Review,keyword
진짜 충격이에요 혹시나 했는데 역시나.. 아니 무신사 랭킹 탑이어도 품질이 이럴수 잇구나.. 진짜 지퍼는 둘째치고 기모가 최악이에요.. 절대 기모 사지마세여..,"최악, 충격, 이에요, 아니다, 잇다, 절대, 물다"
가성비짱 일단  핏이 깡패입니다 근데 마감은 아깝긴해요 그래도 가격이 깡패라서 만족합니다,"깡패, 라서, 아깝다, 가성비, 짱, 근데, 핏, 마감, 만족하다"
털어도 털어도 나오는 먼지.. 이게 뭔지.. 뭐긴 뭐야 먼지..,"뭔, 지, 먼지, 털다, 나오다"
이뻐서 일주일내내 맨날 입고 다니는 중입니다 꼭 사세요,"맨날, 중, 일주일"
평소 m입어서 똑같이 시켰는데 잘 맞네요ㅎㅎ 어떤 옷에도 무난하게 입을 수 있고 실용성 좋은 아우터인 것 같아요 하나씩 쟁겨두세요,"맞다, 평소, 똑같이"
기장이 엉댕이 다 안가림  하지만 누군가의 엉덩이를 유심히 보는 사람이 없을거라고 생각하기로 햇어요 사이즈가 너무 큽니다  지금 계절에 딱 입기 좋은 제품 같아요  할튼 S했으면 엉덩이 다 보여서 응애응애 울었을것같아요 시보리가 짱짱한편이 아니라서 좋아요,"크다, 엉덩이, 사이즈, 틀다, 기장"
어떤 아우터랑도 잘 어울려서 코디하기 편한듯합니다! 기본템으로 있으면 유용함 !!!,"어울리다, 아우터, 어떻다, 코디, 편하다, 유용하다"
흑청에다가 안에 하얀색 긴팔 입으면 정말 ~~~ 데일리룩으로 입으실 수 있어용,"데일리룩, 흑, 청, 에다가, 하얀색"
상체 발달형 통짜 몸입니다. 이런몸에 운동까지 하니까 몽골 씨름 선수같은 몸이 됐는데요  이 후드는 옆으로 통이 넓고 길이가 적당히 짧아서 저한테는 아주 안성맞춤 입니다.,"몸, 안성맞춤, 운동, 짧다, 옆, 넓다, 후드"
투웨이라서 더 예쁘구 .. 귀엽구 .. 핏도 딱 오버핏으로 떨어져서 너무 좋아요,"오버핏, 핏, 떨어지다, 귀엽다, 투, 라서"
핏이 너무 예쁘고 후드각도 잘 살아있어서 너무 좋습니다 L사도 좀 더 크롭한 기장으로 잘 입었을 거 같네요!,"살다, 기장, 핏, 크롭, 사도"
옷이 깜찍발랄해서 좋네요. 거울 속 제 모습이 백수같아 좋습니다.,"발랄하다, 모습, 거울, 깜찍, 백수"
예쁩니다 S살까 M살까 되게 많이 고민했는데 딱 맞게 입고 싶어서 S샀는데 S도 엄청 오버핏입니다 후기보고 M샀으면 엄청 후회할 뻔 했어요,"후회, 맞다, 고민, 되게, 싶다"
팔에비해기장이 짧아요 냉방병 예방 확실하게 할수잇어요 모자가무겁긴해요 그래도 편하고예뻐요,"편하다, 무겁다, 모자, 확실하다, 잇다, 비다, 팔"
평상시에 가볍게 입고 다니기에 좋은 것 같습니다,"가볍다, 평상시"
여기저기 편하게 두르기 좋아용 생각보다 길이감이 짧아서 아쉽긴 하지만 그래도 나쁘지 않네여ㅎㅎ 한번 빨았는데도 안쪽 먼지 장난 없으니깐 꼭 돌돌이 하고 입으세요!! :),"길이감, 편하다, 나쁘다, 짧다, 없다, 먼지, 안쪽"
코트안에 같이 코디했어요! 실용도 좋고 너무 예뻐요!,"코디, 실용, 코트"
조금 크게 입고싶어서 s살까m살까 고민했는데 s딱 괜찮았어요! 제 키 기준s는 엉덩이 밑까지 와요,"밑, 엉덩이, 고민, 오다, 싶다, 살다, 기준, 늘다"
핏도 이쁘고 지퍼를 반대방향으로 추가로 올려서 이쁘게 코디할수있어여 그리고 모자도 넉넉하게 이쁘게 나온거같아여,"지퍼, 방향, 핏, 나오다, 올리다"
기모가 안에 입은 옷에 잘 붙는거 빼곤 다 좋아여 따뜻하고 느낌 좋네요! 하루 입었는데 보풀 생긴 건 좀..^!^,"붙다, 따뜻하다, 빼다, 생기다"
녜 그냥 학교갈때 입어도 되고 잠깐 나갈때 입어도 되고 걍 너무 이뻐요 ㅠ 제가 완저니 원하던 핏.. 감사합니다,"완저, 원하다, 그냥, 되다"
재질이 되게 흐물흐물하지않고 힘이 있어요 총장이 엉덩이를 다 덮었으면 좋겠어서 L사이즈 시켰더니 팔이 너무 길어서 긴팔원숭이 같아요 총장에 맞춰서 사지 마시고 팔길이나 품보고 사세요!,"팔이, 원숭이, 사이즈, 총장, 사지, 덮다, 엉덩이"
가을 봄에 입기 좋고 스타일 하기 좋아요  정말 잘 입고있어요!!,"스타일, 봄, 가을"
활용도 읏되고 아우터로 진짜 어떤 옷이든 다 잘어율려요 왜 이제 샀나 싶음,"이든, 어율려, 아우터, 싶다, 어떻다, 읏되, 활용"
남자가 입으면 이쁠것 같은핏이예요 여자가 입을땐 가슴라인 때문인지 핏이 자연스럽게떨어지지않아요 색은 화면그대로입니다 차분한 회색,"색, 여자, 가슴, 때문, 인지, 회색, 핏이, 예요, 그대로"
"아 너무 맘에들어요 요즘 날씨에 딱 ! 두껍ㅈㅣ도 않고 핏은 제가 원하던 핏 ! ""고민은 배달을 늦출뿐""","늦추다, 고민, 날씨, 원하다, 핏, 배달"
딱 기본으로 입기 좋아요 베이직하게 휘뚤마뚤 입을 수 있어요,"베이직, 기본, 휘뚤마뚤"
요즘 내 최애룩~넘 편하다 이 코디로 한 계절 나게 될듯 ㅎㅎ,"코디, 나다, 편하다, 최애, 룩, 계절"
"별점 1점을 드려서 죄송합니다. 편하게 자주 입고싶어서 구매했는데 자크가 잠기질 않아서 구매하고 한 번을 못입네요...택을 받자마자 뜯어버려서 교환, 환불도 어렵고 큰 하자가 아니라 작은 부자재 문제인 것 같아서 따지지도 못하소 너무 속상하네요. 300벌 중에 하나 꼴로 나오는 불량품이 하필 저에게 오네요 ㅠㅠ 만번 정도 자크를 잠가봤는데 도저히 잠기질 않네요. 다음부터는 검수 확실히 해주셔서 이런 일 없게 해주셨으면 좋겠습니다. 하지만 불량이 아닌 상품이라면 사이즈나 색깔 너무 만족스럽고 배송도 빨라 추천하고싶은 제품인 것 같습니다.","속상하다, 문제, 불량품, 받다, 어렵다, 환불, 배송, 죄송하다"
핏 붸리 나이스. 좋아요 아주좋아!!!!!!!! 맨날입는 맨날템입니다!,"맨날, 붸리, 나이스"
여러분 안사면 멍. 청이 이건 그냥 지퍼부터 스웩 넘치는데 그냥 핏이 오줌 나올거 같이 지립니다 이건 후드집업계의 혁명입니다 여러분,"후드, 집, 스웩, 업계, 이건, 사면, 넘치다, 나오다, 그냥, 지퍼, 오줌"
와 진짜 이뿌다. 정말 내가 다욧트 성공해서 너에게 걸맞는 몸을 만들게 ㅜ,"만들다, 성공하다, 다욧트, 내, 뿌, 몸, 맞다"
너무너무 만족이에요 그냥 걸치기도 좋고 기장감 적당해서 이너로 입기도 좋아요 후드 각 잡혀 있고 탄탄합니다 ! 다른색도 사고싶네여,"색도, 만족, 이에요, 적당하다, 그냥, 걸치다, 기도, 이너"
투웨이여서 레이어드로 입어도좋고 데일리로입기좋은것같습니다😊,"데일리, 투, 여서, 레이어드"
사이즈 클 줄 알았는데 딱 맞아서 너무 좋고 길이감이 너무 좋아요ㅠㅠ,"알다, 맞다, 길이감, 사이즈"
처음 왔을 땐 너무 내새가 심해서 손빨래 한 번 하니깐 괜찮아졌네요 하핫 근데 핏은 완전 천상 그자체,"근데, 오다, 핫, 니깐, 심하다, 빨래, 핏, 천상"
딱 적당한 두께에 적당한 오버핏이에요 지퍼가 ykk사 제품이 아닌지 잘 안올라가요 무신사 스탠다드 회색이랑 잘 맞아서 세트처럼 입기 좋아요,"회색, 이랑, 제품, 세트, 처럼, 지퍼, 맞다, 오버핏, 두께, 스탠다드"
귀여워요 모가지 부분 리본으로 묶으면 망토처럼입고 귀여운척가능,"귀엽다, 묶다, 망토, 처럼, 리본, 모가지, 가능, 부분"
생각보다 도톰하네요.개학후 교복위에 입으려고 구매했는데 품은 큰데 길이가 적당해서 좋아요,"크다, 톰, 교복, 품다, 적당하다, 위"
검정 쭈리버전 있는데 회색 기모로 재구매했습니다 라지는 너무 컸어서 미디움 했는데 딱이에요! 근데 진짜 입기 전에 돌돌이로 꼭 먼지제거하고 입으셔야 할 것 같아요 검정 반팔에 한번 입었다가 난리남 ㅎ..,"검정, 팔, 재다, 먼지, 회색, 제거, 하고, 크다"
"별점 낮은 순으로 보면 불량 엄청많음.  나만 재수없게 그런게 아니었다는게 더 안타까움.  근데 옷은 변함이 없다는 것. 가격은 생각하기 나름이고, 퀄리티는 후드집업 중 최악.  정말 안 좋음. 1:1문의 대응도 최악. 적어도 나는 토피 다신안삼","안타깝다, 최악, 불량, 낮다, 후드, 별, 점, 없다, 퀄리티, 가격, 적어도"
핏이 너무 이쁘고 지금 입기에 딱 좋아요! 어디에 걸치든 다 이쁜 거 같아요😍😍,"핏, 치, 지금"
1. 일단 지퍼가 까칠해서 살이 잘 못 스치면 다 까질 것 같음 아플 정도로 까칠 함 2. 까끌거리는 옷 못 입는데 반팔 입고 있었더니 팔이 간지러움 3. 총장 짧은 거는 알고 있었지만 이렇게 짧은 줄은 모름 이건 내 실수 4. 옷이 가오리핏임 가슴에서 아래로 내려 갈 수록 좁아짐 팔 올릴 때 마다 옷이 전체적으로 올라갑니다 결론 동생 줬습니다. 동생은 좋다고 했어요 오버핏으로 입고 싶었는데 저한테는 사이즈가 애매한 듯,"좁다, 주다, 팔, 짧다, 동생, 팔이, 살이"
후드집업 처음 사보는데 친구들이 입는거보면 핏이 다 별로더라구요ㅠㅠ 소매랑 밑에만 다 볼록볼록하고 그래서 후기 엄청보고 이거 산건데 진짜 대만족이에요  교복에도 잘어울리고 핏 딱 이뻐요 심지어 모자까지 이뻐요 재질도 두껍고 좋아요! 투웨이라 그런지 다른 후드집업보다 더 이쁘네욤,"모자, 후드, 집업, 두껍다, 보, 교복, 재질"
그렇게 짱짱하진 않고 가성비 상품 정도입니다 지퍼 잠그다가 옷 찢어버릴뻔했습니다,"찢다, 버리다, 잠그다, 지퍼, 그렇게, 가성비, 하진, 상품"
완전 예쁘고 사랑스럽게 생긴거같아서 좋아옿ㅎ 다음에 또 살거같아요,"사랑, 스럽게, 생기다"
요즘 같은 날씨에 단독으로 입기엔 무리있지만 안에 겹쳐 입으면 진짜 너무 이쁜거 같아요! 하나들 장만하세요,"날씨, 단독, 하나, 겹, 치다"
M으로 사도 괜찮았을 것 같아요 ~ 무난하게 잘 입고 다닐듯요!,사도
투웨이라 여러방면으로 활용 가능하고 원하던 핏이네요 굿,"방면, 핏, 원하다, 가능하다, 여러, 활용, 투"
이렇게 예쁜 후드집업은 처음 보네요 너무 마음데 듭니다 :),"이렇게, 듭니, 처음, 집, 업다, 후드"
적당히 오버하고 핏 딱 맘에들어요 진작 살걸 그랬네요!,"오버, 하고, 그렇다, 적당하다, 진작"
딱 이쁜 오버핏이네요! 길이도 길지 않아서 좋고 159키에 s면 충분히 오버핏 느낌 날 수 있을 거 같아요,"오버핏, 길다, 키, 길이"
딱 제가 생각했던 핏입니다!! 길이가 많이 길지 않고 통이 크고 널널한 후드집업 찾는다면 아주 만족하실겁니다! 흰티에 입으면 최곱니다!! 길이나 사이즈는 사진 참고하세용 키는 161입니다!,"사이즈, 길이, 크다, 사진, 키, 길다, 최, 곱다, 많이, 만족하다"
세트로 편하게 입으려고 샀는데 질도 좋고 핏도 예쁘네요,"편하다, 핏, 세트, 질도"
제품자체는 나쁘지 않은데 지퍼가 ykk지퍼가 아닌데도 불구하고 상세페이지에는 ykk지퍼라고 사진이 나와있는데 거짓정보가 정말 마음이 들지 않습니다. 문의하니 ykk랑 기능이 크게 차이나지 않는다는 말만하는 직원도 별로고 믿음이 가지 않네요.. 최소한 공지에 제품 리뉴얼중 지퍼 교체가 이루어질 수 있다 라는 문구라고 기재해야 맞는게 아닌가요?? 소비자를 기만하는 것 같다는...,"제품, 소비자, 거짓, 정보, 불구, 하고, 자체, 직원, 기능, 재해"
후드 이뻐요 코트 안에 레이어드하기도 괜찮아요,"레이어드, 코트, 후드"
"m하면 너무 클까봐 고민고민하다가 s샀는데 s는 너무 짧네요 ㅠㅠ 핏이나 품은 이쁜데 길이가 많이 짧네요,, 통도 생각했던것보다 크고 한게 아니라서 m이 더 이뻤을듯 ,, 참고로 저는 마른체형입니다! 근데 핏은 진짜 이뻐요 지금까지 산 후드집업 중 1위","크다, 짧다, 후드, 집업, 체형"
활동하기 너무 편하고  누나들이 뺏어 입어요 만족합니다,"누나, 편하다, 뺏다, 만족하다, 활동"
제 피지컬에 어울리는 세미오버핏 후드집업 찾기가 쉽지 않았는데 핏과 더불어 가격적으로도 메리트가 상당하다고 생각 합니다  요즘 날씨에 편하게 걸치기 좋아요  고민은 배송만 늦출뿐!,"후드, 집업, 배송, 가격, 으로도, 늦추다, 뿐, 쉬다, 더불다, 편하다, 찾기"
넘모 이뻐요 요즘 안 입는 날이 없는 듯 최고입니다,"없다, 날, 넘다, 최고"
이뻐요!! 제 스펙이면 L가셔도 될것같아요!! 입기 편해용ㅎㅎ,"갈다, 스펙, 이면, 편하다"
색상 - 정석그레이(블루톤이 더 돌거나 하지 않음) 사이즈-166cm 기준 엉덩이 1/3 정도 덮습니다. -가슴폭 치고 소매 폭이 좀 넉넉한 편입니다. -팔 길이는 저 기준 쭉 폈을 때 딱 손 끝 까지 입니다. 마감-재봉 상태는 우수한 편이였습니다. -시보리는 너무 짱짱해서 손목을 잡아 줄 수 있는 정도는 아니고 적당한 정도 입니다.너무 늘어 날 거 같은 정도는 아님 디자인- 무난하고 후드스트랩이 둥근게 아니고 납작한 디자인이라 전 오히려 좋았습니다. -요새 유행하는 투웨이라 스타일링 할 때 여러가지로 스타일 가능 장점-무난템으로 추천하고 가성비가 좋습니다. 아쉬운 점-지퍼 부드러운 편이 아니라 아쉬웠어요. -저는 집에 지퍼 윤활제가 있지만 없음 식용유 키친타올 살짝 묻혀서 발라주거나 바세린 또는 초 살짝 발라줘야 할 거 같습니다. 사이즈 추천-논기모로 산 거라 정확하다 할 수 없지만 논기모 기준 아우터 입으시는 거면 보통 본인 입는 사이즈로 사시고 저처럼 이너로 레이어드 해서 입는 용도 시라면 한 사이즈 작게 사셔야 할 거 같아요. 재구매 의사-L사이즈 만족 해서 M사이즈로 재구매 할 거 같네요~,"손목, 부드럽다, 색상, 디자인, 스타, 일링, 스타일, 길이, 덮다, 사이즈, 그레이"
첨에 받았을때 털이 많이나와서 돌돌이 좀 돌렷네요; 기장이 짧아서 다리길어보이는 효과가 있어 좋아요!,"털, 다리, 길다, 받다, 돌렷네, 첨, 짧다, 나오다, 기장"
제일 평범하고 안튀게 입을 수 있는 후드집업 사이즈도 적당하고 시보리 튼튼해서 맘에 듭니다,"사이즈, 평범하다, 적당하다, 듭니, 튀다, 후드"
팔부분이 길다 저처럼 키 작은분들은 s사세요 너무 벙버짐해서 별로 안예쁘더라고요,"벙, 버짐, 분, 별로, 처럼, 작다, 부분"
핏이 이쁘고 두께도 적당히 좋아요 아무대나 걸쳐 입어도 이뻐요,"대, 핏, 두께, 적당하다, 걸치다"
레고샷 제송함니더 ㅋ 일단 생각보다 가오리고 ㅜㅜ 별로 안 탄탄해요 그래도 다른 거 외엔 이쁘공.... 그래요 머 쩝,"그렇다, 별로, 송함, 가오리, 공, 외"
제가 딱 원하는 기장이에요 너무 짧지도 않고 너무 길지도 않은! 핏 되게 예뻐요,"기장, 이에요, 되게, 짧다, 원하다"
두번 사구 세번 사세용 ㅊㅔ고 입니당˗ˋˏ ♡ ˎˊ˗ 여름에 실내에서 입기도 조아용! 사계절 만능템!,"실내, 여름, 세용, 만능, 계절"
오버핏인데 기장은 길지 않아서 딱이네요. 지금입기엔 좀 더울꺼같아요…,"오버핏, 인데, 덥다, 딱이다, 지금, 길다, 기장"
