Review,keyword
항상 옷 살때 허리 사이즈 안맞았는데 이거는 딱 맞아서 좋아요,"항상, 허리, 사이즈, 맞다, 살때, 맞다"
키가커서 좀 짧긴한데 속에 바지 있어서 편하게 입을수있어요 상세사이즈가 맞긴한데 신축성이 약간있고 두번째 입을때 부터는 더 편하게 맞는거 같아요 ,"신축, 상세 사이즈, 키 커서, 편하다, 바지, 속, 짧다"
잘맞아요잘맞아요잘맞아요잘맞아요잘맞아요잘맞아요,잘맞다 잘맞다 잘맞다 잘맞다 잘맞다 잘맞다
그레이살랫는데 왜검정샀지 바버멍청아 ʚ ʚ 흑흗 망햇다,"바버멍청, 흑흗, 검정, 망햇, 그레이 살랫 늘다"
키 인데 길이 적당히 짧아서 핏 예쁘고 디자인도 기본이라 여기저기 매치하기 좋을거같아요 ,"여기저기, 매치, 적당하다, 기본, 디자인, 길이, 짧다"
허리도 잘 맞고 길이도 그렇게 짧지 않고 내장된 속바지도 있어서 편하게 잘 입을 것 같아요 ,"바지, 길이, 허리, 편하다, 짧다, 맞다, 내장 되다"
생각보다 사이즈가 커요 허리가 좀 많이 크게 나온거같아요,"크다, 사이즈, 허리, 크게, 나오다"
무탠다드 티 양말 스커트 등 기본템은 계절마다 구매해서 채워두는 편인데 요 스커트도 완전 만족스럽습니다 ,"만족스럽다, 스커트, 스커트, 채우다 두다, 편, 양말"
치마 통이 좀 크긴 한데 허리 딱 맞고 기장도 만족해요,"만족하다, 기장, 통, 크다, 허리, 치마, 맞다"
배송 하루만에 도착했네요 완전 빠르게 왔고 옷도 완전 제스탈 평소에 무난무난하게 자주 입고 다닐거같아요 ,"평소, 배송, 하루, 스탈, 오다"
좀 짧긴 하지만 안에 속바지가 있어서 편하게 입을수 있어요 기본템이라 코디하기 쉬워요,"바지, 코디, 편하다, 짧다"
최고예여 허리맞는게 없어서 고생했었는데 이렇게작은게나오다니 너무좋네요,"최고, 허리 맞다, 작다 오다, 없다, 고생"
핏도 예쁘구 안에 속바지도 있어서 편하게 잘 입고 다닐 수 있을 것 같아요 ,"바지, 편하다, 핏"
반나절만에 배송 왔어요 디자인이 예뻐서 블랙 재입고 기다렸다가 샀어요 그레이 라이트베이지도 있는데 예쁩니다,"라이트 베이지, 재, 반나절, 디자인, 배송, 그레이, 블랙, 오다"
예쁘게 딱 맞아요 기장이 짧은 감 있어도 안에 바지가 있어서 괜찮아요 ,"기장, 바지, 짧다, 맞다"
진짜 예쁘게 잘 맞아서 막입기도 좋을거 같아요 완전 만족,"막, 만족, 맞다"
질도 너무 좋았고 허리도 딱 맞아서 좋았습니다 엉덩이랑 허벅지가 굉장히 큰 편인데 딱 맞았습니다,"엉덩이, 편, 허벅지, 허리, 질도, 맞다, 맞다"
흠 허벅지랑 엉덩이 짱커 돼지입니다만 굉장히 잘 맞구요 허리가 안커서 너무 만족스럽달까요 질도 좋고 굿,"엉덩이, 크다, 허벅지, 허리, 질도, 크다, 맞다, 만족스럽다 달다"
매장에서 입어보고 구매했는데 너무 찰떡 예뻐요,"매장, 입어보다, 찰떡"
깔끔하고 클래식한 디자인이어서 어디에나 맞춰입을 수 있을 것 같아요 갖춰입고 싶을 때 잘 입을게요,"디자인, 클래식, 싶다, 맞추다, 깔끔하다, 갖추다"
옷이 깔끔하고 군더기가 없어요 디테일이 없어서 심할 수 있는데 슬릿이 작게 있고 베이직이니까 잘 입을 것 같아요,"군 더기, 디테 일이, 심하다, 작다, 없다, 없다, 슬릿"
스몰 사이즈를 샀다면 더 좋았겠지만 품절이었으니까 그냥 잘 입으려구요 맛있는거 많이 먹으려면 넉한 게 좋으니까요 예뻐요,"구, 먹다, 사이즈, 넉, 스몰, 품절"
무난하니 여기저기 활용가능한 치마같아요 계절 상관없이 입을수 있을거 같네요,"활용 가능하다, 여기저기, 치마, 상관없다, 계절"
여기저기 막 입기 좋을 거 같아요 튼하고 만듬새가 좋아요,"여기저기, 만듬새, 틀다"
입었을 때 편하고 튼해서 여기저기 잘 입을 거같아요,"여기저기, 편하다, 틀다"
입었을 때 불편한 점 없이 편안하고 색깔도 화면이랑 똑같아요 다른 색으로 하나 더 사고 싶을 정도로 맘에들어요,"화면, 편안하다, 색, 불편하다, 사고, 하나"
편안한 엉덩이를 위하여 M사이즈 했는데 소기의 목적은 달성했으나 허리가 커도 너무 큽니다 상세사이즈 보고 살걸 ,"엉덩이, 사이즈, 상세 사이즈, 목적, 소기, 살걸, 편안하다, 허리, 크다, 크다"
무탠다드에서 하의 여러 번 사봤는데 허리사이즈에 맞추면 늘 엉덩이 부분이 작아서 불편했던 고로 이번엔 M 사이즈를 했는데 후회돼요 허리가 커도 너무 큼 따흐흑 엉덩이는 그래도 잘 맞아요 ,"엉덩이, 허리 사이즈, 엉덩이, 여러, 사이즈, 허리, 작다"
짧아서 살짝 부담스럽긴한데 안에 속바지가 있어 마음에 안정감이 듭니다 ,"부담스럽다, 안정감, 바지, 듭니, 짧다"
생각보다 얇긴한데 안에 바지도 있어서 편하게 입을 수 있을 것 같아요,"편하다, 바지, 얇다"
허리가 인치 인치인데 딱 맞았어요 생각보다 길이가 짧아요,"인치, 인치, 허리, 길이, 짧다, 맞다"
사이즈가 생각보다 커서 아쉽지만 그래도 잘 입을게요 ,"사이즈, 커서, 아쉽다"
생각보다 커서 아쉽지만 그래도 예쁜거 같아여 얇긴 합니다 ,"커서, 얇다, 아쉽다"
예쁜 기본 치마입니다 근데 엄마는 넘 짧다고 입지 말라 하네요 짧긴 합니다 근데 속바지 입어서 그나마 괜춘해요 ,"치마, 엄마, 말르다, 입지, 바지, 기본"
데일리옷 으로 딱입니다 너무 이쁘고 맘에 들어요 좋아요 ,"딱이다, 일리"
기장감 적당하고 부츠랑 입으면 잘어울려요 트임이뻐용,"어울리다, 적당하다, 부츠, 기장, 트이다"
이런 디자인 찾고 있었는데 좋아용 속바지도 있어서 편합니당,"편하다, 바지, 디자인, 이렇다, 찾다"
보통 치마사면 허리가 큰데 이건 잘 맞아서 좋습니다,"이건, 치마 사면, 보통, 허리, 크다, 맞다"
안에 속바지가 붙어있어서 좋습니다 디자인 이뻐서 만족,"만족, 바지, 디자인, 붙다"
스코츠 좋아하는데 핏 예뻐요 라인 탄하게 잡아줍니다,"잡다 줍다, 스코츠, 탄하, 라인, 좋아하다"
전부 마음에 드는데 작을줄 알고 라지갔는데 너무 크네요 ,"크다, 작다, 알, 라지 가다"
너무 이쁘던데요 길이도 두께도 너무 붙지도 않고 지금입기에 막 춥지도 않고 너무 잘입었어요 ,"지금, 추다, 길이, 붙다, 두께"
엉덩이가 꽤 있는 편인데도 편하게 입었어요 안에 속바지도 있어서 불편하지도 않고 좋아용 힐 신고 치마 입으면 내 다리 이미터,"불편하다, 엉덩이, 펴다, 미터, 편하다, 바지, 신고, 치마, 다리"
진짜 예쁩니다 트임도 예쁘게 나있어요 날씬해보여요,"날씬하다 보이다, 트이다, 나다"
가격도 적당하고 예쁩니다 트임포인트도 좋아요 ,"트이다 포인트, 적당하다, 가격"
엠사이쥬 살짝 큰데 길이가 많이 짧아서 편하게 입으려고 해요 교환 귀찮아서 안했는데 잘 입고다녀요 ,"엠사이쥬, 편하다, 길이, 교환, 크다, 짧다"
엉덩이 살이랑 골반이 좀 있는 편이라 살짝 큰 느낌이 오히려 맞는거 같아요 짱,"엉덩이, 살이, 편이, 골반, 맞다"
믿고사는 무탠다드 배솔 빨랐구 질 너무 좋고 탄하고 사이즈 오차없이 적당합니다,"적당하다, 사이즈, 탄하, 배솔, 오차, 빨르다, 믿다 살다"
 cm인데 안감 바지라서 덜부담스럽게 입을 수있고 약간 에이라인 핏이 이뻐요,"덜 부담, 안감, 에이 라인, 바지, 핏, 수"
살 쪄서 좀 작긴한데 예뻐요 지금은 좀 입기 추워요 봄여름가을에 좋음,"봄 여름 가을, 작다, 지금, 춥다, 찌다"
짧다는 후기가 많아서 넉하게 내려 입으려고 M사이즈 주문했는데 정말 넉하네요 그대신 길이가 많이 내려와서 회사에도 입고 갈 수 있을거 같아 반품하지 않았습니다 라이트카키 S도 추가 주문했습니다 ,"라이트 카키, 사이즈, 반품, 내려오다, 넉, 넉, 길이"
주름이 좀 잘가긴하는데 검정이라 티도 잘 안가고 핏이 마음에 들어요 ,"검정, 가다, 가다, 주름, 티, 핏"
허리 사이즈가 약간 크긴한데 헐렁거릴 정도는 아니고 편하게 입기 좋아요 한겨울엔 추울 거 같지만 그래도 핏이며 디자인이며 너무 예뻐서 다른 색도 구매했어요,"헐렁거릴, 디자인, 허리, 아니다, 크다, 사이즈"
재질도 좋구 휘뚜루마뚜루 잘입고다니이 좋을거같아요,재질
좀 짧아요 그걸 원해서 산 거가 맞아서 만족합니다 여기저기 입기에 좋아요 가을에 니트 입고 밑에 입기 좋아요 있으면 무조건 유용하게 입을 수 있을것같아요 속바지 내장이 특히 유용해요,"유용하다, 유용하다, 여기저기, 만족하다, 내장, 무조건, 원하다, 바지"
만족스러워요 가격대비 너무 좋아요 안에 바지도 있어서 입었을 때도 편합니다 굿,"만족스럽다, 가격 대비, 편하다, 바지"
잘 입고 다녔어요 속바지 있어서 편하구 가볍고 편하고 봄에 다시 꺼내 입어야지이,"가볍다, 편하다, 바지, 편하다, 다시, 봄, 꺼내다"
잘 입고 다녔어요 가볍고 편하고 봄에 다시 꺼내 입어야지이,"가볍다, 편하다, 봄, 다시, 꺼내다"
속바지 있어서 좋아요 하이웨스트느낌이라좋아요,"바지, 하이 웨스트"
치마안에 바지가 있어서 듛아요 봄가을에 입기 좋음,"치마, 바지, 듛아"
매장에서 입어보고 맘에들어서 주문했어요 최고다 ,"매장, 입어보다, 들어서다, 최고다, 주문"
좀 짧지만 어디든 잘 어울리는 핏과 디자인이에요 ,"디자인, 어울리다, 핏, 짧다"
제가 몸무게에 비해 허리가 얇은편인데 제 허리가 잘 맞아요 편하게 입으려면 하나 업하는게 좋은거 같구요 그리구 무탠다드는 믿고 사도 배신하지 않아서 조아오 ,"업, 배신, 허리, 몸무게, 하나, 사도, 비다"
기본템으로 입기 좋을 것 같아요 사이즈 적당해서 마음에 듭니다,"적당하다, 사이즈, 듭니"
기본템으로 입기 좋을 것 같아요 화면 그대로입니다,"그대로, 화면"
배송도빠르고스커트너무맘에듭니다무신사는사랑입니다,배송 빠르다 스커트 듭 다물다 살다 사랑
배송도빠르고포장도꼼하고제품도너무좋앗어요,배송 빠르다 포장 꼼 제품
조아용조아용가격이도저렴하고스커트너무마음에듭니당,가격 저렴하다 스커트 듭 니당다
짧긴 짧은데 허리는 딱 여유있게 맞아서 편해요 치마바지st라서 구매했는데 마음에 들어요 핏이 예쁩니다,"치마 바지 라서, 편하다, 허리, 핏, 짧다, 짧다, 여유"
미듐사고 허리가 너무 작아서 라지 시켰는데 허리는 맡지만 제가 하체가 얇은편이라 핏이 안이뻐요 미듐은 핏이 이쁜데 제 떵배가 핏은 개이쁨 가격도 꿀임 잘만 맞으면 깔별구매하고파오 환불시기 놓쳐서 당근해야할듯요,"환불 시기, 미듐사, 허리, 미듐, 하체, 허리, 가격, 라지, 작다"
길이감도 마음에 들고 핏도 예뻐요 근데 색깔마다 소재나 두께가 조금 다른 느낌은 있네요 검정은 여기저기 편하게 매칭할 수 있어서 데일리템으로 추천합니다 깔별로 다사도 좋을템이에요,"매칭, 추천, 여기저기, 다사, 일리, 소재, 길이 감다, 검정"
편하고 예뻐서 재구매했는데 허리사이즈가 작아졌네요 작아요 ,"허리 사이즈, 편하다, 작다, 재다, 작아지다"
생각보다 좀 짧지만 핏이 예쁩니당 안에 속바지도 있어서 편하게 입을 수 있을 것 같아요,"바지, 편하다, 핏, 짧다"
베이지색상도 가지고있다가 너무 잘입어서 기본인 블랙도 주문했습니다 기본인 만큼 무난하게 어디에나 잘입을거같아요 ,"베이지색 상도, 기본, 블랙, 주문"
허리가 얇은편이라 많이클줄알앗는데 붛편할정돈 아니에요 기장도 적당해요,"적당하다, 허리, 기장, 아니다, 붛 편하다 정돈, 크다 알다, 얇다 편이"
핏이 예쁘고 넉해서 색깔별로 시켰어요 좋아요,"넉, 색깔 별로, 핏"
안에 바지가 있어서 편하게 입을 수 있어 좋습니다,"편하다, 바지"
허리 정도 입는데 사이즈 적단했어요 치마바지라 귯,"치마 바지라, 허리, 사이즈, 적다"
사이즈 살짝 넉하니 딱 좋습니다 길이감도 짧지 않고 좋아요,"길이 감다, 사이즈, 짧다"
길이가 짧긴 하지만 품질도 좋고 배송도 빨랐어요 허리 사이즈는 딱 맞아서 안 널하고 좋았습니다 그렇다고 배에 꽉 낑길 정도는 아니였어요,"사이즈, 널, 길이, 배송, 품질, 허리, 배, 아니다"
트임 포인트가 있고 안에 속바지도 달려 있어서 이걸로 구매했는데 마감이나 품질은 튼하고 좋았어요 제 키가 작은데도 길이는 허벅지 절반까지 왔습니다 허리가 유독 얇은 편이라서 s로 구매했는데 허리는 적당하고 딱 좋았어요 길이가 짧다는게 흠이지만 제가 조심히 잘 입어보겠습니다,"적당하다, 허벅지, 편이, 걸, 바지, 조심, 허리, 허리, 길이, 흠"
배송은 늦었구요 딱맞는느낌이에요 치마입을일이잇으려나 ,"배송, 치마 일이 잇다, 맞다, 늦다"
xs는 너무 작을거라 생각했는데 의외로 핏이 예뻐서 만족합니다,"만족하다, 늘다, 작다, 핏"
매장가서 입어보고 핏이 예뻐서 또 샀습니다 짧긴한데 예뻐긴 예뻐요 ,"입어보다, 장가, 핏, 짧다"
허리는 좀 크지만 안에 속바지 있어서 너무 편합니다 xs로 다른 색상 구매하려구요 만족합니닷 ,"허리, 편하다, 크다, 색상, 바지"
일단 치마바지여서 활동할때 편해요 근데 겉보기엔 기장이 너무 짧은 감이 있는것같아요 그래도 편하고 예쁩니다,"치마 바지, 기장, 편하다, 편하다, 활동"
세탁 후 변형도 없고 가격 대비 너무 괜찮은 제품입니다,"변형도, 제품, 가격, 세탁, 대비, 없다"
늘어나는 재질이라 엄청 편해요 후드티에 입어도 예쁘고 휘뚜루마뚜루 입을 수 있어요,"편하다, 재질, 후드 티, 늘어나다"
두루두루 매칭하기 좋은 블랙입니다 셔츠로 포멀하게 혹은 티셔츠로 매칭해서 캐주얼하게 입어도 좋아요 괜찮고 속바지가 붙어있어서 다닐때도 너무 편해요 ,"매칭, 매칭, 캐 주얼, 티셔츠, 셔츠, 포 멀다, 편하다, 바지, 블랙"
재질이 탄합니다 바지가 함께 달린 스커트를 좋아하는데 핏도 예쁘고 좋아요,"스커트, 재질, 바지, 달리다, 핏, 좋아하다"
길이가 좀 짧긴 하지만 정말 편하고 아무 옷에나 다 잘 어울려서 손이 자주 가요 ,"어울리다, 편하다, 길이, 손, 가요"
짧지만 핏이랑 색감 소재 모두 맘에 들어요 추천해요,"추천, 색감, 소재, 핏, 짧다"
치마 안에 바지가 있어서 짧아도 편하게 입을 수 있어서 좋아용 사이즈도 잘 맞아서 만족합니당 ,"만족하다, 사이즈, 바지, 편하다, 치마, 짧다"
전에 사서 너무잘입어서 다시재주문했는데 같은사이즈인데 치마사이즈가 작아졌네요 기존에있던 치마와 같은사이즈라서 재보니 센치이상 차이나요 옷이 허리가 작아져서 못입고있어요 ,"치마 사이즈, 차이나, 치마, 센치, 작아지다, 허리, 재, 사서, 전"
너무 이뻐서 날아갑니당 아랫배안나오면 핏이 진짜 이뻐요,"날아가다, 배 나오다, 핏"
허리가 크긴해요 치마바지라서 디지인도이뻐요,"치마 바지, 크다, 허리, 디지다"
핏 예쁘고 허리사이즈도 적당한데 길이가 많이 짧네요 ,"허리 사이즈, 적당하다, 길이, 짧다"
핏도 넘 예쁘고 편하고 사이즈도 잘 맞아요 잘 입고 잇슴다,"사이즈, 편하다, 맞다, 핏, 잇슴다"
사이즈도 너무 잘 맞고 핏도 예뻐서 잘 입고 잇슴당,"사이즈, 잇슴당, 핏, 맞다"
재질도 괜찮고 사이즈도 적당했어요 생각보다 핏도 예쁘고 안에 속바지 있어서 너무 좋았어요 왠만한 옷에 다 잘 어울려요 ,"어울리다, 바지, 사이즈, 재질, 핏, 적당하다"
얇습니다 봄 여름에 입기 좋아요 가격이 싼만큼 질이 딱 그정도입니다 오래는 못입을것같은 ,"싸다, 늘다, 가격, 여름, 질, 얇다"
스몰할껄 주먹하나가 들어가네요 재질은 탄하니 좋아용,"주먹 하나, 들어가다, 탄하, 재질, 스몰 할껄"
우먼즈미니스코츠 잘 입고있어요 진짜 예쁩니다,우먼 미니 스코츠
치마바지라 편하고 짧은데도 담없어요 사이즈도 조아요,"사이즈, 편하다, 치마 바지라, 짧다, 담 없다"
기장이 짧긴 한데 슬림해보이고 재질 탄하고 좋아요 하비여서 하체 정도 입는데 잘 맞습니다,"슬림, 하비, 기장, 탄하, 재질, 하체, 짧다"
급해서 플러스 배송 시킨건데 지연으로 늦게받았어요 다들 짧다고 하시는데 생각보다 길었어요 인데 허리가 좀 컸어요 트임 부분이 좀 더 깊게 파였으면 싶었어요 하지만 만족 ,"지연, 허리, 만족, 배송, 급하다, 플러스"
치마바지로 되어있어서 신경 안쓰고 입을 수 있을 것 같아요 베이직한 디자인이여서 어느 옷이랑도 다 잘 어울립니다 ,"쓰다, 디자인, 어울리다, 신경, 베이직, 치마 바지"
얇다고해서 여름 소재일 줄 알았는데 생각보다 소재가 탄해서 좋았습니다 말라서 맞는 사이즈가 별로 없는데 딱 맞아서 맘에 들었어요 ,"말, 재일, 사이즈, 소재, 여름, 별로"
슬랙스 재질이라 포멀하고 편하게 입기 좋아요 길이랑 통이 xs치고 좀 큰거같아요,"길이, 포 멀다, 재질, 슬랙스, 편하다, 통, 크다"
무탠다드다운 옷이에요 다만 짧아서 놀러갈때만 입겠어요 돼지인데 잘 들어갑니다,"들어가다, 다운, 짧다, 돼지, 놀다 갈다"
매장에서 그레이색상으로 샀는데 너무 예뻐서 다시 검정색으로 구매했어요 치마바지라서 편하고 그리고 슬릿 포인트가 있어서 너무 단정해보이지 않고 더 예쁜거 같아요,"단정하다 보이지, 검정색, 그레이 색상, 매장, 치마 바지, 포인트, 편하다, 다시"
너무 짧은건 부답스러워서 한사이즈 크게 해서 입으니까 넘 편하고 좋아요,"부다 스럽다, 편하다, 사이즈, 크게, 짧다"
옷이 되게 고급지고 좋아요 추천합니다 딱맞아요,"추천, 고급 지고, 맞다"
예뻐요 아주예쁩니당 근데 생각보다 골반이 딱 맞고 길이가 상당히 짧아서 아직 입고 나간적은 없어요 근데 자켓입을때는 잘 입을 수 있을 것 같아요 ,"상당하다, 골반, 적다, 길이, 짧다, 맞다"
사이즈도 딱 맞아서 맘에 들고 아무렇게나 입기 좋아서 좋아요 다른 색들도 사놔야겠네용,"사이즈, 색, 아무렇다, 사 놓다 겠다"
사이즈도 맘에 들고 휘뚜루마뚜루 입기 너무 좋네요 정말 맘에 듭니다 다른 색들도 몇 개 사놓으려구요 ,"사이즈, 듭니, 색"
기본템으로 괜찮아요 다만 기장이 좀 생각했던것보다 짧지만 치마바지라 걱정 노놉입니다,"기장, 걱정, 노놉, 치마 바지라, 짧다"
배송빠르고 가격대비 퀄 나쁘지않아요 세탁은 해봐야알겠지만 기장감도 생각보다 엄청짧은거아니라 좋아요,"가격 대비, 기장 감다, 세탁, 알다, 짧다, 배송 빠르다, 나쁘다"
치마가 좀 짧긴하지만 안에 바지가 있어서 좋아요,"바지, 치마, 짧다"
배송 놀랍다 너무 빨라요 굿 디자인도 좋고 스탠다드 제품은 믿고 사는 것 같아요 재질도 탄하고 계절 상관없이 입을 슈 이 겟어요,"재질, 디자인, 배송, 탄하, 스탠다드, 제품, 살다"
세툭후변형없어요 디자인속바지굿 색상디자인 사진상동일 가을겨울 버전 기다려요 완전만족,"사진 동일, 색상 디자인, 만족, 버전, 가을 겨울, 기다리다, 툭후 변형 없다, 디자인 바지 굿"
가을겨울용 기다려요 컬러별구매했어요 속바지입고 완전편해요 꼭이스타일로 가을 겨울 꼭 부탁드려요 ,"편하다, 가을 겨울, 바지, 부탁드리다, 기다리다, 겨울, 가을, 꼭 스타일, 컬러"
배송결제다음날 바로 출발 수준이라 아주 만족스렂습니다 기장은 많은 후기들처럼 짧아요 기준 딱 허벅지 중간보다 위고 넘으시면 엉밑살 노출되실것같아요,"배송 결제 날, 기장, 허벅지, 후기, 중간, 넘다, 수준, 기준"
배송은 주문 다음날에 출발해서 정말 좋았어요 이고 운동 도 안해서 뱃살 장난아닌데 딱 맞았습니다 저보다 운동하거나 날씬하신분들은 스몰가시는게 좋을 것 같아요 딱 이쁘게 맞아서 넘 만족스럽네요 다만 기장은 상당히 짧아서 이상분들은 비추해요 키에도 직장엔 못 입고 갈 기장입니다,"날씬하다 신분, 운동 거나, 만족스럽다, 스몰 가시다, 비추다, 기장, 출발, 장난 아니다, 안해"
핏 예쁜데 제 키에는 너무 짧긴하네요 그래도 치마바지라서 부담스럽지는 않게 입을거같아요 앉을일 많은 날에는 못입을듯 ,"부담스럽다, 치마 바지, 키, 날, 짧다"
핏 이쁘고 기장이 많이 짧아요 서있을땐 딱 이쁜데 앉으면 그냥 거의 그냥 다 올라가요 치마였다면 빤스 보일정도로 키가 작은 편인데 이정도로 많이 올라가는거면 뭔가 옷을 잘못 만든게 아닌가 싶어요 허리 엉덩이 살짝 여유있는데 진짜 무릎 가릴거 안들고 다니면 앉을때마다 민망해서 입을수가 없습니다 무탠다드 다른 옷들은 정말 깔별로 장만할만큼 만족도가 높은데 이 치마는 재구매할 의향이 아예 전혀 없습니다 서있을때 말고 앉았을때도 길이 고려해서 제작해주세요 치마 자체는 이뻐요 ,"민망하다, 올라가다, 만족도, 엉덩이, 아니다"
생각보다 하이웨이스트 느낌에 많이 짧은 감이 있지만 스코츠다 보니 신경쓰이거나 하지는 않습니다 심플하게 코디하기 좋고 다리도 길어보이고 조금 슬림해보여서 좋아요 ,"신경 쓰이다, 슬림, 길다 보이, 심플, 스코츠, 코디, 다리"
 사이즈까진 엠이 맞을거 같아요 속바지가 있어서 편하긴한데 짧은 편이긴 해요 정 이면 살짝 낙하고 입을만해요 세가지 색 샀는데 활용도는 역시 블랙,"만해, 편하다, 바지, 활 용도, 낙하, 펴다, 가지, 이면"
재입고 될때까지 기다렸다가 샀는데 역시 예쁘고 안에 바지여서 편해요,"바지, 재, 편하다, 되다, 기다리다"
무탠다드 덕분에 드디어 허리에 맞는 치마를 찾았어요 그간 허리 안맞아서 버리거나 내다 판 치마가 얼마나 많은지 몰라요 핏도 너무 좋습니다 ,"버리다, 치마, 모르다, 치마, 허리, 허리"
샀던옷이 엉망되서 다시구매했어요 이뻐서 재구매 안할수가없었습니다 ,"재다, 엉망 되다, 없다, 다시"
생각보다 훨씬 편하고 이뻐요 무탠다드 처음인데 완전 만족 ,"처음, 만족, 편하다"
허리가 살짝 크긴한데 길이 디자인 다 좋구요 안에 바지라서 너무 편해요 배송도 빨랐고 전에 무탠다스에서 슬릿 스커트 구매한적이 있는데 그때도 만족이였는데 이번도 꽤 만족이라 점 무탠다드에 대한 신뢰도가 높아지네요,"무탠다스, 한적, 만족, 바지, 크다, 디자인, 대한, 허리"
짧을까봐 걱정했는데 제 기준 괜찮았어요 안에 바지도 붙어있어서 편하게 입을 수 있어요 만족합니당,"만족하다, 편하다, 기준, 바지, 짧다, 붙다"
가족사진 찍는겸 평소에도 단정하게 입으려고 별 기대 안하고 샀는데 생각보다 재질도 괜찮고 좋네요 무엇보다 안에 바지가 있어서 길이 좀 짧지만 안심하고 입을 수 있어요 지퍼 윗부분이 잘 안잠긴다는거 말고 다 괜찮습니다 ,"잠기다, 단정하다, 안심, 가족사진, 바지, 재질"
치마 너무 짧지도 않고 예쁘고 안에 바지 있어서 좋아요,"치마, 바지, 짧다"
길이 짧을줄 알았는데 그렇게 안 짧고 딱 예쁜 길이고 안에 바지도 있어서 좋아요,"길이, 바지, 길이, 짧다, 짧다, 알다"
강추강추강추 그레이 베이지 블랙 다주무했어요 속반바지있어 아주좋아요,"강추 강추 강추, 그레이, 베이지, 블랙, 반바지, 주무"
조금 헐렁한 감이 있는데 그래도 예쁘고 편해용 속바지 내장인건 불편한 경우가 많은데 편해요 기장 좀만 더 짧았으면 좋겠어요 ,"장인 건, 편하다, 헐렁하다, 불편하다, 경우, 편하다, 바지, 기장"
코디 하기 쉽고 안에 바지라 부담없고요 가격대비 퀼리티도 좋은편이예요 사이드는 작게 나온편은 아니예요 배송빨랐어요 디자인 이뻐요,"가격 대비, 나오다 편, 디자인, 바지라, 코디, 사이드, 작다, 퀼리티"
오프라인 매장가서 실착해보고 구매했어요 입어보고도 스몰할까 미듐할까 많이 고민하다가 미듐으로 갔는데 만족합니다 ,"장가, 만족하다, 실 착하다 보고, 입어보다, 미듐, 고민, 오프라인, 스몰, 미듐할까"
기본템으루 하나 샀어요 비싼감이 없지 않아 있지만 그만큼 질 좋은 것 같아요 안에 속바지 안감이 있어서 편해여 ,"비싸다, 루, 편하다, 바지, 안감"
이뻐요 아직 살빼는 중이라 입진 못하지만 기준 이면 입을 수 았을 사이즈 입니다 ,"사이즈, 중이, 기준, 이면, 았"
일단 배송이 너무 빨라요 시키자마자 다음날 오전에 배송 핏도 이뻐요,"배송, 오전, 배송, 날, 빨르다, 핏"
제키에 길이가 많이 짧을 줄 알았는데 과하지 않게 딱 이쁘게 짧아요 허리도 딱 맞고 핏이 너무 이뻐요,"키, 길이, 허리, 짧다, 짧다, 알다"
합리적인 상품 저랑 스펙 비슷하신 분들은 s사세용 ,"세용, 합리, 스펙, 상품, 분"
사이즈 편하게 잘 맞아요 속바지 있어서 편해요 다른 컬러도 구매하려구요,"편하다, 편하다, 바지, 사이즈, 컬러, 맞다"
무신사스탠다드에서슬릿미니스코츠 사봤는데 좋네요,"사보다, 스탠다드 서슬 릿미니스코츠"
안에 숏팬츠 있어 편하고 허리사이즈 잘 맞아서 좋음 ,"허리 사이즈, 편하다, 숏 팬츠, 맞다"
편한데 핏이 예뻐서 잘입고다녀요 신축성이 좋아요,"신축, 펴다, 핏"
길이가 좀 짧지만 치마 바지라 괜찮아요 사이즈는 딱 맞는거 같아여,"사이즈, 바지라, 길이, 치마, 짧다, 맞다"
생각한 것 이상으로 핏도 좋고 옷도 편해요 길이도 적당히 짧아요 ,"적당하다, 편하다, 길이, 짧다, 핏"
되게 편한데 핏 예뻐서 좋아요 밴딩이 잘돼있어요,"펴다, 밴딩, 돼다"
예쁩니당 기본템으로 여기저기 휘뚤마뚤 입으랴고 샀어여,"여기저기, 휘뚤마뚤"
깔끔한 디자인이여서 무난하게 입기 좋기 좋아요 ,"디자인, 깔끔하다"
이쁩니다 제키에 적당한 길이라 다리도 길어보이고 날씬해보이는거같아요 안에 속바지도 너무 맘에들고 너무 잘샀다는 생각들어요 하나쯤은 있으면 좋을거같아요 사진상으로는 이쁜느낌은 없지만 입었을때 넘나 이쁩니다 ,"사진, 적당하다, 길다 보이, 넘다, 바지, 길이, 다리"
치마안에 바지있어서 따로 속바지 안챙겨도 되어서 편하고요 여름에 입기 딱 좋은 재질입니다 구김도 잘 안가고 편하게 입을 수 있을거 같아요,"챙기다, 편하다, 재질, 바지, 편하다, 가다, 구김, 치마"
기장이 너무 짧을까봐 한사이즈 업해서 샀는데 너무 맘에 들어용,"업, 기장, 사이즈, 짧다"
편하고 좋아요 속바지가 있긴한데 헐렁해서 추가로 입어줘야 할듯합니다,"헐렁하다, 편하다, 바지, 추가"
짧은데 허리는 커요 인치정도 되는거 같네요,"인치, 크다, 허리, 짧다, 되다"
예쁘고 편해요 짧지만 바지가 있어서 편안하고 핏도 날씬해 보여요,"편하다, 날씬하다, 편안하다, 보이다, 바지, 짧다, 핏"
생각보다 길이가 짧긴하지만 편하게 잘 입고 다닐 것 같습니다 촉감도 괜찮고 만족해용,"만족하다, 길이, 편하다, 촉감, 짧다"
