Review,Star
허리가 생각보다 크네요 벨트랑 같이 해서 입으면 될거같아요,5.0
허리가 크네요 벨트랑 같이 입으면 될거같아요 길이가 길어서 넘 좋아요,5.0
맥시 스커트 사고 싶었는데 통이나 길이가 항상 애매해서 못 샀는데 무탠다드 맥시 스커트는 통이랑 길이 다 좋았습니당 ☺️,5.0
착용하고 움직였을때 불편함이 없었고 기장도 딱 마음에 들었어요!!,5.0
착용하고 움직였을때 불편함이 없었고 기장도 딱 마음에 들었어요!!,5.0
착용하고 움직였을때 불편함이 없었고 기장도 딱 마음에 들었어요!!,5.0
어디든 편하게 입을만한 청치마가 필요하시다면 당장 겟하세요 ! 길이감이 조금 길긴하지만 탄탄하고 구김도 없어서 진짜 휘뚜루마뚜루 입기 좋고 허리부분은 약간 남아요,5.0
평소 미니 스커트만 입다가 맥시스커트를 입어보고싶어서 구매했어요! 애매한 기장은 싫어하는데 이 스커트는 딱 제가 원하던 긴 기장이라 좋네요! 편하게 입기에 딱 좋은 것 같아요 색감이 정말 이뻐요 다리길어보이는 핏이예요,5.0
"스커트 길이가 길어서 너무 좋아요..
뒷트임이 움직임을 편하게 해주고요..
핏도 좋아요",5.0
사진보다 실물이 더 예뻐요 오래 입기 좋을거같아요,4.0
무신사 오프라인 매장에서 입어보고산건데 예뻐요,4.0
"너무 치렁치렁하지 않을까 고민하다가 샀는데 정말 마음에 들어요
 봄에 많이 입어야징~",5.0
좀  길고  크지만  잘라서  입음  되네요  ㅋ  스판은  없는게  좀  아쉬워요,5.0
"25일 오전주문
26일 오전배송 완료. 와~~무슨일이죠 이렇게 로켓배송인가요?
물건받자마자 바로 입어봤습니다
161센티 48키로 XS싸이즈 아주 살짝 여유핏되게 맞고
기장은 복숭아뼈까지 오는 기장입니다
탑은 타이트하게 매치하면 날씬해보일거 같아요
색상은 화면에서 보는 그대로 연한청색이면 지금부터 너무덥지 않은 여름까지 쭉~~입을수있을것같아요
롱기장 청치마사고 싶었는데 잘 구매한것 같아요",5.0
사진보다 실물이 더 예뻐요 오래 입기 좋을거같아요,4.0
무신사 오프라인 매장에서 입어보고산건데 예뻐요,4.0
"너무 치렁치렁하지 않을까 고민하다가 샀는데 정말 마음에 들어요
 봄에 많이 입어야징~",5.0
좀  길고  크지만  잘라서  입음  되네요  ㅋ  스판은  없는게  좀  아쉬워요,5.0
"25일 오전주문
26일 오전배송 완료. 와~~무슨일이죠 이렇게 로켓배송인가요?
물건받자마자 바로 입어봤습니다
161센티 48키로 XS싸이즈 아주 살짝 여유핏되게 맞고
기장은 복숭아뼈까지 오는 기장입니다
탑은 타이트하게 매치하면 날씬해보일거 같아요
색상은 화면에서 보는 그대로 연한청색이면 지금부터 너무덥지 않은 여름까지 쭉~~입을수있을것같아요
롱기장 청치마사고 싶었는데 잘 구매한것 같아요",5.0
길이 발목까지 오는데 예뻐요 걷는데 불편하지 않고 허리도 딱 맞음,5.0
엉덩이에 맞추려다보니 허리가 커졌지만 잘 입어볼게요~~,4.0
사이즈 딱 좋고 길이도 딱 좋네요 저렴한 가격에 너무 잘샀어요,5.0
"교복처럼 입고다닙니다
안에 타이즈 입고 입으면 따수워요",5.0
와 아주 만족합니더 진짜 기장이고 사이즈고 완전 찾던 청치마 그 애매한 종아리 기장이 아니에요 넘 좋아,5.0
"받자마자 바로 입어 봤는데 너무너무 편하네요
엠사이즈와 라지사이 고민했는데 엠하길 잘한듯",5.0
"받자마자 바로 입어 봤는데 너무너무 편하네요
엠사이즈와 라지사이 고민했는데 엠하길 잘한듯",5.0
"사진보댜 색상 밝아서 조금 실망이네요
마니 밝은 청이지만 사이즈 딱 맞아서 그냥 입으려고요",4.0
"사진보댜 색상 밝아서 조금 실망이네요
마니 밝은 청이지만 사이즈 딱 맞아서 그냥 입으려고요",5.0
동생 생일선물줬는디 잘 입네요 살짝 오버하게 입는게 이쁜거같아요,5.0
"받자마자 바로 입어 봤는데 너무너무 편하네요
엠사이즈와 라지사이 고민했는데 엠하길 잘한듯",5.0
"받자마자 바로 입어 봤는데 너무너무 편하네요
엠사이즈와 라지사이 고민했는데 엠하길 잘한듯",5.0
"사진보댜 색상 밝아서 조금 실망이네요
마니 밝은 청이지만 사이즈 딱 맞아서 그냥 입으려고요",4.0
"사진보댜 색상 밝아서 조금 실망이네요
마니 밝은 청이지만 사이즈 딱 맞아서 그냥 입으려고요",5.0
동생 생일선물줬는디 잘 입네요 살짝 오버하게 입는게 이쁜거같아요,5.0
"가격대비 정말 잘 만든 치마입니다 
길이도 길고요! 무탠다드 바지들도 좀 여자꺼 길게 갈게 제작좀 해주시면 좋겠어요 길이가 너무 짧아요 ㅠ",5.0
"키가 큰 편이라 기장감 대대만족이네요 
전체적으로 핏이 다 잘 맞고 예뻐요",5.0
"사진보댜 색상 밝아서 조금 실망이네요
마니 밝은 청이지만 사이즈 딱 맞아서 그냥 입으려고요",4.0
매장에서 입어보고 구매했는데 맥시한길이감이 맘에들어서 구매햇어요 굿굿 이뻐욤,5.0
무탠다드 다른 치마 L사이즈보다 허리가 크게 나온 것 같아요,5.0
배송빠르고 기본롱치마로 너무 이뻐요!! 트임있어서 걷기도편하고 색감도 이쁩니다,5.0
배송빠르고 기본롱치마로 너무 이뻐요!! 트임있어서 걷기도편하고 색감도 이쁩니다,5.0
배송빠르고 기본롱치마로 너무 이뻐요!! 트임있어서 걷기도편하고 색감도 이쁩니다,5.0
여름에 입으려고 미리 샀어요 기장이 조금 아쉬워요,5.0
핏 이쁘고 만족스럽습니다. 기장이 길어 키 생각해서 사야할거 같아요,5.0
배송빠르고 기본롱치마로 너무 이뻐요!! 트임있어서 걷기도편하고 색감도 이쁩니다,5.0
배송빠르고 기본롱치마로 너무 이뻐요!! 트임있어서 걷기도편하고 색감도 이쁩니다,5.0
배송빠르고 기본롱치마로 너무 이뻐요!! 트임있어서 걷기도편하고 색감도 이쁩니다,5.0
여름에 입으려고 미리 샀어요 기장이 조금 아쉬워요,5.0
핏 이쁘고 만족스럽습니다. 기장이 길어 키 생각해서 사야할거 같아요,5.0
여자친구 사줬는데 사이즈 너무 잘 맞고 핏 이쁘네요,5.0
허리는 크고 골반은 껴요~ 근데 가성비는 좋아요 기본템 최고 무탠다드,5.0
롱청스커트 찾았는데 딱 마음에 들어요. 길게 입고 싶어 큰사이즈를 골랐는데 좋아요.,5.0
만족합니다. 좋아요. 마음에 들어요. 예쁘게 잘 쓰겠습니다.,5.0
기본으로 입기 좋습니다. 소재가 괜찮은 것 같습니다.,5.0
예뻐요!!! 너무 예쁩니다 키가 160이라 치마가 너무 긴거 아닐까 걱정했지만 딱 발목까지 와요 뒤에 트임더 길게 있어서 걷는데 안 불편하고 바지든 치마든 허리 항상 크셨던 분들도 얘는 괜찮게 입을 것 같아요 딱 맞진 않는데 여태 산 하의중에서는 그나마 덜 흘러요 만족합니다ㅎㅎ,5.0
핏도 딱 일자로 깔끔하게 떨어지고 기장도 발목까지 와서 좋습니다,5.0
맥시 기장의 청치마를 찾던 중에 무탠다드에서 팔길래 바로 구매했어요 잘입을게요,5.0
엄청 긴 기장의 청치마를 찾고있었는데 무탠다드에서 팔길래 바로 샀어요 잘입을게요ㅎ,5.0
"168에 54~55키로 에스사이즈 아주 찰떡입니다
다가오는봄에 잘입을꺼같아요
다른브랜드보다. ,기장이길어서.넘 예뻐요.
얇은데님원단이라답답하지않아요",5.0
기본으로 입기 좋습니다. 소재가 괜찮은 것 같습니다.,5.0
예뻐요!!! 너무 예쁩니다 키가 160이라 치마가 너무 긴거 아닐까 걱정했지만 딱 발목까지 와요 뒤에 트임더 길게 있어서 걷는데 안 불편하고 바지든 치마든 허리 항상 크셨던 분들도 얘는 괜찮게 입을 것 같아요 딱 맞진 않는데 여태 산 하의중에서는 그나마 덜 흘러요 만족합니다ㅎㅎ,5.0
핏도 딱 일자로 깔끔하게 떨어지고 기장도 발목까지 와서 좋습니다,5.0
맥시 기장의 청치마를 찾던 중에 무탠다드에서 팔길래 바로 구매했어요 잘입을게요,5.0
엄청 긴 기장의 청치마를 찾고있었는데 무탠다드에서 팔길래 바로 샀어요 잘입을게요ㅎ,5.0
"168에 54~55키로 에스사이즈 아주 찰떡입니다
다가오는봄에 잘입을꺼같아요
다른브랜드보다. ,기장이길어서.넘 예뻐요.
얇은데님원단이라답답하지않아요",5.0
선물로 저렴하게 구매했습니다 개인적으로 이런 치마가 좋아요,5.0
선물로 저렴하게 구매했습니다 개인적으로 이런 치마가 좋아요,5.0
"사이즈가 28~29 중간 사이즈라 28은 약간 답답, 29는 또 커서 애매하네요. 같은 디자인 흑청 색상 28 구매해서 잘 입고 있어서 날 풀리면 입으려고 진청 구매해봤어요. 29로 샀는데 큰 감은 있는데 편하게 입을거 같아요. 확실히 예쁘네용 힛",5.0
만족합니다. 좋아요. 마음에 들어요. 예쁘게 잘 쓰겠습니다.,5.0
"색깔이
홈페이지 색깔같지않고 촌시럽지만 반품 기차나서 입을래영",4.0
배송 겁나빠르고 160 기준 길어서 무족권 세탁소 가야함,4.0
아직입고나가진않았지만  날이 따뜻해지면 자주입을꺼같네요,5.0
아직입고나가진않았지만  날이 따뜻해지면 자주입을꺼같네요,5.0
"허리가 좀 커요
길이도 길어요
근데 예뻐요
희한하네..",5.0
배송 겁나빠르고 160 기준 길어서 무족권 세탁소 가야함,4.0
아직입고나가진않았지만  날이 따뜻해지면 자주입을꺼같네요,5.0
아직입고나가진않았지만  날이 따뜻해지면 자주입을꺼같네요,5.0
"허리가 좀 커요
길이도 길어요
근데 예뻐요
희한하네..",5.0
"진짜 너무너무 기대이상이에요! 평소에 그냥 사진으로만 보니까 가격 괜찮네~ 하고 넘겼는데 최근에 부산에도 스탠다드 생겼길래 가서 구경하다가 너무!!! 괜찮아서 바로 온라인으로 몇개 주문했어요 질도 너무 좋고 핏도 예쁘고 가격도 정가에서 더 할인받아서 사니까 정말 싸네요,,, 굿!!!!!",5.0
"날씨 풀리면 빨리 입고싶어요
완전 만족합니다아",5.0
S사이즈도 맞긴하는데 골반이 딱맞아서 그냥 넉넉하고 더 힙하게 M으로 구입했어요 !! 이런 디자인 치마 사고싶다 생각만 하다가 구입하니까 힙찔이된 것 같고 두큰거리네요 !,5.0
맥시스커트라고 해도 입으면 종아리 어중간한데 이건 발목까지 와서 정말 마음에 들어요^^,5.0
다른 스커트들은 기장이 짧은데 스커트 기장이 길어서 정말 마음에 들어요.,5.0
예뻐요!!!! 근데 길이가 너무 길어서 닿을 것 같아요 ㅠㅠ 다른건 다 예쁘니 줄여서 입겠습니당,4.0
Xs 가 작긴하지만 그만큼 딱 핏되서 좋은거같아요! 청치마 색깔이나 핏 좋고 배송도 빨라서 맘에 듭니다,5.0
Xs 가 작긴하지만 그만큼 딱 핏되서 좋은거같아요! 청치마 색깔이나 핏 좋고 배송도 빨라서 맘에 듭니다,5.0
Xs 가 작긴하지만 그만큼 딱 핏되서 좋은거같아요! 청치마 색깔이나 핏 좋고 배송도 빨라서 맘에 듭니다,5.0
예뻐요!!!! 근데 길이가 너무 길어서 닿을 것 같아요 ㅠㅠ 다른건 다 예쁘니 줄여서 입겠습니당,4.0
주문하고 다음날 바로 받았고 와 .. 너무 이뻐요 빨리 사세요 ㅠㅠ,5.0
Xs 가 작긴하지만 그만큼 딱 핏되서 좋은거같아요! 청치마 색깔이나 핏 좋고 배송도 빨라서 맘에 듭니다,5.0
Xs 가 작긴하지만 그만큼 딱 핏되서 좋은거같아요! 청치마 색깔이나 핏 좋고 배송도 빨라서 맘에 듭니다,5.0
Xs 가 작긴하지만 그만큼 딱 핏되서 좋은거같아요! 청치마 색깔이나 핏 좋고 배송도 빨라서 맘에 듭니다,5.0
예뻐요!!!! 근데 길이가 너무 길어서 닿을 것 같아요 ㅠㅠ 다른건 다 예쁘니 줄여서 입겠습니당,4.0
주문하고 다음날 바로 받았고 와 .. 너무 이뻐요 빨리 사세요 ㅠㅠ,5.0
"화면이랑 똑같구요. 배송이 진짜 빨라요!
사이즈가 넉넉하게 나온 것 같아요. s인데 살짝 남아요.",5.0
"화면이랑 똑같구요. 배송이 진짜 빨라요!
사이즈가 넉넉하게 나온 것 같아요. s인데 살짝 남아요.",5.0
무난하게 입기 좋습니다. 옷이 빳빳해서 좋습니다.,5.0
무난하게 입기 좋습니다. 옷이 빳빳해서 좋습니다.,5.0
이뻐요!! 길이도 딱 좋아요 어중간한거 싫은데 길이감이 좋아요,5.0
서면에서 입어보고 어플로 구매했는데 빨리 왔어요,5.0
추워져도 휘뚜루마뚜루 입기 좋고 예뻐요 짱기본템,5.0
"표기된 사이즈대로 입니다
추워졌어도 그냥 휘뚜루마뚜루 잘 입어요",5.0
기장이 애매하지 않고 확실하게 맥시라서 좋아요 핏도 예쁨,5.0
조금 크게 나온 편인거같은데 넉넉하게 입기 좋아요! 기장도 확실하게 맥시임,5.0
서면에서 입어보고 어플로 구매했는데 빨리 왔어요,5.0
추워져도 휘뚜루마뚜루 입기 좋고 예뻐요 짱기본템,5.0
"표기된 사이즈대로 입니다
추워졌어도 그냥 휘뚜루마뚜루 잘 입어요",5.0
기장이 애매하지 않고 확실하게 맥시라서 좋아요 핏도 예쁨,5.0
조금 크게 나온 편인거같은데 넉넉하게 입기 좋아요! 기장도 확실하게 맥시임,5.0
"오리궁둥짝 + 하비 + 골반넓음
이어서 M으로 했는디 엉덩이랑 허리부분이 조금 헐렁해서
""아 S로 시킬껄그랬ㄴㅏ~""생각이 들긴 했는데

벨트차니까 핏도 이쁘고 활동하기도 편해서
그냥 입을려구요~ 완전 만족해요.",5.0
"치마 맘에 들어요
길어서 그런지 바람이 덜 들어오는 느낌??",5.0
"사이즈 엄청 고민했는데 온거 입어 보니 딱 맞아요
더 큰거 살까 고민했었는데 잘 샀네요",5.0
"너무너무 예뻐요!!!
딱 이런 맥시기장 청스커트 사고싶었는데
하체비만인데 m사이즈 딱 잘맞아요",5.0
"너무너무너무 맘에들어요! 딱 원하던 스타일!!!
키 163기준 M사이즈 기장 허리 딱 좋았어요",5.0
아무데나 매치하기 좋은 색감의 청치마라 좋고 이정도 롱은 처음 입어보는데 예쁩니다,5.0
생각보다 더 길어서 쪼곰 불편하지만 예뻐요~~잘 입을게요,4.0
"맥시 스커트로 길게 입고 싶어서 주문했는데 딱 제가 원하는 기장이에요!
사이즈는 제가 엉덩이가 있는 편인데도 허리랑 엉덩이 쪽이 여유가 많이 남아요
골반 걸쳐입는거 원하시는 분들 추천드려용",5.0
맥시한길이 맘에 들어요 뒷트임이 너무 포인트네요,5.0
맥시한길이 맘에 들어요 뒷트임이 너무 포인트네요,5.0
아무데나 매치하기 좋은 색감의 청치마라 좋고 이정도 롱은 처음 입어보는데 예쁩니다,5.0
생각보다 더 길어서 쪼곰 불편하지만 예뻐요~~잘 입을게요,4.0
"맥시 스커트로 길게 입고 싶어서 주문했는데 딱 제가 원하는 기장이에요!
사이즈는 제가 엉덩이가 있는 편인데도 허리랑 엉덩이 쪽이 여유가 많이 남아요
골반 걸쳐입는거 원하시는 분들 추천드려용",5.0
맥시한길이 맘에 들어요 뒷트임이 너무 포인트네요,5.0
맥시한길이 맘에 들어요 뒷트임이 너무 포인트네요,5.0
색감이 너무 예쁘고 오래입을 수 있는 원단이에요 세일기간에 너무 저렴하게 살수 있어서 좋아요,5.0
색감이 너무 예쁘고 오래입을 수 있는 원단이에요 세일기간에 너무 저렴하게 살수 있어서 좋아요,5.0
허리가 살짝 크지만 불편하지는 않아요! 세일할 때 사서 가성비가 좋습니다!!,5.0
"디자인은 제가 원하는 깔끔한 스타일이었고, 색감은 화면과 비슷해요! 두께도 많이 얇은 편은 아니라서 겨울에는 기모스타킹 신고 청치마 입으면 따뜻합니다ㅎㅎ",4.0
착용감은 편안하고 재질이 뻣뻣하지 않고 부드러워요. 사이즈는 저한텐 살짝 큰 편이에요. S도 맞았을 것 같아요. 가지고 있는 다른 옷들과도 잘 어울려서 사길 잘한 것 같아요.,4.0
발목가지 오는 길이라서 너무 예쁘고 뒤에 트임이 길게 있어서 다리도 길어 보여요!! 배송 엄청 빠르게 왔어요,5.0
사이즈 고민을 오래하다가 구매했는데 xs이 딱 이쁘네요! 발목까지 오는 길이라 너무 마음에 들고 트임이 길게 있어서 다리도 길어보이네요ㅎㅎ 색도 사계절 다 이쁘게 입을 수 있는 가장 대표적인 청치마 색인거 같아요!!,5.0
길어요 탄탄해요 겨율이 입기좋은 색상이에요요,5.0
"하절기용 스커트 같은데 괜찮아요 기본템으로
길이가 길어서 좋아요",4.0
"허리에 딱 맞아서 좋은데 생각보다 통이 넓지는 않고, 스판기가 없어서 엄청 편하지는 않아요",5.0
발목가지 오는 길이라서 너무 예쁘고 뒤에 트임이 길게 있어서 다리도 길어 보여요!! 배송 엄청 빠르게 왔어요,5.0
사이즈 고민을 오래하다가 구매했는데 xs이 딱 이쁘네요! 발목까지 오는 길이라 너무 마음에 들고 트임이 길게 있어서 다리도 길어보이네요ㅎㅎ 색도 사계절 다 이쁘게 입을 수 있는 가장 대표적인 청치마 색인거 같아요!!,5.0
길어요 탄탄해요 겨율이 입기좋은 색상이에요요,5.0
"하절기용 스커트 같은데 괜찮아요 기본템으로
길이가 길어서 좋아요",4.0
"허리에 딱 맞아서 좋은데 생각보다 통이 넓지는 않고, 스판기가 없어서 엄청 편하지는 않아요",5.0
발목까지 와서 좋아요 허리는 조금 커요 하지만 이쁩니다,5.0
"이건완전 여름옷이네요. . 얇아도 너무얇아요. . . 
안에 기모타이즈를 신고 입어야할듯요. . 
배송은빨랐구요.     색감도비슷해요",1.0
청치마 핏도 이쁘고 색감도 좋아요 한겨울만 아니먄 입을만해여,5.0
"조금 뒷트임이 넓어서 겨울에는 추울 수 있겠지만, 전체적인 디자인도 좋고 색감도 여러 옷에 잘 어울려요",5.0
"핏, 사이즈 좋아요 근데 지금 입기엔 원단이 생각보다 얇은 편이라 아쉽네용",5.0
"평소 27 사이즈인데, 입을 때 골반이 조금 끼긴 하지만 입으면예쁘게 맞아요",5.0
"매장가서 입어보고 바로 주문했어요~~
이렇게 긴 치마는 처음인데 길어서 더 예쁜 것 같아요
가격도 괜찮고 !! 길이가 제 기준 발목까지 오는데
치마 뒷부분 트여있어서 불편하지 않아요
그리고 두께감이 있어서 가을 겨울 입기 좋을 것 같고
배송도 빠르게 왔습니다 ㅎㅎ
s사이즈는 진짜 딱 맞는 느낌이라 조금 여유있게 입으실거면 m사이즈 추천할게요 !!",5.0
"매장가서 입어보고 넘 예뻐서 바로 주문했습니다
치마가 발등까지 와서 길다고 느낄 수 있는데 
길어서 더 예쁜 것 같아요 !!
사이즈도 적당하고 s는 허리랑 엉덩이부분이 좀 끼는 느낌이라 딱맞고 조금 여유있게 입으실거면 m사이즈 사는거 추천드릴게요 ㅎㅎ 가을 겨울에 입기 좋을 것 같아요 두께감도 있어서 배송도 빠르고 좋습니다 !",5.0
"화면이랑 똑같구요. 배송이 진짜 빨라요!
사이즈가 넉넉하게 나온 것 같아요. s인데 살짝 남아요.",5.0
배송이 빨라서 좋았어요 무탠다드 치마들은 허리가 좀 큰 편인거 같아요 감안해서 사이즈 고르세욤,5.0
"평소 27 사이즈인데, 입을 때 골반이 조금 끼긴 하지만 입으면예쁘게 맞아요",5.0
"매장가서 입어보고 바로 주문했어요~~
이렇게 긴 치마는 처음인데 길어서 더 예쁜 것 같아요
가격도 괜찮고 !! 길이가 제 기준 발목까지 오는데
치마 뒷부분 트여있어서 불편하지 않아요
그리고 두께감이 있어서 가을 겨울 입기 좋을 것 같고
배송도 빠르게 왔습니다 ㅎㅎ
s사이즈는 진짜 딱 맞는 느낌이라 조금 여유있게 입으실거면 m사이즈 추천할게요 !!",5.0
"매장가서 입어보고 넘 예뻐서 바로 주문했습니다
치마가 발등까지 와서 길다고 느낄 수 있는데 
길어서 더 예쁜 것 같아요 !!
사이즈도 적당하고 s는 허리랑 엉덩이부분이 좀 끼는 느낌이라 딱맞고 조금 여유있게 입으실거면 m사이즈 사는거 추천드릴게요 ㅎㅎ 가을 겨울에 입기 좋을 것 같아요 두께감도 있어서 배송도 빠르고 좋습니다 !",5.0
"화면이랑 똑같구요. 배송이 진짜 빨라요!
사이즈가 넉넉하게 나온 것 같아요. s인데 살짝 남아요.",5.0
배송이 빨라서 좋았어요 무탠다드 치마들은 허리가 좀 큰 편인거 같아요 감안해서 사이즈 고르세욤,5.0
벌써 세번째 구매예요 ㅎㅎ 길이감 너무 좋고 편해요. 이거 왜 안사요? 고민하고 있다면 고민할 필요없어요.,5.0
벌써 세번째 구매예요 ㅎㅎ 길이감 너무 좋고 편해요. 이거 왜 안사요? 고민하고 있다면 고민할 필요없어요.,5.0
벌써 세번째 구매예요 ㅎㅎ 길이감 너무 좋고 편해요. 이거 왜 안사요? 고민하고 있다면 고민할 필요없어요.,5.0
"활동성 좋고 사이즈는 좀 크게 나온듯 해요
이렇게 긴 치마좀 많이 출시해주세요
길어서 너무 마음에 들어요",5.0
"허리가 좀 크게 나온거같아요
뒷트임 덕분에 활동성도 좋구
배꼽 위치보다 조금 아래로 내려입으먄 발목정도
이렇게 긴 치마를 원했는데 넘 맘에들어요",5.0
우선 길이가 제일 맘에들었구요. 사이즈는 S인데 살짝 크네요.,5.0
"배뚱인데 여유있게 잘 맞습니다^^
길이도 딱 좋고
요즘 쌀쌀함에도... 바로 입고 싶네요",5.0
"기다리다가 재입고 되고 세일도 해서 냅다 질렀습니다
중청도 역시나 너무너무 예쁘네요^^",5.0
사이즈가 좋고 무엇보다도 길이가 길어서 마음에 들어요!,5.0
"마음에 들어요
잘 입을 수 있을 것 같아요 추천합이다",5.0
우선 길이가 제일 맘에들었구요. 사이즈는 S인데 살짝 크네요.,5.0
"배뚱인데 여유있게 잘 맞습니다^^
길이도 딱 좋고
요즘 쌀쌀함에도... 바로 입고 싶네요",5.0
"기다리다가 재입고 되고 세일도 해서 냅다 질렀습니다
중청도 역시나 너무너무 예쁘네요^^",5.0
사이즈가 좋고 무엇보다도 길이가 길어서 마음에 들어요!,5.0
"마음에 들어요
잘 입을 수 있을 것 같아요 추천합이다",5.0
길이감 너무 말할것도 없고 재질이며 핏이며 너무 만족스러워요. 역시 믿고사는 무탠다드입니다. 고민중이시라면 고민은 배송만 늦출뿐. 하루라도 빨리 입으세요 ㅎ,5.0
이거 진짜 너무너무 예뻐요. 청도 적당한 두께라 너무 무겁지도 않고 맥시 기장이라 발목까지 딱 예쁘게 떨어져요. 컬러도 자연스럽고 입으면 날씬해보입니다. 가격도 좋구요. 역시 무탠다드네요. 중독될수밖에 없네요. 고민중이시라면 적극 추천합니다.,5.0
"아주 마음에 들어요 뒷트임 긴편이예요
걷기가 편합니다",5.0
"인디고 청샙으로 청치마의 기본입니다
무엇보다 발목까지 오는 기장감이 가장맘에듭니다
두께도 보통입니다",5.0
"딱 원하던 기장이예요
저는 하체에비해 허리가 약간 가는편이라s했는데 불편함없이 잘맞고
색감은 청하면 떠오르는 기본 청색입니다
잘입을것같아요ㅡ",5.0
와…..이런핏이라니요… 이것은 꼭 사셔야합니다 ㅎㅎ 종아리 중간까지 어설프게 오는 길이말고 맥시 찾고있었는데 이거예요 이거!!! 고민중이시라면 배송만 늦출뿐입니다.,5.0
로우라이즈& 맥시한 기장으로 입고싶어서 m사이즈 구매했는데 살 조금 빠질때입으면 걸을때 치마가 돌아가요 ㅎㅎ 하지만 그거외엔 정말 넘 이쁘고 여기저기 잘 어울려서 자주입어요!,5.0
허리는 살짝 큰데 다른데가 잘 맞네요 핏 이쁘고 재질좋아요,5.0
자주입게되는 옷이에요. 잘산거 같아요 매일 입을듯,5.0
예뻐요 키가 큰데 치마가 길어서 어정쩡하게 종아리에서 끊긴거나 그러지 않아서 너무 좋아요 다만 허리는 크고 엉덩이는 딱 맞는 느낌이 있어요 제 체형에 문제인것도 있지만 평균적인 옷 사이즈에 비해서도 그런 것 같아요,4.0
와…..이런핏이라니요… 이것은 꼭 사셔야합니다 ㅎㅎ 종아리 중간까지 어설프게 오는 길이말고 맥시 찾고있었는데 이거예요 이거!!! 고민중이시라면 배송만 늦출뿐입니다.,5.0
로우라이즈& 맥시한 기장으로 입고싶어서 m사이즈 구매했는데 살 조금 빠질때입으면 걸을때 치마가 돌아가요 ㅎㅎ 하지만 그거외엔 정말 넘 이쁘고 여기저기 잘 어울려서 자주입어요!,5.0
허리는 살짝 큰데 다른데가 잘 맞네요 핏 이쁘고 재질좋아요,5.0
자주입게되는 옷이에요. 잘산거 같아요 매일 입을듯,5.0
예뻐요 키가 큰데 치마가 길어서 어정쩡하게 종아리에서 끊긴거나 그러지 않아서 너무 좋아요 다만 허리는 크고 엉덩이는 딱 맞는 느낌이 있어요 제 체형에 문제인것도 있지만 평균적인 옷 사이즈에 비해서도 그런 것 같아요,4.0
"길게 입고  싶어서 샀는데 허리가  많이커요.
허리때문에  불편하지만  디자인이  이뻐서  자주  입고다녀요.",5.0
"키가 큰 편인데 좀 크게 사서 골반으로 내려서 입으니까 발목까지 오고 핏도 너무 예쁩니다!! 신축성까지 있어서 편하고 뒤에 트여있어서 걸을때도 편해요!! 색감도 예쁘고~~

아 근데 다만 처음에는 허리부분이랑 밑단부분 박음질 마감 부분이 뭔가 처리가 되어있는지 좀 거칠거칠 했어요 ㅜㅜ 입다보니까 그런느낌이 없어지긴 했는데 민감한 분들은 좀 따갑다고 느낄 수 있을거같습니다!",5.0
"소재가 두툼하고 튼튼한 느낌이 듭니다
길이감도 좋아서 편하게 잘입을수있을것같아요",4.0
가을에 잘 입을 것 같습니다. 좀 무겁고 두터운 재질입니다~.=•,5.0
저렴한 가격에 휘뚜루 마뚜루 입고 다니기에 좋대요,5.0
"길이 길어서 무탠다드꺼 샀는데 정말길고 좋아요
배송도 빠름,,",5.0
제가 키가 큰 편인데 정말 길어서 너무 좋았어요!!!! 이 키에도 긴 치마 찾기 힘든데 강추합니다!,5.0
"길이감도 길어서 좋고 뒷트임이 있어 활동시 편하네요
블랙 입어보고 너무 마음에 들어서 인디고도 질렀어요
스타일리시하고 매치하기 좋은데
거기에 편하기까지
아주 굳이네요
무신사 스탠다드 좋습니다 만족만족",5.0
길이도 좋고 얇아서 좋네요 핏도 이뻐요 재질도 좋아요,5.0
색감과 핏 모두 사진과 동일하고 세일해서 저렴한 가격에 구매해서 좋습니다!,5.0
기장감도 발목까지 오는 적당함에 (170기준) 색감도 데님에 회색 한스푼 넣은 클래식한 색이고 핏도 캐주얼한 상의나 오피스 자켓에 잘어울려서 활용도 높아요,5.0
"길이 길어서 무탠다드꺼 샀는데 정말길고 좋아요
배송도 빠름,,",5.0
제가 키가 큰 편인데 정말 길어서 너무 좋았어요!!!! 이 키에도 긴 치마 찾기 힘든데 강추합니다!,5.0
"길이감도 길어서 좋고 뒷트임이 있어 활동시 편하네요
블랙 입어보고 너무 마음에 들어서 인디고도 질렀어요
스타일리시하고 매치하기 좋은데
거기에 편하기까지
아주 굳이네요
무신사 스탠다드 좋습니다 만족만족",5.0
길이도 좋고 얇아서 좋네요 핏도 이뻐요 재질도 좋아요,5.0
색감과 핏 모두 사진과 동일하고 세일해서 저렴한 가격에 구매해서 좋습니다!,5.0
기장감도 발목까지 오는 적당함에 (170기준) 색감도 데님에 회색 한스푼 넣은 클래식한 색이고 핏도 캐주얼한 상의나 오피스 자켓에 잘어울려서 활용도 높아요,5.0
사이즈가 살짝 크긴한데 전체적으로 마음에 들어요,5.0
