Review,Star
봄에 입기 좋을 두께입니다 너무 정장같을까봐 걱정했는데 그정도는 아니고 단정한 느낌으로 캐주얼하게 입기 좋아요,5.0
회사 갈 때 입으려고 샀는데 괜찮네요. 잘 입고 다니겠습니다.,5.0
트임이 있어서 활동하기에는 괜찮을거같아요 사이즈 잘맞고 좋아요,5.0
"고민고민하다가 구매했는데 너무 마음에 들어요
허리 때문에 xs랑 고민했는데 밥 먹고 편하게 입으려면 s가 나을 것 같네요",5.0
"고민고민하다가 구매했는데 너무 마음에 들어요
허리 때문에 xs랑 고민했는데 밥 먹고 편하게 입으려면 s가 나을 것 같네요",5.0
약간 스판끼가 있어서 활동할 때 편했어요 기본 무난템이라 어디 받쳐입기 좋아요,5.0
봄에 입기 좋을 두께입니다 너무 정장같을까봐 걱정했는데 그정도는 아니고 단정한 느낌으로 캐주얼하게 입기 좋아요,5.0
회사 갈 때 입으려고 샀는데 괜찮네요. 잘 입고 다니겠습니다.,5.0
트임이 있어서 활동하기에는 괜찮을거같아요 사이즈 잘맞고 좋아요,5.0
"고민고민하다가 구매했는데 너무 마음에 들어요
허리 때문에 xs랑 고민했는데 밥 먹고 편하게 입으려면 s가 나을 것 같네요",5.0
"고민고민하다가 구매했는데 너무 마음에 들어요
허리 때문에 xs랑 고민했는데 밥 먹고 편하게 입으려면 s가 나을 것 같네요",5.0
색감도 잘 나오고 이쁘게 뽑혔네요 만족스럽습니다,5.0
마음에 들어요. 무신사 치마는 전부 기대이상입니다,5.0
"선물로 샀는데
사이즈도 딱이고
원단도 좋고 입는게 편하다네여",5.0
한여름 제외하면 계절 상관없이 잘 입을 수 있을 것 같아요! 옷 탄탄하고 좋아요.,5.0
가격에 비해 치마 재질이 나쁘지 않다고 생각합니다,3.0
치마 잘 안 입는데 중요한 날 입으려고 샀어요! 편안하고 깔끔하고 예쁘게 떨어지네요:),5.0
봄 가을 용이고 스커트 핏 예쁘게 떨어집니다. 허리도 힙도 편하네요,5.0
"스커트 길이나 핏이 맘에들어요. 봄 가을 잘 입고 다니겠어요 
다른 디자인도 무신사에서 물색해야겠네요",5.0
길이감도 적당하고 옆에가 적당히 벌어져 있어서 이뻐요,5.0
"생각보다 교복 치마 느낌은 있는데
그래도 편하게 손많이 갈것같은?",4.0
치마 잘 안 입는데 중요한 날 입으려고 샀어요! 편안하고 깔끔하고 예쁘게 떨어지네요:),5.0
봄 가을 용이고 스커트 핏 예쁘게 떨어집니다. 허리도 힙도 편하네요,5.0
"스커트 길이나 핏이 맘에들어요. 봄 가을 잘 입고 다니겠어요 
다른 디자인도 무신사에서 물색해야겠네요",5.0
길이감도 적당하고 옆에가 적당히 벌어져 있어서 이뻐요,5.0
"생각보다 교복 치마 느낌은 있는데
그래도 편하게 손많이 갈것같은?",4.0
"딸아이 외출복으로 주문했습니다.
기본스타일이라서 소장하기 좋은 아이템입니다.",5.0
데일리 롱 스커트가 필요해서 구매했습니다. 뒤에 트임있어서 더 이뻐용ㅎㅎ,5.0
기본 치마로 아주 잘 입고 있습니다! 날씬해보이구 너무 좋아용ㅎㅎ,4.0
"사이즈 잘 맞는데
아무래도 하이웨스트라 배 부각됨",5.0
"사이즈 잘 맞고
스판기 있어서 편할거같아요! 하하",5.0
조금만 더 길었으면 좋겠지만 이쁩니다 무신사 스탠다스 치마는 믿고 사요!,5.0
치마 길이도 딱 적당하고 마음에 들어요! 다만 허리쪽이 커서 옷핀으로 잡아줘야 할 거 같아요. 여유있게 입을 수 있어 좋습니다.,5.0
탄탄하니 질 좋습니다 잘 입고 있습니다 이뻐요오,5.0
선물용으로 샀는데 직접 보니 괜찮더라구여! 다만 생각보다 기장이 살짝 길었어요,5.0
기본 치마로 아주 잘 입고 있습니다! 날씬해보이구 너무 좋아용ㅎㅎ,4.0
이런 디자인 좋은거 같아요 너무너무 잘 샀다고 생각하는것 중 하나,5.0
"사이즈 잘 맞고
스판기 있어서 편할거같아요! 하하",5.0
조금만 더 길었으면 좋겠지만 이쁩니다 무신사 스탠다스 치마는 믿고 사요!,5.0
치마 길이도 딱 적당하고 마음에 들어요! 다만 허리쪽이 커서 옷핀으로 잡아줘야 할 거 같아요. 여유있게 입을 수 있어 좋습니다.,5.0
탄탄하니 질 좋습니다 잘 입고 있습니다 이뻐요오,5.0
선물용으로 샀는데 직접 보니 괜찮더라구여! 다만 생각보다 기장이 살짝 길었어요,5.0
기본 치마로 아주 잘 입고 있습니다! 날씬해보이구 너무 좋아용ㅎㅎ,4.0
이런 디자인 좋은거 같아요 너무너무 잘 샀다고 생각하는것 중 하나,5.0
회색 먼저 구매했다가 질도 좋고 가격도 좋아서 검은색도 구매했어요 회사룩으로 좋아요,5.0
재질이 도톰하고 길이도 좋아요 회사룩으로 적당해요,5.0
그냥 기본 스타일 입니다 여자친구가 입는다고 샀습니다,4.0
얇은 디본 롱스커트에요 겨울에 입기엔 좀 추울 수도잇어유,5.0
뱃살 많아서 허리 안맞을까봐 걱정했는데 다행히 넉넉하네요ㅎㅎ 길이도 적당하고 아무데나 잘 어울려요,5.0
급하게 샀는데 받고 보니 너무 마음에 드네요 좋아요,5.0
"편하고 좋아요 
무신사스탠다드 좋네욯ㅎㅎ
다른 색도 사야겠어요",5.0
겨울에 입기엔 좀 얇고 봄가을에 편하게 입기 좋을것 같아요,5.0
"베이직하고 편안한스타일 입니다
코디 하기 쉽고 기본 아이템입니다",5.0
"예뻐요~ 신축성은 별로 없지만 딱 맞게 예쁘네요
잘입을게용",5.0
뱃살 많아서 허리 안맞을까봐 걱정했는데 다행히 넉넉하네요ㅎㅎ 길이도 적당하고 아무데나 잘 어울려요,5.0
급하게 샀는데 받고 보니 너무 마음에 드네요 좋아요,5.0
"편하고 좋아요 
무신사스탠다드 좋네욯ㅎㅎ
다른 색도 사야겠어요",5.0
겨울에 입기엔 좀 얇고 봄가을에 편하게 입기 좋을것 같아요,5.0
"베이직하고 편안한스타일 입니다
코디 하기 쉽고 기본 아이템입니다",5.0
"예뻐요~ 신축성은 별로 없지만 딱 맞게 예쁘네요
잘입을게용",5.0
"넉넉하게 입으려고 한사이즈 크게 주문했습니다.
김이감도 좋고 만족스러워요",5.0
"뒤트임이 있어 움직이기도 편하고 깔끔합니다.
무난해서 어디에든 다 잘 어울리네요.",5.0
"휘뚜루마뚜루는 이 치마를 보고 하는 말이져,,
진짜 잘 산고 같아요.
두께감도 좀 있고 길이도 적당하고…
겨울에 입기엔 마냥 두껍진 않지만!",5.0
제 키에 거의 발목 바로 위까지 와요. 가성비 좋고 먼지 잘 붙는 재질이에요.,5.0
"무난하게 여기저기 입으려고 구매했습니다
캐쥬얼하고 편하게 입기에도 좋고 셔츠랑 같이 입기에도 좋아요!",5.0
"무난하게 여기저기 입으려고 구매했습니다
캐쥬얼하고 편하게 입기에도 좋고 셔츠랑 같이 입기에도 좋아요!",5.0
두께감 적당하고 허리가 조금 크긴한데 좋습니당,5.0
아주좋네요 이쁘게 잘입을게요 좋아요 아주 추천,5.0
이쁨다 딱 생각한 h라인 스커트에요 봄가을용으로 좋을거같아요,5.0
"무난하게 여기저기 입으려고 구매했습니다
캐쥬얼하고 편하게 입기에도 좋고 셔츠랑 같이 입기에도 좋아요!",5.0
"무난하게 여기저기 입으려고 구매했습니다
캐쥬얼하고 편하게 입기에도 좋고 셔츠랑 같이 입기에도 좋아요!",5.0
두께감 적당하고 허리가 조금 크긴한데 좋습니당,5.0
아주좋네요 이쁘게 잘입을게요 좋아요 아주 추천,5.0
이쁨다 딱 생각한 h라인 스커트에요 봄가을용으로 좋을거같아요,5.0
이쁨다 ㅋㅋ 근데 겨울에 입긴 추울듯.. 딱 봄가을용이네요 사이즈 되게 넉넉해요,5.0
"골반과 엉덩이가 큰 편인데, M사이즈는 힙이 너무 타이트해서 L로 바꿨어요. 근데 L은 허리도 남고 엉덩이도 좀 크네요.. 그래도 넉넉하게 입어보려고 해요. 두께는 얇아서 봄가을 정도에 입어야겠네요",4.0
"허리는 크지만 L가 핏이 더 예뻐서 L로 구매했어요
맘에들어용~~",5.0
"허리는 크지만 L가 핏이 더 예뻐서 L로 구매했어요
맘에들어용~~",5.0
"기장 애매하지 않고 종아리 예쁘게 가려줍니다 
허리라인도 날씬해보이고 골반 없는데 있는것처럼 보여용",5.0
"이쁘게 잘 맞아요!! 활동하기도 편해요!! 
절개 포인트가 이쁩니다~!",5.0
가격대비 좋은 것 같아요. 군더더기 없이 깔끔해요,5.0
일할 때 입으려고 샀는데 딱 깔끔하고 무난해요. 잘 입을듯,5.0
생각보다 핏이 예뻐서 놀랐어요! 편하게 잘 입고 다닐 것 같아용ㅎㅎ,5.0
하나정도 갖고 있으면 손이 자주가는 제품인 것 같아요 아랫배가 부각되는 게 싫고 길게 입고 싶어 좀 크게 구매해 여유입게 입고 다녔는데 좋았습니다,4.0
"이쁘게 잘 맞아요!! 활동하기도 편해요!! 
절개 포인트가 이쁩니다~!",5.0
가격대비 좋은 것 같아요. 군더더기 없이 깔끔해요,5.0
일할 때 입으려고 샀는데 딱 깔끔하고 무난해요. 잘 입을듯,5.0
생각보다 핏이 예뻐서 놀랐어요! 편하게 잘 입고 다닐 것 같아용ㅎㅎ,5.0
하나정도 갖고 있으면 손이 자주가는 제품인 것 같아요 아랫배가 부각되는 게 싫고 길게 입고 싶어 좀 크게 구매해 여유입게 입고 다녔는데 좋았습니다,4.0
두께도 있고 소재도 좋아요~!! 하이웨스트라서 뱃살이 부각이 안돼요 ㅎㅎ 날씬해보이고 키가 커보이는 느낌이에요! 젛네요 ㅎㅎ,5.0
무난하고 심플한 치마고 길이가 좀 긴편이라 좋았어요!,5.0
깔끔하고 무난하고 길이 약간 길어서 전 더 좋았어요:),5.0
"회사나 데일리룩으로 잘 입고 있습니다 ㅎㅎ
무난해서 어떤 룩에도 잘 어울려요☺️",5.0
오자마자 바로 입고 나갔는데 허리랑 골반이랑 다 딱 맞아서 좋았어욤,5.0
로우라이즈로 더 길게 입고 싶어서 큰 사이즈로 샀어요,5.0
"허리가 많이 커서 줄였어요
그래도 항상 믿고 사는 무신사스탠다드에요",5.0
정장스타일의 기본 슬랙스 치마입니다. 잘 입을 것 같습니다,5.0
"무신사에서 나온 제품은 그냥 다 좋아요
길이감도 좋고 뒤에 트여있어서 활동할 때 편해요",5.0
"하비라서 허리는 약간 큰데, 엉덩이랑 허벅지가 잘 맞아서 안내려가고 잘 맞아요!",5.0
로우라이즈로 더 길게 입고 싶어서 큰 사이즈로 샀어요,5.0
"허리가 많이 커서 줄였어요
그래도 항상 믿고 사는 무신사스탠다드에요",5.0
정장스타일의 기본 슬랙스 치마입니다. 잘 입을 것 같습니다,5.0
"무신사에서 나온 제품은 그냥 다 좋아요
길이감도 좋고 뒤에 트여있어서 활동할 때 편해요",5.0
"하비라서 허리는 약간 큰데, 엉덩이랑 허벅지가 잘 맞아서 안내려가고 잘 맞아요!",5.0
"길이도 길고 핏도 딱 떨어져서 좋아요
봄가을에 입기 좋을것같아요",5.0
"길이도 길고 핏도 딱 떨어져서 좋아요
봄가을에 입기 좋을것같아요",5.0
"제 사이즈 기준 이렇게 딱 맞는 옷 찾기 힘들었는데 허리랑 다리길이 딱 보기좋게 맞습니다(160/45)
색감은 무신사스탠다드 슬랙스랑 거의 똑같아요 선명한 검정입니다~",5.0
"길이 적당하고 신축성 있어 편하고
날씬해 보여요",5.0
롱치마가 필요해서 실패끝에 주문햇는데 마음에 들어요. 스타킹 신거나 레깅스신고 치마입으면 초겨울까지도 가능할 것 같아요,5.0
좋아요스타일무난하고 핏도 맘에들어요 편한옷이네오ㅡ,3.0
좋아요 무난하고 기본스타일 키가작아 길이수선하면 괜찮을듯,4.0
다른건 좋은데 허리가 좀 남아요 ㅜㅜ 다른곳은 잘 맞아요,4.0
"기본으로 휘뚜루 입을 수 있는 스커트 찾고 있었는데 길이,품,두께 다다 너무 생각했던 그대로에요!!
가격도 착하도 질도 좋고 아주 맘에 들어요 
너무 맘에 들어서 입자마자 소리 질렀어요",5.0
길이는 좀 긴데 잘라서 입었더니 괜찮아요 핏이 예쁩니다ㅔ,5.0
좋아요스타일무난하고 핏도 맘에들어요 편한옷이네오ㅡ,3.0
좋아요 무난하고 기본스타일 키가작아 길이수선하면 괜찮을듯,4.0
다른건 좋은데 허리가 좀 남아요 ㅜㅜ 다른곳은 잘 맞아요,4.0
"기본으로 휘뚜루 입을 수 있는 스커트 찾고 있었는데 길이,품,두께 다다 너무 생각했던 그대로에요!!
가격도 착하도 질도 좋고 아주 맘에 들어요 
너무 맘에 들어서 입자마자 소리 질렀어요",5.0
길이는 좀 긴데 잘라서 입었더니 괜찮아요 핏이 예쁩니다ㅔ,5.0
로우라이즈로 더 길게 입고 싶어서 큰 사이즈로 샀어요,5.0
허리가 딱 맞아서 너무 좋아요 재질도 싼티 안나는 재질입니다,5.0
허리가 딱 맞아서 너무 좋아요 재질도 싼티 안나는 재질입니다,5.0
엄청 맘에 드는데 두꺼운 재질은 아니지만 마음엔 쏙 들아요,5.0
허리 맞는게 잘 없는데 잘 맞아서 좋아요 질도 좋네유,5.0
잘 받았습니다~~ 사이즈 넉넉하게 선택했어요  잘 입을게요,5.0
잘 받았습니다~~ 사이즈도 잘 맞고 색깔도 괜찮아요,5.0
배송도 빠르고 정핏이라 너무 만족해요! 역시 무텐다드,5.0
은근히 여기저기 입기 좋아요 같은 상품 입고 너무 마음에 들어서 하나 더 구매했어용!,5.0
허리 딱 맞는 치마 찾기 힘들었는데 잘 맞아서 너무 좋아요,5.0
잘 받았습니다~~ 사이즈 넉넉하게 선택했어요  잘 입을게요,5.0
잘 받았습니다~~ 사이즈도 잘 맞고 색깔도 괜찮아요,5.0
배송도 빠르고 정핏이라 너무 만족해요! 역시 무텐다드,5.0
은근히 여기저기 입기 좋아요 같은 상품 입고 너무 마음에 들어서 하나 더 구매했어용!,5.0
허리 딱 맞는 치마 찾기 힘들었는데 잘 맞아서 너무 좋아요,5.0
"생각보다 넉넉한데 그래서 더 좋아요
편하게 입을수있어요",5.0
핏도 마음에 들고 걸어다니기도 괜찮아요! 편하게 잘 입을듯 합니당!,5.0
너무 편하고 길이랑 두께 핏 모두 완벽합니당 잘 입을 것 같아서 만족스러워용,5.0
두께도 있고 소재도 좋아요~!! 하이웨스트라서 뱃살이 부각이 안돼요 ㅎㅎ 날씬해보이고 키가 커보이는 느낌이에요! 젛네요 ㅎㅎ,5.0
"좀 길긴 한데 만족해요
편하게 입을 수 있어서 좋음",5.0
"백화점가면 허리가 크거나 라인이 안예뻤는데 이건 라인도 예쁘고 허리 넣어입기 딱 좋고, 핏도 너무 예뻐요~~~",5.0
"슬랙스 입다가 너무 좋아서 치마도 구입
출퇴근용으로 좋아요",5.0
생각보다 얇아서 군살이 다 드러나는...? 살을 빼야겠죠ㅜㅜ,4.0
"재입고 되자마자 구매, 집에 블랙 2장, 베이지 2장 갖추고 있네요 추천합니다",5.0
엄마 사드렸는데 길이감이랑 착용감 다 만족하시네요! 너무 반짝거리는 재질이 아니라서 좋아요 158/52,5.0
"두께는 봄가을용 두께이고, 사이즈는 허리는 조금 큰데 엉덩이부터 딱 맞아요.",5.0
"좀 길긴 한데 만족해요
편하게 입을 수 있어서 좋음",5.0
"백화점가면 허리가 크거나 라인이 안예뻤는데 이건 라인도 예쁘고 허리 넣어입기 딱 좋고, 핏도 너무 예뻐요~~~",5.0
"슬랙스 입다가 너무 좋아서 치마도 구입
출퇴근용으로 좋아요",5.0
생각보다 얇아서 군살이 다 드러나는...? 살을 빼야겠죠ㅜㅜ,4.0
"재입고 되자마자 구매, 집에 블랙 2장, 베이지 2장 갖추고 있네요 추천합니다",5.0
엄마 사드렸는데 길이감이랑 착용감 다 만족하시네요! 너무 반짝거리는 재질이 아니라서 좋아요 158/52,5.0
"두께는 봄가을용 두께이고, 사이즈는 허리는 조금 큰데 엉덩이부터 딱 맞아요.",5.0
"두께는 봄가을용 두께이고, 사이즈는 허리는 조금 큰데 엉덩이부터 딱 맞아요.",5.0
적당한 핏 나와서 좋아요 꾸민 듯 안 꾸민 듯 입을 수 있겠어요!,5.0
여자친구 선물로 하나 사줘봣는데 아주 만족해하더라구요 감사합니다 이쁘게도 잘 어울리더라구여,5.0
"궁댕이가 큰 편이라 L사이즈로 했는데
왜때문에 허리도 맞는건지ㅜㅜ 살쪘..
트임이 뒤에 있어서 편해요
다리가 짧아서 전 기장 좀 줄여야 할 것 같네용
탄탄한면이에요",4.0
와이드슬랙스랑 같은 재질이라 신축성 엄청 좋아요,5.0
와이드슬랙스랑 같은 재질이라 신축성 엄청 좋아요,5.0
허리가 밴딩형식이여서 넉넉하게 잘 맞아요 핏도 이쁘게 떨어지고 무엇보다 기장이 길어서 좋습니다,5.0
재질좋고 스판끼있어서 엄청 편해요 역시 무텐짱입니다,5.0
사이즈 제일 작은거라 너무 작을까뵈 걱정했는데 스판끼가 있어서 엄청 편해요 너무 좋아요,5.0
와이드슬랙스랑 같은 재질이라 신축성 엄청 좋아요,5.0
와이드슬랙스랑 같은 재질이라 신축성 엄청 좋아요,5.0
허리가 밴딩형식이여서 넉넉하게 잘 맞아요 핏도 이쁘게 떨어지고 무엇보다 기장이 길어서 좋습니다,5.0
재질좋고 스판끼있어서 엄청 편해요 역시 무텐짱입니다,5.0
사이즈 제일 작은거라 너무 작을까뵈 걱정했는데 스판끼가 있어서 엄청 편해요 너무 좋아요,5.0
휘뚜루마뚜루 입기 죠아요 아무때나 마구 입고있음,4.0
"너무 예뻐서 나중에 새로 사고 싶을 때
또 사려고 했는데 품절이네여 ㅠㅠ 아쉬워요",5.0
"너무 예뻐서 나중에 새로 사고 싶을 때
또 사려고 했는데 품절이네여 ㅠㅠ 아쉬워요",5.0
무릎길이로 수선해서 입었어요.  아주 단아하고 좋습니다.  불편함없구요 구두 운동화 어디든 잘 어울립니다.,5.0
"길이가 너무 길어 수선을 해서 입고있습니다
두께는 겨울빼고 다 입을수 있을꺼같아요
뒤에 트임이있어 예쁘네요",5.0
봄 가을용 두께이고 광택이 없어서 싼티가 안나요,5.0
허리가 얇아서 치마 사기 힘들었는데  너무 좋아요,5.0
겨울엔 얇은 두께 같은데 전 사계절 입기 가능이고요 단면 사이즈 보고 샀는데 핏 완벽 쵝오 구김 정도 좀 있는데 심각하진 않은거 같아요,5.0
겨울엔 얇은 두께 같은데 전 사계절 입기 가능이고요 단면 사이즈 보고 샀는데 핏 완벽 쵝오 구김 정도 좀 있는데 심각하진 않은거 같아요,5.0
"진짜좋아요
딱맞고
일자라서 편해요
사이즈도 딱입니다",5.0
봄 가을용 두께이고 광택이 없어서 싼티가 안나요,5.0
허리가 얇아서 치마 사기 힘들었는데  너무 좋아요,5.0
겨울엔 얇은 두께 같은데 전 사계절 입기 가능이고요 단면 사이즈 보고 샀는데 핏 완벽 쵝오 구김 정도 좀 있는데 심각하진 않은거 같아요,5.0
겨울엔 얇은 두께 같은데 전 사계절 입기 가능이고요 단면 사이즈 보고 샀는데 핏 완벽 쵝오 구김 정도 좀 있는데 심각하진 않은거 같아요,5.0
"진짜좋아요
딱맞고
일자라서 편해요
사이즈도 딱입니다",5.0
허리가 살짝 남는데 밥먹으면 딱 맞아요 ㅎㅎ 무탠다드 스커트는 스판끼가 많아서 편해요,5.0
허리가 딱 맞아서 좋았어요 길이도 너무 길지 않고 두께도 적당해서 사계절 내내 입기 좋을 것 같아요,5.0
"좀 얇아서 겨울은 힘들거 같고 봄가을용이에요.
딱 보는 그대로고 잘못입으면 약간 은행원? 교복? 느낌일듯",4.0
재질도 탄탄하고 보풀 안 날 것 같아요 라인 예뻐요,5.0
재질도 탄탄하고 보풀 안 날 것 같아요 라인이 예뻐요,5.0
사이즈도 저한테는 잘 맞고 핏고 너무 마음에 들어요,5.0
키가 작아서 길이가 좀 길지만 너무 이뻐요ㅠ 나중에 날 풀리면 메리제인에 입으면 미쳐ㅠㅠ질도 좋고ㅠㅠxs사이즈가 있다는게 젤 맘에 듭니다ㅠㅠ,5.0
키가 작아서 길이가 좀 길지만 너무 이뻐요ㅠ 나중에 날 풀리면 메리제인에 입으면 미쳐ㅠㅠ질도 좋고ㅠㅠxs사이즈가 있다는게 젤 맘에 듭니다ㅠㅠ,5.0
허리가 딱 맞아서 좋았어요 길이도 너무 길지 않고 두께도 적당해서 사계절 내내 입기 좋을 것 같아요,5.0
"xs s 둘다 주문했는데요
xs 들어가긴 하는데 별로여서 s 골랐어요
45였을때는 xs가 맞을것 같은데 살쪄서 s가 맞아요
허리 23 24 입는 분들은 허리빼고 나머지는 잘 늘어나고 신축력있어서 키상관없이 xs입으셔도 될듯합니다",4.0
사이즈도 저한테는 잘 맞고 핏고 너무 마음에 들어요,5.0
키가 작아서 길이가 좀 길지만 너무 이뻐요ㅠ 나중에 날 풀리면 메리제인에 입으면 미쳐ㅠㅠ질도 좋고ㅠㅠxs사이즈가 있다는게 젤 맘에 듭니다ㅠㅠ,5.0
키가 작아서 길이가 좀 길지만 너무 이뻐요ㅠ 나중에 날 풀리면 메리제인에 입으면 미쳐ㅠㅠ질도 좋고ㅠㅠxs사이즈가 있다는게 젤 맘에 듭니다ㅠㅠ,5.0
허리가 딱 맞아서 좋았어요 길이도 너무 길지 않고 두께도 적당해서 사계절 내내 입기 좋을 것 같아요,5.0
"xs s 둘다 주문했는데요
xs 들어가긴 하는데 별로여서 s 골랐어요
45였을때는 xs가 맞을것 같은데 살쪄서 s가 맞아요
허리 23 24 입는 분들은 허리빼고 나머지는 잘 늘어나고 신축력있어서 키상관없이 xs입으셔도 될듯합니다",4.0
치마가 길까 봐 걱정했는데 딱 제가 원하는 길이감이라서 지금 날씨보다 조금만 더 풀리면 자주 입을거 같아요!!,5.0
"Xs샀다가 너무 작아서 스몰로 바꿈
요즘입기에는 얇아요",4.0
사이즈도 길이감도 마음에 듭니다.힙은 잘 맞고 허리는 조금 여유가 있어서 오히려 배가 도드러져 보이지않고 좋습니다.겨울에 입기엔 조금 얇은데 이제 슬슬 입어도 좋을 것 같습니다.,5.0
여자친구 선물로 고민하다가 구매완료. 베이직하게 입기 좋은 것 같습니다.,5.0
길이가 긴 얇은 검은색 치마. 음 날씬한 분이 입으면 예쁠 것 같은데 저는 허리에 비해 엉덩이 살이 있는 편이라서 핏이 별로였어요.,4.0
딱 맞습니다. 근데 잘 안 늘어나는 재질이라 좀 작게 느꺄져요,4.0
"역시 무신사 스탠다드입니다!
퀄리티 면에서는 항상 믿고 가는것같아요!!
얇은편이라 지금 날씨에는 못 입지만!
봄여름가을은 충분히 입고다닐 것 같아요~
사이즈도 너무 완벽하게 잘 맞아서
아쉬운게 없는 제품입니다!",5.0
"키 162인데 종아리 중간까지 와서 어려운 자리, 출퇴근시 입기 좋다.",5.0
키 162인데 종아리 중간까지 옵니다. 출근용으로 샀는데 단정하고 좋네요. 봄/가을용이긴한데 어차피 기모스타킹 신고 입는거라 얇다는 생각은 별로 안드네요.,5.0
겨울에 입기에는 조금 얇지만 길이도 허리도 모두 원하던대로 입니다 ㅎㅎ 무난하게 잘 입을 수 있는 스커트입니다!,5.0
딱 맞습니다. 근데 잘 안 늘어나는 재질이라 좀 작게 느꺄져요,4.0
"역시 무신사 스탠다드입니다!
퀄리티 면에서는 항상 믿고 가는것같아요!!
얇은편이라 지금 날씨에는 못 입지만!
봄여름가을은 충분히 입고다닐 것 같아요~
사이즈도 너무 완벽하게 잘 맞아서
아쉬운게 없는 제품입니다!",5.0
"키 162인데 종아리 중간까지 와서 어려운 자리, 출퇴근시 입기 좋다.",5.0
키 162인데 종아리 중간까지 옵니다. 출근용으로 샀는데 단정하고 좋네요. 봄/가을용이긴한데 어차피 기모스타킹 신고 입는거라 얇다는 생각은 별로 안드네요.,5.0
겨울에 입기에는 조금 얇지만 길이도 허리도 모두 원하던대로 입니다 ㅎㅎ 무난하게 잘 입을 수 있는 스커트입니다!,5.0
허리가 하이웨스트라 하체가 좀 튼튼한 편이라도 사이즈는 딱 맞았어요 좀 더 컸으면 핏이 안예뻤을 거같아요,5.0
길이도 허리도 모두 원하던대로 입니다 ㅎㅎ  겨울에 입기에는 조금 얇아요!,5.0
무신사 스탠다드 가격대비 그럭저럭 만족합니다,4.0
신축성 좋은데 봄가을용입니다! 얇은 편이고 박음질은 견고하지 않아요!,3.0
"얇아서 겨울엔 못입지만 핏이 예뻐서 봄에 입으려구요
하체비만이라 S는 꽉끼더라구요 길이도 긴거 좋아해서 
거의 발목까지오는데 이뻐요",5.0
날씬해보이고 편하고좋아서 다른색상도 살의향이 있슴다,5.0
뒤에 트임도 적당하고 입었을때 딱 이뻐요 잘 입을거가타여,5.0
"M사이즈 여유있게 맞네요
제가 원한던 스타일이라 좋네요",5.0
170/54 허리 널널해서 밥 먹은 상태로도 편하게 있을 수 있어요,5.0
선물용으로 샀는데 예쁘고 만족합니다 다른것도 살거같아요,5.0
허리가 좀 크긴한데 길이도 적당하고 아무데나 잘 어울려서 막입고 다니기 좋아요,5.0
"얇아서 겨울엔 못입지만 핏이 예뻐서 봄에 입으려구요
하체비만이라 S는 꽉끼더라구요 길이도 긴거 좋아해서 
거의 발목까지오는데 이뻐요",5.0
날씬해보이고 편하고좋아서 다른색상도 살의향이 있슴다,5.0
뒤에 트임도 적당하고 입었을때 딱 이뻐요 잘 입을거가타여,5.0
"M사이즈 여유있게 맞네요
제가 원한던 스타일이라 좋네요",5.0
170/54 허리 널널해서 밥 먹은 상태로도 편하게 있을 수 있어요,5.0
선물용으로 샀는데 예쁘고 만족합니다 다른것도 살거같아요,5.0
허리가 좀 크긴한데 길이도 적당하고 아무데나 잘 어울려서 막입고 다니기 좋아요,5.0
"너무 딱맞아서 얇게 입지만 나쁘진않음
하비라서 그런걸수도 있지만 다들 둘레 잘보고 사세용 ㅎ",4.0
"기본 롱스커트로 좋아요
보통 XS 입어서 샀는데 작더라구요
키가 있으신 분들은 무조건 S 이상으로 선택하셔야 할 것 같아요!",5.0
무난한 기본 치마에요. 길이가 길긴한데 줄일 생각으로 산거라 괜찮습니다 ㅎㅎ 잘 입고 다닐 것 같아요.,5.0
무난한 기본 치마에요. 길이가 길긴한데 줄일 생각으로 산거라 괜찮습니다 ㅎㅎ 잘 입고 다닐 것 같아요.,5.0
파임이 생각보다는 깊고 허리는 생각보다 작으니 참고하세요 그래도 이뻐요 먼지는 저희집 고양이꺼,5.0
159/51 다리나 팔보다는 배쪽에 살집이 조금 더 있는데 딱 맞아요 아슬아슬하게 안들어가나 했는데 하이웨스트로 위로 올려입으면 딱 되는 이쁜 핏이에요 그냥 베이직 가격도 괜찮고 좋은 것 같아요,5.0
재질 굉장히 짱짱해요 핏을 잘 잡아주는 느낌이에요,5.0
재질 굉장히 짱짱해요 핏을 잘 잡아주는 느낌이에요,5.0
선물했는데 좋아보이네요 얇고 신축성은 별로임,5.0
파임이 생각보다는 깊고 허리는 생각보다 작으니 참고하세요 그래도 이뻐요 먼지는 저희집 고양이꺼,5.0
159/51 다리나 팔보다는 배쪽에 살집이 조금 더 있는데 딱 맞아요 아슬아슬하게 안들어가나 했는데 하이웨스트로 위로 올려입으면 딱 되는 이쁜 핏이에요 그냥 베이직 가격도 괜찮고 좋은 것 같아요,5.0
재질 굉장히 짱짱해요 핏을 잘 잡아주는 느낌이에요,5.0
재질 굉장히 짱짱해요 핏을 잘 잡아주는 느낌이에요,5.0
선물했는데 좋아보이네요 얇고 신축성은 별로임,5.0
허리 작으면 어쩌나 했는데 생각보다 널널하니 잘 맞습니다,5.0
"컬러조아요 사이즈좋고
싸게 삿어요
재구매의향있음니다",5.0
무탠다드 첨 사봤는데 이미지 넘  즇아졌어요 최고,5.0
