Review,Star
"길이가 짧은 게 아쉽지만, 너무 예쁩니다. 색도 좋고 핏도 좋아요.",5.0
넘 예쁘고 귀여운 원피스 입니당 잘 입을게영 좋아용,5.0
"리뷰 짧다는 평에 2사이즈 구매했어요
예쁜데 더운 재질인지 몰랐네욤 ㅜㅜ",5.0
저는 기장 딱 좋았어용 옆에 셔링 포인트 주니까 딱 맞았습니당,5.0
옷이 심플한게 너무 이뻐용 살 좀 빼면 잘 입고 다닐 듯합니당,5.0
"길이가 짧은 게 아쉽지만, 너무 예쁩니다. 색도 좋고 핏도 좋아요.",5.0
넘 예쁘고 귀여운 원피스 입니당 잘 입을게영 좋아용,5.0
"여친평
사이즈 딱 좋고 색감도 맘에든다고합니다",5.0
짧지만 편해용 줄이 주렁주렁 하지만 편해연 ㅎㅎ 잘 늘어나고 ㅎ,4.0
너무 귀엽고 예쁩니당 편하게 꾸안꾸로 입을 수 있을것같아용,5.0
생각보다 짧은 기장이라서 약간 주의가 필요할 거 같아욥 그래도 가격대비 나름 만족합니다~,4.0
핏이 좀 애매한 감이 있어요 허리 안 잡아 줘서 아쉽지만 그거 제외하면 예뻐요,3.0
짧을까 걱정했는데 괜찮네요 셔링해도 안짧긴한데 셔링안한게 더 예뻐서 안하고다닐듯,5.0
"너무 짧아서 넘 불편해요 신경쓰여서 죽겄어요
그래도 예뻐용
여기에 장화 신으면 을매나 예쁘게요~
근데 너무 인쇼 요.즘.애.들 감성이라 좀 민망하긴 해요 (힙한거 시루함)
글도 완전 만족 히히",5.0
사이즈 고민했는데~탁월한선택이었습니다. 어디하나 쪼이지 않고 맘껏 셔링 잡아도 짧지않습니다!,4.0
이쁩니다 166에게는 짧았습니다 160친구한테줬더니 잘입어여,5.0
"꿀 예 힙합의 끝장이에여 사이즈 1,2 고민했는데 둘이 기장 1,2cm 밖에차이안나서 어떤분이 짧은건 똑같다해서 1 했는데 1 하길 잘한듯 핏 딱예쁘구요 뱃살이 좀 보이는 옷이에효 상체비만은 웁니당",5.0
158인데 셔링 올리면 손 들면 엉덩이 다 보임!! 근데 예뻐요,5.0
짧을까 걱정했는데 괜찮네요 셔링해도 안짧긴한데 셔링안한게 더 예뻐서 안하고다닐듯,5.0
"너무 짧아서 넘 불편해요 신경쓰여서 죽겄어요
그래도 예뻐용
여기에 장화 신으면 을매나 예쁘게요~
근데 너무 인쇼 요.즘.애.들 감성이라 좀 민망하긴 해요 (힙한거 시루함)
글도 완전 만족 히히",5.0
사이즈 고민했는데~탁월한선택이었습니다. 어디하나 쪼이지 않고 맘껏 셔링 잡아도 짧지않습니다!,4.0
이쁩니다 166에게는 짧았습니다 160친구한테줬더니 잘입어여,5.0
"꿀 예 힙합의 끝장이에여 사이즈 1,2 고민했는데 둘이 기장 1,2cm 밖에차이안나서 어떤분이 짧은건 똑같다해서 1 했는데 1 하길 잘한듯 핏 딱예쁘구요 뱃살이 좀 보이는 옷이에효 상체비만은 웁니당",5.0
158인데 셔링 올리면 손 들면 엉덩이 다 보임!! 근데 예뻐요,5.0
생각했던 재질이 아니긴한데 여름에 입으면 시원할 것 같아요.!! 제 키에 길이 딱 좋았어요! 옆에 줄 당겨서 길이 맞추는게 딱 좋았어요!,5.0
생각했던 재질이 아니긴한데 여름에 입으면 시원할 것 같아요.!! 제 키에 길이 딱 좋았어요! 옆에 줄 당겨서 길이 맞추는게 딱 좋았어요!,4.0
"예쁘게 잘 입고 있습니다
길이가 짧아서 키큰 분들은 추천하지 않아요",5.0
키150인데 스트랩 묶으면 길이조절되서 잘 맞아요,5.0
약간 꾸안꾸 느낌 하나만 입어도 예쁘고 조여서 길이 조절 가능해서 좋아요,5.0
핏 이쁘고 길이도 짧지 않아서 좋아요 164인데 딱 좋은 길이입니다!,5.0
진짜 이뻐요 사진은 색감이 저렇게 나왔는데 쇼핑몰 사진처럼 색감도 이쁘고 핏 잘잡아줘요!,5.0
저는 땅꼬마라 팬티가 보일 정도는 아닌데. 그래도 짧은데... 옆에 끈 묶으면... 다른 분들은 어떻게 입으시는 것일까 호기심이 드는 길이.,4.0
키 160이 입기에는 허벅지 반보다 조금 덜가립니당,5.0
약간 꾸안꾸 느낌 하나만 입어도 예쁘고 조여서 길이 조절 가능해서 좋아요,5.0
핏 이쁘고 길이도 짧지 않아서 좋아요 164인데 딱 좋은 길이입니다!,5.0
진짜 이뻐요 사진은 색감이 저렇게 나왔는데 쇼핑몰 사진처럼 색감도 이쁘고 핏 잘잡아줘요!,5.0
저는 땅꼬마라 팬티가 보일 정도는 아닌데. 그래도 짧은데... 옆에 끈 묶으면... 다른 분들은 어떻게 입으시는 것일까 호기심이 드는 길이.,4.0
키 160이 입기에는 허벅지 반보다 조금 덜가립니당,5.0
"짧은거 알고 샀긴 했어서 어쩔수가 없고용,,ㅎㅎ 재질은 탄탄하고 편하게 입을거같아용 셔링은 못잡을듯",5.0
엄청 저렴하게 잘샀습니다 완전 가성비로 잘 입을것같아요,5.0
키가 작은 편인데도 셔링하면 작고 안 하면 딱 맞아요 그런데 생각보다 너무 예쁘게 힙해지네요!,5.0
"여름에 입기 좋은 원피스네요
길이가 미니라서 그렇지 살짝 꾸안꾸느낌",4.0
"키가 작아서 기장은 불편하지 않게 맞는거 같아요
셔링으로 길이 조절도 어느정도 할수잇어욥
배에 힘을좀 줘야하지맠 딱 원하던 핏 느낌이엿습니다ㅎㅋ",4.0
"대대존예에요. 
골반이 큰 편이라 허리 부분이 떠서 아쉬워요
그래도 주름지게 입으면 날씬해보여서 이뻐요",5.0
완전 예쁘고 카이트하지도 않고 생각보다 길이감 있는거같아요 물론 셔링을 많이 잡지는 못해요 ㅠ 하지만 예뻐요,5.0
"핏이 진짜 예뻐요!
제 키에는 셔링 줄여도 안짧아서 잘입고 다닙니다!",5.0
와이프주려고삿는데 이쁜데 짧음 속바지랑같이사달라네요와이프가,5.0
"소재가 엄청 부드럽고 시원해요 
스트링 조절하면 마니 짧아지신다는 분들도 계시던데 저는 딱 알맞은 기장이라 생각합니다!
운동화,워커,슬리퍼에까지 다 찰떡이에요 ㅎㅎ
데일리로 입기 너무 좋아요 이번 장마 너무 더운데
원피스 하나로 여름 잘 견딜것 같아요
감사합니당",5.0
"대대존예에요. 
골반이 큰 편이라 허리 부분이 떠서 아쉬워요
그래도 주름지게 입으면 날씬해보여서 이뻐요",5.0
완전 예쁘고 카이트하지도 않고 생각보다 길이감 있는거같아요 물론 셔링을 많이 잡지는 못해요 ㅠ 하지만 예뻐요,5.0
"핏이 진짜 예뻐요!
제 키에는 셔링 줄여도 안짧아서 잘입고 다닙니다!",5.0
와이프주려고삿는데 이쁜데 짧음 속바지랑같이사달라네요와이프가,5.0
"소재가 엄청 부드럽고 시원해요 
스트링 조절하면 마니 짧아지신다는 분들도 계시던데 저는 딱 알맞은 기장이라 생각합니다!
운동화,워커,슬리퍼에까지 다 찰떡이에요 ㅎㅎ
데일리로 입기 너무 좋아요 이번 장마 너무 더운데
원피스 하나로 여름 잘 견딜것 같아요
감사합니당",5.0
"이뻐서 재구매해서 지인 드렸네요.
마음에 든다고 난리 나리 입니다.
감사합니당 😊",5.0
"이쁘요
핏도 이쁘고 완전 날씬해보이고
천이 짝짝 널어나서 너무 편해요",5.0
입었을때날씬해보이고재질이좋아요..세딱후에도변형없고좋아요.,5.0
셔링많이잡으면짧아져요..일단옷은재질핏모두마음에들어요..셔링으로날씬해보입니다,5.0
후기에 짧다는 평이 많아서 걱정했는데 작은 제 키에는 그냥 적당?했어요 무릎 위로4센치정도 올라오는거 같네요 물론 옆에 끈을 조였을 때 그정도 올라와요 ㅎㅎ 다만 엄청 다운 여름에는 조금 더울 수도 있을거 같은 소재네요 ㅎㅎ,4.0
후기에 짧다는 평이 많아서 걱정했는데 작은 제 키에는 그냥 적당?했어요 무릎 위로4센치정도 올라오는거 같네요 물론 옆에 끈을 조였을 때 그정도 올라와요 ㅎㅎ 상품 사진과 동일해서 그냥 휘뚜루 막입기에 좋은거 같아요 ㅎㅎ 다만 엄청 다운 여름에는 조금 더울 수도 있을거 같은 소재네요 ㅎㅎ,4.0
어반드레스 상품 전체 마감처리 디자인 모두 좋아요,4.0
허리를 좀더 잡아주면 좋았겠지만 그래도 예쁩니다 재질이 몸에 안달라붙는 재질이라 여름에도 입을 수 있을 듯 합니다,5.0
"거울..넘 드럽..ㅋ
배송되고 오늘 처음 입어봤는데 너무 이뻐요😉",5.0
사진이 더 이쁜듯한 느낌 .. 키가 작아서 그런지 약간 길이감이 있음,4.0
후기에 짧다는 평이 많아서 걱정했는데 작은 제 키에는 그냥 적당?했어요 무릎 위로4센치정도 올라오는거 같네요 물론 옆에 끈을 조였을 때 그정도 올라와요 ㅎㅎ 상품 사진과 동일해서 그냥 휘뚜루 막입기에 좋은거 같아요 ㅎㅎ 다만 엄청 다운 여름에는 조금 더울 수도 있을거 같은 소재네요 ㅎㅎ,4.0
어반드레스 상품 전체 마감처리 디자인 모두 좋아요,4.0
허리를 좀더 잡아주면 좋았겠지만 그래도 예쁩니다 재질이 몸에 안달라붙는 재질이라 여름에도 입을 수 있을 듯 합니다,5.0
"거울..넘 드럽..ㅋ
배송되고 오늘 처음 입어봤는데 너무 이뻐요😉",5.0
사진이 더 이쁜듯한 느낌 .. 키가 작아서 그런지 약간 길이감이 있음,4.0
친구가 보자마자 너무 예쁘다고 어디서 샀는지 물어봤어요 근데 진짜 예뻐요 팔 들면 좀 짧긴 하지만 안 들면 되서 괜찮아요 진짜 예뻐요,5.0
"생각보다 예뻤고 생각보다 짧았어요 셔링때문에 짧지만 셔링때문에 힙해지는,,, 아무튼 예뻐용",5.0
허리를 좀 더 잡아줬으면 좋았을것같긴한데 그래도 예쁩니다 저는 길이도 그렇게 짧다는 생각은 들지 않았어요 재질이 독특합니당,5.0
처음엔 대체적으로 핏잡기 어려웠는데 잘잡았음 만족해요,5.0
"1시키고 작지않을까 했었는데 괜찮았어요
길이만 문제안된다면 1시키는것도 나쁘지않을것같아요!",5.0
생각보다 짧았는데 한번입기에는 괜찮았습니다요,5.0
"길이도 적당하고 가성비 굿입니다. 가볍고 편해서 자주입오요.
팔통이 조금 좁았으면 하는 개인적인 바램..ㅎㅎ",5.0
가성비 굿입니다. 깡 마른분에게는 좀 클수도 있어요.,5.0
짧은데 예뻐요 너무 줄이지만 않으면 입고 다닐만해요 만족합니다,5.0
잘맞아요 몸에 적당히 달라붙어서 예뻐요 길이도 입을만해요,5.0
생각보다 짧았는데 한번입기에는 괜찮았습니다요,5.0
"길이도 적당하고 가성비 굿입니다. 가볍고 편해서 자주입오요.
팔통이 조금 좁았으면 하는 개인적인 바램..ㅎㅎ",5.0
가성비 굿입니다. 깡 마른분에게는 좀 클수도 있어요.,5.0
짧은데 예뻐요 너무 줄이지만 않으면 입고 다닐만해요 만족합니다,5.0
잘맞아요 몸에 적당히 달라붙어서 예뻐요 길이도 입을만해요,5.0
색도 예쁘고 재질도 마음에 들어요 잘입을것 같습니다,5.0
길이감이 많이 짧지만 저한텐 괜찮습니다! 키크신분들껜 비추요!,4.0
여자친구 선물로 사줬는데 여름에도 입기좋고 딱 좋네요,4.0
너두 잘 안 되네 ㅎㅎ 네 알겠습니다 감사합니다 ㅎㅎ 네 알겠습니다 감사합니다 ㅎㅎ 네,5.0
살 빼서 입어야할 것 같아요..하하 핏이 별로인건 제 몸이 살찐 탓이겠죠,3.0
예쁩니다!! 다만 키크신분들한테는 짧을 것 같습니다,5.0
딱좋아… 길이도 너무 좋고 색감 재질 완벽… 자주 입을 것 같아요,5.0
아주이주 잘 어울리고 아주 화끈합니더. 기장 좋아요 굿!,5.0
"생각보다 저는 짧은기분 모르겠어요.
적당합니다.

두께는 크게 얇진않아요.",4.0
딱 안붙고 약간 헐렁한 느낌이라 편하게 잘 입을듯해요,5.0
예쁩니다!! 다만 키크신분들한테는 짧을 것 같습니다,5.0
딱좋아… 길이도 너무 좋고 색감 재질 완벽… 자주 입을 것 같아요,5.0
아주이주 잘 어울리고 아주 화끈합니더. 기장 좋아요 굿!,5.0
"생각보다 저는 짧은기분 모르겠어요.
적당합니다.

두께는 크게 얇진않아요.",4.0
딱 안붙고 약간 헐렁한 느낌이라 편하게 잘 입을듯해요,5.0
길이도 딱 적당하고 치마부분이 약간 A스커트라 더 날씬해보여욤,5.0
싸게 사서 그냥저냥 입을 거 같아요 근데 허리를 잡아주는 게 없어서 일자몸매처럼 보이는 게 아쉽습니다,4.0
너무 좋아요 다음번에도 이가격에 구매 생각있습니당 무난,5.0
168키에 짧은 기장이긴 하지만 입으면  넘 예뻐서  반품을 못하겠어요  속바지 잘 챙겨입고 입을려구요,5.0
핏도 이쁘구요.기장도 적당해서 움직일때 신경쓰이지 않고편해요,4.0
이거 몸매 보완도 잘 해 주고 좋아요 근데 조금 두꺼워서 한여름에는 회색이라 입기가 쫌 그럴 것 같은,5.0
가격에 비해 패턴이랑 재질이 너무 좋은거 같아여,5.0
저한테는 살짝 핏이 커서 아쉽기도 했지만 끈으로 조정할수있어서 마음에 들어요.,4.0
"디자인은 너무 이뻐요!!!!
근데 밥먹고 입으면 뱃살이 너무 잘보일거같긴한데~~! 뭐 걍 입어야져",3.0
패턴이 너무 귀여워요. 단독으로 입기엔 저녁에 좀 추워서 블레이저랑 같이 입는데 예뻐요.,5.0
핏도 이쁘구요.기장도 적당해서 움직일때 신경쓰이지 않고편해요,4.0
이거 몸매 보완도 잘 해 주고 좋아요 근데 조금 두꺼워서 한여름에는 회색이라 입기가 쫌 그럴 것 같은,5.0
가격에 비해 패턴이랑 재질이 너무 좋은거 같아여,5.0
저한테는 살짝 핏이 커서 아쉽기도 했지만 끈으로 조정할수있어서 마음에 들어요.,4.0
"디자인은 너무 이뻐요!!!!
근데 밥먹고 입으면 뱃살이 너무 잘보일거같긴한데~~! 뭐 걍 입어야져",3.0
패턴이 너무 귀여워요. 단독으로 입기엔 저녁에 좀 추워서 블레이저랑 같이 입는데 예뻐요.,5.0
옷은 이쁜데 제키엔. 너무짧아서  입기에 불편해요,3.0
"기장이 제 키에도 살짝 짧은감이 있어요 핏은
예뻐요",4.0
"에쁜데 짧다는 점…!  키 감안해서 2로 샀지만 그럼에도 짧네요,, 흐윽 그래도 예쁘게 입었어요!",4.0
기장 많이 짧아서 일부러 한사이즈 크게 샀어요… 특히 약간 바스트 있는 경우는 더더욱 그래야합니다. 크게사도 손 높이 못들어요… 만세하면 그냥 롱티? 티? 됩니다… 생각보다 원단 도톰하고 골반라인이 이뻐보이는 반면 어깨랑 상체는 쏘쏘입니다,4.0
통통녀인데도 잘 맞아요. 시원한 원단인것도 너무 마음에 듭니다,5.0
통통녀인데도 2사이즈 잘 맞아요. 약간 크게 나온것 같네요. 원단도 시원해보이고 너무 마음에 들어요,5.0
생각보다 천이 좋고 핏도 예뻐요! 싸게 잘 산 것 같아요,4.0
끈으로 길이를 조절하면 되서 길지 않고 딱이에요!,5.0
구냥 무난무난 동네 마실용으로도 좋고 그렇습니다,5.0
예뿐데 너무 길이가 짧아서 아쉬워요ㅠ 좀만더길엇더라면,5.0
통통녀인데도 잘 맞아요. 시원한 원단인것도 너무 마음에 듭니다,5.0
통통녀인데도 2사이즈 잘 맞아요. 약간 크게 나온것 같네요. 원단도 시원해보이고 너무 마음에 들어요,5.0
생각보다 천이 좋고 핏도 예뻐요! 싸게 잘 산 것 같아요,4.0
끈으로 길이를 조절하면 되서 길지 않고 딱이에요!,5.0
구냥 무난무난 동네 마실용으로도 좋고 그렇습니다,5.0
예뿐데 너무 길이가 짧아서 아쉬워요ㅠ 좀만더길엇더라면,5.0
입었을때 딱 맞고 예뻤는데 (허리는 끈 조절해도 널널한 편)아직 입고 나가질 못했네용ㅜㅜ  끈 조절하면 키 크신 분들은 짧을 것 같아요!,4.0
너무 짧아서 아찔합니당. 그래서 조카주기로햇어요,2.0
옷은 진짜 이쁜데 많이 짧습니다! 사이즈는 생각보다 널널해요,5.0
소재 원단이 특이해서 고급스러운 느낌이고 예뻐요,5.0
"옆에 셔링을 잡는 옷이라 특이해요
전 키가 작은데도 약간 짧은 느낌이었습니다!",5.0
"스트링 조절하면 치마가 짧아지긴하네요
그래도 좋은 가격에 좋은 옷 구매했습니다",5.0
생각보다 더 예뻤습니다 여름에 입기 좋을 것 같아요,5.0
"원단 재질 디자인이 특이해요
전혀 저렴해보이지 않음",5.0
"사이즈 잘맞으나 가격만큼입니다.
약간 바랜듯한 그레이 색감이고
적당한 길이에 변하게 입기 좋을거같아요",4.0
"스트링 조절하면 치마가 짧아지긴하네요
그래도 좋은 가격에 좋은 옷 구매했습니다",5.0
생각보다 더 예뻤습니다 여름에 입기 좋을 것 같아요,5.0
"원단 재질 디자인이 특이해요
전혀 저렴해보이지 않음",5.0
"사이즈 잘맞으나 가격만큼입니다.
약간 바랜듯한 그레이 색감이고
적당한 길이에 변하게 입기 좋을거같아요",4.0
치마가 너무 짧은것만 빼면 옷 넘 예쁘고 좋아요 길이만 좀 길었음 더 베스트일텐데 마르고 키작으신분들이 입으면 딱인 디자인이에요~~~,4.0
164인데 좀 짧은 감이 있긴합니다. 그래도 못입을 정도는 아니에요. 큰 사이즈 사서 스트링으로 조여서 입는게 더 좋았을거같긴합니다,5.0
164인데 좀 짧은 감이 있긴합니다. 그래도 못입을 정도는 아니에요. 큰 사이즈 사서 스트링으로 조여서 입는게 더 좋았을거같긴합니다,5.0
쫙붙는 스판이아니라 단점은 가려주는 스판이라 좋아요! 길이는 많이 짧습니다 ㅠ,5.0
"여자친구에게 선물했습니다. 보들보들 해보이고, 디게 이쁠 것 같습니다",5.0
길이도 전체적인 사이즈도 잘 맞고 색감이 독특해서 이뻐요,5.0
디자인이 화려한게 아닌데도 뭔가 독특한듯하면서 이뻐요,5.0
여행갈때 입르면 딱임 근데 끈이길어서 자르고 수선할예정,5.0
생각보다 짧은감이있어서 이너반바지를 입고 입었더니딱 조아요,5.0
저렴하게 샀어요. 짧긴하지만 편하게 잘 입을 것 같아요.,5.0
예뻐요 핏도 좋고 길이도 좋네요 ㅎㅎ 끈은 떼고 입으려구요,5.0
길이도 전체적인 사이즈도 잘 맞고 색감이 독특해서 이뻐요,5.0
디자인이 화려한게 아닌데도 뭔가 독특한듯하면서 이뻐요,5.0
여행갈때 입르면 딱임 근데 끈이길어서 자르고 수선할예정,5.0
생각보다 짧은감이있어서 이너반바지를 입고 입었더니딱 조아요,5.0
저렴하게 샀어요. 짧긴하지만 편하게 잘 입을 것 같아요.,5.0
예뻐요 핏도 좋고 길이도 좋네요 ㅎㅎ 끈은 떼고 입으려구요,5.0
생각보다 훨씬 예뻐요! 길이랑 핏도 괜찮았습니다,5.0
가성비최고네요 바지랑 같이 입으려고샀는데아직안입어봄,5.0
제 키에는 살짝 짧았지만 그래도 재질도 괜찮고 이뻐요,5.0
여자친구 사줬는데 셔링을 조이게 대면 확실히 치마 길이가 많이 짧아지고 속바지는 필수인거 같아요,5.0
"색깔도 맘에 들고 재질도 맘에 들고 핏도 예뻐요! 만족합니다
길이는 생각보단 별로 안 짧아요!",5.0
오!! 예뻐요 ㅋㅋ 여름에 잘 입고 다닐 것 같습니다 생각보다 안 짧아요,5.0
사진 그래로고 예뻐요! 좀 짧은 편이라 입고 갈 데가 있을 진 모르겠지만 진짜 예쁩니덩,5.0
"편하게 잘 입을 수 있을 것 같아요
세일할 때 사서 기분 넘나 좋음",5.0
"키가커서그런지ㅠㅠ 너무 짧아요
그거말곤 다괜찮은데 ㅠㅠ 셔링을 조일수가없어요 ㅠ",3.0
"여자친구 잘어울릴것같아서 사줬음
맘에들어함 보기에도이뿜",5.0
"색깔도 맘에 들고 재질도 맘에 들고 핏도 예뻐요! 만족합니다
길이는 생각보단 별로 안 짧아요!",5.0
오!! 예뻐요 ㅋㅋ 여름에 잘 입고 다닐 것 같습니다 생각보다 안 짧아요,5.0
사진 그래로고 예뻐요! 좀 짧은 편이라 입고 갈 데가 있을 진 모르겠지만 진짜 예쁩니덩,5.0
"편하게 잘 입을 수 있을 것 같아요
세일할 때 사서 기분 넘나 좋음",5.0
"키가커서그런지ㅠㅠ 너무 짧아요
그거말곤 다괜찮은데 ㅠㅠ 셔링을 조일수가없어요 ㅠ",3.0
"여자친구 잘어울릴것같아서 사줬음
맘에들어함 보기에도이뿜",5.0
"나 오늘 좀 힙한데 예쁘고 싶다 싶을때 딱 이 원피스 입니다 아시져? 여기에 닥터마틴부츠나 까만스니커즈에 까만양말 매치해줘도 찰떡쿵👍🏾

개인적으로 그레이 추천합니당",5.0
생각보다 소화가 힘들어 하우스웨어로 입고 있어요ㅠㅠ,4.0
소재 좋고 핏 예뻐요 허리는 아래 줄 당기면 잡아주지만 길이가 많이 짧아져서 그냥 푸르고 입는게 나은듯해요,5.0
"길이가 짧습니당... 그래도 소재 탄탄하고 핏이 예뻐서 여름에 입기 좋을 것 같아요 
아랫배는 나오면 바로 티나서 주의..... ㅜ",5.0
재질도 부드럽고 길이는 조절가능해서 좋고 색도 이뻐서 어디 놀러갈 때 입가 좋으뮤,5.0
"핏이 너무 이쁜 원피스에요! 길이도 저한테 너무 짧지도 길지도 않고 적당해요 ㅎ
아쉬운게 있다면 끈이 너무 길어요",5.0
"S가 매진이라 M 샀는데 크지만 입을만해요
원단이 저렴한 느낌은 많이 나지만 저렴해서 괜찮구 주변인들은 다들 이쁘다고 합니다",5.0
엄청 짧긴 하네요 근데 심플하고 여기저기 다 잘어울려서 잘 입을거같아요,5.0
키때문에 큰 사이즈를 샀는데 그래도 좀 짧아요. 하지만 넘 예쁘고 상체는 크네요ㅠ,3.0
재질도 부드럽고 길이는 조절가능해서 좋고 색도 이뻐서 어디 놀러갈 때 입가 좋으뮤,5.0
"핏이 너무 이쁜 원피스에요! 길이도 저한테 너무 짧지도 길지도 않고 적당해요 ㅎ
아쉬운게 있다면 끈이 너무 길어요",5.0
"S가 매진이라 M 샀는데 크지만 입을만해요
원단이 저렴한 느낌은 많이 나지만 저렴해서 괜찮구 주변인들은 다들 이쁘다고 합니다",5.0
엄청 짧긴 하네요 근데 심플하고 여기저기 다 잘어울려서 잘 입을거같아요,5.0
키때문에 큰 사이즈를 샀는데 그래도 좀 짧아요. 하지만 넘 예쁘고 상체는 크네요ㅠ,3.0
딱 예쁘고 셔링으로 길이조절이 가능해서 좋아요,5.0
예뻐요 생각보다 쪼금 짧긴한데 특이하구 넘 예뻐욤 몸매 좋다는 칭찬도 들음!,5.0
목부분이 탁 트인 건 아니라서 좀 답답해보일 순 있을 것 같아요 기장때문에 사이즈 하나 크게 샀는데 기장은 괜찮았으나 아랫부분이 조금 펑퍼져보였어요 근데 이쁩니다! 차라리 딱 맞게 사는 게 좋을 것 같아용,4.0
"165 기준 엉덩이는 가리는 정도 ..?
주름까지 잡으면 똥꼬 치마 ㅎㅎ",4.0
다 좋은데 셔링있는 부분 조이면 좀 많이 짧아요. 셔링 생각하고 좀 길게 나왔으면 더 좋았을것 같아요ㅠ,5.0
재질이 굿입니다 길이는 저한테도 조금 짧은 편이에요!,5.0
키가 커서 살짝 짧은 감은 있지만 예쁜 길이입니당~~,4.0
사이즈 고민 많이 했는데 성공한 것 같아요 원피스 길이가 짧고 아랫배 부각이 잘 되긴 하지만… 살 좀 빼고 입으면 좋을 것 같네요,4.0
158 키 기준 짧다면 짧지만 그래도 예쁘게 입을수 있는 기장! 소재도 가격대비 나쁘지 않고 마감처리도 괜춥 색상도 오묘한게 존예 다만 셔링을 잡아주면 길이 짧아져 유의! 팔뚝살을 가려줄만큼 팔 길이 길지 않아 단점이지만 그래도 전체적으로 슬림하게 보일 수 있는 옷 가격대비 만족! 추천합니당!,4.0
"2사이즈구요 그렇게 크다는 느낌없어요 
1사이즈였으면 너무 핏됐을거같은?
길이는 짧습니당 160기준",5.0
입었을때 편해요.다른 후기처럼 기장이 짧게 느꼐지지만 예뻐서 입을려구요.,5.0
사이즈 고민 많이 했는데 성공한 것 같아요 원피스 길이가 짧고 아랫배 부각이 잘 되긴 하지만… 살 좀 빼고 입으면 좋을 것 같네요,4.0
158 키 기준 짧다면 짧지만 그래도 예쁘게 입을수 있는 기장! 소재도 가격대비 나쁘지 않고 마감처리도 괜춥 색상도 오묘한게 존예 다만 셔링을 잡아주면 길이 짧아져 유의! 팔뚝살을 가려줄만큼 팔 길이 길지 않아 단점이지만 그래도 전체적으로 슬림하게 보일 수 있는 옷 가격대비 만족! 추천합니당!,4.0
"2사이즈구요 그렇게 크다는 느낌없어요 
1사이즈였으면 너무 핏됐을거같은?
길이는 짧습니당 160기준",5.0
입었을때 편해요.다른 후기처럼 기장이 짧게 느꼐지지만 예뻐서 입을려구요.,5.0
"자글자글한 느낌인데 시원해보이고 좋아요 
셔링잡으면 생각보다 더 짧아여",5.0
"160에 55사이즈 
2로 샀는데 잘맞아요 
생각보다 더 짧네요ㅋㅋ",5.0
길이는 괜찮은데 몸매 좋은 분이 입으시면 이쯜 듯 ! 목 부분은 좀 갑갑해요,3.0
"옷은 이쁜데 제 몸매가 받쳐주지 않네용,, 목 부분은 점 갑갑해요",3.0
키 167 기준 셔링 조금만 올려도 속바지 다 보임 생각보다 붙음 배에 힘 줘야 댐,5.0
"옷 이뻐요 재질도 좋고
걸크러쉬 뿜뿜
길이는 좀짧아요",5.0
"암홀부분이 작아보였는데 막상 입으니까 팔부분이 그렇게 짧지는 않아서 좋았어요 셔링이라서 치마부분은 길이를 조절할 수 있어서 좋아요 
허리를 확 잡아주진 않아서 나중에 입을 땐 허리를 집어서 입어야겠어요",5.0
"모델핏 나오려면 1 사이즈로 하는게 맞음
2사이즈 해서 허리쪽만 핀 집을까 생각중",5.0
"핏되게 입을라면 1
편히 입으려면 2
셔링 잡으면 오히려 핏 안예쁨",5.0
"바스트있으묜 좀 타이트하긴해여.
길이도 짧은편인데 그래도 나름 이뻐요.
재질도 좋아요",5.0
"옷 이뻐요 재질도 좋고
걸크러쉬 뿜뿜
길이는 좀짧아요",5.0
"암홀부분이 작아보였는데 막상 입으니까 팔부분이 그렇게 짧지는 않아서 좋았어요 셔링이라서 치마부분은 길이를 조절할 수 있어서 좋아요 
허리를 확 잡아주진 않아서 나중에 입을 땐 허리를 집어서 입어야겠어요",5.0
"모델핏 나오려면 1 사이즈로 하는게 맞음
2사이즈 해서 허리쪽만 핀 집을까 생각중",5.0
"핏되게 입을라면 1
편히 입으려면 2
셔링 잡으면 오히려 핏 안예쁨",5.0
"바스트있으묜 좀 타이트하긴해여.
길이도 짧은편인데 그래도 나름 이뻐요.
재질도 좋아요",5.0
"세일할때 구매해서 저렴하게 샀는데 진짜 너무 이뻐요!!
재질도 약간 특이하고 셔링해서 입으면 이쁘고!!
저한테는 막 짧은느낌은 없었는데 키 크신 분들은 좀 짧을 거 같아요!",5.0
"재질 시원하구 좋아요 
다리쪽이 조금 비쳐요 
날씬해보여요",5.0
왜 고민했는지 모르겠어요! 158/59 통뚱한 사람인데 입었을 때 핏되고 정말 예뻐요,5.0
예뻐요 심플하게 포인트 줄 수 있고 간절기에도 입을 수 일을 것 같아요,5.0
질도 나쁘지않고 핏도 예뻐요! 하지만 긴걸로시켰어도 좀 짧아서 입을때 계속 신경을 써야 하긴 하더라고요~ 키가 별로 안크신분들은 예쁘게 입으실 것 같아요,5.0
좀 짧기는하지만 핏도 예쁘고 맘에듭니다! 키가 안크신분들은 예쁘게 입기 좋을 것 같아요,5.0
"톡톡하니 시원한 재질, 허리선을 살려주는 느낌은 아님/허리선 위치가 좀 낮게 잡힌 듯함",5.0
"입었을때 라인이 예쁘고 좋아요
세일 많이 해서 더 좋네요
배송도 빨라요",5.0
"입었을때 라인이 예쁘고 좋아요
세일 많이 해서 더 좋네요",5.0
심플한게 원피스보다 롱티로 입는게 더 이쁜거 같아요. .,5.0
