Review,Star
이쁘고 색깔 좋아요. 트임 깊고 맨밑까지 단추 안달려있어서 갈라져요. 배송 빨라요.,4.0
색은 약간 물빠진 검정색인데 재질이 탄탄하고 깔끔해요,5.0
기장이며 핏이며 너무 마음에 들어서 꾸미고 나갈 때 잘 입고있어요 존예!,5.0
맨날 이것만 입고 다녀용 데일리로 최고인 원피스,5.0
일본 여행 때 잘 입고 다녔숩니당 생각보다 쫀쫀해요,5.0
생각보다 허리 골반이 핏되지는 않지만 편하게 입기 좋아요~ 원단이 두툼해서 좋습니다!,5.0
할인잘받아서 괜찮게 산거같아요 종종 잘 입는중,5.0
사진이랑 똑같아요 이쁘고 기장은 앞이 트여서 좀 그렇긴 한데 핏은 에스가 더 이쁠거같,5.0
"44반 사쥬에게 따악!
163에게 기장감 자체는 죠은데, 트임땜에 단독 착장시 속바지 필수!
타잇한 팬츠랑 매치 good

소재 탄탄하고 두꺼워서 간절지용~
카라가 큰 편이라 유니크함

가격대비 갓벽 제품~
고급져 보임~~~

마감 깔끔한 편",5.0
"44반 사쥬에게 따악!
163에게 기장감 자체는 죠은데, 트임땜에 단독 착장시 속바지 필수!
타잇한 팬츠랑 매치 good

소재 탄탄하고 두꺼워서 간절지용~
카라가 큰 편이라 유니크함

가격대비 갓벽 제품~
고급져 보임~~~

마감 깔끔한 편

다른 컬러듀 부탁염",5.0
생각보다 허리 골반이 핏되지는 않지만 편하게 입기 좋아요~ 원단이 두툼해서 좋습니다!,5.0
할인잘받아서 괜찮게 산거같아요 종종 잘 입는중,5.0
사진이랑 똑같아요 이쁘고 기장은 앞이 트여서 좀 그렇긴 한데 핏은 에스가 더 이쁠거같,5.0
"44반 사쥬에게 따악!
163에게 기장감 자체는 죠은데, 트임땜에 단독 착장시 속바지 필수!
타잇한 팬츠랑 매치 good

소재 탄탄하고 두꺼워서 간절지용~
카라가 큰 편이라 유니크함

가격대비 갓벽 제품~
고급져 보임~~~

마감 깔끔한 편",5.0
"44반 사쥬에게 따악!
163에게 기장감 자체는 죠은데, 트임땜에 단독 착장시 속바지 필수!
타잇한 팬츠랑 매치 good

소재 탄탄하고 두꺼워서 간절지용~
카라가 큰 편이라 유니크함

가격대비 갓벽 제품~
고급져 보임~~~

마감 깔끔한 편

다른 컬러듀 부탁염",5.0
"44반 사쥬에게 따악!
163에게 기장감 자체는 죠은데, 트임땜에 단독 착장시 속바지 필수!
타잇한 팬츠랑 매치 good

소재 탄탄하고 두꺼워서 간절지용~
카라가 큰 편이라 유니크함

가격대비 갓벽 제품~
고급져 보임~~~

마감 깔끔한 편",5.0
키가 작아서 그런지 저한테 쪼꼼 길어서 수선했어여 허리 잡아주는 건 쥼 아쉬웠슴당,5.0
키가 작아서 그런지 저한테 쪼꼼 길어서 수선했어여 허리 잡아주는 건 쥼 아쉬웠슴당,5.0
"조금 도톰란 소재기는 합니다만 그렇게 덥진 않았어요
크기 적당하고 마감도 좋으나 길이가 저한텐 좀 짧게 느껴졌네요 ㅠㅠ",5.0
검정색이라 무난해서 어디든 입기 좋은 것 같다. 예쁘다,5.0
제 키에 딱 맞음~살짝 긺 정도입니다. 옷이 귀엽고 편합니다.,5.0
"153cm키에 입었을때 딱 이쁘게 잘 맞았어요
재질도 좋고 자주 입을거 같아요~",5.0
"153cm 키에 입어도 많이 짧아요
제가 원하던 길이여서 만족합니다~
재질도 정말 좋아요",5.0
"모델분이 워낙 마르셔서 
집에 있는 티셔츠로 센치미터 재서 미듐으로 샀는데
생각보다 더 작네요
재질이 좋아요 두껍고 탄탄한게 저한테는
오히려 작은 옷의 느낌이 들었어요!
오히려 골프룩 입은 아줌마 느낌이 나더라구용
저랑 비슷한 체중이신 분은 참고해서 사세용",3.0
선물용으로구입했습니다 워커와 함께 매치하니 이쁘네요,5.0
제 키에 딱 맞음~살짝 긺 정도입니다. 옷이 귀엽고 편합니다.,5.0
"153cm키에 입었을때 딱 이쁘게 잘 맞았어요
재질도 좋고 자주 입을거 같아요~",5.0
"153cm 키에 입어도 많이 짧아요
제가 원하던 길이여서 만족합니다~
재질도 정말 좋아요",5.0
"모델분이 워낙 마르셔서 
집에 있는 티셔츠로 센치미터 재서 미듐으로 샀는데
생각보다 더 작네요
재질이 좋아요 두껍고 탄탄한게 저한테는
오히려 작은 옷의 느낌이 들었어요!
오히려 골프룩 입은 아줌마 느낌이 나더라구용
저랑 비슷한 체중이신 분은 참고해서 사세용",3.0
선물용으로구입했습니다 워커와 함께 매치하니 이쁘네요,5.0
약간 두꺼워서 한 여름에 입기는 조금 덥겠지만 핏이 예뻐요!,5.0
"은근 몸매잡아주고 좋아요
완전맘에들어요~
약간짧지만 160인 저한텐 괜찮아요",5.0
"제가 생각한것보다 사이즈는 작게 나왔는데
카라쪽이 둥뜹니다
저보다 몸무게가 더 나가시면 괜찮을것 같긴한데
상체에 살이 없고 몸집이 작아서 그런것 같아요ㅜㅜ
그래도 카라쪽 빼고는 잘맞아서 입기로했어요
트임이 예쁜데 약간 긴것같기도하고 괜찮은것 같기도하고 그렇습니다
세일할때사서 만족은 합니다!",4.0
"옷은 너무 예뻐요
제가  가슴이 있어서 그런지 너무 타이트해서 불편했네요  큰 싸으즈였음 좋았을듯해요",5.0
길이감 때문에 M으로 주문했구요 양옆이랑 앞에 트임이 있어서 다리도 길어보이고 허벅지가 얇아보이는 효과가 있어요,5.0
친구가 예쁘다고 ㅎㅎ 입고 인생샷 건져쑈ㅡㅂ니다 많이 파ㅛㅔ오,5.0
남자친구가 너무 이쁘대요 너무 핏되지 않고 편하게 입을수 있어서 좋아요 저는 너무 짧다고 생각안들었어요,5.0
"블랙사고 마음에들어서 네이비도 샀습니다
원단도 도톱해서 고급스러워보여요",5.0
"블랙사고 마음에들어서 네이비도 샀습니다
원단도 도톱해서 고급스러워보여요",5.0
치마가 좀 짧긴 한데 그래도 핏이 너무 예뻤어요! 그리고 옆에 트임 있는게 포인트 되서 흔하지 않은? 그럼 예쁨이었던거 같습니다 그리고 왼쪽 가슴에 있는 로고가 진짜진짜 맘에 들었어요:) 아쉬운 점이 있다면 가운데 단추가 있는 부분이 잘 벌어져서 고게 좀 아쉬웠어요 그걸 보완하기 위해서 똑딱이 단추를 사서 달 예정입니다!,5.0
친구가 예쁘다고 ㅎㅎ 입고 인생샷 건져쑈ㅡㅂ니다 많이 파ㅛㅔ오,5.0
남자친구가 너무 이쁘대요 너무 핏되지 않고 편하게 입을수 있어서 좋아요 저는 너무 짧다고 생각안들었어요,5.0
"블랙사고 마음에들어서 네이비도 샀습니다
원단도 도톱해서 고급스러워보여요",5.0
"블랙사고 마음에들어서 네이비도 샀습니다
원단도 도톱해서 고급스러워보여요",5.0
치마가 좀 짧긴 한데 그래도 핏이 너무 예뻤어요! 그리고 옆에 트임 있는게 포인트 되서 흔하지 않은? 그럼 예쁨이었던거 같습니다 그리고 왼쪽 가슴에 있는 로고가 진짜진짜 맘에 들었어요:) 아쉬운 점이 있다면 가운데 단추가 있는 부분이 잘 벌어져서 고게 좀 아쉬웠어요 그걸 보완하기 위해서 똑딱이 단추를 사서 달 예정입니다!,5.0
일자 통 핏에 라인은 없구요.. 엄청 짧은 기장입니다.. 그냥 속옷이 다 보일만한...그리고 한 번 입었는데 좀 늘어났어요..,4.0
"붙는 타입의 옷이긴 한데, 단추형이다 보니 앉았다 일어나면 단추 라인에 맞춰서 옷이 쭈글쭈글하게 우는 경우가 생겨서 생각만큼 라인이 예쁘게 떨어지진 않아요ㅠㅠ 치마 밑단 트임도 예쁘긴 한데, 키가 작은 편임에도 치마가 짧은데 트임까지 있으니까 편하게 입긴 좀 어려워요ㅜ",3.0
"사이즈는 딱 핏되는정도로
타이트해요 ㅎㅎ 근데마음에들어서
네이비도시켰어요~",5.0
"친구 생일선물로 줬는데 마음에 들어하네여
근데 가운데 까지 단추가 없어서 좀 불편",5.0
생각한대로 넘 예쁜 블랙 원피스에요!!!휘뚜루마뚜루 원피스💕,5.0
"작은키에 길이감 적당하고 좋네요.
한여름에 이재질은 많이 더울거같긴한데
멋을 위해 입어보도록하죠.세일가격에 너무 잘구매했어요~",5.0
생각보다 많이 안짧고 입옸을때 살짝 두꺼운감이 있능대 이뻐요,5.0
흠 원단 질은 나쁘지 않은데 핏이 애매해요. 허리를 좀 더 잡아줬으면 좋았을듯요,4.0
치마 트임이 있어서 조금 짧게 느껴져요~ 그렇지만 소재도 좋고 예뻐요,5.0
길이가 진짜 짧아요. ㅜㅜ 키크신분들은 사이즈 큰걸로 주문하세요. 옷은 예뻐요.,4.0
앞모습은 괜찮은데 옆에서 보면 허리부분이 붕 떠가지고 만원 주고 허리 수선했더니 ㄱㅊ,5.0
생각한대로 넘 예쁜 블랙 원피스에요!!!휘뚜루마뚜루 원피스💕,5.0
"작은키에 길이감 적당하고 좋네요.
한여름에 이재질은 많이 더울거같긴한데
멋을 위해 입어보도록하죠.세일가격에 너무 잘구매했어요~",5.0
생각보다 많이 안짧고 입옸을때 살짝 두꺼운감이 있능대 이뻐요,5.0
흠 원단 질은 나쁘지 않은데 핏이 애매해요. 허리를 좀 더 잡아줬으면 좋았을듯요,4.0
치마 트임이 있어서 조금 짧게 느껴져요~ 그렇지만 소재도 좋고 예뻐요,5.0
길이가 진짜 짧아요. ㅜㅜ 키크신분들은 사이즈 큰걸로 주문하세요. 옷은 예뻐요.,4.0
앞모습은 괜찮은데 옆에서 보면 허리부분이 붕 떠가지고 만원 주고 허리 수선했더니 ㄱㅊ,5.0
앞모습은 괜챃은데 옆에서 보면 허리부분이 붕 떠가지고 만원 주고 허리 수선했더니 ㄱㅊ,5.0
핏이 너무 좋아요 ..! 이렇게 딱 붙는 원피스 없었는데 너무 만족해요,5.0
생각했던 만큼 짧지는 않았어요! 그래서 더 적딩했던 거 같아요,5.0
디자인도이쁘고 라인이 있으니. 날씨해보여 좋아요^^,5.0
"치마가 엄청 짧지도 않고 딱 저랑 기장 잘맞았고
원피스 너무 괜찮은거같아요",5.0
모델이 입은 S사이즈 착용샷 보고 m사이즈 산건데 길이가 길어진 만큼 가운데 단추를 더 달아줘야 하는거 아닌가 싶네요;; 그냥 진짜 길이만 길어지고 가운데 벌어짐이 심합니다. 진심 너무 짧고 옆에만 찢어져 있는게 아니라 가운데도 찢어져 있어서 팬티 다 보입니다. 재질도 여름에 입을만한 소재 절대 아니고요 두꺼운 소재라 지금 더운 여름엔 손이 가질 안을 것 같아요.,1.0
"이뻐요. 다만,. 너무 짧다는점.. 앉을때 겉옷 필수에요..",5.0
길이가 짧아서 못입겠어요.. 너무 이쁜데 좀만 길었으면 하는 아쉬움...,5.0
전에 네이비 삿다가 예뻐서 블랙도 갑니다 ㅋㅋ 어깨넚어서 원피스 입으면 역삼각형되서 고르기힘든데 이건 넓은 어깨도 예쁘게 표현해주넹요♡,5.0
"치마가 엄청 짧지도 않고 딱 저랑 기장 잘맞았고
원피스 너무 괜찮은거같아요",5.0
모델이 입은 S사이즈 착용샷 보고 m사이즈 산건데 길이가 길어진 만큼 가운데 단추를 더 달아줘야 하는거 아닌가 싶네요;; 그냥 진짜 길이만 길어지고 가운데 벌어짐이 심합니다. 진심 너무 짧고 옆에만 찢어져 있는게 아니라 가운데도 찢어져 있어서 팬티 다 보입니다. 재질도 여름에 입을만한 소재 절대 아니고요 두꺼운 소재라 지금 더운 여름엔 손이 가질 안을 것 같아요.,1.0
"이뻐요. 다만,. 너무 짧다는점.. 앉을때 겉옷 필수에요..",5.0
길이가 짧아서 못입겠어요.. 너무 이쁜데 좀만 길었으면 하는 아쉬움...,5.0
전에 네이비 삿다가 예뻐서 블랙도 갑니다 ㅋㅋ 어깨넚어서 원피스 입으면 역삼각형되서 고르기힘든데 이건 넓은 어깨도 예쁘게 표현해주넹요♡,5.0
짧다는 후기가 많아서 걱정했는데 158 기준 적당했습니다!! 좀 여유있게 입으시려면 m 사시고 딱 떨어지는 핏으로 입고 싶다!! 하면 s 사이즈로 추천해요! 소재도 아주 얇지 않고 핏 예쁘게 떨어집니다😍😍 특히 소매 부분 보고 감탄했더요… 살말 고민 중이시면 사세요,5.0
처음에 네이비삿다가 맘에들어서 블랙까지 지름ㅋㅋ,5.0
생각보다 완전 딱 붙는 핏는 아니지만 예뻐요. 마음에들어요.,5.0
"색감 쨍쨍하고, 너무 타이트 하지 않아서 편하게 입을 수 있어요.",5.0
색감이 선명해서 아주 좋아요. 또 너무 쫀쫀하지 않아서 편해요!,5.0
"여행가서 입으려고 급하게 구매했는데 디자인, 퀄리티 다 너무 좋고 싸게 잘 구매한 거 같아요!! 배송도 엄청 빨리 왔어요:)",5.0
깔끔하고 탄탄해요 가슴포인트가 귀여워요 배송은빠른편같네요 좀 짧아요,4.0
"이런 타입의 원피스를 구매하고 싶었는데 이 상품이 눈에 딱 들어왔어요!
재질은 조금 두툼한 니트?같이 늘어나는 재질이라 편하데 입을 수 있고 라인이 들어가 있지만 전 허리에 딱 맞았으면 좋겠어서 뒷 허리를 조금 수선했어요. 수선했더니 뒤에를 너무 잡아줘서 그런지 걸을 때 조금은 올라가더라고요. 근데 너무 짧아지거나 하지는 않아서 괜찮지만 이 치마 단점이 가운데가 앉을 때 너무 벌어진다는 거?? 옆 트임이 있어서 속바지는 꼭 필수라는 거? 그 점만 조심하시면 매우 만족스러운 원피스가 될 거 랍니다.",5.0
"이런 타입의 원피스를 구매하고 싶었는데 이 상품이 눈에 딱 들어왔어요!
재질은 조금 두툼한 니트?같이 늘어나는 재질이라 편하데 입을 수 있고 라인이 들어가 있지만 전 허리에 딱 맞았으면 좋겠어서 뒷 허리를 조금 수선했어요. 수선했더니 뒤에를 너무 잡아줘서 그런지 걸을 때 조금은 올라가더라고요. 근데 너무 짧아지거나 하지는 않아서 괜찮지만 이 치마 단점이 가운데가 앉을 때 너무 벌어진다는 거?? 옆 트임이 있어서 속바지는 꼭 필수라는 거? 그 점만 조심하시면 매우 만족스러운 원피스가 될 거 랍니다.",5.0
배송 되게 빨리 왔습니다 세탁 후 변형 전혀없고 색상은 완전 검정색입니다 가격대비 완전 만족입니다,5.0
색감이 선명해서 아주 좋아요. 또 너무 쫀쫀하지 않아서 편해요!,5.0
"여행가서 입으려고 급하게 구매했는데 디자인, 퀄리티 다 너무 좋고 싸게 잘 구매한 거 같아요!! 배송도 엄청 빨리 왔어요:)",5.0
깔끔하고 탄탄해요 가슴포인트가 귀여워요 배송은빠른편같네요 좀 짧아요,4.0
"이런 타입의 원피스를 구매하고 싶었는데 이 상품이 눈에 딱 들어왔어요!
재질은 조금 두툼한 니트?같이 늘어나는 재질이라 편하데 입을 수 있고 라인이 들어가 있지만 전 허리에 딱 맞았으면 좋겠어서 뒷 허리를 조금 수선했어요. 수선했더니 뒤에를 너무 잡아줘서 그런지 걸을 때 조금은 올라가더라고요. 근데 너무 짧아지거나 하지는 않아서 괜찮지만 이 치마 단점이 가운데가 앉을 때 너무 벌어진다는 거?? 옆 트임이 있어서 속바지는 꼭 필수라는 거? 그 점만 조심하시면 매우 만족스러운 원피스가 될 거 랍니다.",5.0
"이런 타입의 원피스를 구매하고 싶었는데 이 상품이 눈에 딱 들어왔어요!
재질은 조금 두툼한 니트?같이 늘어나는 재질이라 편하데 입을 수 있고 라인이 들어가 있지만 전 허리에 딱 맞았으면 좋겠어서 뒷 허리를 조금 수선했어요. 수선했더니 뒤에를 너무 잡아줘서 그런지 걸을 때 조금은 올라가더라고요. 근데 너무 짧아지거나 하지는 않아서 괜찮지만 이 치마 단점이 가운데가 앉을 때 너무 벌어진다는 거?? 옆 트임이 있어서 속바지는 꼭 필수라는 거? 그 점만 조심하시면 매우 만족스러운 원피스가 될 거 랍니다.",5.0
배송 되게 빨리 왔습니다 세탁 후 변형 전혀없고 색상은 완전 검정색입니다 가격대비 완전 만족입니다,5.0
다른 분들은 입었을 때 많이 짧던데 저는 키가 작아서 불편하지 않을 정도로 잘 맞았어요,5.0
다른 분들은 입었을 때 많이 짧던데 저는 키가 작아서 불편하지 않을 정도로 잘 맞았어요,5.0
생각보다 별로 안짧아서 다행이에요 엠사이즈 했으먄 너무 컸을듯,5.0
저랑 비슷한 스펙의 후기가 없어서 사이즈가 안맞을까봐 걱정했는데 다행이 딱 맞아요 ㅎㅎ,5.0
세일 할 때 사서 가격도 괜찮았구요 입어보니까 그냥 좀 단정하게 예쁜 핏이었어요 무난하게 입기 좋은 템 👍,5.0
적당히 예쁘고 괜찮은데 여름옷인데 생각보다  두꺼워요,5.0
적당히 예쁘고 괜찮은데 여름옷인데 생각보다  두꺼워요,5.0
재질이 도톰해서 좋아용 허리라인 핏도 잘 잡아줘요 카라부분이 일반 카라티보다 커서 단추를 다 채워도 답답한 느낌이 나지 않아요,5.0
"보자마자 넘 맘에들어서 바로 구매!
생각했던 재질보다 좀 두껍긴하네용
한여름에 단독으로입기엔 좀 더울듯하지만
짜임이 엄청 촘촘하고 스판도 적당하니 좋아용
역시 믿고 사는 어반드레스♡ 잘입을께용헤헤",5.0
세일 할 때 사서 가격도 괜찮았구요 입어보니까 그냥 좀 단정하게 예쁜 핏이었어요 무난하게 입기 좋은 템 👍,5.0
적당히 예쁘고 괜찮은데 여름옷인데 생각보다  두꺼워요,5.0
적당히 예쁘고 괜찮은데 여름옷인데 생각보다  두꺼워요,5.0
재질이 도톰해서 좋아용 허리라인 핏도 잘 잡아줘요 카라부분이 일반 카라티보다 커서 단추를 다 채워도 답답한 느낌이 나지 않아요,5.0
"보자마자 넘 맘에들어서 바로 구매!
생각했던 재질보다 좀 두껍긴하네용
한여름에 단독으로입기엔 좀 더울듯하지만
짜임이 엄청 촘촘하고 스판도 적당하니 좋아용
역시 믿고 사는 어반드레스♡ 잘입을께용헤헤",5.0
"보자마자 넘 맘에들어서 바로 구매!
생각했던 재질보다 좀 두껍긴하네용
한여름에 단독으로입기엔 좀 더울듯하지만
짜임이 엄청 촘촘하고 스판도 적당하니 좋아용
역시 믿고 사는 어반드레스♡ 잘입을께용헤헤",5.0
원단이 조금 두께감 있고 짱짱해서 싼티나지 않고 좋은데 한 여름엔 더울수도 있겠습니당 약간 주름 잡아 입으면 기장 적당하고 좋아요!,5.0
𝐬 샀으면 못입을 뻔.. 𝐦도 좀 짧아요 그리고 움직일 때마다 좀 올라가요,5.0
"소재얇고 얇은데 탄탄해서 너무좋음
많이붙을까바 걱정했는데 생각보다 널럴함!",5.0
"세탁후 변형은 없으며 생각보다 치마가 짧아요😭
핏은 좋네요.",5.0
"친구 생일선물로 사준 건데 예뻐요
사진만 봤을 때는 유아틱한 느낌이었는데 실제로 보니 괜찮네요",5.0
160cm/54kg인데 살짝 타이트하네요. 살빼서 입어야겠습니다ㅎㅎ,4.0
"작다고 해서 크게 샀는데
넉넉하네요 그냥 원래 사이즈로 살껄 그랬어요",5.0
허리 라인 이뻐서 마음에 들어요 키가 작은 저에겐 짧지는 않지만 이쁨요,4.0
너무 꽉끼게 입지않으려고 엠으로 샀는데 옳은 선택이었어요 너무 많이 달라붙지않아서 밥먹고나서도 편합니다ㅎㅎ 길이는 키155기준 많이 짧지도 길지도 않은 딱 적당한 기장감이에요,5.0
"세탁후 변형은 없으며 생각보다 치마가 짧아요😭
핏은 좋네요.",5.0
"친구 생일선물로 사준 건데 예뻐요
사진만 봤을 때는 유아틱한 느낌이었는데 실제로 보니 괜찮네요",5.0
160cm/54kg인데 살짝 타이트하네요. 살빼서 입어야겠습니다ㅎㅎ,4.0
"작다고 해서 크게 샀는데
넉넉하네요 그냥 원래 사이즈로 살껄 그랬어요",5.0
허리 라인 이뻐서 마음에 들어요 키가 작은 저에겐 짧지는 않지만 이쁨요,4.0
너무 꽉끼게 입지않으려고 엠으로 샀는데 옳은 선택이었어요 너무 많이 달라붙지않아서 밥먹고나서도 편합니다ㅎㅎ 길이는 키155기준 많이 짧지도 길지도 않은 딱 적당한 기장감이에요,5.0
재질이 약간 두꺼운 감이 있긴 한데 엄청 쫀쫀해요 디자인도 예뻐요편하게 입기 좋네요 짧다는 후기가 있어서 걱정했는데 제 키가 작아서 그런가 딱 좋아요 배송도 빨리왔어요,5.0
길이가 짧다는 말에 한사이즈 크게 주문했는데 s가 핏이 더 이뻣을것 같아요 교환하려니 배송비땜에 그냥 편하게 입으려구요,4.0
길이가 짧다는 말에 한사이즈 크게 주문했는데 s가 핏이 더 이뻣을것 같아요 교환하려니 배송비땜에 그냥 편하게 입으려구요,4.0
"제 체형에는 핏이 되게 예뻤어요 허리도 가늘어보이고 다리도 길어보여요
소재가 약간 두꺼운 재질이라 한여름에는 좀 더울듯요
워커랑 잘 어울려요~
길이는 딱 적당했어요",4.0
"옷 소재도 좋고 라인도 이쁘게 잡혀요, 대신 길이가 짧아서 안에 속바지 필수 입니다",5.0
배송빠르고 저렴하고 퀄리티 괜찮아요! 검정색이다보니 먼지가 살짝 묻고 실팝처리가 조금 아쉽지만 가격면에서 만족합니다!,5.0
사이즈 딱 맞아용!! 참고로 전 스트레이트 체형입니다,5.0
생각보다 짧고 굉장히 얇은 여름 소재에요!! 예쁜데 짧은 거 안 좋아하시면 별로일 수도 있을 것 같습덩,5.0
진짜 너무 예뻐요 사이즈 고민하다가 큰 걸로 샀는데 충분히 짧아서 잘했다는 생각이 드네요,5.0
"조금 짧지만 옷이 너무 예뻐요🧡🩵
여름에 시원하게 잘 입을것 같아요",5.0
배송빠르고 저렴하고 퀄리티 괜찮아요! 검정색이다보니 먼지가 살짝 묻고 실팝처리가 조금 아쉽지만 가격면에서 만족합니다!,5.0
사이즈 딱 맞아용!! 참고로 전 스트레이트 체형입니다,5.0
생각보다 짧고 굉장히 얇은 여름 소재에요!! 예쁜데 짧은 거 안 좋아하시면 별로일 수도 있을 것 같습덩,5.0
진짜 너무 예뻐요 사이즈 고민하다가 큰 걸로 샀는데 충분히 짧아서 잘했다는 생각이 드네요,5.0
"조금 짧지만 옷이 너무 예뻐요🧡🩵
여름에 시원하게 잘 입을것 같아요",5.0
"허리는 생각보다 커서 좀 남고 키가 큰편이라 진짜 어마무시하게 짧아서 입고 다닐 수가 없겠더라구요,,,160 분들이 입을때 가장 예쁠 것 같아요 키 크신 분들은 조금만 숙여도 다보입니다",3.0
몸매가 이뻐보이게 잡아줘요 심플하면서도 예뻐요 만족합니당,4.0
다소 짧지만 다리가 길어보여서 좋아요. 170 이상 분들은 L 사이즈 이상 추천드려요,5.0
"제 키에도 매우 짧아서 속바지가 필수고 앉을때 덮을게 필요합니다~ 그래도 라인이 적당히
들어가있어서 완전 예뻐요ㅎㅎ",5.0
약간의 신축성 있고 짱짱하니 아주 딱 맞아요 완전 딱ㅎ M 시켜도 맞았을 것 같아요 옷은 너무 맘에 들어요,5.0
