Review,Star
생각보다 좀 길지만 다른 사이즈는 잘 맞았고요 탄탄한 소재라서 힘있게 체형을 잘 잡아줘서 스커트 모양이 이뻐요 길이만 좀 수선해서 여기저기 잘 입을 것 같습니다,5.0
"기본템으로 하나 장만했어용
사계절 내내 휘뚜루마뚜루 입기에 아주 좋을 거 같아요
꾸안꾸로 캐주얼한 느낌도 낼 수 있고 꾸꾸 느낌도 낼 수 있어요 😻",5.0
"블랙진스커트가 필요해서 하나 구매했는데
역시 믿고 사는 무탠다드!!
너무 짧지 않은 적당한 기장이고 가격도 적당해서 여기저기 휘뚜루마뚜루 매치할 수 있는 기본템으로 잘 산 거 같아요
무스탕+워커랑 매치했는데 니트랑 입어도 잘 어울릴 거 같아요",5.0
사이즈 큰 편이라 하나 낮춰서 구매하셔도 될 것 같아요! 여기저기 매치하기 좋아서 만족합니당,5.0
"이정도 기장의 치마는 어디서 구매해도 모델착용 사진이랑 다르게 옆부분이 종모양처럼 붕뜨는걸 피할 수 없네요 ,, 제 골반이 절벽인 탓이죠 뭐 ,, 그래도 디자인 자체는 젤 깔끔 정석이라 수선해서 잘 입을 것 같아요 ! 허리도 주먹하나 더 들어가서 수선하는 김에 같이 할겁니당",5.0
"이정도 기장의 치마는 어디서 구매해도 모델착용 사진이랑 다르게 옆부분이 종모양처럼 붕뜨는걸 피할 수 없네요 ,, 제 골반이 절벽인 탓이죠 뭐 ,, 그래도 디자인 자체는 젤 깔끔 정석이라 수선해서 잘 입을 것 같아요 ! 허리도 주먹하나 더 들어가서 수선하는 김에 같이 할겁니당",5.0
엉덩이는 적당히 여유 있는 정도라 편하고 허리는 살짝 공간이 있는데 여유있게 상의 넣어 입을 수 있는 정도라 좀 더 편하긴 합니다. 색은 그냥 완전 블랙이고 핏도 이쁘고 딱 기본템이라 사시사철 입을 생각으로 구매했어요! 매장에서도 입어보고 픽업 주문했는데 좋더라구요ㅎㅎ,5.0
엉덩이는 적당히 여유 있는 정도라 편하고 허리는 살짝 공간이 있는데 여유있게 상의 넣어 입을 수 있는 정도라 좀 더 편하긴 합니다. 색은 그냥 완전 블랙이고 핏도 이쁘고 딱 기본템이라 사시사철 입을 생각으로 구매했어요! 매장에서도 입어보고 픽업 주문했는데 좋더라구요ㅎㅎ,5.0
엉덩이는 적당히 여유 있는 정도라 편하고 허리는 살짝 공간이 있는데 여유있게 상의 넣어 입을 수 있는 정도라 좀 더 편하긴 합니다. 색은 그냥 완전 블랙이고 핏도 이쁘고 딱 기본템이라 사시사철 입을 생각으로 구매했어요! 매장에서도 입어보고 픽업 주문했는데 좋더라구요ㅎㅎ,5.0
엉덩이는 적당히 여유 있는 정도라 편하고 허리는 살짝 공간이 있는데 여유있게 상의 넣어 입을 수 있는 정도라 좀 더 편하긴 합니다. 색은 그냥 완전 블랙이고 핏도 이쁘고 딱 기본템이라 사시사철 입을 생각으로 구매했어요! 매장에서도 입어보고 픽업 주문했는데 좋더라구요ㅎㅎ,5.0
엉덩이는 적당히 여유 있는 정도라 편하고 허리는 살짝 공간이 있는데 여유있게 상의 넣어 입을 수 있는 정도라 좀 더 편하긴 합니다. 색은 그냥 완전 블랙이고 핏도 이쁘고 딱 기본템이라 사시사철 입을 생각으로 구매했어요! 매장에서도 입어보고 픽업 주문했는데 좋더라구요ㅎㅎ,5.0
엉덩이는 적당히 여유 있는 정도라 편하고 허리는 살짝 공간이 있는데 여유있게 상의 넣어 입을 수 있는 정도라 좀 더 편하긴 합니다. 색은 그냥 완전 블랙이고 핏도 이쁘고 딱 기본템이라 사시사철 입을 생각으로 구매했어요! 매장에서도 입어보고 픽업 주문했는데 좋더라구요ㅎㅎ,5.0
"허리는 저한테 딱 맞아서 너무 좋아요!! 허리 맞는 치마가 잘 없는데 아주 좋아용~! 근데 너무 길어서 잘라서 입으려구용!
키가 작아서 그런지..ㅎㅎ 무튼 예쁘게 잘입겠습니다!",4.0
세일할때 잘 샀어요! 지금은 추워서 못입지만 봄 가을에 잘 입고다닐거같아요,5.0
"음 진짜 무난한 블랙 스커트예요.
길이가 우선 너무 짧지 않아서 좋고 허리 사이즈도 무난하고 핏도 무난! 근데 기분 탓인지 치마의 좌우가 어딘지 대칭이 안맞는 느낌..? 정자세로 서있어도 그래요 하지만 머 이런 검정 치마 하나 있음 휘뚜루마뚜루 입을 수 있으니 잘 입어보도록 하겠습니다~! 그렇게 두껍지 않은 청치마 재질이에요.",4.0
"음 진짜 무난한 블랙 스커트예요.
길이가 우선 너무 짧지 않아서 좋고 허리 사이즈도 무난하고 핏도 무난! 근데 기분 탓인지 치마의 좌우가 어딘지 대칭이 안맞는 느낌..? 정자세로 서있어도 그래요 하지만 머 이런 검정 치마 하나 있음 휘뚜루마뚜루 입을 수 있으니 잘 입어보도록 하겠습니다~! 그렇게 두껍지 않은 청치마 재질이에요.",4.0
어디에든 휘뚜루마뚜루 입기 좋은 기본스커트에요,5.0
딱 맞아요 무난하게 입을려고 구매했습니다 만족,5.0
세일해서 샀는데 너무 이뻐서 만족합니당 잘 입고 다닐거같아요,5.0
170인데 짧지도 않고 길지도 않고 예쁜 기장이에요!,4.0
"다른 컬러 샀다가 마음에
들어서 또 사요 인생치마임",5.0
살짝 여유있는 느낌으로 입었어요 원래 입는 사이즈보다 한치수 작아도 괜찮을듯 합니다,5.0
"66사이즈 입는데 S사이즈 딱 맞기는 하지만
불편하지 않아요. 키가 큰 편이라 길이는 좀 짧습니다.",4.0
딱 맞아요 무난하게 입을려고 구매했습니다 만족,5.0
세일해서 샀는데 너무 이뻐서 만족합니당 잘 입고 다닐거같아요,5.0
170인데 짧지도 않고 길지도 않고 예쁜 기장이에요!,4.0
"다른 컬러 샀다가 마음에
들어서 또 사요 인생치마임",5.0
살짝 여유있는 느낌으로 입었어요 원래 입는 사이즈보다 한치수 작아도 괜찮을듯 합니다,5.0
"66사이즈 입는데 S사이즈 딱 맞기는 하지만
불편하지 않아요. 키가 큰 편이라 길이는 좀 짧습니다.",4.0
"66사이즈 입는데 S사이즈 딱 맞기는 하지만
불편하지 않아요. 키가 큰 편이라 길이는 좀 짧습니다.",4.0
"길이도 적당하고, 핏도 마음에 들어요! 다른 색상 구매도 고민중!",5.0
옷은 재질 좋고 괜찮은 거 같은데 사이즈가 전체적으로 커서 기장 조금 줄였더니 핏이 이상해져서 못입고있아요ㅜㅜ 수선하실분들 통이랑 기장 같이 수선하시길바랄게요..,5.0
평범한 체형의 몸인데 길이도 길고 전체적으로 좀 커서 기장 수선했더니 통이 너무 커보여서 못입고있어요ㅜㅜ,5.0
"생각보다 되게 길어요
개취겠지만 전 수선해서 자를것 같아요
되게 일자핏 느낌이라,, 
무난해서 만족합니다",4.0
"생각보다 되게 길어요
개취겠지만 전 수선해서 자를것 같아요
되게 일자핏 느낌이라,, 
무난해서 만족합니다",4.0
"이정도 기장의 치마는 어디서 구매해도 모델착용 사진이랑 다르게 옆부분이 종모양처럼 붕뜨는걸 피할 수 없네요 ,, 제 골반이 절벽인 탓이죠 뭐 ,, 그래도 디자인 자체는 젤 깔끔 정석이라 수선해서 잘 입을 것 같아요 ! 허리도 주먹하나 더 들어가서 수선하는 김에 같이 할겁니당",4.0
사이즈 딱 맞고 휘뚜루마뚜루 입기에 딱이에요! 무난해서 편하게 입을 수 있어요!,5.0
생각보다 사이즈가 넘 커요... 허리랑 허벅지 부분이 진짜 커요ㅠㅠ 옷 입을때 올리면서 끼길래 작나..? 했는데 진짜 큼 하하.. 길이는 적당해서 괜찮아요.. s시킬걸..,4.0
"생각보다 되게 길어요
개취겠지만 전 수선해서 자를것 같아요
되게 일자핏 느낌이라,, 
무난해서 만족합니다",4.0
"이정도 기장의 치마는 어디서 구매해도 모델착용 사진이랑 다르게 옆부분이 종모양처럼 붕뜨는걸 피할 수 없네요 ,, 제 골반이 절벽인 탓이죠 뭐 ,, 그래도 디자인 자체는 젤 깔끔 정석이라 수선해서 잘 입을 것 같아요 ! 허리도 주먹하나 더 들어가서 수선하는 김에 같이 할겁니당",4.0
사이즈 딱 맞고 휘뚜루마뚜루 입기에 딱이에요! 무난해서 편하게 입을 수 있어요!,5.0
생각보다 사이즈가 넘 커요... 허리랑 허벅지 부분이 진짜 커요ㅠㅠ 옷 입을때 올리면서 끼길래 작나..? 했는데 진짜 큼 하하.. 길이는 적당해서 괜찮아요.. s시킬걸..,4.0
생각보다 사이즈가 넘 커요... 허리랑 허벅지 부분이 진짜 커요ㅠㅠ 옷 입을때 올리면서 끼길래 작나..? 했는데 진짜 큼 하하.. 길이는 적당해서 괜찮아요.. s시킬걸..,4.0
"치마 밑단이 길어서 넘 아쉬워요 저한텐 좀 크네요
그래도 잘입어야겠어요",4.0
"뭔가 생각했던거보다 핏이 잘 나오지 않아서 아쉽네요
그래도 싸게 잘 구매했어요",4.0
워시드블랙 입어보고 예뻐서 더 구매했어요.키 172cm이고 몸무게 52kg  사이즈 편안하고 예쁘게 잘 맞아요,5.0
편하고 캐주얼하고 핏도 적당해서 휘뚜루마뚜루 잘 입고 다녀용!!,5.0
"치마는 딱 맞게 입는게 이뻐서 xs샀는데 허리에 넘 잘맞고 길이도 생각보다 짧지 않아서 좋네요~좀 더 짧았으면 했지만
이정도면 충분하고 입으면 딱 붙는게 아니라 약간 항아리핏이
됩니다. 저는 골반이 없어서 항아리핏이 괜찮네요~",4.0
"전체적인 길이, 핏, 색감, 심플하고 베이직한 디자인까지 전부 다 마음에 들었지만 허리가 얇고 허벅지가 좀 있는 체형이라 허리에 못 맞춰서 사다보니까 허리가 좀 남고 허리 밑이 조금 뜨는건 어쩔 수 없는듯 하지만 아무아무 만조쿠합니다....!!",5.0
"전체적인 길이, 핏, 색감, 심플하고 베이직한 디자인까지 전부 다 마음에 들었지만 허리가 얇고 허벅지가 좀 있는 체형이라허리에 못  맞춰서 사다보니까 허리가 좀 남고 허리 밑이 조금 뜨는건 어쩔 수 없는듯합니다",5.0
세탁하면 물빠짐 있는 것 같아요 핏은 예쁜 것 같아요,5.0
"딱기본스타일에 검정스커트에요
길이감좋고 두껍지않아요",4.0
저한테 좀 크긴한데 무난하게 입을수있을꺼같아서 품을려고요,5.0
"전체적인 길이, 핏, 색감, 심플하고 베이직한 디자인까지 전부 다 마음에 들었지만 허리가 얇고 허벅지가 좀 있는 체형이라허리에 못  맞춰서 사다보니까 허리가 좀 남고 허리 밑이 조금 뜨는건 어쩔 수 없는듯합니다",5.0
세탁하면 물빠짐 있는 것 같아요 핏은 예쁜 것 같아요,5.0
"딱기본스타일에 검정스커트에요
길이감좋고 두껍지않아요",4.0
저한테 좀 크긴한데 무난하게 입을수있을꺼같아서 품을려고요,5.0
"색도 예쁘고 길이 핏 다 좋습니다.
사이즈는 좀 크게나온것 같아
한치수 다운하는기 나을것같아요",5.0
"색도 예쁘고 길이 핏 다 좋습니다.
사이즈는 좀 크게나온것 같아
한치수 다운하는기 나을것같아요",5.0
"색도 예쁘고 길이 핏 다 좋습니다.
사이즈는 좀 크게나온것 같아
한치수 다운하는기 나을것같아요",5.0
"사이즈 정사이즈에 무탠다드 그자체로 굉장히 심플합니당
캐주얼해서 평소에 입기 좋은것 같아요",4.0
너무 짧지 않아서 좋아요 근데 물이 엄청 잘 빠질 것 같아요,5.0
너무 짧지 않아서 좋아요 근데 물이 엄청 잘 빠질 것 같아요,5.0
길아 좀 짧은거 알고 샀는데 적당해요! 근데 엉덩이부분이 커서 그런지 호박핏 나와서 수선집가서 줄였어요,5.0
"기여운듯 무난해요 기본
근데 사이즈 크게 나온 듯",5.0
"가성비가 너무 좋습니다 ㅎㅎ
색깔별로 사고 싶네요~~~~ 너무 좋습니다",5.0
빠르게 배송받았고 가성비 좋아서 만족스럽습니다.,5.0
너무 짧지 않아서 좋아요 근데 물이 엄청 잘 빠질 것 같아요,5.0
너무 짧지 않아서 좋아요 근데 물이 엄청 잘 빠질 것 같아요,5.0
길아 좀 짧은거 알고 샀는데 적당해요! 근데 엉덩이부분이 커서 그런지 호박핏 나와서 수선집가서 줄였어요,5.0
"기여운듯 무난해요 기본
근데 사이즈 크게 나온 듯",5.0
"가성비가 너무 좋습니다 ㅎㅎ
색깔별로 사고 싶네요~~~~ 너무 좋습니다",5.0
빠르게 배송받았고 가성비 좋아서 만족스럽습니다.,5.0
s샀다가 핏보고 충격받아서 교환했어요 조금 작기는 한데 훨씬 이쁘게 맞아요 근데 가격대비 좋은것은 모르겠어요 무난무난템입니다,5.0
가격대비 잘나온 제품이고 이염도 없고 길이도조아여,5.0
기본 스커트로 입기 좋습니다. 허리는 조금 크긴한데 그래도 크게 불편하지 않습니다. 기본템으로 추천합니다.,5.0
"치마 진짜 가성비 최고네요!! 역시 무탠다드 무탠다드 하는거군욬ㅋㅋ 진쯔 이쁘고 편하고 휘뚤마뚤입니덩!!
이건 무조건 사세용💙",5.0
"치마 진짜 가성비 최고네요!! 역시 무탠다드 무탠다드 하는거군욬ㅋㅋ 진쯔 이쁘고 편하고 휘뚤마뚤입니덩!!
이건 무조건 사세용💙",5.0
"치마 진짜 가성비 최고네요!! 역시 무탠다드 무탠다드 하는거군욬ㅋㅋ 진쯔 이쁘고 편하고 휘뚤마뚤입니덩!!
이건 무조건 사세용💙",5.0
생각보다 사이즈가 커요 처음에 M 샀다가 교환했어요!,4.0
음 뭔가 항아리핏 입니다아..생각한 것 보다 크다는 ㅠㅠ흑,5.0
굿이용 봄가을에 입기 좋아요~ 휘뚜루마뚜루 입기 좋아요,5.0
"치마 진짜 가성비 최고네요!! 역시 무탠다드 무탠다드 하는거군욬ㅋㅋ 진쯔 이쁘고 편하고 휘뚤마뚤입니덩!!
이건 무조건 사세용💙",5.0
생각보다 사이즈가 커요 처음에 M 샀다가 교환했어요!,4.0
음 뭔가 항아리핏 입니다아..생각한 것 보다 크다는 ㅠㅠ흑,5.0
굿이용 봄가을에 입기 좋아요~ 휘뚜루마뚜루 입기 좋아요,5.0
굿이용 봄가을에 입기 좋아요~ 휘뚜루마뚜루 입기 좋아요,5.0
"사이즈가 좀 크게 나온 편이고
H라인이긴 한데 다리에 붙지 않고 좀 뜹니다ㅠ
길이는 딱 좋아요
한사이즈 작게 사면 좋을 듯",4.0
너무 커요오 허리부분이 많이 큽니다 색과 핏은 이쁜데 너무 아쉬워요..흑흑 힝,2.0
"딱 적당한 핏이예요
사이즈 고민 많이 했는데 S사이즈가 맞는거 같아요
소재좋고 여기저기 코디하게 편해요",5.0
다 괜찮은데 핏이 뭐랄까 저한텐 별로엿던거 같아요,3.0
전에 xs 샀는데 핏은 이쁘지만 걷기 불편해서 m으루 사봘어유..근데 좀 크네요ㅠㅠ 그래도 편해서 약간 데일리용으로는 요거 꾸꾸용으로는 xs입으려구요..,5.0
전에 xs 샀는데 핏은 이쁘지만 걷기 불편해서 m으루 사봘어유..근데 좀 크네요ㅠㅠ 그래도 편해서 약간 데일리용으로는 요거 꾸꾸용으로는 xs입으려구요..,5.0
"사계절 무난하게
입을 수 있는 템이라서 구매했어요 날씨 추워지는데 입어도 끄떡 없고 다 잘 어울려서 만족합니다",5.0
"가격대비 괜찮아요 
세탁시 물빠짐은 있습니다 
기본핏으로 무난하고
편해요
블랙이라 코디하기도 쉽네요",4.0
요즘같은 날씨에 딱인것 같아요 아주 맘에들고 사이즈도 딱 맞아서 너무 맘에들어요 할인할때 잘 샀어요 ㅎㅎ 최고입니당,5.0
"Xs 딱 좋고 다른 치마에 비해 조금 길게 나온 것 같아요
퀄리티 좋고 예쁩니다",5.0
전에 xs 샀는데 핏은 이쁘지만 걷기 불편해서 m으루 사봘어유..근데 좀 크네요ㅠㅠ 그래도 편해서 약간 데일리용으로는 요거 꾸꾸용으로는 xs입으려구요..,5.0
"사계절 무난하게
입을 수 있는 템이라서 구매했어요 날씨 추워지는데 입어도 끄떡 없고 다 잘 어울려서 만족합니다",5.0
"가격대비 괜찮아요 
세탁시 물빠짐은 있습니다 
기본핏으로 무난하고
편해요
블랙이라 코디하기도 쉽네요",4.0
요즘같은 날씨에 딱인것 같아요 아주 맘에들고 사이즈도 딱 맞아서 너무 맘에들어요 할인할때 잘 샀어요 ㅎㅎ 최고입니당,5.0
"Xs 딱 좋고 다른 치마에 비해 조금 길게 나온 것 같아요
퀄리티 좋고 예쁩니다",5.0
무난무난한 기본템입니다 길이도 적당해서 부담스럽지않아요,4.0
생각보다 통도 크고 허리도 커서 애매한 핏이에요,4.0
기본 블랙스커트예요 여기저기 휘뚜루마뚜루 입기 좋습니다 이제 날이 추워져서 입기 조금 힘들지만 아주 추워지기 전엔 입기 너무 좋은 두께였어요,5.0
검정 미니 스커트 없어서 구매했는데 사이즈가 생각보다 크긴 한데 괜찮아요 매치하기 쉽습니당,5.0
생각보다 사이즈가 약간 크긴한데 괜찮아요 맘에 듭니당,5.0
"무탠다드 진짜 믿고 입는 ,,
길이 너무 짧지 않아서 좋구 두께감도 적당해서 사계절 내내 입을 수 있을 것 같아요",5.0
xs이어도 허리가 큰 편이라 벨트가 꼭 필요해요. 길이가 적당하고 좋아요,5.0
타이트 하지 않아서 굉장히 편하게 입기 좋은 스커트구요. 길이감도 짧지 않아서 편하게 입고 싶을 때 손이 자주 가네요.,5.0
사이즈가 살짝 큰데 그래서 편하게 입기 좋아요. 길이감도 그리 짧지 않아서 타셔츠애 툭 걸쳐 입기 좋아요.,5.0
"치마 너무 이쁜데요^^
완전 만족합니다
흰 운동화에 후드티 남방 아무거나 입어도 예뻐서 만족해요^^",5.0
"무탠다드 진짜 믿고 입는 ,,
길이 너무 짧지 않아서 좋구 두께감도 적당해서 사계절 내내 입을 수 있을 것 같아요",5.0
xs이어도 허리가 큰 편이라 벨트가 꼭 필요해요. 길이가 적당하고 좋아요,5.0
타이트 하지 않아서 굉장히 편하게 입기 좋은 스커트구요. 길이감도 짧지 않아서 편하게 입고 싶을 때 손이 자주 가네요.,5.0
사이즈가 살짝 큰데 그래서 편하게 입기 좋아요. 길이감도 그리 짧지 않아서 타셔츠애 툭 걸쳐 입기 좋아요.,5.0
"치마 너무 이쁜데요^^
완전 만족합니다
흰 운동화에 후드티 남방 아무거나 입어도 예뻐서 만족해요^^",5.0
S사이즈지만 허리가 살짝 큽니다. 길이는 너무 짧지않고 적당해서 좋습니다. 합리적인 가격에 잘 구매한 것 같습니다.배송도 빠르고 좋아요.,5.0
길이는 좀 길어서 손크기만큼 잘랐어요 ㅋㅋ 허리도 조금 크긴 한데 편하게 입을만 합니당,4.0
처음에 완전 블랙이었는데 한 번 세탁하니까 색 빠졌어요,5.0
"예뻐요. 무신사는 44사이즈가 나와서 좋아요
추천",5.0
허벅지에 가장 살이 많은 하비 체형이고 뱃살이 적은 편인데 허리는 잡아주고 허벅지는 커버해주는 핏이에요 약간 항아리처럼 붕 떠있는데 저같은 체형은 오히려 더 날씬해보이게 만들어줘서 만족입니다ㅠ 넘 예뻐요 다른 색도 사고싶네요!,5.0
허리 25-26 허벅지 26-28이라 와이드팬츠나 치마는 s입고 스키니나 부츠컷은 m을 딱맞게 입는 편인데 예쁘게 잘 맞아요! 허리는 잡아주고 허벅지는 커버해주는 스타일이라 만족스럽습니다 골반은 딱맞고 힙은 넉넉해서 저랑 비슷한 체형이신 분들께 추천드립니당,5.0
딱 붙는 스타일로 입고 싶어서 일부러 사이즈 재서 샀는데도 옷이 적당하게 맞아요! 생각보다 넉넉한 것 같습니다.,5.0
사진 색이 물빠지게 나왔는데 그냥 기본 완전 검정이라서 마음에 들어요,5.0
길이감 딱 적당해서 좋습니다~ 다만 앉을땐 살짝 올라가는데 이건 뭐 어쩔수 없는 당연한 부분이죠!,5.0
생각보다 더어어 만족스러워요 굿굿 휘뚤마뚤용으로 최고~!,5.0
허리 25-26 허벅지 26-28이라 와이드팬츠나 치마는 s입고 스키니나 부츠컷은 m을 딱맞게 입는 편인데 예쁘게 잘 맞아요! 허리는 잡아주고 허벅지는 커버해주는 스타일이라 만족스럽습니다 골반은 딱맞고 힙은 넉넉해서 저랑 비슷한 체형이신 분들께 추천드립니당,5.0
딱 붙는 스타일로 입고 싶어서 일부러 사이즈 재서 샀는데도 옷이 적당하게 맞아요! 생각보다 넉넉한 것 같습니다.,5.0
사진 색이 물빠지게 나왔는데 그냥 기본 완전 검정이라서 마음에 들어요,5.0
길이감 딱 적당해서 좋습니다~ 다만 앉을땐 살짝 올라가는데 이건 뭐 어쩔수 없는 당연한 부분이죠!,5.0
생각보다 더어어 만족스러워요 굿굿 휘뚤마뚤용으로 최고~!,5.0
길이가 엄청 길거라고 생각했는데 생각보다 적당했어요 굿굿 어디든 잘 어울랴서 활용도라 높을듯합니닷,5.0
딱 붙는 스타일로 입고 싶어서 일부러 사이즈 재서 샀는데도 옷이 적당하게 맞아요ㅎㅎ,5.0
"사이즈가 크게나왔어요
골반넓은 체형인데도 옆쪽이 넉넉하네요",5.0
"좀 크게나온거 같아요
에스사이즈 입다가 사이즈 다운해서 다시 샀어요
기본템이라 무난하고 가격값 하는것 같아요",5.0
옷 좋아여 사이즈 좀 크고 짧지않은 스커트에여 굿굿,5.0
색상이쁘고 근데 너무 A라인이라 딱 붙지는 않아요 조신한느낌,5.0
허리가 살짝 큽니다만 치마 옆라인이 골반이 있는것처럼 보여 좋아요,5.0
허리가 살짝 큽니다만 치마 옆라인이 골반이 있는것처럼 보여 좋아요,5.0
허리가 살짝 큽니다만 치마 옆라인이 골반이 있는것처럼 보여 좋아요,4.0
예쁘고 딱 일자로 떨어져요!! 흑청이랑 같이 코디해서 입었는데 예뻐요,5.0
색상이쁘고 근데 너무 A라인이라 딱 붙지는 않아요 조신한느낌,5.0
허리가 살짝 큽니다만 치마 옆라인이 골반이 있는것처럼 보여 좋아요,5.0
허리가 살짝 큽니다만 치마 옆라인이 골반이 있는것처럼 보여 좋아요,5.0
허리가 살짝 큽니다만 치마 옆라인이 골반이 있는것처럼 보여 좋아요,4.0
예쁘고 딱 일자로 떨어져요!! 흑청이랑 같이 코디해서 입었는데 예뻐요,5.0
원단이 부드럽고 기장도 너무 짧지 않아서 입기 딱 좋아요,5.0
"동생 사줬는데 좋아하네요
마르신분께 추천합니다",5.0
완전 블랙의 스커트를 원해서 시켰는데 너무 마음에 들었습니다. 색감은 정말 블랙!이고 키가 큰 편인데 기장도 괜찮았어요. 허리가 얇은 편이라 S사이즈 허리가 크진 않을까 싶었는데 편하게 입기 좋을 만큼만 커서 만족합니다. 배송도 빠르게 와서 좋았어요!,5.0
색상이나 재질은 괜찮아요. 다만 좀 큰 것 같아서 아쉬워요.,4.0
색상이나 재질은 괜찮아요. 다만 좀 큰 것 같아서 아쉬워요.,4.0
길이가 너무 짧지 않은 치마를 찾았는데 적당한 것 같아요,5.0
길이가 너무 짧지 않은 치마를 찾았는데 적당한 것 같아요,5.0
급하게 여행가기전에 시킨건데 배송 엄청 빠르고 미디 길이가 필요했는데 최고예요 라지 허리가 크긴한데 작으면 뱃살 티나니까 큰게 더 나은거 같기도해요,4.0
Xs라서 작을줄알았는데 작지는 않네요오 ㄱㅊ아요,5.0
Xs라서 작을줄알았는데 작지는 않네요오 ㄱㅊ아요,5.0
길이가 너무 짧지 않은 치마를 찾았는데 적당한 것 같아요,5.0
길이가 너무 짧지 않은 치마를 찾았는데 적당한 것 같아요,5.0
급하게 여행가기전에 시킨건데 배송 엄청 빠르고 미디 길이가 필요했는데 최고예요 라지 허리가 크긴한데 작으면 뱃살 티나니까 큰게 더 나은거 같기도해요,4.0
Xs라서 작을줄알았는데 작지는 않네요오 ㄱㅊ아요,5.0
Xs라서 작을줄알았는데 작지는 않네요오 ㄱㅊ아요,5.0
검정색 미니 스커트 필요해서 구매했어요 사이즈 잘 맞고 예뻐요,5.0
기장이 길고 타잇한 핏이 아니라서 활동시 편하더라구요.,4.0
"#배송
무탠다드 배송이야 정망 빠르죠 다음 날에 바로 도착합니다.

#사이즈
사이즈가 기재된 것보다 좀 크다고 느꼈어요 기재된 정도면 이렇게 많이 남을 리가 없는데 많이 벙벙하더라구요

#핏
많이 마르신 분들한테 특히 허리 22-23인치 이하분들껜 추천드리지 않습니다. 항아리 핏이 나오더라구요.. 무탠다드 치마 항상 만족스럽게 입는데 처음으로 입고 아쉬웠어요

#가격
사이즈 및 핏만 맞으신다면 가격은 합리적입니다. 할인할 때 구매하여 2만원 초반에 구매했을 땐 특히 마음에드실 순 있다고 생각합니다..",2.0
사계절내내 입을 수 있는 두께감이고 베이직한 디자인이라 편하게 입을 수 있을듯요. 허리가 좀 크지만 봄가을엔 니트랑 입으니까 괜찮을 것 같기도해요.,4.0
여름 내내 주구장창 입은 옷입니다ㅠㅠ이 옷을 계기로 무탠다드 옷에 빠져서 코듀로이도 살까 고민하고 있어요 사이즈까지 딱입니다!!,5.0
기본템으로 하나쯤 필요한 치마에요 무난하게 좋은것 같아요,5.0
"흑청 입어보고 예뻐서 블랙도 주문했어요.
화이트도 나왔으면 좋겠어요",5.0
엠사이즈 샀다가 너무벙벙하고 돌아가서 에스사이즈로 교환했어요 따악 맞아요 ☺︎,5.0
저렴하고 좋은 상품입니다. 배송도 굉장히 빨랐습니다.,4.0
배송 빨랴요 옷은 한번 손빨래해서 입었는데 물 마니 빠져요 ㅠㅠ,5.0
"흑청 입어보고 예뻐서 블랙도 주문했어요.
화이트도 나왔으면 좋겠어요",5.0
엠사이즈 샀다가 너무벙벙하고 돌아가서 에스사이즈로 교환했어요 따악 맞아요 ☺︎,5.0
저렴하고 좋은 상품입니다. 배송도 굉장히 빨랐습니다.,4.0
배송 빨랴요 옷은 한번 손빨래해서 입었는데 물 마니 빠져요 ㅠㅠ,5.0
"사이드 라인이 호박 스커트 마냥 붕~ 떠서 복불복인가 싶어요.
사이즈는 허리가 조금 커서 상의를 넣어서 입어도 여유가 있어요. (평소 바지 사이즈 27)
처음 세탁은 단독 세탁 필수입니다.",5.0
M샀다가 너무 많이 커서 XS로 교환했는데 이번엔 또 너무 딱맞네요ㅠㅠ 제품은 저렴하고 좋아요,4.0
거의 a라인으로 떨어지는 핏이라 약간 벙벙해보이는 느낌은 있지만 길이감도 너무 짧지않고 만족스러운 제품입니다!,5.0
거의 a라인으로 떨어지는 핏이라 약간 벙벙해보이는 느낌은 있지만 길이감도 너무 짧지않고 만족스러운 제품입니다!,5.0
허리가 약간 크긴한데 전페적으로 무난하고 예뻐요,5.0
하체비만이라 엉덩이둘레에 맞게 샀더니 허리가 너무 커요. 걸으면 허리가 돌아가요. 그치만 냄새도 안나고 부드럽고 마감 좋아요. 가성비 갑,5.0
검정색 기본 디자인 치마입니다! 어디든 잘 어울려요,5.0
"허리 25-26, 골반 37정도 되는데 s사이즈 예쁘게 맞아요! 다만 골반이 딱 맞아서 스타킹은 못신을 것 같네요..",5.0
기본 스커트라서 입기 편하고 아무옷이랑 같이 입어도 잘어울려요 !,3.0
"딱 골반이 걸치는 정도의 사이즈인데, 벨트고리가 있어서 벨트하면 딱 괜찮아요. 길이가 짧지는 않은 편입니다.",5.0
"엉덩이랑 아랫단은 넉넉하고 허리는..제가 배가 좀 나와서 따아악 맞는 느낌이에요
걱정보다 아주 짧지 않아서 출근룩도 쌉가넝~",5.0
하체비만이라 엉덩이둘레에 맞게 샀더니 허리가 너무 커요. 걸으면 허리가 돌아가요. 그치만 냄새도 안나고 부드럽고 마감 좋아요. 가성비 갑,5.0
검정색 기본 디자인 치마입니다! 어디든 잘 어울려요,5.0
"허리 25-26, 골반 37정도 되는데 s사이즈 예쁘게 맞아요! 다만 골반이 딱 맞아서 스타킹은 못신을 것 같네요..",5.0
기본 스커트라서 입기 편하고 아무옷이랑 같이 입어도 잘어울려요 !,3.0
"딱 골반이 걸치는 정도의 사이즈인데, 벨트고리가 있어서 벨트하면 딱 괜찮아요. 길이가 짧지는 않은 편입니다.",5.0
