Review,Star
"화면보다 좀더 진한 색이고
A라인으로 예쁘게 떨어져요
배송은 정말 빨리 왔어요",5.0
허리도 딱 맞고 길이도 너무 짧지 않아서 좋았아요!! 핏도 예뻐서 만족입니당,5.0
"구김 엄청 져와서 드라이 맡겨야겠네용 휴
핏은 참 좋은데 저한텐 허리 조금 커용",5.0
무신사스텐다드 플리츠 스커트 구매했어요! 자켓이란 셋업으로 코디하니 클래식하면서 러블리한 느낌도 있네요!,5.0
무신사 스텐다드 플리츠스커트 괜찮은 가격에 구매했어요 생각보다 주름이 잘지고 색감은 그레이이지만 차콜에 가까워요,5.0
"무신사스텐다드 플리츠 스커트 구매했어요! 무텐다드 자켓이랑 셔츠, 니삭스까지 셋업으로 프레피룩 코디 해봤습니다 러블리하면서 클래식한 느낌도 있네요! 😆😉",5.0
딱 생각한 기본적인 회색 플리츠같습니당 여러 옷에 잘 어울릴 것같아 구매했어요! 핏은 살짝 크지만 너무 짧지 않아 좋습니다,5.0
딱 생각한 기본적인 회색 플리츠같습니당 여러 옷에 잘 어울릴 것같아 구매했어요! 핏은 살짝 크지만 너무 짧지 않아 좋습니다,4.0
차콜에 가까운 것 같아요 깔끔하고 예뻐요! 봄 되면 입어야겠어요 ㅎㅎ,5.0
니트조끼랑 같이 입으려고 구매했어요 예쁩니당,5.0
"무신사스텐다드 플리츠 스커트 구매했어요! 무텐다드 자켓이랑 셔츠, 니삭스까지 셋업으로 프레피룩 코디 해봤습니다 러블리하면서 클래식한 느낌도 있네요! 😆😉",5.0
딱 생각한 기본적인 회색 플리츠같습니당 여러 옷에 잘 어울릴 것같아 구매했어요! 핏은 살짝 크지만 너무 짧지 않아 좋습니다,5.0
딱 생각한 기본적인 회색 플리츠같습니당 여러 옷에 잘 어울릴 것같아 구매했어요! 핏은 살짝 크지만 너무 짧지 않아 좋습니다,4.0
차콜에 가까운 것 같아요 깔끔하고 예뻐요! 봄 되면 입어야겠어요 ㅎㅎ,5.0
니트조끼랑 같이 입으려고 구매했어요 예쁩니당,5.0
"선물했는데 맘에들어합니다
합리적인 가격에 디자인 좋습니다",5.0
생각보다 짧아서 당황스럽기는 하지만 옷은 예쁩니다.,5.0
이런 치마 길이가 가장 걱정돠눈데 너무 짧지 않고 예뻐요 허리도 딱 맞았어요 키,5.0
사이즈 잘 맞고 원하던 그대로라 코디하기 좋아요,5.0
사이즈 잘 맞고 원하던 그대로라 코디하기 좋아요,5.0
여행 가기 전에 시켰는데 배송이 빨리 와서 좋았어요 또 보통 치마를 사면 허리가 큰데 이건 작게 나와서 좋습니다,4.0
"여름에도 잘 입을만한 두께에요
길이가 짧지 않고 넉넉하고 편해요
퀄리티 괜찮고 딱 무난한 기본템이에요",5.0
"짧아요 생각보다 작고
그래도 전체적으로는 디자인귀엽고 이뻐요
아직은 추워서 못입고 있습니다 살빼서 입어야될듯요",3.0
"생각하던 그레이는 아니고 약간 다크그레이,, 그래도 무난하게 입을 수 있을 거 같아요",5.0
"많이 짧아요
그냥 속바지 긴거 입으면 예쁘게 코디가능해요
귀여워오",5.0
여행 가기 전에 시켰는데 배송이 빨리 와서 좋았어요 또 보통 치마를 사면 허리가 큰데 이건 작게 나와서 좋습니다,4.0
"여름에도 잘 입을만한 두께에요
길이가 짧지 않고 넉넉하고 편해요
퀄리티 괜찮고 딱 무난한 기본템이에요",5.0
"짧아요 생각보다 작고
그래도 전체적으로는 디자인귀엽고 이뻐요
아직은 추워서 못입고 있습니다 살빼서 입어야될듯요",3.0
"생각하던 그레이는 아니고 약간 다크그레이,, 그래도 무난하게 입을 수 있을 거 같아요",5.0
"많이 짧아요
그냥 속바지 긴거 입으면 예쁘게 코디가능해요
귀여워오",5.0
허리가 딱 맞아서 좋아영 색깔은 챠콜색에 더 가까운 거 같네요,5.0
뱃살부자라 편하게 L로 하길 잘했어요!  치마도 이쁘고 톡톡해서 잘입을 것같아요,5.0
"저 하체비만이라서 보통 플리츠 스커트 입으면 너무 짧고 양옆으로 부해보였는데, 이건 길이도 적당하고 부해보이지도 않아서 넘 좋습니다! 색깔도 여기저기 매치하기 편하고요 :)",5.0
플리츠스커트? 느낌의 치마는 처음사보는데 너무 안짧아서 단정하게 입기 좋아요! 무릎위 5cm? 7cm? 정도로 올라오는 길이라서 다리라인도 이뻐 보이고 사계절 다 입을수 잇을꺼 같아요!!,5.0
"저 하체비만이라서 보통 플리츠 스커트 입으면 너무 짧고 양옆으로 부해보였는데, 이건 길이도 적당하고 부해보이지도 않아서 넘 좋습니다! 색깔도 여기저기 매치하기 편하고요 :)",5.0
셋업으로 입으려고 구매했는데 자켓이랑 색상차이가 조금 있지만 괜찮아요,5.0
뱃살부자라서 L로 선택했어요! 편하게 맞아서 좋아요~ 배송도 빨라서 맘에들어요! 잘 입을께요,5.0
뱃살부자라서 L 했는데 잘 맞아요!! 후기 잘 읽고 구매하길 잘했네요 아님 불편할뻔했어요!! 잘 입을께요 치마가 좀 구겨서 온거말고는 만족합니다,5.0
"딱 원하던 핏의 플리츠 스커트입니다!
예쁘게 A라인으로 떨어져서 어디에다 코디해도 넘넘이쁘네용",4.0
사이즈 배송 모듀 좋았어요 너무 얇아서 겨울엔 어려유ㅓ요,5.0
셋업으로 입으려고 구매했는데 자켓이랑 색상차이가 조금 있지만 괜찮아요,5.0
뱃살부자라서 L로 선택했어요! 편하게 맞아서 좋아요~ 배송도 빨라서 맘에들어요! 잘 입을께요,5.0
뱃살부자라서 L 했는데 잘 맞아요!! 후기 잘 읽고 구매하길 잘했네요 아님 불편할뻔했어요!! 잘 입을께요 치마가 좀 구겨서 온거말고는 만족합니다,5.0
"딱 원하던 핏의 플리츠 스커트입니다!
예쁘게 A라인으로 떨어져서 어디에다 코디해도 넘넘이쁘네용",4.0
사이즈 배송 모듀 좋았어요 너무 얇아서 겨울엔 어려유ㅓ요,5.0
밥 안먹으면 딱 맞는 사이즈.. 밥먹으면 좀 낑기는 사이즈... 라지사서 편하게 입을걸 그랬나 싶은 사이즈 입니당 ㅎㅎ 길이는 좀 짧은편에 속하는듯요  허리 3/1만 숙여도  다보임,4.0
"너무 귀여워요
좀 짧지만 그냥 속바지 입고 돌아댕겨요",5.0
"너무 귀여워요
좀 짧지만 그냥 속바지 입고 돌아댕겨요",5.0
생각보다는 짧은데 질이 좋은 것 같아서 마음에 듭니다,5.0
예쁘고 편안하고 어디 입어도 잘 매치가 되는 제품이에요 항상 믿고 사는 무탠다드,5.0
길이도 너무 적당하고 이뻐요! 너무 짧지도 않고 입었을때 딱 이뻤어요! 여행가서 이쁘게 입고 잘 다녔어요☺️,5.0
"생각보다 색상 어두운데 오히려 좋아 
기본템이라 너무 만족해용",5.0
"치마 받았을 때 생각보다 색감이 어두워서 더 예뻤어요 ! 이중으로 단추가 되어있는 것도 좋았고 그냥 무엇보다 색감 체고 ,,, 👍",5.0
"선물했는데 맘에 들어합니다 이쁘고 추천합니다.
강추!",5.0
"선물했는데 만족합니다. 
이쁘고 사이즈도 딱 맞습니다",5.0
길이도 너무 적당하고 이뻐요! 너무 짧지도 않고 입었을때 딱 이뻤어요! 여행가서 이쁘게 입고 잘 다녔어요☺️,5.0
"생각보다 색상 어두운데 오히려 좋아 
기본템이라 너무 만족해용",5.0
"치마 받았을 때 생각보다 색감이 어두워서 더 예뻤어요 ! 이중으로 단추가 되어있는 것도 좋았고 그냥 무엇보다 색감 체고 ,,, 👍",5.0
"선물했는데 맘에 들어합니다 이쁘고 추천합니다.
강추!",5.0
"선물했는데 만족합니다. 
이쁘고 사이즈도 딱 맞습니다",5.0
막상 구매해보니 사진과 너무 똑같아서 좋았고 사이즈도 적당하게 나온 것 같아요 딱맞게 입을 수 있어서도 좋고 색상도 사진과 거의 같아서 좋습니다,4.0
"기장 적당하고 주름도 쉽게 펴질 것 같지 않아요 
색상도 적당히 선명해서 무난하게 코디하기 좋을 것 같아요!",4.0
"완전 짧치는 아니고 길이 넉넉한 편이에요
허리 조금 작게 나온 편인 듯 하고
원단 얇아서 여름까지 편하게 입을 것 같아요",5.0
"가끔 카와이하게 입고싶어서 샀어요
과하지않고 이뻐요",5.0
"옆 부분이 붕 떠서 생각보다 손이 많이 안가요
봄 되면 다시 도전해보겠습니다
색은 딱 생각하던 그레이에 배송도 빨랐어요!",4.0
"옆이 붕 떠서 생각보다 손이 안가네요
봄되면 다시 한번 도전해보겠습이다",5.0
교복 치마같고 진짜 예뻐요 !!! 제가 허리가 얇은 편인데 벨트가 필요 없어서 너무 좋아요. ㅜㅜ,5.0
처음에 M시켰는데 단추가 힘겹게 잠겨서ㅜ L로 바꿨는데 살짝 여유있게 딱맞습니다! 뱃살부자분들은 L로 시키시는걸 추천드려요!,5.0
조금 크지만 사이즈 잘 맞고 소재 탄탄하고 예버요~,5.0
생각보다 색이 어둡긴 했는데 입을만 한 거 같아요,5.0
"옆 부분이 붕 떠서 생각보다 손이 많이 안가요
봄 되면 다시 도전해보겠습니다
색은 딱 생각하던 그레이에 배송도 빨랐어요!",4.0
"옆이 붕 떠서 생각보다 손이 안가네요
봄되면 다시 한번 도전해보겠습이다",5.0
교복 치마같고 진짜 예뻐요 !!! 제가 허리가 얇은 편인데 벨트가 필요 없어서 너무 좋아요. ㅜㅜ,5.0
처음에 M시켰는데 단추가 힘겹게 잠겨서ㅜ L로 바꿨는데 살짝 여유있게 딱맞습니다! 뱃살부자분들은 L로 시키시는걸 추천드려요!,5.0
조금 크지만 사이즈 잘 맞고 소재 탄탄하고 예버요~,5.0
생각보다 색이 어둡긴 했는데 입을만 한 거 같아요,5.0
생각보다 색이 어둡긴 했는데 입을만 한 거 같아요,5.0
제키 몸무게에 딱입니다!! 속바지 필수 ㅎ 엄청 짧지도 길지도 않는! 예쁘게 잘입을게오,4.0
m사이즈로 샀다가 허리가 너무 커서 교환했습니다. 골반이 넓은편이라 걱정하며 구매했는데 핏도 괜찮고 속치마도 있어서 좋습니다.,5.0
무신사 코디 그대로 사봤습니다. 귀엽네요...귀여워서 안어울리는 듯ㅎㅎ...치마는 밥 많이 먹으면 터트릴 수도 있을 거 같아요. 그리고 앉을 때는 좀 조심해야할 것 같아요.,4.0
무신사 코디 그대로 사봤습니다. 귀엽네요...귀여워서 안어울리는 듯ㅎㅎ...치마는 밥 많이 먹으면 터트릴 수도 있을 거 같아요. 그리고 앉을 때는 좀 조심해야할 것 같아요.,4.0
"배송이 진짜 엄청빨랐어요!!!  ㅎㅎ
가격에 비해 치마 질도 괜찮고 색감, 길이 모두 원했던 그대로에요. 사이즈도 잘맞아요! 고민하시는분들 바로 구매하셔도 될것같아욤 :)",5.0
허리가 엄청 딱 맞네요ㅠㅠ 뱃살이 적나라게 드러나서 살빼고 입어야될 것 같아용.. 두께는 많이 얇아서 봄여름에 입어야 돼여,5.0
허리가 엄청 딱 맞네요ㅠㅠ 뱃살이 적나라게 드러나서 살빼고 입어야될 것 같아용.. 두께는 많이 얇아서 봄여름에 입어야 돼여,5.0
"치마 길이가 딱좋아요~
색감도 진한 회색이라 너무튀지 않고 무난하게 여기저기 입기좋아요~",5.0
"치마 길이가 딱좋아요~
색감도 진한 회색이라 너무튀지 않고 무난하게 여기저기 입기좋아요~",5.0
"배송이 진짜 엄청빨랐어요!!!  ㅎㅎ
가격에 비해 치마 질도 괜찮고 색감, 길이 모두 원했던 그대로에요. 사이즈도 잘맞아요! 고민하시는분들 바로 구매하셔도 될것같아욤 :)",5.0
허리가 엄청 딱 맞네요ㅠㅠ 뱃살이 적나라게 드러나서 살빼고 입어야될 것 같아용.. 두께는 많이 얇아서 봄여름에 입어야 돼여,5.0
허리가 엄청 딱 맞네요ㅠㅠ 뱃살이 적나라게 드러나서 살빼고 입어야될 것 같아용.. 두께는 많이 얇아서 봄여름에 입어야 돼여,5.0
"치마 길이가 딱좋아요~
색감도 진한 회색이라 너무튀지 않고 무난하게 여기저기 입기좋아요~",5.0
"치마 길이가 딱좋아요~
색감도 진한 회색이라 너무튀지 않고 무난하게 여기저기 입기좋아요~",5.0
"치마 길이가 딱좋아요~
색감도 진한 회색이라 너무튀지 않고 무난하게 여기저기 입기좋아요~",5.0
일단 배송이 진짜 빨라요! 핏이랑 색상이 맘에 들어요,5.0
아메리칸 어패럴 한국 철수하고 마음에 드는 테니스스커트 처음 봅니다!!!!,5.0
조금 짧고 타이트하긴 한데 그래도 이뻐요 테니스스커트에 더 가까운 것 같긴해요,5.0
일단 배송이 진짜 빨라요! 핏이랑 색상이 맘에 들어요,5.0
펻하고 길이 적당하고 예뻐요 사계절 두루두루 잘입을게요!,5.0
"햇빛 낭낭하게 머금고 찍혀서 그렇지 실제론 어둡읍니다,,
많이 어두워서 멀리서 보면 블랙이랑 큰 차이가 안 날 것 같아용",5.0
"육안으로 봤을 때 이거시..그레이인가 블랙인가..싶을 정도로
좀 어두워요
그래도 예뻐서 품었읍니다 후후",5.0
"보통 치마들은 허리사이즈가 항상 컸는데 허리가 딱 원하는 사이즈대로 맞아서 좋아요.
소재도 너무 싼티 안나고 주름도 많이 안잡히고 좋습니다.
두껍지는 않은 소재라서 사계절 내내 잘 입을수 있을것 같고 좋아요.",5.0
"무신사스탠다드 상품 처음구매해보는데 사이즈
다양해서 정말정말 좋아요!",3.0
"햇빛 낭낭하게 머금고 찍혀서 그렇지 실제론 어둡읍니다,,
많이 어두워서 멀리서 보면 블랙이랑 큰 차이가 안 날 것 같아용",5.0
"육안으로 봤을 때 이거시..그레이인가 블랙인가..싶을 정도로
좀 어두워요
그래도 예뻐서 품었읍니다 후후",5.0
"보통 치마들은 허리사이즈가 항상 컸는데 허리가 딱 원하는 사이즈대로 맞아서 좋아요.
소재도 너무 싼티 안나고 주름도 많이 안잡히고 좋습니다.
두껍지는 않은 소재라서 사계절 내내 잘 입을수 있을것 같고 좋아요.",5.0
"무신사스탠다드 상품 처음구매해보는데 사이즈
다양해서 정말정말 좋아요!",3.0
사이즈xs있어서 너무 좋음!! 내기준 색상 상세이미지컷이랑 동일한듯합니다! 무신사스탠다드 처음구매하는데 좋아요,3.0
"얇긴한데 비치는 소재는 전혀 아니라서 좋았어요
날씨 따뜻할 때 입으면 더 좋을 것 같아요",5.0
길이랑 허리 사이즈가 넘 맘에 들어요 굿임 잘 입을게용,5.0
"사이즈 딱 좋아요! 허리, 총장 다 넘 맘에 듭니당~ 원단도 부들거림",5.0
원단도 맘에들고 특히 길이가 넘 짧지 않아서 딱 좋아요~,5.0
"구김이 덜하고 재질이 탄탄해요
조금 짧은편이라 속바지 달린 제품이면 더 잘 입었을 것 같아요",5.0
일단 완전 교복색감 회색이에용 살짝 더 밝았음하는 아쉬움이 있지만 ㄱㅊㄱㅊ 무탠다드라 그런지 배송은 엄~청 빨랐습니다 핏은 너무 좋습니당,5.0
일단 완전 교복색감 회색이에용 살짝 더 밝았음하는 아쉬움이 있지만 ㄱㅊㄱㅊ 무탠다드라 그런지 배송은 엄~청 빨랐습니다 핏은 너무 좋습니당,5.0
일단 완전 교복색감 회색이에용 살짝 더 밝았음하는 아쉬움이 있지만 ㄱㅊㄱㅊ 무탠다드라 그런지 배송은 엄~청 빨랐습니다 핏은 너무 좋습니당,5.0
"정사이즈
선택했어여~ 사이즈
괜찮았는데
주름간격이 조금
아쉬워요",4.0
"구김이 덜하고 재질이 탄탄해요
조금 짧은편이라 속바지 달린 제품이면 더 잘 입었을 것 같아요",5.0
일단 완전 교복색감 회색이에용 살짝 더 밝았음하는 아쉬움이 있지만 ㄱㅊㄱㅊ 무탠다드라 그런지 배송은 엄~청 빨랐습니다 핏은 너무 좋습니당,5.0
일단 완전 교복색감 회색이에용 살짝 더 밝았음하는 아쉬움이 있지만 ㄱㅊㄱㅊ 무탠다드라 그런지 배송은 엄~청 빨랐습니다 핏은 너무 좋습니당,5.0
일단 완전 교복색감 회색이에용 살짝 더 밝았음하는 아쉬움이 있지만 ㄱㅊㄱㅊ 무탠다드라 그런지 배송은 엄~청 빨랐습니다 핏은 너무 좋습니당,5.0
"정사이즈
선택했어여~ 사이즈
괜찮았는데
주름간격이 조금
아쉬워요",4.0
"길이가 더 짧았어도 좋았을 거 같아요
무탠다드 제품이라 재질은 좋아요",4.0
허리가 좀 많이 남네요....s랑 m 차이가 많이 나는듯 근데 작아서 못입는것보단 널널하게 입는게 낫지싶어서 m 사이즈 골랐어요. 옷 넣어입고 밥 많이 먹어도 거뜬해서 맘에 들어요 근데 주름이 잘 가서 자주 다려줘야돼갖고 쫌 슬픔...그래도 이정도는 감안했고 길이가 꽤 넉넉해서 부담스럽지 않아 좋아요,4.0
골반이 살짝 있는편인데. 무탠은 사이즈가 딱 정사이즈 같아요 크게나온 M 작게나온 L 이런게 아니라 좋아요,5.0
면이 좀 얇긴 하지만 가격대비 나쁘진 않은 것 같아요,4.0
딱 기본 디자인으로 생각한 그대로에요. 마음에 들어요!,5.0
딱 기본 디자인으로 생각한 그대로에요. 마음에 들어요!,5.0
"매장에서 입어보고 샀는데 너무 맘에 들어요! 주로 바지를 M 입는 편인데, S로 입었을때 잘 맞았어요!",5.0
"사진보다 직접 보는 게 더 예뻐요
잘 입고 다닐 것 같습니다",5.0
"색감이나 길이는 화면과 같구요
다리가 긴편이라 미니 스커트살땐 상세사이즈는 꼭확인하구 구매하는데, 이건 입어보니 적당한 미니기장으로 너무예쁩니다^^ 초겨울까지 잘입고 다닐것같네요.",5.0
"지금이 딱 입기좋은거같아요~ 
미듐사이즈인데 사이즈도 여유있게 잘 맞네요~ 맘에들어요",4.0
딱 기본 디자인으로 생각한 그대로에요. 마음에 들어요!,5.0
"매장에서 입어보고 샀는데 너무 맘에 들어요! 주로 바지를 M 입는 편인데, S로 입었을때 잘 맞았어요!",5.0
"사진보다 직접 보는 게 더 예뻐요
잘 입고 다닐 것 같습니다",5.0
"색감이나 길이는 화면과 같구요
다리가 긴편이라 미니 스커트살땐 상세사이즈는 꼭확인하구 구매하는데, 이건 입어보니 적당한 미니기장으로 너무예쁩니다^^ 초겨울까지 잘입고 다닐것같네요.",5.0
"지금이 딱 입기좋은거같아요~ 
미듐사이즈인데 사이즈도 여유있게 잘 맞네요~ 맘에들어요",4.0
이뻐요 172키에 약간 짧지만 신경쓰일정도로 짧진 않구요 안감이랑 겉에 치마랑 살짝 꼬매져있어서 바람불어도 치마 뒤집어질 일 없구 좋아요 핏도 이쁨 다른색상 구매의향있어요,5.0
"재질도 좋고 색감이나 핏도 좋아요
잘 입고 있습니다",5.0
편하고 기장감도 적당해서 이쁩니다. 빠른 배송은 말할 것도없네요,5.0
편하고 기장감도 적당해서 이쁩니다. 빠른 배송은 말할 것도없네요,5.0
155기준 너무 짧지도 않고 평소 M사이즈 입는 사람들는 M사셔도 좋을거같아요!!,5.0
제가 마른편이라서 허리에맞는 옷 찾기 힘들었는데 드디어 찾았어요 ㅠㅠ 핏도 이쁘게 떨어지네요 다른색도 사놔야겠어요,5.0
"스커트 너무이쁩니다!!! 요즘에  플리츠 미니 스커트에 빠져서  색상별로  사두고있는데 어두운 그레이색상이 고급져보이고 예쁘네요^^ 제가 키가좀 큰편이라  미니살때 항상 스커트길이를 꼭확인하고 사는데요, 한사이즈 여유있게 샀더니 아주딱맞고 너무짧지않은 미니기장이라 만족해요~",5.0
"치마.. 사이즈 엄청 고민하다가 L로 구입했는데 약간 큰 것 같아요..! 그런데 이미 전부 품절이라 교환은 못할 것 같구용.. 그래도 길이도 적당하구 예쁩니다!
세트 블레이저랑 혹은 귀여운 니트랑 입음 넘 좋을 것 같아요:)",5.0
치마.. 사이즈 엄청 고민하다가 L로 구입했는데 약간 큰 것 같아요..! 그런데 이미 전부 품절이라 교환은 못할 것 같구용.. 그래도 길이도 적당하구 예쁩니다!,5.0
옷 넘 예쁜데 길이가 좀 길어서 아쉬워요! 재질은 부들부들 굿이여,5.0
제가 마른편이라서 허리에맞는 옷 찾기 힘들었는데 드디어 찾았어요 ㅠㅠ 핏도 이쁘게 떨어지네요 다른색도 사놔야겠어요,5.0
"스커트 너무이쁩니다!!! 요즘에  플리츠 미니 스커트에 빠져서  색상별로  사두고있는데 어두운 그레이색상이 고급져보이고 예쁘네요^^ 제가 키가좀 큰편이라  미니살때 항상 스커트길이를 꼭확인하고 사는데요, 한사이즈 여유있게 샀더니 아주딱맞고 너무짧지않은 미니기장이라 만족해요~",5.0
"치마.. 사이즈 엄청 고민하다가 L로 구입했는데 약간 큰 것 같아요..! 그런데 이미 전부 품절이라 교환은 못할 것 같구용.. 그래도 길이도 적당하구 예쁩니다!
세트 블레이저랑 혹은 귀여운 니트랑 입음 넘 좋을 것 같아요:)",5.0
치마.. 사이즈 엄청 고민하다가 L로 구입했는데 약간 큰 것 같아요..! 그런데 이미 전부 품절이라 교환은 못할 것 같구용.. 그래도 길이도 적당하구 예쁩니다!,5.0
옷 넘 예쁜데 길이가 좀 길어서 아쉬워요! 재질은 부들부들 굿이여,5.0
"생각보다 더 어두운 차콜,, 그래서 더 막 입을 수 있겠다 싶었음",4.0
화면이랑 같은데 치마가 접혀와서 스팀다리미로 펴서 입어야할듯 살짝 더 길었으면 좋았겠지만 나름 예쁘고 생각보다 어두움,5.0
화면이랑 같은데 치마가 접혀와서 스팀다리미로 펴서 입어야할듯 살짝 더 길었으면 좋았겠지만 나름 예쁘고 생각보다 어두움,5.0
M사이즈 구입했는데 여유있게 잘 맞네요~ 맘에 들어요,5.0
M사이즈 구입했는데 여유있게 잘 맞네요~ 맘에 들어요,5.0
"색상 길이 디자인 모두 다 너무 예뻐요
두꺼운편은 아니라서
봄여름가을에 입을수있을거같아요!!",5.0
"길이도 적당하고 예뻐요
디자인이 예쁘고 색상도 좋아요",5.0
"디자인 예뻐용
허리사이즈 작은게있어서 넘 좋아요",5.0
매장에서 입어보고 맘에 들어서 샀어용 치마 길이가 부담스럽게 짧지 않아서 좋습니당 딱 맘에 들어여,5.0
매장에서 입어보고 맘에 들어서 샀어용 치마 길이가 부담스럽게 짧지 않아서 좋습니당 딱 맘에 들어여,5.0
"색상 길이 디자인 모두 다 너무 예뻐요
두꺼운편은 아니라서
봄여름가을에 입을수있을거같아요!!",5.0
"길이도 적당하고 예뻐요
디자인이 예쁘고 색상도 좋아요",5.0
"디자인 예뻐용
허리사이즈 작은게있어서 넘 좋아요",5.0
매장에서 입어보고 맘에 들어서 샀어용 치마 길이가 부담스럽게 짧지 않아서 좋습니당 딱 맘에 들어여,5.0
매장에서 입어보고 맘에 들어서 샀어용 치마 길이가 부담스럽게 짧지 않아서 좋습니당 딱 맘에 들어여,5.0
사이즈 지이인짜 커요!!! 길이도 꽤나 길어서 살짝 아쉬워요,4.0
사이즈도 좋고 예쁩니다. 속바지랑 입으니 활동성도 좋아요.,5.0
길이도 너무 짧지않고 무게감이 있는 소재라 아주 편해요,5.0
"너무어두워요 첨엔 블랙으로 잘못왔나 했네요
퀄리티는 무탠다드 답게 탄탄하고 좋아요",4.0
길이가 적당해서 마음에 들어용 두께도 딱 적당합니당,5.0
치마 예뻐요! 기장도 이정도면 무난합니다 너무 짧지 않아서 좋네여 질도 가격대비 훌륭합니다! 무난무난한 기본템이에요,5.0
치마 예뻐요! 기장도 이정도면 무난합니다 너무 짧지 않아서 좋네여 질도 가격대비 훌륭합니다! 무난무난한 기본템이에요,5.0
기대 많이 안했는데 샀던 치마중에 제일 만족햇어요 근데 좀 구김은 있습니다 기장도 부담스럽지않고 조아요,5.0
배송 빠르고 검정입다가 다른 색도 구매했어요 무난함,5.0
배송 빠르고 검정입다가 다른 색도 구매했어요 무난함,5.0
치마 예뻐요! 기장도 이정도면 무난합니다 너무 짧지 않아서 좋네여 질도 가격대비 훌륭합니다! 무난무난한 기본템이에요,5.0
치마 예뻐요! 기장도 이정도면 무난합니다 너무 짧지 않아서 좋네여 질도 가격대비 훌륭합니다! 무난무난한 기본템이에요,5.0
기대 많이 안했는데 샀던 치마중에 제일 만족햇어요 근데 좀 구김은 있습니다 기장도 부담스럽지않고 조아요,5.0
배송 빠르고 검정입다가 다른 색도 구매했어요 무난함,5.0
배송 빠르고 검정입다가 다른 색도 구매했어요 무난함,5.0
이쁘고 길이 적당해요 천도 괜찮고 마감도 좋아여 아쉬운 점이 없는 옷이라 너무 만족해요><무신사에서 반팔 사고 진짜 좋았어서 기본템은 앞으로 여기서 사야겠다고 생각했었는데 잊고 살다가 치마 사야돼서 샀는데 너무 만족해요,5.0
치마 길이가 제 키에 딱 괜찮아서 좋았어요 허리도 편하고 다른 색도 구매하고싶네요,5.0
화면이랑 색감 비슷~약간 어둡고 가격대비 질은 합리적입니다. 원단이 저렴하다는 느낌은 안드네요! 길이가 약간 짧은 편이긴 한데 원했던 거라 크게 신경쓰이진않아요,5.0
The quality is good and can be worn in various occasions and styles.,5.0
"찰랑찰랑 괜찮은 소재의 플리츠 스커트입니다.
사계절 입을 수 있을 것 같고 색은 기대보단 어두웠어요.
길이가 길거나 짧으면 애매한데 딱 적당했어요",5.0
가격대 생각해도 질도 좋고 무탠다드 짱입니당 허리가 가는 편인데 헐겁지 않고 적당히 여유 있어서 맘에 들어요!,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
"너무너무 맘에들어요
라인도 이쁘고 색도 진회색이고
무엇보다 사이즈가 레전드~
기성옷 사면 제 허리에 맞는 옷이 잘 없는데 완전 딱이예요
무탠다드 찬양하라
44사이즈 많이 만들어주세용~",5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
"너무너무 맘에들어요
라인도 이쁘고 색도 진회색이고
무엇보다 사이즈가 레전드~
기성옷 사면 제 허리에 맞는 옷이 잘 없는데 완전 딱이예요
무탠다드 찬양하라
44사이즈 많이 만들어주세용~",5.0
"너무너무 맘에들어요
라인도 이쁘고 색도 진회색이고
무엇보다 사이즈가 레전드~
기성옷 사면 제 허리에 맞는 옷이 잘 없는데 완전 딱이예요
무탠다드 찬양하라
44사이즈 많이 만들어주세용~",5.0
"너무너무 맘에들어요
라인도 이쁘고 색도 진회색이고
무엇보다 사이즈가 레전드~
기성옷 사면 제 허리에 맞는 옷이 잘 없는데 완전 딱이예요
무탠다드 찬양하라
44사이즈 많이 만들어주세용~",5.0
진한 그레이예요 검정에가까운 넉넉해서 오히려 촌스럽지않게입을수있을거같아요,5.0
진한 그레이예요 검정에가까운 넉넉해서 오히려 촌스럽지않게입을수있을거같아요,5.0
L 샀다가 너무 커서 친구 주고 m으로 다시 구매했는데도 조금 크긴 해요..!,5.0
같은 제품 사이즈만 다르게 두개째 구매했어요 ! 정말 너무 예쁩니다ㅠ.. 170이 입어도 짧지 않아서 더 좋아요.. 키큰 여자분들께 추천,5.0
"탄탄한 원단에
162기준 적절한 길이감(무릎보다 살짝 위) 
제품자체가 잘나왔어요.
내가 플리츠가 잘 어울리는지 궁금하다면
입문용으로도 좋은 선택입니다.!!",5.0
"무신사 스탠다드에서 입어보고 구매했어요!
비슷한 스펙이신분들은 s가 잘맞으실거예요.
원단이 탄탄하고 지퍼형이고 플리츠가 잘 잡혀있어요.",5.0
