Review,Star
"생각보다 길어요 
자칫하면...... 발이 안보일수도....? 
하지만 말라보이고 예뻐요",5.0
아쥬조음 스트링채고임근데 치맛단스트링가운데조절버튼잇는이유는왜인지몰겟음,5.0
사진과 색상이 똑같아요. 서걱거리는 재질이고 이쁩니다,5.0
배송은 너무 느리지만 옷은 잘샀다고 생각합니다,5.0
후기대로 바람 안통할만 하고 뭔가 뒤가 뚫려있어도 미묘하게 가슴이 타이트한 느낌이 있네요,5.0
여름에 입기 좋을듯 가벼움 색상 여러게 내줘요 끈이 끊어지진 않겟지?,5.0
기장이 길어서 마음에 들고 끈조절 쉬워서 좋습니다,5.0
소재도 두껍지도 않고 어깨끈 조절할 수 있어서 스타일 비꿔가면서 잘 입을 수 있을거 같아요! 주머니도 있고 해서 여름에 휘뚜루마뚜루 잘 입을거 같습니당,5.0
"안에 검은티입고 입으면 이뻐요~~!! 
훠뚜루하게 입기 좋아요",4.0
바삭바삭 소리나거나 공기감있게 살아서 부해보이는 느낌 전혀아니고 부드럽게 축쳐지는 나일론 재질이라 핏이 뭔가 예쁘다고 느껴져요 끈길이는 등쪽 스트링으로 조절할수있는데 이런점이 독특해서 마음에 듭니다! 무척 가볍고 이 가격에 이 재질에 주머니까지는 바라지도 않았는데 밑단 호박 셔링까지 디테일 뮈친옷이에요 속절없이 하나 더 사고싶어짐,5.0
후기대로 바람 안통할만 하고 뭔가 뒤가 뚫려있어도 미묘하게 가슴이 타이트한 느낌이 있네요,5.0
여름에 입기 좋을듯 가벼움 색상 여러게 내줘요 끈이 끊어지진 않겟지?,5.0
기장이 길어서 마음에 들고 끈조절 쉬워서 좋습니다,5.0
소재도 두껍지도 않고 어깨끈 조절할 수 있어서 스타일 비꿔가면서 잘 입을 수 있을거 같아요! 주머니도 있고 해서 여름에 휘뚜루마뚜루 잘 입을거 같습니당,5.0
"안에 검은티입고 입으면 이뻐요~~!! 
훠뚜루하게 입기 좋아요",4.0
바삭바삭 소리나거나 공기감있게 살아서 부해보이는 느낌 전혀아니고 부드럽게 축쳐지는 나일론 재질이라 핏이 뭔가 예쁘다고 느껴져요 끈길이는 등쪽 스트링으로 조절할수있는데 이런점이 독특해서 마음에 듭니다! 무척 가볍고 이 가격에 이 재질에 주머니까지는 바라지도 않았는데 밑단 호박 셔링까지 디테일 뮈친옷이에요 속절없이 하나 더 사고싶어짐,5.0
제 사이즈가 있다보니 딱맞는 느낌은 있는데 부해보이는 느낌의 핏이 아니고 끈길이도 등쪽 스트링으로 조절할수있어서 아주 똑똑한 옷이에요,5.0
엄청길어요!! 긴게 매력인것 같아요~~ 여름에 살짝 더울수도있을 재질일것 같긴한데 그래도 예뽀요,5.0
"얇지만 비치지 않는 원피스예요! 맥시원피스랑 편해요! 흰티에
레이어드하기에도 이쁘고 검은티에 레이어드하기에도 이쁘고 그냥 입기에도 이쁜것같아요 힙하게 보이고싶으면 같이 입기에 너무 좋은것같아여",5.0
"얇지만 비치지 않는 원피스예요! 맥시원피스랑 편해요! 흰티에
레이어드하기에도 이쁘고 검은티에 레이어드하기에도 이쁘고 그냥 입기에도 이쁜것같아요",5.0
새로운스타일 도전해본건데 옷도 편안하고 너무 이쁘네요!,5.0
증말 이쁘고 바스락 거려서 여름에 입으면 정말 시원할꺼 같아요! 그리고 애들도 다 이쁘다고 하지만 제 키가 작아서 너무나도 길더라구요 ㅎㅎ 그거빼고는 너무 좋았어요옹,5.0
"스타일 맘에 들어서 흰색도 구입했어요~ 
잘 입을게요~",5.0
"보자마자 내스타일이라 배송이 오래걸려도 기다렸구요 기다린 보람이 있었어용ㅎ우선 길이가 길까봐 걱정했는데 발목까지 오는데 재질이 가볍고 날씬해보여서 오히려 키가 커보이는 느낌이에요 시원해서 매일 입고싶네요^^
그리고 스타일리쉬해요 그게 젤 맘에들어요!",4.0
"보자마자 내스타일이라 배송이 오래걸려도 기다렸구요 기다린 보람이 있었어용ㅎ우선 길이가 길까봐 걱정했는데 발목까지 오는데 재질이 가볍고 날씬해보여서 오히려 키가 커보이는 느낌이에요 시원해서 매일 입고싶네요^^
그리고 스타일리쉬해요 그게 젤 맘에들어요!",4.0
새로운스타일 도전해본건데 옷도 편안하고 너무 이쁘네요!,5.0
증말 이쁘고 바스락 거려서 여름에 입으면 정말 시원할꺼 같아요! 그리고 애들도 다 이쁘다고 하지만 제 키가 작아서 너무나도 길더라구요 ㅎㅎ 그거빼고는 너무 좋았어요옹,5.0
"스타일 맘에 들어서 흰색도 구입했어요~ 
잘 입을게요~",5.0
"보자마자 내스타일이라 배송이 오래걸려도 기다렸구요 기다린 보람이 있었어용ㅎ우선 길이가 길까봐 걱정했는데 발목까지 오는데 재질이 가볍고 날씬해보여서 오히려 키가 커보이는 느낌이에요 시원해서 매일 입고싶네요^^
그리고 스타일리쉬해요 그게 젤 맘에들어요!",4.0
"보자마자 내스타일이라 배송이 오래걸려도 기다렸구요 기다린 보람이 있었어용ㅎ우선 길이가 길까봐 걱정했는데 발목까지 오는데 재질이 가볍고 날씬해보여서 오히려 키가 커보이는 느낌이에요 시원해서 매일 입고싶네요^^
그리고 스타일리쉬해요 그게 젤 맘에들어요!",4.0
원래 예정 배송일에서 더 미뤄져서 거의 삼주만에 받았어요,3.0
운 좋게 할인할 때 싸게 사서 휘뚜루마뚜루 원피스 잘 구매했습니당. 색도 차콜이라 어디에도 잘 어울리고 넘 맘에 들어요@,5.0
흰색사고 챠콜도 삿음 비치지 않고 뒤쪽도 들뜨지 않아서 편하게 입혀짐 끈은 계속 내려가서 불편,5.0
줄이 있어서 조절할수잇고 길이도 길고 넘 힙하고 이빠영,5.0
배송이 너무 느려요 ㅠㅠ 거의 2-3주만에 받았어요! 근데 이뻐요! 원피스 하나만 입어도 돼고 반팔티셔츠 위에 입어도 돼고 레이어드해서 입어도돼요!,5.0
168인데 다른 원피스는 길이가 애매한데 이아이는 발목까지 오고 적당합니다. 뒷부분에 스트랩으로 길이조절도 가능하고 주머니도 있어서 엄청 편합니다.,5.0
차콜이라해서 구매했는데 택배를 뜯자마자 갸우뚱 했네요 차콜에 가깝기보다는 카키색입니다,5.0
"제 키에 길이는 아주 좋습니다~ 아 근데 가슴부분이 끼네요.. 속옷입고는 완전 답답할것같고 누브라, 패치 붙이고 입어야 편할듯 싶습니다 옷은 지금 딱입기 좋아요
배송이 많이 늦어서 아쉽네요",4.0
가격대비 괜찮고 바스락거리는 재질이라 여름에도 시원할거 같아요.,3.0
"잘받았습니다 감사합니다 
사이즈도 넉넉하니 너무마음에들어뇸",5.0
168인데 다른 원피스는 길이가 애매한데 이아이는 발목까지 오고 적당합니다. 뒷부분에 스트랩으로 길이조절도 가능하고 주머니도 있어서 엄청 편합니다.,5.0
차콜이라해서 구매했는데 택배를 뜯자마자 갸우뚱 했네요 차콜에 가깝기보다는 카키색입니다,5.0
"제 키에 길이는 아주 좋습니다~ 아 근데 가슴부분이 끼네요.. 속옷입고는 완전 답답할것같고 누브라, 패치 붙이고 입어야 편할듯 싶습니다 옷은 지금 딱입기 좋아요
배송이 많이 늦어서 아쉽네요",4.0
가격대비 괜찮고 바스락거리는 재질이라 여름에도 시원할거 같아요.,3.0
"잘받았습니다 감사합니다 
사이즈도 넉넉하니 너무마음에들어뇸",5.0
168인데 다른 원피스는 길이가 애매한데 이아이는 발목까지 오고 적당합니다. 뒷부분에 스트랩으로 길이조절도 가능하고 주머니도 있어서 엄청 편합니다.,5.0
"배송이 한달 걸림☺️🥲
카키에 가까워요 차컬이 아니 ,엄청길어요 앞에 스트링이 땅에 끌려요",4.0
"가격이 굉장히 합리적이고 바스락거리는 재질입니다

저는 163인데 긴 편이예요
저보다 키 작으신 분들은 비추입니다

덩치가 있는 편인데 가슴 부분 조금 타이트한거 빼고는 괜찮아요~",5.0
옷은 생각보다는 많이 길지는 않아서 좋았어요! 뒤가 많이 파여서 나시나 안에 티셔츠 입고 자주 입을꺼같아요!! 배송은 거의 한달 정도 걸린거 같아요 ㅠㅠ,5.0
키가 작아서 길까봐 걱정했는데 발목까지 딱 이쁘게 와서 맘에들어요,5.0
편하게 입기 좋을 것 같아요. 끈이 조절 되서 좋아요.,5.0
편하게 입기 좋을 것 같아요. 끈이 조절 되서 좋아요.,5.0
잘 입을 것 같습니당 시원하고 좋아요! 문신템 각이에여,4.0
가격 대비 옷 괜찮숩니당 맘에 들어요오 잘 입고 다닐듯 합니당,4.0
흰색 티에 입으면 진짜넘넘녜쁜.. 좋아용 추천합니당,4.0
편하게 입기 좋을 것 같아요. 끈이 조절 되서 좋아요.,5.0
편하게 입기 좋을 것 같아요. 끈이 조절 되서 좋아요.,5.0
잘 입을 것 같습니당 시원하고 좋아요! 문신템 각이에여,4.0
가격 대비 옷 괜찮숩니당 맘에 들어요오 잘 입고 다닐듯 합니당,4.0
흰색 티에 입으면 진짜넘넘녜쁜.. 좋아용 추천합니당,4.0
"배송도 빠르고 사진이랑 똑같아요!
이뻐요!!
편하게 잘 입을거같아여",5.0
"배송 너무 느림,, 4/21에 주문해서 5/9에 받음 받았는데 디자인은 사진대로! 원단이 얇아서 y존 부각! 길이 너무 김! 가성비 가격말곤 모든게 아쉬워서 흰색은 패스",3.0
길이조절 가능해서 좋고 가운데는 시보리가 안잡히네요,5.0
배송은 느리지도 빠르지도 않은 기간에 도착하였습니다,5.0
다양한 스타일로 입을 수 있는거 같아서 좋습니다,5.0
제품 사진과 같아요 냄새는 심해서 바로 세탁행입니다,5.0
"아 이거 살지 말지 고민했는데 시긴아까움 저렴하니 일딘 구매하세요 체형보정 엄청 잘 되고, 이쁘고 가볍고 주머니도 있어서 편하고 다 좋더라구요",5.0
"아 이거 살지 말지 고민했는데 시긴아까움 저렴하니 일딘 구매하세요 체형보정 엄청 잘 되고, 이쁘고 가볍고 주머니도 있어서 편하고 다 좋더라구요",5.0
"블랙에 가까운 차콜이에요!
바스락 거리는 소재라 시원합니당",5.0
재질 좋고 시원해요 너무 예뻐요 여름에 딱입니다 잘입을게요,5.0
제품 사진과 같아요 냄새는 심해서 바로 세탁행입니다,5.0
"아 이거 살지 말지 고민했는데 시긴아까움 저렴하니 일딘 구매하세요 체형보정 엄청 잘 되고, 이쁘고 가볍고 주머니도 있어서 편하고 다 좋더라구요",5.0
"아 이거 살지 말지 고민했는데 시긴아까움 저렴하니 일딘 구매하세요 체형보정 엄청 잘 되고, 이쁘고 가볍고 주머니도 있어서 편하고 다 좋더라구요",5.0
"블랙에 가까운 차콜이에요!
바스락 거리는 소재라 시원합니당",5.0
재질 좋고 시원해요 너무 예뻐요 여름에 딱입니다 잘입을게요,5.0
끈 마감이 사실 별로긴합니다! 밑단은 원래 그랬던건지 아님 떨어진건지 입은 첫날 쑤욱 빠졌어요 그래도 휘뚜마뚜 너무 좋습니다,5.0
휘뚜마뚜 좋아서 다른 색도 시켰어요! 올여름 원피스 고민 끝 근데 끈 마감이 좀 그렇긴해요!,5.0
좋은 가격으로 휘뚜루마뚜루 입을 수 있는 제품 잘 샀네요 좋아요,5.0
짱이예요 ㅋㅋ생각보다 너무 이쁘네요 깔끔하고 여름에도 입고다닐게요,5.0
"165기준 발목만 살짝 보이는 기장이고 핏되는 이너만 있으면 생각보다 무난하게 소화할 수 있는 색상이나 디자인 이에요. 대신 직각 어깨가 아니면 생각보다 옷이 흘러내릴 수 있어서 신경써서 입어줘야 하구 바람이 안 통한다는 후기가 많았는데
아직 한여름 아니라 시원하고 좋아요.",5.0
"요즘 유행하는
스타일이라 할인할때사봤어요

단독으론 부끄러워 흰티랑입었어요",4.0
"생각보다 엄청 길이요ㅋ
그거말곤 다 만족해요 넘 싸게 잘샀어요",4.0
우선 배송이 2주정도 걸려서 옷이 왠지 별로같아 보이지만 가격이 저렴하니 그냥 입어보려구요 컬러는 약간 카키가 섞인 차콜 느낌입니다,4.0
우선 배송이 2주정도 걸려서 옷이 왠지 별로같아 보이지만 가격이 저렴하니 그냥 입어보려구요 컬러는 약간 카키가 섞인 차콜 느낌입니다,4.0
키가 큰편인데 길이감이 너무좋아요! 재질도 좋고 레이어드 하기 너무 좋을거같아요,5.0
"요즘 유행하는
스타일이라 할인할때사봤어요

단독으론 부끄러워 흰티랑입었어요",4.0
"생각보다 엄청 길이요ㅋ
그거말곤 다 만족해요 넘 싸게 잘샀어요",4.0
우선 배송이 2주정도 걸려서 옷이 왠지 별로같아 보이지만 가격이 저렴하니 그냥 입어보려구요 컬러는 약간 카키가 섞인 차콜 느낌입니다,4.0
우선 배송이 2주정도 걸려서 옷이 왠지 별로같아 보이지만 가격이 저렴하니 그냥 입어보려구요 컬러는 약간 카키가 섞인 차콜 느낌입니다,4.0
키가 큰편인데 길이감이 너무좋아요! 재질도 좋고 레이어드 하기 너무 좋을거같아요,5.0
엄청 길 거 같아서 걱정했는데 끈 길이 줄여서 기장도 줄일 수 있게 되어 있어서 괜찮았어요!!,5.0
"마음에 들어요 ! 
원단도 고급스럽고 핏도 너무 예쁘고 
흉통이 작아 보여 여리여리 해보여용",5.0
"마음에 들어요 키 165 이상이신분들이 입으면 예쁘겠어요 
165인 제가 입었을 때 복숭아뼈 위까지 오네요 
원단도 고급지고 아주 마음에듭니다 !!",5.0
"배송이 어마무시하게 걸렸어요
160 기준 기장 길어요 스트링이 있지만 도움은 안되는거같어요",3.0
"배송이 어마무시하게 걸렸어요
160 기준 기장 길어요 스트링이 있지만 도움은 안되는거같어요",3.0
"길이가
길긴 해요 
발목까지 와서 롱롱으로 입어지지만 이뻐서 좋아요 
통도 넓어서 시원하네요",5.0
세일에 적립금쓰고 저렴하게 잘 샀어요 디자인이 마음에들어서 입어보고 편하면 화이트도 살거 같아요.,5.0
바스락거리는 원단이고 여름에는 더울거 같아 지금 입기 딱이네요 사이즈도 여유있고 편할거 같아요.,5.0
색은 사진 색감이고 카키느낌이에요. 길이도 길어서 좋아요.,4.0
색은 차콜보다는 카키느낌인데 색감이 예뻐서 마음에 들어어요.,4.0
"길이가
길긴 해요 
발목까지 와서 롱롱으로 입어지지만 이뻐서 좋아요 
통도 넓어서 시원하네요",5.0
세일에 적립금쓰고 저렴하게 잘 샀어요 디자인이 마음에들어서 입어보고 편하면 화이트도 살거 같아요.,5.0
바스락거리는 원단이고 여름에는 더울거 같아 지금 입기 딱이네요 사이즈도 여유있고 편할거 같아요.,5.0
색은 사진 색감이고 카키느낌이에요. 길이도 길어서 좋아요.,4.0
색은 차콜보다는 카키느낌인데 색감이 예뻐서 마음에 들어어요.,4.0
편해서 잘입을거같아요 166 기준 발목까지 와요,4.0
길이만 살짝 짧으면 좋을거가타요 흰색도 가지고 시퍼요,4.0
앞치마st에 엄청 긴데 편하고 이뻐요 흰색도 가지고 싶어요,5.0
완전 여름에 통풍이 잘 될지 의문입니다만 잘산거 같아요 이뻐요 특이하고. 다만... 끈이 굉장히 불안하네요ㅎㄷㄷ,3.0
"편안하니 이뻐요
여행할 때 잘입었습니다
제일 하단 스트링이 자꾸 걸리는 것 빼곤
핏도 기장감도 소재도 맘에 들어오
세탁한번하니까 스트링 올이 튿어져서 아쉽 ㅠ",4.0
"편안하니 이뻐요
여행할 때 잘입었습니다
제일 하단 스트링이 자꾸 걸리는 것 빼곤
핏도 기장감도 소재도 맘에 들어오",4.0
엄청 길 거 같아서 걱정했는데 끈 길이 줄여서 기장도 줄일 수 있게 되어 있어서 괜찮았어요!!,5.0
끈 조절이 예쁘게 잘 되어서 스타일링 하거나 체형에 맞게 입기 좋아요,5.0
"발목까지와요
애매한길이 아니고 아예 길어서 더 맘에 듭니다
어깨 스트랩 길이 조절 가능하고
입고 벗기 너무 편하고
비침없고
주머니 있고
스타일 예쁘고 저렴하기까지!!!
이 옷 만드신분 정말 감사해요!",5.0
"길이도 적당하고 좋아요.
다만 한여름에 입기에는 더울 수도 있을 것 같아요.",5.0
"편안하니 이뻐요
여행할 때 잘입었습니다
제일 하단 스트링이 자꾸 걸리는 것 빼곤
핏도 기장감도 소재도 맘에 들어오",4.0
엄청 길 거 같아서 걱정했는데 끈 길이 줄여서 기장도 줄일 수 있게 되어 있어서 괜찮았어요!!,5.0
끈 조절이 예쁘게 잘 되어서 스타일링 하거나 체형에 맞게 입기 좋아요,5.0
"발목까지와요
애매한길이 아니고 아예 길어서 더 맘에 듭니다
어깨 스트랩 길이 조절 가능하고
입고 벗기 너무 편하고
비침없고
주머니 있고
스타일 예쁘고 저렴하기까지!!!
이 옷 만드신분 정말 감사해요!",5.0
"길이도 적당하고 좋아요.
다만 한여름에 입기에는 더울 수도 있을 것 같아요.",5.0
"길이도 적당히 길고 마음에 들어요.
다만 한여름에 입기에는 조금 더울 수도 있을 것 같아요.",5.0
"정육점 앞치마 같은 느낌 살짝 들어요 ㅎㅎ
배송 빨라요",4.0
생각보다 일반티샤츠나 나시에 휘두루마뚜루 다 잘어울려요!!!ㅎㅎ,4.0
"생각보다 엄청 길어요 .. 너무 길어요 하하 
그래도 이쁘게 입을거같아요
얼른 여름 되었으면",5.0
색상도  예쁘고  레이어드해입기  좋네요~올  여름  잘  입을수  있겠어요,5.0
뭔가 모델이 입은것보다 붕 뜨는 느낌이지만 옷 만족합니다.,4.0
뭔가 모델이 입은것보다 붕 뜨는 느낌이지만 옷 만족합니다.,5.0
"찜 해두고 한참을 고민하다가 결국 구매했습니다. 실제로는 많이 어두운, 짙은 회색이 섞인 듯한 카키색상이고 스트링으로 길이 조절 가능해서 여러모로 유용할 것 같아요. 다만 앞쪽 목선이 조금 많이 올라와서 어떻게 보면 조금 답답한 느낌이 있을 것 같긴 한데.. 그래도 만족합니다. 재질도 더운 원단은 아니에요!",5.0
너무 이뻐서 깜짝 놀랬습니다 배송도 빠르고 색감도 화면과 너무 비슷했어요 이 정도 가격이면 무조건 살 거 같아요,5.0
여행갈 때 입을라고 급하게 산건데 마음에 듭니다. 근데 스트링 쪽이 자꾸 헐거워져서 그건 아쉬워요. 그래도 핏이 좋아요~,5.0
뭔가 모델이 입은것보다 붕 뜨는 느낌이지만 옷 만족합니다.,4.0
뭔가 모델이 입은것보다 붕 뜨는 느낌이지만 옷 만족합니다.,5.0
"찜 해두고 한참을 고민하다가 결국 구매했습니다. 실제로는 많이 어두운, 짙은 회색이 섞인 듯한 카키색상이고 스트링으로 길이 조절 가능해서 여러모로 유용할 것 같아요. 다만 앞쪽 목선이 조금 많이 올라와서 어떻게 보면 조금 답답한 느낌이 있을 것 같긴 한데.. 그래도 만족합니다. 재질도 더운 원단은 아니에요!",5.0
너무 이뻐서 깜짝 놀랬습니다 배송도 빠르고 색감도 화면과 너무 비슷했어요 이 정도 가격이면 무조건 살 거 같아요,5.0
여행갈 때 입을라고 급하게 산건데 마음에 듭니다. 근데 스트링 쪽이 자꾸 헐거워져서 그건 아쉬워요. 그래도 핏이 좋아요~,5.0
"개이뻐요 굿굿 여름와서 얼른 입어보고 싶어요
이런 스타일 찾고있었는데 잘 산듯요",5.0
"사실 안입어봤는데, 여름에 입으면 예쁠거 같아수 샀어요,,! 빨리 여름 왔으면,,,",5.0
"해외여행 가서 입으려고 삿는데 너무 만족해요
주머니 있어서 더 편리해요",5.0
스트링으로 조절하니 원하는 길이 느낌대로 입을 수 있어요,5.0
기장도 길고 색상도 그냥 검정색이 아니라 거 마음에들어요,5.0
평소에 안 입어본 스타일인데 세일하길래 싸게 사봤어요! 길이가 좀 긴 편인데 뒤에 스트링으로 길이랑 사이즈 어느정도 조절할 수 있어서 좋아요! 앞치마 한 것 같기도 한데 이런 느낌이 귀여워서 좋아요!,5.0
여름 끝물에 구매했는데 여름뿐 아니라 가을에도 레이어드 해서 입으니 가볍고 예뻐요~,5.0
간절기 필수템이에요. 사실 치마 잘 안 입어서 반신반의하면서 구매해봤는데 진짜진짜 예뻐요. 스트링으로 조절할 수 있는것도 되게 신박하고 예쁩니다.,5.0
디자인은 그냥 심플한데 길이가 길고 스트링으로 조절해서 입을 수 있어서 좋아요,4.0
스타일 너무 좋습니다.레깅스에 치마 입으면 겨울에도 활용도가 좋네요. 색감도 카키빛도는 계열이라 굳.,5.0
평소에 안 입어본 스타일인데 세일하길래 싸게 사봤어요! 길이가 좀 긴 편인데 뒤에 스트링으로 길이랑 사이즈 어느정도 조절할 수 있어서 좋아요! 앞치마 한 것 같기도 한데 이런 느낌이 귀여워서 좋아요!,5.0
여름 끝물에 구매했는데 여름뿐 아니라 가을에도 레이어드 해서 입으니 가볍고 예뻐요~,5.0
간절기 필수템이에요. 사실 치마 잘 안 입어서 반신반의하면서 구매해봤는데 진짜진짜 예뻐요. 스트링으로 조절할 수 있는것도 되게 신박하고 예쁩니다.,5.0
디자인은 그냥 심플한데 길이가 길고 스트링으로 조절해서 입을 수 있어서 좋아요,4.0
스타일 너무 좋습니다.레깅스에 치마 입으면 겨울에도 활용도가 좋네요. 색감도 카키빛도는 계열이라 굳.,5.0
이쁘고 귀여운데 c컵이상 못입음 약간 쨍기고 안에 반팔이 안이쁘게 말려들어감,5.0
"너무너무 좋아요! 다들 꼭 사세요
세일할때 싸게 사고, 다들 예쁘다고해서 너무 좋았어요
아무 옷에나 코디할수있어서 좋아요",5.0
살짝 녹빛이 도는 차콜 롱원피스입니다 끈 조절을 잘 해서 핏을 잘 살리는게 중요해요,5.0
힙한 스타일을 연출하기 좋은데 기본 이너들이 은근 안어울리는 고난이도 옷이었습니다 잔뜩 레이어드하거나 그냥 이 옷 하나만 걸치는게 제일 힙한것같아요,5.0
무난무난 좋아요~ 세일할 때 저렴한 가격에 구매했습니다.,5.0
등이 너무 파져서 걍 입기는 좀 그런데 머 입고 입으면 이뻐용,5.0
휘뚜루마뚜루 입기 좋고 가볍고 싸게 잘 사서 젛아요,4.0
핏이 너무 이뻐요 한여름에는 좀 더울거같은데 그래도 넘 이쁨,4.0
스트링으로 조절해도 생각보다 너무 길지만 티에 원피스만 입어도 돼서 이번 여름에 잘 입었습니다!,4.0
휘뚜루 마뚜루 템으로 아무렇게나 다 잘 어울려서 막 입고 다니기 좋아용.,5.0
등이 너무 파져서 걍 입기는 좀 그런데 머 입고 입으면 이뻐용,5.0
휘뚜루마뚜루 입기 좋고 가볍고 싸게 잘 사서 젛아요,4.0
핏이 너무 이뻐요 한여름에는 좀 더울거같은데 그래도 넘 이쁨,4.0
스트링으로 조절해도 생각보다 너무 길지만 티에 원피스만 입어도 돼서 이번 여름에 잘 입었습니다!,4.0
휘뚜루 마뚜루 템으로 아무렇게나 다 잘 어울려서 막 입고 다니기 좋아용.,5.0
"편하긴한데 생각보다 더 길고 커요
허리라인을 안잡아줘서 가방으로 라인 잡아주면 예쁘게 입를 수 있습니당",4.0
스타일좋고 재질도 좋고 스타일도 좋고 좋아요 이뻐요,5.0
스타일 좋고 재질도 맘에 들고 스티일리쉬히고 이뻥ㅎ,5.0
너무 귀엽습니답 몸매가 안보이기때문에 단점도 가려주는데 그냥 두툼한 양말하고 얇은 이너티에 겉옷하나 걸쳐도 힙해보이고 귀엽게 연출가능해서 너무 잘입고있어요!!,5.0
"휘뚜루 마뚜루 입기 좋아요 
편하고 은긍따뜻해요",5.0
스트링 길고 조절 잘 안 되는거 빼면 완벽한 원피스임 휘뚜루마뚜루 잘 입규 다닙니다,5.0
바스락 나시 원피스 찾다가 발견한건데 스트링으로 길이나 핏 조절도 가능해서 좋아요 근데 좀 길긴 하네요ㅠ,5.0
비오는 날에도 입기 좋아요 약간 생활방수? 되는 것 같아요 털면 밀기가 털리긴 해용 봄여름 가을까지 입을 수 있을 것 같아요,5.0
너무 예쁩니다 핏도 좋아요 사진보다 실물이 더 예쁘네여 :),5.0
"휘뚜루 마뚜루 너무 좋음 입고 벗고 편함 한여름에는 더움 
가을 봄 활용도 높음 놀러가서 짱편할듯 
수영할때마다 입고감",5.0
스트링 길고 조절 잘 안 되는거 빼면 완벽한 원피스임 휘뚜루마뚜루 잘 입규 다닙니다,5.0
바스락 나시 원피스 찾다가 발견한건데 스트링으로 길이나 핏 조절도 가능해서 좋아요 근데 좀 길긴 하네요ㅠ,5.0
비오는 날에도 입기 좋아요 약간 생활방수? 되는 것 같아요 털면 밀기가 털리긴 해용 봄여름 가을까지 입을 수 있을 것 같아요,5.0
너무 예쁩니다 핏도 좋아요 사진보다 실물이 더 예쁘네여 :),5.0
"휘뚜루 마뚜루 너무 좋음 입고 벗고 편함 한여름에는 더움 
가을 봄 활용도 높음 놀러가서 짱편할듯 
수영할때마다 입고감",5.0
"여름에 잘입었어요 휘뚜루마뚜루 입기 좋은 재질과 디자인!
길지도 짧지도 않고 딱 좋았어요!
반팔티와 같이 입었는데 끈이 자꾸내려가서 단독으로 입으면 가슴 까꿍할거같아요!",5.0
소재가 편하고 좋아요 스타일링하기에 예쁜 디자인입니다,5.0
"너무 편해보이고 좋아요
단독으로는 못입지만 티셔츠랑 레이어드 해서
입으렵니다",5.0
사이즈 적당하고 컬러 맘에 들고 핏도 이뻐요 추천해용,5.0
키가 작아서 길이가 조금 길지만 편하고 좋아요. 가볍구요,5.0
"이런 스타일 입고 싶어서
샀는데 생각보다 기네요ㅠ
그래도 넉넉하니 이뻐요
레이어드 잘해서 입으면
힙해보일듯요
미끄러운 재질이라
살짝 당황했지만
다른분들 리뷰보니
오염에 강한듯요ㅎ
화이트도 샀어요ㅋㅋ
상의66,하의77 입는데
여유로워요ㅎ",5.0
"좋아요
여름엔 땀이배출이안되는재질이라서 많이더웠는데
가을에입으니까 딱좋아요",5.0
이쁘고 귀여운데 c컵이상 못입음 약간 쨍기고 안에 반팔이 안이쁘게 말려들어감,5.0
너무 이뽀요 소재도 만족합니다 빠른 배송이구요,3.0
"누가 어시장 앞치마랬는데 웃겼음
나름 잘코디하면 예쁘던데
다만 흉통이크신분들은 조금 낑길듯
장신이라 치마 길이 만족
뱃살이나 라인도 나름 커버해줌",4.0
"이런 스타일 입고 싶어서
샀는데 생각보다 기네요ㅠ
그래도 넉넉하니 이뻐요
레이어드 잘해서 입으면
힙해보일듯요
미끄러운 재질이라
살짝 당황했지만
다른분들 리뷰보니
오염에 강한듯요ㅎ
화이트도 샀어요ㅋㅋ
상의66,하의77 입는데
여유로워요ㅎ",5.0
"좋아요
여름엔 땀이배출이안되는재질이라서 많이더웠는데
가을에입으니까 딱좋아요",5.0
이쁘고 귀여운데 c컵이상 못입음 약간 쨍기고 안에 반팔이 안이쁘게 말려들어감,5.0
너무 이뽀요 소재도 만족합니다 빠른 배송이구요,3.0
"누가 어시장 앞치마랬는데 웃겼음
나름 잘코디하면 예쁘던데
다만 흉통이크신분들은 조금 낑길듯
장신이라 치마 길이 만족
뱃살이나 라인도 나름 커버해줌",4.0
여름동안 잘 입었는데 초가을까지도 가능할거 같아요. 세탁할때 섬유유연제 사용안하면 정전기 있어요. 코디하기 좋고 주머니도 있어서 편해요,5.0
컬러도 예쁘고 길이감도 좋아요 다만 앞에 쭈리버클이 걷다가 정강이 잘못 맞으면 아파요...,5.0
"길이가  좀길지만 안에 티를 바쳐입고 입어도 원피스 밖으로
크롭티를 입어도 무난하게 어울림 나이도 있고 뚱뚱한편이라
모델처럼 입지못함이 아쉽지만 나름 잘입고 다님 기장이면
스타일 전부 맘에 쏙들음 참고로 전50대임",5.0
이거입고 페스티벌 갔다왔는데 다들이쁘다고 했어요,5.0
녹색빛이 상짝도는 차콜? 색 예뻐요. 길이는 진짜 길어요. 발목까지 오구요. 조슴 수선해서 입어야 할것 같아요~ 스트링 있어서 길이 조절 어느 정도는 되지만 잘라 입어야 더 예쁠것 같아서요~ 원피스는 넘나 맘에 듭니다~~,5.0
이거 입고 출근했는데 옷 예쁘다는 소리 진짜 엄청 많이 들었어요 제가 봐도 너무 예쁜듯… 정말 잘 산 것 같습니다 귀엽고 예뻐요,5.0
여름 다 지나고 샀지만 세일해서 싸게 잘 산거같아요 이뻐요,5.0
