Review,Star
배송이 쿠팡보다 빨랐어요. 색감은 생각하던 딱 그 컬러이고 정장느낌이라 깔끔하게 입기 좋아요. 스몰 미듐 고민하다가 스몰은 품절이라 미듐 골랐는데 허리가 커서 골반에 걸쳐 입어야 하네용 ㅠ ㅠ 치마 덕분에 허리띠를 구매했습니다 ㅎㅎ,4.0
배송이 쿠팡보다 빨랐어요. 색감은 생각하던 딱 그 컬러이고 정장느낌이라 깔끔하게 입기 좋아요. 스몰 미듐 고민하다가 스몰은 품절이라 미듐 골랐는데 허리가 커서 골반에 걸쳐 입어야 하네용 ㅠ ㅠ 치마 덕분에 허리띠를 구매했습니다 ㅎㅎ,4.0
"아직 입지는 않았어요
먼저 블랙구입해서 착용했구요
라인 괜찮고 신축성 있어 좋아요",4.0
길이는 딱 마음에 들고 허리는 아무래도 살짝 큽니다 하지만 생각보다 사이즈 잘 맞고 괜찮아요 검정도 사고 싶어요,5.0
"블랙사고 라인괜찮아서 그레이도 삿네요
번갈아가며 입으려고요",4.0
"그레이 색상 교복치마같은 느낌도 살짝 있긴한데 아주 무난해요 고급스럽고 그런건 없어요 저어어엉말 무난템 
가을까지는 입기 좋을듯
169에 59킬로인데 L사이즈 허리 많이 크고 품도 커요 
M했어도 될 것 같은데 택을 제거해버려서 허리만 수선 맡겼음 ㅠ 
길이도 길고 전체적으로는 괜찮은 느낌입니다",4.0
"아직 입지는 않았어요
먼저 블랙구입해서 착용했구요
라인 괜찮고 신축성 있어 좋아요",4.0
길이는 딱 마음에 들고 허리는 아무래도 살짝 큽니다 하지만 생각보다 사이즈 잘 맞고 괜찮아요 검정도 사고 싶어요,5.0
"블랙사고 라인괜찮아서 그레이도 삿네요
번갈아가며 입으려고요",4.0
"그레이 색상 교복치마같은 느낌도 살짝 있긴한데 아주 무난해요 고급스럽고 그런건 없어요 저어어엉말 무난템 
가을까지는 입기 좋을듯
169에 59킬로인데 L사이즈 허리 많이 크고 품도 커요 
M했어도 될 것 같은데 택을 제거해버려서 허리만 수선 맡겼음 ㅠ 
길이도 길고 전체적으로는 괜찮은 느낌입니다",4.0
허리가 조금 크긴했는데 밑으로 내려입으면 딱 적당했어요 너무 이쁩니다..,5.0
허리가 조금 크기는 한데 그래도 편하게 입는다 생각하면 좋은 거 같아요,5.0
허리가 조금 크기는 한데 그래도 편하게 입는다 생각하면 좋은 거 같아요,5.0
허리가 조금 크기는 한데 그래도 편하게 입는다 생각하면 좋은 거 같아요,5.0
너무 예쁩니다 배송도 빠르고 너무너무 마음에 들어요!!,5.0
너무 마음에 듭니다아 배송도 빠르고 너무 예뻐요!!,5.0
원하던 색의 치마에요 배송도 빠르고 너무 마음에 듭니다!!,5.0
검정 그레이 두개 다 삿는데 이상하게 검정보다 그레이가 더 크게 느껴져서 사이즈 교환할까 싶었는데 에스 사이즈가 품절이여서 그냥 품기로 했어요ㅠㅠ 평소 27~28 바지 치마 엠사이즈 입는편인데 무신사 롱치마 여유롭게 나온거같아요 하이웨스트형이라서 그런지 입다가 핏이랑 너무 크게 느껴지면 재입고되는거봐서 에스 구매할까해요! 옷재질이랑은 정장 재질이라서 탄탄하고 해서 맘에 들어요!,4.0
딱 찾던 기장과 디자인이라서 좋아요 잘 입을 수 있을 것 같아요,5.0
"잘입고있어요. 두께감이 두껍지안ㄹ아서 여름에 입기 좋고
겨울까지는 못입을듯",5.0
흔치않게 주머니가 있는 롱스커트라 좋아요 트임도 적당한 깊이로 있어 편합니다,5.0
원하던 색의 치마에요 배송도 빠르고 너무 마음에 듭니다!!,5.0
검정 그레이 두개 다 삿는데 이상하게 검정보다 그레이가 더 크게 느껴져서 사이즈 교환할까 싶었는데 에스 사이즈가 품절이여서 그냥 품기로 했어요ㅠㅠ 평소 27~28 바지 치마 엠사이즈 입는편인데 무신사 롱치마 여유롭게 나온거같아요 하이웨스트형이라서 그런지 입다가 핏이랑 너무 크게 느껴지면 재입고되는거봐서 에스 구매할까해요! 옷재질이랑은 정장 재질이라서 탄탄하고 해서 맘에 들어요!,4.0
딱 찾던 기장과 디자인이라서 좋아요 잘 입을 수 있을 것 같아요,5.0
"잘입고있어요. 두께감이 두껍지안ㄹ아서 여름에 입기 좋고
겨울까지는 못입을듯",5.0
흔치않게 주머니가 있는 롱스커트라 좋아요 트임도 적당한 깊이로 있어 편합니다,5.0
진짜 걍 존예요ㅠ 핏 길이 모든 게 다 완벽해요 키크신 분들 ㅛㅏ세요,5.0
길이도 적당하고 핏도 딱 좋어요ㅠㅠ 굿귯 검정색도 사료,5.0
배송도 빠르고 포장도 꼼꼼하고 좋습니다 사이즈도 넉넉하고 구김도 잘 안가는 천이라서 편하게 잘 입을거같아요~,5.0
배송도 빠르고 포장도 꼼꼼해요 화면과 색상이 같고 사이즈가 넉넉하고 길어서 푠하게 잘 입을것 같아요~,5.0
기장은 생각보다 짧로 허리가 많이 커서 자연스레 로우라이즈가 되네요 그치만 퀄 좋아요,5.0
일주일에 두번씩은 꼭 입는 왜안사템...길지만 트임이 있어 편하고 여름에도 무리없는 두께!,5.0
클래식하면서도 힙해서 출근룩에 너무 딱이에요,5.0
배송이 우편함으로 오긴 했지만 대응은 친절하셔서 좋았고요 옷 자체는 클래식하면서도 힙해서 이쁩니다,5.0
"정장 재질이고, 스커트 안감도 있고 마감도 만족스럽습니다. 다만 맥시 스커트이니 저처럼 키가 작은 사람에게는 엄청 길어요. 저는 수선해서 입고 다닙니다. 저는 허리가 꼭 맞아서 만족스러웠어요!",5.0
"개인적으로 고무줄 치마는 안 좋아해서 사이즈가 딱딱 나눠져있는 상품을 찾고 있거든요. 인쇼에서 어쩌다 찾으면 가장 작은데도 허리가 커서... 근데 무신사 스탠다드는 맞는 사이즈를 내줘서 좋아요. 허리 사이즈는 괜찮은데, 기장이 제 키에는 엄청 길어요!! 맥시 스커트이니 당연하겠지!! 저처럼 키가 작으신 분들에게는 추천하지 않습니다. 저는 기장 조금 줄여서 입고 다니고 있어요. 정장 재질이라 단정해보여서 어느 상황이든 예쁘게 입을 수 있습니다. 만족스러워요.",5.0
클래식하면서도 힙해서 출근룩에 너무 딱이에요,5.0
배송이 우편함으로 오긴 했지만 대응은 친절하셔서 좋았고요 옷 자체는 클래식하면서도 힙해서 이쁩니다,5.0
"정장 재질이고, 스커트 안감도 있고 마감도 만족스럽습니다. 다만 맥시 스커트이니 저처럼 키가 작은 사람에게는 엄청 길어요. 저는 수선해서 입고 다닙니다. 저는 허리가 꼭 맞아서 만족스러웠어요!",5.0
"개인적으로 고무줄 치마는 안 좋아해서 사이즈가 딱딱 나눠져있는 상품을 찾고 있거든요. 인쇼에서 어쩌다 찾으면 가장 작은데도 허리가 커서... 근데 무신사 스탠다드는 맞는 사이즈를 내줘서 좋아요. 허리 사이즈는 괜찮은데, 기장이 제 키에는 엄청 길어요!! 맥시 스커트이니 당연하겠지!! 저처럼 키가 작으신 분들에게는 추천하지 않습니다. 저는 기장 조금 줄여서 입고 다니고 있어요. 정장 재질이라 단정해보여서 어느 상황이든 예쁘게 입을 수 있습니다. 만족스러워요.",5.0
"차콜컬러 맥시스커트 찾다가 무탠다드 스커트가 있길래 믿고 구매했어요!
두께감도 적당하고 길이는 키작은 저에게 많이 길지만 밟고 다니지 않을 정도라서 굳이 수선은 안하고 입고 다니다가 너무 길다 싶으면 자르려구요ㅎㅎ
스판끼도 있어서 너무 편하게 잘 입을 것 같아요~",5.0
"차콜컬러 맥시스커트 찾다가 무탠다드 스커트가 있길래 믿고 구매했어요!
두께감도 적당하고 길이는 키작은 저에게 많이 길지만 밟고 다니지 않을 정도라서 굳이 수선은 안하고 입고 다니다가 너무 길다 싶으면 자르려구요ㅎㅎ
스판끼도 있어서 너무 편하게 잘 입을 것 같아요~",5.0
"차콜컬러 맥시스커트 찾다가 무탠다드 스커트가 있길래 믿고 구매했어요!
두께감도 적당하고 길이는 키작은 저에게 많이 길지만 밟고 다니지 않을 정도라서 굳이 수선은 안하고 입고 다니다가 너무 길다 싶으면 자르려구요ㅎㅎ
스판끼도 있어서 너무 편하게 잘 입을 것 같아요~",5.0
너무나 예쁜 롱스커트입니다. 슬렉스에 많이 쓰이는 원단이라 뭔가 단정 차분한데 그리 두껍지는 않아서 간절기때 입기 좋을 듯 해요 기장이 상당히 긴데 원하던 컨셉이라 대만족입니다!!  여성스러운 옷이지만 오히려 그렇기 때문에 워커나 캡모자랑 매치하면 재밌게 입을 수 있을 거 같아요,5.0
진짜 너무너무 맘에들어요 저의 경우 입었을 때 160키에 복사뼈 가릴정도로 내려오는데 만약 배가 엄청 홀쭉하고 골반없으면 더 미끄러져 내려와 바닥 닿을지도 모를 만큼길어요 하지만 그만큼 긴 치마를 원했기 때문에 맘에 들고요 원단은 슬렉스에많이 쓰이는 재질이라 단정하면서도 뭔가 안정적이고 편해요 진짜 인생템 건진듯. 이게 은근히 매칭할 수있는 상의가 많아요 캐주얼티는 물론이고 블라우스 얇은니트 가디건 후드티 심지어 민소매 자켓 다 어울림,5.0
진짜 너무너무 맘에들어요 저의 경우 입었을 때 160키에 복사뼈 가릴정도로 내려오는데 만약 배가 엄청 홀쭉하고 골반없으면 더 미끄러져 내려와 바닥 닿을지도 모를 만큼길어요 하지만 그만큼 긴 치마를 원했기 때문에 맘어들고요 원단은 슬렉스에많이 쓰이는 재질이라 단정하면서도 뭔가 안정적이고 편해요 진짜 인생템 건진듯. 이게 은근히 매칭할 수있는 상의가 많아요 캐주얼티는 물론이고 블라우스 얇은니트 가디건 후드티 심지어 민소매 자켓 다 어울림,5.0
허리가 넉넉하고 트임이 있어서 편합니다. 기장감도 마듬에 들어요.,5.0
허리가 넉넉하고 트임이 있어서 편합니다. 기장감도 마듬에 들어요.,5.0
조금 길긴한데 만족합니다! 올 가을 그레이 트렌드라고 해서 샀어요,5.0
"진짜 그레이컬러 롱스커트 찾느라 여기저기 다뒤져서 찾아냄ㅋㅋ 사이즈도 딱맞고 색상도 제가딱 원하는 정도의 살짝어두운 그레이컬러라 더좋았어요~~~~
소재도 캐주얼룩이나 페미닌한룩에도  다잘어울려요
그냥 예쁩니다!!!!!",5.0
진짜 너무너무 맘에들어요 저의 경우 입었을 때 160키에 복사뼈 가릴정도로 내려오는데 만약 배가 엄청 홀쭉하고 골반없으면 더 미끄러져 내려와 바닥 닿을지도 모를 만큼길어요 하지만 그만큼 긴 치마를 원했기 때문에 맘어들고요 원단은 슬렉스에많이 쓰이는 재질이라 단정하면서도 뭔가 안정적이고 편해요 진짜 인생템 건진듯. 이게 은근히 매칭할 수있는 상의가 많아요 캐주얼티는 물론이고 블라우스 얇은니트 가디건 후드티 심지어 민소매 자켓 다 어울림,5.0
허리가 넉넉하고 트임이 있어서 편합니다. 기장감도 마듬에 들어요.,5.0
허리가 넉넉하고 트임이 있어서 편합니다. 기장감도 마듬에 들어요.,5.0
조금 길긴한데 만족합니다! 올 가을 그레이 트렌드라고 해서 샀어요,5.0
"진짜 그레이컬러 롱스커트 찾느라 여기저기 다뒤져서 찾아냄ㅋㅋ 사이즈도 딱맞고 색상도 제가딱 원하는 정도의 살짝어두운 그레이컬러라 더좋았어요~~~~
소재도 캐주얼룩이나 페미닌한룩에도  다잘어울려요
그냥 예쁩니다!!!!!",5.0
"질도좋고 길이도 너무 좋아요
가성비가 너무 좋습니다",5.0
길이 길고 예뻐요 매일 잘 입고 다닙니다~~ 지퍼가 약간 빡빡한 거 빼고는 괜찮아요,5.0
"굉장히 맥시 기장이고 여기저기 잘어울려서 손이 잘가요
깔별로 사는 중입니다!!
다른 색상으로도 내주세요!!",5.0
"제가 진짜 애용하는 치마에요! 스판이 있어 엄청 편하구요~ 세탁해도 변형없고, 구김이 적어 진짜 만족도 최강입니다, 깔별로 쟁여놓고 싶어요~",5.0
"제가 진짜 애용하는 치마에요! 스판이 있어 엄청 편하구요~ 세탁해도 변형없고, 구김이 적어 진짜 만족도 최강입니다, 깔별로 쟁여놓고 싶어요~",5.0
사이즈가 없어서 M으로 시켰는데 길이가 더 길아져서 오히려 좋습미당 너무 클거 같았는데 골반선에 걸쳐서 더 이뻐용 재질조 너무 좋구 역시 무탠다드입니덩,5.0
"음 좋다 좀 딱 맞아서 주머니가 뜬다
근데 뭐! 입는데 문제 없고 소재 좋다!
158이라 길긴 한데 쓸고 다닐 만큼은 아니라서 괜찮음!
슬랙스 느낌 스커트라서 재미있다 깔끔!!!",5.0
배송이 쿠팡보다 빨랐어요. 색감은 생각하던 딱 그 컬러이고 정장느낌이라 깔끔하게 입기 좋아요. 스몰 미듐 고민하다가 스몰은 품절이라 미듐 골랐는데 허리가 커서 골반에 걸쳐 입어야 하네용 ㅠ ㅠ 치마 덕분에 허리띠를 구매했습니다 ㅎㅎ,4.0
핏이 정말 세련되고 멋집니다~롱스커트 기장감도 좋구요~저랑 비슷한 체형들은 s를 입으시던데 저는 복부쪽이 두꺼워m사이즈 입었는데 훨씬 편하기도 하면서 핏감도 그대로입니다~출근룩으로 입는데 커리어 우먼 느낌이 좋습니다~,5.0
"원단좋구요 얇아요 핏도 맥시기장에 예뻐요 단정한 딱 떨어지는
느낌이네요 코디에따라 정장같이 입을수도있고 캐쥬얼하게도 입을수도 있을것같아요",5.0
사이즈가 없어서 M으로 시켰는데 길이가 더 길아져서 오히려 좋습미당 너무 클거 같았는데 골반선에 걸쳐서 더 이뻐용 재질조 너무 좋구 역시 무탠다드입니덩,5.0
"음 좋다 좀 딱 맞아서 주머니가 뜬다
근데 뭐! 입는데 문제 없고 소재 좋다!
158이라 길긴 한데 쓸고 다닐 만큼은 아니라서 괜찮음!
슬랙스 느낌 스커트라서 재미있다 깔끔!!!",5.0
배송이 쿠팡보다 빨랐어요. 색감은 생각하던 딱 그 컬러이고 정장느낌이라 깔끔하게 입기 좋아요. 스몰 미듐 고민하다가 스몰은 품절이라 미듐 골랐는데 허리가 커서 골반에 걸쳐 입어야 하네용 ㅠ ㅠ 치마 덕분에 허리띠를 구매했습니다 ㅎㅎ,4.0
핏이 정말 세련되고 멋집니다~롱스커트 기장감도 좋구요~저랑 비슷한 체형들은 s를 입으시던데 저는 복부쪽이 두꺼워m사이즈 입었는데 훨씬 편하기도 하면서 핏감도 그대로입니다~출근룩으로 입는데 커리어 우먼 느낌이 좋습니다~,5.0
"원단좋구요 얇아요 핏도 맥시기장에 예뻐요 단정한 딱 떨어지는
느낌이네요 코디에따라 정장같이 입을수도있고 캐쥬얼하게도 입을수도 있을것같아요",5.0
생각보다 더 단정하긴 하지만 자주 입을 것 같아요.,4.0
생각보다 더 단정한 느낌인데 평소에 잘 입을거 같아요,4.0
여자친구 선물로 사줬는데 무난하게 잘입을수 있어요!,4.0
너무 잘 입고있어요 포멀하기도 하고 편하기도 해서 잘 입어요 골반라인도 잘 드러납니다,5.0
교복같은 원단느낌인데 기본템이라 여기저기 잘입을거 같아요,5.0
검정 사서 너무 잘 입고 회색 또 샀어요ㅋㅋ 두가지 다 너무너무 잘 입고 있습니닽,5.0
원단이 얇아서 텐션이 있고 움직이는 된 편해요 저한테 좀 작은 거 같긴 한데 더 큰 사이즈가 없어서 그냥 입어야 할 듯 해요,4.0
원단이 얇아서 텐션이 있고 움직이는 된 편해요 저한테 좀 작은 거 같긴 한데 더 큰 사이즈가 없어서 그냥 입어야 할 듯 해요,4.0
"저렴하고 색상도 예쁘고 딱 잘맞아요~~!
여름에는 좀 더울 것 같아요",5.0
검정 사서 너무 잘 입고 회색 또 샀어요ㅋㅋ 두가지 다 너무너무 잘 입고 있습니닽,5.0
원단이 얇아서 텐션이 있고 움직이는 된 편해요 저한테 좀 작은 거 같긴 한데 더 큰 사이즈가 없어서 그냥 입어야 할 듯 해요,4.0
원단이 얇아서 텐션이 있고 움직이는 된 편해요 저한테 좀 작은 거 같긴 한데 더 큰 사이즈가 없어서 그냥 입어야 할 듯 해요,4.0
"저렴하고 색상도 예쁘고 딱 잘맞아요~~!
여름에는 좀 더울 것 같아요",5.0
"저렴하고 색상도 예쁘고 딱 잘맞아요~~!
여름에는 좀 더울 것 같아요",5.0
"저렴하고 색상도 예쁘고 딱 잘맞아요~~!
여름에는 좀 더울 것 같아요",5.0
"이뻐요. 기장도 맘에 들고, 골반에 걸쳐 입을려고 m사이즈 샀는데 살짝 크네요",5.0
S랑 M 중에 고민했는데 s는 뭔가 로우로 못 입을 것 같아서 m으로 샀는데 딱 골반? 쯤에 걸쳐져요. 기장은 아주 맘에 들어요,5.0
좋아용~~ 너무 예뻐용 생각보다 허리가 좀 큰것같아용,5.0
"키가 큰편인데 길이도 길구 허리도 딱맞고 좋아요!!
딱 원하던핏이라 만족해요~ 다른색도 구매하려구요!",5.0
161기준 길이만 조금 줄이로 입는데 마음에 들어여,5.0
후기가 많은 이유가 있네요 만족합니다! 다른색도 눈여겨 볼만해유,5.0
"가격대비 좋아요!!
핏도 괜찮고  얇아서 여름에 입기좋아요!
키가있어서 대부분 롱을 구매해도 원하는 기장이 안나오는데 길이감도 좋구 좋아요~
너무 딱맞아서 밥이 배로들어가는걸 실시간으로 볼수있어서 배에 힘을주고다니지만  딱맞게 입어야 이쁜핏인거같아요^^
추천이요",5.0
"배송엄청빠르네요! 재질 엄청 부드럽고 
얇아서 시원하네요",5.0
"조금 크긴하지만 널널하게 입고 싶어서 사이즈 교환했습니다
배송이 엄청 빠르구요
재질도 좋아요 여름용은 아니지만 여름애도 입고 있습니다‘
봄 가을도 가능할거같습니다",5.0
후기가 많은 이유가 있네요 만족합니다! 다른색도 눈여겨 볼만해유,5.0
"가격대비 좋아요!!
핏도 괜찮고  얇아서 여름에 입기좋아요!
키가있어서 대부분 롱을 구매해도 원하는 기장이 안나오는데 길이감도 좋구 좋아요~
너무 딱맞아서 밥이 배로들어가는걸 실시간으로 볼수있어서 배에 힘을주고다니지만  딱맞게 입어야 이쁜핏인거같아요^^
추천이요",5.0
"배송엄청빠르네요! 재질 엄청 부드럽고 
얇아서 시원하네요",5.0
"조금 크긴하지만 널널하게 입고 싶어서 사이즈 교환했습니다
배송이 엄청 빠르구요
재질도 좋아요 여름용은 아니지만 여름애도 입고 있습니다‘
봄 가을도 가능할거같습니다",5.0
여자친구 사줬는데 가격대비 색감 재질 모두 괜찮아요 ㅎㅎ,4.0
여자친구 사줬는데 가격대비 색감 재질 모두 괜찮아요 ㅎㅎ,4.0
"믿고사는 무신사 스탠다드.
나를 더 날씬하게보이는 효과가있어요
롱기장에 뒷트임이 있어 걸을때 덜 불편하고 
앉거나 일어날때 전혀 불편함이없는 그런치마네요",5.0
"너무 이뻐요 사이즈 일부러 l사이즈시켰는데 허리가 좀크지만 기장이며 소재며 아주칭찬합니다
제가 원하는 롱롱ㅎㅎ 복숭아뼈 닿을까말까해요ㅎ
색상도이뻐서 가을쯤엔 블랙자켓에 입어도 이쁠것같아요",5.0
아무래도 접혀서 오다보니 주름이 많아요 무조건 다림질 하셔야합니다. 원래 블랙을 가지고 있고 만족하면서 입었기 때문에 그레이는 쿨거래 했어요:) 역시나 만족스럽습니다,5.0
아주예쁘고 조금 큰거 삿는데도 핏되는 핏입니당 ㅎㅎ 알아두셔욤~~!!,5.0
"봄 가을 겨울에 입기 좋을 것 같습니다. 여름은 더워요! 저렴한 가격에 잘 구매했고, 입었을때에도 라인이 딱 떨어져 좋아요.160 기준 기장 수선 없이 착용가능합니다!",5.0
"162cm정도 되는데 발목까지와요 조금 잘라야겠음..ㅜ
근데 예쁩니다. 약간 허리가 커요.
조금 따뜻해지면 입을게요ㅎ",5.0
"다른 부위 핏에 비해 허리가 좀 커요 글고 엄청 길어요
172 발목에 닿을랑말랑 한여름엔 더워요",5.0
"좀 큰데 괜찮음~ 검정색도 사고 싶음
트임이 있어서 딱 좋음",5.0
아주예쁘고 조금 큰거 삿는데도 핏되는 핏입니당 ㅎㅎ 알아두셔욤~~!!,5.0
"봄 가을 겨울에 입기 좋을 것 같습니다. 여름은 더워요! 저렴한 가격에 잘 구매했고, 입었을때에도 라인이 딱 떨어져 좋아요.160 기준 기장 수선 없이 착용가능합니다!",5.0
"162cm정도 되는데 발목까지와요 조금 잘라야겠음..ㅜ
근데 예쁩니다. 약간 허리가 커요.
조금 따뜻해지면 입을게요ㅎ",5.0
"다른 부위 핏에 비해 허리가 좀 커요 글고 엄청 길어요
172 발목에 닿을랑말랑 한여름엔 더워요",5.0
"좀 큰데 괜찮음~ 검정색도 사고 싶음
트임이 있어서 딱 좋음",5.0
"키가 작아서 매우 길지만 트임이 있어서 괜찮아요
다만 컨버스 이런건 못신을듯^^ㅋ",5.0
"S주문하면 작을 것 같아서 M주문 했더니 살짝 크네요
스몰 주문했으면 딱 이쁘게 맞았을 듯...고무줄 몸무게라서 그냥 입어요.
넉넉해서 편안합니다",5.0
"S주문하면 작을 것 같아서 M주문 했더니 살짝 크네요
스몰 주문했으면 딱 이쁘게 맞았을 듯...고무줄 몸무게라서 그냥 입어요.
넉넉해서 편안합니다",5.0
후기가 많은 이유가 있네요 만족합니다! 다른색도 눈여겨 볼만해유,5.0
m했다가 너무 큰거 같아서 s로 바꿨는데 적당해요,5.0
"너무 예뻐요
가격대비 노말입니다
키크면 더 잘어울릴거같아요",5.0
"품절이라 입고 기다리다 구매했어요~아주 이뻐요
한여름엔 더울거같아서 선선해지면 입으려구여~",5.0
길이 긴데 오히려 좋아요 핏도 예쁩니다 s사도 됐을 거 같아요 만족해요!!!,5.0
생각보다 이쁘고 뒤에가 트여있어서 포인트주기 좋은 치마같아요. 허리부분이 살짝 들뜨긴해요,5.0
무신사 스탠다드 옷은 처음 구매해봤는데 생각보다 퀄이 짱짱하네요. 옷도 예쁩니다. 가격도 합리적이고 앞으로도 구매할듯합니다,5.0
"너무 예뻐요
가격대비 노말입니다
키크면 더 잘어울릴거같아요",5.0
"품절이라 입고 기다리다 구매했어요~아주 이뻐요
한여름엔 더울거같아서 선선해지면 입으려구여~",5.0
길이 긴데 오히려 좋아요 핏도 예쁩니다 s사도 됐을 거 같아요 만족해요!!!,5.0
생각보다 이쁘고 뒤에가 트여있어서 포인트주기 좋은 치마같아요. 허리부분이 살짝 들뜨긴해요,5.0
무신사 스탠다드 옷은 처음 구매해봤는데 생각보다 퀄이 짱짱하네요. 옷도 예쁩니다. 가격도 합리적이고 앞으로도 구매할듯합니다,5.0
160에게는 너무 길지만 컬러감이나 핏이 정말 예쁩니다 키 크신 분들 다 사세요,5.0
컬러도 예쁘고 허리는 맞지만 160따리에게는 길이감이 아주 깁니더 그치만 옷 자체는 너무 예뻐요,5.0
"후기가 좋아서 주문했는데
역시나 무신사네요.
사이즈도 좋고 스커트에 주머니가 있어
너무 편하게 입을 수 있을 것 같아요.
롱스커트로 봄,가을에 입기 딱 좋을 것 같아요.
블랙도 살까 고민하고 있어요.",5.0
세일할때 사봤는데 핏도 예쁘고 일부러 좀 크게 시켰는데 그냥 s사셔도 될 거 같아요 예쁩니다,5.0
무신사 우먼즈 옷은 기본템으로 갖고있으면 데일리로 입기에 너무 좋은거같아요 여러번 세탁해도 틀어짐 없어서 좋아요,5.0
"탄탄한 소재에 세탁 후에도 변형없이 좋았어요 
그렇게 두껍지도 얇지도 않은?
봄 가을에 좋을거같아요
한사이즈 작은걸 주문했더니 타이트하게 맞았어요
상세사이즈표 보고 정사이즈 추천합니다",5.0
검정도 있습니다 챠콜도 좋습니다 다다 좋습니다.,5.0
기장 길어서 너무 좋구요 옷자체가 불편하지않아서 활동할때도 편해요~,5.0
저렴하게 길이도 길어 좋고 두깨도 사계절 입어도 될꺼같아 만족합니다,5.0
지퍼 굉장히 빡빡함. 핏도 좋고 길이도 길어서 종아리 안드러나 좋음,5.0
길이도 길어서 너무 좋은데 주머니 없는게 더 핏이 이쁠듯,5.0
무신사 우먼즈 옷은 기본템으로 갖고있으면 데일리로 입기에 너무 좋은거같아요 여러번 세탁해도 틀어짐 없어서 좋아요,5.0
"탄탄한 소재에 세탁 후에도 변형없이 좋았어요 
그렇게 두껍지도 얇지도 않은?
봄 가을에 좋을거같아요
한사이즈 작은걸 주문했더니 타이트하게 맞았어요
상세사이즈표 보고 정사이즈 추천합니다",5.0
검정도 있습니다 챠콜도 좋습니다 다다 좋습니다.,5.0
기장 길어서 너무 좋구요 옷자체가 불편하지않아서 활동할때도 편해요~,5.0
저렴하게 길이도 길어 좋고 두깨도 사계절 입어도 될꺼같아 만족합니다,5.0
지퍼 굉장히 빡빡함. 핏도 좋고 길이도 길어서 종아리 안드러나 좋음,5.0
길이도 길어서 너무 좋은데 주머니 없는게 더 핏이 이쁠듯,5.0
주머니가 있어서 편한데 없는게 핏은더 이쁠듯요,5.0
주머니가 있어서 편한데 없는게 핏은더 이쁠듯요,5.0
"살짝 큰데 편하게 입어지네요.
길이감은 발목까지.치렁치렁 매력있어요.",5.0
검정색 서고 맘에 들어서 또 구매했어요 길어서 편해요,5.0
"허리부분이 살짝 큰 걸 제외하고는 넘 좋았어요! 많이 크지는
않아서 골반에 걸치는 느낌으로 잘 입을 것 같아요",5.0
"동생 사줬는데 맘에 든다고 합니다
밑에 꼬메져 있어서 뜯고 입어야한다하네요.",5.0
"동생 사줬는데 맘에 든다고 합니다
밑에 꼬메져 있어서 뜯고 입어야한다하네요.",5.0
제 생각보다 더 길어서 수선 고민중이지만 이뻐요,5.0
"허리부분이 살짝 큰 걸 제외하고는 넘 좋았어요! 많이 크지는
않아서 골반에 걸치는 느낌으로 잘 입을 것 같아요",5.0
"동생 사줬는데 맘에 든다고 합니다
밑에 꼬메져 있어서 뜯고 입어야한다하네요.",5.0
"동생 사줬는데 맘에 든다고 합니다
밑에 꼬메져 있어서 뜯고 입어야한다하네요.",5.0
제 생각보다 더 길어서 수선 고민중이지만 이뻐요,5.0
배송도 빠르고 너무이뻐요 이런 제품 많이 만들어주세요,5.0
리뷰 꼼꼼히 보고 사이즈 고민 많이했는데 핏 너무 이뻐요 이정도면 허리도 그렇게 크게 나온거 아니에요,5.0
많이 마른편인데도 불구하고 xs은 꽉 맞음 밥먹으면 옆지퍼 내려야함 기장 핏 다 좋음 하이웨스트스타일이다보니 아랫배 나오면 티가 많이남 힘줘야함,3.0
딱 봄가을에 입기 좋은 스커트에요~ 사이즈도 잘 맞고 너무 예쁘네요!,5.0
"길이감 넘 맘에들어요
지금부터 초가을까지 입을 수 있을것같아요",5.0
"주름이 많아서 입기전에 한번 다려야할것 같아요
배송은 레알 빠르네욬ㅋㅋ
저한테 긴 치마는 거의 없는데
발목위 10센치 위치까지 내려와서 너무 만족합니다",5.0
"회색 맥시 스커트 찾고 있었는데
길이감도 적당하고 잘입고 있어용",5.0
"회색 맥시 스커트 찾고 있었는데
길이감도 적당하고 잘입고 있어용",5.0
딱 봄가을에 입기 좋은 스커트에요~ 사이즈도 잘 맞고 너무 예쁘네요!,5.0
핏이 예쁘고 배송도 빨라요. 다른 색깔로도 구매하고 싶네요ㅎㅎ,5.0
"회색 맥시 스커트 찾고 있었는데
길이감도 적당하고 잘입고 있어용",5.0
"회색 맥시 스커트 찾고 있었는데
길이감도 적당하고 잘입고 있어용",5.0
딱 봄가을에 입기 좋은 스커트에요~ 사이즈도 잘 맞고 너무 예쁘네요!,5.0
핏이 예쁘고 배송도 빨라요. 다른 색깔로도 구매하고 싶네요ㅎㅎ,5.0
"너무 예뻐서 다른 색으로도 구매하고 싶어요!!
배송도 빠르고 만족합니당👍👍",5.0
엄청 만족해요!!! 기장이 길어서 다리 길이에 맞게 수선해입을 수 있어요. 편하고 예쁩니다!!!!!!! 품절이라 아쉬워요. 다른 사람들한테 추천도 했는데ㅜㅠ,5.0
"배송 빠르게 왔어요
옷이 예뻐요
사이즈도 적당해요
두께감 적당해요",5.0
"배송 빠르게 왔어요
옷이 예뻐요
사이즈 허리가 커서 줄였어여",5.0
