Review,Star
"보통 상체 s 입고 하의 골반때문에 27-29,M 입는데 적당히 부담스럽지 않게 잘 맞아요 옷스타일은 그대로 깔끔해요",5.0
사이즈 딱맞고 귀여워요 생각보다 밝은 네이비 같아요,5.0
시원하고 산뜻해보이고 기장도 딱 좋습니다 ~~ 아주 가벼워요,5.0
무탠다드 할인할 때 산 옷인데 기대 이상으로 너무 좋아서 맘에 들어요~! 여름 원피스 하나 더 생겨서 든든합니다!!,5.0
블랙도 있는데 핏 너무 맘에들어서 또샀어용 완전잘입는중,5.0
약간 골프웨어같은데 예뻐요 편하고 소재도 조아요,5.0
약간 골프웨어같은데 예뻐요 편하고 소재도 조아요,5.0
약간 골프웨어같은데 예뻐요 편하고 소재도 조아요,5.0
길이 너무 짧지 않고 소재도 적당한 두께라서 편하게 입어요,5.0
편하게 입기 좋아요 소재도 너무 얇지 않고 적당해요,5.0
디자인깔끔하고 목이 트여있어서 시원해보여요 면재질이라 뱃살부각 생길수도 있는데 잘잡아주는것같아요 사진보다 어두워요,4.0
재질이 생각한느낌이 아니긴했는데 입으니깐 괜찮았어요 기장은 수선했어요,4.0
약간 골프웨어같은데 예뻐요 편하고 소재도 조아요,5.0
길이 너무 짧지 않고 소재도 적당한 두께라서 편하게 입어요,5.0
편하게 입기 좋아요 소재도 너무 얇지 않고 적당해요,5.0
디자인깔끔하고 목이 트여있어서 시원해보여요 면재질이라 뱃살부각 생길수도 있는데 잘잡아주는것같아요 사진보다 어두워요,4.0
재질이 생각한느낌이 아니긴했는데 입으니깐 괜찮았어요 기장은 수선했어요,4.0
기본적으로 핏되기보다는 널널하게 만들어진것같아요! 편하게 입기 좋아요~,5.0
생각했던 거보다 두께가 많이 두꺼워서 한여름은 힘들 것 같고 몸매 보정은 꽤 잘되는 거 같아요 두꺼운 거 빼고는 만족스럽습니다,5.0
"너무 핏되지 않아 데일리로 입기 좋으며, 허리라인이 들어가서 날씬해 보여요 !",4.0
"너무 핏되지 않아 데일리로 입기 좋으며, 허리라인이 들어가서 날씬해 보여요 !",5.0
"미듐 잘 맞네요. 근데 이제 좀 더울 것 같아요
안 더운날 입기 좋을 것 같고 얌전해 보여요
가슴이 큰편인데 부담스럽진 않고 뱃살 조금 조심해야할듯",4.0
"길이가 엄청 짧아요.
동네에서 입으려고 샀지만 키 작으면 더 좋을듯요",4.0
심플하고 너무 이뻐요 화면 그대로입니다 기장도 마음에 들어요 허리가 좀 커서 수선해서 입었더니 딱달라붙지도 않고 좋아요,5.0
진짜 너무 마음에 드는 카라 원피스를 찾았어요 다른 비슷한 원피스는 기장이 짧았는데 이건 166 기준 딱 적당하네요 핏하지 않고 좀 널널한 편이라 저는 허리 수선해서 입으니깐 이뻐요,5.0
"생각보다 길이가 길어서 애매해요
이거 m사이즈 검정도 있는데 제 키 167에는 그게 더 나을 거 같아요
그거 말곤 소재도 좋고 핏도 아주 예쁩니다",3.0
날씬해보여서 좋아요 기장은 좀 짧은 편이니까 구매할때 참고하셔야 할것 같아요. 색을 네이비로 사서 비침은 없었고 소재는 바람 잘 통해여,5.0
"길이가 엄청 짧아요.
동네에서 입으려고 샀지만 키 작으면 더 좋을듯요",4.0
심플하고 너무 이뻐요 화면 그대로입니다 기장도 마음에 들어요 허리가 좀 커서 수선해서 입었더니 딱달라붙지도 않고 좋아요,5.0
진짜 너무 마음에 드는 카라 원피스를 찾았어요 다른 비슷한 원피스는 기장이 짧았는데 이건 166 기준 딱 적당하네요 핏하지 않고 좀 널널한 편이라 저는 허리 수선해서 입으니깐 이뻐요,5.0
"생각보다 길이가 길어서 애매해요
이거 m사이즈 검정도 있는데 제 키 167에는 그게 더 나을 거 같아요
그거 말곤 소재도 좋고 핏도 아주 예쁩니다",3.0
날씬해보여서 좋아요 기장은 좀 짧은 편이니까 구매할때 참고하셔야 할것 같아요. 색을 네이비로 사서 비침은 없었고 소재는 바람 잘 통해여,5.0
세탁하고 나니 길이가 너무 짧아졌어요... 수시로 내려줘야 합니다.,5.0
건조기 돌리니까 옷이 줄어들었어요...어쩔 수 없는 거겠죠...,5.0
길이가 너무 짧지 않아서 활동하기 편해서 마음에 들어요,5.0
"부들부들하고 잘 늘어나는 원단이에요
생각보다 더 어두운 네이비임니다",5.0
소재도 여름에 맞고 사이즈도 마음에 들어요~ 색깔별로 사고 싶어요~,5.0
저렴해서 구입했는데 깔끔하고 손이 많이 가는 디자인이라 자주 입고 있어요. 여러 번 세탁했는데 변형 없어서 걱정 없이 편하게 잘 입고 있습니다.,5.0
"너무이뻐요! 160이상은 넘 짧을것같지만 키작녀들한텐 너무 귀엽게 이쁜 디자인
팔통넓고 브이넥시원하고 재질 탄탄한데 유연해서 좋아욤",5.0
길이가 짧은 치마는 잘 안입는데 이 원피스는 네이비 색이 예쁘고 베이직한 디자인이라 한번 사봤어요 입었을때 라인도 예쁘게 떨어지고 길이도 많이 짧지 않아서 좋아요!,5.0
길이가 짧은 치마는 잘 안입는데 이 원피스는 네이비 색이 예쁘고 베이직한 디자인이라 한번 사봤어요 입었을때 라인도 예쁘게 떨어지고 길이도 많이 짧지 않아서 좋아요!,5.0
길이가 짧은 치마는 잘 안입는데 이 원피스는 길이가 적당해서 좋아요,5.0
저렴해서 구입했는데 깔끔하고 손이 많이 가는 디자인이라 자주 입고 있어요. 여러 번 세탁했는데 변형 없어서 걱정 없이 편하게 잘 입고 있습니다.,5.0
"너무이뻐요! 160이상은 넘 짧을것같지만 키작녀들한텐 너무 귀엽게 이쁜 디자인
팔통넓고 브이넥시원하고 재질 탄탄한데 유연해서 좋아욤",5.0
길이가 짧은 치마는 잘 안입는데 이 원피스는 네이비 색이 예쁘고 베이직한 디자인이라 한번 사봤어요 입었을때 라인도 예쁘게 떨어지고 길이도 많이 짧지 않아서 좋아요!,5.0
길이가 짧은 치마는 잘 안입는데 이 원피스는 네이비 색이 예쁘고 베이직한 디자인이라 한번 사봤어요 입었을때 라인도 예쁘게 떨어지고 길이도 많이 짧지 않아서 좋아요!,5.0
길이가 짧은 치마는 잘 안입는데 이 원피스는 길이가 적당해서 좋아요,5.0
"사이즈 낙낙해서 마음에 들어요
허리선이 잡아줘서 펑퍼짐한 느낌없어서 좋네요",5.0
"딱 깔끔해서 너무 좋습니다
사이즈는 m이 좋은 것 같아요
s는 너무 딱 맞았을 것 같아요",5.0
"저렴하게 스타일리시하고 좋아요..
배송도 빠르고, 가격도 좋아요...",5.0
"원단이 부드럽고 쫀쫀해서 착용감이 굉장히 좋아요! 길이는 허벅지 반쯤 와서 불편함 없이 편하게 입을 수 있고, 소매도 적당히 넓어서 팔뚝이 얇아보여요 컬러별로 사고 싶음😎",5.0
적당히 예뻐요 골반이랑 엉덩이 없어야 예쁘게 입긴 할텐데 이건 피케원피스 특이라 제품문제는 아님,5.0
여름에 입기 너무 좋을 것 같아요! 길이도 저에겐 허벅지 중간 정도로 좋았어요!!,5.0
옷 두께가 얇진 않지만 그래서 핏을 잡아주는 느낌이라 좋아요. 엄청 덥진 않을 것 같은 두께입니다. 키가 작은 저에겐 막 조심하진 않아도 될 정도이면서도 너무 길진 않은 적당한 길이에요 키 크신 분들에겐 짧을 수도 있을 것 같아요,5.0
친구가 부탁해서 주문했어요!!! 예쁘고 튼튼해여. 아마 하나 더 살 것 같아요,5.0
"진짜 너무 깔끔하고 이쁜 원피스에요!! 이정도 가격에 이정도 퀄리티라니 너무 사랑합니다 무신사ㅠㅠ 후기에 누가 스트레이트 체형에 딱 맞는다는데 적극 동의합니다,, 다른 색도 살지 고민중이에요!",5.0
"블랙 샀는데 너무 마음에 들어서 블랙1개 네이비2개 재구매함..
키도 체구도 작은편인데 핏이 딱맞거나 완전 크게 오버사이즈 두개만 핏이 예쁘고 조금만 핏이 안맞으면 엄청 부해보이는데
이 원피스는 내 몸에 딱 맞게 핏이 예쁨 허리라인 부담스럽지 않게 들어가있고 작은키에 딱맞게 길이도 맞음 xs사이즈라 그런가.. 쟁여놓고 여름내내 교복처럼 입을 예정",5.0
여름에 입기 너무 좋을 것 같아요! 길이도 저에겐 허벅지 중간 정도로 좋았어요!!,5.0
옷 두께가 얇진 않지만 그래서 핏을 잡아주는 느낌이라 좋아요. 엄청 덥진 않을 것 같은 두께입니다. 키가 작은 저에겐 막 조심하진 않아도 될 정도이면서도 너무 길진 않은 적당한 길이에요 키 크신 분들에겐 짧을 수도 있을 것 같아요,5.0
친구가 부탁해서 주문했어요!!! 예쁘고 튼튼해여. 아마 하나 더 살 것 같아요,5.0
"진짜 너무 깔끔하고 이쁜 원피스에요!! 이정도 가격에 이정도 퀄리티라니 너무 사랑합니다 무신사ㅠㅠ 후기에 누가 스트레이트 체형에 딱 맞는다는데 적극 동의합니다,, 다른 색도 살지 고민중이에요!",5.0
"블랙 샀는데 너무 마음에 들어서 블랙1개 네이비2개 재구매함..
키도 체구도 작은편인데 핏이 딱맞거나 완전 크게 오버사이즈 두개만 핏이 예쁘고 조금만 핏이 안맞으면 엄청 부해보이는데
이 원피스는 내 몸에 딱 맞게 핏이 예쁨 허리라인 부담스럽지 않게 들어가있고 작은키에 딱맞게 길이도 맞음 xs사이즈라 그런가.. 쟁여놓고 여름내내 교복처럼 입을 예정",5.0
"네이비색상이 생각보다 더 밝은 파랑기가 가득해요
핏과 길이감은 딱 좋아요!",3.0
허리를 더 잡아줬음 좋았겠지만 그래도 예쁩니당 소재가 일반 카라원피스랑 다른 보들한 재질이에요 그래서 더 좋습니다,5.0
재질도 좋고 세탁해도 물빠짐이 없었습니다! 굿굿,5.0
"딱 예쁜 스탠다드 핏이에요 너무 부해보이지도 않고 예뻐요
여름에 잘 입을 수 있을 거 같아요😊",5.0
넥이 생각보다 파여있는듯 했지만 막상 입어보니 그렇게 걱정할 필요는 없는듯함,4.0
"몇번입으니 약간 후즐근해진것 같아요
그래도 날씬해보이는건 최고입니다",5.0
넥 부분이 생각보다 파인 느낌이었는데 자유분방하지 않아서 괜찮았음,4.0
너무 짧지도 않고 괜찮은거 같아요. 저렴하기도 하고,4.0
너무 짧지도 않고 괜찮은거 같아요. 저렴하기도 하고,5.0
"피케소재는 아니고 신축성있는 면소재에요
평소 어깨랑 가슴때문에 m입는데 s사이즈도 살짝 여유있네요,
허리는 붕뜨긴 하지만 체형커버 잘되요,,",5.0
"몇번입으니 약간 후즐근해진것 같아요
그래도 날씬해보이는건 최고입니다",5.0
넥 부분이 생각보다 파인 느낌이었는데 자유분방하지 않아서 괜찮았음,4.0
너무 짧지도 않고 괜찮은거 같아요. 저렴하기도 하고,4.0
너무 짧지도 않고 괜찮은거 같아요. 저렴하기도 하고,5.0
"피케소재는 아니고 신축성있는 면소재에요
평소 어깨랑 가슴때문에 m입는데 s사이즈도 살짝 여유있네요,
허리는 붕뜨긴 하지만 체형커버 잘되요,,",5.0
"저랑 비슷한 스펙인 분은 무조건 xs로 가세요.
허리를 잡아주지 않아도 편하고 날씬하게 보여요.
원단이 생각보다 촉촉해서 더위 많이 타지 않는 분은 한여름에도 착용 가능하실 것 같습니다.
아직 세탁하지 않아서 원단에 변형이 있는지 모르겠지만 세탁까지 완벽하다면 내년 여름에도 구매하고 싶어용",5.0
"길이가 조금 길긴한데 핏도 색감도 마음에들어요
면도 부드럽고 덥지않고 좋습니다.",5.0
네이비색이 이쁘고 쉐입도 적당해요! 짧지만 너무짧진않고 좋아요. 이런 원피스가 입고다니기도 편해서 여름에 시원하게 잘입을거같아요. 귀여운느낌입니다! 굳!,5.0
길이 적당하고 색깔도 딱 보통 네이비 색깔이에요! 생각보다 두껍지 않았어요,5.0
무탠다드 매장 가서 쿨탠다드 버전 입어봤는데 너무 얇아서 이걸로 구매했습니다,5.0
음.. 핏이 조금 애매해요. 키가 커서 길이감도 조금 짧지만 잘 코디해볼게요,5.0
조금 두껍긴 하지만 그래서 핏도 딱 떨어지고 괜찮은거 같아요 기장도 적당하고 좋아요!! 치마 입어보고 싶어져서 산건데 잘 산것 같아요,5.0
키 164인데 허벅지 중간까지 오고 딱 적당히 예쁩니다,5.0
키 164인데 허벅지 중간까지 오고 딱 적당히 예쁩니다,5.0
"무탠다드 티셔츠 너무 좋아해서 원피스도 사봤어요
후기 좋길래 기대했는데 역시 너무 만족스러워용
날씬해보이고 깔끔해요 약간 좀 짧은 감 있어서 걸을때 신경 쓰이는 거 빼고는 매우 만족해요",5.0
조금 두껍긴 하지만 그래서 핏도 딱 떨어지고 괜찮은거 같아요 기장도 적당하고 좋아요!! 치마 입어보고 싶어져서 산건데 잘 산것 같아요,5.0
키 164인데 허벅지 중간까지 오고 딱 적당히 예쁩니다,5.0
키 164인데 허벅지 중간까지 오고 딱 적당히 예쁩니다,5.0
"무탠다드 티셔츠 너무 좋아해서 원피스도 사봤어요
후기 좋길래 기대했는데 역시 너무 만족스러워용
날씬해보이고 깔끔해요 약간 좀 짧은 감 있어서 걸을때 신경 쓰이는 거 빼고는 매우 만족해요",5.0
뭔가 굉장히 우람하게 나왔지만? m이 쥬금 펑퍼짐한? 핏했으면 좋겠어서 s로 교환하자니 어깨가 작을 것 같네용… 제 키에 딱 1-2cm정도만 더 짧았으면 좋았을 것 같습니다!,5.0
"데일리로 편하게 입을 수 있어서
좋습니다. 길이가 저한텐 살짝 길어요",5.0
"무탠다드는 이전에 산 흰색 기본티 이후로 처음인데 애용하게 될 것 같아요 이 가격에 이 퀄이라니 매우 만족. 핏이랑 길이가 제게 완벽햐욘,,",5.0
이런 카라 반팔 원피스 찾다가 저렴하길래 큰 기대 없이 샀는데 올해 산 옷 중 제일 만족합니다.. 소재가 여름에 입기 진짜 시원하고 무엇보다 핏이 너무 예뻐요 제가 팔뚝에 살이 몰려 있는 편인데 부각도 없고 걍 다 맘에 듦,5.0
이런 카라 반팔 원피스 찾다가 저렴하길래 큰 기대 없이 샀는데 올해 산 옷 중 제일 만족합니다.. 소재가 여름에 입기 진짜 시원하고 무엇보다 핏이 너므 예뻐요,5.0
"길이가 짧게 느껴지긴하지만 편하고 좋아여 맘에
들어요",5.0
재질이 너무 좋아요 여름에 잘 입고 다닐 거 같아요 굿 다만 저보다 키 크신분들께는 좀 짧을 듯 해요,5.0
몸에 부담스럽지 않게 핏되어 너무 예뻐요 여름에 잘 입고 다닐 거 같아요 ㅎㅎ 재질도 굿굿 다만 기장이 좀 짧아서 부담스럽긴 해요 그래도 예뻐서 잘 입겠습니다,5.0
"일단 날씬해야 예쁩니다
라인도 잘 잡혀있고 키 작은 저에게는 길이도 좋습니다",5.0
그냥 적당히 가격값하는 원피스 같아요 편하게 입기 좋을 듯!,4.0
"길이가 짧게 느껴지긴하지만 편하고 좋아여 맘에
들어요",5.0
재질이 너무 좋아요 여름에 잘 입고 다닐 거 같아요 굿 다만 저보다 키 크신분들께는 좀 짧을 듯 해요,5.0
몸에 부담스럽지 않게 핏되어 너무 예뻐요 여름에 잘 입고 다닐 거 같아요 ㅎㅎ 재질도 굿굿 다만 기장이 좀 짧아서 부담스럽긴 해요 그래도 예뻐서 잘 입겠습니다,5.0
"일단 날씬해야 예쁩니다
라인도 잘 잡혀있고 키 작은 저에게는 길이도 좋습니다",5.0
그냥 적당히 가격값하는 원피스 같아요 편하게 입기 좋을 듯!,4.0
"신축성있어서 편합니다!
아주 막 입고 다니기 좋을듯합니다",5.0
배송온거 보고 짧겠다..(극보수적임) 싶었는데 막상 입어보니까 괜찮더라구요 물론 저한텐 마지노선 길이이긴 해요 옷 재질은 유니클로 반팔티 느낌이고 가벼워서 편하게 입고 다니기 좋을 것 같아요 티셔츠를 길게 늘인거라고 생각하시면 될듯 근데 손세탁해도 조금 짧아지긴 해요,5.0
"아니 옷을 어제 시켰는데 오늘 도착했어요!! 옷이 생각보다 짧을까봐 걱정했는데 짧지도 않고 예뻐서 너무 만족합니다.
재질도 도톰하고 시원해서 여름에 잘 입을 것 같아요.

허리라인을 더 살리기 위해서는 벨트나 다른 악세사리릴 착용해야할 것 같기는 한데 그래도 데일리템으로 너무 좋습니다.",4.0
부드럽고 편해요 예빠요 암때나 입기 딱조음 굿굿,5.0
부드럽고 편해요 예빠요 암때나 입기 딱조음 굿굿,5.0
"역시 무탠다드
마음에 드네용
허리도 잘 잡아주고 길이 지나치게 짧지 않아서 좋아요!",5.0
"역시 무탠다드
마음에 드네용
허리도 잘 잡아주고 길이 지나치게 짧지 않아서 좋아요!",5.0
검정이 너무 예뻐서 네이비도 샀는데 생각보다 밝아서 좀 마음에 안 들어요ㅜㅜ 반품비가 더 나갈 거 같아서 입어요,4.0
검정이 너무 예뻐서 네이비도 샀는데 생각보다 밝아서 좀 마음에 안 들어요ㅜㅜ 반품비가 더 나갈 거 같아서 입어요,4.0
핏 좋고 원단좋은 미니원피스를 원했는데 딱 알맞은 원피스예요 허리기 들어가 있어러 옷 핏이 좋아보여요,5.0
"역시 무탠다드
마음에 드네용
허리도 잘 잡아주고 길이 지나치게 짧지 않아서 좋아요!",5.0
"역시 무탠다드
마음에 드네용
허리도 잘 잡아주고 길이 지나치게 짧지 않아서 좋아요!",5.0
검정이 너무 예뻐서 네이비도 샀는데 생각보다 밝아서 좀 마음에 안 들어요ㅜㅜ 반품비가 더 나갈 거 같아서 입어요,4.0
검정이 너무 예뻐서 네이비도 샀는데 생각보다 밝아서 좀 마음에 안 들어요ㅜㅜ 반품비가 더 나갈 거 같아서 입어요,4.0
핏 좋고 원단좋은 미니원피스를 원했는데 딱 알맞은 원피스예요 허리기 들어가 있어러 옷 핏이 좋아보여요,5.0
핏 좋고 원단좋은 미니원피스를 원했는데 딱 알맞은 원피스예요 허리기 들어가 있어러 옷 핏이 좋아보여요,5.0
핏 좋고 원단좋은 미니원피스를 원했는데 딱 알맞은 원피스예요 허리기 들어가 있어러 옷 핏이 좋아보여요,5.0
사고싶었던 제품입니다다 꼭사세요 사이즈 정사이즈,5.0
xs사도 이뻤을 것 같은데 s도 편하게 잘 맞아서 이뻐요! 다른색도 구매 예정입니다~,5.0
네이비색이 이쁘고 쉐입도 적당해요. 짧지만 너무짧진않고 좋아요. 여름에 시원하게 잘입을거같아요. 귀여워요.,5.0
배송 빠르고 옷도 너무 맘에 들어요! 가격에 비해 옷이 넘 좋네요,5.0
몸에 핏되고 길이도 적당해요. 꾸며입기 귀찮은날 입기 좋아요.,5.0
핏이 딱 붙어요 어깨가 좀 넓어서 핏이 아쉽지만 이건 어깨 교정을 해야 할듯요 ㅋㅋ 무튼 옷은 이쁘고 목도 길어보여서 좋네용,5.0
핏이 딱 붙어요 어깨가 좀 넓어서 핏이 아쉽지만 이건 어깨 교정을 해야 할듯요 ㅋㅋ 무튼 옷은 이쁘고 목도 길어보여서 좋네용,5.0
품 넉넉한 편으로 뱃살이 가려져서 좋아요. 몸매에 자신이 없어서 엠사이즈 시켰는데 그냥 에스 샀어도 돌뻔했네요. 어깨  사이즈에  맞춰서 주문하면 예쁘게 입을 수 있겠어요.,5.0
배송 빠르고 옷도 너무 맘에 들어요! 가격에 비해 옷이 넘 좋네요,5.0
몸에 핏되고 길이도 적당해요. 꾸며입기 귀찮은날 입기 좋아요.,5.0
핏이 딱 붙어요 어깨가 좀 넓어서 핏이 아쉽지만 이건 어깨 교정을 해야 할듯요 ㅋㅋ 무튼 옷은 이쁘고 목도 길어보여서 좋네용,5.0
핏이 딱 붙어요 어깨가 좀 넓어서 핏이 아쉽지만 이건 어깨 교정을 해야 할듯요 ㅋㅋ 무튼 옷은 이쁘고 목도 길어보여서 좋네용,5.0
품 넉넉한 편으로 뱃살이 가려져서 좋아요. 몸매에 자신이 없어서 엠사이즈 시켰는데 그냥 에스 샀어도 돌뻔했네요. 어깨  사이즈에  맞춰서 주문하면 예쁘게 입을 수 있겠어요.,5.0
허리부분이 좀 더 잡아줬음 좋았겠는데 전체적으로 만족합니다,5.0
157에 살짝 짧은듯 딱 좋아요 세탁후 줄어들지만 않음 좋겠어요,5.0
작년에 블랙색상으로 입고다니다가 너무 만족해서 다른색으로 재구매 했어요!,5.0
사이즈도 좋고 넉넉해서 입기 편하고 이쁘네요! 자주 입을 것 같아요,5.0
넉넉하게 입기 좋아요! 편하고 이뻐서 자주 입을 것 같아요,5.0
"핏도 딱 잘 맞아요
생각보다 얇아서 속옷 드러나는 건 조심해야 될 것 같아요~",5.0
"핏도 딱 잘 맞아요
생각보다 얇아서 속옷 드러나는 건 조심해야 될 것 같아요~",5.0
너무 이쁘고 허리라인도 잘들어가게 나와서 이뻐요,5.0
예뻐요 티셔츠 면 재질이네요! 여름에 잘 입을 것 같아요 !!,5.0
"많이 짧지않고 지금부터 쭈욱 잘 입을거 같아요
적립금 쿠폰 사용해 저렴하게 구매했어요",5.0
"핏도 딱 잘 맞아요
생각보다 얇아서 속옷 드러나는 건 조심해야 될 것 같아요~",5.0
"핏도 딱 잘 맞아요
생각보다 얇아서 속옷 드러나는 건 조심해야 될 것 같아요~",5.0
너무 이쁘고 허리라인도 잘들어가게 나와서 이뻐요,5.0
예뻐요 티셔츠 면 재질이네요! 여름에 잘 입을 것 같아요 !!,5.0
"많이 짧지않고 지금부터 쭈욱 잘 입을거 같아요
적립금 쿠폰 사용해 저렴하게 구매했어요",5.0
"적립금과 쿠폰 사용해서 구매했어요
지금부터 쭈욱 잘 입을거 같아요",5.0
"생각보다 많이 짧지 않고 지금부터 여름까지 쭉 입기 좋을거 같아요
적립금 쿠폰 사용해 아주 저렴하게 구매했습니다",5.0
좋은 상품 구매하게 돼서 좋아요 다음에 또 이용할게요~!!,5.0
사이즈가 딱 맞아서 좋네요 재질은 여름에 엄청 시원한 재질은 아니에요 두께가 살짝 있습니다,5.0
길이가 허벅지 반정도 와서 회사는 못입고 다니지만 놀러다닐때 잘 입을 수 있을거 같아요! 두께도 초여름에 입기 딱 적당해요 시원합니다,5.0
"재질좋고 마감좋고 가격저렴합니다.
가볍게 입고다니기 좋아요!",5.0
"재질좋고 마감좋고 가격저렴합니다.
가볍게 입고다니기 좋아요",5.0
"이게 크다고 해야할지 작다고 해야할지... 길이는 짧은데 허리는 넓어용 그리고 색깔마다 길이가 다른 느낌..? 네이비는 차분한 느낌, 블랙은 깔끔한 느낌입니당 색깔은 선명한 축..!",5.0
배송이 엄청빨라요 여름에 땀 흘리면 티 엄청날듯 ㅠ,5.0
예쁘지만 살이 많이 쪄서 살을 뺀 후 입어야할 거 같습니다. 다이어트 자극의 의미로 옷 한 벌 샀다 치겠습니다.,5.0
"재질좋고 마감좋고 가격저렴합니다.
가볍게 입고다니기 좋아요!",5.0
"재질좋고 마감좋고 가격저렴합니다.
가볍게 입고다니기 좋아요",5.0
"이게 크다고 해야할지 작다고 해야할지... 길이는 짧은데 허리는 넓어용 그리고 색깔마다 길이가 다른 느낌..? 네이비는 차분한 느낌, 블랙은 깔끔한 느낌입니당 색깔은 선명한 축..!",5.0
배송이 엄청빨라요 여름에 땀 흘리면 티 엄청날듯 ㅠ,5.0
예쁘지만 살이 많이 쪄서 살을 뺀 후 입어야할 거 같습니다. 다이어트 자극의 의미로 옷 한 벌 샀다 치겠습니다.,5.0
옷은 예쁘지만 10kg가 쪄서 그런지 옷태가 나지 않습니다. 살빼고 입는다면 예쁘게 입을수있을 거 같습니다.,5.0
왔다 내 여름교복… 기장도 너무 짧지 않고 배도 많이 안붙어서 몸매보정 짱이예엳ㄷㄷ굿,5.0
키가 큰편이라 기장때문에 원피스 사기 힘든데 무탠다드는 항상 좋아여,5.0
핏도 예쁘고 배송도 빠르고 다 좋아요 근데 밥 많이 먹으면 안될 것 같아요..,5.0
비슷한 스타일이 있어서 네이비로 구매했어요. 면은 부들부들하니 많이 달라붙지 않고 편해요,5.0
얇고 엄청 짧지 않아서 너무 맘에 들어요! 라인도 적당히 잡혀있어서 좋아요!,5.0
얇고 엄청 짧지 않아서 너무 맘에 들어요! 라인도 적당히 잡혀있어서 좋아요!,5.0
스트레이트 타입에 잘 맞는 원피스 심플한데 예뻐요 강력추천,5.0
핏 너무 예쁘고 재질도 좋은것 같아요 뱃살만 좀 빼면 더 예쁘게 입을 수 있을것 같네요 ㅠ,5.0
"재질도 너무 좋고 핏도 만족스럽습니다!!
여름에 시원하게 잘 입을게요",5.0
얇고 엄청 짧지 않아서 너무 맘에 들어요! 라인도 적당히 잡혀있어서 좋아요!,5.0
얇고 엄청 짧지 않아서 너무 맘에 들어요! 라인도 적당히 잡혀있어서 좋아요!,5.0
스트레이트 타입에 잘 맞는 원피스 심플한데 예뻐요 강력추천,5.0
핏 너무 예쁘고 재질도 좋은것 같아요 뱃살만 좀 빼면 더 예쁘게 입을 수 있을것 같네요 ㅠ,5.0
"재질도 너무 좋고 핏도 만족스럽습니다!!
여름에 시원하게 잘 입을게요",5.0
길이가 맞춘 것처럼 딱 맞아요! 품은 살짝 넉넉한데 이거보다 작은 거 사면 길이가 짧게 느껴질 것 같아서 s가 적당한 것 같아요,5.0
좋은 상품 구매하게 돼서 좋아요 다음에 또 이용할게요~!!,5.0
좋은 상품 구매하게 돼서 좋아요 다음에 또 이용할게요~!!,5.0
작년에 입다가 헤져서 올해 새로샀어요 빨래한번돌리면 많이 낡아져요(?),5.0
작년에ㅠ잘입고다니다가 헤져서 다시샀어요 빨래조심히돌리세용,5.0
사이즈가 맞아서 좋아요 ^^ 잘 입고 다닐게요~많이 파세요,5.0
어제 저녁에 주문을 했는데 오늘에 벌써 왔네요 ^^배송이 완전 빨라요 ~사이즈가 딱 맞아요 ~너무 맘에 들어요 ^^,5.0
방콕에서 휘뚜루마뚜루 입을 원피스 산건데 잘입었어요 낮에 입기는 더운데 밤에 입으니 적당하게 좋았어요,5.0
"평소 옷에 따라 S, M사이즈 왔다갔다하는데 이건 어벙하면 안예쁠거같아서 S시켰더니 슬림해보이고 딱 좋아요!",5.0
"평소 옷에 따라 S, M사이즈 왔다갔다하는데 이건 어벙하면 안예쁠거같아서 S시켰더니 슬림해보이고 딱 좋아요!",5.0
사이즈가 맞아서 좋아요 ^^ 잘 입고 다닐게요~많이 파세요,5.0
어제 저녁에 주문을 했는데 오늘에 벌써 왔네요 ^^배송이 완전 빨라요 ~사이즈가 딱 맞아요 ~너무 맘에 들어요 ^^,5.0
방콕에서 휘뚜루마뚜루 입을 원피스 산건데 잘입었어요 낮에 입기는 더운데 밤에 입으니 적당하게 좋았어요,5.0
"평소 옷에 따라 S, M사이즈 왔다갔다하는데 이건 어벙하면 안예쁠거같아서 S시켰더니 슬림해보이고 딱 좋아요!",5.0
"평소 옷에 따라 S, M사이즈 왔다갔다하는데 이건 어벙하면 안예쁠거같아서 S시켰더니 슬림해보이고 딱 좋아요!",5.0
"너무 짧을까봐 구매 전 고민했는데, 제 키에는 허벅지 중간쯤와서 길이가 적당해서 좋아요.",5.0
"나들이 갈 때 편하게 입을 옷 찾다가 구매했는데, 핏도 예쁘도 길이도 적당해서 자주 입을 것 같아요.",5.0
생각보다 배송도 빠르고 좋았어요 면티재질이라 몇번빨면 줄거같긴한데 한철정도 입을정도면 좋아요,4.0
색감 예뻐용 날 더 따뜻해지면 자주 입을 것 같네요,5.0
"길이 품 딱 적절 너무 짧은거신걍쓰이시명 L사시먄 부담스럽지않고 졓아요 팔올려도 두버째사진 정도여서 젛아요 
요즘 원피스 너무짧아서 밖에서 갑자기 머리묶으싶으때 못묶었는데 여유잇게 구매해서 가능함",5.0
"예쁘네요 길이도 적당하고 핏이 예뻐요.
블랙이랑 네이비 구매했어요. 예뻐요",5.0
"블랙구매하고 네이비하나 더 주문했어요.
예쁘고 잘맞아요",5.0
다음에 다른 색상도 추가 구매하고 싶은 욕구가 샘솟을 정도로 넘 넘 만족해오,5.0
"재질이 일단 너무 좋고, 상하지(?) 않을 것 같은 옷입니다
핏되고 넘 이쁜데 제 키에 딱맞게 너무 짧지 않아 좋더라구요",5.0
