Review,Star
"기장은 생각보다 많이 짧았지만 그래도 딱 예쁜 핏이라 만족했어요
여름 제외 두루두루 잘 입을 수 있을 것 같아요",5.0
다리 들어갈 때 좀 조여서 헉 했는데 다행히 허리는 맞았다 예뻐요,5.0
"검수 안 하고 보내신 건가요.. 박음질이 아예 안 돼있어요; 박음질 자국도 없네요 옆부분이라 저도 이제 봤는데 속상하네요
사진 올릴 수 있는 후기에 사진 올리려고 했는데 조건 미충족이라며 후기를 못 올리게 하네요",1.0
오 기장이 매우 짧습니다..!! 알고 주문하긴 했는데 똥고치마네요..,5.0
딱 생각했던 디자인인데 진짜 너무 짧아요… 숙이디 못할정도 ㅠ,5.0
치마는 진짜 너무너무 예쁜데 생각보다 길이가 너무 짧아요 ㅜㅜ,5.0
"L시켰다가 너무 커서 M으로 다시 시킨건데 크기 차이가 너무 나요
너무 작아요 ㅠㅠ 상세 설명보면 1센치 차이던데 실제로는 엄청 차이나요
근데 입긴 입었는데 디지게 이쁨",4.0
여름이었을 때부터 너무너무너무 사고싶었는데... 12월에 사게되었네요!!! 너무너무너누멈누머ㅜ 예뻐요ㅠ 댓글들 말대로 짧긴 짧았지만 다리 길어보여서 좋았어요! 배송은 늦게온다면서 일주일은 빨리온듯? 모야 나 설레🥺 대부분 이 가격이면 만족하실듯,5.0
받아보니 다른 후기들처럼 짧긴하네요 ㅠ 골반이 좀 작고 ㅠㅠ 근데 입어보니까 넘 예뻐요,5.0
받아보니 다른 후기들처럼 짧긴하네요 ㅠ 골반이 좀 작고 ㅠㅠ 근데 입어보니까 넘 예뻐요,4.0
색상도 맘에들고 사이즈도 맘에들어요! 너므 너무 귀여운 스커트네요,5.0
화면과 비슷한 상품 하지만 모델핏과 너무 달라서 슬픈...,5.0
여기 치마가 제일 이쁜거 같아용 ㅎㅎ 길이가 조금 짧아도 다리 길어보이고 허리를 잘 잡아줘서 너무 좋습니당,5.0
저는 여기 치마가 제일 이쁜거 같아용 ㅎㅎ 일반 매장에서 사면 허리가 맨날 커서 수선했는데 여기는 허리:골반 비율이 이쁘네용 ㅎㅎ,5.0
색상도 맘에들고 사이즈도 맘에들어요! 너므 너무 귀여운 스커트네요,5.0
화면과 비슷한 상품 하지만 모델핏과 너무 달라서 슬픈...,5.0
여기 치마가 제일 이쁜거 같아용 ㅎㅎ 길이가 조금 짧아도 다리 길어보이고 허리를 잘 잡아줘서 너무 좋습니당,5.0
저는 여기 치마가 제일 이쁜거 같아용 ㅎㅎ 일반 매장에서 사면 허리가 맨날 커서 수선했는데 여기는 허리:골반 비율이 이쁘네용 ㅎㅎ,5.0
세일해서 싸게샀는데 너무 짧아서 부담스러워요,5.0
허리 맞춰서 샀는데 딱 맞네용 그리고 생각보다 더 짧았어요 그래도 다리 길어보여서 조아용,5.0
물빠진 흑청색깔이라 너무 이쁩니다!! 평소 블랙옷이 많아서 받쳐입을 하의가 필요했는데 여기저기 다 잘어율려요! 근데 매우 짧습니다ㅎ,5.0
"너무 예뻐요.. 사진과 거의 유사해요!
이런 치마가 사고싶었는데 사길 너무 잘했어요.. 가성비도 좋고 강추강추 입니다⭐️
약간 아쉬운게있다면 허리는 맞지만 골반이 조금 작아서 입고 벗을때 불편하다는점 ㅠㅠ",5.0
164기준 확실히 치마 길이는 짧지만 귀여워요,5.0
지인한테 대신 구매해줬는데 사이즈 딱 잘 맞고 너무 이쁘다고 합니다,5.0
지인한테 대신 구매해줬는데 사이즈 딱 잘 맞고 너무 이쁘다고 합니다!,5.0
생각보다엄청엄청 짧아서 속바지 입어도 아주 조금 부담 스러움..! 부츠랑 입으면 진짜 이쁠거같아요!,5.0
"작아여!
155 코딱지 키를 가진 여성에게도 짧습니다
근데 디자인이 디지게 예뻐요!
속바지 내장된 건 아니라서 속바지 꼭꼭 착용하셔야 되구
늘어나는 애가 아니다 보니까 입을 때 조금 빡빡한 느낌은 잇는데 엉덩이/골반 넘어가면 허리에 딱 맞구 좋아여 근데 진짜 짧음",5.0
"다들 허리가 크다고 해서 S로 샀었는데, 막상 입으니까 허벅지에서 안 올라가서 L로 교환했습니다... 골반이 조금 있으신 분들은 넉넉하게 사셔야 할 것 같아요. 다만 밑위 길이(지퍼부분)가 길지 않고 허리와 골반 너비에 큰 차이가 없어서 저는 골반에 맞으면 허리가 크긴 합니다. 로우라이즈로 입으려구요. 이렇게 입으면 길이도 적당합니다!",4.0
"다들 허리가 크다고 해서 S로 샀었는데, 막상 입으니까 허벅지에서 안 올라가서 L로 교환했습니다... 골반이 조금 있으신 분들은 넉넉하게 사셔야 할 것 같아요. 다만 밑위 길이(지퍼부분)가 길지 않고 허리와 골반 너비에 큰 차이가 없어서 저는 골반에 맞으면 허리가 크긴 합니다. 로우라이즈로 입으려구요. 이렇게 입으면 길이도 적당합니다!",4.0
지인한테 대신 구매해줬는데 사이즈 딱 잘 맞고 너무 이쁘다고 합니다!,5.0
생각보다엄청엄청 짧아서 속바지 입어도 아주 조금 부담 스러움..! 부츠랑 입으면 진짜 이쁠거같아요!,5.0
"작아여!
155 코딱지 키를 가진 여성에게도 짧습니다
근데 디자인이 디지게 예뻐요!
속바지 내장된 건 아니라서 속바지 꼭꼭 착용하셔야 되구
늘어나는 애가 아니다 보니까 입을 때 조금 빡빡한 느낌은 잇는데 엉덩이/골반 넘어가면 허리에 딱 맞구 좋아여 근데 진짜 짧음",5.0
"다들 허리가 크다고 해서 S로 샀었는데, 막상 입으니까 허벅지에서 안 올라가서 L로 교환했습니다... 골반이 조금 있으신 분들은 넉넉하게 사셔야 할 것 같아요. 다만 밑위 길이(지퍼부분)가 길지 않고 허리와 골반 너비에 큰 차이가 없어서 저는 골반에 맞으면 허리가 크긴 합니다. 로우라이즈로 입으려구요. 이렇게 입으면 길이도 적당합니다!",4.0
"다들 허리가 크다고 해서 S로 샀었는데, 막상 입으니까 허벅지에서 안 올라가서 L로 교환했습니다... 골반이 조금 있으신 분들은 넉넉하게 사셔야 할 것 같아요. 다만 밑위 길이(지퍼부분)가 길지 않고 허리와 골반 너비에 큰 차이가 없어서 저는 골반에 맞으면 허리가 크긴 합니다. 로우라이즈로 입으려구요. 이렇게 입으면 길이도 적당합니다!",4.0
예쁘고 신축성이 없어요 그래도 엄청 마음에 들어요,5.0
어반드레스 옷 전반적으로 하의는 길이가 짧고 상의는 딱 붙는 핏이 많은 것 같아서 저는 취향이라 마음에 듭니다 참고하세요,4.0
돼지도 치마 입을 수 있다 사이즈 ㄱㅊ은데 ㄸㄲ가 이 정도로 보일 줄은 몰랐어요 근데 예쁨,5.0
크기를 뭐라고 해야하지 골반은 넣기 힘든데 허리는 남아요 시기를 놓쳐서 제대로 입은 적이 없는데 그래도 여기저기에 매치할 생각에 만족스럽습니당,5.0
예뻐요 딱 원하던 디자인이랑 색이예요 제일 큰 사이즈도 총장 길이가 짧아서 고민 많이 했는데 제 키에 짧긴 많이많이 짧지만 못 입을 정도는 아니라 조심하면서 입으려고요 하체가 조금 있는 편이라 골반은 타이트하게 맞고 허리는 넉넉해요 저렴하개 잘 샀어요,4.0
사이즈가 널널해서 좋고 봄가을에 입으면 이쁠거같아요,5.0
"스타일리쉬하게 잘입을수있을거같아요
사이즈가 널널해서 좋네용",5.0
"통허리이기도 하고 요즘 살이 조금 쪄서 허리 불편할까봐 m사이즈로 구매했는데 허리가 정말 엄청 커요
기장은 딱 좋은데 허리가 커서 흘러 내리면서 기장감이 조금 더 길어지는 느낌이에요
하지만 작년부터 담아두다가 갑자기 엄청난 세일을 하길래 바로 구매했고 잘 입을 것 같아요
키가 크신 분들은 m사서 허리를 줄이시고 160 이하이신 분들은 그냥 s사서 입으세요!",5.0
"평소 바지 M사이즈 입어서 M 구매했다가 허리랑 빵댕이가 작아서... 계속 올라가서 너무 짧아지길래 L로 교환했습니다.... 
너무 예쁘고 핏도 맘에 듦
다들 사이즈 신중하게 여유있게 구매하시길",5.0
"평소 바지 M사이즈 입어서 M 구매했다가 허리랑 빵댕이가 작아서... 계속 올라가서 너무 짧아지길래 L로 교환했습니다.... 
너무 예쁘고 핏도 맘에 듦
다들 사이즈 신중하게 여유있게 구매하시길",5.0
"스타일리쉬하게 잘입을수있을거같아요
사이즈가 널널해서 좋네용",5.0
"통허리이기도 하고 요즘 살이 조금 쪄서 허리 불편할까봐 m사이즈로 구매했는데 허리가 정말 엄청 커요
기장은 딱 좋은데 허리가 커서 흘러 내리면서 기장감이 조금 더 길어지는 느낌이에요
하지만 작년부터 담아두다가 갑자기 엄청난 세일을 하길래 바로 구매했고 잘 입을 것 같아요
키가 크신 분들은 m사서 허리를 줄이시고 160 이하이신 분들은 그냥 s사서 입으세요!",5.0
"평소 바지 M사이즈 입어서 M 구매했다가 허리랑 빵댕이가 작아서... 계속 올라가서 너무 짧아지길래 L로 교환했습니다.... 
너무 예쁘고 핏도 맘에 듦
다들 사이즈 신중하게 여유있게 구매하시길",5.0
"평소 바지 M사이즈 입어서 M 구매했다가 허리랑 빵댕이가 작아서... 계속 올라가서 너무 짧아지길래 L로 교환했습니다.... 
너무 예쁘고 핏도 맘에 듦
다들 사이즈 신중하게 여유있게 구매하시길",5.0
"엠사쥬가 제 스펙에 완젼 잘 맞구요 길이도 좋네요 
후기가 무슨일인지 모르겠지만 암툰 스몰 작으니까 참고하세요. 엠사쥬가 길이나 둘레나 넘 편하게 잘 맞고 부담 없어요 
블프가격에 넘 잘샀고 워싱도 생각했던것과 같고 조아요 
구김이 좀 있게와서 잘 펴서 입어볼게요 
배송 빨라서 넘 조아요",5.0
"엠사쥬가 제 스펙에 완젼 잘 맞구요 길이도 좋네요 
후기가 무슨일인지 모르겠지만 암툰 스몰 작으니까 참고하세요. 엠사쥬가 길이나 둘레나 넘 편하게 잘 맞고 부담 없어요 
블프가격에 넘 잘샀고 워싱도 생각했던것과 같고 조아요 
구김이 좀 있게와서 잘 펴서 입어볼게요 
배송 빨라서 넘 조아요",5.0
좀 짧다고 느꼈어요 근데 옷이 너무 이뻐서 괜찮음,5.0
"진짜 짧은데 옷이 예뻐서 충분히 살만해용
속바지 필수..!",5.0
저렴하게 샀는데 품질도 좋고 너무 이쁘네요 그렇게 짧지도 않아요,5.0
사이즈기 너무 작아서 당황했어요 ㅠㅠ 골반에서 안 들어가요..,5.0
핏이 너무 예쁘고 기장이 짧긴 하지만 어디에다 매치해도 잘 어울려서 좋아요,5.0
핏이 너무 예쁘고 기장이 짧긴 하지만 어디에다 매치해도 잘 어울려서 좋아요,5.0
"진짜 짧아요ㅋㅋ근데 짧다는 후기 많은걸 알고 샀던거라 괜찮긴한데, 얇아서 겨울가을에는 거의 못입을거 같아요
봄,여름에 빨리 입구싶네요!",4.0
"진짜 짧아요ㅋㅋ근데 짧다는 후기 많은걸 알고 샀던거라 괜찮긴한데, 얇아서 겨울가을에는 거의 못입을거 같아요
봄,여름에 빨리 입구싶네요!",4.0
사이즈기 너무 작아서 당황했어요 ㅠㅠ 골반에서 안 들어가요..,5.0
핏이 너무 예쁘고 기장이 짧긴 하지만 어디에다 매치해도 잘 어울려서 좋아요,5.0
핏이 너무 예쁘고 기장이 짧긴 하지만 어디에다 매치해도 잘 어울려서 좋아요,5.0
"진짜 짧아요ㅋㅋ근데 짧다는 후기 많은걸 알고 샀던거라 괜찮긴한데, 얇아서 겨울가을에는 거의 못입을거 같아요
봄,여름에 빨리 입구싶네요!",4.0
"진짜 짧아요ㅋㅋ근데 짧다는 후기 많은걸 알고 샀던거라 괜찮긴한데, 얇아서 겨울가을에는 거의 못입을거 같아요
봄,여름에 빨리 입구싶네요!",4.0
"배송도 빠르고 이뻐영 조금 짧지만 괜찮아요
여행갈때 잘입을께요",5.0
"배송도빠르고 넘 이뻐영 잘입을께용
치마가 짧지만 넘 만족합니다",5.0
키가 작음에도 불구하고 좀 짧은 감이 있습니다. 그래도 예뻐요,4.0
키가 작음에도 불구하고 좀 짧은 감이 있습니다. 그래도 예뻐요,4.0
장말 이쁘지만 많이 짧아요 키크신 분들은 유의하세여,5.0
살이좀쪄서 L로 시켰는데 허리는 M사도 될뻔했어요 근데 겨울이라 껴입기도 하고 길이땜에 그냥 입으려고요 그래도 예쁘고 좋아요,5.0
"짧은 치마를 처음 사 보는데 이정도면 가격 대비 개성공하지 않았나 생각합니다^^* 제가 원하던 느낌이라 그런지 받고나서 너무 맘에 들더라구오 할인 댕많이 때릴때 사서 그런지 이만큼 훌륭한 소비가 있었나 싶은~ 앗 그리고 부츠랑 넘 잘어울려욧 맨다리로 신으려니 아직 용기가 없어지는데 부츠와 함께하면 이제 당당girl이 되어 신을 수 있슴당ㅋ 길이, 핏, 가격, 배송 모두 맘에 들게 잘 샀다고 자부하는데 치명적인 단점을 꼽으라면 버클? 댄추?가 오지게 빡빡해서 손톱이 좀 아프다는것,,,?^^ 근데 이건 이 치마만 그런게 아니라 여기서 산 바지도 그랬음ㅜ 감안하고 사면 그러려니 할 것들이라 또 괜찮긴함.
암튼 만조쿠한 쇼핑이였슴다.",5.0
생각보다 옷이 작고 짧아요 제가 다리가 긴 편입니다,4.0
사이즈 적당하고 예뻐요 겨울에 입기에 추울 줄 알았는데 계절 상관없이 입기 좋을 것 같아요,5.0
"살찐걸 고려 안하고 깜박하고 에스사이즈 구매했네요 쩝
입기 힘들지만 그래듀 입을만합니다",5.0
살이좀쪄서 L로 시켰는데 허리는 M사도 될뻔했어요 근데 겨울이라 껴입기도 하고 길이땜에 그냥 입으려고요 그래도 예쁘고 좋아요,5.0
"짧은 치마를 처음 사 보는데 이정도면 가격 대비 개성공하지 않았나 생각합니다^^* 제가 원하던 느낌이라 그런지 받고나서 너무 맘에 들더라구오 할인 댕많이 때릴때 사서 그런지 이만큼 훌륭한 소비가 있었나 싶은~ 앗 그리고 부츠랑 넘 잘어울려욧 맨다리로 신으려니 아직 용기가 없어지는데 부츠와 함께하면 이제 당당girl이 되어 신을 수 있슴당ㅋ 길이, 핏, 가격, 배송 모두 맘에 들게 잘 샀다고 자부하는데 치명적인 단점을 꼽으라면 버클? 댄추?가 오지게 빡빡해서 손톱이 좀 아프다는것,,,?^^ 근데 이건 이 치마만 그런게 아니라 여기서 산 바지도 그랬음ㅜ 감안하고 사면 그러려니 할 것들이라 또 괜찮긴함.
암튼 만조쿠한 쇼핑이였슴다.",5.0
생각보다 옷이 작고 짧아요 제가 다리가 긴 편입니다,4.0
사이즈 적당하고 예뻐요 겨울에 입기에 추울 줄 알았는데 계절 상관없이 입기 좋을 것 같아요,5.0
"살찐걸 고려 안하고 깜박하고 에스사이즈 구매했네요 쩝
입기 힘들지만 그래듀 입을만합니다",5.0
"일단 핏이 너무 예쁘고 사이즈도 잘맞아여
리뷰 보니까 허리가 크다고 하던데 흘러내릴 정도는 아니고 적당히 큰정도? 입니당
다른건 다 좋은데 왼쪽 주머니가 막혀서 나왔어요
검수 꼼꼼히 해주세요ㅠㅠ
귀찮아서 교환은 안 할려구요...",3.0
"일단 핏이 너무 예쁘고 사이즈도 잘맞아여
리뷰 보니까 허리가 크다고 하던데 흘러내릴 정도는 아니고 적당히 큰정도? 입니당
다른건 다 좋은데 왼쪽 주머니가 막혀서 나왔어요
검수 꼼꼼히 해주세요ㅠㅠ
귀찮아서 교환은 안 할려구요...",3.0
조금 짧은편이긴 하지만 치마 자체가 이뻐서 자주 입게 되네요,5.0
"치마 힙해보여서 구매했슴다

생각보다 짧더라구요..!

그래도 빤스 보이는거 걱정할 정도는 아니라서 잘 입고 있습니다!

근데 첨에 구겨진 그 상태가 좀 오래가는 것 같아요!",5.0
"치마 힙해보여서 구매했슴다

생각보다 짧더라구요..!

그래도 빤스 보이는거 걱정할 정도는 아니라서 잘 입고 있습니다!

근데 첨에 구겨진 그 상태가 좀 오래가는 것 같아요!",5.0
"치마 힙해보여서 구매했슴다

생각보다 짧더라구요..!

그래도 빤스 보이는거 걱정할 정도는 아니라서 잘 입고 있습니다!

근데 첨에 구겨진 그 상태가 좀 오래가는 것 같아요!",5.0
허리는 크고 짧다는 이야기가 많아서 걱정했는데 생각보다는 길고 생각보다 허리도 괜찮네여 나름 만족합니다,5.0
많이 짧고 사이즈가 작게 나왔어요. 사이즈 조금 생각하셔서 살짝 크게 가도 괜찮읗 것 같습니당 색은 무난하니 예쁜것 같아요,2.0
굿굿 좋아용 만족합니당 가성비 아주 좋은거 같아요!,5.0
이뻐용 가성비굿 사이즈 딱맞아서 밥먹으면 좀껴요,5.0
"치마 힙해보여서 구매했슴다

생각보다 짧더라구요..!

그래도 빤스 보이는거 걱정할 정도는 아니라서 잘 입고 있습니다!

근데 첨에 구겨진 그 상태가 좀 오래가는 것 같아요!",5.0
"치마 힙해보여서 구매했슴다

생각보다 짧더라구요..!

그래도 빤스 보이는거 걱정할 정도는 아니라서 잘 입고 있습니다!

근데 첨에 구겨진 그 상태가 좀 오래가는 것 같아요!",5.0
허리는 크고 짧다는 이야기가 많아서 걱정했는데 생각보다는 길고 생각보다 허리도 괜찮네여 나름 만족합니다,5.0
많이 짧고 사이즈가 작게 나왔어요. 사이즈 조금 생각하셔서 살짝 크게 가도 괜찮읗 것 같습니당 색은 무난하니 예쁜것 같아요,2.0
굿굿 좋아용 만족합니당 가성비 아주 좋은거 같아요!,5.0
이뻐용 가성비굿 사이즈 딱맞아서 밥먹으면 좀껴요,5.0
"디자인 너무 이뻐요 입으면 이쁘게 착 떨어지는 디자인이에요!
근데 진짜 너무 짧아요 서 있을 때는 괜찮은데 조금 숙이거나 앉을 때 똥꼬 보입니다…",5.0
후기에서 보던것 처럼 치마 길이는 엄청 짧아요!! 롱부츠나 레그워머 코디해서 신으면 좋을거 같아요 다만 냄새가 너무 심합니다ㅜㅜ,3.0
"후기에도 짧다고 했는데 무지 짧기는 해요!!
단점..냄새거 엄청 심하게 나요",3.0
이쁩니다 잘입을게용 사이즈가 조금 작긴하지만 입을만합니다!,5.0
"핏 미쳤어요 ㄹㅇ 이건 혁명이야
할인해서 싸게 샀는데 왁왁미쳤습니다이건 입자마자 나 여신공주.?. 니트 핏되는거랑 입으면 완전 찰떡입니다 그리구.. 제가지금 살이좀 올라서 입으려면 안간힘을 써야하지만..; 갠차나요 제가 살을 빼면 돠는걸요 하핫 😮‍💨 
잘입겠습니다아 감사해용",5.0
"빳빳한 데님 원단이라 스판끼는 없어요!
대신 핏이 망가지지 않고 예쁘게 잡혀있습니당!

161/47로 허리는 23-4인치로 얇고 엉덩이가 좀 있는 편인데, 허리도 크지 않게 잘 맞았어요!
다만 힙 있으신 분들은 입고 벗을 때 쪼끔 낑기기는 합니다 ㅎ0ㅎ!

길이가 짧은 편이긴 한데 그래도 예뻐서 자주 입을 거 같아요!
컬러가 너무 튀지도 않고 기본템이라 여기 저기에 스타일링하면서 입기 좋을 것 같습니다!

할인해서 2만원도 안되는 가격에 구매했는데 진짜진짜 꿀템이에요><",5.0
"빳빳한 데님 원단이라 스판끼는 없어요!
대신 핏이 망가지지 않고 예쁘게 잡혀있습니당!

161/47로 허리는 23-4인치로 얇고 엉덩이가 좀 있는 편인데, 허리도 크지 않게 잘 맞았어요!
다만 힙 있으신 분들은 입고 벗을 때 쪼끔 낑기기는 합니다 ㅎ0ㅎ!

길이가 짧은 편이긴 한데 그래도 예뻐서 자주 입을 거 같아요!
컬러가 너무 튀지도 않고 기본템이라 여기 저기에 스타일링하면서 입기 좋을 것 같습니다!

할인해서 2만원도 안되는 가격에 구매했는데 진짜진짜 꿀템이에요><",5.0
너무 짧을까 걱정했는데 딱 적당하네요. 사이즈 한치수 작았음 짧을뻔했어요. 이뻐요,5.0
싸이즈도 딱이네요. 스커트ㅇ길이 더길면 혼스러울듯해요. 넘 이뻐요,5.0
"빳빳한 데님 원단이라 스판끼는 없어요!
대신 핏이 망가지지 않고 예쁘게 잡혀있습니당!

161/47로 허리는 23-4인치로 얇고 엉덩이가 좀 있는 편인데, 허리도 크지 않게 잘 맞았어요!
다만 힙 있으신 분들은 입고 벗을 때 쪼끔 낑기기는 합니다 ㅎ0ㅎ!

길이가 짧은 편이긴 한데 그래도 예뻐서 자주 입을 거 같아요!
컬러가 너무 튀지도 않고 기본템이라 여기 저기에 스타일링하면서 입기 좋을 것 같습니다!

할인해서 2만원도 안되는 가격에 구매했는데 진짜진짜 꿀템이에요><",5.0
"빳빳한 데님 원단이라 스판끼는 없어요!
대신 핏이 망가지지 않고 예쁘게 잡혀있습니당!

161/47로 허리는 23-4인치로 얇고 엉덩이가 좀 있는 편인데, 허리도 크지 않게 잘 맞았어요!
다만 힙 있으신 분들은 입고 벗을 때 쪼끔 낑기기는 합니다 ㅎ0ㅎ!

길이가 짧은 편이긴 한데 그래도 예뻐서 자주 입을 거 같아요!
컬러가 너무 튀지도 않고 기본템이라 여기 저기에 스타일링하면서 입기 좋을 것 같습니다!

할인해서 2만원도 안되는 가격에 구매했는데 진짜진짜 꿀템이에요><",5.0
너무 짧을까 걱정했는데 딱 적당하네요. 사이즈 한치수 작았음 짧을뻔했어요. 이뻐요,5.0
싸이즈도 딱이네요. 스커트ㅇ길이 더길면 혼스러울듯해요. 넘 이뻐요,5.0
짧지만 치마 밑단이 넓어서 허벅지가 장원영이 되는 착시효과를 줍니다. 허리 넉넉해요. 저 통허리고 허리 엄청 굵은 뱃살 부자 인데도 넉넉합미다. 골반 넓어보이는건 덤 ㅋㅋ,5.0
너무 귀엽고 예쁜 치마인데 신축성은 하나도 없고 이주 짧습니당 ㅜㅜ 생각보다 더 짧음 레깅스랑 입어야 될 것 같오요 길이 말곤 다 괜찮아요,4.0
너무 귀엽고 예쁜 치마인데 신축성은 하나도 없고 이주 짧습니당 ㅜㅜ 생각보다 더 짧음 레깅스랑 입어야 될 것 같오요,5.0
검정색이 예뻐서 회색으로 하나더 구입했어요 역시나 예쁩니다,5.0
"짧긴 한데 짧아서 예뻐요!!!
위에 좀 긴 옷이랑 입어서 밑에만 조금 보이는게 제일 이쁜 거 같아요",5.0
허리도 기장도 적당해요! 그런데 골반이 있는 분들은 입으실때 조금 작을 수도 있을 것 같아요,5.0
일단 핏이 정말 예뻐요 다리도 길어보이고 편해서 자주 입을듯 합니다ㅎㅎ 다만 속바지가 들어있진 않아서 구매할때 참고하세용,5.0
일단 핏이 정말 예뻐요 다리도 길어보이고 편해서 자주 입을듯 합니다ㅎㅎ 다만 속바지가 들어있진 않아서 구매할때 참고하세용,5.0
브랜드 믿고 샀는데 아주아주 마음에 들어요! 세탁 해도 줄어들거나 하는 거 없고 디자인도 힙간zi 미쳤어용,5.0
"사진으로 봤던 그대로 예쁜 치마예요! 생각보다 길이가 짧진 않았고 속바지 입고 입으니까 괜찮아요 그리고 실물이 훨훨 예쁩니다 힙하게도 가능하고 청순하게도 가능한 치마예요 ♡ 
어떤 상의랑도 잘 어울려서 정말 좋았어요 사이즈는 s 하니까 딱 맞아요 허리가 크거나 작지 않아서 수선할 필요가 없었어용",5.0
제가 생각했던 것보다는 크기가 좀 작았어요 허리보다는 엉덩이 부분 사이즈가 작더라구요. 더 마른 친구에게 입혀봐도 엉덩이부분이 좀 타이트한 걸 보아하니 골격이 약간 있거나 마르신 편이 아니라면 잘 확인하고 구매하셔야 할 것 같습니다. 가격 자체는 합리적이지만 저는 그냥 많이 비싸지 않은 옷들은 건조기에 돌리는데 특유의 끝부분 말려들어감?이 있어요…ㅠㅠ 이 부분은 아쉽습니다.,2.0
일단 핏이 정말 예뻐요 다리도 길어보이고 편해서 자주 입을듯 합니다ㅎㅎ 다만 속바지가 들어있진 않아서 구매할때 참고하세용,5.0
일단 핏이 정말 예뻐요 다리도 길어보이고 편해서 자주 입을듯 합니다ㅎㅎ 다만 속바지가 들어있진 않아서 구매할때 참고하세용,5.0
브랜드 믿고 샀는데 아주아주 마음에 들어요! 세탁 해도 줄어들거나 하는 거 없고 디자인도 힙간zi 미쳤어용,5.0
"사진으로 봤던 그대로 예쁜 치마예요! 생각보다 길이가 짧진 않았고 속바지 입고 입으니까 괜찮아요 그리고 실물이 훨훨 예쁩니다 힙하게도 가능하고 청순하게도 가능한 치마예요 ♡ 
어떤 상의랑도 잘 어울려서 정말 좋았어요 사이즈는 s 하니까 딱 맞아요 허리가 크거나 작지 않아서 수선할 필요가 없었어용",5.0
제가 생각했던 것보다는 크기가 좀 작았어요 허리보다는 엉덩이 부분 사이즈가 작더라구요. 더 마른 친구에게 입혀봐도 엉덩이부분이 좀 타이트한 걸 보아하니 골격이 약간 있거나 마르신 편이 아니라면 잘 확인하고 구매하셔야 할 것 같습니다. 가격 자체는 합리적이지만 저는 그냥 많이 비싸지 않은 옷들은 건조기에 돌리는데 특유의 끝부분 말려들어감?이 있어요…ㅠㅠ 이 부분은 아쉽습니다.,2.0
생각보다 조금 짧은데 예뻐서 만족해요! 레더자켓이랑 레그워머랑 같이 입으니까 넘 예쁩니다 165에 53? 정도인데 엉덩이 쪽이 약간 조금 낑겼어요. M샀으면 좀 더 편하게 입을 수 있었을 거 같습니다.,5.0
생각보다 짧았지만 예뻐서 만족합니다!! 가격도 괜찮고 색감도 예뻐요 블랙코디에 아주 잘 어울립니다!,5.0
데님 스커트 꼭 하나 장만하고 싶었는데 바지 샀을 때 만족스러워서 치마도 구매했는데 만족스러워요! 다만 생각보다 짧아서 앉았을 때 주의가 필요할 것 같아요!! 그치만 너무 예뻐서 그냥 입어도 괜찮을 것 같아요👍,4.0
"허벅지가 두껍거나 골반이 밋밋하신 분들한테 잘 어울릴 것 가타용!
엉덩이가 큰 편이라 m 샀는데 역시 잘 맞네용! 근데 허리는 좀 널널해요 ㅠㅠ",5.0
"귀엽구 예뻐요~.~ 허벅지가 두껍거나 골반이 밋밋하신 분들한테 잘 어울릴 것 가타용!
엉덩이가 큰 편이라 m 샀는데 역시 잘 맞네용! 근데 허리는 좀 널널해요 ㅠㅠ",5.0
"제가 주로 xs입는 편인데 여기 s 치마가 저한테 딱맞아서 조금 놀랐어요. 허리도 그렇고 기장도 그렇고 거의 xs 사이즈더라고요. 저는 오히려 딱 맞아서 핏이 예쁘니 좋지만 s~xs 사이이신 분들은 조금 사이즈가 고민될 수도 있을 것 같아요!
치마는 정말정말 예쁩니다. 많이 짧긴해서 저는 주로 바이크쇼츠랑 같이 입어요! 그러면 활동성도 좋아서 좋더라고요ㅎㅎ",5.0
"165에 55키로 팔다리 얇고
배만 나왔어용
적당히 맞아여 편하게 ㅎㅎ길이도 적당합니당",5.0
재질 좋아보이고 겨울에 입어도 좋을 것 같아요 배송 빠르고 이쁨!!,4.0
배송이 빠르고 치마 예뻐요 사이즈 적당해요 굿굿,4.0
치마 넘 예쁘고 길이 크기 적당해요 재질 좋아보여요,4.0
"귀엽구 예뻐요~.~ 허벅지가 두껍거나 골반이 밋밋하신 분들한테 잘 어울릴 것 가타용!
엉덩이가 큰 편이라 m 샀는데 역시 잘 맞네용! 근데 허리는 좀 널널해요 ㅠㅠ",5.0
"제가 주로 xs입는 편인데 여기 s 치마가 저한테 딱맞아서 조금 놀랐어요. 허리도 그렇고 기장도 그렇고 거의 xs 사이즈더라고요. 저는 오히려 딱 맞아서 핏이 예쁘니 좋지만 s~xs 사이이신 분들은 조금 사이즈가 고민될 수도 있을 것 같아요!
치마는 정말정말 예쁩니다. 많이 짧긴해서 저는 주로 바이크쇼츠랑 같이 입어요! 그러면 활동성도 좋아서 좋더라고요ㅎㅎ",5.0
"165에 55키로 팔다리 얇고
배만 나왔어용
적당히 맞아여 편하게 ㅎㅎ길이도 적당합니당",5.0
재질 좋아보이고 겨울에 입어도 좋을 것 같아요 배송 빠르고 이쁨!!,4.0
배송이 빠르고 치마 예뻐요 사이즈 적당해요 굿굿,4.0
치마 넘 예쁘고 길이 크기 적당해요 재질 좋아보여요,4.0
"이옷s사이즈샀다가
M사이즈로 다시 시켰어요",5.0
