Review,Star
"어깨라인 딱 맞아서 매우 만족
길이도 편하게 입고 다닐 정도라서 좋아요",5.0
"편하게입으려고 라지 삿는데
편하긴한데 생각보다 더 널널해서 
미듐이 나앗을것 같아요
약간 가슴이 있는편이라 작으면 답답할까봐 고른거엿는뎅 넘나 널널 m도 편히 입을수 잇엇을것 같아용",5.0
저가튼 뚠땐이들은 쪼매 팔뚝살이 낌미다. 저번에 산 건 ㄱㅊ앗는데 쪼매 낌 그래도 이쁨요 ㅎ,5.0
"어깨라인 딱 맞아서 매우 만족
길이도 편하게 입고 다닐 정도라서 좋아요",5.0
"어깨라인 딱 맞아서 매우 만족
길이도 편하게 입고 다닐 정도라서 좋아요",5.0
"어깨라인 딱 맞아서 매우 만족
길이도 편하게 입고 다닐 정도라서 좋아요",5.0
"편하게입으려고 라지 삿는데
편하긴한데 생각보다 더 널널해서 
미듐이 나앗을것 같아요
약간 가슴이 있는편이라 작으면 답답할까봐 고른거엿는뎅 넘나 널널 m도 편히 입을수 잇엇을것 같아용",5.0
"맘에들어요 
근데
한사이즈 작은게 낫겟어요
162에 57인데 
흉통크고 가슴 80c인데 
혹시 넘 딱맞을까봐 편하게 입으려규 라지삿는데
전반적으로 넘 널널해서 미듐이 핏이 더 이뻣을것 같아요 
그리고 미듐 사도 편하게 입을수 잇엇을것 같아요",5.0
딱 완전 깔끔한 원피스에요 스퀘어넥이라 답답하지 않고 시원해보여요!! 160인데 라지 사이즈 입으니까 기장이 딱 너무 짧지도 않고 좋아요 ㅎㅎ 너무 잘산거같아요~~,5.0
"키 170 이고, M사이즈 샀는데 기장은 조금 짧아요 그것빼고 나머지는 다 좋아요 원단은 살짝 두깨감 있는편이고 바스트 있으신 분은 넥 부분이 조금 뜰 수 있어요!!",4.0
이너 원피스로 입으려고 구매했습니다. 반팔에 미니 기장이지만 원단이 얇지는 않고 톡톡합니다. 편하게 적당히 입기 나쁘지 않아요.,5.0
시크한 블랙에 넥라인도 시원하게 되어있어서 예뻐요~,5.0
평상시에 입어도 좋고 툭히 여행가서도 입기 편해요,5.0
"상체가 있는 편이라 m으로 샀는데 다 맞는데 길이가 사알짝 애매하게? 길어서 줄여서 입으려구오 나머지는
다 맞아요",5.0
생각보다 목부분이 많이 파이고 길이가 길어서 아쉽지만 디자인이나 핏이 넘 이뻐서 좋아요,5.0
디자인은 예뻐요. 근데 가슴쪽이 생각보다 잘보이는 타입이라 움직이기 불편해요. 더 작은 사이즈를 샀었어야했나 하는 생각이듭니다.,3.0
뭔가 딱 잡아주는 핏이 아니라서 날씬해보이는 느낌은 없지만 편하게 입기 좋은 옷이에요! 비오는날 장화랑 매치해서 입었는데 괜찮았어요~,4.0
뭔가 딱 잡아주는 핏이 아니라서 날씬해보이는 느낌은 없지만 편하게 입기 좋은 옷이에요! 비오는날 장화랑 매치해서 입었는데 괜찮았어요~,4.0
평상시에 입어도 좋고 툭히 여행가서도 입기 편해요,5.0
"상체가 있는 편이라 m으로 샀는데 다 맞는데 길이가 사알짝 애매하게? 길어서 줄여서 입으려구오 나머지는
다 맞아요",5.0
생각보다 목부분이 많이 파이고 길이가 길어서 아쉽지만 디자인이나 핏이 넘 이뻐서 좋아요,5.0
디자인은 예뻐요. 근데 가슴쪽이 생각보다 잘보이는 타입이라 움직이기 불편해요. 더 작은 사이즈를 샀었어야했나 하는 생각이듭니다.,3.0
뭔가 딱 잡아주는 핏이 아니라서 날씬해보이는 느낌은 없지만 편하게 입기 좋은 옷이에요! 비오는날 장화랑 매치해서 입었는데 괜찮았어요~,4.0
뭔가 딱 잡아주는 핏이 아니라서 날씬해보이는 느낌은 없지만 편하게 입기 좋은 옷이에요! 비오는날 장화랑 매치해서 입었는데 괜찮았어요~,4.0
생삭보단 도톰한 편리라 간절기에 입기 적합합니당!  심플하고 예쁮니디요,5.0
"그냥 동네
다닐때 막 입고 다닐거 같아뇨~사이즈가 생각보다 조금 큰 니낌이긴하나 무난하개 잘 입고 다닐거같아요~",3.0
"기본 엠 사이즈 많이
입는데 이거는 조금 크게
나온거 같습니다~ 그래도 편안하게 잘 입고 다닐거 같아요~ 여름내내 입고 다닐듯합니다",5.0
길이가 많이 짧지않아서 좋아요 똑바로 서있으면 괜찮은데 생각보다 숙일 때는 조금 신경써야겠더라고요 단정하고 예뻐요,5.0
배송 무지 빨라요 ㅋㅋ편하고 길이 딱 적당해요 잘입을듯,5.0
키 164-165기준으로 많이 짧지않음. 혹시나 너무 딱 붙을까 걱정했는데 생각보다 낙낙한 편,5.0
집앞에 편히 입고 나갈수도 있고 약속에 입고 나갈 수도 있는 오묘한 원피스네요! 일단 편해서 마음에는 들지만 뱃살이 나와보이는 단점이 있어요~ 그래도 올 여름 잘 입고 다닐듯요! 굿굿,4.0
꾸안꾸 느낌으로 휘뚜루마뚜루 입기 좋을 옷이에요,5.0
"66-77입는 사람입니다!
상체에 살이 찐 채형일수록 스퀘어넥을 입어야 한다 했는데 그말이 맞나봐용 ! 적당히 탄탄해서 저렴한 느낌 안나고 편하게 입고 다니기 좋아요👍",5.0
스퀘어넥이 시원시원해서 생각했던 것 만큼 예쁩니다~ 마음에 쏙 들어요,5.0
배송 무지 빨라요 ㅋㅋ편하고 길이 딱 적당해요 잘입을듯,5.0
키 164-165기준으로 많이 짧지않음. 혹시나 너무 딱 붙을까 걱정했는데 생각보다 낙낙한 편,5.0
집앞에 편히 입고 나갈수도 있고 약속에 입고 나갈 수도 있는 오묘한 원피스네요! 일단 편해서 마음에는 들지만 뱃살이 나와보이는 단점이 있어요~ 그래도 올 여름 잘 입고 다닐듯요! 굿굿,4.0
꾸안꾸 느낌으로 휘뚜루마뚜루 입기 좋을 옷이에요,5.0
"66-77입는 사람입니다!
상체에 살이 찐 채형일수록 스퀘어넥을 입어야 한다 했는데 그말이 맞나봐용 ! 적당히 탄탄해서 저렴한 느낌 안나고 편하게 입고 다니기 좋아요👍",5.0
스퀘어넥이 시원시원해서 생각했던 것 만큼 예쁩니다~ 마음에 쏙 들어요,5.0
"그냥 그런걱 같아요..
별로 안예뻐요 옷 자체가 무난무난",5.0
"그냥 그런걱 같아요..
별로 안예뻐요 옷 자체가 무난무난",5.0
여름에 입기에 적당히 얇고 가벼워서 잘입고 있어요,5.0
동네에서 편하게 입으려고 한 사이즈 크게 샀습니다. 딱 맞게 입는게 더 라인이 살아서 이쁠 거 같아요!,5.0
편하게 잘 맞아요! 기장도 넉넉하고 소재도 쫀쫀한 편. 마음에 듭니다.,5.0
와~~  이 가격에  진짜  갠찮은 상품입니다  사이즈품절로  사이즈업했는데도 갠찮아요,4.0
너무 라인 부각되는 게 싫어서 사긴했는데 생각보다 더 통자네요.. 편하게 입기는 좋은데 예쁘게 입기는 조금 힘들 거 같아요!,4.0
팔뚝 하체가 두툼한편이라 걱정했는데 허리 잘 잡아주고 팔 다리도 생각보다 두꺼워보이지않아요! 승모근만 잘 다독여주면 정말 예쁘게 입을 수 있을것 같아요.,5.0
"핏이 딱 예뻐요! 조금만 밑단 더 잡았으면 H라인 되고, 허리 더 잡았으면 A라인 되었을텐데 딱 그 중간이에요. 그래서 과하게 부담스럽거나 러블리하지 않아서 더 좋습니다. 슈즈 코디에 따라 포멀, 캐주얼, 힙 모두 가능해서 휘뚜루마뚜루템입니당ㅎㅎ 흉곽 큰 편인데 s 편하게 맞고 팔은 얇은 편이라 여유 있었어요. 기장감은 숙여도 부담스럽지 않구, 어깨는 딱 맞아서 더 작은 사이즈 입었으면 좀 불편했을 것 같습니다! (전체적으로 s가 가장 예쁘게 맞아요!) 불필요한 부자재 안 달리구 배송도 다음 날 바로 와서 좋았습니다. 다만..무신사 블프 막날까지 s재고 없어서 세일 끝나고 1개 들어왔을 때 정가주고 슬프게 구매ㅠ큐ㅠㅠ🥲",5.0
편하게 잘 맞아요! 기장도 넉넉하고 소재도 쫀쫀한 편. 마음에 듭니다.,5.0
와~~  이 가격에  진짜  갠찮은 상품입니다  사이즈품절로  사이즈업했는데도 갠찮아요,4.0
너무 라인 부각되는 게 싫어서 사긴했는데 생각보다 더 통자네요.. 편하게 입기는 좋은데 예쁘게 입기는 조금 힘들 거 같아요!,4.0
팔뚝 하체가 두툼한편이라 걱정했는데 허리 잘 잡아주고 팔 다리도 생각보다 두꺼워보이지않아요! 승모근만 잘 다독여주면 정말 예쁘게 입을 수 있을것 같아요.,5.0
"핏이 딱 예뻐요! 조금만 밑단 더 잡았으면 H라인 되고, 허리 더 잡았으면 A라인 되었을텐데 딱 그 중간이에요. 그래서 과하게 부담스럽거나 러블리하지 않아서 더 좋습니다. 슈즈 코디에 따라 포멀, 캐주얼, 힙 모두 가능해서 휘뚜루마뚜루템입니당ㅎㅎ 흉곽 큰 편인데 s 편하게 맞고 팔은 얇은 편이라 여유 있었어요. 기장감은 숙여도 부담스럽지 않구, 어깨는 딱 맞아서 더 작은 사이즈 입었으면 좀 불편했을 것 같습니다! (전체적으로 s가 가장 예쁘게 맞아요!) 불필요한 부자재 안 달리구 배송도 다음 날 바로 와서 좋았습니다. 다만..무신사 블프 막날까지 s재고 없어서 세일 끝나고 1개 들어왔을 때 정가주고 슬프게 구매ㅠ큐ㅠㅠ🥲",5.0
"엄청 귀엽고 핏도 예뻐용
여름에 입기 편하고 조을듯 ㅋ
근데 좀 마니 짧음",5.0
"어깨가 좀 넓은분들한테 강추!
사이즈도 딱 알맞습니다!",5.0
편하게 입으려고 한사이즈 크게 구입했는데 너무 마음에 들어요. 옷도 가볍고 편해요.,5.0
이번 무진장블프 세일때 사봤는데 와이프가 만족스러워 하네요,5.0
편해요. 옷장에 꼭 있어야 돼는 블랙 미니 드레스예요!!,5.0
나름 날씬해보이고 예뻐요! 그런데 옆에서 봤을때 배부분이약간 .. 뭐랄까 핏이 전햐 안잡혀 있어서 교생선생님 옷 같기도 해요,5.0
책가방 메고 다녔는데 엉덩이 부분 원단이 살짝 보풀이 생겼고 그 외에는 원단도 좋고 요즘 날씨 엄청 더운데 땀자국도 안비치고 좋아요! 몸에 딱 붙지 않아서 편하게 입기 좋습니당,5.0
"탄탄해서 안비치고 몸 너무 안드러나고 좋아요
소매가 타이트한 편이지만 막 엄청 붙진 않아요
적당한 파임에 적당한 실루엣 , 길이 모두 만족합니다
꾸안꾸로 잘 입을 거같아요!!",5.0
"탄탄해서 안비치고 몸 너무 안드러나고 좋아요
소매가 타이트한 편이지만 막 엄청 붙진 않아요
적당한 파임에 적당한 실루엣 , 길이 모두 만족합니다
꾸안꾸로 잘 입을 거같아요!!",5.0
편하고 시원한데 어디서 샀냐는 얘기를 많이 들었어요 추천합니다,5.0
나름 날씬해보이고 예뻐요! 그런데 옆에서 봤을때 배부분이약간 .. 뭐랄까 핏이 전햐 안잡혀 있어서 교생선생님 옷 같기도 해요,5.0
책가방 메고 다녔는데 엉덩이 부분 원단이 살짝 보풀이 생겼고 그 외에는 원단도 좋고 요즘 날씨 엄청 더운데 땀자국도 안비치고 좋아요! 몸에 딱 붙지 않아서 편하게 입기 좋습니당,5.0
"탄탄해서 안비치고 몸 너무 안드러나고 좋아요
소매가 타이트한 편이지만 막 엄청 붙진 않아요
적당한 파임에 적당한 실루엣 , 길이 모두 만족합니다
꾸안꾸로 잘 입을 거같아요!!",5.0
"탄탄해서 안비치고 몸 너무 안드러나고 좋아요
소매가 타이트한 편이지만 막 엄청 붙진 않아요
적당한 파임에 적당한 실루엣 , 길이 모두 만족합니다
꾸안꾸로 잘 입을 거같아요!!",5.0
편하고 시원한데 어디서 샀냐는 얘기를 많이 들었어요 추천합니다,5.0
색감은 화면과 똑같았어요. 배송 빠르게 왔고 포장 꼼꼼했어요! 다만 허리를 잡아주지 못해서 조금 아쉬웠어요! 그래도 전체적인 핏은 좋아요,5.0
진짜진짜 맘에들어요~ 엉덩이랑 허벅지 살많아서 다른 원피스 사면 맨날 엉덩이는 꽉껴서 말려올라가고 불편했는데 이거는 밑단 널널하게 나와서 저도 드디어 남는 핏을 입을수있네요ㅠㅠ 안달라붙어서 기장도 하나도 안짧게 느껴집니당 !!! 재질도 시원하고 그냥 너무 최고..,5.0
제가 다리가 좀 길어서 그런지 매우마우 짧었어요 팔도 널널했었고 다 괜찮어요 바스트 있는 편이어도 부담스럽지 않았어요,5.0
허리포함 품이 조금 큰데 군살을 신경쓰지 않아도 되니 괜찮아요. 기장이 짧은편이지만 엉덩이는 충분히 가릴정도 입니다.,5.0
이거 무신사에서 산 것 중에 제일 맘에들어요. 여러분 그냥사세요 진짜 이쁨,5.0
배송 빠르고 살짝 넉넉하게 나와서 편하게 입기 좋아요,5.0
막 입기좋아서 사봤는데 핏이 괜찮네요 깔별로 쟁이고싶네요.,5.0
"완전 편하고 휘뚤마뚤 입기 좋은 원피스에요! 편하게 입기도 좋고, 데이트할 때 입기도 좋아요! 꾸안꾸 느낌내기 좋달까?
사기 전에 S 사면 길이가 짧을까 고민했는데 괜찮아요!
저는 162cm에 골반이랑 엉덩이 큰 편인데도 길이감 적당했고, 허리는 좀 널널해서 더 편했어요!",5.0
제가 찾던 스타일 입니다. 스퀘어넥에 블랙 미니 드레스. 고급스럽진 않고 캐주얼 발랄해요. 그냥 편하게 동네에서 친구 만날 때 입으면 딱입니다.,5.0
좀 크게 나온 듯 해요. 핏되는 느낌이 아니네요. 좀 벙벙 합니다. 그래도 길이가 너무 짧을까봐 S 구입하지는 못했어요. 깔끔한데 홈웨어 같은 느낌도 있어요.,5.0
이거 무신사에서 산 것 중에 제일 맘에들어요. 여러분 그냥사세요 진짜 이쁨,5.0
배송 빠르고 살짝 넉넉하게 나와서 편하게 입기 좋아요,5.0
막 입기좋아서 사봤는데 핏이 괜찮네요 깔별로 쟁이고싶네요.,5.0
"완전 편하고 휘뚤마뚤 입기 좋은 원피스에요! 편하게 입기도 좋고, 데이트할 때 입기도 좋아요! 꾸안꾸 느낌내기 좋달까?
사기 전에 S 사면 길이가 짧을까 고민했는데 괜찮아요!
저는 162cm에 골반이랑 엉덩이 큰 편인데도 길이감 적당했고, 허리는 좀 널널해서 더 편했어요!",5.0
제가 찾던 스타일 입니다. 스퀘어넥에 블랙 미니 드레스. 고급스럽진 않고 캐주얼 발랄해요. 그냥 편하게 동네에서 친구 만날 때 입으면 딱입니다.,5.0
좀 크게 나온 듯 해요. 핏되는 느낌이 아니네요. 좀 벙벙 합니다. 그래도 길이가 너무 짧을까봐 S 구입하지는 못했어요. 깔끔한데 홈웨어 같은 느낌도 있어요.,5.0
배송도 옴청 빨리 오고 가갹대비 옷 퀄리티도 좋아요,5.0
일단 넥 라인이 너무 예쁘고 적당히 몸에 달라붙어서 꾸안꾸하기 좋아요,5.0
길이는 괜찮은데 허리가 커서 핏이 애매합니다. 그냥 편하게 입기 괜찮을 것 같아요.,3.0
잘맞아요 미니원피스 필요했는데 잘샀습니다아,5.0
"만족하는  상품입니당 
다른  색상도  있었으면  하는",5.0
"최근에 체중이 늘어서 사이즈를 많이 고민하다가 구매했는데, 원하던 핏으로 잘 맞았어요:)",5.0
역시 무탠다드 재질 가격대비 넘 좋고 깔끔합니다,5.0
그냥 여름에 휘뚜루마뚜루 편하게 입을 수 있어요 굿,5.0
"입은거 보고 다들 이쁘대요 
좀 파였나 싶어도 여름에 이정도는 용인할 수 있는 수준",5.0
넘 맘에들고 사진이랑 똑같아요 자주 입을거같아요,5.0
디자인도 깔끔하고 예뻐요! 편하게 입을 수 있습니다,5.0
"만족하는  상품입니당 
다른  색상도  있었으면  하는",5.0
"최근에 체중이 늘어서 사이즈를 많이 고민하다가 구매했는데, 원하던 핏으로 잘 맞았어요:)",5.0
역시 무탠다드 재질 가격대비 넘 좋고 깔끔합니다,5.0
그냥 여름에 휘뚜루마뚜루 편하게 입을 수 있어요 굿,5.0
"입은거 보고 다들 이쁘대요 
좀 파였나 싶어도 여름에 이정도는 용인할 수 있는 수준",5.0
넘 맘에들고 사진이랑 똑같아요 자주 입을거같아요,5.0
디자인도 깔끔하고 예뻐요! 편하게 입을 수 있습니다,5.0
너무 예뻐요!!!!!!! 왕추천 합니다!!!!!!! 넥라인이 너무 예쁘네용 간단하게 꾸미기 좋은거같아요,5.0
기장감 적당하고 마감 깔끔합니다. 허리 라인은 완전히 잡아주는 게 아니라 아쉽지만 그거 나름대로 괜찮아요. 여름에 데일리로 자주 입을 것 같아요.,5.0
재질이 생각보다 튼튼한 것 같아서 좋아요. 여름에 무난하게 입으려구요.,5.0
168 기준 길이 짧아서 속바지 잘 챙겨입어야 할것 같아요 핏은 예뻐요,5.0
후기에도 있듯이 가슴부분이 좀 많이 벌어져서 수그릴때 조심해야할거같지만 핏이나 재질은 좋아요! 맘에듦,5.0
후기에도 있듯이 가슴부분이 좀 많이 벌어져서 수그릴때 조심해야할거같지만 핏이나 재질은 좋아요! 맘에듦,5.0
엉덩이쪽이 넉넉하게 나온거같아서 슬림핏으로 입고싶은데 상체 마르셨으면 사이즈다운 추천합니다. 정사이즈는 편핫핏~~,4.0
빠른배송과 예쁜상품 감사합니다. 여름동안 예쁘게 입을 것 같아용 편하게 입고 다닐것 같은 꾸안꾸 룩~,5.0
