Review,Star
"합리적인 가격에 신축성도 좋아요
키가 작아서 가슴바로 아래쪽까지 올려입는데요.
기장이 딱 제가 원하는 롱한기장이라 만족해요.
발목까지 오는길이고요.40대초반 애셋맘인데
잘 맞아요. 허리부분은 신축성 없지만 다른부분은 촉감도좋고
편합니다.",5.0
코트에 입을 롱치마 찾다가 장바구니에 넣어놨는데 세일하길래 바로 샀어여. 배송도 빠르네용. 지금 날씨에 입기는 추울듯 얇아여. 암튼 길이도 길고 만족합니당.,5.0
코트에 입을 롱치마 찾다가 장바구니에 넣어놨는데 세일하길래 바로 샀어여. 배송도 빠르네용. 지금 날씨에 입기는 추울듯 얇아여. 암튼 길이도 길고 만족합니당.,5.0
핏이 너무너무 예뻐요ㅠㅠ 봄이나 가을에 입으면 딱 좋을 거 같아요,5.0
"그레이 컬러 주문하고 너무 마음에 들어서 블랙도 주문했어요!
너무 잘 입고 다니고 날씬해 보여서 좋아요",5.0
엉덩이 때문에 m시켰는데 역시 허리는 크네요.. 수선해서 입으려구요 슬픈 궁딩이... 기장은 발목 보이고 딱 좋아요,5.0
"야호 딱 제가 원하던 맥시 기장감이예요
발목 위에 딱 올라옵니당",5.0
허벅지가 세뼘인데 생각보다 편하게 잘 맞아요 ㅎㅎ 딱붙는 핏이긴 한데 원했던 핏이라 만족합니다 ㅎㅎ,5.0
골반에 맞추다보니 허리가 좀 큰데 그래도 원하던 디자인의 롱스커트라 맘에 들어요. 그레이 색상도 살까 고민중입니다,5.0
"제일 좋아하는 치마 중 하나예요
맥시스커트 많이 만들어주세요",5.0
넘 좋어요 163기준 발목까지 완전히 내려옵니다 별10개 드립니다 ㅎㅎ,5.0
"우와 무탠다드 치마 첨 사봤는데 진짜 퀄리티 좋네요. 갈수록 발전하는듯 합니다ㅎㅎ 정장용으로도 입을 수 있어서 좋아요 워커에도 구두에도 둘 다 어울려요 
맥시한 기장도 넘 맘에 듭니다 감사합니다.",5.0
좀 크긴한데 다른 후기에서 엉덩이 맞춰서 입으라고 해서 그냥 입으려구용,5.0
골반에 맞추다보니 허리가 좀 큰데 그래도 원하던 디자인의 롱스커트라 맘에 들어요. 그레이 색상도 살까 고민중입니다,5.0
"제일 좋아하는 치마 중 하나예요
맥시스커트 많이 만들어주세요",5.0
넘 좋어요 163기준 발목까지 완전히 내려옵니다 별10개 드립니다 ㅎㅎ,5.0
"우와 무탠다드 치마 첨 사봤는데 진짜 퀄리티 좋네요. 갈수록 발전하는듯 합니다ㅎㅎ 정장용으로도 입을 수 있어서 좋아요 워커에도 구두에도 둘 다 어울려요 
맥시한 기장도 넘 맘에 듭니다 감사합니다.",5.0
좀 크긴한데 다른 후기에서 엉덩이 맞춰서 입으라고 해서 그냥 입으려구용,5.0
"아무도 안샀으면 좋겠다,, 나만입게,,, 헤헤
깔별로 다사야겟어요ㅔ",5.0
어머 이런걸 왜 이제서야 알았을까요 너무 예버요 ㅔ,5.0
"발목까지 오는 스커트 찾고 있었는데 딱이네요
조금 더 두꺼운 두께로 또 나왔으면 좋겠음",5.0
선물로 사준 제품인데 무난하게 예쁜것 같습니다 조금 긴 감이 있습니더,5.0
이정도 길이감의 맥시스커트 찾고있었는데 넉넉하게 길어서 넘 좋네요,5.0
"야호 딱 제가 원하던 맥시 기장감이예요
발목 위에 딱 올라옵니당",5.0
"야호 딱 제가 원하던 맥시 기장감이예요
발목 위에 딱 올라옵니당",5.0
재입고 되기까지 목빠지게 기다려서 받았는데 만족스러워요,5.0
"기장 길고 스판있고
핏이 너무 에이핏 아니고 적당하고 이쁘다",5.0
"기장 길고 스판있고
핏이 너무 에이핏 아니고 적당하고 이쁘다",5.0
"야호 딱 제가 원하던 맥시 기장감이예요
발목 위에 딱 올라옵니당",5.0
"야호 딱 제가 원하던 맥시 기장감이예요
발목 위에 딱 올라옵니당",5.0
재입고 되기까지 목빠지게 기다려서 받았는데 만족스러워요,5.0
"기장 길고 스판있고
핏이 너무 에이핏 아니고 적당하고 이쁘다",5.0
"기장 길고 스판있고
핏이 너무 에이핏 아니고 적당하고 이쁘다",5.0
입은 후에 찍어서 구김이 좀 있지만 ㅎㅎ 무난한 H라인 롱스커트 입니다.,5.0
무탠드다 세일할때 구매하게 되었는데 롱치마 재질도 부드럽고 좋네요 킹탠다드 롱치마 최고 여자친구가 좋아합니다,5.0
무탠드다 세일할때 구매하게 되었는데 롱치마 재질도 부드럽고 좋네요 킹탠다드 롱치마 최고 여자친구가 좋아합니다,5.0
살찌면 못입어용 ㅠㅠ 뱃살부각되지만 깔끔하니예뻐요 m품절이라 s샀어요,5.0
"사이즈기 좀 작아서 L사이즈 구입했습니다 
배송빠르고 좋습니다",5.0
"길이는 161기준 발목까지 오고, 뒷트임이 있어서 움직임이 불편하진 않아요~ 하객룩으로도 좋고 캐주얼하게 입기도 좋습니다",5.0
다음날 도착예정이라했는데 배송이 움직일 생각을 안해서 급하게 다른데서도 주문했는데.. 결국 제시간에 배송와서 스커트만 두개가 되었네요 ㅎ 배송이 좀 아쉬웠지만 치마는 예뻐요,5.0
"완전 편해요 백점만점
여름소재라 지금은 못입구요
여름~초가을에 한창 많이 입고 다녔어요
스판기가 있어서 그런가 사이즈도 널널~
무탠 굿",5.0
배송 엄청빨라요! 천도 탄탄하고 좋은데 저는 보통 허리28입는데 실수로 s사이즈 시켜서...밥 많이먹을땐 입지 말아야겠어요 들어가긴해요ㅋㅋ,5.0
"가격정당함. 싼데 적당히 입기 좋은 거 같음.
다만 지퍼쪽 실밥이 나와있어서 마감이 아쉬움.
157 기준 발꿈치 언저리까지 와서 수선 맡기고 옴.",4.0
"길이는 161기준 발목까지 오고, 뒷트임이 있어서 움직임이 불편하진 않아요~ 하객룩으로도 좋고 캐주얼하게 입기도 좋습니다",5.0
다음날 도착예정이라했는데 배송이 움직일 생각을 안해서 급하게 다른데서도 주문했는데.. 결국 제시간에 배송와서 스커트만 두개가 되었네요 ㅎ 배송이 좀 아쉬웠지만 치마는 예뻐요,5.0
"완전 편해요 백점만점
여름소재라 지금은 못입구요
여름~초가을에 한창 많이 입고 다녔어요
스판기가 있어서 그런가 사이즈도 널널~
무탠 굿",5.0
배송 엄청빨라요! 천도 탄탄하고 좋은데 저는 보통 허리28입는데 실수로 s사이즈 시켜서...밥 많이먹을땐 입지 말아야겠어요 들어가긴해요ㅋㅋ,5.0
"가격정당함. 싼데 적당히 입기 좋은 거 같음.
다만 지퍼쪽 실밥이 나와있어서 마감이 아쉬움.
157 기준 발꿈치 언저리까지 와서 수선 맡기고 옴.",4.0
"허리랑 엉덩이는 딱 적당한데 기장이 발목끝까지 와서 좀 줄여야 될 거 같아요.
그리고 지퍼쪽에 실이 길게 나와있어서 제가 잘랐네요.",4.0
엠사이즈 품절이라 에스샀습니다 밥먹고 배가좀 나오는거빼고는 .. 괜찮은거같아요 살찌면 못입을거같아요 ㅎㅎ,5.0
"너무너무 맘에들어요
사이즈 길이 천 질감 어느것 하나 나쁜게 없어요
다른컬러도 사고싶은데 품절이라 입고알람해놨는데 입고가 안되나봐요
겨울천으로 똑같은 디자인이 나왔음 좋겠어요",5.0
맥시 스커트 딱이에요 너무 예뻐요 쭉 입어야겠어요,5.0
맥시 스커트 딱이에요 너무 예뻐요 쭉 입어야겠어요,5.0
심플한데 딱 기장도 좋고 다들 작다고 큰거 사라는데 그냥 핏 예쁘게 잘 떨어집니다 정사이즈가세오,5.0
길이가 길어서 더 예뻐요 자주 입게 될 것 같습니다,5.0
"롱스커트는 항상 기장감 애매해서 실패했는데, 이건 발목 살짝 위까지 오는 딱 원하던 길이였습니다! 후기 보고 한사이즈 다운했는데 허리 약간 여유있게 맞았습니다",5.0
"예쁘고 색상도 세련되었으며
여기저기 매치하기도 쉽고
착용감이 편하고 데일리로 좋습니다",5.0
"역시 무탠다드입니다
가성비 좋고 재질도 훌륭합니다!!  ㅎㅎ
언제나 만적스러워요",5.0
심플한데 딱 기장도 좋고 다들 작다고 큰거 사라는데 그냥 핏 예쁘게 잘 떨어집니다 정사이즈가세오,5.0
길이가 길어서 더 예뻐요 자주 입게 될 것 같습니다,5.0
"롱스커트는 항상 기장감 애매해서 실패했는데, 이건 발목 살짝 위까지 오는 딱 원하던 길이였습니다! 후기 보고 한사이즈 다운했는데 허리 약간 여유있게 맞았습니다",5.0
"예쁘고 색상도 세련되었으며
여기저기 매치하기도 쉽고
착용감이 편하고 데일리로 좋습니다",5.0
"역시 무탠다드입니다
가성비 좋고 재질도 훌륭합니다!!  ㅎㅎ
언제나 만적스러워요",5.0
"디자인도 너무 이뻐요, 회색 품절되기 전에 빨리 살껄 그랬어요 ㅜ
근데 허리가 생각보다 커서 m사이즈로 다음엔 사야할꺼같아요!",5.0
제 키에도 충분히 길어수 맘에 들어요 적당히 슬림한 핏입니당,5.0
"이번에 맥시 스커트가 유행이라고 해서 사봤는데 마음에 들어요! 디자인 군더더기 없고 재질도 정장 재질로 깔끔해요
다만 진짜 정장 재질이라 자켓이랑 같이 입으면 너무 포멀한 느낌...? 예쁘게 입을 코디를 좀 더 생각해봐야 할 것 같아요!

사이즈는 허리에 맞춰서 샀더니 엉덩이가 딱 맞는 느낌이에요 그래서인지 스커트가 일자로 딱 떨어지지 않아서 조금 아쉬운데 허리가 큰 것 보단 나은것 같기도!",5.0
"이번에 맥시 스커트가 유행이라고 해서 사봤는데 마음에 들어요! 디자인 군더더기 없고 재질도 정장 재질로 깔끔해요
다만 진짜 정장 재질이라 자켓이랑 같이 입으면 너무 포멀한 느낌...? 예쁘게 입을 코디를 좀 더 생각해봐야 할 것 같아요!

사이즈는 허리에 맞춰서 샀더니 엉덩이가 딱 맞는 느낌이에요 그래서인지 스커트가 일자로 딱 떨어지지 않아서 조금 아쉬운데 허리가 큰 것 보단 나은것 같기도!",5.0
"이번에 맥시 스커트가 유행이라고 해서 사봤는데 마음에 들어요! 디자인 군더더기 없고 재질도 정장 재질로 깔끔해요
다만 진짜 정장 재질이라 자켓이랑 같이 입으면 너무 포멀한 느낌...? 예쁘게 입을 코디를 좀 더 생각해봐야 할 것 같아요!

사이즈는 허리에 맞춰서 샀더니 엉덩이가 딱 맞는 느낌이에요 그래서인지 스커트가 일자로 딱 떨어지지 않아서 조금 아쉬운데 허리가 큰 것 보단 나은것 같기도!",5.0
"평소에 잘 안입는 스타일인데, 필요해서 급하게 구매했는데 배송도 빠르고 소재 특성상 구김도 안가서 굿",5.0
"평소에 잘 안입는 스타일인데, 필요해서 급하게 구매했는데 배송도 빠르고 소재 특성상 구김도 안가서 굿",5.0
"원단 재질이 너무 좋아요! 시원하게도 느껴져서 늦여름쯤부터 아주 잘 입어질 것 같습니다
기장도 정말 넉넉해서 166기준 발목까지 와요! 한단정도 자르면 발목 살짝 보여서 더 예쁠 것 같아 고민중입니다
차콜색도 사고싶네요 ㅎㅎ 잘 입겠습니다!",5.0
길이도 길고 넘 좋아요 쪼금 더 길어도 좋을거같아요 기장추가 옵션이 있으면 좋겠네유,5.0
신축성이 하나도 없습니다 딱 정사이즈로 가야합니다 그치만 남는 부분없이 예쁘게 핏 떨어지고 매시한 소재라서 정장느낌 나요 아주 좋음,5.0
"평소에 잘 안입는 스타일인데, 필요해서 급하게 구매했는데 배송도 빠르고 소재 특성상 구김도 안가서 굿",5.0
"평소에 잘 안입는 스타일인데, 필요해서 급하게 구매했는데 배송도 빠르고 소재 특성상 구김도 안가서 굿",5.0
"원단 재질이 너무 좋아요! 시원하게도 느껴져서 늦여름쯤부터 아주 잘 입어질 것 같습니다
기장도 정말 넉넉해서 166기준 발목까지 와요! 한단정도 자르면 발목 살짝 보여서 더 예쁠 것 같아 고민중입니다
차콜색도 사고싶네요 ㅎㅎ 잘 입겠습니다!",5.0
길이도 길고 넘 좋아요 쪼금 더 길어도 좋을거같아요 기장추가 옵션이 있으면 좋겠네유,5.0
신축성이 하나도 없습니다 딱 정사이즈로 가야합니다 그치만 남는 부분없이 예쁘게 핏 떨어지고 매시한 소재라서 정장느낌 나요 아주 좋음,5.0
"사이즈는 넉넉하구요 두께감은 살짝 얇아요! 늦가을부터는 입기 어려울 것 같아요
키가 166인데 길이감이 길어서 너무 좋아요",5.0
딱 생각했던 베이직 롱 스커트! 여기저기 활용하기 좋아서 잘 입고 다니고 있습니다,5.0
역시 무신사네여 키가 커서 긴 기장의 스커트를 찾고 있었는데 딱이예요!,4.0
탄탄하고 딱 맞게 입고싶어서 에스 주문했는데 만족해요,5.0
탄탄하고 딱 맞게 입고싶어서 에스 주문했는데 만족해요,5.0
길이는 딱 발목위 까지 왔고 허리도 꽉 끼지 않게 맞았어요 너무 타이트하게 맞으면 소화안되고 힘든데 사이즈가 딱 적당했고 뒷트임 있어서 편했어요~,5.0
검정 그레이 두개 다 삿는데 이상하게 검정보다 그레이가 더 크게 느껴져서 사이즈 교환할까 싶었는데 에스 사이즈가 품절이여서 그냥 품기로 했어요ㅠㅠ 평소 27~28 바지 치마 엠사이즈 입는편인데 무신사 롱치마 여유롭게 나온거같아요 하이웨스트형이라서 그런지 입다가 핏이랑 너무 크게 느껴지면 재입고되는거봐서 에스 구매할까해요! 옷재질이랑은 정장 재질이라서 탄탄하고 해서 맘에 들어요!,4.0
"다른색 S사이즈는 좀 껴서 M으로 샀는데 널널하고 좋아요 
엄청 길어서 딱 신발위까지 오네요",5.0
"진짜 길지만 예뻐요 
제 키에 발목까지옵니더
얇아서 더 찰랑찰랑",5.0
160기준 발등 닿을랑말랑하게 맥시하게 맞아요 잘 입고 있어요,5.0
길이는 딱 발목위 까지 왔고 허리도 꽉 끼지 않게 맞았어요 너무 타이트하게 맞으면 소화안되고 힘든데 사이즈가 딱 적당했고 뒷트임 있어서 편했어요~,5.0
검정 그레이 두개 다 삿는데 이상하게 검정보다 그레이가 더 크게 느껴져서 사이즈 교환할까 싶었는데 에스 사이즈가 품절이여서 그냥 품기로 했어요ㅠㅠ 평소 27~28 바지 치마 엠사이즈 입는편인데 무신사 롱치마 여유롭게 나온거같아요 하이웨스트형이라서 그런지 입다가 핏이랑 너무 크게 느껴지면 재입고되는거봐서 에스 구매할까해요! 옷재질이랑은 정장 재질이라서 탄탄하고 해서 맘에 들어요!,4.0
"다른색 S사이즈는 좀 껴서 M으로 샀는데 널널하고 좋아요 
엄청 길어서 딱 신발위까지 오네요",5.0
"진짜 길지만 예뻐요 
제 키에 발목까지옵니더
얇아서 더 찰랑찰랑",5.0
160기준 발등 닿을랑말랑하게 맥시하게 맞아요 잘 입고 있어요,5.0
160기준 발등 닿을랑말랑하게 맥시하게 맞아요 잘 입고 있어요,5.0
"배송 빨랐구요
길어서 좋아요 걷기도 편해요
잘입겠습니다",4.0
길이감 맥시해서 좋고 원단이 좋아서 가격 대비 너무 만족해요,5.0
"맥시인건알았지만
이렇게 길 줄이야ㅜ ㅎㅎ
굽있는거 신고 입어야겠어요",5.0
키큰데 충분히 길어서 너무너무 만족스러워요 생각보다는 얇음,5.0
"깊은 사이드 주머니와 후면 뒷트임으로 활동성까지 갖춘 손 많이 가는 치마임니다.
구입하고 나서 여러 상의들과 매치해서 입는 재미가 쏠쏠할 정도로 활용성이 좋아요!",5.0
바지 28-9 입는데 m사이즈 하니까 허리 빈틈없이 딱 맞아요 살찌면 못입을듯 그래도 핏 좋고 마음에 들어요,5.0
아주 살짝 껴요 사이즈 때문에 라지랑 두개 구매하고 라지는 반품 시켰어요 좀 끼더라도 미듐이 날씬해 보여서  똥배 부각되지만,5.0
무슨 배송이 하루만에 오네요 ㄷㄷ 기대 안 했는데 질도 너무 좋고 핏도 너무 예뻐요! 교복 처럼 입게 될 거 같습니다 다른 색상도 사고 싶어요!,5.0
데일리로 입기 좋아요~ 무난무난한 롱스커트입니당,5.0
"깊은 사이드 주머니와 후면 뒷트임으로 활동성까지 갖춘 손 많이 가는 치마임니다.
구입하고 나서 여러 상의들과 매치해서 입는 재미가 쏠쏠할 정도로 활용성이 좋아요!",5.0
바지 28-9 입는데 m사이즈 하니까 허리 빈틈없이 딱 맞아요 살찌면 못입을듯 그래도 핏 좋고 마음에 들어요,5.0
아주 살짝 껴요 사이즈 때문에 라지랑 두개 구매하고 라지는 반품 시켰어요 좀 끼더라도 미듐이 날씬해 보여서  똥배 부각되지만,5.0
무슨 배송이 하루만에 오네요 ㄷㄷ 기대 안 했는데 질도 너무 좋고 핏도 너무 예뻐요! 교복 처럼 입게 될 거 같습니다 다른 색상도 사고 싶어요!,5.0
데일리로 입기 좋아요~ 무난무난한 롱스커트입니당,5.0
요새 살이좀쩌서 m사이즈 구매하려고 했다가 s사길 잘한 것 같아용 아주 약간 넉넉히 나온느낌?? 뱃살도 잘 잡아주고 핏도 이쁩니당 다른색상 더 구매예정이에요 ㅎㅎ,5.0
"스타일은 좋아요
맥시라 제 키에는 길어서 수선했어요",5.0
"기본템으로 이만한게 없어요
무조건 사야합니다",5.0
"오랜만에 허리사이즈 딱 맞는 치마를 구매해서 기분이 너무 좋았어요.
세탁 후 변형도 없고 발목까지 내려오는 똑 떨어지는 기장감이라  핏까지 모두 완벽해요.
다른 소재와 색상으로 또 나왔으면 좋겠어요",5.0
역시 무신사 스탠다드 사이즈 다양해서 좋아요오~,4.0
156 기준 발목까지 딱 옵니다 허리 사이즈 조절이 불가해서 사이즈 잘 보고 사시길,5.0
"길이 좋아요~신축성있고 잘입고 다니고 있어요
더 진한 블랙이였으면 좋겠지만..만족해요~
회색도 구입할까봐요~",4.0
"깔끔하게 입기 좋아요! 벨트하면 더 이쁜 것 같아요.
사이즈는 정사이즈로 나온 것 같습니다!!",5.0
"그냥 무난하게 아무데나 받쳐입기 좋아요
코디하는데 어려움은 없어보여요",3.0
"가격정도 하는거 같아요
이런 느낌의 치마 찾다찾다 산건데 생각한 느낌이나 재질은 좋아요 근데 마감이 진짜 좀 별로 ㅠ 지퍼도 끝까지는 안올라가지고 아쉽네요",3.0
156 기준 발목까지 딱 옵니다 허리 사이즈 조절이 불가해서 사이즈 잘 보고 사시길,5.0
"길이 좋아요~신축성있고 잘입고 다니고 있어요
더 진한 블랙이였으면 좋겠지만..만족해요~
회색도 구입할까봐요~",4.0
"깔끔하게 입기 좋아요! 벨트하면 더 이쁜 것 같아요.
사이즈는 정사이즈로 나온 것 같습니다!!",5.0
"그냥 무난하게 아무데나 받쳐입기 좋아요
코디하는데 어려움은 없어보여요",3.0
"가격정도 하는거 같아요
이런 느낌의 치마 찾다찾다 산건데 생각한 느낌이나 재질은 좋아요 근데 마감이 진짜 좀 별로 ㅠ 지퍼도 끝까지는 안올라가지고 아쉽네요",3.0
"핏 예쁘고 재질도 좋은데 허리가 조금 크고 골반은 딱 맞아요
근데 이런 치마는 너무 작게 입으면 배가 부각되 보여서 허리가 좀 큰게 나은거 같아요
뒷트임 부분이 접혀 와서 그게 좀 그렇네요ㅠ 주름이 두개에요",5.0
배송도 빨랐고 베이직 블레이저에 셋업으로 입으려고 구매했어요! 뒷트임이 있어서 편했고 스타킹만 신으면 겨울에도 입을 수 있는 정도의 두께감입니다! 다음에 다른 색으로 재구매 의사 있음👍,5.0
"생각보다 허리가 커요
전체적으로 좀 부해보여서 아쉽네요",4.0
무신사 기본 블레이저에 맞춰 입을 스커트로 구매한건데 단독으로 다른 트위더에 같이 입어도 이쁠것같아요,5.0
골반이 있는편인데 너무 끼지 않아서 딱 좋네요~ 발목까지와서 기장은 수선해야하는 점이 아쉽지만 소재도 가볍고 시원해서 잘 입을 거 같아요,5.0
조아요옹 편하게 잘입을 것 같아요!! 지금계절엔 좀 일러요,5.0
"발목까지 오는 긴치마를 원했는데 진짜 기대이상이었습니다. 재질이나 디자인 전부 마음에 들었어요. 
허리가 좀 커서 골반에 걸쳐지는게 좀 아쉬웠지만 나머지는 딱 원하던 정도 였어요.
이번에 세일하길래 많이 기대나 고민 안하고 결제하긴했는데 너무 만족해용",5.0
가을가을  한 스커트입니다. 여름에 입긴 덮고요.H라인이라 가을에  가디건이랑 입으면 딱일듯,5.0
롱한 기장의 스커트를 구매하고싶었는데   촤르르까지 덤으로 받았네요. 힘있는 원단이긴한데  길이감이 있고 무게감이 있다보니 축 떨어지네요,5.0
무신사 평소 하의 사이즈 27-28입습니다. 나이가 있다보니 타이트한거보다 크게 입으려고 L사이즈 주문했더니 딱입니다. 허리는 약간 크지만 실루엣이 쭉 빠지는 느낌이라  스커트의 장점 을  살리기 딱입니다. 길이는 복수아 뼈 아래까지 내려와서 입다가 줄일지 생각해봐야겠네요,5.0
조아요옹 편하게 잘입을 것 같아요!! 지금계절엔 좀 일러요,5.0
"발목까지 오는 긴치마를 원했는데 진짜 기대이상이었습니다. 재질이나 디자인 전부 마음에 들었어요. 
허리가 좀 커서 골반에 걸쳐지는게 좀 아쉬웠지만 나머지는 딱 원하던 정도 였어요.
이번에 세일하길래 많이 기대나 고민 안하고 결제하긴했는데 너무 만족해용",5.0
가을가을  한 스커트입니다. 여름에 입긴 덮고요.H라인이라 가을에  가디건이랑 입으면 딱일듯,5.0
롱한 기장의 스커트를 구매하고싶었는데   촤르르까지 덤으로 받았네요. 힘있는 원단이긴한데  길이감이 있고 무게감이 있다보니 축 떨어지네요,5.0
무신사 평소 하의 사이즈 27-28입습니다. 나이가 있다보니 타이트한거보다 크게 입으려고 L사이즈 주문했더니 딱입니다. 허리는 약간 크지만 실루엣이 쭉 빠지는 느낌이라  스커트의 장점 을  살리기 딱입니다. 길이는 복수아 뼈 아래까지 내려와서 입다가 줄일지 생각해봐야겠네요,5.0
"길어서 좋아요
좀 두꺼워서 지금은 그렇고 봄가을에 좋을듯해요",4.0
후기가 많은 이유가 있네요 만족합니다! 다른색도 눈여겨 볼만해유,5.0
얇고 길어서 너무 마음에 들어요! 바로 다른컬러도 샀습니다. 매일 입고 있어요ㅜㅜ 162기준 발목까지 옵니다!,5.0
"플러스 배송이라서 빨리 수령했어요
키 큰 펀인데 딱 이쁘게 맞아 떨어지네요
무탠 최고..",5.0
"역시 무탠다드입니다
낼 빨리입고 나가야겠어요",5.0
"원단 재질이 너무 좋아요! 시원하게도 느껴져서 늦여름쯤부터 아주 잘 입어질 것 같습니다
기장도 정말 넉넉해서 166기준 발목까지 와요! 한단정도 자르면 발목 살짝 보여서 더 예쁠 것 같아 고민중입니다
차콜색도 사고싶네요 ㅎㅎ 잘 입겠습니다!",5.0
그판끼가 있어서 생각보다 핏이 사진처럼 매끈하진 않아요 조금 더 힙 쪽이 타이트하게 붙고 아래로 매끈하기 떨어집니다. 스판있는 일자 스커트라 y 존 부분이 좀 부각되니 저처럼 힙이 있는 사람은  허리가 커도 큰거 사야할듯해요,5.0
배송도 빠르고 가격도 좋고 너무너무 괜찮아요 디자인도 맘에들고 기장도 맘에듭니다.,5.0
그냥 올블랙으로 슬리브랑 입고싶어서 샀습니다 그냥 반팔에도 괜찮고 소재가 너무 얇고 그렇지않아서 출근할때 셔츠랑 입어도 이쁠것같습니다. 기장도 길어서 원하던 핏이에요,5.0
"너무 좋아요 제가 원하던 길이감
발목까지 와요! 허리는 크지만 벨트할 수 있는 공간 있어서 조절 가능! 잘 입고 있습니다",5.0
"원단 재질이 너무 좋아요! 시원하게도 느껴져서 늦여름쯤부터 아주 잘 입어질 것 같습니다
기장도 정말 넉넉해서 166기준 발목까지 와요! 한단정도 자르면 발목 살짝 보여서 더 예쁠 것 같아 고민중입니다
차콜색도 사고싶네요 ㅎㅎ 잘 입겠습니다!",5.0
그판끼가 있어서 생각보다 핏이 사진처럼 매끈하진 않아요 조금 더 힙 쪽이 타이트하게 붙고 아래로 매끈하기 떨어집니다. 스판있는 일자 스커트라 y 존 부분이 좀 부각되니 저처럼 힙이 있는 사람은  허리가 커도 큰거 사야할듯해요,5.0
배송도 빠르고 가격도 좋고 너무너무 괜찮아요 디자인도 맘에들고 기장도 맘에듭니다.,5.0
그냥 올블랙으로 슬리브랑 입고싶어서 샀습니다 그냥 반팔에도 괜찮고 소재가 너무 얇고 그렇지않아서 출근할때 셔츠랑 입어도 이쁠것같습니다. 기장도 길어서 원하던 핏이에요,5.0
"너무 좋아요 제가 원하던 길이감
발목까지 와요! 허리는 크지만 벨트할 수 있는 공간 있어서 조절 가능! 잘 입고 있습니다",5.0
"진짜 핏도 너무 예쁘고 소재도 좋아요
한여름이나 한겨울엔 못입을 두께에요
허리 25-26사이인데 S로 하니까 허리도 크거나 남지않고 딱 맞아요",5.0
짱 좋아요!!! 이 옷으로 무탠다드에 대한 신뢰도 급 상승했어요 진짜 질 좋고 길어서 최고에요 살쪄서 라지샀는데 최곱니다,5.0
이 치마만큼 긴 치마 없어요 무난하고 깔끔해요 조아요,5.0
"사이즈를 잘못보고 샀는데  로우로 입기에는 너무이뻐요 한사이즈 작게 살껄 그랬나봐요
맥시한 기장도 맘에들고 길어도 뒷트임이 있어서 걸어도 안불편하고 계단오를때도 괜찮아요! 
멋스럽게 입기 좋은거같아요",5.0
첫롱스커트!! 성공적. 하비라 조금 끼긴하지만 응살빼면그만이야ㅋㅋ,5.0
믿고 사는 무탠다드..재질이 넘 좋음 통도 적당히 넓어서 나팔거리지 x 근데 하비라서 동탄미시룯st됐다네요 하하,5.0
허리와 길이가 생각보다 크고 길어요. 스판은 아주 좋습니다,5.0
"미디엄 그레이 색상 구입해서
입어보고.마음에 들어서
블랙도 주문했어요.
입고 활동하기 편합니다.",5.0
옷 너무 맘에 들어서 잘입고 다니다가 다른색 재구매하러와서 후기 남깁니다ㅎㅎ 재질 좋고 디자인도 예뻐서 은근 자주입게돼요!,5.0
"핏이쁘고 소재좋어용 
세일하구 쿠폰 먹여서 잘샀습니당 !",5.0
믿고 사는 무탠다드..재질이 넘 좋음 통도 적당히 넓어서 나팔거리지 x 근데 하비라서 동탄미시룯st됐다네요 하하,5.0
허리와 길이가 생각보다 크고 길어요. 스판은 아주 좋습니다,5.0
"미디엄 그레이 색상 구입해서
입어보고.마음에 들어서
블랙도 주문했어요.
입고 활동하기 편합니다.",5.0
옷 너무 맘에 들어서 잘입고 다니다가 다른색 재구매하러와서 후기 남깁니다ㅎㅎ 재질 좋고 디자인도 예뻐서 은근 자주입게돼요!,5.0
"핏이쁘고 소재좋어용 
세일하구 쿠폰 먹여서 잘샀습니당 !",5.0
"촉감도 좋고 핏도 이쁩니당
지금까지 산 롱 블랙 스커트 중 가장 맘에들어요 후후 역시 무신사 무탠다드.... 열일해주셔서
감사함돠",5.0
트임이 있어서 안답답하고 편해요 여름에도 가능한듯,5.0
"너무 예뻐요..
이런 스타일 다른브랜드에서 입다가 찾아서 또산건데
퀄이 훨씬 좋아요!! 쵝오",5.0
길이도 길고 재질도 탄탄해서 여름빼고 모든 계절 입을 수 있을 것 같아요,5.0
딱 베이직한 롱치마입니다. 허리가 살짝 크긴 한데 벨트 거는 곳 있어서 괜찮아요,5.0
원단도 탄탄하고 지퍼도 걸림 없어 좋습니다. 다른 옷과 매치하기 좋은 심플한 아이템이에요. 먼지가 묻어도 잘 털립니다.,5.0
"허리는 좀 크고
키가 166인데 발목까지 와요
굳!",5.0
가볍고 부담없이 입기 좋아요 물세탁이 가능한 소재로도 나왔으면 좋겠어요,5.0
골반이 넓어서 로우라이즈로는 못입고 미드라이즈로 입었더니 이쁘네요,5.0
사이즈가 넉넉하고 좋아요 길이감도 길어서 예뻐요,5.0
스판기 있는 원단이고 길이감도 길어서 키큰 분들께 추천이여,5.0
원단도 탄탄하고 지퍼도 걸림 없어 좋습니다. 다른 옷과 매치하기 좋은 심플한 아이템이에요. 먼지가 묻어도 잘 털립니다.,5.0
"허리는 좀 크고
키가 166인데 발목까지 와요
굳!",5.0
가볍고 부담없이 입기 좋아요 물세탁이 가능한 소재로도 나왔으면 좋겠어요,5.0
골반이 넓어서 로우라이즈로는 못입고 미드라이즈로 입었더니 이쁘네요,5.0
