Review,Star
"넘 라인이 예쁘게 잘빠졌네요
완전 만족스러워요~",5.0
사이즈는 좀 작게 나온 것 같아요. 핏 예쁘고 시크해요,5.0
"평소S~M사이즈를 입어서 핏하게 입으려고 S를 주문했는데
약간 큰 것 같아요! 한 사이즈 다운해도 괜찮을 것 같습니다. 허리사이즈가 얇아서 그런지 허리가 좀 큰편입니다.
트임이 있어서 걸을때마다 이쁜 치마에요. 길이도 꽤 있어서 160cm 이상이신분들에게 추천해요 ㅎㅎ",5.0
디자인은 이쁜데 생각보다 소재가 탄탄하고 두꺼워서 한여름에는 더울것 같고 봄날씨에 이쁘게 입을것 같아요~,4.0
사이즈 한사이즈 큰거 삿더니 여유롭고 아주 잘 맞아요 재질좋고 오래입을거같아요,5.0
이뻐여 ㅎㅎ 일욜저녁에 시켰난데 월뇰에 왯어여 ㅋㅋ완전 만족,5.0
조금 작은거같긴한데 허리에 맞춰서 그냥 입어요 잘입고이잇엉요,5.0
"엠사이즈 적당하게 잘 맞구요
160인데 저정도 기장감이에요
티에 운동화 하나만 신어도 예쁩니다^^",5.0
"많이 두껍지 않은 원단에
앞트임있어서 걸을때도 괜찮아요
블랙은 기본이라 어디에든 무난합니다",5.0
사이즈 한사이즈 큰거 삿더니 여유롭고 아주 잘 맞아요 재질좋고 오래입을거같아요,5.0
이뻐여 ㅎㅎ 일욜저녁에 시켰난데 월뇰에 왯어여 ㅋㅋ완전 만족,5.0
조금 작은거같긴한데 허리에 맞춰서 그냥 입어요 잘입고이잇엉요,5.0
"엠사이즈 적당하게 잘 맞구요
160인데 저정도 기장감이에요
티에 운동화 하나만 신어도 예쁩니다^^",5.0
"많이 두껍지 않은 원단에
앞트임있어서 걸을때도 괜찮아요
블랙은 기본이라 어디에든 무난합니다",5.0
"다른색 사고 예뻐서 기본 블랙도 주문했습니다~
역시 너무 맘에 듭니다^^ 칼배송도 굿굿 입니다~
잘 입을게요",5.0
허리쪽을 꽉 잡아줘서 없는 허리-골반 굴곡을 만들어주진 않고 엉덩이 있으신 분들 말씀하신 것처럼 골반쪽에 비해 허리가 타이트하게 나오진 않았어요 하지만 그런만큼 부담없이 편하게 입을 수 있어요,3.0
허리쪽을 꽉 잡아줘서 없는 허리-골반 굴곡을 만들어주진 않고 엉덩이 있으신 분들 말씀하신 것처럼 골반쪽에 비해 허리가 타이트하게 나오진 않았어요 하지만 그런만큼 부담없이 편하게 입을 수 있어요,3.0
믿고사는 무신사스탠다드  제품이고 키 큰 저한테도 잘 맞더라구요,4.0
후기 많이보고 시켰는데 작다고해서 .. ㅠㅠ 탭을 뜯어버렸어요 다시 엠사이즈살가봐요 암청 커여;;근데 디자인 너무 이뻐요,5.0
163/57 기준 사이즈 좋아요 기본템이라 손도 자주 갈듯,5.0
163/57 여친 사줬는데 잘 입네요 기본템인데 나오는 브랜드가 몇 없어요,5.0
"무신사 스탠다드 브랜드는 기본템으로 가지고 있을 만한 스타일의 옷이 많아서 좋아요. 슬릿 롱 스커트를 가지고 싶었는데 심플한 디자인의 무신사 스탠다드로 구매했어요. 
빠른 배송과 꼼꼼한 포장으로 잘 도착했고, 봄 가을에 입기에 좋아요.",4.0
"오 사이즈 엄청 넉넉해요, 라지면 허리 30까지는 커버될 것 같구요, 소재는 생각보다 얇아서 여름까지 잘 입어질 것 같습니다! 핏이랑 기장이 딱 예쁘게 떨어져서 너무 맘에 들어요! 다른 컬로도 살 예정 :)",5.0
신축성 좋고 괜찮아여 생각보아 노출잇어서 회사에선 못입음 해,5.0
163/57 기준 사이즈 좋아요 기본템이라 손도 자주 갈듯,5.0
163/57 여친 사줬는데 잘 입네요 기본템인데 나오는 브랜드가 몇 없어요,5.0
"무신사 스탠다드 브랜드는 기본템으로 가지고 있을 만한 스타일의 옷이 많아서 좋아요. 슬릿 롱 스커트를 가지고 싶었는데 심플한 디자인의 무신사 스탠다드로 구매했어요. 
빠른 배송과 꼼꼼한 포장으로 잘 도착했고, 봄 가을에 입기에 좋아요.",4.0
"오 사이즈 엄청 넉넉해요, 라지면 허리 30까지는 커버될 것 같구요, 소재는 생각보다 얇아서 여름까지 잘 입어질 것 같습니다! 핏이랑 기장이 딱 예쁘게 떨어져서 너무 맘에 들어요! 다른 컬로도 살 예정 :)",5.0
신축성 좋고 괜찮아여 생각보아 노출잇어서 회사에선 못입음 해,5.0
"핏이 장난아닌데여
근데 뱃살이… 이건 제 뱃살 문제이고…
찾던 옷이예여
핏장난아니공  넘 이뻐요!!",5.0
디자인이나 두께나 질감 다 마음에 들어요 ~ 다만 제가 키가 작아서 그런지 저에게는 조금 긴 느낌입니다 !!,4.0
"오 사이즈 엄청 넉넉해요, 라지면 허리 30까지는 커버될 것 같구요, 소재는 생각보다 얇아서 여름까지 잘 입어질 것 같습니다! 핏이랑 기장이 딱 예쁘게 떨어져서 너무 맘에 들어요! 다른 컬로도 살 예정 :)",5.0
생각보다 허리가 크긴한데 작은것보다는 낫기도하고 스몰은 엉덩이가 타이트할 것 같아서 품어요ㅠ 원단이 생각보다 좋아서 놀랐어요 맘에 듭니다!,5.0
"사이즈 작게 나와서 너뮤 좋아요
잘산거같아요 이뻐요",5.0
Xs는 좀 작아서 S로 교환했더니 너무 크지도않고 편하게 잘 맞아요,5.0
처음에 xs 샀다가 작아서 s로 교환했더니 사이즈 편하게 잘맞아요,5.0
"핏이 장난아닙니다
재질도 좋아요~~ 
제 키기 작아서 길이는 좀 줄여야겠어여 ㅋㅋ
완전 원하던 핏을 찾아서 좋아요",5.0
"허리 딱 맞아요!!
핏이 넘 이뻐서 맘에 쏙 들어요
물론 길이는 수선할 예정입니다",5.0
"허리가 잘 맞아서 좋아요
기장도 예쁘고 기본템으로 딱이네요",5.0
처음에 xs 샀다가 작아서 s로 교환했더니 사이즈 편하게 잘맞아요,5.0
"핏이 장난아닙니다
재질도 좋아요~~ 
제 키기 작아서 길이는 좀 줄여야겠어여 ㅋㅋ
완전 원하던 핏을 찾아서 좋아요",5.0
"허리 딱 맞아요!!
핏이 넘 이뻐서 맘에 쏙 들어요
물론 길이는 수선할 예정입니다",5.0
"허리가 잘 맞아서 좋아요
기장도 예쁘고 기본템으로 딱이네요",5.0
"허리가 잘 맞아서 좋아요
기장도 예쁘고 기본템으로 딱이네요",5.0
"허리가 잘 맞아서 좋아요
기장도 예쁘고 기본템으로 딱이네요",5.0
굿굿 완전 편해여 이제 매일매일 이것만 입을거 같아요ㅔ,5.0
짱짱하고 허리도 딱 맞네요 그렇게 트이지 않아서 편하게 입을거 가타여 ~~~~~~ 체고체고,5.0
배송 빠르고 저렴하게 잘 산거같아요. 옷 핏이 정말 예뻐서 맘에 듭니다!,5.0
핏도 너무나 잘 맞고 길이도 적당하게 발목 살짝 보이는 정도로 좋았어요!! 무엇보다 배송이 너무너무 빨랐어요!!!,5.0
"본인 신체사이즈 허리 26.5인치, 엉덩이 36인치입니다. M사이즈가 허리둘레 1~1.5cm 정도 크고, 엉덩이둘레는 적당히 감싸는 느낌? 끼지 않고 살짝 남습니다. 좀 크네요. 하지만 S사이즈는 분명히 작을테니, 그냥 수선해서 입어야겠습니다. 그리고 제 키가 크지 않은데다 다리도 짧은 편이라 그런지 치맛단이 꽤 길게 내려오는데, 발목뼈 위 2~3cm근처에서 놉니다. 혹 저같은 분이 구매하실 때 참고가 되시길 바랍니다.
 디자인은 엄청 마음에 듭니다. 다리가 길어 보여서 좋네요. 슬릿은 무릎 3~4cm정도 위에 옵니다. 부담스러운 정도는 아닙니다. 천의 질도 좋고 마감 잘 되어있습니다.
  어떤 분이 입느냐에 따라 느낌이 많이 달라지는 옷인데  저한테는 기다란 세미정장 느낌이네요...",5.0
보세는 허리사이즈가 다양하지 않아 항상 줄여입엇어야 했는데 무텐다드는 24사이즈부터 나와서 너무 좋아요!!,5.0
한사이쥬 작은거 샀다가 너무 엉덩이 달라붙어서 교환했어욤,5.0
"허리 25-26인치 입는데 s사이즈 잘 맞았어요
탄성이 있거나 하지는 않아서
딱 정사이즈로 입어야 예쁜것같아요!

트임이 깊은데 일부러 다리를 많이 벌리지않고서야
크게 벌어지거나 하지는 않았어요~
앉아있을때는 어쩔수없이 좀 벌어지구요

원단은 엄청 얇은편이라
초봄~초가을정도까지 입기 좋을것같아요
치마가 얇다보니 
니트같은건 안에 넣으면 다 티가나서 
넣어입으려면 얇은 옷만 입을수 있을것 같아요

키에 비해 다리가 긴편인데도
저한테 종아리 절반 아래까지 오는 꽤 긴 기장이고

정장스러운 어른미 뿜뿜한 느낌이라
너무 마음에 드네요~",5.0
핏도 너무나 잘 맞고 길이도 적당하게 발목 살짝 보이는 정도로 좋았어요!! 무엇보다 배송이 너무너무 빨랐어요!!!,5.0
"본인 신체사이즈 허리 26.5인치, 엉덩이 36인치입니다. M사이즈가 허리둘레 1~1.5cm 정도 크고, 엉덩이둘레는 적당히 감싸는 느낌? 끼지 않고 살짝 남습니다. 좀 크네요. 하지만 S사이즈는 분명히 작을테니, 그냥 수선해서 입어야겠습니다. 그리고 제 키가 크지 않은데다 다리도 짧은 편이라 그런지 치맛단이 꽤 길게 내려오는데, 발목뼈 위 2~3cm근처에서 놉니다. 혹 저같은 분이 구매하실 때 참고가 되시길 바랍니다.
 디자인은 엄청 마음에 듭니다. 다리가 길어 보여서 좋네요. 슬릿은 무릎 3~4cm정도 위에 옵니다. 부담스러운 정도는 아닙니다. 천의 질도 좋고 마감 잘 되어있습니다.
  어떤 분이 입느냐에 따라 느낌이 많이 달라지는 옷인데  저한테는 기다란 세미정장 느낌이네요...",5.0
보세는 허리사이즈가 다양하지 않아 항상 줄여입엇어야 했는데 무텐다드는 24사이즈부터 나와서 너무 좋아요!!,5.0
한사이쥬 작은거 샀다가 너무 엉덩이 달라붙어서 교환했어욤,5.0
"허리 25-26인치 입는데 s사이즈 잘 맞았어요
탄성이 있거나 하지는 않아서
딱 정사이즈로 입어야 예쁜것같아요!

트임이 깊은데 일부러 다리를 많이 벌리지않고서야
크게 벌어지거나 하지는 않았어요~
앉아있을때는 어쩔수없이 좀 벌어지구요

원단은 엄청 얇은편이라
초봄~초가을정도까지 입기 좋을것같아요
치마가 얇다보니 
니트같은건 안에 넣으면 다 티가나서 
넣어입으려면 얇은 옷만 입을수 있을것 같아요

키에 비해 다리가 긴편인데도
저한테 종아리 절반 아래까지 오는 꽤 긴 기장이고

정장스러운 어른미 뿜뿜한 느낌이라
너무 마음에 드네요~",5.0
깔끔하고 핏도 예뻐서 기본템으로 딱 좋습니다. 사이즈도 잘 맞았어요.,5.0
허리 70입는데 살짝 큼 ㅠ 허리 조절하는 치마가 아니라 좀 아쉬워요 글고 생각보다 일자핏임!,5.0
"배송 엄청 빠르고 퀄리티는 역시 보장됐네여
무탠은 하의류가 퀄리티가 너무 맘에듭니댯",5.0
"선거날 전날 배송돼서 선거날 바듬
박음질하고 허리에 고리가 디테일하고 좋아여",5.0
"26인치 하비기준 S이 살짝 남게 맞아요. 매장가서 입어봤는데 M은 너무 크더라구여

사진은 구리게 나왔지만 셔츠랑 매치하면 이쁩니다. 퀄리티는 역시 무탠이져",5.0
"캐쥬얼이나 정장 코디로 잘 입어집니다! 
트임있어 이뻐요!",5.0
허리가 살짝 커용.. 하지만 슬릿도 있고 딱 떨어지는 핏이라 스타일은 넘 예뻐요!! 좀만 살빼서 미듐으로 다른 컬러도 사고 싶네요 ㅋㅋ,5.0
매장에서 미듐 입어보고 살짝 낑겨서 라지 샀는데 라지는 허리가 조금 커용.. 미듐과 라지 사이의 사이즈가 딱 이쁠 것 같은데 요게 조금 아쉽고 스타일은 이쁩니당,5.0
s사이즈 샀다가 허리가 조금 헐렁하길래 xs로 교환했어요 여유로운거보다 실루엣 드러나고 달라붙는 핏을 좋아해서 교환한거에 너무 만족중입니당 엉덩이랑 골반은 살짝 끼지만 허리사이즈는 딱 좋아여 밥 많이 먹으면 살짝 힘주고 다녀야하긴함ㅋㅋ트임은 앉으면 엄청 노출이 돼서 조심해야됩니다 재질도 괜찮고 여름에도 잘 입을 거 같아요,4.0
엄마가 마음에 들어 하셔서 구매했어요.! 입어보시고 괜찮다고 하시네요!! 뒤에 트임이 심하지 않고 적당해요!!,5.0
"캐쥬얼이나 정장 코디로 잘 입어집니다! 
트임있어 이뻐요!",5.0
허리가 살짝 커용.. 하지만 슬릿도 있고 딱 떨어지는 핏이라 스타일은 넘 예뻐요!! 좀만 살빼서 미듐으로 다른 컬러도 사고 싶네요 ㅋㅋ,5.0
매장에서 미듐 입어보고 살짝 낑겨서 라지 샀는데 라지는 허리가 조금 커용.. 미듐과 라지 사이의 사이즈가 딱 이쁠 것 같은데 요게 조금 아쉽고 스타일은 이쁩니당,5.0
s사이즈 샀다가 허리가 조금 헐렁하길래 xs로 교환했어요 여유로운거보다 실루엣 드러나고 달라붙는 핏을 좋아해서 교환한거에 너무 만족중입니당 엉덩이랑 골반은 살짝 끼지만 허리사이즈는 딱 좋아여 밥 많이 먹으면 살짝 힘주고 다녀야하긴함ㅋㅋ트임은 앉으면 엄청 노출이 돼서 조심해야됩니다 재질도 괜찮고 여름에도 잘 입을 거 같아요,4.0
엄마가 마음에 들어 하셔서 구매했어요.! 입어보시고 괜찮다고 하시네요!! 뒤에 트임이 심하지 않고 적당해요!!,5.0
적당하고 좋습니다. 트임 정도가 부담스럽지않아요,5.0
"편하게 잘 입어집니당!!
트임도 부담스럽지 않아요!",5.0
XS할까 하다가 나중에 니트도 넣어서 입을 수 있을거 같아서 S 했어요! 오히려 더 편하게 잘 입을 수 있을 거 같고 뱃살도 덜 도드라질 거 같아요! 옆트임이 있어서 더 멋스럽습니다! ㅋㅋ,5.0
s사이즈 샀다가 허리가 조금 헐렁하길래 xs로 교환했어요 여유로운거보다 실루엣 드러나고 달라붙는 핏을 좋아해서 교환한거에 너무 만족중입니당 엉덩이랑 골반은 살짝 끼지만 허리사이즈는 딱 좋아여 밥 많이 먹으면 살짝 힘주고 다녀야하긴함ㅋㅋ트임은 앉으면 엄청 노출이 돼서 조심해야됩니다 재질도 괜찮고 여름에도 잘 입을 거 같아요,4.0
s사이즈 샀다가 허리가 조금 헐렁하길래 xs로 교환했어요 여유로운거보다 실루엣 드러나고 달라붙는 핏을 좋아해서 교환한거에 너무 만족중입니당 엉덩이랑 골반은 살짝 끼지만 허리사이즈는 딱 좋아여 밥 많이 먹으면 살짝 힘주고 다녀야하긴함ㅋㅋ트임은 앉으면 엄청 노출이 돼서 조심해야됩니다 재질도 괜찮고 여름에도 잘 입을 거 같아요,5.0
허리가 얇은 편인데 들뜸없이 잘맞아요 생각보다 얇아요,5.0
길이는 물론 길긴 하지만 생각보단 괜찮았는데 허리가 좀ㅠ 크네요 위로 올려 입진 못하고 골반에 걸쳐 입어야 댐 그래서 길이가 좀 많이 내려와요 그치만 못 입을 정돈 아니에용,3.0
넘 예뻐서 보자마자 샀어요 ㅎㅎ 입어보니 라인이 너무 예뻐요~ 👍👍,5.0
"키가 작지만 라지도 길이 괜찮아요! 
허리는 크긴하지만 수선해서 입으니 스커트 라인이 넘예뻐서 완전 만족이에요~ 👍",5.0
슬릿이 있는게 맘에 들고 허리 사이즈가 잘 맞습니다. 살짝 신축성이 있는게 불편하지 않아서 좋아요! 이제 곧 여름이 올테니 잘 입고 다닐거같습니다~,5.0
허리가 얇은 편인데 들뜸없이 잘맞아요 생각보다 얇아요,5.0
길이는 물론 길긴 하지만 생각보단 괜찮았는데 허리가 좀ㅠ 크네요 위로 올려 입진 못하고 골반에 걸쳐 입어야 댐 그래서 길이가 좀 많이 내려와요 그치만 못 입을 정돈 아니에용,3.0
넘 예뻐서 보자마자 샀어요 ㅎㅎ 입어보니 라인이 너무 예뻐요~ 👍👍,5.0
"키가 작지만 라지도 길이 괜찮아요! 
허리는 크긴하지만 수선해서 입으니 스커트 라인이 넘예뻐서 완전 만족이에요~ 👍",5.0
슬릿이 있는게 맘에 들고 허리 사이즈가 잘 맞습니다. 살짝 신축성이 있는게 불편하지 않아서 좋아요! 이제 곧 여름이 올테니 잘 입고 다닐거같습니다~,5.0
데일리로 입기 좋아요! 배송도 빨리 와서 아주 만족합니다,5.0
"옷이 좀 늘어나는 제질이고 엉덩이 떡 맞아요 
골반이 있어서 안들어갈까봐 좀 걱정했는데 딱이에요 
전 살 조금 빼고 입을고라 괜찮은데 엉덩이 잇는데 이거 입으실거먄 엉덩이 사이즈 널널하게 사세용",5.0
"다른건 xs도 잘 맞았는데 이친구는 엄청 허리가 타이트하네여,,? 당황스럽지만 살 좀 빠지면 입어야겠어요 ㅎ",5.0
너무 이뻐용 ~작년에 m싸쥬 샀다 너무 크지만 줄여입고 다녔다가 다시 s시켰어요 비슷한 디자인이 정말많은데 무신사가 최고입니다 ~여기저기 너무 이뻐요,5.0
생각보다 크네요ㅠㅠ 한사이즈 작은걸로 살걸 그랬어요.. 그래도 옷은 이쁩니당!!,5.0
"트임이 깊지 않아서 부담스럽진 않아요
밑단이 좀 더 좁았으면 하는 아쉬움..
한겨울만 빼면 사계절 가능할듯",4.0
"트임이 깊지 않아서 부담스럽진 않아요
밑단이 좀 더 좁았으면 하는 아쉬움..
한겨울만 빼면 사계절 가능할듯",4.0
치마가 깔끔해서 결혼식장에서도 잘 어울리고 좋아용,5.0
길이도좋고 사이즈도 잘맞아서 봄에입기좋을거같아요,5.0
"생각한 핏이 아니에요
배송은 빨랐고 색상은 동일하네요",2.0
"트임이 깊지 않아서 부담스럽진 않아요
밑단이 좀 더 좁았으면 하는 아쉬움..
한겨울만 빼면 사계절 가능할듯",4.0
"트임이 깊지 않아서 부담스럽진 않아요
밑단이 좀 더 좁았으면 하는 아쉬움..
한겨울만 빼면 사계절 가능할듯",4.0
치마가 깔끔해서 결혼식장에서도 잘 어울리고 좋아용,5.0
길이도좋고 사이즈도 잘맞아서 봄에입기좋을거같아요,5.0
"생각한 핏이 아니에요
배송은 빨랐고 색상은 동일하네요",2.0
마른체형이라 사이즈가 클까 걱정했는데 사이즈가 딱 맞아요 이너 두꺼운거 입으면 지퍼 안올라갈듯,4.0
여자친구 입으라고 색별로 사줬습니다 좋아죽습니다,5.0
"가격만큼이겠지만 싸보이는 느낌이 잇어요 ㅠ
그냥 막입기에는 괘안을듯 ..",3.0
"가격만큼이겠지만 싸보이는 느낌이 잇어요 ㅠ
그냥 막입기에는 괘안을듯 ..",3.0
"가격만큼이겠지만 싸보이는 느낌이 잇어요 ㅠ
그냥 막입기에는 괘안을듯 ..",3.0
배송 진짜 빨랐습니다. 오프라인 매장 가서 입어보고 구매했어요,5.0
"허리가 가는편이라 리바이스 바지 기준 24입는데
xs하니 허리가 딱 좋아요!!",5.0
"핏 너무 좋고 예뻐요!
그리고 편합니다 초여름까지 입을 수 있을 듯",5.0
"핏 너무 좋고 예뻐요!
그리고 편합니다 초여름까지 입을 수 있을 듯",5.0
얇고 가벼워서 봄~여름 시기에 입으면 적당할거같아요,5.0
배송 진짜 빨랐습니다. 오프라인 매장 가서 입어보고 구매했어요,5.0
"허리가 가는편이라 리바이스 바지 기준 24입는데
xs하니 허리가 딱 좋아요!!",5.0
"핏 너무 좋고 예뻐요!
그리고 편합니다 초여름까지 입을 수 있을 듯",5.0
"핏 너무 좋고 예뻐요!
그리고 편합니다 초여름까지 입을 수 있을 듯",5.0
얇고 가벼워서 봄~여름 시기에 입으면 적당할거같아요,5.0
가격 합리적이에요 입었을때 날씬해 보이고 트인부분이 있어서 답답해 보이지 않아서 좋아요,5.0
"배송도 괜찮고
인터넷으로 사는건 걱정이 많았는데 만족스럽네요~!
강추합니다^^",5.0
엉덩이가 커서 m사이즈 시켰더니 편하게 잘 맞네요,5.0
트임이 있고 적당히 폭이 좁아서 핏이 이뻐보여요 ㅎㅎ,5.0
트임이 있고 적당히 폭이 좁아서 핏이 이뻐보여요 ㅎㅎ,5.0
허리 완전 딱은 아니고 편하게 잘맞아요! 아주살짝여유있어서 사이즈 잘 선택한거같아요!,5.0
딱 적당히 맘에드는 디자인이에요 사이즈도 좋았습니다,5.0
생각보다 얇아서 봄여름 되어야 입을수 있을거 같아요. 슬릿이 있지만 그렇게 부담스럽지 않고 사이즈 넉넉해서 편하게 입을수 있어요,5.0
허리가 얇은편이라 항상 하의를 사면 허리가 컸는데 24사이즈가 있어서 좋네요~~,5.0
허리가 얇은편이라 항상 하의를 사면 허리가 컸는데 24사이즈가 있어서 좋네요~~,5.0
"허리가 원래 맞는게 많이 없긴 한데 사이즈 자체가 좀 크게 나온거 같아요.
핏은 너무 예쁜데 옆에 트임이 생각보다 길어서 바람 불면 허벅지까지 치마가 올라가요....재질은 정장 같은 재질이라 고급진 느낌이에요. 이 가격에 이 퀄리티면 사는게 이득이긴해요.
옷 자체는 맘에 들어서 문제의 허리는 줄여서 잘 입겠습니다 :-)",4.0
허리 완전 딱은 아니고 편하게 잘맞아요! 아주살짝여유있어서 사이즈 잘 선택한거같아요!,5.0
딱 적당히 맘에드는 디자인이에요 사이즈도 좋았습니다,5.0
생각보다 얇아서 봄여름 되어야 입을수 있을거 같아요. 슬릿이 있지만 그렇게 부담스럽지 않고 사이즈 넉넉해서 편하게 입을수 있어요,5.0
허리가 얇은편이라 항상 하의를 사면 허리가 컸는데 24사이즈가 있어서 좋네요~~,5.0
허리가 얇은편이라 항상 하의를 사면 허리가 컸는데 24사이즈가 있어서 좋네요~~,5.0
"허리가 원래 맞는게 많이 없긴 한데 사이즈 자체가 좀 크게 나온거 같아요.
핏은 너무 예쁜데 옆에 트임이 생각보다 길어서 바람 불면 허벅지까지 치마가 올라가요....재질은 정장 같은 재질이라 고급진 느낌이에요. 이 가격에 이 퀄리티면 사는게 이득이긴해요.
옷 자체는 맘에 들어서 문제의 허리는 줄여서 잘 입겠습니다 :-)",4.0
무탠다드 하의 정말 맘에드는게 많음. 사이즈도 다양하고 깔끔하고 군더더기없이 나오는 듯,5.0
허리가 잘맞아서 맘에 듦. 슬릿도 포인트가 잘 되고 가격대비 괜찮은 퀄리티,5.0
허리가 얇아서 맞는 옷 찾기 힘든데 너무 잘맞아서 만족도가 높은 옷임,5.0
무신사 스커트 매우 추천합니다. 여러 색으로 더 살 예정입니다,5.0
"날씬해보이구 좋네용 지금입기는 얇아요~
따뜻해지면 입으려구요~",4.0
"찰랑거리는 얇은 소재라 한여름은 안되고
봄 . 초가을 입기좋아요
촤라락 떨어지는 핏이고 색상3가지 사이즈가 
다양해서 좋았습니다",5.0
선물로 사줬습니다 트임 덕분에 편하다카네요 네,5.0
검정색이라 여기저기 매치하기 편하고 디자인도 무난해서 잘 입을듯,5.0
기장도 좋고 소재도 얆고 트임도 안심하고 좋습니다,5.0
"날씬해보이구 좋네용 지금입기는 얇아요~
따뜻해지면 입으려구요~",4.0
"찰랑거리는 얇은 소재라 한여름은 안되고
봄 . 초가을 입기좋아요
촤라락 떨어지는 핏이고 색상3가지 사이즈가 
다양해서 좋았습니다",5.0
선물로 사줬습니다 트임 덕분에 편하다카네요 네,5.0
검정색이라 여기저기 매치하기 편하고 디자인도 무난해서 잘 입을듯,5.0
기장도 좋고 소재도 얆고 트임도 안심하고 좋습니다,5.0
기장도 좋고 얇아서 여름도 입을수있을듯 트임 그케 안심함요,4.0
배송도 빨리오고 옷도 막상 입어보면 편하고 재질도 좋습니다.,5.0
배송도 빨리오고 옷도 막상 입어보면 편하고 재질도 좋습니다.,5.0
"사이즈가 좀 크다는건 알고 샀어서 괜찮아요
수선해서 입을꺼에요 사이즈가 커서 그런지 생각보단 좀 퍼지는 스타일이에요 그래서 편하긴 더 편한듯 해요 사이즈 잘 맞는 분들이 입으면 핏도 적당하게 잘 떨어 질것같아요",5.0
생각보다 괜찮고 트임이 있어서 심심하지않네요!,5.0
매장에서 입어봤는데 생각보다 더 맘에 들어서 픽업으로 구매했습니당!! 아직 개시 전이지만 날 좀 풀리면 입으려구요!,5.0
청순한데 핫한 느낌 둘다 가능해서 완전 좋음! 다른 색상도 구매할 예정 ㅎㅎ,5.0
"골반은 맞는데 허리는 살짝 큽니다
품절때 알게되어 비슷한 상품들을 사서 입어봤는데 
역시 무신사 만큼 예쁜게 없네요. 
질도 좋고 품절 풀리기만 기다린 제품인데 파는거 보고 호다닥 가입 후 구매했어요 ㅎㅎ
배송은 하루 걸렸습니다 짱빠름! 다른 색상도 구매하려구요!",5.0
"너무 얇아 종잇장 같음....
이걸 이쁘다고 하면....
대체 어떤 옷을 입고 다니는건지??",3.0
"상품 대비 가격이 너무 비싼 거 같아요...
옷이 너무 얇아서 이 가격 옷인가 싶기도 하고...
2만원 이하면 살만 한 거 같아요...",3.0
매장에서 입어봤는데 생각보다 더 맘에 들어서 픽업으로 구매했습니당!! 아직 개시 전이지만 날 좀 풀리면 입으려구요!,5.0
청순한데 핫한 느낌 둘다 가능해서 완전 좋음! 다른 색상도 구매할 예정 ㅎㅎ,5.0
"골반은 맞는데 허리는 살짝 큽니다
품절때 알게되어 비슷한 상품들을 사서 입어봤는데 
역시 무신사 만큼 예쁜게 없네요. 
질도 좋고 품절 풀리기만 기다린 제품인데 파는거 보고 호다닥 가입 후 구매했어요 ㅎㅎ
배송은 하루 걸렸습니다 짱빠름! 다른 색상도 구매하려구요!",5.0
"너무 얇아 종잇장 같음....
이걸 이쁘다고 하면....
대체 어떤 옷을 입고 다니는건지??",3.0
"상품 대비 가격이 너무 비싼 거 같아요...
옷이 너무 얇아서 이 가격 옷인가 싶기도 하고...
2만원 이하면 살만 한 거 같아요...",3.0
허리가 조금 컸지만 살찌니까 잘 맞고 다들 예쁘다고 햐줬어용ㅎㅎ,5.0
55반사이즈는 m으로 하시면 맞을거같아요. 원단좋구 편해요. 빨리입고  외출하고싶네요. 감사합니다,5.0
무신사 오프라인 매장에서 입어보니 s는 너무 딱맞아서 m 주문했는데 여유는 있지만 s의 핏은 안나요. 그래도 정장 캐쥬얼 무난하게 매치할 수 있는 기본템이에요. 배가 나온편인데 배가 좀 커버되는 마법이 있어요. 마음에 들어요.,4.0
무신사 오프라인 매장에서 입어보니 s는 너무 딱맞아서 m 주문했는데 여유는 있지만 s의 핏은 안나요. 그래도 정장 캐쥬얼 무난하게 매치할 수 있는 기본템이에요. 배가 나온편인데 배가 좀 커버되는 마법이 있어요. 마음에 들어요.,4.0
무신사 매장 가서 입어보고 맘에 들어서 앱으로 싸게 잘 샀어요,5.0
음.. 이쁜데 제가 키가 작아서 핏이 잘 안살아요… 근데 낫배드 계속 입을구 같긴한데 하비한테는 비추,4.0
생각하시는 그 핏 맞습니다 골반 핏하게 잡아줘서 여성스러워요 다만 뱃살이 있다면 주의하세요 뽈록 튀어나옴,5.0
늦봄 여름에 입어야할만한 두께에요 핏예쁘고 속옷은 신경써야하지만 만족스러러워요,5.0
여름에 막입기 좋을것같아요 얇아서 속옷 신경써야할것같은데 감수할수있게 예뻐요,5.0
좀 타이트하긴한데 핏 이뻐요 얇아서 조금 더 따뜻해지면 입어야겠어요,5.0
"옷 퀄리티는 그냥 딱 가격만큼하구요 봄, 여름까지 휘뚜루마뚜루 입으려고요 ㅎㅎ 검은색이라 무난하게 잘 입을 것 같아 구매확정 누르는데 H라인 스커트인데 허리부터 엉덩이, 무릎 아래도 떨어지는 실루엣이 넘 아쉽네요.",4.0
음.. 이쁜데 제가 키가 작아서 핏이 잘 안살아요… 근데 낫배드 계속 입을구 같긴한데 하비한테는 비추,4.0
생각하시는 그 핏 맞습니다 골반 핏하게 잡아줘서 여성스러워요 다만 뱃살이 있다면 주의하세요 뽈록 튀어나옴,5.0
늦봄 여름에 입어야할만한 두께에요 핏예쁘고 속옷은 신경써야하지만 만족스러러워요,5.0
여름에 막입기 좋을것같아요 얇아서 속옷 신경써야할것같은데 감수할수있게 예뻐요,5.0
