Review,Star
냉감소재가 생각보다 부드럽고 딱 좋아서 여름에 강추드립니다!!,5.0
"시원하고, 구김도 없고, 아무옷이나 코디도편하고 좋아요",5.0
저렴하고 원단이 시원해서 여름에 요긴하게 잘 입을거 갘아요,5.0
"골반부분이 좀 부해보이지만 가볍고 시원하고 편합니다
비치지도 않구요",4.0
와이프 부탁으로 구입했는데 시원하고 좋다고 하네요 :),5.0
옷감이 쫀쫀하고 탄탄해요 약간 두께 있는 편잇듯,4.0
냉감소재가 생각보다 부드럽고 딱 좋아서 여름에 강추드립니다!!,5.0
"시원하고, 구김도 없고, 아무옷이나 코디도편하고 좋아요",5.0
저렴하고 원단이 시원해서 여름에 요긴하게 잘 입을거 갘아요,5.0
"골반부분이 좀 부해보이지만 가볍고 시원하고 편합니다
비치지도 않구요",4.0
와이프 부탁으로 구입했는데 시원하고 좋다고 하네요 :),5.0
와이프 부탁으로 구입했는데 시원하고 좋다고 하네요 :),5.0
골반부분이 좀 부해보이긴 하지만 시원하고 편합니다,4.0
시원하고 여름에 입기 좋은 치마에요 슬랙스보다 훨 나아요,5.0
"배송 빠르게왔습니다.
시원하네요.잘입겠습니딘",5.0
시원하고 좋아요! 상의 뭘 입어도 무난하게 매치 가능할 것 같아요,5.0
통통키작인 분들도 괜찮은 기장입니다. 시원해요,5.0
요즘 제일 잘입고 있는 치마입니다. 뒷쪽 밴딩이라 너무 편하고 길이감도 딱 좋아서 잘 입고 있어요. 소재도 시원해서 여름 내내 잘 활용할 것 같습니다.,5.0
"허리가 좀 커서 불편했습니다 
그외에는 다 괜찮아요",4.0
"전부 괜찮은데 허리가 조금 커서 불편했습니다
찰랑찰랑해여",4.0
치마 시원하고 좋은데 살짝 무게감이 있긴해요 회사 출근때 입을려구요,5.0
통통키작인 분들도 괜찮은 기장입니다. 시원해요,5.0
요즘 제일 잘입고 있는 치마입니다. 뒷쪽 밴딩이라 너무 편하고 길이감도 딱 좋아서 잘 입고 있어요. 소재도 시원해서 여름 내내 잘 활용할 것 같습니다.,5.0
"허리가 좀 커서 불편했습니다 
그외에는 다 괜찮아요",4.0
"전부 괜찮은데 허리가 조금 커서 불편했습니다
찰랑찰랑해여",4.0
치마 시원하고 좋은데 살짝 무게감이 있긴해요 회사 출근때 입을려구요,5.0
치마는 무난한 디자인이라 막 입기 좋아보입니다. 다만 무신사에서 제공하는 사이즈 비교 기능으로 괜찮다고 나와서 구매했는데 작아서 입을수가 없네요… 프리지만 체구가 작거나 마른 분들만 가능할 것 같습니다. 다행히 맞는 가족이 있어서 선물했습니다. 본인이 입을건데 좀 걱정된다 싶으면 그냥 다른거 구매하세요.,3.0
시원한 재질에 밴딩이라 편하게 입을 수 있을 것 같아요. 안감 없지만 비침이 심하지는 않아요.,4.0
예쁘고 다리에 닿으면 시원해요! 그런데 저한테도 허리가 넉넉해서 허리 얇으신 분들한테는 클 수도 있을 것 같아요. 밴딩때문에 바지 30입는 엄마도 맞으셔요,5.0
예쁘고 다리에 닿으면 시원해요! 그런데 저한테도 허리가 넉넉해서 허리 얇으신 분들한테는 클 수도 있을 것 같아요. 밴딩때문에 바지 30입는 엄마도 맞으셔요,5.0
골반부분이 떠서 살짝 부해보이기는 한데 상의를 길게 입으면 될듯요,4.0
적당한 기장감과 시원한 소재가 좋았는데 허리가 타이트해서 편하게 입긴 힘들것같아요ㅠㅠ,3.0
소재가 시원해서 여름에 휘뚜루마뚜루 잘 입을 거 같아요!,5.0
키가 작으면 계단 올라갈때 밟히긴한데 재질 부드럽고 시원하구 부들거려서 넘 좋아용,5.0
키가 작으면 계단 올라갈때 밟히긴한데 재질 부드럽고 시원하구 부들거려서 넘 좋아용,5.0
"올여름 무척 덥다고 하던데 소재가 시원해서 여름에 잘 입을 것 같습니다. 길이도 딱 맞고, 딱 제가 찾던 플레어 스커트라 만족스럽습니다.",5.0
"도톰한 치마도 구매해서 잘입고 다니다가 이번에 여름버전으로 구매했는데 여름버전도 좋아요 재질덕분에 하늘하늘하니 더 예뻐요 
처음 배송오면 주름때문에 스팀으로 다려 입어야하긴해요",5.0
골반부분이 떠서 살짝 부해보이기는 한데 상의를 길게 입으면 될듯요,4.0
적당한 기장감과 시원한 소재가 좋았는데 허리가 타이트해서 편하게 입긴 힘들것같아요ㅠㅠ,3.0
소재가 시원해서 여름에 휘뚜루마뚜루 잘 입을 거 같아요!,5.0
키가 작으면 계단 올라갈때 밟히긴한데 재질 부드럽고 시원하구 부들거려서 넘 좋아용,5.0
키가 작으면 계단 올라갈때 밟히긴한데 재질 부드럽고 시원하구 부들거려서 넘 좋아용,5.0
"올여름 무척 덥다고 하던데 소재가 시원해서 여름에 잘 입을 것 같습니다. 길이도 딱 맞고, 딱 제가 찾던 플레어 스커트라 만족스럽습니다.",5.0
"도톰한 치마도 구매해서 잘입고 다니다가 이번에 여름버전으로 구매했는데 여름버전도 좋아요 재질덕분에 하늘하늘하니 더 예뻐요 
처음 배송오면 주름때문에 스팀으로 다려 입어야하긴해요",5.0
"되게 시원하고 편해요 . 
재질 엄청 얇고 부드라움.  여름에 입기 좋을듯",5.0
생각보다 얇더라구요. 전 간절기에 입을 생각이었는데 여름에도 가능할 것 같아요.,5.0
배송 빠르고 포장 깔끔하고 이뻐요 잘 입겠습니당,5.0
시원하고 답답한 느낌의 재질이 아니라서 좋은 거 같아요. 여름에 입기 좋은 듯 해요. 기장이 조금 더 길었으면 좋겠어요....,5.0
완전 찰랑찰랑 시원한 재질이라 진짜 여름에 입어야할 것 같아요! 요즘 입기에는 살짝 추운 느낌입니당,5.0
너무 맘에 드네요 부드럽게 착 떨어지는 핏이에요. 길이감도 좋아요,5.0
부드럽게 착 떨어지는 핏이에요. 사이즈 잘 맞구요 가격도 착하고 아주 좋아요,5.0
냉장고 바지 재질이랑 똑같아서 시원합니다. 지퍼 방식이고 기장은 상세페이지보다는 10 CM 정도 위에 있는것 같습니다.,4.0
완전 찰랑찰랑 시원한 재질이라 진짜 여름에 입어야할 것 같아요! 요즘 입기에는 살짝 추운 느낌입니당,5.0
너무 맘에 드네요 부드럽게 착 떨어지는 핏이에요. 길이감도 좋아요,5.0
부드럽게 착 떨어지는 핏이에요. 사이즈 잘 맞구요 가격도 착하고 아주 좋아요,5.0
냉장고 바지 재질이랑 똑같아서 시원합니다. 지퍼 방식이고 기장은 상세페이지보다는 10 CM 정도 위에 있는것 같습니다.,4.0
"가볍고 편함
핏도 맘에 들고 여름에 시원하게 입을수있을듯!",5.0
배송도 빠르고 재질이 시원해서 여름에 좋을 것 같아요,5.0
여름에 정말 시원하게 입을수 있을 듯 합니다.구김도 없고 만족합니다,5.0
"사이즈가 딱 마지노선이네요 ㅋㅋ
친구가 상복 같다고 했지만 여름에 휘뚜루마뚜루 입으려고 샀어요...ㅠ 재질이 시원해서 잘 입을 것 같아요 ㅎㅎ",4.0
"사이즈가 딱 마지노선이네요 ㅋㅋ
친구가 상복 같다고 했지만 여름에 휘뚜루마뚜루 입으려고 샀어요...ㅠ 재질이 시원해서 잘 입을 것 같아요 ㅎㅎ",4.0
구김없이 시원한 재질 만족합니다.허리도 밴딩이여서 편합니다.,5.0
여름이랑 봄에 입기 좋을거같아요 시원한 재질이고 길이감도 적당해요,5.0
편하고 이뻐요 소재가 얇아서 여름에 잘입고 다니겠습니다,5.0
ㅠㅠ 허리가 조금 작아요 고무인줄알고 구매했는데 지퍼여가지고 ㅠ 하지만 너무 예쁘고 코디도 잘 돼서 입기로 결정했어요! 하지만 저랑 비슷한 몸무게이신분들은 구매하실때 허리가 조금 작을지도 모르니 신중하시길!,5.0
"여름에 정말 잘 입고 다녔어요
다만, 골반이 넓으신분들이 입으면 치마가 퍼지게 보일 거 같아요",4.0
"시원한 소재라 좋아요
여름용 롱치마지만 조금 더 입을 수 있을듯",5.0
"시원한 소재라 좋아요
여름용 롱치마지만 조금 더 입을 수 있을듯",5.0
여름이랑 봄에 입기 좋을거같아요 시원한 재질이고 길이감도 적당해요,5.0
편하고 이뻐요 소재가 얇아서 여름에 잘입고 다니겠습니다,5.0
ㅠㅠ 허리가 조금 작아요 고무인줄알고 구매했는데 지퍼여가지고 ㅠ 하지만 너무 예쁘고 코디도 잘 돼서 입기로 결정했어요! 하지만 저랑 비슷한 몸무게이신분들은 구매하실때 허리가 조금 작을지도 모르니 신중하시길!,5.0
"여름에 정말 잘 입고 다녔어요
다만, 골반이 넓으신분들이 입으면 치마가 퍼지게 보일 거 같아요",4.0
"시원한 소재라 좋아요
여름용 롱치마지만 조금 더 입을 수 있을듯",5.0
"시원한 소재라 좋아요
여름용 롱치마지만 조금 더 입을 수 있을듯",5.0
찐으로 편해요 뒤에 밴딩부분 있어서 잘 늘어나는듯,5.0
여자친구 선물해줬는데 좋아하네요. 164에 보통체형입니다. 사이즈 프리라 좋아요.,5.0
프리사이즈임에도 허리가 별로 널널하지 않습니다 우습게 보면 안 됩니다,5.0
"시원한 치마에요
마음에 들어서 여름에 잘 입었어요
근데 허리사이즈가 여유있는편은 아니고
밴딩도 크게 느껴지지 않는편이라
바지 L입으시는분들은 좀 배힘이 필요할 수
있을것같아요 ㅎㅎ",4.0
예뻐요 사이즈도 좋고 편하고 지금까지 잘 입고 있어요!,5.0
편하게 입을수 있어요 여름에 입기 딱좋고 가성비굳,5.0
편하고 좋아요~ 재질도 부들부들해요~~!! 허리 사이즈가 좀 크게 나온거 같긴 해요!,5.0
가볍고 시원해요. 긴 기장도 맘에 들고요. 휘뚜루 마뚜루.,4.0
배부분이 살짝 타이트 하긴하지만 편하게 입기 좋습니다. 소재가 찰랑찰랑하고 밑부분은 풍덩해서 편하고 촉감 좋아요.,4.0
긴치마 처음 사봤는데 시원해서 편하게 입기 딱 좋아요,5.0
"시원한 치마에요
마음에 들어서 여름에 잘 입었어요
근데 허리사이즈가 여유있는편은 아니고
밴딩도 크게 느껴지지 않는편이라
바지 L입으시는분들은 좀 배힘이 필요할 수
있을것같아요 ㅎㅎ",4.0
예뻐요 사이즈도 좋고 편하고 지금까지 잘 입고 있어요!,5.0
편하게 입을수 있어요 여름에 입기 딱좋고 가성비굳,5.0
편하고 좋아요~ 재질도 부들부들해요~~!! 허리 사이즈가 좀 크게 나온거 같긴 해요!,5.0
가볍고 시원해요. 긴 기장도 맘에 들고요. 휘뚜루 마뚜루.,4.0
배부분이 살짝 타이트 하긴하지만 편하게 입기 좋습니다. 소재가 찰랑찰랑하고 밑부분은 풍덩해서 편하고 촉감 좋아요.,4.0
긴치마 처음 사봤는데 시원해서 편하게 입기 딱 좋아요,5.0
완전 시원해서 여름에 딱입니다 너ㅜ 잘 산거 같아여 ㅎㅎ,5.0
"시원하고 편합니다!
약간 비침있고 키 크신 분들한테는 롱 스커트는 아닐 것 같네요",4.0
구김이 없어서 즐겨입는 치마입니다! 허리부분이 편해용,5.0
"돈아까워요...ㅠㅠ
핏이 너무 이상해요..스님 치마 입은것처럼 모양이 그렇네요",3.0
모양 핏 두께 모두 입기 좋아요 맘에 들어요 여기저기 입기 좋아요,5.0
색상도 무난해서 어떤 옷에 입어도 잘 어울리고 편하고 좋아요~,4.0
길이 적당하고 소재도 부들부들하니 시원해서 여름에 잘 입고 다녔어용,5.0
"편하고 좋아요
여름에 편하게 입을 수 있어서 좋았어요!",5.0
"여름에 입기 편해요
엄청 시원한지는 모르겠지만요!",5.0
여름에도 시원하게 입을 수 있을 것 같고 사이즈만 잘 고르시면 적당한 길이감으로 입을 수 있어요!!,4.0
구김이 없어서 즐겨입는 치마입니다! 허리부분이 편해용,5.0
"돈아까워요...ㅠㅠ
핏이 너무 이상해요..스님 치마 입은것처럼 모양이 그렇네요",3.0
모양 핏 두께 모두 입기 좋아요 맘에 들어요 여기저기 입기 좋아요,5.0
색상도 무난해서 어떤 옷에 입어도 잘 어울리고 편하고 좋아요~,4.0
길이 적당하고 소재도 부들부들하니 시원해서 여름에 잘 입고 다녔어용,5.0
"편하고 좋아요
여름에 편하게 입을 수 있어서 좋았어요!",5.0
"여름에 입기 편해요
엄청 시원한지는 모르겠지만요!",5.0
여름에도 시원하게 입을 수 있을 것 같고 사이즈만 잘 고르시면 적당한 길이감으로 입을 수 있어요!!,4.0
긴치마이지만 여름에 입어도 시원한 느낌의 치마에요,5.0
프리사이즈라 만만히 봤는데 생각보다 허리가 널널하지 않습니다,5.0
얇고 길이도 적당해서 입기 좋아요~ 여름에 시원하게 입을 수 있어요!,5.0
"롱스커트 잘입고 있습니다
주름없고 허리밴딩이랑 편하게 입습니다",4.0
"이리저리 입고 다니기 딱 좋은 치마~
편하게 입을 수 있어요",5.0
여자친구 사줬는데ㅜ너무 좋아하네요 ㅎㅎ 다음에 또 살게요ㅔ,5.0
여름에 입고다니기 좋아요. 밴딩 부분이 신축성이 좋진 않아요.,5.0
"여름버전답게 시원해서 여름에 편하게 잘 입었어요!
여름마다 필수템 될 것 같아요!",5.0
얇고 길이도 적당해서 입기 좋아요~ 여름에 시원하게 입을 수 있어요!,5.0
"롱스커트 잘입고 있습니다
주름없고 허리밴딩이랑 편하게 입습니다",4.0
"이리저리 입고 다니기 딱 좋은 치마~
편하게 입을 수 있어요",5.0
여자친구 사줬는데ㅜ너무 좋아하네요 ㅎㅎ 다음에 또 살게요ㅔ,5.0
여름에 입고다니기 좋아요. 밴딩 부분이 신축성이 좋진 않아요.,5.0
"여름버전답게 시원해서 여름에 편하게 잘 입었어요!
여름마다 필수템 될 것 같아요!",5.0
이번 여름 완전 교복처럼 입었네요 편하고 예쁘고 재질좋고 모든게 다 만족,5.0
여름에 입기 좋은 재질에 부드럽긴 한데 어떻게 입어야 될 질 모르겠어서 한 번도 안 입고 나갔어요...허허,4.0
"아주 만족합니다
한여름에도 잘 입을 만큼 통풍 잘 되고 얇고 부드럽고 나풀나풀한 재질이에요",5.0
"아주 만족합니다
한여름에도 잘 입을 만큼 통풍 잘 되고 얇고 부드럽고 나풀나풀한 재질이에요",5.0
바지 25~26사이즈 입는 저에게는 허리가 많이 커요! 그래도 소재나 마감은 만족스럽습니다!,3.0
핏도 괜찮고 두께도 적당해요!! 기장감도 너무 길지도 짧지도 않은 발목 살짝위라 맘에들어요,5.0
밴딩이라 사이즈가 잘맞고 두께나 기장도 적당해요!!,5.0
"허리가 잼 큰거 빼곤 좋아용
편하게 휘뚜루 마뚜루 입기 최고",5.0
기장감도 적절하고 시원하게 데일리로 입기 딱좋네요,5.0
허리가 조금 크지만 엄청 편해서 잘 입고 다녀요! 무엇보다도 한여름에 입어도 시원해서 좋아요👍 추천합니당~,5.0
바지 25~26사이즈 입는 저에게는 허리가 많이 커요! 그래도 소재나 마감은 만족스럽습니다!,3.0
핏도 괜찮고 두께도 적당해요!! 기장감도 너무 길지도 짧지도 않은 발목 살짝위라 맘에들어요,5.0
밴딩이라 사이즈가 잘맞고 두께나 기장도 적당해요!!,5.0
"허리가 잼 큰거 빼곤 좋아용
편하게 휘뚜루 마뚜루 입기 최고",5.0
기장감도 적절하고 시원하게 데일리로 입기 딱좋네요,5.0
허리가 조금 크지만 엄청 편해서 잘 입고 다녀요! 무엇보다도 한여름에 입어도 시원해서 좋아요👍 추천합니당~,5.0
찰랑찰랑 시원하고 구김이 없어서 더운 여름에도 입기 편해요 속치마는 없지만 크게 불편함은 느끼지못했어요,5.0
시원해서 여름에 잘 입고다녔어요! 마음에 들어여,5.0
시원해서 여름에 잘 입고다녔어요! 마음에 들어오,5.0
시원하고 착용감 좋아요 무난해서 여름에 편하게 입기 좋은 것 같아요,5.0
여름 한 철 잘 입었는데 완전히 휘뚜루마뚜루템이에요 편함,5.0
찰랑찰랑 여름에 시원하게 잘 입었어용 ㅎ 담엔 좀 빳빳한 재질로 된것도 입어보고싶어여,4.0
"기본스타일, 기본색상, 코디하기좋고 편해서강추해요",4.0
편하고 시원해요 기본스타일로 코디하기 쉬워요,4.0
허리가 매우 작고 소재가 저렴한 옷 느낌이에요 환불하고싶은데 기간이 지났어요,5.0
"재질이 시원해서 여름~초가을까지 입을 수 있을 것 같아요
키가 작은데도 길이가 너무 길지 않아서 좋았어요",5.0
여름 한 철 잘 입었는데 완전히 휘뚜루마뚜루템이에요 편함,5.0
찰랑찰랑 여름에 시원하게 잘 입었어용 ㅎ 담엔 좀 빳빳한 재질로 된것도 입어보고싶어여,4.0
"기본스타일, 기본색상, 코디하기좋고 편해서강추해요",4.0
편하고 시원해요 기본스타일로 코디하기 쉬워요,4.0
허리가 매우 작고 소재가 저렴한 옷 느낌이에요 환불하고싶은데 기간이 지났어요,5.0
"재질이 시원해서 여름~초가을까지 입을 수 있을 것 같아요
키가 작은데도 길이가 너무 길지 않아서 좋았어요",5.0
가볍고 시원합니다 그리고 허리부분을 잡아줘서 좋아요,5.0
입어보니 시원하고 좋네요 길이감도 적당해서 편하고 좋아요,5.0
여름에 시원하게 입으려고 샀는데 사이즈도 맞고 딱 좋아요,5.0
"시원한 재질이고, 몸에 붙는 실우엣이 아니라
편하게 입기 좋아요",5.0
"생각보다 치렁거리는? 원단이에요
좀 인견같은 원단이라 놀랐어요
그래도 밴딩이 뒷부분에 있고 지퍼로 고정하는거라 좋았어요",5.0
허리부분이 완전 딱 맞아요 시원한 소재라서 자주 입을 것 같아요,5.0
시원하고 편해요 좀 교복같기도하고... 여름동안 출근용으로 잘 입고 다녔습니다,5.0
허리 부분 신축성이 엄청 좋은 편은 아니라 사이즈 잘 보고 사셔야 할 것 같아요!! 핏은 너무 예쁘고 재질도 시원해서 휘뚜루마뚜루 입기 좋아욤,5.0
"편하게 입을 수 있는 치마입니다
막 엄청 더울 때는 기장 때문에 그렇게 시원한 치마는 아니고 적당히 더우면 시원하게 입을 수 있어요
비 올 때 입어봤는데 치마 한 번 털면 물도 같이 털리는 그런 재질이어서 편했습니다",5.0
찰랑거리고 시원하고 너무 편해요! 교복처럼 입고있는 중 이랍니다ㅎ,5.0
허리부분이 완전 딱 맞아요 시원한 소재라서 자주 입을 것 같아요,5.0
시원하고 편해요 좀 교복같기도하고... 여름동안 출근용으로 잘 입고 다녔습니다,5.0
허리 부분 신축성이 엄청 좋은 편은 아니라 사이즈 잘 보고 사셔야 할 것 같아요!! 핏은 너무 예쁘고 재질도 시원해서 휘뚜루마뚜루 입기 좋아욤,5.0
"편하게 입을 수 있는 치마입니다
막 엄청 더울 때는 기장 때문에 그렇게 시원한 치마는 아니고 적당히 더우면 시원하게 입을 수 있어요
비 올 때 입어봤는데 치마 한 번 털면 물도 같이 털리는 그런 재질이어서 편했습니다",5.0
찰랑거리고 시원하고 너무 편해요! 교복처럼 입고있는 중 이랍니다ㅎ,5.0
"편하고 시원해요!
근데 완전 밴딩인줄알았는데 아니더라구요
잡아주는 부분이 조금 더 두꺼웠음좋겠어요",4.0
생각보다 허리부분이 타이트한데 그래서 그런지 허리가 얇아보이고 날씬해보여서 좋아여 그리고 재질이 얇고 시원한 소재라 한여름에도 잘 입고다녀요!,4.0
시원한재질의 스커트예요. 편하면서도 이뻐요. 뱃살을 감춰주기도 하지만 뱃살 많음 뒷밴딩만 있어 꽉 조여 답답할 수도 있겠어요.,5.0
시원한재질의 스커트예요. 편하면서도 이뻐요. 만족합니다.,5.0
딱 찾던 원하는 길이라 만족해요! 여름용이라 그런지 시원하게 입습니다,5.0
"얇아서
시원해요  핏도 좋아요
잘 입겠습니당 
굿굿",4.0
일단 시원하고 찰랑찰랑해서 예뻐요 소재도 가볍고 이쁘네요 기장도 적당하게 오고 좋습니당,5.0
허리만 빡세고 플레어로 퍼져요. 냉감있고 편해요.,5.0
예전부터 블랙색상 롱스커트를 구매하려고했었는데 잘산거같아요! 가볍고 편하게 입기 좋습니다,5.0
소재도 마음에 들고 여름 교복 될것 같아요 ㅎㅎ 크롭티셔츠랑 입으면 좋을 기장입니다,5.0
"얇아서
시원해요  핏도 좋아요
잘 입겠습니당 
굿굿",4.0
일단 시원하고 찰랑찰랑해서 예뻐요 소재도 가볍고 이쁘네요 기장도 적당하게 오고 좋습니당,5.0
허리만 빡세고 플레어로 퍼져요. 냉감있고 편해요.,5.0
예전부터 블랙색상 롱스커트를 구매하려고했었는데 잘산거같아요! 가볍고 편하게 입기 좋습니다,5.0
소재도 마음에 들고 여름 교복 될것 같아요 ㅎㅎ 크롭티셔츠랑 입으면 좋을 기장입니다,5.0
"뒷부분만 밴딩 처리 되있어서 편하면서 앞부분은 잡아줘서 핏이 예뻐요.
재질은 다리에 닿으면 시원한 재질입니다.
편하고 여기저기 매치하기 좋은 상품입니다.",5.0
원단 괜찮구용 촉감도 괜찮네용 입었는데 딱맞아서 맘에들어용,5.0
편합니다 소재도 여름에 딱인 소재고 시원합니다 ㅎㅎ 잘샀어요,5.0
길이는 발목 위까지 와서 좋아요!! 많은 리뷰처럼 허리가 조금 작긴 한데 핏이 딱 떨어져서 만족합니다ㅎㅎ,5.0
사이즈잘맞고 길이종아리중간에 찰랑찰랑 좋습니다,5.0
사이즈착붙 길이 종아리중간 찰랑찰랑 좋습니다,5.0
발목까지 오는 길이인 줄 알았는데 생각보다 짧았어요 소재는 시원한 것 같아요!,4.0
롱치마를 찾고있었는데  딱이고요.재질이 시원한재질입니다.붙지않아요,5.0
많이들 사는 이유를 알겠네요. 냉장고 바지처럼 찰랑거리고 소재가 시원해서 한 여름에도 잘 입을것 같아요.,5.0
허리가 너무 딱!  맞는것 빼면 정말다 만족스러워요. 길이감도 무릎 살짝 덮는 정도고 티한장에 입기만 해도 스타일리쉬 해지는 느낌!!!! 회사에 입고 가도 괜찮아요~ 굉장히 여러모로 쓸모가 많은 아이템이에요~~,4.0
사이즈착붙 길이 종아리중간 찰랑찰랑 좋습니다,5.0
발목까지 오는 길이인 줄 알았는데 생각보다 짧았어요 소재는 시원한 것 같아요!,4.0
롱치마를 찾고있었는데  딱이고요.재질이 시원한재질입니다.붙지않아요,5.0
많이들 사는 이유를 알겠네요. 냉장고 바지처럼 찰랑거리고 소재가 시원해서 한 여름에도 잘 입을것 같아요.,5.0
허리가 너무 딱!  맞는것 빼면 정말다 만족스러워요. 길이감도 무릎 살짝 덮는 정도고 티한장에 입기만 해도 스타일리쉬 해지는 느낌!!!! 회사에 입고 가도 괜찮아요~ 굉장히 여러모로 쓸모가 많은 아이템이에요~~,4.0
약간 번들거리는 재질입니다. 하지만 정말 시원하고 주름도 잘 안지고 핏이 예쁩니다. 프리사이즈라 그런가 허리가 크기는 합니다. 고민하고 있는 분들 얼른 사세요!,5.0
너무 예뻐요 잘 입고 다닐 것 같아요 사이즈도 딱잉애요,5.0
악! 너무 예뻐요!! 잘 입고 다닐 것 같아요 ㅎㅎ 사이즈도 딱 좋아오,5.0
"올 여름에 알차게 입고 다니려고 구매했습니다
소재가 엄청 시원해서 길이가 길지만 여름에 딱 즇앙ㅎ",5.0
배송 소리소문없이 아주 빠르고 재질도 이만하면 한여름용으로 굳! 물론 한번 세탁하고나면 어떻게 될 지 모르겠음 뱃살 커버도 되는 거 같아서 아주 만족,5.0
"키작녀인데 무난하게 소화가능했어요:)
플레어라 붙지 않고 시원한 느낌이에요",5.0
여름에 편하게 입기에 좋아요 시원한 재질입니다,5.0
얇은천이라 덥지 않을것같고 편하게 입기 좋아요,5.0
"시원한 소재여서 여름에 입기 좋은 것 같아요~ 
최대 입으면 66까만 가능할 것 같은데 허리가 두꺼우면 입을깨 힘들지 싶어요",5.0
"치마 시운한 소재에요 ~ 
길이도 긴편이라 종아리 뭉친거 잘 가려주네요 ^^
근데 과식하고 배 빠방해져서 허리가 작아요…
식단조절해서 입어야겠어요 ~",5.0
"키작녀인데 무난하게 소화가능했어요:)
플레어라 붙지 않고 시원한 느낌이에요",5.0
여름에 편하게 입기에 좋아요 시원한 재질입니다,5.0
얇은천이라 덥지 않을것같고 편하게 입기 좋아요,5.0
"시원한 소재여서 여름에 입기 좋은 것 같아요~ 
최대 입으면 66까만 가능할 것 같은데 허리가 두꺼우면 입을깨 힘들지 싶어요",5.0
"치마 시운한 소재에요 ~ 
길이도 긴편이라 종아리 뭉친거 잘 가려주네요 ^^
근데 과식하고 배 빠방해져서 허리가 작아요…
식단조절해서 입어야겠어요 ~",5.0
냉장고 바지는 여러 벌 있는데 치마는 처음 구매해 봄. 프리 사이즈라 크네요ㅠ 그래도 시원해요,5.0
여름에 입기 좋은 치마에요 살짝 허리가 크긴한데 옷 자체가 이뻐서 만족합니다,5.0
"기장감, 색깔 등이 상품 사진과 일치합니다 사이즈도 꽤 잘 맞는 것 같아 만족합니다",5.0
사진 그대로의 핏에 옷감도 꽤 튼튼한 것 같아 만족합니다. 밴딩이 있어서 너무 끼지 않고 편해요ㅎㅎ,5.0
너무 시원하고 너무 좋아요 고민하시는 분들은 꼭 구매하세요,4.0
"그냥 그럼 뭐라해야 하지
얇은 것 같진 않은데 그냥 재질이 시원한 느낌?
한여름엔 안입을듯",3.0
"시원하고 , 가볍고 허리도 편해요 요즘 같은 날씨에 비와도 금방 말라서 좋아요",5.0
기장이 더 길었으면 좋았을텐데 시원하기는 겁나 시원합니다,5.0
소재 시원하고 허리에 밴딩 있어서 입기에도 편해서 좋아요,5.0
"찰랑찰랑 시원한  재질입니다
옷이  몸에  달라붙지않고 차르르 해서 잘입어집니다",5.0
"그냥 그럼 뭐라해야 하지
얇은 것 같진 않은데 그냥 재질이 시원한 느낌?
한여름엔 안입을듯",3.0
"시원하고 , 가볍고 허리도 편해요 요즘 같은 날씨에 비와도 금방 말라서 좋아요",5.0
기장이 더 길었으면 좋았을텐데 시원하기는 겁나 시원합니다,5.0
소재 시원하고 허리에 밴딩 있어서 입기에도 편해서 좋아요,5.0
"찰랑찰랑 시원한  재질입니다
옷이  몸에  달라붙지않고 차르르 해서 잘입어집니다",5.0
에어컨 있는곳에서는 찰랑하고 시원한데 더운날에는 더워요. 그래도 핏이 예쁘게 떨어지고 정전기도 안생겨서 맘에 듭니다.,5.0
제가 원하던 핏이고 샤랄라하게 입을 수 있어 좋아요,5.0
제가 원하던 핏이고 샤랄라하게 입을 수 있어 좋아요,5.0
시원한 느낌의 소재  맞고요.입었을때 편해요. 허리는 고무줄있지만 빡세요.,5.0
가성비있는 여름용 쿨링  롱치마 입니다.  적적할 가격과 핏입니다,5.0
길이도 적당해서 좋고 다른 치마들보다 시원해서 여름에 입기 좋아요,5.0
길이도 적당해서 좋고 다른 치마들보다 시원해서 여름에 입기 좋아요,5.0
"허리가 너어무 커요 ㅠㅠ 
골반에 걸쳐 입어야하는 단점이 있지만 너무 편하고 시원하네요 !!! 허리에 벨트라도 할수 있게 되있으면 좋응것 같아요..저처럼 허리가 많이 얆은분들을 위해 ㅠㅠ 길이감 등등은 다 좋습니다 !",4.0
허리가 좀 커요ㅠㅠ여름에 시원하게 잘 입고 다닐거 같애요!!,5.0
허리가 좀 커요ㅠㅠ여름에 시원하게 잘 입고 다닐거 같애요!!,5.0
시원해요. 주름 조금 있어서 처음에 펴고 입어야될 것 같아요,5.0
길이도 적당해서 좋고 다른 치마들보다 시원해서 여름에 입기 좋아요,5.0
"허리가 너어무 커요 ㅠㅠ 
골반에 걸쳐 입어야하는 단점이 있지만 너무 편하고 시원하네요 !!! 허리에 벨트라도 할수 있게 되있으면 좋응것 같아요..저처럼 허리가 많이 얆은분들을 위해 ㅠㅠ 길이감 등등은 다 좋습니다 !",4.0
허리가 좀 커요ㅠㅠ여름에 시원하게 잘 입고 다닐거 같애요!!,5.0
허리가 좀 커요ㅠㅠ여름에 시원하게 잘 입고 다닐거 같애요!!,5.0
시원해요. 주름 조금 있어서 처음에 펴고 입어야될 것 같아요,5.0
"시원한 소재의 플레어 스커트에요.
한여름에도 입을 수 있을 것 같습니다.",5.0
