Review,Star
크림색이라 더 발랄해보입니다. 정말 귀여운 스커트에요!,5.0
대박 캉캉 못 입는 체형인데 이건 욜라리 이뻐요 ㅜ 내 최애 치마,5.0
입으면 완전 튀는 공주룩이 됩니다 ㅎㅎ.. 하지만 코디 잘하면 은근 유용할 것 같아요!,5.0
"색깔이 많이 노란빛이 돌아요....
좀 아쉽지만 디자인은 예뽀요!
오히려 저는 속바지 붙어있어서 불편하게 느껴졌어요..
제가 마른편인데도 고무줄이 넉넉하지 않고 불편하네요..
예쁘지만 여러모로 아쉬워요..
배송 포장은 튜튜스커트 숨 죽지 않게 온게 너무 좋았어요",5.0
구매한거 완전 만족해요 어느 상의에나 매치해도 포인트되서 좋아요 스커트지만 안감은 팬츠라서 활동성도 있고 편합니다,5.0
너무너무 귀여워요!! 고민하다 타임세일보고 바로 구매했는데 만족💕💕🤍✌️,5.0
소재가 특이해서 모양이 잘 잡히고 디자인이 귀여워요,5.0
사랑스러운 치마에요. 짧아서 오히려 다리가 길어보여요!,5.0
너무너무기요워요!!!! 퐁실퐁실해요 조금 튀지만 너무예뻐용..,5.0
포장 훼손돼서 와서 피엥 스커트 재질은 담배재 조심해야 할 거 같아요,3.0
"생각보다 누런빛이 많이 도네요
코디 잘 할 수 있을까 싶지만 빵실빵실 귀여워요",5.0
"가격이 좀 있는 덴 이유가 있네요
예뻐요
속바지가 안헐렁하고 딱 잡아줘서 좋아요",5.0
너무너무기요워요!!!! 퐁실퐁실해요 조금 튀지만 너무예뻐용..,5.0
포장 훼손돼서 와서 피엥 스커트 재질은 담배재 조심해야 할 거 같아요,3.0
"생각보다 누런빛이 많이 도네요
코디 잘 할 수 있을까 싶지만 빵실빵실 귀여워요",5.0
"가격이 좀 있는 덴 이유가 있네요
예뻐요
속바지가 안헐렁하고 딱 잡아줘서 좋아요",5.0
"생각보다 누런빛이 많이 도네요
코디 잘 할 수 있을까 싶지만 빵실빵실 귀여워요",5.0
속바지 있는 반바지라 착용감 편하고 핏도 너무 이뻐요 ㅠㅠ 오간자 소재라 더 이쁜 것 같아요,5.0
"여행갈때 입으려고 구매했어요
색상은  크림색인데 흰색보다 더 이쁜거 같아요
실물도 같고  너무  맘에 들어요",5.0
"진짜 너무너무 잇템입니다. 봄가을겨울겨울 다 잘입을것같구요  핏한상의, 루즈한상의 다 이뻐요. 다만 허리는 밴딩이라 가려지는 기장이 좋을것같아요. 가격때문에 살짝 망설였지만 완전 여기저기 다입고 딸한테도 물려줄듯",5.0
"예전에 러프넥 인⭐️에서 레더재킷+튜튜스커트 조합 볼 때 마다 스타일 너무 예쁘다라고 생각했었는데, 어느날 완전히 꽂혀버려서 못 참고 샀습니다,,!

그 때는 후기가 많지 않았어서 색감 감을 잘 못 잡고 이 컬러로 구매했는데, 예상보다 진한 크림색에 헉- 하긴 했으나,
이런 크림색이라 스타일링 할 때 더 예쁘다고 생각이 들어요! 마냥 흰색이었다면 평소에 입기 조금 부담스러웠을 거 같네요!

일단 허리 밴딩이라 너무 편하고, 짧지만 안에 속바지 내장인게 어메이징하게 편리해서 화려한 디자인 치곤 손이 잘 가요! 주워입기 좋은 그런

적당한 기장감 덕에 상의랑 코디 비율이 잘 맞아서 좋아요!
진짜 잘 산 템이고, 너무 예쁩니다,, 소중한 아이템,,

아 겹겹이지만 얇아서 안이 약간 비칩니다! 주의

다만 구매확정 누르고 나서 러플 박음질이 중간중간 건너뛴 걸 발견해버려서 교환은 못 했지만, 아직 튼튼합니다!
레이스 디테일이 너무 예쁜 아이템!",5.0
"예전에 러프넥 in스타에서 레더재킷+튜튜스커트 조합 볼 때 마다 스타일 너무 예쁘다라고 생각했었는데, 어느날 완전히 꽂혀버려서 못 참고 샀습니다,,!

그 때는 후기가 많지 않았어서 색감 감을 잘 못 잡고 이 컬러로 구매했는데, 예상보다 진한 크림색에 헉- 하긴 했으나,
이런 크림색이라 스타일링 할 때 더 예쁘다고 생각이 들어요! 마냥 흰색이었다면 평소에 입기 조금 부담스러웠을 거 같네요!

일단 허리 밴딩이라 너무 편하고, 짧지만 안에 속바지 내장인게 어메이징하게 편리해서 화려한 디자인 치곤 손이 잘 가요! 주워입기 좋은 그런

적당한 기장감 덕에 상의랑 코디 비율이 잘 맞아서 좋아요!
진짜 잘 산 템이고, 너무 예쁩니다,, 소중한 아이템,,

아 겹겹이지만 얇아서 안이 약간 비칩니다! 주의

다만 구매확정 누르고 나서 러플 박음질이 중간중간 건너뛴 걸 발견해버려서 교환은 못 했지만, 아직 튼튼합니다!",5.0
좋아요 마음에 들어요 디자인도 좋고 재질이 부뜨러워요,5.0
정말 귀엽고 사랑스러운 무드의 캉캉 스커트입니당,4.0
상품 자체는 디자인이 너무 기엽고 사랑스러웠어요 !!,5.0
제가 진짜 좋아하는 치마에요 핏도 예쁘고 어디든 잘 어울려요,5.0
"예전에 러프넥 in스타에서 레더재킷+튜튜스커트 조합 볼 때 마다 스타일 너무 예쁘다라고 생각했었는데, 어느날 완전히 꽂혀버려서 못 참고 샀습니다,,!

그 때는 후기가 많지 않았어서 색감 감을 잘 못 잡고 이 컬러로 구매했는데, 예상보다 진한 크림색에 헉- 하긴 했으나,
이런 크림색이라 스타일링 할 때 더 예쁘다고 생각이 들어요! 마냥 흰색이었다면 평소에 입기 조금 부담스러웠을 거 같네요!

일단 허리 밴딩이라 너무 편하고, 짧지만 안에 속바지 내장인게 어메이징하게 편리해서 화려한 디자인 치곤 손이 잘 가요! 주워입기 좋은 그런

적당한 기장감 덕에 상의랑 코디 비율이 잘 맞아서 좋아요!
진짜 잘 산 템이고, 너무 예쁩니다,, 소중한 아이템,,

아 겹겹이지만 얇아서 안이 약간 비칩니다! 주의

다만 구매확정 누르고 나서 러플 박음질이 중간중간 건너뛴 걸 발견해버려서 교환은 못 했지만, 아직 튼튼합니다!",5.0
좋아요 마음에 들어요 디자인도 좋고 재질이 부뜨러워요,5.0
정말 귀엽고 사랑스러운 무드의 캉캉 스커트입니당,4.0
상품 자체는 디자인이 너무 기엽고 사랑스러웠어요 !!,5.0
제가 진짜 좋아하는 치마에요 핏도 예쁘고 어디든 잘 어울려요,5.0
누리티티 해서 오히려 마음에 드네요 까실까실 해요,4.0
"시스루 원피스에 레이어드
하려고 구매했어요
노란색이 많이 섞인 아리보리 색이고
원단에 힘이 있어 볼륨이 살아있어요",5.0
"꺅 진짜 너무 러블리러블리 
귀엽고 깜찍하고 다합니다ㅎㅎ
레이스도 짱짱하고 고무줄이라 편하고 의외로 맞춰 입기 어렵지 않아서 너무 좋아용",5.0
"꺅 진짜 너무 러블리러블리 
귀엽고 깜찍하고 다합니다ㅎㅎ
레이스도 짱짱하고 고무줄이라 편하고 의외로 맞춰 입기 어렵지 않아서 너무 좋아용",5.0
너무 귀엽고 풍성한 치마에요 디자인 너무 마음에들어요 안에 속바지도 있어서 짧아도 안심하고 입을수있다는것이 장점입니다 풍성하고 탄탄한 레이스로 다른 치마보다 제일 귀여운것 같아요 아주 마음에들어요 만족합니다 날씨좋은날 입으려구요,5.0
착용하면 너무 귀엽고 발레코어 무드에 딱이에요. 어느 옷이든 매치가 잘 되고 사랑스럽고 바디라인도 예뻐보여요.,5.0
이쁘게 독특한 스타일로 튀게 입을 수 있을 것 같네용,4.0
예쁘고 어느 옷에든 매치하기 좋아요! 발레코어 무드에 딱이에요,5.0
디자인이 너무이뻐서 구매했어요. 기장은 160정도가 입기에 적당한 사이즈인것같고 재질이 면이아니라서 마음에들어요:),5.0
새일해서 기본가격보다 싸게 주고 샀어요 확실히 예뻐요,5.0
착용하면 너무 귀엽고 발레코어 무드에 딱이에요. 어느 옷이든 매치가 잘 되고 사랑스럽고 바디라인도 예뻐보여요.,5.0
이쁘게 독특한 스타일로 튀게 입을 수 있을 것 같네용,4.0
예쁘고 어느 옷에든 매치하기 좋아요! 발레코어 무드에 딱이에요,5.0
디자인이 너무이뻐서 구매했어요. 기장은 160정도가 입기에 적당한 사이즈인것같고 재질이 면이아니라서 마음에들어요:),5.0
새일해서 기본가격보다 싸게 주고 샀어요 확실히 예뻐요,5.0
매우 목이버섯같은 치마 입니다..생각보다 너무 튀고 유아틱해서 평상시에 잘 입고 다니지는 못할거같아요...,3.0
아이돌들이 많이 입길래 넘 귀여워서 사버렸읍니다... 넘 귀여웡요.... 언제어떻게 입어야할지는 모르겠네욥 ㅎㅎ,5.0
아주 여리하고 이쁜 스커트팬츠입니다 아이보리컬러로 바지가 내장되어있습니다,5.0
힙이랑 허벅지가 꽤 있는 편이라 부해보일까 걱정했는데 생각보다는 괜찮았어요 다소 그래보여도 디자인 탓? 덕?이라고 생각하게 되는?,4.0
사실 배송이 첨 왔을 땐 알 수 없는 이상한 냄시로 고생을 좀 했어요. 며칠동안 발코니에 걸어서 통풍 잘 되게 해놔도 냄시가 쉽사리 빠지지 않아서 산지 꽤 됐는데도 교환밖에 답이 없나 (귀찮은데ㅠ3ㅠ) 싶어 문의글을 남겼는데 너무 죄송해하시고 같이 의아해주시고 흔쾌히 교환까지도 도와주시겠다고하여 마음이 좀 풀어져가지구 걍 그래! 해볼 수 있는건 해보자! 귀찮게 굴지 말자! 싶어서 섬유탈취제를 오버해서 뿌리고 다시 걸어두니 좀 괜찮아졌어요! 글서 여행에 이리 예쁘게 잘 입고 다녔답니다! 쏘~~ 큐트~~♡,5.0
위시리스트였는데 세일하길래 바로 구매했습니다 .. 넘 예뻐요,5.0
풍성하고 귀여워요 이런 스타일은 많아도 이 정도 디테일은 잘 없어서 만족합니자,5.0
택배봉투가 찢어져서 왔어요 근데 내용물에 별 이상 없어서 그냥 입어요 옷은 이뽀요,5.0
귀엽고 깜찍한 치마입니다 체형에따라 기장감이 짧게 느껴질수있어요,5.0
"츄 뮤비보고 츄가 뮤비에서 입었던 치마라고해서 구매해봤어요
근데 생각보다 너~~무 짧아서 입지는 못하고..^^ 살빼고 입어야할 것 같아요…
그리고 약간 반짝거리는? 소재인 것 같아요",5.0
위시리스트였는데 세일하길래 바로 구매했습니다 .. 넘 예뻐요,5.0
풍성하고 귀여워요 이런 스타일은 많아도 이 정도 디테일은 잘 없어서 만족합니자,5.0
택배봉투가 찢어져서 왔어요 근데 내용물에 별 이상 없어서 그냥 입어요 옷은 이뽀요,5.0
귀엽고 깜찍한 치마입니다 체형에따라 기장감이 짧게 느껴질수있어요,5.0
"츄 뮤비보고 츄가 뮤비에서 입었던 치마라고해서 구매해봤어요
근데 생각보다 너~~무 짧아서 입지는 못하고..^^ 살빼고 입어야할 것 같아요…
그리고 약간 반짝거리는? 소재인 것 같아요",5.0
"예쁘긴한데 코디하기 조금 어려울 수 있어요 재질이 조금 특이해서,, 그치만 예뻐요 나시에 입으면 딱 예쁠듯",4.0
"퐁실퐁실 왕 귀여워요
겁나 짧은데 바지 형태라 별로 신경 안 쓰임",5.0
"고민하다가 샀는데 너무 귀여워요
색은 약간 노란끼있는 아이보리에요",5.0
"167cm인데 기장이 많이 짧을까봐 걱정했거든요
예상했던 대로 짧긴 짧지만
골반까지 내려입으면 기장이 괜찮더라고요
속바지 퀄리티가 워낙 좋아서 입었을 때 짧아서 불편한 점은 없습니다! 맨투맨 손목 시보리처럼 속바지 밑단이 밴딩으로 허벅지를 딱 잡아줘서 속옷 보일 걱정이 없어요 치마랑 이질감도 없고 편합니다",5.0
코디하기는 어려운데 한번쯤 이런 스타일 입고싶을 때 귀여워요,4.0
코디하기는 어려운데 한번쯤 이런 스타일 입고싶을 때 귀여워요,4.0
코디하기는 어려운데 한번쯤 이런 스타일 입고싶을 때 귀여워요,4.0
실제로 받으면 노래요 아이보리가 아니라 버터옐로우 색상입니다 퀄리티는 좋아요,4.0
사진으로 봤을 때는 별로 안 과할 줄 알았는데 막상 입어보니까 생각보다 과해서 평소엔 못 입고 다닐 거 같아요 그래도 엄청 편하고 속바지 붙어있어서 좋아요,3.0
러블리하고 룩에 포인트 줄 수 있어서 좋아요! 예쁩니당,5.0
코디하기는 어려운데 한번쯤 이런 스타일 입고싶을 때 귀여워요,4.0
코디하기는 어려운데 한번쯤 이런 스타일 입고싶을 때 귀여워요,4.0
실제로 받으면 노래요 아이보리가 아니라 버터옐로우 색상입니다 퀄리티는 좋아요,4.0
사진으로 봤을 때는 별로 안 과할 줄 알았는데 막상 입어보니까 생각보다 과해서 평소엔 못 입고 다닐 거 같아요 그래도 엄청 편하고 속바지 붙어있어서 좋아요,3.0
러블리하고 룩에 포인트 줄 수 있어서 좋아요! 예쁩니당,5.0
러블리하고 룩에 포인트 줄 수 있어서 좋아요! 예쁩니당,5.0
러블리하고 룩에 포인트 줄 수 있어서 좋아요! 예쁩니당,5.0
치마바지여서 편하구 요즘 유행템이라 구매후에 예쁘게 잘 입었습니다!,5.0
짧은데 치마바지라서 넘 잘입고 다녔어요! 디자인도 너무 예쁘고 포인트주기 좋습니당!,5.0
완전 샤랄라한 퀄리티 개좋은 공주 치마입니다 ㅜㅜ 진짜 너무 예쁘고 검정색도 구매하려구요.. 예약배송이라서 늦는 건 넘 슬펐지만 그래두 또 살만큼 대만족,5.0
예약배송이라 배송이 너무 늦긴 했지만 그래두 늦게 받아도 너무 만족할 만큼 퀄리티랑 디테일이 너무 좋았습니다 입어봤던 캉캉 치마 중에 제일 디테일이 좋았어요 속바지가 달려서 더 편했는데 레이스로 덧대어져 있어서 좀 따갑긴 했지만 보이는 디테일이 더 공주같고 그래서 더 예뻤습니당 제가 키가 커서 저한테는 너무 아슬아슬한 길이라 신경은 쓰였지만 진짜 예뻤어용,5.0
"재질이 특이하긴한데 보다보니 매력있어요… 엄청 짧은데 바지가 붙어있어서 속바지 신경 안 써도 되고 다리 길어보여요 ,,ㅎㅎ 고무줄은 탄탄하고 불편하지는 않아요",5.0
"누래요,, 재질도 특이하긴한데 보다보니 매력있어요… 엄청 짧은데 바지가 붙어있어서 속바지 신경 안 써도 되고 다리 길어보여요 ,,ㅎㅎ 고무줄은 탄탄하고 불편하지는 않아요.",5.0
"진심으로 놀랐어요ㅋㅋ 어린이 옷 같아요. 실제로 만져보니 두껍고 재질도 탄탄합니다. 배송도 빨랐고, 안에 바지가 있어 치마 바지형인데 그래서 더 좋습니다. 짧은데 안에 바지가 있어 받춰주니 좋네요.",5.0
"진심으로 놀랐어요ㅋㅋ 어린이 옷 같아요. 실제로 만져보니 두껍고 재질도 탄탄합니다. 배송도 빨랐고, 안에 바지가 있어 치마 바지형인데 그래서 더 좋습니다. 짧은데 안에 바지가 있어 받춰주니 좋네요.",5.0
"재질이 특이하긴한데 보다보니 매력있어요… 엄청 짧은데 바지가 붙어있어서 속바지 신경 안 써도 되고 다리 길어보여요 ,,ㅎㅎ 고무줄은 탄탄하고 불편하지는 않아요",5.0
"누래요,, 재질도 특이하긴한데 보다보니 매력있어요… 엄청 짧은데 바지가 붙어있어서 속바지 신경 안 써도 되고 다리 길어보여요 ,,ㅎㅎ 고무줄은 탄탄하고 불편하지는 않아요.",5.0
"진심으로 놀랐어요ㅋㅋ 어린이 옷 같아요. 실제로 만져보니 두껍고 재질도 탄탄합니다. 배송도 빨랐고, 안에 바지가 있어 치마 바지형인데 그래서 더 좋습니다. 짧은데 안에 바지가 있어 받춰주니 좋네요.",5.0
"진심으로 놀랐어요ㅋㅋ 어린이 옷 같아요. 실제로 만져보니 두껍고 재질도 탄탄합니다. 배송도 빨랐고, 안에 바지가 있어 치마 바지형인데 그래서 더 좋습니다. 짧은데 안에 바지가 있어 받춰주니 좋네요.",5.0
"예약배송 날짜 맞춰서 왔어요 평상시에 입기에는
살짝 부담스럽긴 하지만 놀러가서 입기 딱 좋은 것 같아요",4.0
"넘넘 귀여운 백목이버섯~~ 색깔이 생각보다 누래서 아무데나 코디하기는 쫌 어렵지만 넘 퐁실하고 귀여움
그리고 진짜 튜튜처럼 치마밑에도 입어봤는데 완전 빵실하게 띄워줘요ㅋㅋ 진짜 막 공주풍 패션 입으시는 분들이 튜튜로 써도 될것같음",5.0
기엽고 속바지들어있어서 편하게 입었어요!! 아이보리라서 어떤거랑 입어도 잘어울려오,5.0
"색상이 레몬색에 가까워요
퐁실퐁실하고 허벅지 두꺼우신분들은
속바지 밑단이 낄 수 잇습니다요,,,
전 둥래 56인데 살짝 껴요",5.0
기장이 짧은 스커트는 원래 안 사는데 이 제품은 속바지 끝단이 고무줄로 되어있어서 허벅지를 딱 감싸주기 때문에 속옷이 보일 확률이 0%라는 점이 맘에들어서 구입했어요. 상의를 매치하기 위한 센스가 좀 많이 필요한 고난도의 옷이지만 만듦새는 마음에 듭니다. 화이트가 아니라 크림컬러인것이 오히려 데일리룩으로 부담없이 입을 수 있게 해주는 것 같아요.,5.0
하체비만에 허벅지도 통통헌데 오히려 허벅지 커버에 짱! 이걸 입은 나를 남들은 어떻게볼지모르겠지만 나는 맘에 들어잉~ 검정색은 고민중이에오.,5.0
"너~~~무 이뻐요 
잘 산 거 같아요 요즘 이런 튜튜 스커트 꽂혀서 하나 사고 싶었는데 
이게 잘 이쁘더라고요 
속바지도 있어서 넘 편해요",5.0
정말 예쁜 흰목이버섯 치마 *.* 바지라서 길이도 적당하구 핏이 진짜 좋아용 ㅎㅎ 이번 여름에 잘 입을 것 같아요!,5.0
"넘넘 귀여운 백목이버섯~~ 색깔이 생각보다 누래서 아무데나 코디하기는 쫌 어렵지만 넘 퐁실하고 귀여움
그리고 진짜 튜튜처럼 치마밑에도 입어봤는데 완전 빵실하게 띄워줘요ㅋㅋ 진짜 막 공주풍 패션 입으시는 분들이 튜튜로 써도 될것같음",5.0
너무 과하지 않을까 걱정했는데 위에 옷을 무난한걸로 코디해서 입으니 너무 귀엽고 좋았어요!!,5.0
하체비만에 허벅지도 통통헌데 오히려 허벅지 커버에 짱! 이걸 입은 나를 남들은 어떻게볼지모르겠지만 나는 맘에 들어잉~ 검정색은 고민중이에오.,5.0
"너~~~무 이뻐요 
잘 산 거 같아요 요즘 이런 튜튜 스커트 꽂혀서 하나 사고 싶었는데 
이게 잘 이쁘더라고요 
속바지도 있어서 넘 편해요",5.0
정말 예쁜 흰목이버섯 치마 *.* 바지라서 길이도 적당하구 핏이 진짜 좋아용 ㅎㅎ 이번 여름에 잘 입을 것 같아요!,5.0
"넘넘 귀여운 백목이버섯~~ 색깔이 생각보다 누래서 아무데나 코디하기는 쫌 어렵지만 넘 퐁실하고 귀여움
그리고 진짜 튜튜처럼 치마밑에도 입어봤는데 완전 빵실하게 띄워줘요ㅋㅋ 진짜 막 공주풍 패션 입으시는 분들이 튜튜로 써도 될것같음",5.0
너무 과하지 않을까 걱정했는데 위에 옷을 무난한걸로 코디해서 입으니 너무 귀엽고 좋았어요!!,5.0
오염 있어서 배송 거의 2주 이상 걸렸어요 옷은 예뻐요,3.0
"사진이랑 똑같고 워낙 유명해서 구매했는데
목이버섯같고 귀여워요
완전 퐁실퐁실함 !!
빳빳해서 핏도 그대로 잘 유지될 것 같아용
그리고 예상했던대로 진짜 튀어요",5.0
개귀여워요 ㅠ 공쥬완성!! 귀요미들은 이거사라 하하,5.0
짧지만 치마바지라서 안심하고 입을 수 있을것 같아용! 속바지에 달린 레이스가 살짝 신경쓰이지만 올려입으면 티 안나서 ㄱㅊㄱㅊ,5.0
"예쁘고 좋아요
키가 큰 편인에도 바지 형식이라서 불안하지 않아요!! 마음에 듭니당",5.0
"따뜻한 크림색? 이에용
제가 키가 큰 편인데도 바지형식이라서 불안하거나 하진 않아요 예쁘고 귀엽습니당",5.0
예쁘고 귀여워요!! 생각보다 더 퐁실하고 하얗다기 보단 살짝 누래용 근데 귀여워요,5.0
요즘 핫한 유행 아이템이라길래 구매했습니다. 생각보다 너무 튀긴하지만 만족스럽습니다. 짱짱이요,5.0
"사진이랑 똑같고 워낙 유명해서 구매했는데
목이버섯같고 귀여워요
완전 퐁실퐁실함 !!
빳빳해서 핏도 그대로 잘 유지될 것 같아용",5.0
너무맘에들어서 아껴입을거에요 ㅋㅋ짧아서어케입지걱정했는게 알고보니 안에 바지가있어서 엄청편해요!,5.0
"따뜻한 크림색? 이에용
제가 키가 큰 편인데도 바지형식이라서 불안하거나 하진 않아요 예쁘고 귀엽습니당",5.0
예쁘고 귀여워요!! 생각보다 더 퐁실하고 하얗다기 보단 살짝 누래용 근데 귀여워요,5.0
요즘 핫한 유행 아이템이라길래 구매했습니다. 생각보다 너무 튀긴하지만 만족스럽습니다. 짱짱이요,5.0
"사진이랑 똑같고 워낙 유명해서 구매했는데
목이버섯같고 귀여워요
완전 퐁실퐁실함 !!
빳빳해서 핏도 그대로 잘 유지될 것 같아용",5.0
너무맘에들어서 아껴입을거에요 ㅋㅋ짧아서어케입지걱정했는게 알고보니 안에 바지가있어서 엄청편해요!,5.0
너무 예뻐요 ㅠㅠ 키가 작은데 기장도 적당하고 잘 입을 것 같아용,5.0
"이 치마 진짜 진짜 예뻐요,,, 되게 독특하고 코디할 때 포인트도 되구 굉장히 만족합니다!!",5.0
허리가 엄청 짱짱해서 약간 없는 뱃살이 튀어나오긴 하는데 옷 너무 예쁘고 귀여워요,5.0
허리가 엄청 짱짱해서 약간 없는 뱃살이 튀어나오긴 하는데 옷 너무 예쁘고 귀여워요,5.0
봄에 입으려고 샀어요 안이 바지라서 편하고 귀여워요!,5.0
속바지가 붙어있어서 너무 조아요!!! 넘 귀엽구 샤랄라해요,5.0
"레몬 한방울 섞인 크림색이고 레이스가
풍성하고 속바지 밑단에도 레이스가 달려
있어서 귀엽습니다 짧은 기장이지만 내장
된 속바지 덕분에 덜 부담스러움",5.0
"튜튜가 풍성해서 예쁩니다
노란빛도는 아이보리컬러
로우 입니다ㅔ",5.0
"튜튜가 풍성해서 예쁩니다
노란빛도는 아이보리컬러
로우 입니다",5.0
튜튜 스커트 쿠폰써서 여기서 제일 저렴하게 구매해서 기분 좋았고 배송 빠르게 와서 기분 좋았어용 ㅎㅎ 아직 입어 보진 않았지만 맘에 듭니다 !,5.0
"레몬 한방울 섞인 크림색이고 레이스가
풍성하고 속바지 밑단에도 레이스가 달려
있어서 귀엽습니다 짧은 기장이지만 내장
된 속바지 덕분에 덜 부담스러움",5.0
"튜튜가 풍성해서 예쁩니다
노란빛도는 아이보리컬러
로우 입니다ㅔ",5.0
"튜튜가 풍성해서 예쁩니다
노란빛도는 아이보리컬러
로우 입니다",5.0
튜튜 스커트 쿠폰써서 여기서 제일 저렴하게 구매해서 기분 좋았고 배송 빠르게 와서 기분 좋았어용 ㅎㅎ 아직 입어 보진 않았지만 맘에 듭니다 !,5.0
엄청 귀엽고 사랑스러워요. 봄에 잘 어울리는 무드라 발레코어 스타일링에 추천해요!,5.0
"사진으로 봤을때도 엄청나보였지만 실제로 받아서 입어보니 더 엄청나다
진짜 예뻐요 공주같고.. 약간 애기 옷 같기도하고
코디용으로만 사용하려구요.. 저는 밖에선 못입을것같아요ㅠㅠ 언젠가 도전해보겠습니다",5.0
너무 귀엽고 예쁘고 다 하는 치마.. 완전 하얀색 !! 이 아닌 크림색이라 더 좋았고 ! 이 튜튜 하나로 다양하게 스타일링 할 수 있을 거 같아요 ㅠ0ㅠ 결국 검정색도 샀습니다 러프넥 사랑ㅎㅐ .. ♡,5.0
디자인 너무 이쁘고 컬러감이랑 핏이 너무 마음에 들어요.,5.0
치마가 너무 퐁신퐁신 해서 예쁘고 레이스로 속바지 내장되어 있어서 너무 예뻐요:),4.0
치마가 너무 퐁신퐁신 해서 예쁘고 레이스로 속바지 내장되어 있어서 너무 예뻐요:),4.0
진짜 보자마자 반해서 샀는데 역시나 너무 예뻐요. 근데 원가 주고 사기엔 좀 비싼듯.. 재질특성인진 모르겠는데 실 같은게 삐죽비죽 나와있어서 아쉽네요. 길이는 짧은데 바지형태라 속옷 안 보여요. 뿡실뿡실 모양 잘 안 무너지는것같구요. 아기기저귀 찬 느낌이에여👍,5.0
진짜 보자마자 반해서 샀는데 역시나 너무 예뻐요. 근데 원가 주고 사기엔 좀 비싼듯.. 재질특성인진 모르겠는데 실 같은게 삐죽비죽 나와있어서 아쉽네요. 길이는 짧은데 바지형태라 속옷 안 보여요. 뿡실뿡실 모양 잘 안 무너지는것같구요. 아기기저귀 찬 느낌이에여👍,5.0
친구랑 같이 입으려고 구매했어요 검정색도 사고싶어요!!,5.0
"프릴이 너무 귀엽고 풍성해서 다리도 더 예뻐보여요!
안에 속바지 내장 되어 있어서 편하고 넘 좋아요!! 퀄리티도 좋습니다 !!",5.0
진짜 보자마자 반해서 샀는데 역시나 너무 예뻐요. 근데 원가 주고 사기엔 좀 비싼듯.. 재질특성인진 모르겠는데 실 같은게 삐죽비죽 나와있어서 아쉽네요. 길이는 짧은데 바지형태라 속옷 안 보여요. 뿡실뿡실 모양 잘 안 무너지는것같구요. 아기기저귀 찬 느낌이에여👍,5.0
진짜 보자마자 반해서 샀는데 역시나 너무 예뻐요. 근데 원가 주고 사기엔 좀 비싼듯.. 재질특성인진 모르겠는데 실 같은게 삐죽비죽 나와있어서 아쉽네요. 길이는 짧은데 바지형태라 속옷 안 보여요. 뿡실뿡실 모양 잘 안 무너지는것같구요. 아기기저귀 찬 느낌이에여👍,5.0
친구랑 같이 입으려고 구매했어요 검정색도 사고싶어요!!,5.0
"프릴이 너무 귀엽고 풍성해서 다리도 더 예뻐보여요!
안에 속바지 내장 되어 있어서 편하고 넘 좋아요!! 퀄리티도 좋습니다 !!",5.0
진짜 너무 예뻐요 .. 다음에 새로운 제품 구매해보고 싶습니다,5.0
한궁디 한골반 하는디 밴딩 잘 늘어나서 잘 맞아요 은근 어디에나 다 잘 어울림,5.0
한궁디 한골반 하는디 밴딩 잘 늘어나서 잘 맞아요 은근 어디에나 다 잘 어울림,5.0
한궁디 한골반 하는디 밴딩 잘 늘어나서 잘 맞아요 은근 어디에나 다 잘 어울림,5.0
귀엽고 예뻐요 꾸안꾸 꾸꾸 다 가능 길이도 적당하고 치마바지 형태라 좋아요,5.0
여리여리하고 이쁩니다~ 짧은치마이지만 팬츠라 부담없어요,5.0
"너무이뻐요 지금 입기 딱좋고 배송도빨랐어요
굳",5.0
퐁실퐁실 너무 디자인이 귀엽고 재질도 특이해서 벚꽃구경 때 잘 입었어요!,5.0
"어엄청 짧고 옷만 보면 약간 중세 서커스단원st 코스튬 느낌도 나지만 한데 흔하지 않고 만듦새도 좋아서 구매했어요! 손이 잘 가진 않지만 가끔 기분전환으로 입기 좋아요
검정구매 후 이것도 구매했는데 하비인 저한테는 좀 부담스러워서 난감하네요..ㅎ 엉덩이때문에 들려 올라가서 진짜 똥꼬치마 되는데 밖은 노란끼도는 크림색+안감은 흰색이다보니까 더 티나요",4.0
"어엄청 짧고 옷만 보면 약간 중세 서커스단원st 코스튬 느낌도 나지만 한데 흔하지 않고 만듦새도 좋아서 구매했어요! 손이 잘 가진 않지만 가끔 기분전환으로 입기 좋아요
검정구매 후 이것도 구매했는데 하비인 저한테는 좀 부담스러워서 난감하네요..ㅎ 엉덩이때문에 들려 올라가서 진짜 똥꼬치마 되는데 흰색이다보니까 더 티나요",4.0
여리여리하고 이쁩니다~ 짧은치마이지만 팬츠라 부담없어요,5.0
"너무이뻐요 지금 입기 딱좋고 배송도빨랐어요
굳",5.0
퐁실퐁실 너무 디자인이 귀엽고 재질도 특이해서 벚꽃구경 때 잘 입었어요!,5.0
"어엄청 짧고 옷만 보면 약간 중세 서커스단원st 코스튬 느낌도 나지만 한데 흔하지 않고 만듦새도 좋아서 구매했어요! 손이 잘 가진 않지만 가끔 기분전환으로 입기 좋아요
검정구매 후 이것도 구매했는데 하비인 저한테는 좀 부담스러워서 난감하네요..ㅎ 엉덩이때문에 들려 올라가서 진짜 똥꼬치마 되는데 밖은 노란끼도는 크림색+안감은 흰색이다보니까 더 티나요",4.0
