Review,Star
원단은 한여름용은 절대아니구 에어컨 있는 실내에서 가능할거같아요 ! 체구가 작은편이라 옷이 길고 품이 넉넉한데 허리라인이 잡혀있어서 예쁩니다 !!! 길이는 조금 자를까 고민중이에요,5.0
로고 물빠진다는 게 좀 마음에 걸리지만 .. 머 일단 잘 입어보겟슴,4.0
일단 매우 예뻐요 디자인도 그렇고 근데 제 스펙엔 조금 작은 느낌이 있습니다. 다이어트..꼭 필요할 옷입니다.,4.0
무서워서 아직 세탁을 못 해봄.. 핏은 좋은디 세탁시 이염이 걱정된다 ㅜ,5.0
"원단이 살짝 여름에입기두꺼운감이잇어요
디자인은 맘에들어요",4.0
"여름에입기에는 살짝 두꺼운감이잇어요
키작녀에게는 살짝 길이감이긴듯
디자인이랑은 맘에듭니다",5.0
와이프한테받은거라 사진은 이런데 입은거보니 정말이뻣습니다ㅎㅎ,5.0
여름 원피스 화사한거 사고싶었는데 너무 이뻐요 맘에 듭니다!,5.0
무서워서 아직 세탁을 못 해봄.. 핏은 좋은디 세탁시 이염이 걱정된다 ㅜ,5.0
"원단이 살짝 여름에입기두꺼운감이잇어요
디자인은 맘에들어요",4.0
"여름에입기에는 살짝 두꺼운감이잇어요
키작녀에게는 살짝 길이감이긴듯
디자인이랑은 맘에듭니다",5.0
와이프한테받은거라 사진은 이런데 입은거보니 정말이뻣습니다ㅎㅎ,5.0
여름 원피스 화사한거 사고싶었는데 너무 이뻐요 맘에 듭니다!,5.0
도톰한편이고 쫀쫀하네요 길이감 너무 짧지않고 적당해요 리뷰에 이염 후기가 있어 조심조심 손빨래 해야겠다 싶어요,5.0
도톰한편이고 쫀쫀하네요 길이감 너무 짧지않고 적당해요 리뷰에 이염 후기가 있어 조심조심 손빨래 해야겠다 싶어요,5.0
도톰한편이고 쫀쫀하네요 길이감 너무 짧지않고 적당해요 리뷰에 이염 후기가 있어 조심조심 손빨래 해야겠다 싶어요,5.0
상의55하의55-66인데 타이트해요. ㅎㅎ제가 3키로만 빼면될거같습니다…,4.0
"잘못 세탁하는 바람에 한번 더 주문했어요
마음에 듭니당",5.0
"니삭스랑 신으니까 넘나리 귀엽네요.
클래식해서 여기저기 입기 너뮤 좋아요~! 한여름엔 더울 것 같긴한데 그만큼 소재가 탄탄해서 오히려 굿뜨.
160 후반까지는 충분히 커버할 수 있는 기장입니다요",5.0
리뉴얼돼서 그런지 기장감이 보통~조금 긴 정도로 느껴지고 저보다 키 크신 분들도 충분히 입을 수 있어요! 조금 두꺼워서 너무 더운날은 입기 힘들겠지만 그만큼 탄탄해서 오히려 좋아요,5.0
"기장도적당하고 원단도 톡톡해요.
깔끔하고 핏 좋음요~~^^^
잘샀어요ᆢ 
이가격에 만족합니다.",5.0
"와이프 사줬는데 이쁘고 잘어울리네요 ^^
봄 초여름 초가을때 입기에 딱좋네요",5.0
"귀염 청순한 여친룩을 생각했는데
제가 입으니까 테니스 개 잘치게 생겼네요
뭔가 몸매 부각 쪽에 더 가까운 룩이에요
체격때문인지 전체적으로 붙는 핏입니다
기장도 좀 길어서 제 키에는 한 5~6cm정도 줄이려구요
줄이기 전인 지금은 살짝 스포티한 오피스룩 그 사이 어디쯤....
색상도 밝은편이라 뱃살 부각이 좀 있어서 배에 힘줘야하구여
여행갈때 입으면 좋을 것 같네용",4.0
"니삭스랑 신으니까 넘나리 귀엽네요.
클래식해서 여기저기 입기 너뮤 좋아요~! 한여름엔 더울 것 같긴한데 그만큼 소재가 탄탄해서 오히려 굿뜨.
160 후반까지는 충분히 커버할 수 있는 기장입니다요",5.0
리뉴얼돼서 그런지 기장감이 보통~조금 긴 정도로 느껴지고 저보다 키 크신 분들도 충분히 입을 수 있어요! 조금 두꺼워서 너무 더운날은 입기 힘들겠지만 그만큼 탄탄해서 오히려 좋아요,5.0
"기장도적당하고 원단도 톡톡해요.
깔끔하고 핏 좋음요~~^^^
잘샀어요ᆢ 
이가격에 만족합니다.",5.0
"와이프 사줬는데 이쁘고 잘어울리네요 ^^
봄 초여름 초가을때 입기에 딱좋네요",5.0
"귀염 청순한 여친룩을 생각했는데
제가 입으니까 테니스 개 잘치게 생겼네요
뭔가 몸매 부각 쪽에 더 가까운 룩이에요
체격때문인지 전체적으로 붙는 핏입니다
기장도 좀 길어서 제 키에는 한 5~6cm정도 줄이려구요
줄이기 전인 지금은 살짝 스포티한 오피스룩 그 사이 어디쯤....
색상도 밝은편이라 뱃살 부각이 좀 있어서 배에 힘줘야하구여
여행갈때 입으면 좋을 것 같네용",4.0
리뉴얼된 상품 기준 제 키에 길이 완전 넉넉해서 부담없이 입을 수 있을 것 같아요. 소재가 두꺼운 편이라 완전 한여름에는 더울 거 같고 허리 라인이 생각보다 들어가있지 않아요,5.0
"기장이 짧다는 분들이 많아서 걱정했는데
158기준으로 무릎 살짝 덮는 기장이었어요
제가 짧게 입는걸 좋아해서 13센치정도 수선해서 입으려고요
비침도 거의없고 다만 아랫배 부각? 팬티라인 부각?이 좀 심해요
안에다가 속치마바지 입어주던가 해야될귯같아요ㅠㅠ",5.0
"기장이 짧다는 분들이 많아서 걱정했는데
158기준으로 무릎 살짝 덮는 기장이었어요
비침도 거의없고 다만 아랫배 부각? 팬티라인 부각?이 좀 심해요
안에다가 속치마바지 입어주던가 해야될귯같아요ㅠㅠ",5.0
옷 재질이 쫀쫀하고 편하게 휘뚜루마뚜루 입을 수 있어요!!! 여름내내 교복템이었답미당,5.0
일반적으로 생각하는 악어 pk원피스보다 두툼합니다  그래서 가을에도 입을수있을거같은 느낌?  위에 자켓에 가을에도입어요  그래서 핫여름에는 좀 더운느낌입니다  핏 이쁩니다,4.0
생각보다 달라붙고 두꺼워서 한여름엔 덥습니다,3.0
좋아요 디자인도 이쁘고 라인도 이뻐서 맘에들어요,4.0
여름에 너무 잘 입었어요 아이보리와 블랙 색 조합도 무난하고 기장도 너무 짧지 않아서 더 이뻐보여요,5.0
"기다려서  늦게  받았지만 여름에는 원단 두꺼워서 못입고  날씨 쌀쌀해져서  입을려니  급진살 때문에  못입고있어요
옷의 퀄리티는 좋아요  날힌하고 배안나오신분들 추천",4.0
여름내내 너무 잘입었어요 이거 하나만 입어도 갖춰입은것처럼 이쁘고 편했어요 너무 짧지도않고 적당히 무릎위로 올라와서 제 키에 딱 좋았네요,5.0
생각보다 달라붙고 두꺼워서 한여름엔 덥습니다,3.0
좋아요 디자인도 이쁘고 라인도 이뻐서 맘에들어요,4.0
여름에 너무 잘 입었어요 아이보리와 블랙 색 조합도 무난하고 기장도 너무 짧지 않아서 더 이뻐보여요,5.0
"기다려서  늦게  받았지만 여름에는 원단 두꺼워서 못입고  날씨 쌀쌀해져서  입을려니  급진살 때문에  못입고있어요
옷의 퀄리티는 좋아요  날힌하고 배안나오신분들 추천",4.0
여름내내 너무 잘입었어요 이거 하나만 입어도 갖춰입은것처럼 이쁘고 편했어요 너무 짧지도않고 적당히 무릎위로 올라와서 제 키에 딱 좋았네요,5.0
디자인이 과하지 않고 예쁘고 사진과 비슷합니다. 만족스럽습니다.,5.0
"생각보다 두께감이 있어서 지금 날씨에 아우터 걸쳐서 입기
좋아요! 흰색인데 비침 없고 옷이 탄탄하며 라인을 이쁘게 잡아줘서 대만족입니다!",5.0
지난번꺼도 물빠져서ㅜ 3번째 구입이네요 그래도 이뻐요,4.0
너무 마음에 들어서 선물용으로 하나 더 구매합니다-!,5.0
"가격대비 매우 만족합니다-!
날씬해보이고 편해요-!",5.0
"가격대비 매우 만족합니다.
허리라인을 잡아줘서 날씬해보여요-!",5.0
"넘 이뻐서 여름에 교과서처럼 입었어영
핏도 예쁘고 색감 배색도 이쁨 근데 확실히 뱃살 부각은 있네요",5.0
여자친구 선물 해줬는데 제 니즈로 선물해줬습니다. 색감도 비슷하고 너무 짧지도 않았어요,4.0
"마음에 들어요!! 색깔도 이쁘고, 라인도 날씬해보이게 들어있습니다 ㅎㅎ",5.0
너무 예쁘고 마음에 듭니다! 라인도 들어가있어서 날씬해보여요!,5.0
"가격대비 매우 만족합니다.
허리라인을 잡아줘서 날씬해보여요-!",5.0
"넘 이뻐서 여름에 교과서처럼 입었어영
핏도 예쁘고 색감 배색도 이쁨 근데 확실히 뱃살 부각은 있네요",5.0
여자친구 선물 해줬는데 제 니즈로 선물해줬습니다. 색감도 비슷하고 너무 짧지도 않았어요,4.0
"마음에 들어요!! 색깔도 이쁘고, 라인도 날씬해보이게 들어있습니다 ㅎㅎ",5.0
너무 예쁘고 마음에 듭니다! 라인도 들어가있어서 날씬해보여요!,5.0
사이즈는 프리사이즈가 맞나 싶을 정도로 좀 꽉 끼어요. 핏은 예뻐요. 옷 예쁜데 배송이 너무 느렸어요,4.0
길이 핏 다 마음에 드는데 검정 부분 이염이 너무 심하네요,4.0
생각보다두껍고길이는 어중간하게길어서 수선함,4.0
배송도 빠르고 디자인도 예뻐서 편하게 입기 좋아요! 기장도 너무 짧지 않아서 좋아요. 근데 생각보다 두꺼워서 한여름에 입기는 좀 힘들 것 같아요.,5.0
허리 잘 잡아줘서 얇아 보여요~후기에서 짧다고 했는데 걱정할 정도는 아니에요,5.0
잘 맞으면서도 큰 거 같아요  길이가 기네요. 피부가 하얀분들이 잘 어울릴것 같아요,4.0
하얀 계열 원피스 입고 싶어서 구매한 건데 예뻐요! 이런 스타일 많이 입고 다니는데 길이가 조금 더 짧아도 예뻤을 것 같아영,5.0
편하게쓰기좋아요약간덥긴한데 편하게입기좋아요 편하게쓰기좋아요약간덥긴한데 편하게입기좋아요,4.0
선물하려고 샀는데 실제로 보는게 더 귀여웠어요ㅋㅋ,5.0
"처음 입었을 때 골프치러 가야할거같은 느낌이라 조금 당황하긴 했어요 ㅋㅋ 워낙 스포티해서 ...

그치만 입고 여행 다녀오니 화사해보이고 좋습니다!

168 기준 기장은 조금 짧은 편이고 색은 누리끼끼해용~",5.0
잘 맞으면서도 큰 거 같아요  길이가 기네요. 피부가 하얀분들이 잘 어울릴것 같아요,4.0
하얀 계열 원피스 입고 싶어서 구매한 건데 예뻐요! 이런 스타일 많이 입고 다니는데 길이가 조금 더 짧아도 예뻤을 것 같아영,5.0
편하게쓰기좋아요약간덥긴한데 편하게입기좋아요 편하게쓰기좋아요약간덥긴한데 편하게입기좋아요,4.0
선물하려고 샀는데 실제로 보는게 더 귀여웠어요ㅋㅋ,5.0
"처음 입었을 때 골프치러 가야할거같은 느낌이라 조금 당황하긴 했어요 ㅋㅋ 워낙 스포티해서 ...

그치만 입고 여행 다녀오니 화사해보이고 좋습니다!

168 기준 기장은 조금 짧은 편이고 색은 누리끼끼해용~",5.0
"길이가 조금 짧긴하지만 입을정도로 짧아서 좋아요!
색감이 아예 하얗지 않고 조금 누리끼끼한데 괜찮습니다

한번입고 색소 물들어서 속상해요ㅠ
다들 조심히 입으세요 :)",5.0
"166기준 길어서 수선맡겼어요
도톰해서 한여름에는 못입어오",5.0
한 벌에 3만원인거 감안하면 가성비가 좋은 것 같아요,5.0
친구 선물해줬는데 너무 맘에 들어하네용! 옷이 예뻐용,5.0
진짜 이뻐요옵 길이가 넘 길어서 수선했어요 도톰해서 한여름에 입긴 더워요,5.0
너무 예쁘고 재질도 좋아요 잘 입겠습니당 감사합니다,5.0
다좋은데 세탁한 뒤로 카라랑 소매부분이 이염돼서 옷이 회색빛됐어요ㅠ,4.0
"질이 짱짱하니 좋습미다
길이가 생갇보다 길지는 않지만 꾸안꾸로 잘 입읓 수 잇읓거같아요",3.0
"배송이 늦어서 아쉽기는 햇지만 
옷 자체는
귀여워요",4.0
"생각보다 두꺼워서 한여름에 못입어요. 두꺼워서 흰색인데도 검정팬티입어도 비침 없어요 그리고 키가 작은 저에겐 애매한 기장감이에요 짧은 걸 좋아해서 5센치 더 줄였는데 많이 짧아지긴했지만 속바지랑 같이 입으면 되요. 생각보다 스판기 있
어서 몸에 적당히 핏되어 라인 살려줘서 이쁩니다 맨족!!!",5.0
진짜 이뻐요옵 길이가 넘 길어서 수선했어요 도톰해서 한여름에 입긴 더워요,5.0
너무 예쁘고 재질도 좋아요 잘 입겠습니당 감사합니다,5.0
다좋은데 세탁한 뒤로 카라랑 소매부분이 이염돼서 옷이 회색빛됐어요ㅠ,4.0
"질이 짱짱하니 좋습미다
길이가 생갇보다 길지는 않지만 꾸안꾸로 잘 입읓 수 잇읓거같아요",3.0
"배송이 늦어서 아쉽기는 햇지만 
옷 자체는
귀여워요",4.0
"생각보다 두꺼워서 한여름에 못입어요. 두꺼워서 흰색인데도 검정팬티입어도 비침 없어요 그리고 키가 작은 저에겐 애매한 기장감이에요 짧은 걸 좋아해서 5센치 더 줄였는데 많이 짧아지긴했지만 속바지랑 같이 입으면 되요. 생각보다 스판기 있
어서 몸에 적당히 핏되어 라인 살려줘서 이쁩니다 맨족!!!",5.0
길이는 좀줄였어요~전체적으로 디자인은 너무 이뻐요~,5.0
"길이가 너무길어서 길이수선하고 입었어요
수선하고나니 잘맞는거같아요",5.0
"세일했을 때 저렴하게 구매했어요 세탁 시 물빠질까봐 조금 무섭습니다,,",5.0
생각보다 재질이 톡톡해서 간절기에 잘 입을 것 같아요! 활용도가 좋을 것 같아요◡̈,5.0
핏 너무 예쁘고 길이도 제 키에 심각하게 짧은 편이 아니여서 좋아요(적당히 짧습니다!) 면은 꽤 도톰합니다,5.0
화이트 아니고 유색 아이보리느낌이에요 쿨톤웜톤 다 잘 어울릴것같아요 기장은 좀 미니치마까진 아니고 미디움 느낌입니다,5.0
길이가 기네요. 무난하게 단정하게 입어야할때 입으면 될 건 같아요,4.0
디자인은 너무 이쁘구요 대신 팔뚝부각이 좀 있어요ㅠㅠ기장도 조금 짧은편입니다,5.0
배송도 빠르고 디자인도 예뻐서 편하게 입기 좋아요! 기장도 너무 짧지 않아서 좋아요. 근데 생각보다 두꺼워서 한여름에 입기는 좀 힘들 것 같아요.,5.0
생각보다 재질이 톡톡해서 간절기에 잘 입을 것 같아요! 활용도가 좋을 것 같아요◡̈,5.0
핏 너무 예쁘고 길이도 제 키에 심각하게 짧은 편이 아니여서 좋아요(적당히 짧습니다!) 면은 꽤 도톰합니다,5.0
화이트 아니고 유색 아이보리느낌이에요 쿨톤웜톤 다 잘 어울릴것같아요 기장은 좀 미니치마까진 아니고 미디움 느낌입니다,5.0
길이가 기네요. 무난하게 단정하게 입어야할때 입으면 될 건 같아요,4.0
디자인은 너무 이쁘구요 대신 팔뚝부각이 좀 있어요ㅠㅠ기장도 조금 짧은편입니다,5.0
배송도 빠르고 디자인도 예뻐서 편하게 입기 좋아요! 기장도 너무 짧지 않아서 좋아요. 근데 생각보다 두꺼워서 한여름에 입기는 좀 힘들 것 같아요.,5.0
"선물했는데 너무 맘에들어하네요 색상,사이즈 다 좋아요 좋은상품 좋은가격 잘구매했습니다",5.0
"선물했는데 너무 맘에들어하네요 색상,사이즈 다 좋아요 좋은상품 좋은가격 잘구매했습니다",5.0
아직 안입어봣는데 옷이쁜거같아요 여름끝나가는디 ㅜ,5.0
아직 입을일이없어서 안입엇어요...ㅠㅠ 옷자체는 이쁜거닽나노,5.0
원단이 지금부터 입으면 좋을 두께이고 길이는 작은키에 딱 좋았어요,5.0
여름에 입기에는 너무 덥지만 예뻐서 너무 행복해여.,5.0
여름에 입기에는 너무 덥지만 예뻐서 너무 행복해요.,5.0
"길이가 잘 맞아서 너무 편한고 좋아해요, 완벽 하는 쇼핑 이에요",5.0
라인이 따 드러나서 키가 작아도 그렇게 안 작아보여서 너무 좋아요!,4.0
입었을때 무릎바로 위까지 올라와요 그리고 색이 너무 예뻐요!!,4.0
여름에 입기에는 너무 덥지만 예뻐서 너무 행복해요.,5.0
"길이가 잘 맞아서 너무 편한고 좋아해요, 완벽 하는 쇼핑 이에요",5.0
라인이 따 드러나서 키가 작아도 그렇게 안 작아보여서 너무 좋아요!,4.0
입었을때 무릎바로 위까지 올라와요 그리고 색이 너무 예뻐요!!,4.0
"코디를 하는대로 분위기가 달라져요~
흰양말 흰운동화는 깨끗한 느낌이고
검정반타이즈 검은야구모자는 ㅎㅎ",5.0
"소재보라고 가까이 찍었어요~
단정한 느낌이고 단순한데, 입으면 더 예쁘네요~
가격도 합리적입니다..",5.0
검정색 속바지는 조금 비칠 듯 말 듯 하는 느낌이긴 한데 두꺼워서 다른 색은 안 비쳐서 좋아요,5.0
잔짜 이염이 너무 걱정이 어서 드라이 클리닝 맡겼는데도 이염이 되서 다시 맡겼네요 ㅎ 이염만 아니면 참예쁜데 ㅜㅜ,5.0
니트재질이라 지금 입기에는 더울거같아요 흑흑,5.0
"배송은 느렸지만 옷은 마음에 들어요!
리뉴얼해서 그런지 옷길이도 적당합니다.",5.0
"디자인은 단순한데, 입으면.예쁘네요
살짝 도톰한 천이고 길이도 적당해요
목이긴 흰 양말과 운동화 코디하니 깔끔합니다",5.0
옷이 두꺼워서 한여름은 힘들고 초여름에 입어야할거같아요ㅎ,5.0
두꺼워보이긴 했는데 한여름에 입기엔 많이 많이 더울듯ㅠ,5.0
"166 50기준 치마가 길어서 수선집가서 7cm 잘랐어요
두껍고 더운재질이라 한여름에는 못입을거같아요",5.0
길이감도 적당히 짧아서 엄청 예뻐요! 원단이 조금 두꺼운편이라서 여름에는 좀 더워요,5.0
"디자인은 단순한데, 입으면.예쁘네요
살짝 도톰한 천이고 길이도 적당해요
목이긴 흰 양말과 운동화 코디하니 깔끔합니다",5.0
옷이 두꺼워서 한여름은 힘들고 초여름에 입어야할거같아요ㅎ,5.0
두꺼워보이긴 했는데 한여름에 입기엔 많이 많이 더울듯ㅠ,5.0
"166 50기준 치마가 길어서 수선집가서 7cm 잘랐어요
두껍고 더운재질이라 한여름에는 못입을거같아요",5.0
길이감도 적당히 짧아서 엄청 예뻐요! 원단이 조금 두꺼운편이라서 여름에는 좀 더워요,5.0
재질 좋고 도톰하고 비침 없고 너무 예뻐요 일찍 와서 너무 좋습니다! 색도 화면이랑 같아요 예쁜 아이보리입니다 착용했을 때 라인도 맘에 들어요,5.0
원래 도착 예정일보다 빨리 와서 기분 좋았습니다! 쉐입도 너무 예쁘고 실 튀어나온 곳도 없고 깔끔 그 자체입니다 색도 예쁘고 맘에 들어요,5.0
재질이 탄탄하니 좋고 몸 타고 흐르는 쉐입이 맘에 들었어요! 길이도 163기준 짧지 않고 적당했습니다 군더더기 없이 깔끔해서 어디든 입고 갈 수 있을 것 같아요 약간 도톰해서 속이 비치지 않아서 좋았습니다!,5.0
배송도 빠르고 제품도 사진이랑 똑같고 색상도 예쁘고 사이즈도 적당하고 다음에 또 구매할께요,5.0
"배송이 많이 지연됐지만 옷은 마음에 들어요~ 옷은 늘어나긴 하는데 생각보다는 두꺼워요, 땡볕 아래서는 많이 더울거 같아요 ㅠㅠ 스타일은 너무너무 예쁘고 상세페이지와 동일해요~! 편하게 입기 좋아요",5.0
생각보다는 조금 딱 맞는 사이즈긴한데 이뻐요! 늦봄~초여름에 잘 입었어요,4.0
"여자친구 사줬는데 마음에 들어하네요 
남자들이 딱 좋아하는 스타일이에요",5.0
선물하려고 구매했는데 옷 너무 이쁘네요 굿굿 잘 구매했쥬,5.0
이뻐요 ㅎㅎ 짧지도 않고. 근데 검정색 부분에서 물이 많이 빠져요ㅎㅎ,4.0
"키가 큰 편이라 조금 짧긴 한데 괜탆아요!
조금 두껍고
밑에 어두운 색 속바지입어도 안비쳐요",4.0
생각보다는 조금 딱 맞는 사이즈긴한데 이뻐요! 늦봄~초여름에 잘 입었어요,4.0
"여자친구 사줬는데 마음에 들어하네요 
남자들이 딱 좋아하는 스타일이에요",5.0
선물하려고 구매했는데 옷 너무 이쁘네요 굿굿 잘 구매했쥬,5.0
이뻐요 ㅎㅎ 짧지도 않고. 근데 검정색 부분에서 물이 많이 빠져요ㅎㅎ,4.0
"키가 큰 편이라 조금 짧긴 한데 괜탆아요!
조금 두껍고
밑에 어두운 색 속바지입어도 안비쳐요",4.0
"옷은 진짜 이뿌요 귀엽고 두께감이 있어서 핏이 더 깔끔하게 떨어지는 느낌이에요
근데 제 키에는 많~이 짧습니다!
짧은 거 좋아하긴 하는데 얘는 계단 오르내릴 때 너무 부담스럽더라구요 ㅠ.ㅠ
키 크신 분들은 한번 더 생각해 보시는 게 좋을 것 같아요",5.0
몸에 살짝 달라붙지만 입었을때 핏이 좋았던거 같아요. 글구 비침이 좀 있어요. 재질도 괜찮고 착용감도 좋아서 잘 입을거 같아요,5.0
1회용인가요? 세탁엔 손빨래 가능하게 되어있는데 빨았다가 이염이 심해서 못입게 됐네요. 전체적 핏이나 소재 등은 괜찮아 보이는데...절대 물빨래 금지!! 딸내미가 넘 속상해해서 우짜나...,2.0
제 키에 딱 좋은 것 같고 핏도 이뻐요 전시회나 어디 놀러갈 때 입으면 딱 좋은 것 같아요,5.0
맨날 검은색 원피스밖에 안 입어서 이번엔 흰색으로 하나 구매해봤는데 예쁘네요!,4.0
검은색+흰색 배색 옷에 검은색 파트가 물이 빠지면 도대체 어떻게 만드라고 입은 옷인지 모르겠어요...ㅎㅎ 디자인 길이 다 너무 맘에 들긴 해서 물든 부분 지우고 있는데 물에 젖으면 또 다른 부분이 물들고 너무 화나네요,1.0
모양이도 잘 잡혀있고 옷감도 좋아서 마음에 들어요. 근데 한 여름에는 좀 더울 것 같고 초여름이나 초가을에 잘 입고 다닐 수 있을 것 같아요.,5.0
"비칠까봐 걱정스러워서 안 사고 있다가 리뷰에 하나도 안 비친다고 해서 믿고 샀는데, 진짜 옷감이 도톰해서 하나도 안 비쳐서 마음에 들어요.",5.0
스타일리쉬하 하고 좋습니다! 여름에 딱 잘 어울리는 스타일이에요,5.0
살짝 두꺼워요. 바람 부는 가을에 시원하게 입어야할듯합니더,5.0
검은색+흰색 배색 옷에 검은색 파트가 물이 빠지면 도대체 어떻게 만드라고 입은 옷인지 모르겠어요...ㅎㅎ 디자인 길이 다 너무 맘에 들긴 해서 물든 부분 지우고 있는데 물에 젖으면 또 다른 부분이 물들고 너무 화나네요,1.0
모양이도 잘 잡혀있고 옷감도 좋아서 마음에 들어요. 근데 한 여름에는 좀 더울 것 같고 초여름이나 초가을에 잘 입고 다닐 수 있을 것 같아요.,5.0
"비칠까봐 걱정스러워서 안 사고 있다가 리뷰에 하나도 안 비친다고 해서 믿고 샀는데, 진짜 옷감이 도톰해서 하나도 안 비쳐서 마음에 들어요.",5.0
스타일리쉬하 하고 좋습니다! 여름에 딱 잘 어울리는 스타일이에요,5.0
살짝 두꺼워요. 바람 부는 가을에 시원하게 입어야할듯합니더,5.0
살짝 두께감있습니다. 한여름에 입기엔 무리에요.,5.0
사이즈 길이 딱 적당하고 재질이 너무 얇거나 찰랑찰랑하지 않아서 라인 보정도 되네요! 귀엽고 예쁩니다ㅎㅎ,5.0
세탁만 꼭 유의해서 입으면 예쁜 옷이긴 합니다.. 물빠짐 주의..,4.0
디자인이 너무 귀엽고 세일해서 합리적인 가격에 구매했습니다.  생각보다 조금 타이트한편이라 엉밑살이 조금 보여서 아쉬운데 속바지를 치마바지로 입으면 굉장히 예쁘게 입어서 만족중입니다,5.0
"사자마자 세일해서 짜증 만땅이네요..ㅜ두꺼워서 여름에 좀 애매할 것 같아요 길이도 제 키에는 길어서 수선했어요
그리고 !! 많은 분들이 말씀하시는 아랫배 부각 정말 심해요 ㅎㅎ 저는 상체에 살이 없는 편인데도 옷이 밝은색이고 하다보니 없는 아랫배가 옷 입으면 그림자져서 보이는 느낌 ㅎㅎ",3.0
"사자마자 세일해서 짜증 만땅이네요..ㅜ두꺼워서 여름에 좀 애매할 것 같아요 길이도 제 키에는 길어서 수선했어요
그리고 !! 많은 분들이 말씀하시는 아랫배 부각 정말 심해요 ㅎㅎ 저는 상체에 살이 없는 편인데도 옷이 밝은색이고 하다보니 없는 아랫배가 옷 입으면 그림자져서 보이는 느낌 ㅎㅎ",3.0
159/45 살짝 두툼하지만 재질은 부드럽고 배색 포인트가 있어서 더 이쁜거같아용 ㅎㅎ,5.0
159/45 살짝 두툼하지만 재질은 부드럽고 배색 포인트가 있어서 더 이쁜거같아용 ㅎㅎ,5.0
색감 또렸하고 신축성 약간 있어요 저는 리본핀도 사서 같이 매치해줌,5.0
색감 또렸하고 신축성 약간 있어요 저는 리본핀도 사서 같이 매치해줌,5.0
"사자마자 세일해서 짜증 만땅이네요..ㅜ두꺼워서 여름에 좀 애매할 것 같아요 길이도 제 키에는 길어서 수선했어요
그리고 !! 많은 분들이 말씀하시는 아랫배 부각 정말 심해요 ㅎㅎ 저는 상체에 살이 없는 편인데도 옷이 밝은색이고 하다보니 없는 아랫배가 옷 입으면 그림자져서 보이는 느낌 ㅎㅎ",3.0
159/45 살짝 두툼하지만 재질은 부드럽고 배색 포인트가 있어서 더 이쁜거같아용 ㅎㅎ,5.0
159/45 살짝 두툼하지만 재질은 부드럽고 배색 포인트가 있어서 더 이쁜거같아용 ㅎㅎ,5.0
색감 또렸하고 신축성 약간 있어요 저는 리본핀도 사서 같이 매치해줌,5.0
색감 또렸하고 신축성 약간 있어요 저는 리본핀도 사서 같이 매치해줌,5.0
겁나 예뻐요 근데 바스트 부분 살짝 쨍김 모델따라 니삭스도 샀어요,5.0
이거 빨래 어떻게 해요?? 이염돼서 재구매했어요 그만큼 예쁨,5.0
후기 보고 사이즈 작을까 봐 걱정했는데 생각보다 안 작고 적당히 예쁘게 핏 되는 정도예요! 키 때문에 길이 짧은 게 많았는데 너무 짧지 않아서 좋아요 대신 여름에 입기에는 조금 더울 듯?? 딱 봄가을 옷이에요,5.0
옷이 예쁘고 너무 좋아요 ㅎㅎ 재질도 최고!!! 여름에 예쁘게 입을 수 있어요!!,5.0
예쁘고 좋아요!!!조금 두께감은 있는편인것 같아요,5.0
길이도 딱이고 재질도 좋아용 핏이 아주 맘에 들어요 !,5.0
"8월에는 더워서 입기 힘들거 같고 초여름까진 입을만해요.
옷은 너무 이쁨.",5.0
"8월에는 더워서 입기 힘들거 같고 초여름까진 입을만해요.
옷은 너무 이쁨.",5.0
"재질이 탄탄하고 쫀쫀해서 입기 편해요
배송도 완전 빨라서 좋았구요:) 근데 빨래 한번 빠니까 목 부분에서 물빠짐이 있어서 조금 번졌어요ㅠ
그 점이 조금 아쉽지만 너무너무 예쁘게 잘 입었어요!",5.0
흰색 pk원피스를 사고싶었는데 디자인은 완벽하게 마음에 들어요!,5.0
길이도 딱이고 재질도 좋아용 핏이 아주 맘에 들어요 !,5.0
"8월에는 더워서 입기 힘들거 같고 초여름까진 입을만해요.
옷은 너무 이쁨.",5.0
"8월에는 더워서 입기 힘들거 같고 초여름까진 입을만해요.
옷은 너무 이쁨.",5.0
"재질이 탄탄하고 쫀쫀해서 입기 편해요
배송도 완전 빨라서 좋았구요:) 근데 빨래 한번 빠니까 목 부분에서 물빠짐이 있어서 조금 번졌어요ㅠ
그 점이 조금 아쉽지만 너무너무 예쁘게 잘 입었어요!",5.0
흰색 pk원피스를 사고싶었는데 디자인은 완벽하게 마음에 들어요!,5.0
"배송 빠르고 가격 착함. 생각했던것보다 재질이 좀 두꺼운듯함
색과 디자인은 예쁨",5.0
재질이 되게 탄탄해서 잘 늘어날 거 같지 않고 길이도 짧지 않아서 편하게 입을 수 있어용,5.0
"생각했던것보다 재질이 좀 두꺼운듯함
색과 디자인은 예뻐요",5.0
"생각했던것보다 재질이 좀 두꺼운듯함
색과 디자인은 예쁨",5.0
좋아요 한여름에는 더울것같은데 재질은 톡톡하고 비침이 적어요,5.0
좋아요 재질이 탄탄하고 길이도 적당해요 한여름에는 더울것같아요,5.0
정말 날씬한 여자들만 입어야 될 것 같습니다ㅋㅋ이쁘긴 하네요,5.0
지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리지리삐리,5.0
