Review,Star
성수 무탠다드 매장 들렸다가 여자친구가 너무 좋아해서 온라인 구매했습니다. 아주 좋아하네요.,5.0
질도 좋고 핏도 예뻐요 너무 퍼지지않아서 좋아용,5.0
"중3 기본 데님으로 너무 만족합니다
배송도 빠르고 좋아요",5.0
밴딩 아니고서는 항상 허리가 남아서 허리 기준으로 샀는데 예쁘게 잘 맞고 엉덩이쪽이 좀 작네요.. 약간 불편하지만 예뻐서 만족합니다,5.0
성수 무탠다드 매장 들렸다가 여자친구가 너무 좋아해서 온라인 구매했습니다. 아주 좋아하네요.,5.0
성수 무탠다드 매장 들렸다가 여자친구가 너무 좋아해서 온라인 구매했습니다. 아주 좋아하네요.,5.0
질도 좋고 핏도 예뻐요 너무 퍼지지않아서 좋아용,5.0
"중3 기본 데님으로 너무 만족합니다
배송도 빠르고 좋아요",5.0
봄에 입기 딱 좋을거같아요 겨울 용으로 좀더 다크한 청색도 있었으면 좋을듯,5.0
"여자친구 사줬는데 사이즈랑 입었을 때 너무 좋대요
160/4x",5.0
"여자친구 사줬는데 사이즈랑 입었을 때 너무 좋대요 
160/4x",5.0
"여자친구 사줬는데 사이즈랑 입었을 때 너무 좋대요 
160/4x",5.0
"우선 핏이 너무 이뻐요ㅠ
재질도 너무 괜찮구요!
착용감도 편안해서 완전 추천합니다",5.0
그냥 기본 아이템이라 사봣어요 마음에 들어하네요,5.0
"색상이 밝은 연청이고 길이가 길어서 마음에 들어요
기본 아이템이어서 정말 활용하기 좋아요!!",5.0
"색상이 밝고 길이가 길어서 마음에 들어요
매장에는 L 입어보니 커서 M으로 구매했는데 딱 좋아요",5.0
"색상도 예쁘고 치마 길이가 길어서 마음에 들어요!! 
기본 아이템이어서 어떤 옷이든 다 잘 어울려요.",5.0
친구가 무신사 매장에서 사서 입고온거 보자마자 너무 반해서 구매 완료..조금 더 따뜻할 때 구매할껄 후회하지만 그래도 내년 봄에 입으면 되니 만족하고 있어요,5.0
"색상이 밝은 연청이고 길이가 길어서 마음에 들어요
기본 아이템이어서 정말 활용하기 좋아요!!",5.0
"색상이 밝고 길이가 길어서 마음에 들어요
매장에는 L 입어보니 커서 M으로 구매했는데 딱 좋아요",5.0
"색상도 예쁘고 치마 길이가 길어서 마음에 들어요!! 
기본 아이템이어서 어떤 옷이든 다 잘 어울려요.",5.0
친구가 무신사 매장에서 사서 입고온거 보자마자 너무 반해서 구매 완료..조금 더 따뜻할 때 구매할껄 후회하지만 그래도 내년 봄에 입으면 되니 만족하고 있어요,5.0
"제가 160 조금 넘는 키인데 종아리 반쯤 옵니다!
엉덩이랑 허벅지 있는 편이면 좀 타이트할텐데 신축성이 있어서 많이 불편하지는 않아요~",5.0
"배송 오래걸릴 것 같았는데 생각보다 빨리왔고 
무신사 스탠다드에서 디자인을 보고 구매한거라 사이즈만 맞으면 됐는데 딱 맞아요!

할인쿠폰도 많이줘서 저렴한 가격에 구매했습니다~",5.0
"무신사스탠다드에서 M 입어봤는데 좀 커서 S사려고했지먼 오프라인에는 사이즈가 없어서 못입어보고 온라인으로 S 사이즈로 구매했습니다~

작진않을까 걱정했는데 다행히 딱 맞네요!

좀 타이트하지만 핏해서 라인은 예뻐요!",5.0
"여름엔 더워서 못입을거같고 늦여름부터 입어야될거같아요
허리가 너무커서 수선단추로 양쪽 다 수선해서 입고있어요
그래도 무난하게 잘입고 다녀요",4.0
그냥 무난하게 입을수 있는옷이에요 매장가서 입어보고 온라인으로 샀어요 골반때문에 L사이즈했더니 편하네요,5.0
그냥 무난하게 입을수 있는옷이에요 매장가서 입어보고 온라인으로 샀어요 골반때문에 L사이즈했더니 편하네요,4.0
강남 매장에서 입어보고 주문했습니다. 치마 이뻐요,5.0
강남 매장에서 입어보고 주문했습니다. 치마 이뻐요,5.0
제 키에 길이감이나 생각했던 사이즈도 딱이라 넘 만족입니다!!,5.0
이쁘네요 무탠다드는 무탠다드네요 최오입니다,5.0
그냥 무난하게 입을수 있는옷이에요 매장가서 입어보고 온라인으로 샀어요 골반때문에 L사이즈했더니 편하네요,4.0
강남 매장에서 입어보고 주문했습니다. 치마 이뻐요,5.0
강남 매장에서 입어보고 주문했습니다. 치마 이뻐요,5.0
제 키에 길이감이나 생각했던 사이즈도 딱이라 넘 만족입니다!!,5.0
이쁘네요 무탠다드는 무탠다드네요 최오입니다,5.0
이쁘네요 무탠다드는 무탠다드네요 가성비 최고,5.0
"좀 넉넉하게 입으실분들은 라지 하시길~
옷은 딱 원하던 스타일입니다.",5.0
"좀 넉넉하게 입으실분들은 라지 하시길~
옷은 딱 원하던 스타일입니다.",5.0
"편하게 입고 싶었는데 허리가 넘 딱맞는것 같네요.
늘어나겠죠~",5.0
다른색상 샀다가 이뻐서 또샀어영~ 허리가 커서 쪼여매면 핏이 좀 이상해지지만 전체적으로 너무 편해요!!,5.0
다른색상 샀다가 이뻐서 또샀어영~ 허리가 커서 쪼여매면 핏이 좀 이상해지지만 전체적으로 너무 편해요!!,5.0
소재나 색감은 마음에 들엇는데 사이즈가 약간 미스ㅠㅠ 에스 삿어야햇나봐요.. 허리가 넘큼 ㅠ,4.0
평소 허리사이즈는 무시하고 하의는 허벅지와 엉덩이때문에 M을 입는 편인데 그래도 허리가 큰 편인것 같습미다 벨트로 조이면 핏이 예쁘지가 않아서 아무래도 줄여서 입어야할거같아요 ㅠ,4.0
사이즈 딱 알맞게 잘 구매한것 같아요. 무난무난하게 입기 좋은것 같습니다!,5.0
연청에 이쁜기장의 치마입니다 신축성은 거의 없고 도톰하거 단단하게 잡아주네요 제가 29인치 인데 살짝 배에 힘주고 입으면 입을만 합니다 살빼서 이쁘게 입고 싶네요 뒤트임 있어사 편하고 이정도 기장이면 휘뚜루 마뚜루한 기본템이라 두고두고 오래 입을수 있는 옷 입니다,5.0
다른색상 샀다가 이뻐서 또샀어영~ 허리가 커서 쪼여매면 핏이 좀 이상해지지만 전체적으로 너무 편해요!!,5.0
소재나 색감은 마음에 들엇는데 사이즈가 약간 미스ㅠㅠ 에스 삿어야햇나봐요.. 허리가 넘큼 ㅠ,4.0
평소 허리사이즈는 무시하고 하의는 허벅지와 엉덩이때문에 M을 입는 편인데 그래도 허리가 큰 편인것 같습미다 벨트로 조이면 핏이 예쁘지가 않아서 아무래도 줄여서 입어야할거같아요 ㅠ,4.0
사이즈 딱 알맞게 잘 구매한것 같아요. 무난무난하게 입기 좋은것 같습니다!,5.0
연청에 이쁜기장의 치마입니다 신축성은 거의 없고 도톰하거 단단하게 잡아주네요 제가 29인치 인데 살짝 배에 힘주고 입으면 입을만 합니다 살빼서 이쁘게 입고 싶네요 뒤트임 있어사 편하고 이정도 기장이면 휘뚜루 마뚜루한 기본템이라 두고두고 오래 입을수 있는 옷 입니다,5.0
연청에 이쁜기장의 치마입니다 신축성은 거의 없고 도톰하거 단단하게 잡아주네요 제가 29인치 인데 살짝 배에 힘주고 입으면 입을만 합니다 살빼서 이쁘게 입고 싶네요 뒤트임 있어사 편하고 이정도 기장이면 휘뚜루 마뚜루한 기본템이라 두고두고 오래 입을수 있는 옷 입니다,5.0
연청에 이쁜기장의 치마입니다 신축성은 거의 없고 도톰하거 단단하게 잡아주네요 제가 29인치 인데 살짝 배에 힘주고 입으면 입을만 합니다 살빼서 이쁘게 입고 싶네요 뒤트임 있어사 편하고 이정도 기장이면 휘뚜루 마뚜루한 기본템이라 두고두고 오래 입을수 있는 옷 입니다,5.0
재질도 좋구 가격도 착하구 짱짱 첫 구매인데 좋아용 ㅎㅎ,5.0
너무너무 예쁜 치마입니다  핏도 예쁘고 색상도 옷 매치하기 좋아요,5.0
"색상도 맘에 들고 핏도 여쁘게 떨어져서 자주 입을거 같아요
다른색상도 더 구입하려합니다",5.0
"원단이 탄탄해서 마음에 들어요
밝기나 길이도 적당하고 두루두루 잘 어울릴것 같아요",4.0
재질이 좋아요 색깔도 질리지 않는 색이고 색감은 화면 그대로애요 긴치마 처음 사보는데 맘에들어용 ㅎㅎ,5.0
"블랙 샀다가 맘에 들어서 이것도 샀음
느낌이 확 달라서 좋아요",5.0
사이즈 품절이어서 기다리다가 구매했어요 원하던 길이감 맘에 듭니다,5.0
키가 작은데 줄이지 않아도 되고 사이즈와 기장 모두 맘에 들어요. 두께감은 살짝 얇은 느낌이어서 겨울 제외하고 입어야 할 것 같아요,5.0
"색상도 맘에 들고 핏도 여쁘게 떨어져서 자주 입을거 같아요
다른색상도 더 구입하려합니다",5.0
"원단이 탄탄해서 마음에 들어요
밝기나 길이도 적당하고 두루두루 잘 어울릴것 같아요",4.0
재질이 좋아요 색깔도 질리지 않는 색이고 색감은 화면 그대로애요 긴치마 처음 사보는데 맘에들어용 ㅎㅎ,5.0
"블랙 샀다가 맘에 들어서 이것도 샀음
느낌이 확 달라서 좋아요",5.0
사이즈 품절이어서 기다리다가 구매했어요 원하던 길이감 맘에 듭니다,5.0
키가 작은데 줄이지 않아도 되고 사이즈와 기장 모두 맘에 들어요. 두께감은 살짝 얇은 느낌이어서 겨울 제외하고 입어야 할 것 같아요,5.0
길이랑 핏감이 좋아요 아주 잘 입고있습니다 굿굿,5.0
"이런 스타일의 치마를 구매해서 성공한건 처음이에요
힙부터 허리까지 라인을 예쁘게 잡아놔서 그런 것 같아요",5.0
색감은 화면과 비슷합니다. 사계절 입기 좋을 것 같아요!,5.0
다른 색 m 구매하고 s로 구매했는데 꽉? 맞아요ㅋㅋm은 넉넉히 맞고 이건 꽉ㅠ,5.0
왜 인기있는지 알것같아요! 청치마 찾던 분들께 딱 스탠다드한!! 너무 붙지도 너무 부하지도 않은 길이도 발목길이라 다리 젤 길어보이구요 뒤트임 있어 움직임 불편한 건 조금 나아요. (롱치마니 제약있는건 어쩔수없구요) 블랙청 사러 갑니다~~~!,5.0
키작은저에게도 예쁘게잘맞고 뒤트임있어서 편하게 활동할수있어요 색별로 구매중,5.0
사이즈딱맞고 부드럽고 예쁘게잘맞아서 좋아요 라지사이즈 샀던거동생주고 다시구입했어요,5.0
플러스 배송 매우 빠르구용 소재 탄탄하고 좋긴한데 상의 매칭 잘못하면 부해보입니다ㅠㅠ 그래도 베이직하게 하나쯤 가지고 있으면 좋아여,5.0
"오프라인매장에서 실착 후 구매하였습니다. 
이쁩니다.",5.0
"오프라인매장에서 실착 후 구매하였습니다. 
이쁩니다.",5.0
키작은저에게도 예쁘게잘맞고 뒤트임있어서 편하게 활동할수있어요 색별로 구매중,5.0
사이즈딱맞고 부드럽고 예쁘게잘맞아서 좋아요 라지사이즈 샀던거동생주고 다시구입했어요,5.0
플러스 배송 매우 빠르구용 소재 탄탄하고 좋긴한데 상의 매칭 잘못하면 부해보입니다ㅠㅠ 그래도 베이직하게 하나쯤 가지고 있으면 좋아여,5.0
"오프라인매장에서 실착 후 구매하였습니다. 
이쁩니다.",5.0
"오프라인매장에서 실착 후 구매하였습니다. 
이쁩니다.",5.0
"오프라인매장에서 실착 후 구매하였습니다. 
이쁩니다.",5.0
다른 무탠다드 스커트보다 허리 사이즈가 좀 작게 나온거 같아요!! 디자인은 정말 예쁩니다,4.0
와 색감도 사이즈도 질감도 모두만족!! 시원해 보이고 너무 예쁩니다!,5.0
오프라인 매장에서 입어보고 구매했어요 예쁘고 길이도 적당하고 뒤에 트임도 있어서 걷기에 불편하지도 않아요 색도 예쁜 연청이고 만족합니다,5.0
살짝 커서 편하게 입는 중입니다 그런데 실이 좀 따가워요,4.0
"검정색 치마 사고 인디고도 추가 구매했어요 
색감도 이쁘고 길이도 적당한거 같아요",5.0
사이즈가 생각보다 크게 나온 것 같아요 옷은 예쁜데 살짝 사이즈 미스ㅠ 그래도 편하고 예뻐서 데일리로 잘입고다닙니다,4.0
허리 살짝 넉넉한데 편하고 이뻐요 역시 무탠다드 제 키에도 너무 길지 않고 딱 종아리 중간까지 와요 여름에 입고 다녀도 덥지않아서 겨울 빼고 잘 입을거같아요,5.0
예뻐요 편해요 재질이좋아요 세탁막해도변형없어뇨,5.0
"기장이랑 뒤 트임 딱 적당하구 색도 예쁜데 제가 하비라 그런가 다리에 맞게 삿더니 허리가 쫌 커요,,",5.0
"검정색 치마 사고 인디고도 추가 구매했어요 
색감도 이쁘고 길이도 적당한거 같아요",5.0
사이즈가 생각보다 크게 나온 것 같아요 옷은 예쁜데 살짝 사이즈 미스ㅠ 그래도 편하고 예뻐서 데일리로 잘입고다닙니다,4.0
허리 살짝 넉넉한데 편하고 이뻐요 역시 무탠다드 제 키에도 너무 길지 않고 딱 종아리 중간까지 와요 여름에 입고 다녀도 덥지않아서 겨울 빼고 잘 입을거같아요,5.0
예뻐요 편해요 재질이좋아요 세탁막해도변형없어뇨,5.0
"기장이랑 뒤 트임 딱 적당하구 색도 예쁜데 제가 하비라 그런가 다리에 맞게 삿더니 허리가 쫌 커요,,",5.0
뒷트임 있어서 움직이기 편하고 예쁩니당 여기저기 자주 입고 다닐 것 같아요~,5.0
색상 너무 예쁘고 핏이 이때까지 본 롱 청치마 중에서 제일 예뻐요!,5.0
데님스커트 구매하고 싶어서 여러곳에서 입어보고 고른 제품입니다! 키작녀에게 적당한 기장으로 아주 맘에 드는 제품이었어요,5.0
예뻐용 무난하게 잘어울려서 자주 손이가는 옷인것같아요,4.0
말라가지고 평소에 그냥 제일 작은거 사서 입는데 적당하게 맞는 사이즈였어요 핏도 딱 알맞았던거같네요,5.0
"공기 잘 통하는 편한 치마를 찾고 있던 중,  무신사 스탠다드를 알게되어 주문했습니다.
대만족입니다!!",5.0
예쁜데 사이즈 커요  아는동생주고 재입고 기다리는중입니다,5.0
"핏이엄청 이쁘고 잘맞아요
최고입니다 또 구매하게요",4.0
사이즈도 잘 맞고 기장도 좋습니다. 허리가 살짝 크긴 했는데 입을만합니당,5.0
옷이 너무 이뻐요!! 계속 입게 되는 매력이 있는 스커트입니다!,5.0
"공기 잘 통하는 편한 치마를 찾고 있던 중,  무신사 스탠다드를 알게되어 주문했습니다.
대만족입니다!!",5.0
예쁜데 사이즈 커요  아는동생주고 재입고 기다리는중입니다,5.0
"핏이엄청 이쁘고 잘맞아요
최고입니다 또 구매하게요",4.0
사이즈도 잘 맞고 기장도 좋습니다. 허리가 살짝 크긴 했는데 입을만합니당,5.0
옷이 너무 이뻐요!! 계속 입게 되는 매력이 있는 스커트입니다!,5.0
아무데나 다 잘어울리는 기본템이라 잘입을거같아요,5.0
여기저기 편하게 입을수있을거같아요 만족합니다,5.0
뒤트임된 청원피스 갖고 싶었어요 무난하고 예쁩니다,5.0
"키는 작아서 미디 길이감의 청치마가 입고 싶었음.
앞트임은 걸을 때 편하지만 소재에 따라 접힐 때가 있어서 뒷트임도 만족함. 키가 작아 미디지만 미디아닌 느낌으로 입어짐. 종아리 중간에서 약간 아래로 내려오는... 
다행히 뒷트임이 길게 난 편이라 좀 줄여도 괜찮을듯. 
요즘 앉아만 있어서 배나온 외계인 수준이라 뱃살 걱정 했으나 허리 만족함. 통이 좀 넓음. A라인이라 날씬한 느낌 보다는 편하게 입는 옷. 마른 분들은 허리 클듯? 
S지만 160 아래인 분들에게는 s 아닐듯...",4.0
색깔 핏 다 만족스럽고 어디에 매치해도 다 잘어울려서 매우 만족스러움,5.0
"데님 특유의 냄새같은것도 안나고 너무 벌어지는 치마가
아니라서 더 예쁜거같아요~!!",5.0
정말 스탠다드한 연청 긴 치마예요 평생 입을 수 있을 거 같아요,4.0
"진짜 스탠다드,, 예쁜 연청이고 길이도 좋아요 볓 번 입으니까 앉을 때 허리가 좀 뜨기 시작햇어요ㅠ",4.0
사이즈도 딱 맞고 색감도 마음에 들어요 만족하며 입고있습니다,5.0
"짱짱편하고좋아요 진청만들어주심안되나요
지금 흑청 연청 300프로만족하며입구있어요",5.0
"데님 특유의 냄새같은것도 안나고 너무 벌어지는 치마가
아니라서 더 예쁜거같아요~!!",5.0
정말 스탠다드한 연청 긴 치마예요 평생 입을 수 있을 거 같아요,4.0
"진짜 스탠다드,, 예쁜 연청이고 길이도 좋아요 볓 번 입으니까 앉을 때 허리가 좀 뜨기 시작햇어요ㅠ",4.0
사이즈도 딱 맞고 색감도 마음에 들어요 만족하며 입고있습니다,5.0
"짱짱편하고좋아요 진청만들어주심안되나요
지금 흑청 연청 300프로만족하며입구있어요",5.0
저렴한 가격에 사서 오래오래 입을것 같아요 강추요,5.0
길이도 적당하고 뒷트임때문에 움직이기도 편해요!,5.0
길이도 적당하고 뒷트임때문에 움직이기도 편해요!,5.0
길이도 적당하고 뒷트임때문에 움직이기도 편해요!,5.0
배송도 빨랐고 탄탄한 재질이라 늘어짐도 덜하고 허리가 약간 여유있어서 신축성이 없어도 불편함이 없습니다,5.0
평소 27-28입는데 m사이즈 넉넉히 잘 맞아요,5.0
사계절 두루두루 다 입을 수 있을 것 같아요 기본템으로 추천합니다~,5.0
리뷰 엄청 읽어보고 주문했는데 사이즈 크네요ㅜ 골반이 있는 편이라 m 했는데 완전 넉넉함... 근데 s는 작았을지 어떨지 알 수 없어서 걍 입어요~ 디자인은 좋습니다.,5.0
길이도 사이즈도 맘에 쏙 들어요~~~ 사계절 내내 입어도 괜찮을거같습니당,5.0
"기본 청치마입니다. 가격 생각했을때, 품질 좋은 편이에요.",5.0
사계절 두루두루 다 입을 수 있을 것 같아요 기본템으로 추천합니다~,5.0
리뷰 엄청 읽어보고 주문했는데 사이즈 크네요ㅜ 골반이 있는 편이라 m 했는데 완전 넉넉함... 근데 s는 작았을지 어떨지 알 수 없어서 걍 입어요~ 디자인은 좋습니다.,5.0
길이도 사이즈도 맘에 쏙 들어요~~~ 사계절 내내 입어도 괜찮을거같습니당,5.0
"기본 청치마입니다. 가격 생각했을때, 품질 좋은 편이에요.",5.0
생각보다 타이트하지 않고 넉넉해서 활동하기가 편해요! 다른 색도 사고싶어요 ㅎㅎ,5.0
배송 정말 빨라서 좋았구 딱 예쁜 데님 컬러라서 좋아요,5.0
사이즈 딱 맞고 예쁩니다 소재도 탄탄헤서 좋아요,5.0
탄탄하고 색도 이쁜데 약간 짧아요 조금 더 길었으면 좋겠어요,4.0
탄탄하고 색도 이쁜데 약간 짧아요 조금 더 길었으면 좋겠어요,4.0
아랫배 많은사람 뒤로가기하세요ㅜ 숨쉬기 힘드러요,4.0
아랫배 많은사람 뒤로가기하세요ㅜ 숨쉬기 힘드러요,4.0
아랫배 많은사람 뒤로가기하세요ㅜ 숨쉬기 힘드러요,4.0
예뻐요 못뛰어요 근데또 편해요 딱맞는 사이즈로 사세요,5.0
교환했어요 무신사바지는 m이맞았는데 무튼 예뻐요,5.0
아랫배 많은사람 뒤로가기하세요ㅜ 숨쉬기 힘드러요,4.0
아랫배 많은사람 뒤로가기하세요ㅜ 숨쉬기 힘드러요,4.0
예뻐요 못뛰어요 근데또 편해요 딱맞는 사이즈로 사세요,5.0
교환했어요 무신사바지는 m이맞았는데 무튼 예뻐요,5.0
"배송 정말 빠르게 받았어요.
사이즈 딱 맞고 색상도 너무 맘에들어요.
원하던 스타일이예요.",5.0
"너무 마음에들어서 몇벌더 사고싶어요ㅎㅎ
정사이즈고 뒷트임있어서 활동하기 편합니다
색도 딱 사진 색입니다 편하고 좋아요",5.0
블랙 잘입고 예뻐서 또샀어요 진청도있으면 좋을꺼같아요,5.0
허리가 크다는 상품평이 많아서 s와m  고민많았는데 m하길 잘했네요. 28사이즈 입는데 뱃살부자라서 s했으면 작았을듯해요.예쁜 연청이라 지금부터 잘 입어보겠습니다.,5.0
허리가 크다는 상품평이 많아서 s와m  고민많았는데 m하길 잘했네요. 28사이즈 입는데 뱃살부자라서 s했으면 작았을듯해요.예쁜 연청이라 지금부터 잘 입어보겠습니다.,5.0
허리가 많이 크긴한데 예뻐요 봄에 많이 입었습니다,5.0
"기장이조금더짧으면좋을것같긴한데
무난하게 입기좋아요^^",5.0
사이즈 크게나와서 편하고 핏도 이뻐요 제 여름 교복템입니다,5.0
완전 편하고 제 데일리템이에요 이쁘고 아무거나 잘 어울려요 굿굿,5.0
뱃살부자인데 사이즈가 잘 맞아요 약간 신축성 있어서 밥 왕창 먹어도 불편하지않아요,5.0
허리가 많이 크긴한데 예뻐요 봄에 많이 입었습니다,5.0
"기장이조금더짧으면좋을것같긴한데
무난하게 입기좋아요^^",5.0
사이즈 크게나와서 편하고 핏도 이뻐요 제 여름 교복템입니다,5.0
완전 편하고 제 데일리템이에요 이쁘고 아무거나 잘 어울려요 굿굿,5.0
뱃살부자인데 사이즈가 잘 맞아요 약간 신축성 있어서 밥 왕창 먹어도 불편하지않아요,5.0
"여름에 티랑 잘 어울리네요 뒷트임이있어서 편해요
정사이즈이고 편하게 입고다닐거 같아요",5.0
미디청치마 10대 이후론 첨이에요 탄탄하고 색상도 딱 좋아요,5.0
소재가 딱 도톰하고 좋아요 다른브랜드는 흐물거리는 데님이라 똥배나와보이고 늠 얇았음,5.0
"힙이 좀 있어서 청치마 입기 힘든데 사이즈가 딱 좋아요
색상도 맘에 들고 완벽해요",5.0
핏이 정말 예뻐요! 골반 조금 있고 허리 얇은 분들 입어보시면 후회 없으실겁니다. 딱 예쁜핏으로 떨어져서 좋아요~ 허리가 살짝 여유롭긴한데 옷 넣어입을거 생각하면 좋습니다!  입을때 골반부분이 살짝 끼긴하는데 핏 생각하면 그정도는 이겨낼 수 있어요.,5.0
"사이즈도 적당하고 길이도 길어서 편해요
색은 밝은 느낌이라 봄 여름에 좋아보여요",5.0
"색상도 밝게 잘 나왔어요 
옷별로 색이 좀 차이가 있긴해요",5.0
"선물로 구매했는데 원단도좋아보이고
좋습니다.",5.0
기본 청치마를 찾고 있었는데 정말 딱 기본스타일이라 맘에 들어요 사이즈로 고민하다가 허리사이즈에 맞춰서 xs샀는데 딱 맞네요 길이는 160기준 종아리 절반정도에 와요,5.0
이런 색감 찾고 있었는데 너무 만족합니다. 여행 가서 잘 입었어요. 앞으로도 교복처럼 입을 것 같네요.,5.0
"사이즈도 적당하고 길이도 길어서 편해요
색은 밝은 느낌이라 봄 여름에 좋아보여요",5.0
"색상도 밝게 잘 나왔어요 
옷별로 색이 좀 차이가 있긴해요",5.0
"선물로 구매했는데 원단도좋아보이고
좋습니다.",5.0
기본 청치마를 찾고 있었는데 정말 딱 기본스타일이라 맘에 들어요 사이즈로 고민하다가 허리사이즈에 맞춰서 xs샀는데 딱 맞네요 길이는 160기준 종아리 절반정도에 와요,5.0
이런 색감 찾고 있었는데 너무 만족합니다. 여행 가서 잘 입었어요. 앞으로도 교복처럼 입을 것 같네요.,5.0
"무난한 디자인에 롱한 길이감으로
코디하기도 편하네요",5.0
"한여름만 빼고 사계절 내내 입기도 편하고
손이 자주갈듯",5.0
"힘있는 소재라 몸매보정에 좋네요
뱃살커버 잘됩니다",5.0
"신축성은 없지만 
탄탄한 소재에 부담없이 입기좋네요",5.0
생각보다 두껍지만 색상도 시원해보이고 지금입기 딱 좋아요,5.0
색깔 연청의 정석이고 트임도 짝 좋아요 예쁩니다,5.0
색깔 연청의 정석이고 트임도 짝 좋아요 예쁩니다,5.0
색깔 연청의 정석이고 트임도 짝 좋아요 예쁩니다,5.0
무챈다드 답게 군더더기 없이 깔끔해요. 근데 제 기준 허리가 커서 벨트 안하면 할랑할랑 해요 ㅠㅠ,5.0
트임이 있어서 움직일 때 불편하지 않아 좋아요 ! 159인 저한테 종아리 중간쯔음으로 맞습니다 !,5.0
색깔 연청의 정석이고 트임도 짝 좋아요 예쁩니다,5.0
색깔 연청의 정석이고 트임도 짝 좋아요 예쁩니다,5.0
색깔 연청의 정석이고 트임도 짝 좋아요 예쁩니다,5.0
무챈다드 답게 군더더기 없이 깔끔해요. 근데 제 기준 허리가 커서 벨트 안하면 할랑할랑 해요 ㅠㅠ,5.0
트임이 있어서 움직일 때 불편하지 않아 좋아요 ! 159인 저한테 종아리 중간쯔음으로 맞습니다 !,5.0
"옷 색이며 사이즈며 만족합니다~~^^
66에 허리는 조금작은데 엉덩이는 붙지않아요ㅋㅋ
진짜 잘입고다녀요ㅋㅋ",5.0
색감이 예쁘고 길이도 키작은 저에게 마지노선인 느낌이에요,5.0
"잘 맞구 좋습니당 길이가 아주 딱이에요 제일 마음에
드는 건 트임이 뒤에 있다는 점",5.0
키작은 사람에게 맞는 롱치미는 사랑입니다 재질도 튼튼하고 좋아요 이 가격에 이 퀄리티라니 감동의 눈물~~~,5.0
키작은 저에게 길이도 맞고 핏도 좋고 재질도 탄탄하고 좋어요 역시 믿고 사는 무챈다드!! 근데 허리 31이면 대충 맞는데 이건 왜인지 허리가 많이 커서 줄여입었어요 줄자로 재니까 31cm는 맞던데 근데 줄여입는게 하루 이틀도 아니라 괜찮어요,5.0
휘뚜루 마뚜루 입기 좋아요! 155 기준으로 발목 살짝 위에까지 옵니다!,5.0
무신사 스탠다드 가서 입어보고 마음에 들어서 구매했어요! xs사이즈 잘 맞아서 너무 좋아요 최고!!,5.0
"예쁘고 뻣뻣하지않아 막입기 편해요
봄여름에 입기 좋아요",5.0
사이즈 딱 맞고 길이감도 생각했던 그대로고 너무 예뻐요!!!,5.0
롱치마 사고싶었는데 무난하고 길이도 딱이라 좋아요!,5.0
너무 이뻐용 :) 굳! 봄에 입기 좋고 색상이 연청이라 캐쥬얼하게 코디 가능요~,5.0
키작은 저에게 길이도 맞고 핏도 좋고 재질도 탄탄하고 좋어요 역시 믿고 사는 무챈다드!! 근데 허리 31이면 대충 맞는데 이건 왜인지 허리가 많이 커서 줄여입었어요 줄자로 재니까 31cm는 맞던데 근데 줄여입는게 하루 이틀도 아니라 괜찮어요,5.0
휘뚜루 마뚜루 입기 좋아요! 155 기준으로 발목 살짝 위에까지 옵니다!,5.0
무신사 스탠다드 가서 입어보고 마음에 들어서 구매했어요! xs사이즈 잘 맞아서 너무 좋아요 최고!!,5.0
"예쁘고 뻣뻣하지않아 막입기 편해요
봄여름에 입기 좋아요",5.0
사이즈 딱 맞고 길이감도 생각했던 그대로고 너무 예뻐요!!!,5.0
롱치마 사고싶었는데 무난하고 길이도 딱이라 좋아요!,5.0
너무 이뻐용 :) 굳! 봄에 입기 좋고 색상이 연청이라 캐쥬얼하게 코디 가능요~,5.0
"예쁜데 14도에 입기엔 진짜 추워요,,, 허리도 앉다보니 점점 늘어나버리는 것 같지만 예뻐요",5.0
긴 청치마 평소에 사고싶었는데 세일해서 잘 산거 같아요 가죽재킷이랑 매치해  입었어요 뒤에 뒤트임이 있어서 걸을때 덜 불편해요 길이는종아리 중간정도까지 내려오도라구요 두께감은 두툼한 편입니다,4.0
봄 여름에 입기 딱 좋은 컬러와 두께네요 자주 입을것 같아요,5.0
"사이즈 간의 격차가 큰 거 같아요 ㅠ
M은 작고 L은 너무 크네요
그냥 골반에 걸쳐서 입으려구요,",5.0
좋아요 여기저기 잘 코디해서 입고 다니기 편해요,5.0
사이즈 넉넉하고 길이감이 길어서 좋아요~ 배송도 엄청 빨라요!,5.0
사이즈 넉넉하고 길이감이 길어서 좋아요~ 배송도 엄청 빨라요!,5.0
사이즈 넉넉하고 길이감이 길어서 좋아요~ 배송도 엄청 빨라요!,5.0
기본 스타일이지만 이뻐요! 길이도 너무 길지도 않고 적당하고 뒤가 트여있어서 걸을때 불편하지 않아요. 스판은 거의 없습니다.,5.0
사이즈 넉넉하고 길이감이 길어서 좋아요~ 배송도 엄청 빨라요!,5.0
사이즈 넉넉하고 길이감이 길어서 좋아요~ 배송도 엄청 빨라요!,5.0
사이즈 넉넉하고 길이감이 길어서 좋아요~ 배송도 엄청 빨라요!,5.0
기본 스타일이지만 이뻐요! 길이도 너무 길지도 않고 적당하고 뒤가 트여있어서 걸을때 불편하지 않아요. 스판은 거의 없습니다.,5.0
