Review,Star
치마가 짧아보였는데 생각보다는 적당했습니다. 천도 시원하고 우선 재질이 참 좋은거같아요,5.0
"그레이도 사고 이번에 블랙도 샀는데 역시 이뻐요
무신사 자켓이랑 셋업으로 입으려고 샀는데 
사면서 혹시 재질이달라 색이다르면 어쩌나 고민했는데 괜찮았어용",5.0
"배송너무너무빨라서 좋아요
질도 좋은거 같아요",5.0
"가을까지 예뿌게 입을 수 있을거같아요
깔끔하고 딱 원했던 디자인임",5.0
가성비 좋아여 완전 만족 고민 필요없음요 가을까지 잘 입겠어요,5.0
가성비 엄청 좋네요! 무난한 검정 플리츠 스커트 길이 딱 좋아요,5.0
회색 스커트 사고 맘에 들어서 블랙하고 베이지까지 구입했어요 소재도 탄탄하고 안감이랑 겉감이 이어져잇어서 착용할때 편해요. 바람불땐 치마 뒤집어질 수 잇어서 조심해야하지만.. 길이감있는 자켓이랑같이 입어주면 바람 불어도 안넘어가네요. 겨울빼곤 다 입을 수 있을 것 같아요,5.0
회색 스커트 사고 맘에 들어서 블랙하고 베이지까지 구입했어요 소재도 탄탄하고 안감이랑 겉감이 이어져잇어서 착용할때 편해요. 바람불땐 치마 뒤집어질 수 잇어서 조심해야하지만.. 길이감있는 자켓이랑같이 입어주면 바람 불어도 안넘어가네요. 겨울빼곤 다 입을 수 있을 것 같아요.,5.0
마지막 재고 주문 두번이나 취소당하고 재입고까지 몇개월을 기다렸다가 구매한 제품 생각보다는 얇고 주름이 잘 생기는 재질이지만 플리츠 스커트 중에서도 제가 원하는 디자인이라 샀어여,5.0
"길이도 적당하고 생각보다 더 예뻐요
허리는 약간 남는데 골반이 좀 끼는것같네요",5.0
"가격도 합립적이고 빨래후에도 주름이 잘 잡혀 있어요. 
무엇보다도 기장이 너무 짧지도 길지도 않아 매우 만족스러워요:)",5.0
오전에  출근해서  픽업으로 주문했는데 진짜 빠르네요. 점심시간에 가디러 사부작 다녀왔는데 무탠픽업 최고입니다,5.0
너무 짧지 않아서 좋습니다 무난해서 티나 셔츠 상관없이 같이 입기 좋아요,5.0
마지막 재고 주문 두번이나 취소당하고 재입고까지 몇개월을 기다렸다가 구매한 제품 생각보다는 얇고 주름이 잘 생기는 재질이지만 플리츠 스커트 중에서도 제가 원하는 디자인이라 샀어여,5.0
"길이도 적당하고 생각보다 더 예뻐요
허리는 약간 남는데 골반이 좀 끼는것같네요",5.0
"가격도 합립적이고 빨래후에도 주름이 잘 잡혀 있어요. 
무엇보다도 기장이 너무 짧지도 길지도 않아 매우 만족스러워요:)",5.0
오전에  출근해서  픽업으로 주문했는데 진짜 빠르네요. 점심시간에 가디러 사부작 다녀왔는데 무탠픽업 최고입니다,5.0
너무 짧지 않아서 좋습니다 무난해서 티나 셔츠 상관없이 같이 입기 좋아요,5.0
핏이 예쁘게 잡혀서 마음에 듭니다. 엉덩이 부분 들리지 않아요.,5.0
"이거 출시되자마자 라이트베이지 S사이즈 샀는데 커서 지금까지 한 번도 못 입었어요.
그리고 라이트베이지는 색깔도 되게 애매해요.
무탠다드 블랙이랑 그레이 말고는 색감이 좀 진짜 애매한 것 같아요.
한번 싹 리뉴얼됐으면 좋겠어요. ㅜㅜ
이거 블랙은 너무 예뻐요
사이즈도 진짜 딱이에요.
걍 너무 딱 맞아서 밥 먹고는 힘들 것 같아요.
XS이랑 S 허리 사이즈 차이가 좀 심해요.",5.0
"이거 출시되자마자 라이트베이지 S사이즈 샀는데 커서 지금까지 한 번도 못 입었어요.
그리고 라이트베이지는 색깔도 되게 애매해요.
무탠다드 블랙이랑 그레이 말고는 색감이 좀 진짜 애매한 것 같아요.
한번 싹 리뉴얼됐으면 좋겠어요. ㅜㅜ
이거 블랙은 너무 예뻐요
사이즈도 진짜 딱이에요.
걍 너무 딱 맞아서 밥 먹고는 힘들 것 같아요.
XS이랑 S 허리 사이즈 차이가 좀 심해요.",5.0
플리츠 스커트 처음 사보는데 제 키 기준 조금 짧긴하지만 부담스럽지 않고 예뻐요!,5.0
기본 플리츠 스커트 다른 보세에서 안사길 잘한것 같아요! 예쁩니다,5.0
색감이며 질감이며 가격이며 다 맘에듭니다! 근데 160/63기준으로 허리가 아주 편한 느낌이에요 약간 크다..? 치마는 바람에 잘 날리지 않는거같아요 아직까지는! 한강같은데 가면 잘 모르겠네요...그리고 길이는 조금 긴편이라서 진짜 편하게 여기저기 입기 좋은 옷이이요!,5.0
진짜 딱 기본 테니스 치마같은 느낌? 맘에듭니다!! 잘입고있어요ㅠㅠ 적당히 무거워서 잘 날리지도 않고!!,5.0
"다른데서 더 높은 가격 주고 산 치마 다 실패해서 안입고 쌓여있는데 가격도 저렴한데 맘에들어요
사진은 구김있게 나왔는데 잘 구겨지는 재질도 아닌거같아요",5.0
"허리가 크긴한데 막 흘러내릴 정도는 아니고, 키도 작은편은 아니라서 xs시켰으면 좀 불편해보였을 것 같아요.",5.0
옷 이쁘고 사이즈도 적당해요 살짝 퍼지는 감이 있는데 나름 괜찮아요,5.0
색감이며 질감이며 가격이며 다 맘에듭니다! 근데 160/63기준으로 허리가 아주 편한 느낌이에요 약간 크다..? 치마는 바람에 잘 날리지 않는거같아요 아직까지는! 한강같은데 가면 잘 모르겠네요...그리고 길이는 조금 긴편이라서 진짜 편하게 여기저기 입기 좋은 옷이이요!,5.0
진짜 딱 기본 테니스 치마같은 느낌? 맘에듭니다!! 잘입고있어요ㅠㅠ 적당히 무거워서 잘 날리지도 않고!!,5.0
"다른데서 더 높은 가격 주고 산 치마 다 실패해서 안입고 쌓여있는데 가격도 저렴한데 맘에들어요
사진은 구김있게 나왔는데 잘 구겨지는 재질도 아닌거같아요",5.0
"허리가 크긴한데 막 흘러내릴 정도는 아니고, 키도 작은편은 아니라서 xs시켰으면 좀 불편해보였을 것 같아요.",5.0
옷 이쁘고 사이즈도 적당해요 살짝 퍼지는 감이 있는데 나름 괜찮아요,5.0
"소재도 괜찮고 뒤에도 안떠서 좋아요
길이도 딱 좋습니다",5.0
"소재도 괜찮고 뒤에도 안떠서 좋아요
길이도 딱 좋습니다",5.0
플리츠 스커트 기본으로 가지고 있으려고 처음 샀는데 만족해요! 무신사는 기본템 사기에 아주 좋은것 같아요!,5.0
생각보다 허리가 더 작음 간신히 입었네요^^ㅎㅎ 무난한 플리츠 스커트입니다,4.0
분명 다른 테니스스커트랑 사이즈 비교했을 때 s가 비슷하길래 s로 했었는데 신축성이 없어서 밥먹다가 대참사가 날 거 같아 m으로 교환했어용 허리가 좀 남긴하는데 핏 예쁘고 질 좋고 세탁해도 튼튼해요,5.0
바람 많이 부는 날에 입고 나갔는데도 괜찮았어요,5.0
원단도 탄탄하고 끝에 박음질 부분도 울지않아서 이쁜 핏으로 떨어집니다,5.0
넘 예뻐서 산지 얼마 안됐는데도 여러번 입었어요 ㅎㅎ 뱃살 많은데 탄탄하게 잡아주는 느낌 있어서 좋아여,5.0
치마 길이랑 디자인 좋아요 이쁘게 잘 입을 것 같아요,2.0
"아주 잘입구있어요
사이즈도 딱 이네요!
너무 이쁨!!!",5.0
바람 많이 부는 날에 입고 나갔는데도 괜찮았어요,5.0
원단도 탄탄하고 끝에 박음질 부분도 울지않아서 이쁜 핏으로 떨어집니다,5.0
넘 예뻐서 산지 얼마 안됐는데도 여러번 입었어요 ㅎㅎ 뱃살 많은데 탄탄하게 잡아주는 느낌 있어서 좋아여,5.0
치마 길이랑 디자인 좋아요 이쁘게 잘 입을 것 같아요,2.0
"아주 잘입구있어요
사이즈도 딱 이네요!
너무 이쁨!!!",5.0
깔끔하게 입기 좋아요! 길이는 조금 짧은편이에요!,5.0
사이즈가 딱 맞고 a라인으로 퍼지는 핏이 날씬해보여서 마음에 들어요,5.0
스커트 허리가 제 기준 조금 작기는 했지만 핏도이쁘고 무난하게 대부분 옷이 잘어울려요,5.0
딸아이 주말마다 입고 나가요ㅋㅋ 세탁해도 구김많이없어서 좋아요~~,5.0
편안하게 휘뚜루 마뚜루 입기 좋아요 기본템이라 소장가치 굿,5.0
배송이 빨라서 여행지에 입고갈 수 있었어요. 무탠다드 제품은 다 맘에 들어요,5.0
하체가 조금 있는편인데 핏이 예쁘게 떨어져서 마음에 들어요,5.0
허리가조금 타이트한데 더큰거사긴너무큰거같고 핏은이뻐용,5.0
"길이도 좋고 상큼해보여서 좋아요 귀여워지는옷
전투용으로 하나더 주문함",5.0
길이도 좋고 상큼해보여서 좋아요 귀여워지는옷,5.0
니싹스 신으니까 치마가 약간 짧아도 노출이 많은 편은 아니어서 좋았어요-,5.0
배송이 빨라서 여행지에 입고갈 수 있었어요. 무탠다드 제품은 다 맘에 들어요,5.0
하체가 조금 있는편인데 핏이 예쁘게 떨어져서 마음에 들어요,5.0
허리가조금 타이트한데 더큰거사긴너무큰거같고 핏은이뻐용,5.0
"길이도 좋고 상큼해보여서 좋아요 귀여워지는옷
전투용으로 하나더 주문함",5.0
길이도 좋고 상큼해보여서 좋아요 귀여워지는옷,5.0
니싹스 신으니까 치마가 약간 짧아도 노출이 많은 편은 아니어서 좋았어요-,5.0
허리가 좀 크지만 퀄리티 좋고 예쁩니다 길이도 적당해요,5.0
엄청 배가 찡기는데 허리 잡아줘서 핏은 예뻐요 뱃살없는 분에게 추천,5.0
여름에 입을려고 샀어요 사진처럼 딱 베이지한 디자인의 치마입니다,5.0
배송도 빠르고  치마 소재도 맘에들고 핏도 예뻐요,4.0
"소재도 좋고 핏도 예쁜 주름치마예요
기본아이템으로 좋아요",5.0
"딱 기본 주름 치마에 핏이 예쁜 치마예요 
니트나 티셔츠등 코디해도 예뻐요!",4.0
생각보다 안 짧고 너무 나플거리지 않아서 좋아요,5.0
초등5학년 쫄바지입고 잘맞네요~ 주름도 잘잡혀있어서 입었을때 이쁘네요,5.0
검정사서 자주 입는데 다른 색도 사고싶어요 무탠다드 퀄리티 너무 좋아요 계속 이런 무난한거 만들어주세요ㅜㅜ,5.0
"소재도 좋고 핏도 예쁜 주름치마예요
기본아이템으로 좋아요",5.0
"딱 기본 주름 치마에 핏이 예쁜 치마예요 
니트나 티셔츠등 코디해도 예뻐요!",4.0
생각보다 안 짧고 너무 나플거리지 않아서 좋아요,5.0
초등5학년 쫄바지입고 잘맞네요~ 주름도 잘잡혀있어서 입었을때 이쁘네요,5.0
검정사서 자주 입는데 다른 색도 사고싶어요 무탠다드 퀄리티 너무 좋아요 계속 이런 무난한거 만들어주세요ㅜㅜ,5.0
첫 플리츠 치마였는데 무신사라 퀄리티도 좋았고 사이즈도 딱이었어요 칼각 잘 잡혀요,5.0
무게 가볍고 원단도 가성비 좋네요. 유행일 때 한 번 입어보려고 샀어요. 치마 라인이 예쁩니다.,5.0
"플리츠스커트라 이쁜데 주름신경써서 입어야되고
세탁한뒤에도 잘 다듬어 입어야되네요
손많이가는옷인듯한데 이쁘긴해요",4.0
내가 원하던 핏이예요 허리도 딱 맞고 예쁘게 잘입고잇어욥,5.0
예쁘게 잘 입고잇어욥 허리도 딱 맞고 편하게 잘입고잇어엽,5.0
속바지가 없어서 아쉽지만 딱 정석적인 플리츠 스커트예용👍,5.0
"많이 추운 날을 제외하고 잘 입고 있어요
소재도 좋고 지퍼도 잘 올라가요
xs 샀다가 작아서 s로 바꿨는데 좀 커요
그래도 핏이 예뻐요",5.0
"XS 샀다가 좀 작아서 s로 바꿨는데 좀 커요
한 번 접으면 예쁘고 편하게 잘 맞아요
접어 입어서 상의를 넣어입을 수 없지만 핏이 예뻐요",5.0
디자인은 이쁜데 주름져서와서 다리기힘드네요,4.0
무신사 xs 진짜 너무 젛아요 제 허리 사이즈랑 완전 찰떡이에요 핏도 예쁨,5.0
속바지가 없어서 아쉽지만 딱 정석적인 플리츠 스커트예용👍,5.0
"많이 추운 날을 제외하고 잘 입고 있어요
소재도 좋고 지퍼도 잘 올라가요
xs 샀다가 작아서 s로 바꿨는데 좀 커요
그래도 핏이 예뻐요",5.0
"XS 샀다가 좀 작아서 s로 바꿨는데 좀 커요
한 번 접으면 예쁘고 편하게 잘 맞아요
접어 입어서 상의를 넣어입을 수 없지만 핏이 예뻐요",5.0
디자인은 이쁜데 주름져서와서 다리기힘드네요,4.0
무신사 xs 진짜 너무 젛아요 제 허리 사이즈랑 완전 찰떡이에요 핏도 예쁨,5.0
배송도 빠르고 포장도 꼼꼼해서 좋아요 핏도 딱 원하는 핏이라서 예뻐요 👍🏻,5.0
정석적인 핏이라 예쁘고 코디하기 좋아요 기본템이라 필수로 가지고 있어야하는 아이템입니다,5.0
정석적인 플리츠 스커트고 길이가 많이 부담스럽지 않아 좋아요,5.0
여유있게 잘 맞아요 길이가 짧지 않아서 편하게 입기 좋아요 기본이라서 여기저기 맞춰 입기 좋을 것 같아서 만족합니다,5.0
사이즈가 작게 나온 것 같아서 고민하다가 주문했는데 여유롭게 잘 맞아요,5.0
기본 플리츠 스커트라서 여기저기 입기에 좋아요!,5.0
"사이즈 고민했는데. 
허리 실측 64-65정도에 편안하게 맞아요.
161기준 너무 짧지 않아서 좋아요.",5.0
"사이즈 고민했는데. 
허리 실측 64-65정도에 편안하게 맞아요.
161기준 너무 짧지 않아서 좋아요.",5.0
늘 사이즈를 허리에 맞추면 길이가 짧아서 불편했는데 그렇게 짧지도않고 허리도 딱 맞아서 좋았어요 재질도 좋아서 오래 입을 수 있을 것 같아요,5.0
허리도 딱 맞고 길이도 너무 짧지않아 딱 제가 찾던 디자인이예욥 봄여행 치마입고 행복하게 놀다와떠욥 너무 잘 구매햣오욥,5.0
기본 플리츠 스커트라서 여기저기 입기에 좋아요!,5.0
"사이즈 고민했는데. 
허리 실측 64-65정도에 편안하게 맞아요.
161기준 너무 짧지 않아서 좋아요.",5.0
"사이즈 고민했는데. 
허리 실측 64-65정도에 편안하게 맞아요.
161기준 너무 짧지 않아서 좋아요.",5.0
늘 사이즈를 허리에 맞추면 길이가 짧아서 불편했는데 그렇게 짧지도않고 허리도 딱 맞아서 좋았어요 재질도 좋아서 오래 입을 수 있을 것 같아요,5.0
허리도 딱 맞고 길이도 너무 짧지않아 딱 제가 찾던 디자인이예욥 봄여행 치마입고 행복하게 놀다와떠욥 너무 잘 구매햣오욥,5.0
사이즈도 딱이고 기장도 딱이고 너무 맘에들어요~! ㅎㅎ,5.0
봄에 입어보려고 처음으로 플리츠스커트 사봤어용 예쁜것같아요 빨면 주름이 어떻게 될지 모르겠는데 일단은 주름도 잘 잡혀있고 예뻐요 길이도 적당함!,5.0
치마 길이랑 디자인 좋아요 이쁘게 잘 입을 것 같아요,2.0
치마 길이랑 디자인 좋아요 이쁘게 잘 입을 것 같아요,2.0
"매장에서 보고 구매했어요
매우 만족합니다 좋아요",5.0
허리를 딱 잡아줘서 너무 만족스러워요. 저한테 딱 맞는 사이즈,5.0
저한테는 무심사 하의 xs가 딱 맞는 것 같아요 진짜 제옷,5.0
"진짜 핏도 너무 예쁘고 길이도 딱맞아요 
네이비랑 두개 구매했는데 너무 잘입고 있어요",5.0
기본으로 가지고 있어야할 스커트라 잘 산 것 같아요! 야무지게 입고 다니고 있어요,5.0
"넉넉하게 잘 맞아요
엑스스몰로 주문했다가 
밥 먹으려고 스몰로 교환했어요",5.0
허리를 딱 잡아줘서 너무 만족스러워요. 저한테 딱 맞는 사이즈,5.0
저한테는 무심사 하의 xs가 딱 맞는 것 같아요 진짜 제옷,5.0
"진짜 핏도 너무 예쁘고 길이도 딱맞아요 
네이비랑 두개 구매했는데 너무 잘입고 있어요",5.0
기본으로 가지고 있어야할 스커트라 잘 산 것 같아요! 야무지게 입고 다니고 있어요,5.0
"넉넉하게 잘 맞아요
엑스스몰로 주문했다가 
밥 먹으려고 스몰로 교환했어요",5.0
"배송 빨라요 
xs주문했다가 너무딱 맞고 주름이 빈곤해보여서 
스몰로 교환했더니 넉넉하게 잘 맞네요",5.0
봄 여름 초가을까지 입어도 될 것 같아요. 보기에 과하게 짧은 느낌이 안 들어서 좋아요,5.0
예쁘게 잘 맞아요~  ^-^ 봄에 산뜻하게 잘 입고다닐게요!,5.0
"살이 많이쩌서 라지로 주문했는데
딱이예요 ㅎㅎ손이 자주가서 편하게 교복처럼 입습니다",5.0
허리가 작다는 얘기가 있어서 넉넉하게 M으로 시켰는데 너무 커요ㅜㅜ XS로 갔어도 됐을듯... 택배를 넘 늦게 뜯어서 교환시기를 놓친 게 아쉽네요,4.0
너무 이쁘고 편해요 ㅎㅎ색상도 너무 이쁘네요 감사합니다,5.0
"길이 재질 색감 다 좋아요
여기저기에 입기 좋아요",5.0
"길이 재질 색감 다 좋아요
여기저기에 입기 좋아요",5.0
"퀄리티가 좋았고, 기장이랑 사이즈가 잘 맞았습니다. 입었을 때 핏도 예뻤어요.",5.0
"급하게 주문했는데,사이즈 기장 원단 다 맘에들었어요
기본 테니스치마라서 여기저기 매치해서 잘입을것 같아요",5.0
너무 이쁘고 편해요 ㅎㅎ색상도 너무 이쁘네요 감사합니다,5.0
"길이 재질 색감 다 좋아요
여기저기에 입기 좋아요",5.0
"길이 재질 색감 다 좋아요
여기저기에 입기 좋아요",5.0
"퀄리티가 좋았고, 기장이랑 사이즈가 잘 맞았습니다. 입었을 때 핏도 예뻤어요.",5.0
"급하게 주문했는데,사이즈 기장 원단 다 맘에들었어요
기본 테니스치마라서 여기저기 매치해서 잘입을것 같아요",5.0
친구 선물했는데 아주 마음에 든다고 하네요~ 길이감도 적당하다고 합니다.,5.0
봄에 입어보려고 처음으로 플리츠스커트 사봤어용 예쁜것같아요,5.0
무탠다드 기본템들 진짜 짱짱인듯 치마 주름 예쁘고 생각보다?? 안 짧아서 좋음,5.0
다른 스파 브랜드에서 입고 사려다가 무신사에서 산건데 역시 무신사가 핏이 예쁘고 좋습니다,4.0
다른 스파 브랜드에서 입고 사려다가 무신사에서 산건데 역시 무신사가 핏이 예쁘고 좋습니다,5.0
다른 스파 브랜드에서 입고 사려다가 무신사에서 산건데 역시 무신사가 핏이 예쁘고 좋습니다,5.0
생각보다 얇아요! 그래도 무난해서 잘 입을 거 같아유,5.0
한번 무탠다드 맛보더니 정신 못차리고 또 구매해버린 나… 제법 무탠다드에 빠졌어요,5.0
한번 무탠다드 맛보더니 정신 못차리고 또 구매해버린 나… 제법 무탠다드에 빠졌어요,5.0
사이즈도 맞고 예뻐요~~~~배송도 빠르구요..많이 파세여,5.0
다른 스파 브랜드에서 입고 사려다가 무신사에서 산건데 역시 무신사가 핏이 예쁘고 좋습니다,5.0
생각보다 얇아요! 그래도 무난해서 잘 입을 거 같아유,5.0
한번 무탠다드 맛보더니 정신 못차리고 또 구매해버린 나… 제법 무탠다드에 빠졌어요,5.0
한번 무탠다드 맛보더니 정신 못차리고 또 구매해버린 나… 제법 무탠다드에 빠졌어요,5.0
사이즈도 맞고 예뻐요~~~~배송도 빠르구요..많이 파세여,5.0
사이즈도 괜찮고 길이도 적당해서 예뻐요😁😁 잘입을것같아요👍👍,5.0
사이즈도 괜찮고 길이도 적당해서 예뻐요😁😁 잘입을것같아요👍👍,5.0
검은색이라 아무데나 잘 어울려요. 허리가 살짝 크지마누흘러내리진 않아서 그냥 입으려구요,5.0
"168기준으로 너무 짧지 않아서 좋아요
허리부분도 딱 잡아줘서 이뻐보입니다",5.0
"기본템으로 가지고있기 좋은 테니스스커트
밝은색깔은 부담스러워서 블랙했는데 좋은 선택인것 같아요 단정해보이기도하고 꾸안꾸 느낌도 나고",5.0
"허리 27 기준 널널해요 밥 많이 먹어도 될 듯
봄에 잘 입을 것 같아요",4.0
"소재가 좋은 것 같진 않아요
박음질도 엉망ㅠㅠ
그래도 길이나 핏은 마음에 들어서 별 4개 해요",4.0
자기 원 사이즈보다 한단계 크게 사는걸 추천드려요~,5.0
완전최고예요! 사이즈 한단계 더 크게 시킬걸 생각하지만 굿입니다,5.0
치마가 너무 예뻐용 ㅎㅎ제가 딱 원하는 스타일이에요,5.0
"허리 27 기준 널널해요 밥 많이 먹어도 될 듯
봄에 잘 입을 것 같아요",4.0
"소재가 좋은 것 같진 않아요
박음질도 엉망ㅠㅠ
그래도 길이나 핏은 마음에 들어서 별 4개 해요",4.0
자기 원 사이즈보다 한단계 크게 사는걸 추천드려요~,5.0
완전최고예요! 사이즈 한단계 더 크게 시킬걸 생각하지만 굿입니다,5.0
치마가 너무 예뻐용 ㅎㅎ제가 딱 원하는 스타일이에요,5.0
무탠다드는 가성비 진짜 좋은 것 같아요 마감이랑 봉제 다 좋아요,5.0
너무 예쁘고 허리도 딱 맞아요 날 따뜻해지면 여름까지 입을수있어요 배송도 빠르고 맘에들어요,5.0
하체에 살이 많은 편아서 xs랑 고민했는데데 사이즈 예쁘게 맞았어요,5.0
네이비 색상 잘입고 다녀서 블랙으로도 주문했아요!!,5.0
생각보단 좀 작아서 앉으면 뱃살이 좀 위로 나올수도 있겠어용.. 그래도 플리츠스커트 평생 처음 사봤는데 예쁘네옹?,5.0
"찾던 기본 플리츠라 좋아요
XS 주문했다가 밥을 먹고는 못 입을 것 같아서 S로 교환했는데 좀 크네요..
허리도 좀 크고 길이도 길어서
허리 한 번 접어 입으면
길이도 핏도 예뻐요
수선 맡기기 귀찮아서 그냥 입는데 안에 두꺼운거 넣어 입기에는 하나 큰 것도 괜찮아요",4.0
"불편하지 않고 핏도 예뻐요
손이 자주 갈 것 같아요",5.0
"배송빠르고 허리도 적당하고 귀여워요 겨울빼고 
입을수있을것같아요",5.0
사이즈 맞는 치마를 찾아서 너무 행복해요!! 근데 잘 구겨져서 아쉬워요 ㅠㅠ,5.0
허리가 살짝 크긴한데 s는 작을 것 같아요 질은 좋습니다,5.0
생각보단 좀 작아서 앉으면 뱃살이 좀 위로 나올수도 있겠어용.. 그래도 플리츠스커트 평생 처음 사봤는데 예쁘네옹?,5.0
"찾던 기본 플리츠라 좋아요
XS 주문했다가 밥을 먹고는 못 입을 것 같아서 S로 교환했는데 좀 크네요..
허리도 좀 크고 길이도 길어서
허리 한 번 접어 입으면
길이도 핏도 예뻐요
수선 맡기기 귀찮아서 그냥 입는데 안에 두꺼운거 넣어 입기에는 하나 큰 것도 괜찮아요",4.0
"불편하지 않고 핏도 예뻐요
손이 자주 갈 것 같아요",5.0
"배송빠르고 허리도 적당하고 귀여워요 겨울빼고 
입을수있을것같아요",5.0
사이즈 맞는 치마를 찾아서 너무 행복해요!! 근데 잘 구겨져서 아쉬워요 ㅠㅠ,5.0
허리가 살짝 크긴한데 s는 작을 것 같아요 질은 좋습니다,5.0
여행갈 때 입으려고 산건데 너무 맘에 들어요! 사이즈도 적당하고 길이도 적당하니 좋습니다:),5.0
비침도 없고 소재도 탄탄하니 퀄리티가 좋습니다,5.0
재질도 좋고 통통66한테 살짝 여유있게 맞습니다. 밥 먹어도 부담없는 여유라 편하게 잘 입어질 것 같아요,5.0
너무나 만족스럽고 너무나 좋습니다. 다른 색도 구매합니다.,5.0
꽉 맞긴하지만 길이감이랑 전반적으로 죠아요ᆢ잘입을께요,4.0
핏도 예쁘고 기본 디자인이라 활용도가 높을 것 같아요 마감도 깔끔해요,5.0
"너무 예뻐요!
살까 말까 많은 고민을 했는데
고민했던 시간이 아까울 정도예요!!",5.0
핏도 예쁘고 기본 디자인이라 활용도가 높을 것 같아요 마감도 깔끔해요,5.0
핏도 예쁘고 기본 디자인이라 활용도가 높을 것 같아요 마감도 깔끔해요,5.0
허리에 살이 많은 편인데 다행히 맞아요ㅎㅎ깔끔하니 예뻐요 그레이도 사고 싶네요ㅎ,5.0
핏도 예쁘고 기본 디자인이라 활용도가 높을 것 같아요 마감도 깔끔해요,5.0
"너무 예뻐요!
살까 말까 많은 고민을 했는데
고민했던 시간이 아까울 정도예요!!",5.0
핏도 예쁘고 기본 디자인이라 활용도가 높을 것 같아요 마감도 깔끔해요,5.0
핏도 예쁘고 기본 디자인이라 활용도가 높을 것 같아요 마감도 깔끔해요,5.0
허리에 살이 많은 편인데 다행히 맞아요ㅎㅎ깔끔하니 예뻐요 그레이도 사고 싶네요ㅎ,5.0
가성비 좋아요 다만 주름이  잘 가서 구깃거리긴 해요,4.0
"스커트 입고 싶을때 무난하게 고르기 좋아요
적당히 예쁘고 어디에 입든 평타는 치는 스커트",5.0
"엉덩이 보일까 신경쓰지 않아도 될 정도의 테니스스커트 찾고있었는데 길이는 딱 좋습니다. 그 대신, 허리는 좀 큽니다.",5.0
편하게 입으려고 라지 샀는데 생각보다 너무 커요. 그래도 디자인 너무 예뻐요,4.0
허리가 얇은 체형이라 항상 치마를 사면 수선하는 게 번거로웠는데 사이즈가 다양해서 좋았어요 xs도 허리는 클 것 같았는데 22-23인치 기준으로 수선 없이 입을만해서 좋아요!,5.0
길이도 너무 짧지 않고 허리도 잘 맞아요. 플리츠 스커트 사고 싶었는데 좋습니다.,5.0
허리 22-23인치 기준 xs사이즈 잘 맞아서 좋아요 근데 골반이 34정도인데 입을 때 허리 부분이 살짝 끼여서 입을 때만 조금 불편해요 근데 플리츠 디자인이라서 입은 뒤에는 불편한 점 없어요! 너무 마음에 드는 플리츠 잘 구매했습니다 :) 다른 색상으로도 소장할 것 같아요! 허리 22-23인치이신 분들은 xs입으시면 수선까지 고려하실 필요 거의 없으실 거예요 만족합니다,5.0
사이즈 잘 맞고 플리츠 깔끔하게 잡혀있어요. 생각보다는 짧아요.,5.0
박음질이 깔끔하고 기장도 적당해서 만족스러워요,5.0
길이가 너무 짧지 않아서 부담스럽지 않고 편해요,5.0
길이도 너무 짧지 않고 허리도 잘 맞아요. 플리츠 스커트 사고 싶었는데 좋습니다.,5.0
허리 22-23인치 기준 xs사이즈 잘 맞아서 좋아요 근데 골반이 34정도인데 입을 때 허리 부분이 살짝 끼여서 입을 때만 조금 불편해요 근데 플리츠 디자인이라서 입은 뒤에는 불편한 점 없어요! 너무 마음에 드는 플리츠 잘 구매했습니다 :) 다른 색상으로도 소장할 것 같아요! 허리 22-23인치이신 분들은 xs입으시면 수선까지 고려하실 필요 거의 없으실 거예요 만족합니다,5.0
사이즈 잘 맞고 플리츠 깔끔하게 잡혀있어요. 생각보다는 짧아요.,5.0
박음질이 깔끔하고 기장도 적당해서 만족스러워요,5.0
길이가 너무 짧지 않아서 부담스럽지 않고 편해요,5.0
"길이랑 허리둘레는 잘 맞아요!
다만 엉덩이가 커서 그런지 ㅠㅠ 엉덩이쪽이 좀 떠요!",4.0
"길이랑 허리둘레는 잘 맞아요!
다만 엉덩이가 커서 그런지 ㅠㅠ 엉덩이쪽이 좀 떠요!",4.0
"깔끔한 기본 치마입니다! 어디에나 잘 어울릴듯합니다
너무 예쁘지만 살이 좀 찌면 입기 힘들어질 것 같아요",5.0
질도 좋고 길이도 딱 좋네요. 잘 입을것 같네요 맘에들어요,5.0
무신사 스탠다드라 그런지 질도 좋고 괜찮네요. 잘 입을 것 같아요,5.0
"작년에 품절이라 구매못했다가 이번에 봄 오기 전에 빨리 구매했어요
귀엽고 편해요",5.0
"처음에 지퍼 부분 주름이 이상하게 잡혀있어서 당황했는데
스팀으로 살살 펴주니 돌아오네요 이뻐요",5.0
"작년에 품절이라 구매 못했다가 이번에 했는데 만족합니다
귀엽고 편해요 허리도 잘 맞습니다",5.0
"사이즈 딱 적당하고
소재도 적당히 신축성있어서 좋아요",5.0
"깔끔해요
단추디테일도
소재도 좋아서 다림질하면 더 이쁠거같아요",5.0
"작년에 품절이라 구매못했다가 이번에 봄 오기 전에 빨리 구매했어요
귀엽고 편해요",5.0
"처음에 지퍼 부분 주름이 이상하게 잡혀있어서 당황했는데
스팀으로 살살 펴주니 돌아오네요 이뻐요",5.0
"작년에 품절이라 구매 못했다가 이번에 했는데 만족합니다
귀엽고 편해요 허리도 잘 맞습니다",5.0
"사이즈 딱 적당하고
소재도 적당히 신축성있어서 좋아요",5.0
"깔끔해요
단추디테일도
소재도 좋아서 다림질하면 더 이쁠거같아요",5.0
