Review,Star
"너무너무 귀여운 스타일이에요
허리도 밴딩이라 진짜 편해요",5.0
키가작은저에겐 길어서 계단올라갈때 조금 밟히긴하지만 그것빼면 괜찮습니당 특이해서 다들이쁘다고그러네요,5.0
디자인 깔끔하고 모던하게 입기 좋아요! 세탁하고 밑단 디테일이 많아졌는데 오히려 더 트렌디해보여요.,5.0
"입고 출근했더니 특이한 옷 좋아하는 사람 되어벌임ㅎ
그래도 요즘 제 최애 치마입니다ㅋㅋ
원단이 탄탄해서 그런지 잘 구겨지지도 않고 넘 좋아요ㅋㅋ",5.0
독특하고 예뻐요 이런 치마 갖고싶었는데 처음 사봐서 어떤상의에 받쳐입을까 아주 설렙니다♡,5.0
이쁜데 세탁할때마다 밑단이 풀려서 ㅠ 결국 수선집가서 박음질 했어요 ㅠ,3.0
여자친구 선물로 사줬는데 아주 예뻐요 아주 만족해요,5.0
키 160 안 되시는 분들은 높은 신발 신지 않으면 아슬아슬 할 듯합니다...,4.0
사진상 이뻐보여서 구매햇는데 막상 받으니 너무 부하고 코디를 어케해야될지 몰라서 한번도 못입엇어요 .. 남줘야될듯..,3.0
허리라인 똑 들어가있어요. 너무 샤랄라하지않고 차분한 느낌의 핏이에요! 아랫단은 실 풀어지는 컨셉이에요,5.0
봄에  베이지주문해서 너무잘입고 다녔어요. 기을겨울 입으려고 검정색하나더 주문합니다,5.0
"디자인이 특이해서 구매해봤어요
가을에 입으면 되겠어요 !",5.0
제가 샀던 역대 치마들중에 젤 맘에듭니다ㅎㅎ 깔끔하고 힙하고 느낌있어요~,5.0
여자친구 선물로 사줬는데 아주 예뻐요 아주 만족해요,5.0
키 160 안 되시는 분들은 높은 신발 신지 않으면 아슬아슬 할 듯합니다...,4.0
사진상 이뻐보여서 구매햇는데 막상 받으니 너무 부하고 코디를 어케해야될지 몰라서 한번도 못입엇어요 .. 남줘야될듯..,3.0
허리라인 똑 들어가있어요. 너무 샤랄라하지않고 차분한 느낌의 핏이에요! 아랫단은 실 풀어지는 컨셉이에요,5.0
봄에  베이지주문해서 너무잘입고 다녔어요. 기을겨울 입으려고 검정색하나더 주문합니다,5.0
"디자인이 특이해서 구매해봤어요
가을에 입으면 되겠어요 !",5.0
제가 샀던 역대 치마들중에 젤 맘에듭니다ㅎㅎ 깔끔하고 힙하고 느낌있어요~,5.0
제가 샀던 역대 치마들중에 젤 맘에듭니다ㅎㅎ 깔끔하고 힙하고 느낌있어요~,5.0
길이가 약간 애매하고 소재가 슬랙스 같아서 생각보다 코디가 어려운 것 같아요~치마 자체는 독특하고 멋집니다~,4.0
길이가 약간 애매하고 소재가 슬랙스 같아서 생각보다 코디가 어려운 것 같아요~치마 자체는 독특하고 멋집니다~,4.0
"사진으로 보는 그대로구요, 밑단 디테일때문에 세탁 신경써야하는거 말곤 아주 만족스러워요 ㅎㅎ 뭔가 빈티지하게 꾸민느낌 나요",5.0
"사진으로 보는 그대로구요, 밑단 디테일때문에 세탁 신경써야하는거 말곤 아주 만족스러워요 ㅎㅎ 뭔가 빈티지하게 꾸민느낌 나요",5.0
허리가 조금 크고 길이가 길어서 아쉽지만 디자인은 이뻐서 만족해요,5.0
밑에 달린 셔츠 재질이 포인트로 예뻐요 다만 손빨래할때 흰색 부분이 검은색으로 물들 수 있어서 조심해야 합니당,5.0
특이해서 예쁩니다. 빨래 조심해야겠어요 ㅋㅋ 날 풀리면 입기 좋을 듯,5.0
"사진으로 보는 그대로구요, 밑단 디테일때문에 세탁 신경써야하는거 말곤 아주 만족스러워요 ㅎㅎ 뭔가 빈티지하게 꾸민느낌 나요",5.0
허리가 조금 크고 길이가 길어서 아쉽지만 디자인은 이뻐서 만족해요,5.0
밑에 달린 셔츠 재질이 포인트로 예뻐요 다만 손빨래할때 흰색 부분이 검은색으로 물들 수 있어서 조심해야 합니당,5.0
특이해서 예쁩니다. 빨래 조심해야겠어요 ㅋㅋ 날 풀리면 입기 좋을 듯,5.0
길이는 발목까지 와요!!! 하단에 하얀 소재가 포인트가 돼서 나름 유니크한 느낌이 나지만 데일리로도 너무 예뻐서 만족합니당,5.0
길이는 발목까지 와요!!! 하단에 하얀 소재가 포인트가 돼서 나름 유니크한 느낌이 나지만 데일리로도 너무 예뻐서 만족합니당,5.0
밑에 실밥 부분이 포인트고 가장 맘에 들어서 샀는데 역시 이쁘네요! 하얀색 셔츠 느낌의 천이 레이어드 되어있어서 캐주얼하게 입기도 좋을 것 같아요,5.0
밑에 실밥 부분이 포인트고 가장 맘에 들어서 샀는데 역시 이쁘네요! 하얀색 셔츠 느낌의 천이 레이어드 되어있어서 캐주얼하게 입기도 좋을 것 같아요,5.0
옷 되게 이쁘네요. 밑단에 흰 원단이 살짝 나온게 정말 맘에 들어요.,5.0
옷 되게 이쁘네요. 밑단에 흰 원단이 살짝 나온게 정말 맘에 들어요.,5.0
치마 찾다가 너무 마음에 들어서 구매했는데 실제로 보니 더 마음에 들었어요 여름에 입기엔 좀 더울꺼같아요 봄 가을에 좋을꺼같습니다,5.0
이뻐요 ㅠㅠ 저는 실밥을 정리했지만 실밥 있는거 좋아하시면 멋있게 입어질거 같아요,5.0
이뻐요 ㅠㅠ 근데 저는 밑 부분 조금 정리했어용 ㅋㅋ 깔끔한게 좋아서,5.0
옷 이쁘고 밑단이 포인트라 심심하지 않게 포인트 주기 좋아요,4.0
세일해서 별생각 안하고 샀는데 세일 가격 대비 괜찮네용.,5.0
치마 찾다가 너무 마음에 들어서 구매했는데 실제로 보니 더 마음에 들었어요 여름에 입기엔 좀 더울꺼같아요 봄 가을에 좋을꺼같습니다,5.0
이뻐요 ㅠㅠ 저는 실밥을 정리했지만 실밥 있는거 좋아하시면 멋있게 입어질거 같아요,5.0
이뻐요 ㅠㅠ 근데 저는 밑 부분 조금 정리했어용 ㅋㅋ 깔끔한게 좋아서,5.0
옷 이쁘고 밑단이 포인트라 심심하지 않게 포인트 주기 좋아요,4.0
세일해서 별생각 안하고 샀는데 세일 가격 대비 괜찮네용.,5.0
배가 나오긴 했지만 프리사이즈에 밴드가 있음에도 허리둘레가 작네요,4.0
허리에 밴딩이 있어서 입기에 굉장히 편했고 자주 입고 다녔어요! 치마가 레이어드가 되어있어서 심플한 티를 입어도 포인트가 되고 어떤 옷에도 잘 어울려서 너무 좋았습니다! 다른 색으로도 사고 싶고 이거 입고 다닐 때마다 다들 치마 예쁘다고 오디서 샀냐고 물어보네요!!,5.0
치마 디자인 특이하구 예쁩니다 잘입구 다니는중이에용 치마 잘샀어요,5.0
허리 디테일이나 로고는 좋은데 하단 마감이 좀… 누더기같고 뭔가 한복스러운 느낌이 나네요 여름에 볼레로랑은 같이 못입을것같아요,4.0
허리가 조금 크고 길이가 조금 길어서 아쉽지만 디자인이 이뻐서 만족합니다,5.0
치마 너무너무 예쁘고 스타일 좋아요 잘 입는중입니당,5.0
많이 덥지않은 재질이라 지금도 입을수있어요 허리타이트해서 좋아요,4.0
세일을 하지 않았다면 사지 않았을 가격대.. 밑단을 어떻게 처리를 한 뒤에 입어야겠어요,4.0
선물용으로 구매했는데 너무 상대방이 너무 만족하네요,5.0
여름에는 조금 더울것같고 허리 밴딩있어서 편하고 길이도 적당하고 엄청 예뻐요!,5.0
넘 예뻐요ㅜㅜ 예전부터 사고싶었는데 마침 세일하던 김에 질렀는데 진짜 잘 샀네요ㅎㅎ 여름에 입기엔 덥진 않지만 더워보이는 느낌..? 이 있어요 봄가을겨울에 잘 입을 수 있을 것 같아요ㅎㅎ 밑에 흰 레이어드 디테일이 특이해서 정말 마음에 들어요!!,5.0
허리가 조금 크고 길이가 조금 길어서 아쉽지만 디자인이 이뻐서 만족합니다,5.0
치마 너무너무 예쁘고 스타일 좋아요 잘 입는중입니당,5.0
많이 덥지않은 재질이라 지금도 입을수있어요 허리타이트해서 좋아요,4.0
세일을 하지 않았다면 사지 않았을 가격대.. 밑단을 어떻게 처리를 한 뒤에 입어야겠어요,4.0
선물용으로 구매했는데 너무 상대방이 너무 만족하네요,5.0
여름에는 조금 더울것같고 허리 밴딩있어서 편하고 길이도 적당하고 엄청 예뻐요!,5.0
넘 예뻐요ㅜㅜ 예전부터 사고싶었는데 마침 세일하던 김에 질렀는데 진짜 잘 샀네요ㅎㅎ 여름에 입기엔 덥진 않지만 더워보이는 느낌..? 이 있어요 봄가을겨울에 잘 입을 수 있을 것 같아요ㅎㅎ 밑에 흰 레이어드 디테일이 특이해서 정말 마음에 들어요!!,5.0
키가 작아 조금 길고 원단도 지금 입기엔 조금 더울거 같아 초가을 부터 입어야겠습니다.,5.0
키가 작아 조금 길고 원단도 지금 입기엔 조금 더울거 같아 초가을 부터 입어야겠습니다.,5.0
이거 넘 예뻐요 길이 디자인 다 너무 예쁩니다 추천해요,5.0
"고무줄이라 편하고 너무 예뻐요
잘 입을 것 같습니다",5.0
밑단이 풀어질까 걱정이 되지만 셔츠 포인트가 있어서 예쁘고 슬랙스 재질?이어서 입었을땐 너무너무 편하지만 남들기 보기엔 편하게 입은 것 같지않아보여서 좋아요!,5.0
매력적이고 좋았는데 세탁시 올풀림 당연히! 주의해야될 거 같고 밑에 올풀림이 아니라ㅜㅜ 쥐 파먹듯이 파인 부분이 있어서 좀… 거슬립니다 그거 빼구 좋아요!,4.0
밑단 잘못 건들면 실 빠져나올 것 같긴 한데 이뻐서 괜찮아요.,5.0
"후기대로 실밥 한 번 밟으면 그대로 쭉•• 갑니다
특이한 디자인이라 기분낼 때 입어요",5.0
"고무줄이라 편하고 너무 예뻐요
잘 입을 것 같습니다",5.0
밑단이 풀어질까 걱정이 되지만 셔츠 포인트가 있어서 예쁘고 슬랙스 재질?이어서 입었을땐 너무너무 편하지만 남들기 보기엔 편하게 입은 것 같지않아보여서 좋아요!,5.0
매력적이고 좋았는데 세탁시 올풀림 당연히! 주의해야될 거 같고 밑에 올풀림이 아니라ㅜㅜ 쥐 파먹듯이 파인 부분이 있어서 좀… 거슬립니다 그거 빼구 좋아요!,4.0
밑단 잘못 건들면 실 빠져나올 것 같긴 한데 이뻐서 괜찮아요.,5.0
"후기대로 실밥 한 번 밟으면 그대로 쭉•• 갑니다
특이한 디자인이라 기분낼 때 입어요",5.0
"키가 작은 제가 입기에는 너무 커요.
키가 큰사람이 입으면 이쁠거같아요",3.0
허리 부분 살짝 크네요 디자인이 예뻐서 잘 입고다닐 것 같아요,5.0
디자인 너무 맘음들어요! 배부분에 다이어트 안해도 되요. 배송도 빨라요!,5.0
디자인은 예쁜데 상의를 매치하기가 조금 어려워요,4.0
너무 옷이 이뻐소 친구들에게도 ㄱ추천했어요 두번사새요,5.0
진짜 이쁜거 같아요 디테일이 살아있어서 옷입기 편함,5.0
"아랫배를 완벽하게 가랄수 있는 디자인, 주머니도 있습니다. 치마길이는 종아리와 발목 사이까지때문에 키 작은 사람들이 입어도 걱정 안할 수 있는 디자인입니다.",5.0
편하고 이뻐요 두겹이라 여름엔 좀 더울지도! 끝쪽 실이 점점 풀려서 많이풀리면 잘라줘야함ㅋㅋ,5.0
화면에서 보자마자 예뻐서 장바구니에 담아놓고 잊고 있다가 무진장 세일 기간에 알차게 주문했어요! 실물도 너무 예쁘고 아직 입고 나간 적은 없지만 소재도 약간 바스락 거리는 거리서 편할 것 같아요!,5.0
디자인이 너무 예뻐요 근데 세탁은 무조건 세탁소 맡뎌야 할 듯,4.0
치마 너무 이뻐뇨!!! 비록 세탁소에 맡겨서 세탁해야 하지만 디자인이 너무 이쁨,4.0
"아랫배를 완벽하게 가랄수 있는 디자인, 주머니도 있습니다. 치마길이는 종아리와 발목 사이까지때문에 키 작은 사람들이 입어도 걱정 안할 수 있는 디자인입니다.",5.0
편하고 이뻐요 두겹이라 여름엔 좀 더울지도! 끝쪽 실이 점점 풀려서 많이풀리면 잘라줘야함ㅋㅋ,5.0
화면에서 보자마자 예뻐서 장바구니에 담아놓고 잊고 있다가 무진장 세일 기간에 알차게 주문했어요! 실물도 너무 예쁘고 아직 입고 나간 적은 없지만 소재도 약간 바스락 거리는 거리서 편할 것 같아요!,5.0
디자인이 너무 예뻐요 근데 세탁은 무조건 세탁소 맡뎌야 할 듯,4.0
치마 너무 이뻐뇨!!! 비록 세탁소에 맡겨서 세탁해야 하지만 디자인이 너무 이쁨,4.0
살짝 작지만 그것은 잘못이고 넘. 이쁘네요 돈 값함,5.0
예뻐요 살빼서 안으러 넣어서 입어 싶어요 지금은 못함,5.0
예뻐요 허리가 낑기지만 그것은 제 잘못입니다 헤에,5.0
실제로 보니가 재질이 좋고 약간 무게감이 있네요. 원단이 부드러워서 착용했읗 때 피부에 닿는 느낌이 좋아요.,5.0
이쁜데 실밥 많이 떨어질까봐 걱정. 지금 입기엔 좀 많이 더울 듯.,5.0
남잔데 제가 입고 싶어서 샀어요 레이어드 디테일이 너무 이뻐요,5.0
디자인이나 사이즈나 퀄리티나 가격대비 완전 만족하는 치마입니다,5.0
길이 적당 디자인 고급지고 예뻐요 캐주얼해서 코디도 쉽습니다 아래 실이 조금씩 풀리지만 신경쓰일정도는 아니었습니당 추천!!!!,5.0
뒷부분 밴딩이어서 샀는데 많이 커요..! 디자인은 이쁩니다.. 근데 길이가 길어서 키 크신 분들한테 더 잘 어울릴거 같아요,4.0
저는 같은 닉앤니콜 브랜드 니트 조끼랑 같이 입었는데 너무 예뻐용❤️❤️❤️,5.0
남잔데 제가 입고 싶어서 샀어요 레이어드 디테일이 너무 이뻐요,5.0
디자인이나 사이즈나 퀄리티나 가격대비 완전 만족하는 치마입니다,5.0
길이 적당 디자인 고급지고 예뻐요 캐주얼해서 코디도 쉽습니다 아래 실이 조금씩 풀리지만 신경쓰일정도는 아니었습니당 추천!!!!,5.0
뒷부분 밴딩이어서 샀는데 많이 커요..! 디자인은 이쁩니다.. 근데 길이가 길어서 키 크신 분들한테 더 잘 어울릴거 같아요,4.0
저는 같은 닉앤니콜 브랜드 니트 조끼랑 같이 입었는데 너무 예뻐용❤️❤️❤️,5.0
밑단 디테일 특이하고 예뻐요! 허리도 딱 잡아줍니다.,5.0
예뻐요오 밑단 디자인 덕분에 밋밋하지 않고 예뻐요 뒷 밴딩이라 편하고 두께도 적당해서 겨울제외 모든 계절에 입을 수 있을 거 같아요,5.0
실밥은 좀 풀리는거 같긴한데 이쁘네요 친구들이 다 이쁘다고 해줬어요~,4.0
핀턱도 있고 두겹이라 조금 부해보이긴 하지만 너무 예뻐용 ㅜ,5.0
실밥은 좀 풀리는거 같긴한데 이쁘네요 친구들이 다 이쁘다고 해줬어요~,4.0
예뻐요! 뒷 밴딩있어서 약간 작은데 맞긴 해요! 아마 허리 더 얇은 분들도 쫀쫀해서 잘 잡아줄 듯..?,5.0
"생각했던 패브릭에
핏이에요! 늦게올까 걱정했는데
빨리와서 좋아요!",5.0
"생각했던 패브릭에
핏이에요! 늦게올까 걱정했는데
빨리와서 좋아요!",5.0
"예쁜핀턱치마 겟하세욤
흰색부분은 좀 다려입으야돼여
근데 단추부분은 떨어질랑해요",5.0
"예뿌 핀턱치마 겟하세요다들
흰색부분은 좀 다려입으야돼여
근데 단추부분은 떨어질랑해요",5.0
"생각했던 패브릭에
핏이에요! 늦게올까 걱정했는데
빨리와서 좋아요!",5.0
"생각했던 패브릭에
핏이에요! 늦게올까 걱정했는데
빨리와서 좋아요!",5.0
"예쁜핀턱치마 겟하세욤
흰색부분은 좀 다려입으야돼여
근데 단추부분은 떨어질랑해요",5.0
"예뿌 핀턱치마 겟하세요다들
흰색부분은 좀 다려입으야돼여
근데 단추부분은 떨어질랑해요",5.0
"예뿌 핀턱치마 겟하세요다들
흰색부분은 좀 다려입으야돼여
근데 단추부분은 떨어질랑해요",5.0
힙이 큰편인데 커버가 잘 되면서 날씬해보여요 갖고있는 모든 치마들 중에 핏이 제일 좋아요!! 저처럼 하비인 분들은 꼭 사셔야돼요 밑단 실밥은 약간 정리가 필요합니당,5.0
"옷 마감처리 상태가 영 별로에요..

실밥도 군데군데 다 튀어나와있고 마감처리가 엉망입니다. 
허리밴딩말고 차라리 s.m.l로 사이즈를 나눠서 판매하는건 어땠을까 싶어요..

이쁘긴한데 허리사이즈가 너무 작게 나온 프리 사이즈라 아쉬워요.",3.0
"바지 살때 허리 26 입는데, 특별히 크거나 작은 느낌 없이 잘 맞아요. 근데 이거 프리사이즈더라구요? 대한민국의 프리사이즈 이대로 좋은가...!
옷은 엄청 예쁩니다! 밑단 풀리는건 심하긴한데 그냥 그 맛에 입으려구요.",5.0
"벤딩이라 배가 편해요
끝단은 점점 풀리긴 하는데
기장이며 디자인이며 
마음에 듭니다",5.0
"원단은 탄탄함 허리 고무줄도 짱짱하고
근데 마르신분한테 더 예쁠것같음
자수 포인트가 은근히 예쁨",4.0
"치마 하단이 포인트가 되어서 좋음
자수 로고도 튀지않고 은은히 포인트가 됨
허리 고무줄이 짱짱",4.0
아래 셔츠단이 매력적이에요. 잘 구겨지기는 하네요,5.0
갈색 먼저 샀는데 검은색이 더 예뻐요. 살짝 항아리같은 핏이긴 한데 상의를 어떻게 입느냐에 따라 분위기가 다양해지는 옷 같습니다,5.0
"무난하게 코디하기 좋습니다!
날씨가 더 더워지면 입기 힘들것 같아요",5.0
"원단은 탄탄함 허리 고무줄도 짱짱하고
근데 마르신분한테 더 예쁠것같음
자수 포인트가 은근히 예쁨",4.0
"치마 하단이 포인트가 되어서 좋음
자수 로고도 튀지않고 은은히 포인트가 됨
허리 고무줄이 짱짱",4.0
아래 셔츠단이 매력적이에요. 잘 구겨지기는 하네요,5.0
갈색 먼저 샀는데 검은색이 더 예뻐요. 살짝 항아리같은 핏이긴 한데 상의를 어떻게 입느냐에 따라 분위기가 다양해지는 옷 같습니다,5.0
"무난하게 코디하기 좋습니다!
날씨가 더 더워지면 입기 힘들것 같아요",5.0
"치마핏이 펑퍼짐할까봐 내심 걱정했는데.
뚝 떨어져 부해보이지도 않고
마음에 들어요.
사이즈는 free 인데  크게 나오진 않은듯 해요",5.0
"은근 특이해서 옷입기 좀 어려운데
이뻐요
위에옷 매칭만 잘하면 좋을듯",4.0
롱치마를 좋아하눈 사람으로서 길이도 적당하고 평범한 디자인이 아니라 좋았어요  잘못입으면 부해보이는데 이 치마는 전혀 그런 것도 없었어요 질도 좋아요!,5.0
"일단 프리사이즈라서 허리가 좀 작았어요 ㅎ
S m L로 나오면 더 좋을거같아요~ 질 자체는 되게 좋아요! 근데 마감처리가 별로에요
실밥 허리쪽에 다 튀어나와있고.. 이부분이 실망이에요",4.0
길이도 적당하고 핏도 모델핏 그대로 나와요! 허리도 딱 맞아용,5.0
딱 예쁜핏이에요 밑에 흰색 천부분(?)이 포인트라서 밋밋하지않고 힙하네요,5.0
"친구선물로 구매 했는데 사이즈도 잘맞고 핏도 이쁘고 
디테일도 좋네요",5.0
완전 예뻐요 진짜 밴딩이라 사이즈도 넉넉하게 잘맞아요,5.0
완전 예뻐요 진짜 밴딩이라 사이즈도 넉넉하게 잘맞아요,5.0
"실밥들이 불량인줄알았더니 디자인이였어요 
모르고 샀지만 평범한 느낌도 안나고 예뻤어요
하지만 제 스탈이 아니라 다 잘라냈지만 •• 실수로 세탁기 돌렸더니 원상복귀됐네요 하핳 다들 알고 구매하시길 바랍니당

그래도 후회는 절대 없구요 너무 예쁘고 여기저기 잘 입고 있습니다",5.0
딱 예쁜핏이에요 밑에 흰색 천부분(?)이 포인트라서 밋밋하지않고 힙하네요,5.0
"친구선물로 구매 했는데 사이즈도 잘맞고 핏도 이쁘고 
디테일도 좋네요",5.0
완전 예뻐요 진짜 밴딩이라 사이즈도 넉넉하게 잘맞아요,5.0
완전 예뻐요 진짜 밴딩이라 사이즈도 넉넉하게 잘맞아요,5.0
"실밥들이 불량인줄알았더니 디자인이였어요 
모르고 샀지만 평범한 느낌도 안나고 예뻤어요
하지만 제 스탈이 아니라 다 잘라냈지만 •• 실수로 세탁기 돌렸더니 원상복귀됐네요 하핳 다들 알고 구매하시길 바랍니당

그래도 후회는 절대 없구요 너무 예쁘고 여기저기 잘 입고 있습니다",5.0
고무줄 말고 사이즈 별로 있으면 좋았겠다 싶고 아래 실밥 감당이 어려운데 감당할 수 있다면 구매하셔도 될듯요.,4.0
간절기에 입기 좋을 듯 하고 레이어드 형태라 유니크하네여,5.0
디자인은 이쁜데 허리가 뒷밴딩있어도 커요 주르륵 흘러내려요,5.0
치마 유니크하고 이뻐요 그런데 다른 옷이랑 매치하기 어려워요,5.0
음 건조기 돌리니까 치맛단부분이 올다풀리긴해도 이쁘게 기본템으로잘입어요,5.0
사진 그대로 예요 하비는 비추합니다 전체적 나쁘지 않아요,4.0
좋아요오 레이어드 형이라 무난하지도않고 가벼워서 봄여름가을 다 가능해요!,5.0
"제 키에 딱 이쁜 길이로 떨어져서 너무 좋음. 재질이 약간 슬랙스 재질이라서 아무 옷에 잘 입을수있을듯.
허리도 편하고 밑단에 레이어드부분이 진짜 이쁨",5.0
꾸미는 날 입어야할듯 뭔가 데일리로입기엔 과한느낌이에용 치마자체는 이쁩니다,5.0
저는 개인적으로 맘에 들었는데.. 다른사람눈엔 아닌가봐요.. 원단이 얇고 실밥포인트가 있어서 그런지 커튼같다고 하네요 ㅎ..,5.0
"넘이뻐요
허리도 넉넉하고 편해요
스타일 넘좋습니당",5.0
음 건조기 돌리니까 치맛단부분이 올다풀리긴해도 이쁘게 기본템으로잘입어요,5.0
사진 그대로 예요 하비는 비추합니다 전체적 나쁘지 않아요,4.0
좋아요오 레이어드 형이라 무난하지도않고 가벼워서 봄여름가을 다 가능해요!,5.0
"제 키에 딱 이쁜 길이로 떨어져서 너무 좋음. 재질이 약간 슬랙스 재질이라서 아무 옷에 잘 입을수있을듯.
허리도 편하고 밑단에 레이어드부분이 진짜 이쁨",5.0
꾸미는 날 입어야할듯 뭔가 데일리로입기엔 과한느낌이에용 치마자체는 이쁩니다,5.0
저는 개인적으로 맘에 들었는데.. 다른사람눈엔 아닌가봐요.. 원단이 얇고 실밥포인트가 있어서 그런지 커튼같다고 하네요 ㅎ..,5.0
"넘이뻐요
허리도 넉넉하고 편해요
스타일 넘좋습니당",5.0
"완전 편해여 대만족합니다
여름에 입어도될만한 두께에여",5.0
"밴딩 덕분인지 엄청 편합니다
가끔씩 실밥이 떨어지는간 함정",5.0
디자인은 사진 그대로이나 원단이랑 봉제가 아쉽습니다ㅠ,3.0
약간은 독특한 스타일로 입어질거 같아 소화하기 어려울거 같기도해요,5.0
약간 특이하게 보일 수 있어요~~예쁘게 입어보도록하겠습니다,5.0
레이어드 디자인이 예뻐요! 그런데 올 풀림이 좀 심한 거 같네요ㅜㅜ 이것두 어떻게 보면 포인트일 수도 있는데 저는 조금 지저분하게 느껴져서 입기 전에 항상 잘라용..ㅎㅎ 그리고 택에도 붙어있지만 꼬옥.. 드라이 맡겨서 세탁하세요..! 자수도 포인트가 되어서 심심하지 않고 좋아요! 생각보다 퍼지는 디자인은 아닙니당,5.0
무난하면서도 포인트가 있어서 맘에 들어요ㅎ굿굿,5.0
흰 레이어드 부분이 한 번만 세탁해도 자꾸 접히고 말려서 번거롭지만 스커트 자체는 굉장히 이쁘고 편해요 기장도 좋고 굳,5.0
약간은 독특한 스타일로 입어질거 같아 소화하기 어려울거 같기도해요,5.0
약간 특이하게 보일 수 있어요~~예쁘게 입어보도록하겠습니다,5.0
레이어드 디자인이 예뻐요! 그런데 올 풀림이 좀 심한 거 같네요ㅜㅜ 이것두 어떻게 보면 포인트일 수도 있는데 저는 조금 지저분하게 느껴져서 입기 전에 항상 잘라용..ㅎㅎ 그리고 택에도 붙어있지만 꼬옥.. 드라이 맡겨서 세탁하세요..! 자수도 포인트가 되어서 심심하지 않고 좋아요! 생각보다 퍼지는 디자인은 아닙니당,5.0
무난하면서도 포인트가 있어서 맘에 들어요ㅎ굿굿,5.0
흰 레이어드 부분이 한 번만 세탁해도 자꾸 접히고 말려서 번거롭지만 스커트 자체는 굉장히 이쁘고 편해요 기장도 좋고 굳,5.0
치마 예쁘고 사이즈도 적당해요 근데 실밥 조심해야할듯.. 잘못 밟으면 쭉 풀려용,5.0
치마 예쁘고 사이즈도 적당해요 근데 실밥 조심해야할듯.. 잘못 밟으면 쭉 풀려용,5.0
이쁘네요 편하고 좋아요. 레이어드 치마 앞부분이 왜 트여있는지 모르겠단 말을 옷 받아보니까 알겠네요ㅎㅎ그래도 이뻐요~,4.0
독특해서 너무 예뻐여 마감처리 안된 느낌 독특해여,5.0
심플하면서 밑에 포인트도 있고 재질도 좋고 편해요!,5.0
"핏 예뻐요! 그래서 베이지색도 샀는데
블랙이 훨씬 이쁘네요.",5.0
독특한 디자인이라 구매했는데 좀 더 입어봐야겠어요,5.0
"레이어드치마 너므 이쁩니다
세탁은 아직 안해봐서 모르겠어요",5.0
원단이 두껍지 않아서 사계절 내내 잘 입을 수 있을거 깉아요!,5.0
출고가 늦는다고 해서 그려러니 했는데 그 날 밤에 바로 출고가 돼서 놀랐어요 ㅋㅋ 흰색 부분이 앞에가 트인지 몰랐었는데 그래도 넘 예뻐요!! 제 키에도 짧지 않고 아주 예쁨니다.,5.0
"핏 예뻐요! 그래서 베이지색도 샀는데
블랙이 훨씬 이쁘네요.",5.0
독특한 디자인이라 구매했는데 좀 더 입어봐야겠어요,5.0
"레이어드치마 너므 이쁩니다
세탁은 아직 안해봐서 모르겠어요",5.0
원단이 두껍지 않아서 사계절 내내 잘 입을 수 있을거 깉아요!,5.0
출고가 늦는다고 해서 그려러니 했는데 그 날 밤에 바로 출고가 돼서 놀랐어요 ㅋㅋ 흰색 부분이 앞에가 트인지 몰랐었는데 그래도 넘 예뻐요!! 제 키에도 짧지 않고 아주 예쁨니다.,5.0
치마디자인이 독특해서 너무 예쁩니다 길이가 생각보다 길어서 양말신으면 치마에 가려질것같아용,5.0
개이뻐요 허리도 고무라 편합니다 근데 세탁하면 밑단이 넘 헤질 것 같아요 ㅠ.ㅠ,5.0
정장이랑 매치하기도하고 구겨짐도 없어서 편하게 입고있습니다!,5.0
사이즈도 적당하고 치마 예뻐요 실밥 많이 나오긴 해요..,5.0
치마디자인이 독특해서 너무 예쁩니다 길이가 생각보다 길어서 양말신으면 치마에 가려질것같아용,5.0
밑단부분이 포인트인데 여러 옷 스타일이랑 매칭하면 매력적일 거 같아요!,5.0
존예임...제가 뚱뚱이긴 한뎅 하비라서 허리만 얇거든용 배나 허리에 살찌신 분들은 지퍼 단추 못잠글듯 ...허리에 지퍼랑 단추가 있어용. 하비인데 허리 배 살 안찐 사람들 강츄함 ㅎㅎ 디자인 존예임,5.0
"허리뒷밴딩있어서 편하고 168키인저에게
치마길이가 적당하고 세탁후
흰색 면?부분은  다림질필수!!",5.0
허리가 밴딩이라 편안하고 잘안겨지는 재질입니다 깔끔하고 예뻐요~,5.0
옷 자체는 예쁜데 세탁할때 조심해서 해야할거같아요.,5.0
"밑단이 너무 예뻐요! 귀엽고 힙해서 애착치마될듯,,",5.0
디테일도 너무 이쁘고 원단도 맘에 들어요 어느옷에나 코디가능이라 더욱 더 맘에 들어요,5.0
존예임...제가 뚱뚱이긴 한뎅 하비라서 허리만 얇거든용 배나 허리에 살찌신 분들은 지퍼 단추 못잠글듯 ...허리에 지퍼랑 단추가 있어용. 하비인데 허리 배 살 안찐 사람들 강츄함 ㅎㅎ 디자인 존예임,5.0
"허리뒷밴딩있어서 편하고 168키인저에게
치마길이가 적당하고 세탁후
흰색 면?부분은  다림질필수!!",5.0
허리가 밴딩이라 편안하고 잘안겨지는 재질입니다 깔끔하고 예뻐요~,5.0
옷 자체는 예쁜데 세탁할때 조심해서 해야할거같아요.,5.0
"밑단이 너무 예뻐요! 귀엽고 힙해서 애착치마될듯,,",5.0
디테일도 너무 이쁘고 원단도 맘에 들어요 어느옷에나 코디가능이라 더욱 더 맘에 들어요,5.0
