Review,Star
재질도 좋고 비싸지 않아서 좋아요 구매 후회 없습니다 예뻐용,5.0
"만족합니다~^^♡♡

이뻐요 에이라인이라 편해요~
스판은없지만 편하게 입을수있고 디자인도 무난하게 이뻐서 자주 입을것같아요",5.0
허리사이즈랑 치마 길이가 제 키에 딱 좋아서 자주 잘 입고 다녀요!,5.0
이쁜 옷 저렴하게 잘 샀습니다 다음에 또 구매할게요,5.0
입어보고 구매한거라 좋아요 애매할때 입어보고 구매해주세용,5.0
재질도 좋고 비싸지 않아서 좋아요 구매 후회 없습니다 예뻐용,5.0
하체가 있는 편이라 s 구매했어요~ 그리고 너무 연청이 아니라서 좋아용,5.0
키가 큰 편인데 치마가 너무 짧지 않아서 좋았어요! 근처에 무탠다드 지점이 있어서 픽업으로 이용했는데 정말 편하고 좋았습니다!,5.0
키가 큰 편인데 치마가 너무 짧지 않아서 좋았어요! 근처에 무탠다드 지점이 있어서 픽업으로 이용했는데 정말 편하고 좋았습니다!,5.0
키가 큰 편인데 치마가 너무 짧지 않아서 좋았어요! 근처에 무탠다드 지점이 있어서 픽업으로 이용했는데 정말 편하고 좋았습니다!,5.0
"넘 예뻐요
스판끼가 별로 없어서 오히려 안 늘어날거 같은 느낌!!!",5.0
"넘 예뻐요
스판끼가 별로 없어서 오히려 안 늘어날거 같은 느낌!!!",5.0
조금넉넉하게맞아요 다른색은m으로사려구요,5.0
사이즈가 딱 맞아여 스타일두 이쁘고 가볍게 입기 너무 조아여 맘에들어요 굿귯,5.0
"세탁 후 밑단이 조금 말려올라가긴 해요. 색은 약간 연청 느낌이라 봄여름에 좋아요. 밴딩이 없어서 사이즈 업 하니 역시 편하긴 편한데, 옷이 크긴 커요. 정핏으로 사는걸 더 추천합니다. 편한게 중요하면 사이즈 업 해서 벨트 하셔도 되지만, 통 자체가 다 같이 커져서 큰 티가 좀 나요. 기본 청치마라 옷 자체는 아무데나 다 잘어울려요. 정사이즈로 다른 색 사입었는데 확실히 핏이 더 살아요. 적당히 밥 먹으면 괜찮기도 했어서 정사이즈 추천할게요.",5.0
"밥 먹으면 배 많이 나오는 사람이라, 사이즈 업 해서 샀어요. 밴딩이 없어서 사이즈 업 하니 역시 편하긴 편한데, 옷이 크긴 커요. 정핏으로 사는걸 더 추천하긴 합니다. 편한게 중요하면 사이즈 업 해서 벨트 하셔도 되지만, 통 자체가 다 같이 커져서 큰 티가 좀 나요. 기본 청치마라 옷 자체는 아무데나 다 잘어울려요. 정사이즈로 다른 색 사입었는데 확실히 핏이 더 살아요. 적당히 밥 먹으면 괜찮기도 했어서 정사이즈 추천할게요.",5.0
조금넉넉하게맞아요 다른색은m으로사려구요,5.0
사이즈가 딱 맞아여 스타일두 이쁘고 가볍게 입기 너무 조아여 맘에들어요 굿귯,5.0
"세탁 후 밑단이 조금 말려올라가긴 해요. 색은 약간 연청 느낌이라 봄여름에 좋아요. 밴딩이 없어서 사이즈 업 하니 역시 편하긴 편한데, 옷이 크긴 커요. 정핏으로 사는걸 더 추천합니다. 편한게 중요하면 사이즈 업 해서 벨트 하셔도 되지만, 통 자체가 다 같이 커져서 큰 티가 좀 나요. 기본 청치마라 옷 자체는 아무데나 다 잘어울려요. 정사이즈로 다른 색 사입었는데 확실히 핏이 더 살아요. 적당히 밥 먹으면 괜찮기도 했어서 정사이즈 추천할게요.",5.0
"밥 먹으면 배 많이 나오는 사람이라, 사이즈 업 해서 샀어요. 밴딩이 없어서 사이즈 업 하니 역시 편하긴 편한데, 옷이 크긴 커요. 정핏으로 사는걸 더 추천하긴 합니다. 편한게 중요하면 사이즈 업 해서 벨트 하셔도 되지만, 통 자체가 다 같이 커져서 큰 티가 좀 나요. 기본 청치마라 옷 자체는 아무데나 다 잘어울려요. 정사이즈로 다른 색 사입었는데 확실히 핏이 더 살아요. 적당히 밥 먹으면 괜찮기도 했어서 정사이즈 추천할게요.",5.0
"밥 먹으면 배 많이 나오는 사람이라, 사이즈 업 해서 샀어요. 밴딩이 없어서 사이즈 업 하니 역시 편하긴 편한데, 옷이 크긴 커요. 정핏으로 사는걸 더 추천하긴 합니다. 편한게 중요하면 사이즈 업 해서 벨트 하셔도 되지만, 통 자체가 다 같이 커져서 큰 티가 좀 나요. 기본 청치마라 옷 자체는 아무데나 다 잘어울려요. 정사이즈 추천!",4.0
평소26입는데 m사이즈 하니 골반은 약간 여유있고 허리가 좀크고 색상은 무신사 바지색상 이랑 거의 비슷한 연청에 이쁩니다,5.0
바지보통26입는데m사이즈는 허리가좀크네요 s하면골반이너무타이트할꺼같아서 m했습니다,5.0
촉감 좋아요 편하게 잘 맞아요 색이 화면과 같고 재질이 부드러워요 추천합니다,5.0
같은 치마로 블랙이 있는데 너무 좋아서 연청으로 재구매했어요. 딱 맞아요.,5.0
같은 치마로 블랙이 있는데 너무 좋아서 연청으로 재구매했어요. 딱 맞아요.,5.0
같은 치마로 블랙이 있는데 너무 좋아서 연청으로 재구매했어요. 딱 맞아요.,5.0
청치마 예쁜거 매장에서 입어보자마자 반해서 어플로 주문했어요! 핏이며 색상 그리고 길이까지 마음에들어요 제가 키가 큰편이라 xs 짧은감이 있는데 저는 짧은치마 찾고있었기에 길이 만족하고 잘 입을거같아요! 근데 살짝 타이트하긴하네요!s해도 맞앗을거같아요 ㅎㅎ 어쨌든 너무 만족,5.0
스판력이 없는 편인 재질이라 사실 없는 것 같은데도 입기에는 좋습니다. 색상이 잘빠졌어요 핏도 예쁩니다,4.0
색깔 고민을 열심히 하다가 블랙이랑 비교하다가보니 여름엔 역시 연청이라서 이 색으로 골랐어요 시원해보이고 좋아요,4.0
같은 치마로 블랙이 있는데 너무 좋아서 연청으로 재구매했어요. 딱 맞아요.,5.0
같은 치마로 블랙이 있는데 너무 좋아서 연청으로 재구매했어요. 딱 맞아요.,5.0
같은 치마로 블랙이 있는데 너무 좋아서 연청으로 재구매했어요. 딱 맞아요.,5.0
청치마 예쁜거 매장에서 입어보자마자 반해서 어플로 주문했어요! 핏이며 색상 그리고 길이까지 마음에들어요 제가 키가 큰편이라 xs 짧은감이 있는데 저는 짧은치마 찾고있었기에 길이 만족하고 잘 입을거같아요! 근데 살짝 타이트하긴하네요!s해도 맞앗을거같아요 ㅎㅎ 어쨌든 너무 만족,5.0
스판력이 없는 편인 재질이라 사실 없는 것 같은데도 입기에는 좋습니다. 색상이 잘빠졌어요 핏도 예쁩니다,4.0
색깔 고민을 열심히 하다가 블랙이랑 비교하다가보니 여름엔 역시 연청이라서 이 색으로 골랐어요 시원해보이고 좋아요,4.0
역시 믿고 입을 수 있는 무신사 스탠다드예요 사실 매장에서 직접 입어보고 온라인으로 주문했는데 스판은 없어서 아쉬워요,4.0
살짝 밝은컬러긴하지만 캐주얼하게입기좋아요 사이즈도크다고하시는데 평들보면 전잘모르겠어요,4.0
기장이너무짧지않아서좋은거같아요 사이즈도 크다고하는데 아닌거같아요,4.0
"L사이즈 몇번입고 사이즈가 커져버려서 M으로 다시 구매했어요
사놓으면 기본템으로 잘 입개돼요",5.0
"길이가 확실히 짧긴한데 예쁘고 핏도 기본이라
지금 같은 날 입기 좋은 것 같습니다.
가격대비 품질도 좋습니다.",5.0
"색감도 예쁘고 기본핏이에요.
질도 좋은데 저렴하네요.",5.0
핏이 좋고 퀄리티도 좋아요 요즘 날씨에 잘 입을 것 같아요!,5.0
색상도 예쁘고 입고 돌아디니기 편해요 길이도 적당합니다,5.0
치마 길이도 적당하고 색상도 연청으로 예뻐요 좋습니다,5.0
"길이가 확실히 짧긴한데 예쁘고 핏도 기본이라
지금 같은 날 입기 좋은 것 같습니다.
가격대비 품질도 좋습니다.",5.0
"색감도 예쁘고 기본핏이에요.
질도 좋은데 저렴하네요.",5.0
핏이 좋고 퀄리티도 좋아요 요즘 날씨에 잘 입을 것 같아요!,5.0
색상도 예쁘고 입고 돌아디니기 편해요 길이도 적당합니다,5.0
치마 길이도 적당하고 색상도 연청으로 예뻐요 좋습니다,5.0
"급하게 주문했는데 하루 만에 도착했고,
입었을 때 편하고 핏이 예뻐서 너무 만족합니다!",5.0
"이전에 코듀로이 미니 스커트 샀을 때,
사이즈와 핏이 좋아서 데님으로 또 샀는데 역시 만족합니다!!",5.0
타 브랜드 허리 34에 엉덩이 47.5 샀을 때 허리는 많이 남고 엉덩이도 넉넉해서 무신사에선 33에 47로 샀는데 이건 또 많이 작네요. 허리가 딱맞고 엉덩이는 딱맞아서 치마가 살짝 올라갑니다. 잘 입어야 할듯. 대신 색깔은 쨍해서 화사해 보여 맘에 듭니다. 실물이 더 예뻐요.,5.0
색감도 예쁘고 사이즈도 잘 맞고 배송도 빠르고 쿠폰써서 사니까 저렴하기까지..!,5.0
오프라인매장에서 직접 가서 입어보고 앱이 저렴해서 온라인에서 주문했어요. 너무 짧지도 않고 사이즈도 잘 맞고 색감도 무난한 연중청? 이라서 어디에나 입기 좋아요.,5.0
"잘샀음. 연청에 가까워서 밝아보이고 편하고
좋아요",5.0
제 키에 살짝 짧은 감은 있지만 핏 예뻐요 잘샀어요,5.0
검정치마 사고 디자인이 너무 맘에 들어서 청으로도 한벌 더 구입했습니다. 전체적인 기장이 짧은듯해서 앉고할때 살짝 신경은 쓰이지만 비율이 너무 이뻐서 옷태가 좋아보여요~,5.0
청치마 필요해서 적당한 가격인걸로 샀어요 입어보고 후기 올릴게요,4.0
청치마 필요해서 샀고 배송은 빠른 편인 듯 해요 이래저래 할인받아서 만족,4.0
"잘샀음. 연청에 가까워서 밝아보이고 편하고
좋아요",5.0
제 키에 살짝 짧은 감은 있지만 핏 예뻐요 잘샀어요,5.0
검정치마 사고 디자인이 너무 맘에 들어서 청으로도 한벌 더 구입했습니다. 전체적인 기장이 짧은듯해서 앉고할때 살짝 신경은 쓰이지만 비율이 너무 이뻐서 옷태가 좋아보여요~,5.0
청치마 필요해서 적당한 가격인걸로 샀어요 입어보고 후기 올릴게요,4.0
청치마 필요해서 샀고 배송은 빠른 편인 듯 해요 이래저래 할인받아서 만족,4.0
"핏도 좋고 너무 마음에 드네요.
지금부터 입기좋을거같아요",5.0
"색도 이쁘고 핏도 이뻐요.
이제부터 여름까지 입기 좋을거 같아요",5.0
기본템으로 무난하게 어디에든 매치해서 입기 좋습니다.,5.0
정사이즈로 나왔고 색도 무난 길이도 무난 다 맘에들어요,5.0
색깔 예쁘고 길이도 짧지 않아서 좋아요! S 좀 커서 XS 해도 됐을 거 같아요,5.0
흰티나 검은티에 같이 입으려고 삿어요 편해서 잫 입을듯 ?,5.0
"허리는 잘 맞으나 품이 살짝 어정쩡? 하긴해요
골반이 크지않은 제 몸뚱이 탓..ㅠㅋ
무신사 스탠다드 코튜로이 스커트에 비하면 핏은 코듀로이가 더 이뻐요 
평소 25~26사이즈입어요",4.0
"허리는 잘맞고 
품은 좀 큰편이에요
골반이 큰편이 아니라서 그럴지도
무슨사스탠다드 코듀로이스커트는 Xs했는데
이거는 s했는데 허리사이즈는 두개가 비슷해요
평소 허리시이즈 25~26정도에요",4.0
넘 예뻐서 색깔별로 다 샀어요!! 적당한 길이에 입었을 때 라인도 예뻐보이고 색도 넘 예뻐요 봄여름에 딱 예쁠거 같아요,5.0
길이감 적당하고 아무 옷에나 잘 어울리는 핏인 것 같아용,5.0
"허리는 잘 맞으나 품이 살짝 어정쩡? 하긴해요
골반이 크지않은 제 몸뚱이 탓..ㅠㅋ
무신사 스탠다드 코튜로이 스커트에 비하면 핏은 코듀로이가 더 이뻐요 
평소 25~26사이즈입어요",4.0
"허리는 잘맞고 
품은 좀 큰편이에요
골반이 큰편이 아니라서 그럴지도
무슨사스탠다드 코듀로이스커트는 Xs했는데
이거는 s했는데 허리사이즈는 두개가 비슷해요
평소 허리시이즈 25~26정도에요",4.0
넘 예뻐서 색깔별로 다 샀어요!! 적당한 길이에 입었을 때 라인도 예뻐보이고 색도 넘 예뻐요 봄여름에 딱 예쁠거 같아요,5.0
길이감 적당하고 아무 옷에나 잘 어울리는 핏인 것 같아용,5.0
입기 불편하다는 몇 리뷰봐서 걱정했는데 전 골반 있는 편임에도 입고 벗기 괜찮았어용 + 앉았다 일어설땐 한번씩 내려줘야합니당 그래도 휘뜌루 마뚜루템,5.0
입기 불편하다는 몇 리뷰봐서 걱정했는데 전 골반 있는 편임에도 입고 벗기 괜찮았어용 + 앉았다 일어설땐 한번씩 내려줘야합니당 그래도 휘뜌루 마뚜루템,5.0
길이도 적당하고 예뻐요 봄에 니트랑 입으면 좋을 거 같아요,5.0
"Xs 있는 무신사 스탠다드 사랑해요 흑흑
왜소한 편인데 맞는 사이즈 늘 잘 사고 있어요ㅎ
기장은 좀 더 짧으면 예쁠 것 같긴 한데 여튼 잘맞고 예뻐요",5.0
"배송이 진짜 빠르네요ㅎ
무신사 스탠다드는 xs이 있어서 정말 좋아요ㅠㅠㅎㅎ",5.0
사이즈가 딱 맞네요. 생각보다 너무 짧지 않아서 편하게 입을 수 있을 것 같아요. 퀄리티도 좋고 여름까지 예쁘게 입을 수 있을 것 같아요!,5.0
마음에 들어요 색이 연한 색이라 예쁘고 생각보다 약간 짧은 거 같아요 예뻐요~,5.0
이뻐요!! 봄에 잘 어울리는 청이애용 ㅎㅎ 조금 짧긴한데 속바지랑 입으면 괜찮을것 같아용,5.0
"사이즈감 좋아요
길이가 좀 짧은데 나쁘지않아요",5.0
기장때문에 m했는데 티셔츠 넣어 입기에두 널널하구 좋습니다! 기본 연청데님스커트 필요했는데 무난합니다.,4.0
길이감 적당하고 아무 옷에나 잘 어울리는 핏인 것 같아용,5.0
사이즈가 딱 맞네요. 생각보다 너무 짧지 않아서 편하게 입을 수 있을 것 같아요. 퀄리티도 좋고 여름까지 예쁘게 입을 수 있을 것 같아요!,5.0
마음에 들어요 색이 연한 색이라 예쁘고 생각보다 약간 짧은 거 같아요 예뻐요~,5.0
이뻐요!! 봄에 잘 어울리는 청이애용 ㅎㅎ 조금 짧긴한데 속바지랑 입으면 괜찮을것 같아용,5.0
"사이즈감 좋아요
길이가 좀 짧은데 나쁘지않아요",5.0
기장때문에 m했는데 티셔츠 넣어 입기에두 널널하구 좋습니다! 기본 연청데님스커트 필요했는데 무난합니다.,4.0
길이감 적당하고 아무 옷에나 잘 어울리는 핏인 것 같아용,5.0
너무 이뻐요 그리고 편해요 제 키에 조금 타이트하긴 하지만 너무 이뻐서 만족합니다 ㅎㅎ 봄에 입기 즇어요,5.0
잘입을게요! 너무이뻐요! 이런류의 옷을 찾고 있었는데 딱이였습니다,5.0
배송 빠르고 색감 좋아요 사이즈도 괜찮고 자주 입을 가 같습니다,5.0
일단 허리가 딱 맞고 색깔도 제가 원하는 밝은 연청이라서 좋았어요. 핏도 딱 맞고 넘 좋아요. 얇긴 한데 초가을? 까지는 괜찮을것 같습니다,5.0
맘에 둘어요 색도 예쁘네요 여름에 잘 입고 다닐게요,5.0
치마 잘 안입는데 핏 너무 이뻐서 구매하게됐어요 봄에 잘입을거에요,5.0
연청스커트 찾다가 무탠다드꺼 괜찮아보여서 구매했는데 사이즈도 적당하고 딱 맘에들어요~,5.0
"봄이고 해서 산뜻하게 입으려고 구매했는데, 잘 입어빌 것 같습니다. S가 예쁘게 떨어지는거 같긴 한데 골반이랑 너무 핏되어서 앉으면 길이가 확 짧아지기는 한데, 예쁘긴 예뻐요",5.0
"허리가 26~27 정도인데 s사면 너무 딱맞아 불편한가 싶어서 M도 주문해봤다가, 핏이 S가 예쁜거 같아 약간의 낑김을 감수하고 입기로 했습니다. 저랑 비슷하신분 참고하시라고 올려드려요",5.0
맘에 둘어요 색도 예쁘네요 여름에 잘 입고 다닐게요,5.0
치마 잘 안입는데 핏 너무 이뻐서 구매하게됐어요 봄에 잘입을거에요,5.0
연청스커트 찾다가 무탠다드꺼 괜찮아보여서 구매했는데 사이즈도 적당하고 딱 맘에들어요~,5.0
"봄이고 해서 산뜻하게 입으려고 구매했는데, 잘 입어빌 것 같습니다. S가 예쁘게 떨어지는거 같긴 한데 골반이랑 너무 핏되어서 앉으면 길이가 확 짧아지기는 한데, 예쁘긴 예뻐요",5.0
"허리가 26~27 정도인데 s사면 너무 딱맞아 불편한가 싶어서 M도 주문해봤다가, 핏이 S가 예쁜거 같아 약간의 낑김을 감수하고 입기로 했습니다. 저랑 비슷하신분 참고하시라고 올려드려요",5.0
기장이 짧지만 디자인이나 사이즈 감 아주좋습니다,5.0
마른체형인데 골반이 큰편이라 고민하다가 m 사이즈로 구매했는데 엄청 크긴하네요! 근데 이상할만큼 커보이진 않아서 그냥 교환 안하고 입으려구용 옷 자체는 이쁩니다,5.0
"디자인과 색감 너무이쁩니다
키가있어조금 짧지만 라인은 적당합니다",5.0
"배송 엄청 빠르네요.
편하기도 편하고 예뻐서 다른색상 또 구매했어요 !",5.0
Xs로 샀더니 좀 작아요. S로 살걸 그랬나봐요. 그래도 색감은 이뻐요,5.0
Xs로 샀더니 좀 작아요. S로 살걸 그랬나봐요. 그래도 색감은 이뻐요,5.0
너무이뻐요 ㅋㅋ 기장도 적당하고 사이즈도 적당하고 넘 편하게 잘입었어요,5.0
"와이프랑 같이입으려고 작년에는 진청으로 구매했는데
연청으로 또 구매해요 맘에 들어하고 사이즈도 잘맞아요
잘입겠습니다",3.0
피팅 할 때 어두워서 제대로 못 봤나 봅니다. 구매확정 이후에 입으려고 보니 워싱이 이상해서 처음엔 구김인 줄 알았는데 워싱이 이상한 거 맞네요. 이게 뭐람,3.0
"연청색입니다
허리편해요
길이도 너무짧지않아 좋습니다",5.0
너무이뻐요 ㅋㅋ 기장도 적당하고 사이즈도 적당하고 넘 편하게 잘입었어요,5.0
"와이프랑 같이입으려고 작년에는 진청으로 구매했는데
연청으로 또 구매해요 맘에 들어하고 사이즈도 잘맞아요
잘입겠습니다",3.0
피팅 할 때 어두워서 제대로 못 봤나 봅니다. 구매확정 이후에 입으려고 보니 워싱이 이상해서 처음엔 구김인 줄 알았는데 워싱이 이상한 거 맞네요. 이게 뭐람,3.0
"연청색입니다
허리편해요
길이도 너무짧지않아 좋습니다",5.0
엉덩이만 잘 넘어가면 넉넉합니다. 좀 더 붙는 핏을 원해서 수선을 좀 해야 할 거 같아요. 저렴하게 구매했어요. 기본이 최고임 역시,5.0
"사진처럼 라이트인디고입니다.
그냥 인디고도 만들어주세요ㅜㅜ
연청 말고 그냥 청색도 예쁠거같아요",5.0
"배송이 빠르고 예뻐요
다른분 후기보고 xs s고민하다가 s 샀습니다",5.0
"사진이랑 같고 생각보다 길이가 기네요.
사진과 이름처럼 라이트 인디고(연청느낌)입니다.
제가찍은건 좀 회색처럼 나옴ㅜ",5.0
너무 마음에 들어오 여름까지 잘입을것 갘아요 안부담스럽고 굳,5.0
"165/52 기준
허리는 살짝 남지만
너무 짧은 기장이 부담스럽다면
M 이 나을거같아요 
예쁜 연청이라 많이 입을거같아요",5.0
그냥 딱 청치마 정석! 무난하게 여기저기 잘 입을듯해요,5.0
그냥 딱 청치마 정석! 무난하게 여기저기 잘 입을듯해요,5.0
허벅지랑 엉덩이에 살이 좀 있는편이라 걱정했는데 진짜 딱 좋아요 이 가격에 진짜 굿굿,5.0
"생각보다 큽니다 ㅠㅠ 딱맞는 예쁜 핏을 원하면 제 스펙에는 한사이즈 작은거 추천드려요.
허벙벙해서 핏이 별로 안예뻐보이는데 길이생각하면 이게 맞는것 같기도 하네요",5.0
어두운색으로 살걸~~ 그래도 핏은 맘에 들어서 좋네요,5.0
그냥 딱 청치마 정석! 무난하게 여기저기 잘 입을듯해요,5.0
그냥 딱 청치마 정석! 무난하게 여기저기 잘 입을듯해요,5.0
허벅지랑 엉덩이에 살이 좀 있는편이라 걱정했는데 진짜 딱 좋아요 이 가격에 진짜 굿굿,5.0
"생각보다 큽니다 ㅠㅠ 딱맞는 예쁜 핏을 원하면 제 스펙에는 한사이즈 작은거 추천드려요.
허벙벙해서 핏이 별로 안예뻐보이는데 길이생각하면 이게 맞는것 같기도 하네요",5.0
어두운색으로 살걸~~ 그래도 핏은 맘에 들어서 좋네요,5.0
너무조아용잘입을것같아요 최고입니다잘입어야짓!,5.0
너무조아용잘입을것같아요 최고입니다잘입어야짓!,5.0
생각했던 핏이 아니긴한데…괜찮아요.. 날 풀리면 잘 입고다닐게요,4.0
"키가 큰 편인데 기장이 길어서 좋아요!!
질도 탄탄하고 연청 너무 이쁩니당",5.0
"무난한 연청치마 에요!!
기장도 적당히 길어서 아주 좋습니다",5.0
"입기 전에 플랭크 몇 분 해야될 듯,,, 큰 것보다는 딱 맞는 게 낫다고 생각해서 xs했는데 눈으로 봤을 땐 예쁜데 입고 벗는게 개.힘들고 뭐 먹으면 버클 터질 것 같은 느낌,,, 그래도 이쁘니까 제가 굶을게요 네네",5.0
"입기 전에 플랭크 몇 분 해야될 듯,,, 큰 것보다는 딱 맞는 게 낫다고 생각해서 xs했는데 눈으로 봤을 땐 예쁜데 입고 벗는게 개.힘들고 뭐 먹으면 버클 터질 것 같은 느낌,,, 그래도 이쁘니까 제가 굶을게요 네네",5.0
키가 작은편은 아니라 짧은 치마 고를때마다 실패했었는데 똥꼬치마될 정도는 아니구 적당합니다! 쭈구리는건 당연히 안되지만 어느정도 숙이는건 가능합니당 계단 오르는 것도 문제 없었구요!,5.0
선물해줬는데 무난한 디자인에 가성비 좋아서 좋네요~,5.0
선물해줬는데 무난한 디자인에 가성비 좋아서 좋네요~,5.0
"입기 전에 플랭크 몇 분 해야될 듯,,, 큰 것보다는 딱 맞는 게 낫다고 생각해서 xs했는데 눈으로 봤을 땐 예쁜데 입고 벗는게 개.힘들고 뭐 먹으면 버클 터질 것 같은 느낌,,, 그래도 이쁘니까 제가 굶을게요 네네",5.0
"입기 전에 플랭크 몇 분 해야될 듯,,, 큰 것보다는 딱 맞는 게 낫다고 생각해서 xs했는데 눈으로 봤을 땐 예쁜데 입고 벗는게 개.힘들고 뭐 먹으면 버클 터질 것 같은 느낌,,, 그래도 이쁘니까 제가 굶을게요 네네",5.0
키가 작은편은 아니라 짧은 치마 고를때마다 실패했었는데 똥꼬치마될 정도는 아니구 적당합니다! 쭈구리는건 당연히 안되지만 어느정도 숙이는건 가능합니당 계단 오르는 것도 문제 없었구요!,5.0
선물해줬는데 무난한 디자인에 가성비 좋아서 좋네요~,5.0
선물해줬는데 무난한 디자인에 가성비 좋아서 좋네요~,5.0
"모델 핏은 너무 정핏? 교과서적인
핏이라 약간 걱정했는데 살이 좀 더 붙은 재가
입으니 세상에 자연스러운 핏이 나옵니다 마음에
들어요. 깔끔하고 길이도 유교걸에게
딱좋은 미니입니다.",5.0
제 사이즈에 맞는 치마가 별로 없어서 한참 찾다가 정착합니다! 만족해요 :),5.0
심플 그 자체로 모든 옷에 다 잘어울립니다!!!길이도 딱,5.0
제 키엔 조금 길다고 생각해서 길이만 조금 수선했어요! 재질도 좋고 색도 에쁩니당,4.0
"연 청치마 갖고싶어서 구입했어요
별로 지금 다 하나씩 구매하고있어요
가격도 저렴하고 넘 귀엽고 예쁩니다^^",5.0
"허리 26인치27인치 입는데 무신사 하의들이 다 널널하게 나온듯 !
무탠다드는 최저가는 아니지만 가심비는 진짜 좋아요 원단 재봉 부자재까지 모난데 없이 다 기본에 충실하고 싸구려 안씀 !",5.0
생각보다 흐물거리는 소재라 실망 이 가격에 퀄은 좋음,4.0
길이가 너무 짧지 않아서 좋아요 어느 상의에나 잘 어울릴거 같아요,5.0
색깔 예뻐요 제가 이때꺼지 산 치마 중 제일 마음에 들어요,5.0
워시드블랙 색상 샀다가 너무 맘에들어서 이 색상도 구입했어요 자주 입을거 같아요,5.0
"허리 26인치27인치 입는데 무신사 하의들이 다 널널하게 나온듯 !
무탠다드는 최저가는 아니지만 가심비는 진짜 좋아요 원단 재봉 부자재까지 모난데 없이 다 기본에 충실하고 싸구려 안씀 !",5.0
생각보다 흐물거리는 소재라 실망 이 가격에 퀄은 좋음,4.0
길이가 너무 짧지 않아서 좋아요 어느 상의에나 잘 어울릴거 같아요,5.0
색깔 예뻐요 제가 이때꺼지 산 치마 중 제일 마음에 들어요,5.0
워시드블랙 색상 샀다가 너무 맘에들어서 이 색상도 구입했어요 자주 입을거 같아요,5.0
"허리는 좀 큰데 엉덩이 부분 잘 맞아요
기장도 너무 짧지도 않고 색상이 밝아서 
봄여름에 잘 입을거 같아요",5.0
기장이 너무 짧지 않아 좋아요! 나이드니 너무 짧은 건 못 입겠어요ㅠㅠ,5.0
"직접 구매하고 한달 정도 사용해보고 쓰는 주관적인 리뷰라 다른 분들께 도움이 많이 되시길 바라는 마음으로 몇자 적어 보겠습니다^-^

😄너무 뻣뻣하지 않은 데님 A라인 치마 & 그리고 딱 맞는 핏
데님 재질임에도 불구하고 많이 뻣뻣하진 않아요! 그렇다고 스판이 있는건 아니지만 사이즈에 맞게 착용하시면 핏이 잘 맞아서 예뻐요! 참고하시라고 몇자 더 적어보자면 저는 하의 22인치 이하 사이즈로 입는데 보통 허리둘레가 60 이하여야 하이웨스트로 잘 맞거든요! 그런데 이 제품은 상세사이즈 치수보다 실측이 더 작은 느낌이라 실물은 상세사이즈보다 1~2센치 좀 더 작다고 보시면 좋을것 같아요! 전 평균 22인치 사이즈 입고 이 제품 xs 사이즈 입으니까 배꼽에서 2센치 위로 올라오는 정도고 잘 맞아요! 하이웨스트로 입으니까 총기장도 2센치 더 올라와서 비율이 좀 더 예뻐져요! 사실 하의는 구매하면 대부분 허리 수선해야 되는데 이렇게 딱 맞아서 수선비 아끼고 넘 만족스러워요! 그리고 데님 치마 입고 앉으면 지퍼 쪽에 붕 뜨는 경우가 있는데 이 제품은 그런게 없어서 넘 좋아요!

😄가볍고 꽤 부드러운 데님 소재
데님 중에선 가벼운 편이고 촉감도 부드러운 편이라 평상시 입고 다닐때 편하게 활동 가능한 소재네요!

😄역시 무탠다드 다운 깔끔한 마감처리
박음질이라던지 지퍼라던지 단추라던지 보세 이상으로 깔끔하고 마무리도 좋고 특히 지퍼부분은 여닫을때 꽤 부드러운 편이라 입기 편해서 정말 좋아요! 이 부분은 무탠다드가 역시 가성비도 있고 가격 대비 품질이 너무 좋고요 만족스럽습니당!^-^

😄화면과 동일한 실물 색감
화면 상세페이지에서 보는 것과 똑같은 색감이에요! 진청과 연청 사이의 중간색이지만 워싱이 있고 색이 좀 더 진하고 선명한 쪽이구요 캐주얼이나 꾸안꾸로 무난하게 어디든 잘 어울리는 색이네요!

🤔저 개인적으로 아쉬운 점은.. 크게 없어요.. h라인 치마가 갖고 싶긴 한데 a라인도 무난하게 예쁘고 소재며 박음질이며 색감이며 다 맘에 들었어요!

🚛1~2일만에 도착하는 빠른 배송
상품 주문한지 1~2일만에 금방 도착했어요! 포장 상태도 깔끔하게 왔구요 무탠다드는 배송도 빠르네요!",5.0
