Review,Star
"직접가서 입어보고 샀는데 대만족이여
신축성이 좋아서 쭉쭉늘어나고 색감도 은은해서 데일리로 아무대나 입기 좋은 것 같아요 무엇보다 허리쪽에 단추가2개씩있어서 늘였다 조였다 할 수 있는데 그 점이 아주 훌륭하고 맘에듭니다. 길이는 발목 살짝 위?정도 길긴한데 트임있어서 굿",5.0
예전부터 사고 싶었던 색감과 디자인인데 입었을 때도 예뻐서 만족합니다. 사이즈는 큰 편이라 한 사이즈 작게 사도 될 거 같아요.,5.0
예전부터 사고 싶었던 색감과 디자인인데 입었을 때도 예뻐서 만족합니다. 사이즈는 큰 편이라 한 사이즈 작게 사도 될 거 같아요.,5.0
평소 하의 27-28사이즈 입는데 S 널널하게 맞아요 ㅋㅋ 길이는 좀 길지만 맥시하게 입으면 될듯 마음에 들어서 다른 색도 구매하고 싶네요,5.0
실측사이즈 꼭 보고 사세용 전 매장에서 입어봤는데 예뻐서 샀어용 기본 사이즈보단 커요,5.0
실측사이즈 꼭 보고 사세용 전 매장에서 입어봤는데 예뻐서 샀어용 기본 사이즈보단 커요,5.0
예전부터 사고 싶었던 색감과 디자인인데 입었을 때도 예뻐서 만족합니다. 사이즈는 큰 편이라 한 사이즈 작게 사도 될 거 같아요.,5.0
예전부터 사고 싶었던 색감과 디자인인데 입었을 때도 예뻐서 만족합니다. 사이즈는 큰 편이라 한 사이즈 작게 사도 될 거 같아요.,5.0
평소 하의 27-28사이즈 입는데 S 널널하게 맞아요 ㅋㅋ 길이는 좀 길지만 맥시하게 입으면 될듯 마음에 들어서 다른 색도 구매하고 싶네요,5.0
실측사이즈 꼭 보고 사세용 전 매장에서 입어봤는데 예뻐서 샀어용 기본 사이즈보단 커요,5.0
실측사이즈 꼭 보고 사세용 전 매장에서 입어봤는데 예뻐서 샀어용 기본 사이즈보단 커요,5.0
색감이나 재질이나 사이즈나 다 너무맘에듭니다. 트임야하지도않고 기장도 생각보다 입으니까 더 예뻐서 수선안해도 될거같네요. 디자인이너무예쁨,5.0
이거 무신사스탠다드 매장에서 건메탈컬러 예뻐서 입어보려다가 탈의실 대기하는사람이 너무많아서 못입어봤는데 계속 생각나서 온라인으로 보니까 사진으로보니 좀 너무 긴거같고 약간가격대있어서 안사고있었는데 여즘다시생각나서와보니 세일도하고 후기도 다좋고  건메탈이 제품자체는 색이 예쁜데 앞으로 더울때 입으려고 사는거라 고민하다 밝은색샀는데 좋아요. 색감이쁜 밝은 카키예요. 그리고 매장에서봤을때 당연히 사이즈는 라지해야겠다했는데 후기보고 크다고하고 실사이즈보니까 미듐이 맞는사이즈라 했더니 진짜 딱 좋네요. 보통 허리30~31인치정도입고 센치로는 76이상입으면 편하더라고요. 근데이거 미듐이 딱 좋고 옆에 더 작게조절하는걸로해도 맞음. 이게 사진으로보면 너무길고 나는 꼭 기장 수선해서 입어야지했는데 입어보니 기장 긴계 예뻐보여서 저도그냥 일단 입어보려구요  트임때문에 엄청 편하기도하구. 진짜 잘산듯.,5.0
Xs 사이즈인데도 허리가 조금 큽니다.. 어울리는 벨트를 못 찾아서 옷핀 꽂고 다닐 듯 ㅠㅠ 그치만 그만큼 길이도 길어서 발목까지 오는 거 선호하는 사람들은 잘 입을 거 같아요,5.0
"명동 매장에서 입어보고 샀어요
엄청 얇아서 시원해요",5.0
하비가 입기 좋아요 매장가서 입고 주문했어요 색이 예뻐서 비슷한 계열로 코디하면 잘 어울려요 약간 카키빛같아보여요,5.0
작년에 검정색 구매해서 잘 입었는데! 올해 새로나온 그레이컬러도 구매했어요! 바스락거리고 얇은 소재라서 여름에 시원하게 잘입을수 있을것같아요! 너무 맘에듭니다,5.0
작년에 검정색 구매해서 잘 입었는데! 올해 새로나온 그레이컬러도 구매했어요! 바스락거리고 얇은 소재라서 여름에 시원하게 잘입을수 있을것같아요! 너무 맘에듭니다,5.0
"와이프가 아주 만족스럽게 잘입고 다닙니다
다음에도 부탁드려요",5.0
소재 좋아요 배송 빨라요 가성비 좋아요 다들 구매하세요,5.0
소재 좋아요 배송 빨라요 가성비 좋아요 다들 구매하세요,5.0
하비가 입기 좋아요 매장가서 입고 주문했어요 색이 예뻐서 비슷한 계열로 코디하면 잘 어울려요 약간 카키빛같아보여요,5.0
작년에 검정색 구매해서 잘 입었는데! 올해 새로나온 그레이컬러도 구매했어요! 바스락거리고 얇은 소재라서 여름에 시원하게 잘입을수 있을것같아요! 너무 맘에듭니다,5.0
작년에 검정색 구매해서 잘 입었는데! 올해 새로나온 그레이컬러도 구매했어요! 바스락거리고 얇은 소재라서 여름에 시원하게 잘입을수 있을것같아요! 너무 맘에듭니다,5.0
"와이프가 아주 만족스럽게 잘입고 다닙니다
다음에도 부탁드려요",5.0
소재 좋아요 배송 빨라요 가성비 좋아요 다들 구매하세요,5.0
소재 좋아요 배송 빨라요 가성비 좋아요 다들 구매하세요,5.0
색감도 이쁘고 길이도 딱 좋은데 아쉬윤게 허리가 좀 커요 ㅠㅠ,5.0
허리가 사이즈 조절해도 좀 크네요 ㅠㅠ 아쉬워요 그래도 길이랑 색감은 너무 이뻐요!!,5.0
"허리가 너무 커요 s하려고 햇었는데 엉덩이가 꽉 껴서 m헸어요 좀 커서 헐렁헐렁하네여,,, 그래도 허리 조절 단추도 있고 스판끼가 너무너무 젛아서 맘에 들긴하네요~그리고 
힙해요 ㅎㅎ",5.0
