Review,Star
"생지데님 스커트를 찾고있었는데 합리적인 가격에 잘 구매해서 넘 좋아요ㅎㅎ
162/50기준 허리가 널널하고 핏이 벙벙한 느낌이라 xs해도 좋았을 것 같아요ㅜ 길이도 생각보다 길어서 활동할 때 편할 것 같습니다!",5.0
"생지데님 스커트를 찾고있었는데 합리적인 가격에 잘 구매해서 넘 좋아요ㅎㅎ
162/50기준 허리가 널널하고 핏이 벙벙한 느낌이라 xs해도 좋았을 것 같아요ㅜ 길이도 생각보다 길어서 활동할 때 편할 것 같습니다!",5.0
"생지데님 스커트를 찾고있었는데 합리적인 가격에 잘 구매해서 넘 좋아요ㅎㅎ
162/50기준 허리가 널널하고 핏이 벙벙한 느낌이라 xs해도 좋았을 것 같아요ㅜ 길이도 생각보다 길어서 활동할 때 편할 것 같습니다!",5.0
데일리로 편하게 부담 없이 입을 수 있는 스커트에요. 생각보다 엄청 짧지 않고 편하게 입을 수 있어요. 약간 이염이 되긴 하지만…ㅎ 그래도 나름 만족함다👍,5.0
색감이 되게 이뻐요! 근데 허리가 조금 크긴큰데 좀 내려입어서 입어도 돼서 길이도 적당해요! 170에도 너무 안짧아서 좋네요~ 다른 색도 구매하고 싶어요! A라인이라 더 날씬해보입니다,5.0
색감이 되게 이뻐요! 근데 허리가 조금 크긴큰데 좀 내려입어서 입어도 돼서 길이도 적당해요! 170에도 너무 안짧아서 좋네요~ 다른 색도 구매하고 싶어요.,5.0
"여름에 휘뚜루마뚜루 잘입고다닐것같아요!
편하고좋습니다",5.0
"청치마 사고싶었는데 딱 좋아요!
길이도 너무짧지않고
허리는 조금 큰데 다른곳은 잘맞아요!",5.0
허리가 약간 크긴한데 엉덩이쪽은 또 잘 맞아서 잘 입을 것 같아요,5.0
딱 맞는 사이즈에요. 길이가 너무 짧지 않아서 부담스럽지 않게 입을 수 있을 거 같아요! 다른 후기처럼 신축성이 없는게 살짝 아쉬워요.,5.0
여자친구 선물로 줬는데 길이가 너무 짧지도않구 넘예뻐요!,5.0
"크기도 알맞고 레이어링하기 좋은 기본템인거 같아요
여름 가을 번질하게 입을 거 같습니당",5.0
화면이랑 똑같아요 사이즈는 애매하게 조금 커서 겨울옷에 받쳐입을까합니다...,5.0
허리가 약간 크긴한데 엉덩이쪽은 또 잘 맞아서 잘 입을 것 같아요,5.0
딱 맞는 사이즈에요. 길이가 너무 짧지 않아서 부담스럽지 않게 입을 수 있을 거 같아요! 다른 후기처럼 신축성이 없는게 살짝 아쉬워요.,5.0
여자친구 선물로 줬는데 길이가 너무 짧지도않구 넘예뻐요!,5.0
"크기도 알맞고 레이어링하기 좋은 기본템인거 같아요
여름 가을 번질하게 입을 거 같습니당",5.0
화면이랑 똑같아요 사이즈는 애매하게 조금 커서 겨울옷에 받쳐입을까합니다...,5.0
"예뻐요! 색도 선명하고 화면에 보이는 그대로에요!
다만 신축성이 너무 없어서 입기 좀 힘들어요ㅜ",4.0
허리가 크면 스커트는 돌아가서 신경쓰이는데 이건 사이즈 딱이네요. 기장이 넘 짧지않아 활동하기 편하고 재질도 탄탄하니 맘에 듭니다.,5.0
"허리와엉덩이부분이크지만xs은너무타이트하더라고요
이쁘게잘입을게요",4.0
예뻐요 딱 생각한 색감입니당. 깔별로 샀는데 다 무난하겨 입기 좋아용,5.0
흑청 연청 맘에 들어서 인디고 들어왔길래 샀어용 171인데 길이 막 엄청 짧지도 않고 좋아요~,5.0
저한테는 살짝 허리가 크네요 꽉끼는것 보단 난것 같아요~ 라인 자체는 입으면 이쁩니다,5.0
가격대비 퀄리티가 아주 좋아요  허리에 비해 통이 좀 좁아서 골반 있으시면 사이즈 업 해야할듯합니당,5.0
어디 놀러갈 때 너무 튀지 않고 무난히 예쁘게 잘 입을 수 있어요~,4.0
기본 청치마 무난한 거 하나 있으면 좋을 것 같아서 샀어요,5.0
딱딱한 생지 스커트입니당 ! 확실히 이염 없고 탄탄해요. 허리 확 잡아줘서 날씬해보임,4.0
저한테는 살짝 허리가 크네요 꽉끼는것 보단 난것 같아요~ 라인 자체는 입으면 이쁩니다,5.0
가격대비 퀄리티가 아주 좋아요  허리에 비해 통이 좀 좁아서 골반 있으시면 사이즈 업 해야할듯합니당,5.0
어디 놀러갈 때 너무 튀지 않고 무난히 예쁘게 잘 입을 수 있어요~,4.0
기본 청치마 무난한 거 하나 있으면 좋을 것 같아서 샀어요,5.0
딱딱한 생지 스커트입니당 ! 확실히 이염 없고 탄탄해요. 허리 확 잡아줘서 날씬해보임,4.0
인디고 색이라 예쁘고 탄탄해서 좋아요 여름에는 좀 두꺼울 듯 해요,5.0
제 키엔 엄청 짧지도 않고 딱 적당해요 자켓이랑 입으면 예쁩니다,5.0
지금 입기 딱 좋아요. 핏이 이뻐서 앞뒤옆 라인이 다 자연스러워서 더 좋은거 같아요.,4.0
매장에서 입어보고 미디움 사이즈가 없어서 온라인으로 더 싸게 구매했어요. 핏이 진짜 이뻐요.,4.0
화면처럼 생지 색감이고 입어보면 생각보다 많이 짧아요,5.0
화면처럼 생지 색감이고 입어보면 생각보다 많이 짧아요,5.0
아주잘맞습니다그리고이뻐요꼭사세요두번사세굥,5.0
키 166에 핏 길이 다 예뻐서 좋아요 스파 브랜드에 이런 치마들 많은데 무탠이 젤 질 좋고 가격도 저렴해요!!!!,5.0
허리는 딱 잘 맞는데 신장이 좀 크면 치마가 짧게 느껴질 거 같아요,5.0
"짙은 청색  찾고 있었는데
딱 좋아요
사이즈가 좀 크지만 이뻐서 그냥 입어요",4.0
화면처럼 생지 색감이고 입어보면 생각보다 많이 짧아요,5.0
아주잘맞습니다그리고이뻐요꼭사세요두번사세굥,5.0
키 166에 핏 길이 다 예뻐서 좋아요 스파 브랜드에 이런 치마들 많은데 무탠이 젤 질 좋고 가격도 저렴해요!!!!,5.0
허리는 딱 잘 맞는데 신장이 좀 크면 치마가 짧게 느껴질 거 같아요,5.0
"짙은 청색  찾고 있었는데
딱 좋아요
사이즈가 좀 크지만 이뻐서 그냥 입어요",4.0
"색감도 너무 잘 나왔고 핏이 이뻐서 맘에 들어요!
다만 물빠짐이 있고 허리가 큰편인게 살짝 단점이지만
그래도 감수하고 입을만큼 맘에 듭니당
딱 베이직한 청치마에요",5.0
"딱 이쁜 무난한 청치마입니다 어디에나 잘 어울리고 봄, 여름에 입기 좋아요",5.0
"길이도 적당하고 허리 엉덩이도 잘
맞아요 봄에 입기 좋습니다",5.0
허리 아주 잘잡아주고 하이웨스트라 다리 길어보여요!!,5.0
"허리가 커가지고 벨트 매고 다녀야됩니다
그래도 길이는 괜찮네요...",5.0
"허리 큼... 집에 있는 치마도 허리 34cm 길래 샀는데 그건 겨울치마였고
이건 그거에 비해 소재가 얇아서 그런듯합니다ㅠ
개말라인 분들은 비추...,, 허리 무조건 큼 벨트매야대여",5.0
사이즈가 커서 핏이 약간 아쉬워요 그래도 편하게 입기 좋을 것 같아요,4.0
"생각보다 사이즈가 커요
기본스타일이라 그냥 입으려구요
넘 짧지 않아서 부담되지 않고 좋아요",4.0
딱 베이직한 청치마입니다 에이포 용지로 문지르니까 이염이 아예 안되진 않네요,5.0
"겨울에도 코듀로이  치마를 만족해서
무신사스탠다드 제품을 신뢰하게 되었어요
설명 그대로이고
제품 고급지고
이뻐요
미니 이지만 심하게  짧지 않다는 댓글에 딱 맞게 만족하는 스커트입니다",5.0
"허리 큼... 집에 있는 치마도 허리 34cm 길래 샀는데 그건 겨울치마였고
이건 그거에 비해 소재가 얇아서 그런듯합니다ㅠ
개말라인 분들은 비추...,, 허리 무조건 큼 벨트매야대여",5.0
사이즈가 커서 핏이 약간 아쉬워요 그래도 편하게 입기 좋을 것 같아요,4.0
"생각보다 사이즈가 커요
기본스타일이라 그냥 입으려구요
넘 짧지 않아서 부담되지 않고 좋아요",4.0
딱 베이직한 청치마입니다 에이포 용지로 문지르니까 이염이 아예 안되진 않네요,5.0
"겨울에도 코듀로이  치마를 만족해서
무신사스탠다드 제품을 신뢰하게 되었어요
설명 그대로이고
제품 고급지고
이뻐요
미니 이지만 심하게  짧지 않다는 댓글에 딱 맞게 만족하는 스커트입니다",5.0
아아주 배송 빠르고 상품도 이뿝니당 너무 짧지 않고 달라붙지 않아 휘뚜루마뚜루템 정착ㅋ,5.0
조어용 호 여름 오기 전에 많이 입으려구용 히히ㅣ힣,5.0
"S 구매했다가 M으로 교환했습니다. 골반이 좁지 않은 체형이고 보통 청바지 26~27 입습니다.
S는 입었을 때 타이트하게 예뻐요. 근데 벗을 때 너무 힘들어서 교환하게 되었어요. 허리는 적당히 맞으나 골반이나 엉덩이가 좀 있으시면 힘들 거 같네요.
M은 약간 헐렁했어요. 입고 벗기 수월하나 그만큼 입었을 깨 핏이 어벙벙 ㅜㅜ 그래서 결국 수선했습니다.  
저는 s랑 m 사이즈 중간정도가 딱 맞는 거 같네요. 
저처럼 사이즈 고민 되시는 분들은 차라리 둘 다 사서 하나 반품 보내시는 게 빠를 거 같네요.",4.0
생각보다 허리가 큰 편인 것 같아요. 그리고 생각보다 좀 짧아요!,5.0
사이즈는 정사이즈예요 기장도 적당하고 맘에들어요,5.0
딱 맞게 떨어지는 핏이에요! 편하진 않지만 예뻐서 자주 입을 것 같아요,5.0
예뻐요! 허리라인 잘록하게 잡아줘요~ 다만 이염이 심하니 주의하세용,5.0
키가 큰 저한테 너무 짧지 않고 좋습니다! 잘 입고있어요,5.0
"길이도 적당하고 디자인도 예뻐요
세일해서 좋은가격에 잘 구입했어요^^",5.0
"길이도 적당하고 디자인도 예뻐요
세일해서 좋은가격에 잘 구입했어요^^",5.0
딱 맞게 떨어지는 핏이에요! 편하진 않지만 예뻐서 자주 입을 것 같아요,5.0
예뻐요! 허리라인 잘록하게 잡아줘요~ 다만 이염이 심하니 주의하세용,5.0
키가 큰 저한테 너무 짧지 않고 좋습니다! 잘 입고있어요,5.0
"길이도 적당하고 디자인도 예뻐요
세일해서 좋은가격에 잘 구입했어요^^",5.0
"길이도 적당하고 디자인도 예뻐요
세일해서 좋은가격에 잘 구입했어요^^",5.0
길이감도 적당하고 좋아용 허리가 약간크긴한데 골반에 걸쳐서 내려갈정도는 아님,5.0
"기본 치마로 좋아요
스판도 적당하고 뱃살이 좀 드러나긴 하지만 이뻐요",4.0
컬러는 진청 그대로이고 생각보다 쪼끔 길었어요! 다른 치마 s사이즈 보다는 좀 길어요 허리는 잘 맞아요,5.0
컬러는 진청 그대로이고 생각보다 쪼끔 길었어요! 다른 치마 s사이즈 보다는 좀 길어요 허리는 잘 맞아요,5.0
"하루만에 받았습니다.
골반이 있는편이라 엉덩이는 잘맞고 허리는 살짝 큽니다.
이쁘고 길지도 짧지도 않아서 자주입을수있을듯",5.0
기본템은 무탠다드!!!! 무신사 스탠다드 최고오오요,5.0
"오프라인 매장에 코디 되어있는 것 보고 구매했는데 좋아요. 모델처럼 다리가 길진 않아서인지, 기장이 사진보다 좀 긴 느낌이어서 좋았습니다",5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
"하루만에 받았습니다.
골반이 있는편이라 엉덩이는 잘맞고 허리는 살짝 큽니다.
이쁘고 길지도 짧지도 않아서 자주입을수있을듯",5.0
기본템은 무탠다드!!!! 무신사 스탠다드 최고오오요,5.0
"오프라인 매장에 코디 되어있는 것 보고 구매했는데 좋아요. 모델처럼 다리가 길진 않아서인지, 기장이 사진보다 좀 긴 느낌이어서 좋았습니다",5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
스판이 하나도 없지만 옷 변형은 안 될 것 같아서 좋아요!,5.0
예뻐요 색도 예뻐요 가격대비 좋아요 엄청 예버요,5.0
골반이 좁고 허리가 가는 체형인데 체형 보완도 되고 잘 맞습니다. 색깔은 화면 상과 같고(아이폰 13기준) 박음질이나 봉제선도 깔끔하고 품질이 좋아서 놀랐습니다. 추천!,5.0
제가몸에비해배가나온편인데 자꾸올릴때 힘뽝줘야합니다전체적인라인은 이쁜데 45키로가입기엔 쪼끔 힘들어요 마른사람이라야 편하게입을수있을꺼같아요 옷은깔끔하니 이쁩니다,5.0
제가몸에비해배가나온편인데 자꾸올릴때 힘뽝줘야합니다전체적인라인은 이쁜데 45키로가입기엔 쪼끔 힘들어요 마른사람이라야 편하게입을수있을꺼같아요 옷은깔끔하니 이쁩니다,5.0
허리 맞는 하의 사기 힘든데 딱 맞아서 좋아요 딱 원하던 청치마라 좋아요,5.0
허리 맞는 하의 사기 힘든데 딱 맞아서 좋아요 딱 원하던 청치마라 좋아요,5.0
원하는디자인과색감.길이도 딱 좋고 진짜 넘 마음에 들어요.다만 허리가 살짝 커요,5.0
배송도 엄청빠르고 저렴하게 잘 샀어요.길이도 적당하고 다만 허리가 조금 큽니다.,5.0
제가몸에비해배가나온편인데 자꾸올릴때 힘뽝줘야합니다전체적인라인은 이쁜데 45키로가입기엔 쪼끔 힘들어요 마른사람이라야 편하게입을수있을꺼같아요 옷은깔끔하니 이쁩니다,5.0
허리 맞는 하의 사기 힘든데 딱 맞아서 좋아요 딱 원하던 청치마라 좋아요,5.0
허리 맞는 하의 사기 힘든데 딱 맞아서 좋아요 딱 원하던 청치마라 좋아요,5.0
원하는디자인과색감.길이도 딱 좋고 진짜 넘 마음에 들어요.다만 허리가 살짝 커요,5.0
배송도 엄청빠르고 저렴하게 잘 샀어요.길이도 적당하고 다만 허리가 조금 큽니다.,5.0
"골반은 끼는데 허리는 쫌 남아서 아쉽
사이즈를 딱 맞게 구매했더니 신축성이 없어서 앉을 때마다 길이가 아슬아슬해지네요ㅎ
근데 색도 예쁘고 모든 상의에 무난하게 잘 어울려서 자주 입을 듯~",4.0
살짝 크지만 수선하면 예쁘게 자주 입을거 긑아요,5.0
허리가 살짝 크긴하지만 전체적으로 만족합니당~,4.0
다른 스커트 사면 허리가 큰편인데 XS 사이즈가 있어서 잘맞아서 좋네요!,5.0
가격대비 좋아요. 기장도 너무 짧지 않고 160에 허벅지 중간정도로 적당해요.,5.0
약간 타이트하지만 입을만해요. 가격대비 품질은 좋아보여요.,5.0
편해요 .딸이랑 같이 입어요.   사이즈는 정사이즈이네요,5.0
와! 생각했던거 이상으로 이뻐요! 생지 데님 기본 스커트에여! 맘에 들어요 ㅎㅎ,5.0
와! 생각했던거 이상으로 이뻐요! 생지 데님 기본 스커트에여! 맘에 들어요 ㅎㅎ,5.0
와! 생각했던거 이상으로 이뻐요! 생지 데님 기본 스커트에여! 맘에 들어요 ㅎㅎ,5.0
편해요 .딸이랑 같이 입어요.   사이즈는 정사이즈이네요,5.0
와! 생각했던거 이상으로 이뻐요! 생지 데님 기본 스커트에여! 맘에 들어요 ㅎㅎ,5.0
와! 생각했던거 이상으로 이뻐요! 생지 데님 기본 스커트에여! 맘에 들어요 ㅎㅎ,5.0
와! 생각했던거 이상으로 이뻐요! 생지 데님 기본 스커트에여! 맘에 들어요 ㅎㅎ,5.0
신축성 없어서 힙이 있는편이라 들어갈때는 좀 타이트한데 허리는 남네요 색상 진하고 기장감도 많이 짧지않아 마음에 듭니다,4.0
상체에 비해 힙이 있는편이라 들어가는데는 살짝 타이트한데 허리가 크게 나왔다고 한거 보고 고민하다 S시켰더니 역시 허리는 좀 남네요 신축성 없고요 길이감이 너무 짧지 않아 마음에 듭니다!!,5.0
키가 큰데 길이가 너무 짧지 않아서 좋아용 핏도 이쁨 근데 스판이 하나도 없어서 입고 벗을땐 조금 불편해요,5.0
길이감도 너무 짧지 않고 적당히 무릎 위로 올라와서 편하게 입기 좋을듯해요,5.0
무난한 청치마 찾고 있었는데 딱입니다 여기저기 매칭하기 좋을듯,5.0
디자인도 무난하고 핏도 이쁘고 전체적으로 좋습니다.,5.0
너무 좋고 무난하게 어디든 입을수있는 아이템 굿굿,5.0
이염도 잘 안되고 핏좋고 넘예뻐요! 기장도 적당하고 코디하고 좋아요,5.0
"딱 예뻐요 무탠드 치마 진심 믿고 삼,,, 핏도 퀄리티도 넘 좋아여",5.0
A라인 스커트이구요 저는 일단 H라인을 좋아하기 때문에 약간 취향에서 어긋났지만 그래도 봄 되면 자주 입고 나갈 것 같아요! 퀄리티는 좋습니다,5.0
"배송도 빨랐고 제품 상태도 양호합니다 
잘 쓰겠습니다",5.0
너무 좋고 무난하게 어디든 입을수있는 아이템 굿굿,5.0
이염도 잘 안되고 핏좋고 넘예뻐요! 기장도 적당하고 코디하고 좋아요,5.0
"딱 예뻐요 무탠드 치마 진심 믿고 삼,,, 핏도 퀄리티도 넘 좋아여",5.0
A라인 스커트이구요 저는 일단 H라인을 좋아하기 때문에 약간 취향에서 어긋났지만 그래도 봄 되면 자주 입고 나갈 것 같아요! 퀄리티는 좋습니다,5.0
"배송도 빨랐고 제품 상태도 양호합니다 
잘 쓰겠습니다",5.0
"배송도 빨랐고 제품 상태도 양호합니다 
잘 쓰겠습니다",5.0
제대로된 청치마가 없어서 이번기회에 샀는데 만족해요 👍🏼👍🏼 짱짱하고 튼튼해요 ㅎㅎ 겨울엔 입기에 춥겠지만 ㅠㅠ,5.0
"길이나 소재가 탄탄하니 좋아요
저는 허리가 약간 커요",5.0
완전 무난템! 휘뚜루 마뚜루 좋아요 모든 계절 가능!,5.0
완전 무난템! 골반 넓은 분들은 한 사이즈 크게 사시요,5.0
"코듀로이마보단 스판기가 없지만 27,8 입으시면m 사이즈 잘 맞을것같아요",5.0
지금 입기엔 조금 춥지만 두꺼운 기모 스타킹 신고 입어보려해요요!,5.0
딱 딥 인디고 색이고 핏이 진짜 이쁘네요 무신사는 진짜 기본탬,5.0
갑자기 추워져서 어떻게 입을까 고민은 되는데 치마 자체는 넘 이쁨,5.0
이뻐요 좋아요 깔끔하네요 잘 산 것 같습니다 굿굿,5.0
정말 마음에 들어요!! 잘 입을 것 같아요 너무너무 좋습니다,5.0
완전 무난템! 골반 넓은 분들은 한 사이즈 크게 사시요,5.0
"코듀로이마보단 스판기가 없지만 27,8 입으시면m 사이즈 잘 맞을것같아요",5.0
지금 입기엔 조금 춥지만 두꺼운 기모 스타킹 신고 입어보려해요요!,5.0
딱 딥 인디고 색이고 핏이 진짜 이쁘네요 무신사는 진짜 기본탬,5.0
갑자기 추워져서 어떻게 입을까 고민은 되는데 치마 자체는 넘 이쁨,5.0
이뻐요 좋아요 깔끔하네요 잘 산 것 같습니다 굿굿,5.0
정말 마음에 들어요!! 잘 입을 것 같아요 너무너무 좋습니다,5.0
정말 마음에 들어요!! 잘 입을 것 같아요 너무너무 좋습니다,5.0
스탠다드 디자인에 핏이 a라인으로 너무 타이트하지 않아서 괜찮았고 어떤 룩에도 잘어울리게 이쁜 상품이네요! 진짜 무신사 스탠다드 우먼즈 좋은거 같습니다!,5.0
생지 느낌이라 사계절 다 괜찮을 것 같아요! 마음에 들어오!,5.0
