Review,Star
"여기서 다른 치마 구매하고 맘에 들었는데
또 유니크한 치마가 있어서 사봤어요.
한쪽이 아예없고 뒤에 트임이있어서 움직이는데
크게 불편함은 없는데 좀 작게 나온거같기도 하지만
확실리 허리를 잡아줘서 라인이 예뻐보여서 좋아요!
색도 예쁘고",5.0
"여기서 다른 치마 구매하고 맘에 들었는데
또 유니크한 치마가 있어서 사봤어요.
한쪽이 아예없고 뒤에 트임이있어서 움직이는데
크게 불편함은 없는데 좀 작게 나온거같기도 하지만
확실리 허리를 잡아줘서 라인이 예뻐보여서 좋아요!
색도 예쁘고",5.0
너무 이뻐요ㅜㅜ 어디에나 잘어울리는 옷이랍니다! 중요한 약속있을때 입었는데 너무 맘에 들었어요,5.0
"다른 어반드레스 치마는 스몰 사도 넉넉한데 이건 꽉껴요
날씬하셔도 골반이 크거나 키가 크시면 좀 작을것 같아요 
저는 체구가 작아서 딱 맞긴 하는데 편하진 않아요
디자인은 참 예쁩니다",5.0
허리가 좀 크긴 한데 예쁩니다. 편하게 입을 것 같아요.,5.0
"여기서 다른 치마 구매하고 맘에 들었는데
또 유니크한 치마가 있어서 사봤어요.
한쪽이 아예없고 뒤에 트임이있어서 움직이는데
크게 불편함은 없는데 좀 작게 나온거같기도 하지만
확실리 허리를 잡아줘서 라인이 예뻐보여서 좋아요!
색도 예쁘고",5.0
"여기서 다른 치마 구매하고 맘에 들었는데
또 유니크한 치마가 있어서 사봤어요.
한쪽이 아예없고 뒤에 트임이있어서 움직이는데
크게 불편함은 없는데 좀 작게 나온거같기도 하지만
확실리 허리를 잡아줘서 라인이 예뻐보여서 좋아요!
색도 예쁘고",5.0
너무 이뻐요ㅜㅜ 어디에나 잘어울리는 옷이랍니다! 중요한 약속있을때 입었는데 너무 맘에 들었어요,5.0
"편하게 입기 좋아요 편합니다
디자인 덕분에 편하게 손이 가요",5.0
"편하게 입기 좋아요 편합니다
디자인 덕분에 편하게 손이 가요",5.0
"160/49인데 골반이 커서 그런지..M사이즈도 작네요
옷이 너무 맘에들어서 L사이즈로 바꿔서 입었는데
괜찮아요",4.0
청치마 첨 사봤는데 이런맛에입는듯 너무 스트릿한 느낌보다는 전체적으로 어떤 무드든 다 어울랴욘,5.0
어반드레스 제품들 전체적으로 너무 만족이예요 디자인도 독특하고 품질이나 핏도 맘에 들어요~ 가성비 최고^^,5.0
"예약배송상품이 아니었는데 출고만 3일정도 걸린점은 아쉬워요. 
힌쪽이 컷아웃된 하이웨스트 스커트인데 타이트하게 붙는 느낌이었고 실루엣은 참 예뻐요~!
전체적인 길이감은 긴 편인데 잘린부분이 무릎위라서 유니크한 느낌이네요!",5.0
여름에는 조금 더울 수 있습니다 옷 자체는 마음에 들어요 특히 밑단 언밸런스 포인트 굿,5.0
예쁘고 진짜 예쁨 .. 내 인생에서 본 치마 중 젤 예쁨 별거 아닌데 왱케 예쁘지,5.0
개!!! 짱 예뻐요 !!! 짱임 허리랑 엉덩이랑 사이즈 차이 나는데 그럼 엉동이에 맞춰서 사세요 허리가 생각보다 크진 않음,5.0
입을 때 좀 힘들지만 입고 나면 핏되서 예쁩니다. 디자인이 독특해서 바로 샀어요. 모델은 컷된 치마가 무릎을 덮는 정도지만 저는 무릎위로 오네요. 158에47인데 s입었어요.,4.0
"예약배송상품이 아니었는데 출고만 3일정도 걸린점은 아쉬워요. 
힌쪽이 컷아웃된 하이웨스트 스커트인데 타이트하게 붙는 느낌이었고 실루엣은 참 예뻐요~!
전체적인 길이감은 긴 편인데 잘린부분이 무릎위라서 유니크한 느낌이네요!",5.0
여름에는 조금 더울 수 있습니다 옷 자체는 마음에 들어요 특히 밑단 언밸런스 포인트 굿,5.0
예쁘고 진짜 예쁨 .. 내 인생에서 본 치마 중 젤 예쁨 별거 아닌데 왱케 예쁘지,5.0
개!!! 짱 예뻐요 !!! 짱임 허리랑 엉덩이랑 사이즈 차이 나는데 그럼 엉동이에 맞춰서 사세요 허리가 생각보다 크진 않음,5.0
입을 때 좀 힘들지만 입고 나면 핏되서 예쁩니다. 디자인이 독특해서 바로 샀어요. 모델은 컷된 치마가 무릎을 덮는 정도지만 저는 무릎위로 오네요. 158에47인데 s입었어요.,4.0
재질도 좋고 여름에 입긴 덥지만 봄가을에 잘 입을 것 같아요 아주 맘에 듭니당,5.0
제가 키가 작아서 이런스타일이 너무 예뻐서 좋아요😆,4.0
친구 집에서 입어봤는데 이쁘길래 사려고 들어왔더니 50%세일하길랴 바로 샀습니당!! 당연히 색감 그대로고 이쁩니다! 여름에는 약간 더울 듯하고 가을용인거 같아요 개강하면 입으려고 미리 샀어요,5.0
길이도 적당하고 옆에 포인트 흰색 줄도 예쁘고 앞에 트임도 예뻐요,5.0
앞에 포인트로 트임이 있어서 예쁘고 흰색 줄도 맘에 들어요 길이도 적당합니당,5.0
"사이즈 M을살지 S를 살지 고민하다가 S샀어요.
엉덩이가 나온 체형이라 고민을 진짜 많이했는데,
M샀으면 조금 널널했을거 같긴 하지만 헐렁한 핏 나올 것 같아요. S조금 빡빡하지만 입고 벗을때 말곤 좋아요!!! 뒤가 생각보다 조금 더 파이긴 했는데, 이뿝니다^.^",5.0
컷이 특이해서 예쁘고 색감도 예뻐요. 배송 빨랐어요.,5.0
"한여름,겨울 빼고 모두 가능! 특이하고 너무 예뻐용  종아리가 가늘수록 예쁠듯..",5.0
"옷이 넘 이뻐요ㅠㅜ 너무 길까봐 고민 많이 했는데 워커에 입으니까 괜찮네요!
근데 날씬해도 골반 크시면 s는 작을것 같아요!
저는 살집이 있지만 골격 자체가 작아서 괜찮은데 좀 타이트하긴 해요",5.0
"사이즈 M을살지 S를 살지 고민하다가 S샀어요.
엉덩이가 나온 체형이라 고민을 진짜 많이했는데,
M샀으면 조금 널널했을거 같긴 하지만 헐렁한 핏 나올 것 같아요. S조금 빡빡하지만 입고 벗을때 말곤 좋아요!!! 뒤가 생각보다 조금 더 파이긴 했는데, 이뿝니다^.^",5.0
컷이 특이해서 예쁘고 색감도 예뻐요. 배송 빨랐어요.,5.0
"한여름,겨울 빼고 모두 가능! 특이하고 너무 예뻐용  종아리가 가늘수록 예쁠듯..",5.0
"옷이 넘 이뻐요ㅠㅜ 너무 길까봐 고민 많이 했는데 워커에 입으니까 괜찮네요!
근데 날씬해도 골반 크시면 s는 작을것 같아요!
저는 살집이 있지만 골격 자체가 작아서 괜찮은데 좀 타이트하긴 해요",5.0
디자인 유니크하고 이쁩니다 워커랑 신으면 이쁨,5.0
진짜 스타일리쉬하고 슬림핏이라 예뻐요~ 어반드레스 스타일 너무 좋음.. 한여름에 더울것 같긴한데 초가을까지 잘 입을듯! 한번 뒤집어서 다려 입었습니다,5.0
진짜 스타일리쉬하고 슬림핏이라 예뻐요~ 어반드레스 스타일 너무 좋음.. 한여름에 더울것 같긴한데 초가을까지 잘 입을듯!,5.0
가을에 입을거여서 배송왔을 때 한번입은게 전부이지만 좋습니다. 사진과 완전 똑같아요,5.0
특이하고 독보적인 디자인 너무 조아요! 가격도 완전 합리적인 가격에 겟했어요!,5.0
예쁜데 66사이즈한테는 너무 딱 맞음 ㅎ.. 내 몸이 문제지머,5.0
한참 고민하다가 샀는데 웬걸 진작에 구매할껄 그랬네요 흔하지 않은 디자인이라서 너무너무 맘들고 길이감 뱃살도 생각보다 잡아줍니다 모든 크롭티에 안성맞춤임,5.0
"청치마가 특이한 디자인이라 유행 안타고 예쁘게 오래 입을 수 있을 것 같아요!
디자인 자체가 힙하고 그냥 아무 티에 툭 입어도 힙한 느낌이 나서 너무 좋습니다!",5.0
"사이즈는 s 구입했는데 타이트 하긴 한데 한치수 크게 사기에는 애매해서 그냥 입을려구요
신축성이 있는거 같아서 불편하지는 않네요
사진은 밝게 찍혔는데 좀 더 어두운색상이예요
너무 마음에 들어요",5.0
엉덩이가 큰 편인데 이 청치마는 옆에서 봤을 때 븅 뜨지도 않고 딱 잡아줘요!,5.0
상품 사진이랑 똑같고 디자인이랑 핏 모두 너무 예뻐요!,5.0
한참 고민하다가 샀는데 웬걸 진작에 구매할껄 그랬네요 흔하지 않은 디자인이라서 너무너무 맘들고 길이감 뱃살도 생각보다 잡아줍니다 모든 크롭티에 안성맞춤임,5.0
"청치마가 특이한 디자인이라 유행 안타고 예쁘게 오래 입을 수 있을 것 같아요!
디자인 자체가 힙하고 그냥 아무 티에 툭 입어도 힙한 느낌이 나서 너무 좋습니다!",5.0
"사이즈는 s 구입했는데 타이트 하긴 한데 한치수 크게 사기에는 애매해서 그냥 입을려구요
신축성이 있는거 같아서 불편하지는 않네요
사진은 밝게 찍혔는데 좀 더 어두운색상이예요
너무 마음에 들어요",5.0
엉덩이가 큰 편인데 이 청치마는 옆에서 봤을 때 븅 뜨지도 않고 딱 잡아줘요!,5.0
상품 사진이랑 똑같고 디자인이랑 핏 모두 너무 예뻐요!,5.0
하비라서 허리는 좀 딱맞지만 디자인 핏 둘다 너무 예뻐요!!,5.0
"제가 찾던 옷 그 자체예요.. 대체 할 다른 치마가 없움..
뚱뚱한 제 몸뚱이에도 잘 맞아요 아 허리는 조굼 커용
그래도 옷이 신축성이라 해야하나 그런 게 없어서 너무 딱 맞지 않아서 오히려 다행이에요 ㅎㅎ",5.0
배송 빠르고 세탁은 안해봤지만 되도록이면 안하는걸로 색감 화면이랑 비슷해요,5.0
배송 빠르고 제품도 사진이랑 똑같아요 한여름은 아무래도 더울듯,5.0
일부러 사이즈는 넉넉하게 샀고 만족합니당 !! 다들 예쁘다고 해줘서 뿌듯 ㅎ-ㅎ,5.0
믿고사는 브랜드 늘 잘 입고 있습니다 ! 매번 좋은 상품 감사합니다,5.0
믿고사는 브랜드 늘 잘 입고 있습니다 ! 매번 좋은 상품 감사합니다,5.0
되게 유니크하고 이뻐요! 치마하나로 포인트 됩니다,5.0
"골반 있는편이라 m사이즈도 입을때 약간 낑겨요
허리는 딱맞는 편이구 스타일 개이쁨",5.0
