Review,Star
"포장도 꼼꼼하게 오고(지퍼백?에 왔던걸로 기억합니다)
처음엔 원단보고 조금 실망했습니다(원단질에 비해 가격이 비싼 느낌) 하지만 막상 입어보니 디자인 + 튼튼함에  돈 값 하는 구나 싶었어요
세탁 후에도 멀쩡해서 따뜻해지면 또 입고 다니려구요",5.0
"밴딩 + 속바지까지 있어서 아주 편했습니다
다만 나이먹고 늘러난 복부 + 내장 지방때문에 밴딩이 눌리는건 어쩔 수 없더라구요 
박시한 반팔티를 살짝 안느로 넣어 적당이 가리는 수법 + 좋아하는 축구팀 레플리카를 넣고 빼고 코디해보는 등 다양하게 입어봤습니다 
1. 안에 바지가 있어 편하다 (거침없이 다닐 수 있습니다)
2. 밴딩이라 코디에 약간 제한이 생길 수 있으나 해결하면 편하다
3. 일단 귀엽습니다  네 그것만으로 충분합니다
아이보리도 사고싶네요,,,, 주책맞게 
4.유니버셜 가는 하루만 입을 생각이었는데 생각보다 너무 예쁘고 편해서 다음날도 입었습니다",5.0
옷 너무 귀여워요 허리도 밴딩이어서 편하고 짧지만 안에 바지가 있어서 괜찮아요 앉으면 바지밑단 밴딩부분이 딸려올라가긴 합니당 자주 입긴 힘들거 같은데 옷은 예뻐서 보기만 해도 좋네욤,5.0
"미니한 기장이지만 바지가 내장되어 있어 정말 편해요!!
프릴도 깜찍하고 귀여워요 그리고 다양한 상의와 잘 어울려서 레이어드 하기 편할것 같아요ㅎㅎ 아이보리 노란기 돌아서 고민이지만 가지고싶네요",5.0
구매하니까 세일 들어가서 눈물이 나네요 ㅠㅠ 흗흑 안에 속바지레이스처럼 되어 있어요,5.0
"좋아요! 사진이랑 똑같이 예쁘고 풍성해여
키가 큰데 속바지가 달린 형식이라 전혀 부담스럽지
않아용 아이보리도 추가 구매 완료!",5.0
튜튜 스커트 많이 나오는데 그 중 젤 예쁜것같아용,5.0
짧지만 휘뚜루마뚜루 어디에나 어울리는 스커트에요 ㅎㅎ,5.0
자주 입을 수 있는 스타일은 아닌거 같지만 옷은 빵실빵실 귀여워요! 밴딩이어서 허리도 편하고 길이는 좀 짧은데 바지형태여서 덜 부담스러워요 아이보리도 예쁠거 같아용,5.0
자주 입지는 못할거 같은데 옷이 너무 귀여워요! 밴딩이어서 편하네용,5.0
냄새는 조금 나지만 곧 빠질 거 같아요. 짧아서 더 귀엽습니다.,5.0
튜튜 스커트 많이 나오는데 그 중 젤 예쁜것같아용,5.0
짧지만 휘뚜루마뚜루 어디에나 어울리는 스커트에요 ㅎㅎ,5.0
자주 입을 수 있는 스타일은 아닌거 같지만 옷은 빵실빵실 귀여워요! 밴딩이어서 허리도 편하고 길이는 좀 짧은데 바지형태여서 덜 부담스러워요 아이보리도 예쁠거 같아용,5.0
자주 입지는 못할거 같은데 옷이 너무 귀여워요! 밴딩이어서 편하네용,5.0
냄새는 조금 나지만 곧 빠질 거 같아요. 짧아서 더 귀엽습니다.,5.0
정말 튜튜 같아요! 팬츠라서 짧아도 신경쓰이지도 않아요!,5.0
"키가 작은 편인데도 잘어울려서 좋아요 
허벅지까지 오는 긴양말이랑 입으니까 다리도
얇아보여서 좋네유",5.0
"튜튜스커트는 처음이라 부담스러울까봐
검정으로 했는데 아이보리보다 낫네요

키가 작은 편인데도 길이감 좋고 160이상인 분들은 많이 짧을 듯 싶어요 ㅠ 전체적으로 퐁실하니
귀여워요",5.0
배송 진짜 빨라용ㅋㅋ 생각보다 엄청 짧아서 아직 입지는 못했어뇨ㅠㅠ,4.0
귀여워용 전부터 사고 싶었는데 완전 만족합니다 길이는 짧은 편이에요 제가 입었을 때도 짧았어요,5.0
"팬츠 스커트가 뭔가 했는데 호박바지 같은 스타일이었어요
그냔 치마바지  ㅋㅋ 덕분에 편안하게 입을 수 있네요
왕 귀엽구요 똥꼬치마 길이지만 바지라 왕 편안해요",5.0
상세컷 샷 그대로에요 좀 많이 짧긴 한데 전 짧은 건 상관 없어서 괜찮았고 입었을 때 크게 불편한 건 없는 것 같아요! 목이버섯같고 귀엽습니다 ㅎㅎ 여름에 더 손이 많이 갈 거 같아요,5.0
크림사고 너무 마음에 들어서 블랙도 구매했어요!,5.0
"고민하다가 결국에 주문했는데 맘에 쏙 들어요. 아직 입고 나가진 않았는데 숏츠가 붙어있는 형태라 길이가 짧아도 크게 신경 쓰이는 편은 아니고, 프릴도 넘 예뻐요",5.0
160 기준 엄청 짧긴 해요! 검스 안신으면 민망할 길이지만 옷 넘 예뻐요,5.0
"팬츠 스커트가 뭔가 했는데 호박바지 같은 스타일이었어요
그냔 치마바지  ㅋㅋ 덕분에 편안하게 입을 수 있네요
왕 귀엽구요 똥꼬치마 길이지만 바지라 왕 편안해요",5.0
상세컷 샷 그대로에요 좀 많이 짧긴 한데 전 짧은 건 상관 없어서 괜찮았고 입었을 때 크게 불편한 건 없는 것 같아요! 목이버섯같고 귀엽습니다 ㅎㅎ 여름에 더 손이 많이 갈 거 같아요,5.0
크림사고 너무 마음에 들어서 블랙도 구매했어요!,5.0
"고민하다가 결국에 주문했는데 맘에 쏙 들어요. 아직 입고 나가진 않았는데 숏츠가 붙어있는 형태라 길이가 짧아도 크게 신경 쓰이는 편은 아니고, 프릴도 넘 예뻐요",5.0
160 기준 엄청 짧긴 해요! 검스 안신으면 민망할 길이지만 옷 넘 예뻐요,5.0
"완전 샤랄라 예빠용!!
화이트는 넘 공주같았을 것 같은데 블랙 부담없이 잘 입었어요",5.0
배송도 빠르고 타임세일로 진짜 저렴하게 구매했어용,5.0
귀여워요 다른 옷도 구매 하고 싶네요 이쁘여 큐티,4.0
"과해보이지만 입으면 너무 이쁜 이상하게 매력있는 치마네요,,,!! 이런 스타일 좋아하면 한번쯤 도전해볼만 해요 데일리로 입기엔 힘들지만 가끔 꾸밀때 입을 수 있을 것 같아요 재질도 두껍지 않아서 여름에도 입을수 있을 것 같고 엄청 짧은데 바지라서 부담 없어요!!",5.0
옷은깜찍하네요 신랑이 이걸어캐입느냐구 내다리보고 끔찍하대요,5.0
세일하길래사봤는데 바지라편해보여요근데날씬해야함ㅠ,5.0
매우 짧지만 바지형태라 신경이 덜 쓰이고 깜찍합니다,5.0
가볍고 짧고 깜찍해요! 팬츠형태라 활동하기에 편합니다.,5.0
굉장히 짧지만 팬츠형태라 안전해요. 그리고 매우 가볍습니다.,5.0
정말 정말 너무 맘에 들어요! 핏도 디자인도 최고입니당,5.0
매우 짧지만 바지형태라 신경이 덜 쓰이고 깜찍합니다,5.0
가볍고 짧고 깜찍해요! 팬츠형태라 활동하기에 편합니다.,5.0
굉장히 짧지만 팬츠형태라 안전해요. 그리고 매우 가볍습니다.,5.0
정말 정말 너무 맘에 들어요! 핏도 디자인도 최고입니당,5.0
정말 정말 너무 맘에 들어요! 핏도 디자인도 최고입니당,5.0
사랑스러워요. 너무 많이 입고다닐듯..근데 아직 못입어본게 함정..하튼 큐티,5.0
"일명 모기버섯 치마바지 저도 구입했습니다 후후

캉캉이 3단이라 풍성하고 예쁘고 은근히 상의 낙낙하게 입고 입어도 예쁘고 맨투맨도 잘 어울려서 스타일링 하는 맛이 좋은 옷 같더라고요 만족!!

옷 길이가 짧아서 하이웨스트처럼 올려입긴 힘들고 고무줄 짱짱합니다.

후기에 속에 바지라 편하다는 댓글처럼 편하긴한데, 바지도 고무줄이라 허벅지 있으시면 졸을수도 있다는 후기도 맞습니다..자꾸올라가서 슬쩍슬쩍 내려 줄 필요가 있어요",5.0
"일명 모기버섯 치마바지 저도 구입했습니다 후후

캉캉이 3단이라 풍성하고 예쁘고 은근히 상의 낙낙하게 입고 입어도 예쁘고 맨투맨도 잘 어울려서 스타일링 하는 맛이 좋은 옷 같더라고요 만족!!

옷 길이가 짧아서 하이웨스트처럼 올려입긴 힘들고 고무줄 짱짱합니다.

후기에 속에 바지라 편하다는 댓글처럼 편하긴한데, 바지도 고무줄이라 허벅지 있으시면 졸을수도 있다는 후기도 맞습니다..자꾸올라가서 슬쩍슬쩍 내려 줄 필요가 있어요",5.0
"세상에 너무 예뻐요 감탄사 연발중입니다
바지스타일이라 편하게 움직일수 있고 너무 예쁩니다
화이트도 지름신이 자꾸 옆구리 찌르네요",5.0
사실 사기전에 좀 과할거같아서 고민 많이했는데 실제로 너무 이뻐여 ㅠㅠ 화이트도 고민될정도.. 핏이 많아 붕붕뜨는 에이라인이라 앞에서 보면 치마가 많이 튀어나와 보이긴해요,5.0
요거 넘 귀여운데 잘 입그 다닐수 있을지는 의문이네요. 샀으니 언젠가는 용기내볼께오.,5.0
매우 귀여워요. 좀 짧지만 바지여서 괜찮아요. 다만 워낙 디자인이 방방뜨는 느낌으로 부담스러운건 사실이에요. 그래도 잘 코디하면 귀엽게 입을 수 있어요.,5.0
매우 귀여워요. 좀 짧지만 바지여서 괜찮아요. 다만 워낙 디자인이 방방뜨는 느낌으로 부담스러운건 사실이에요. 그래도 잘 코디하면 귀엽게 입을 수 있어요.,5.0
이게진짜 짧은데 속바지가 왼벽해서 부담은 없네요,5.0
사실 사기전에 좀 과할거같아서 고민 많이했는데 실제로 너무 이뻐여 ㅠㅠ 화이트도 고민될정도.. 핏이 많아 붕붕뜨는 에이라인이라 앞에서 보면 치마가 많이 튀어나와 보이긴해요,5.0
요거 넘 귀여운데 잘 입그 다닐수 있을지는 의문이네요. 샀으니 언젠가는 용기내볼께오.,5.0
매우 귀여워요. 좀 짧지만 바지여서 괜찮아요. 다만 워낙 디자인이 방방뜨는 느낌으로 부담스러운건 사실이에요. 그래도 잘 코디하면 귀엽게 입을 수 있어요.,5.0
매우 귀여워요. 좀 짧지만 바지여서 괜찮아요. 다만 워낙 디자인이 방방뜨는 느낌으로 부담스러운건 사실이에요. 그래도 잘 코디하면 귀엽게 입을 수 있어요.,5.0
이게진짜 짧은데 속바지가 왼벽해서 부담은 없네요,5.0
사진이나 상품평 그대로인거 같아요 세일할때 잘샀어요,5.0
배송이 너무 빨라서 놀랐어요 대단합니다 어메이징,5.0
"짱 예뻐요
아이보리 컬러도 구매하고 싶네요 강츄츄",5.0
이런 바지 찾고 있었는데 넘 이뻐요 러플이랑 레이스 디테일이 넘 좋네용,5.0
프릴이 풍겅해서 매우 귀엽습니다. 많이 짧긴해요,5.0
짧지만 그래서 귀여워요. 바지라서 안정감 있세 입을 수 있어요,5.0
"너무 귀여워용 
생각보다 얇고 짧지만
속바지가 있으니 든든 ㅎ
입어보고 이뿌면  흰색도 구매예정이요~👍",5.0
"진짜 얇아여~ 
근데 프릴이 너무 귀여워용
아직 입어보진 않았지만 짧아여
속바지가 있어서 다행 ㅎ
빨리 입어보고싶네용 ㅎ",5.0
뷰티유투버가 입은거 보고 구매하게됐어요~~이쁘네요~~박시한 후드티나 맨투맨티 입고 입어도 귀여워요~~포인트 되고 좋와여~,5.0
배송도 빠르고 이쁘네요~~근데 길이가 쫌 짧은거 같기도해요~~,5.0
짧지만 그래서 귀여워요. 바지라서 안정감 있세 입을 수 있어요,5.0
"너무 귀여워용 
생각보다 얇고 짧지만
속바지가 있으니 든든 ㅎ
입어보고 이뿌면  흰색도 구매예정이요~👍",5.0
"진짜 얇아여~ 
근데 프릴이 너무 귀여워용
아직 입어보진 않았지만 짧아여
속바지가 있어서 다행 ㅎ
빨리 입어보고싶네용 ㅎ",5.0
뷰티유투버가 입은거 보고 구매하게됐어요~~이쁘네요~~박시한 후드티나 맨투맨티 입고 입어도 귀여워요~~포인트 되고 좋와여~,5.0
배송도 빠르고 이쁘네요~~근데 길이가 쫌 짧은거 같기도해요~~,5.0
치마바지여서 너무 편해요 ..! 저에겐 엄청 과한거같지만 .. 잘 코디해서 입어보려구요!,5.0
생각보다 싼티나고 하체가 부해보여요 그래도 귀엽,4.0
생각보다 짧은데 바지라서 괜찮고 허벅지 부분이 조금 조여요,5.0
생각보다 짧은데 바지라서 괜찮고 허벅지 부분이 조금 조여요,5.0
"디자인과 치마바지라는 점에 반해서 구매했는데 실물을 보고도 예쁘다 생각했어요 !! 레이스 캉캉 스커트가 자칫하면 질 차이가 날 수 있는데, 러프넥 스커트는 전혀 그런게 안 느껴져요!! 가격은 조큼 비쌌지만 그래도 쿠폰써서 나름 싸게 겟했습니다 ㅎㅎ
입었을 때 치마바지라 편하긴한데 스커트 자체가 짧다보니 속바지 같이 되어있어요!! 실물은 화면 보이는 그대로 똑같습니다 ㅎㅎ",5.0
"배송은 완전 칼배송이었습니다 ! 주문한지 2-3일만에 도착했어요!!
이런 레이스 스타일의 캉캉치마는 자칫하면 가격에 비해 안 예뻐 보일 수도 있어 많이 고민했는데요, 여러 후기를 참고하고 산 결과 마감이 꼼꼼히 잘 되어 있어 걱정하던 부분들이 없어져서 만족스러워요!
치마바지이긴 하지만 속바지 느낌의 바지라고 생각하시면 될 것 같습니다 !! 
제 키가 큰 편은 아닌데 힙이 있는 편이라 좀 짧게 느껴지긴 해요!!",4.0
안은 바지로 되어있어서 굉장히 편하고 무엇보다 짧아서 다리가 진짜 길어보이고 예쁩니다,5.0
겨울에는 기모 타이즈랑 입으면 되고 여름에는 단품으로 시원하게 잘 입을 수 있을 것 같아서 계절 안 가리고 다 잘 입을 수 있는 옷 같아요! 무엇보다 핏이 너무 예뻐서 마음에 들어요! 완전 강추 ♡,5.0
요즘 유행하는 스타일이라 마음에 들고 팬츠 매장이라 너무 편해요~!,5.0
사진이랑 똑같고 가격대비 퀄리티 높아서 좋습니다~!,5.0
"배송은 완전 칼배송이었습니다 ! 주문한지 2-3일만에 도착했어요!!
이런 레이스 스타일의 캉캉치마는 자칫하면 가격에 비해 안 예뻐 보일 수도 있어 많이 고민했는데요, 여러 후기를 참고하고 산 결과 마감이 꼼꼼히 잘 되어 있어 걱정하던 부분들이 없어져서 만족스러워요!
치마바지이긴 하지만 속바지 느낌의 바지라고 생각하시면 될 것 같습니다 !! 
제 키가 큰 편은 아닌데 힙이 있는 편이라 좀 짧게 느껴지긴 해요!!",4.0
안은 바지로 되어있어서 굉장히 편하고 무엇보다 짧아서 다리가 진짜 길어보이고 예쁩니다,5.0
겨울에는 기모 타이즈랑 입으면 되고 여름에는 단품으로 시원하게 잘 입을 수 있을 것 같아서 계절 안 가리고 다 잘 입을 수 있는 옷 같아요! 무엇보다 핏이 너무 예뻐서 마음에 들어요! 완전 강추 ♡,5.0
요즘 유행하는 스타일이라 마음에 들고 팬츠 매장이라 너무 편해요~!,5.0
사진이랑 똑같고 가격대비 퀄리티 높아서 좋습니다~!,5.0
팬츠가 내장되어 있어서 너무너무 편해요!! 디자인도 예쁘고 요즘 유행하는 스타일이라 마음에 들어오~~~!,5.0
"튜튜스커트는 처음 입어보는데 너무 귀여워요
크림살까하다가 살짝 과해보여서 블랙사길 잘 한듯요
맨투맨에다 입어도 예뻐요",5.0
길이가 짧은데 바지가 달려있어서 걱정 없이 입을 수 있을 것 같아요 디자인도 마음에 들어서 다른 색상도 구매하고 싶어요,5.0
길이가 짧은데 바지가 달려있어서 걱정 없이 입을 수 있을 것 같아요 디자인도 마음에 들어서 다른 색상도 구매하고 싶어요,5.0
사이즈가 작기보단 너무 짧은 편인데 바지라서 괜찮고 너무 예뻐요,5.0
연휴때 시켰는데 배송도 빠르고 디자인도 예뻐서 만족해요 코디 활용도도 높을거같아요,5.0
생각보다 더 짧지만 속바지 있어서 그래도 다행인거같아요 디자인 예쁘고 코디 활용도도 높을거같아요!,5.0
설날 연휴때 구매했는데 배송 빨리 도착했어요 만족합니다,5.0
사진이랑 똑같아요 무신사 설날쿠폰 적용해서 저렴하게 잘 구매했어요,5.0
스커트 팬츠라서 조금 짧아요! 그래도 여기저기 다 잘 어울려서 예쁘고 좋아요 🖤,5.0
연휴때 시켰는데 배송도 빠르고 디자인도 예뻐서 만족해요 코디 활용도도 높을거같아요,5.0
생각보다 더 짧지만 속바지 있어서 그래도 다행인거같아요 디자인 예쁘고 코디 활용도도 높을거같아요!,5.0
설날 연휴때 구매했는데 배송 빨리 도착했어요 만족합니다,5.0
사진이랑 똑같아요 무신사 설날쿠폰 적용해서 저렴하게 잘 구매했어요,5.0
스커트 팬츠라서 조금 짧아요! 그래도 여기저기 다 잘 어울려서 예쁘고 좋아요 🖤,5.0
예약배송 날짜보다 일찍 와서 너무 좋았어요! 실물 너무 귀엽고 맘에 듭니다!,4.0
아무래도 이건 가져야할 것 같아서 일단 구매했습니다. 귀엽고 좋아요,5.0
예약배송 날짜보다 일찍 와서 너무 좋았어요! 실물 너무 귀엽고 맘에 듭니다!,4.0
"진짜 .... 진짜 너무 예뻐요 🥺 
키가 많이 작아서 너무 유치해 보일까 걱정했는데
생각보다 여성스러운 느낌이 많이 들어요 !!
허리도 딱 맞고 은근히 어디에 입어도 잘 어울립니다
(후드 가디건 패딩 숏코트 무스탕 다 👍🏻)",5.0
"아이보리에 이어 블랙도 구매했어요 
넘 예쁜 디자인인데 가격대도 퀄리티대비 합리적이에요 
얇아서 좀 더 따뜻해지면 입으려고요",5.0
"아이보리 구매하고 블랙도 구매했어요 
가격도 저렴하고 퀄리티도 좋아요 
얇은 소재라 좀 더 따뜻해지면 입으려고요 
디자인 넘 예뻐요",5.0
진짜 너무 맘에 들어요 ㅜㅜ 이미 코디도 다 짜놨어요 두근두금,5.0
"길이 넘 짧지 않고 적당해요
센스있게 속바지 돼있어서 편안하게 착용했어요",5.0
"길이 넘 짧지 않고 적당해요
센스있게 속바지 돼있어서 편안하게 착용했어요",5.0
"너무 마음에 들었어요
진짜 받아보고 소리를 질렀다니까요
바지스타일이라 편하고 진짜 최곱니다요
너무 예쁜데 예쁜건 저 혼자 입고싶은데 말이죠 ㅋㅋ😍",5.0
"아이보리 구매하고 블랙도 구매했어요 
가격도 저렴하고 퀄리티도 좋아요 
얇은 소재라 좀 더 따뜻해지면 입으려고요 
디자인 넘 예뻐요",5.0
진짜 너무 맘에 들어요 ㅜㅜ 이미 코디도 다 짜놨어요 두근두금,5.0
"길이 넘 짧지 않고 적당해요
센스있게 속바지 돼있어서 편안하게 착용했어요",5.0
"길이 넘 짧지 않고 적당해요
센스있게 속바지 돼있어서 편안하게 착용했어요",5.0
"너무 마음에 들었어요
진짜 받아보고 소리를 질렀다니까요
바지스타일이라 편하고 진짜 최곱니다요
너무 예쁜데 예쁜건 저 혼자 입고싶은데 말이죠 ㅋㅋ😍",5.0
"튜튜 스커트 진짜이뻐요 가격도 저렴하구
안에 바지로되어있어 너무 편합니다",5.0
"왘 진짜 예쁩니다
사랑스럽습니다 
안아주고싶습니다 
공주 쌉가넝입니다
행복합니다
곧 해외 가는데 제대로 뽐내고 오겠습니다

핏 예쁘고요 디테일이 대박인 것 같아요!!! 
배송도 시킨지 이틀만에 왔고요!!! 🖤🌀",5.0
헤헤 기대한 대로 너무 예뻐요 소재는 좀 얇긴합니다,5.0
헤헤 기대한 대로 너무 예뻐요  소재는 좀 얇긴합니다,5.0
진짜 고민하다가 주문했는데 졸귀 그자체 잘샀어요 어디다 입어도 은근 잘어울려요 바지달려서 짧아도 안부담스럽고 너무 맘에들어요,5.0
레이스 디테일이 정말 너무 예뻐요! 속바지도 있어서 기장 짧아도 안심 ㅎㅎ 그리고 밴딩이라 엄청 편하고 공주 느낌이라 아이보리도 구매할까 고민 중입니다!!,5.0
"샤틴 소재 같기도 하고 하이웨스트는 아니에요
배꼽 살짝 밑에 정도 오구요 속바지 있고 많이 짧아요 
귀여워요",5.0
"너무 귀여워요🖤🖤🖤🖤 러블리ㅎㅎ
생각보다 소재는 얇아요 
바지라 너무 편하게 잘 입을 수 있을 것 같아요",5.0
"이뻐요
생각보다 원단이 얇은 소재라 아쉬웠어요
바지라 편하게 입을 수 있을 것 같아요",5.0
"가볍고 디자인도 맘에들고 귀엽네요
개인적으로 블랙이 비침적어 더맘에들어요",5.0
헤헤 기대한 대로 너무 예뻐요  소재는 좀 얇긴합니다,5.0
진짜 고민하다가 주문했는데 졸귀 그자체 잘샀어요 어디다 입어도 은근 잘어울려요 바지달려서 짧아도 안부담스럽고 너무 맘에들어요,5.0
레이스 디테일이 정말 너무 예뻐요! 속바지도 있어서 기장 짧아도 안심 ㅎㅎ 그리고 밴딩이라 엄청 편하고 공주 느낌이라 아이보리도 구매할까 고민 중입니다!!,5.0
"샤틴 소재 같기도 하고 하이웨스트는 아니에요
배꼽 살짝 밑에 정도 오구요 속바지 있고 많이 짧아요 
귀여워요",5.0
"너무 귀여워요🖤🖤🖤🖤 러블리ㅎㅎ
생각보다 소재는 얇아요 
바지라 너무 편하게 잘 입을 수 있을 것 같아요",5.0
"이뻐요
생각보다 원단이 얇은 소재라 아쉬웠어요
바지라 편하게 입을 수 있을 것 같아요",5.0
"가볍고 디자인도 맘에들고 귀엽네요
개인적으로 블랙이 비침적어 더맘에들어요",5.0
"블랙컬러라 고민없이 구입했어요
귀엽고 사랑스러운 디전이에요",5.0
"귀엽고 깜찍해요 안에 속바지가 있어서 안심되요 천도 맘에들어요  진짜 깜찍이됩니다
흰색도 사고 싶네요",5.0
