Review,Star
"개존예;;;; 기장도 적당하고 정말 이쁩니다.
색상은 블랙에 가까운 네이비구여
딱 입어보자 마자 내 옷이다 싶었어요
허리라인 적당히 들어가서 좋아요.
다른 색상도 사고싶어요.",5.0
"커플로 입으려고 삿는데 좋네여
무난무난 속치마 입고 입으니 편해요 강츄함다",5.0
심플 하지만 최고ㅎㅎ 핏도 두께도 모두 만족스럽습니당 잘입을 것 같아요,5.0
재질이 엄청 시원하고 스포츠원단 스타일이라 시원하고 여름에 입기 딱 좋아요! 허리는 잘록해보이고 사이즈도 넉넉한데 허리라인은 살아있어서 맘에듭니다~,5.0
"배송은 아니고 무신사 강남 매장에서 픽업으로 받았어요~
여자친구 사줬는데 잘 맞네요~ 이 가격이 이 정도 퀄리티면 정말 만족입니다.",5.0
치마길이도 별로 안짧고 허리도 적당히 잡아줘서 예뻐요 시원해서 여름에 자주 입게 될것같네요 좋아용,5.0
"커플로 입으려고 삿는데 좋네여
무난무난 속치마 입고 입으니 편해요 강츄함다",5.0
심플 하지만 최고ㅎㅎ 핏도 두께도 모두 만족스럽습니당 잘입을 것 같아요,5.0
재질이 엄청 시원하고 스포츠원단 스타일이라 시원하고 여름에 입기 딱 좋아요! 허리는 잘록해보이고 사이즈도 넉넉한데 허리라인은 살아있어서 맘에듭니다~,5.0
"배송은 아니고 무신사 강남 매장에서 픽업으로 받았어요~
여자친구 사줬는데 잘 맞네요~ 이 가격이 이 정도 퀄리티면 정말 만족입니다.",5.0
치마길이도 별로 안짧고 허리도 적당히 잡아줘서 예뻐요 시원해서 여름에 자주 입게 될것같네요 좋아용,5.0
헐 진짜 너무 마음에 들어요 XS사도 될뻔 진짜 핏도 제질도 너무 시원해요,5.0
진~~~짜 얇아요 다리라인이 다 비칠정도입니다! 그 대신 그만큼 얇다고 보면 됩니다 시원해요 라인이 잡혀있고 신축성도 있어서 편한데 날씬해보여서 좋아요 사이즈도 딱 맞습니다,5.0
"예뻐요~
색상도 딱 네이비고 사이즈도 너무 붙지도 벙벙하지도 않아 편합니다
키가 작아서 길이도 적당하네요
시원한 재질이라 손이 자주 갈 거 같아요",5.0
"예뻐요~ 사이즈도 딱 맞아요
시원한 재질이라 여름에 부담없어요
배송이 매우 빠릅니당",5.0
"배송 매우 빠르네요..
라xx테랑 고민하다가 사봤는데 5분의 1가격에 넘 예쁘네여
얇긴 한데 그래서 더 시원할듯요~~ 다른 색도 사고 싶어요",5.0
옷이 얇아서 다리라인이 다 비치는데 그래도 가격대비 입기좋음,5.0
진짜 얇음 다리라인 다보임 예쁘긴하지만 속치마바지 필수,3.0
허리 라인도 잘 잡아주고 예뻐요. 저한테는 길이가 애매해서 수선했어요,5.0
"임신 초기라서 s을 살지 m을 살지 고민 많았는데
m 사기를 잘 한 듯!
사진으로 볼 땐 기장이 많이 짧아보여서 걱정이였는데
제 키에 딱 무릎 위로 오는 기장이네요
올 여름 시원하게 잘 입을 수 있을 것 같아요",5.0
무탠다드 매장에서 입어보고 너무 맘에들어서 바로 주문했어요 잘삿어요 키큰 저에게 길이 딱이에요,5.0
옷이 얇아서 다리라인이 다 비치는데 그래도 가격대비 입기좋음,5.0
진짜 얇음 다리라인 다보임 예쁘긴하지만 속치마바지 필수,3.0
허리 라인도 잘 잡아주고 예뻐요. 저한테는 길이가 애매해서 수선했어요,5.0
"임신 초기라서 s을 살지 m을 살지 고민 많았는데
m 사기를 잘 한 듯!
사진으로 볼 땐 기장이 많이 짧아보여서 걱정이였는데
제 키에 딱 무릎 위로 오는 기장이네요
올 여름 시원하게 잘 입을 수 있을 것 같아요",5.0
무탠다드 매장에서 입어보고 너무 맘에들어서 바로 주문했어요 잘삿어요 키큰 저에게 길이 딱이에요,5.0
진짜 너무너무 이뻐요 무탠다드 매장에서 입어보고 맘에들어서ㅠ바로주문,5.0
"여자친구 사줬는데 좋아해요.
다른 후기들처럼 아래가 좀 비쳐요.",5.0
실착해보니 스몰은 예쁜 기장감과 핏이었지만 일상생활 움직임을 생각하면 불편할 것 같았어요. 미듐은 무릎위까지 오는 기장감이었지만 핏이 벙벙하지않아서 일상생활에 불편함이 없어 손이 자주갑니다. 아직까지 세탁후 줄어듬은 못느꼈어요. 검정 네이비는 어둡지만 얇아서 밝은속옷은 비추합니다. 어두운 속옷입고 입으시는걸 추천!! 하늘색은 스킨톤의 속옷만 착용하면 비침이 없지만(이것도 마지노선인 느낌) 분홍색은 스킨톤 속옷을 입었음에도 다 비쳐서 이런걸 판매한다고.....? 싶었어요. 구매하실분들은 흰색 분홍색 제외하고 구매 추천드립니다.,5.0
블랙구입하고 너무 편하고 맘에들어서 네이비도 구입했어요~ 감사합니다,5.0
무탠다드는 질도 만족스럽지만 핏이 정말 좋은것 같아요.,4.0
초등학교 6학년 딸아이 선물로 사줬는데 딱 맞네요. 마음에 든다고 합니다.,5.0
"네이비샀는데 색감이 어두워서 처음에 블랙으로 잘못
샀나 했어요
블랙에 가까운 네이비 같아여
편하고 질좋아여",5.0
"M이랑 고민하다 S했는데 핏이 이뻐서 마음에 드는데
무신사 무진장 세일할 때 샀는데
세일 끝나고 사는 게 더 저렴하네요
하하
그래도 이뻐요",5.0
여름에 휘뚜루마뚜루 자주 입을 수 있을고 같아요,5.0
"너무너무 이뻐요!!
길이는 무릎위 5cm?정도 와서 살짝 길긴 한데 완전 말라 보이고,, 옷 자체에 라인이 잡혀 있어서 몸매가 진짜 이뻐 보여요!
허리는 살짝 들어가고 골반쪽은 나와서 라인 굳
면도 부들부들하니 좋고요 색상은 딱 남색!
카라인데도 전혀 덥지 않고 전 안 비친다 생각했는데 후기보니 비친다는 사람도 있어서 그냥 검은속치마 입고 입었어용!
편하게 입기 짱입니다
세탁 한번 해봤는데 아직 보풀이나 그런건 없었어요 다행",5.0
초등학교 6학년 딸아이 선물로 사줬는데 딱 맞네요. 마음에 든다고 합니다.,5.0
"네이비샀는데 색감이 어두워서 처음에 블랙으로 잘못
샀나 했어요
블랙에 가까운 네이비 같아여
편하고 질좋아여",5.0
"M이랑 고민하다 S했는데 핏이 이뻐서 마음에 드는데
무신사 무진장 세일할 때 샀는데
세일 끝나고 사는 게 더 저렴하네요
하하
그래도 이뻐요",5.0
여름에 휘뚜루마뚜루 자주 입을 수 있을고 같아요,5.0
"너무너무 이뻐요!!
길이는 무릎위 5cm?정도 와서 살짝 길긴 한데 완전 말라 보이고,, 옷 자체에 라인이 잡혀 있어서 몸매가 진짜 이뻐 보여요!
허리는 살짝 들어가고 골반쪽은 나와서 라인 굳
면도 부들부들하니 좋고요 색상은 딱 남색!
카라인데도 전혀 덥지 않고 전 안 비친다 생각했는데 후기보니 비친다는 사람도 있어서 그냥 검은속치마 입고 입었어용!
편하게 입기 짱입니다
세탁 한번 해봤는데 아직 보풀이나 그런건 없었어요 다행",5.0
색상이 선명하고 예뻐요 배송도 빠르고 착한가격에 잘 구매했습니다,5.0
색상이 선명하고 예뻐요 배송도 빠르고 착한가격에 잘 구매했습니다,5.0
"생각보다 넉넉했어요~~
허리를 좀더 잡아주면 핏이 더 예뻤겠긴 하지만
밥먹고나서 신경쓸일도 없고 편하게 입기에는 딱이네요!",5.0
할인 품목에 있길래 저렴하게 구매했습니다! 핏은 이쁜데 배에 힘주고 다녀야 할 것 같습니다 ㅎㅎ,5.0
할인 품목에 있길래 저렴하게 구매했습니다! 핏은 이쁜데 배에 힘주고 다녀야 할 것 같습니다 ㅎㅎ,5.0
사이즈 넉넉하고 주문했어요.제가 원하던 핏과 길이감이에요 배송도 빠르고 좋네요,5.0
세일할때 잘샀어요 여름엔 원피스가 편하죠 ! 한사이즈 작게 샀는데 잘맞아요:-),5.0
키큰편인데도 기장도 안짧고 잘맞아요 생각했던 핏이라 좋아요~~,5.0
배송이 엄청 빨리왔고 스타일은 좋은데 조금 더 짧았으면 하는 .. 생각이 들었지만 괜찮아요 심플하고,5.0
"옷 핏이 너무 이뻐요! 딱 일자가 아니라 살짝 허리 라인있어서 좋아요
길이도 무릎에서 5cm위 로 적당합니다",5.0
세일할때 잘샀어요 여름엔 원피스가 편하죠 ! 한사이즈 작게 샀는데 잘맞아요:-),5.0
키큰편인데도 기장도 안짧고 잘맞아요 생각했던 핏이라 좋아요~~,5.0
배송이 엄청 빨리왔고 스타일은 좋은데 조금 더 짧았으면 하는 .. 생각이 들었지만 괜찮아요 심플하고,5.0
"옷 핏이 너무 이뻐요! 딱 일자가 아니라 살짝 허리 라인있어서 좋아요
길이도 무릎에서 5cm위 로 적당합니다",5.0
"얇고 길이도 엄청 안짧아서 좋고 핏도 예뻐보여요
비침 있긴 한데 알고 산거라 감수할만 합니다",5.0
너무 마음에 들어요 다른 디자인도 더나오면 좋겠어요 기장도적당하고 여름천이에요,5.0
색상은 생각보다 어두운데 재질 탄탄하고 좋아요!! 깔끔해서 여름 내내 잘 입을 것 같아요 ㅎㅎ 세일때 사서 더 좋네용 추천해요,5.0
극찬하는 이유를 알겠네요 얇은데 탄탄하고 시원해요! 카라가 빳빳해서 쪼오금 답답하긴 하지만 입다보면 괜찮아지겠죠. 막 입기도 좋은데 허리라인 잘 잡아줘서 이뻐요. 남자들이 좋아하는 룩인지 ; 남친이 훨씬 좋아해요...,5.0
"생각보다 기장이 길어요! 
처음엔 허리가 너무 길어보여서 애매했는데 계속 입다보니 기장이 길어서 오히려 편허고 좋아요! 😁",5.0
"기장이 길어서 부담 없고
여행가서 조식 먹으러 나갈때 휘뚜루마뚜루 좋아요",5.0
"기장이 길어서 부담 없고
여행가서 조식 먹으러 나갈때 휘뚜루마뚜루 좋아요",5.0
"기장이 길어서 부담 없고
여행가서 조식 먹으러 나갈때 휘뚜루마뚜루 좋아요",5.0
"키큰사람이 입어야 예쁜 길이
다른원피스보다 길어요",5.0
엄마도 입고싶다고 하셔서 사드렸는데 날씬해 보이고 좋은거같아요!,5.0
"기장이 길어서 부담 없고
여행가서 조식 먹으러 나갈때 휘뚜루마뚜루 좋아요",5.0
"기장이 길어서 부담 없고
여행가서 조식 먹으러 나갈때 휘뚜루마뚜루 좋아요",5.0
"기장이 길어서 부담 없고
여행가서 조식 먹으러 나갈때 휘뚜루마뚜루 좋아요",5.0
"키큰사람이 입어야 예쁜 길이
다른원피스보다 길어요",5.0
엄마도 입고싶다고 하셔서 사드렸는데 날씬해 보이고 좋은거같아요!,5.0
굉장히 얇다는 후기 그대로에요 시원하긴 하네요! 저는 키가 작아서 기장을 좀 줄여입었습니다~ 이쁘네요,4.0
매장에서 입어보고 너무 마음에 들어서 바로 구매함 너무 시원한 재질이에염,5.0
매장에서 입어보고 어플이 더 싸길래 구매했어요 원단이 너무 얇아서 너무 좋습니다,5.0
너무 짧지않네요. 얇은 소재라 비치지만 시원하게 입을수 있어 좋아요,5.0
옷 재질도 괜찮고 일상용으로 편하게 입기 좋았어요!,5.0
"배송도 빠르고 좋아요!
핏도 기장도 적당하고 너무 이뻐요!
다른색상 구매하러 갑니다😀",5.0
딱 기본적인 사이즈에 편안하게 입고 다닐 수 있어옹,5.0
딱 기본적인 사이즈에 편안하게 입고 다닐 수 있어옹,5.0
"소재도 엄청 시원하고 깔끔한테 발랄한 느낌이라 여름에 딱일 것 같네요 편하게 잘 입을 것 같아요! 160 초반 기준 좀 길어서 허벅지 반정도로 길이 수선했더니 훨씬 귀여운 느낌이라 길이 애매하다 싶으면 수선하시는거 추천드려요
근데 여름 소재이니만큼 비침이 좀 있는 느낌이라ㅜㅜ 아예 트레이닝 반바지 위에 입기도 했어요 근데 그래도 티 안나고 편해서ㅎㅎ 만족입니다 오히려 반바지 위에 입으니까 신경도 안쓰이고 더 편한 것 같기도 하네용 참고하세요!!!",5.0
"무신사 스탠다드 좋은점 XS사이즈가 잇는것…
맞는거 찾기힘든데 매번 개이득",5.0
"배송도 빠르고 좋아요!
핏도 기장도 적당하고 너무 이뻐요!
다른색상 구매하러 갑니다😀",5.0
딱 기본적인 사이즈에 편안하게 입고 다닐 수 있어옹,5.0
딱 기본적인 사이즈에 편안하게 입고 다닐 수 있어옹,5.0
"소재도 엄청 시원하고 깔끔한테 발랄한 느낌이라 여름에 딱일 것 같네요 편하게 잘 입을 것 같아요! 160 초반 기준 좀 길어서 허벅지 반정도로 길이 수선했더니 훨씬 귀여운 느낌이라 길이 애매하다 싶으면 수선하시는거 추천드려요
근데 여름 소재이니만큼 비침이 좀 있는 느낌이라ㅜㅜ 아예 트레이닝 반바지 위에 입기도 했어요 근데 그래도 티 안나고 편해서ㅎㅎ 만족입니다 오히려 반바지 위에 입으니까 신경도 안쓰이고 더 편한 것 같기도 하네용 참고하세요!!!",5.0
"무신사 스탠다드 좋은점 XS사이즈가 잇는것…
맞는거 찾기힘든데 매번 개이득",5.0
"무신사 스탠다드 좋은점 XS사이즈가 잇는것…
맞는거 찾기힘든데 매번 개이득",5.0
"좀 길지만 단정하고 예뻐요! 비치긴 합니다
시원한 소재라 어쩔 수 없나봐요
핏이 예뻐서 다른색상으로도 사려고요
배송은 진짜 빨랐어요!!",5.0
기장도 재질도 넘 맘에들어요 매장에서 입어보고 넘 괜찮길래 구매했습니다 앱에서 구매하는게 더 저렴하네요 pk 원피스 기장 대개 짧은데 이건 부담스럽지않고 딱이뻐요,5.0
짧지도 않고 재질도 좋고 카라원피스 사고싶었는데 아주 만족합니당 😻,5.0
길이가 짧을까 걱정했는데 키 비슷한 분들 후기에 비해 훨씬 긴 거 같네요…!? s사이즈 사니까 길이도 안 짧고 널널해요!! 재질이 얇아서 한여름에도 입기 좋아요 👍 다리부분 살짝 비치기는합니당,5.0
"데일리로 편하게 입을수가있고 여름용이라서 덥지도 않으니까 너무 만족스러워요
배송도 빠르고 구김도 잘안생겨요",5.0
조금 비치는 감이 없지 않아요 길이도 조금 더 길면 좋았겠지만 나머지는 다 만족이에요 건조기 돌렸능데도 크게 줄어듦 없었오요,4.0
저한테 아주 잘 맞구요 길이만 수선해서 입으려구요 여름에 자주 입을 것 같아요,5.0
저한테 아주 잘 맞구요 길이만 수선해서 입으려구요 여름에 자주 입을 것 같아요,5.0
처음에 입어봤더니 길이가 무릎까지 내려와서 수선 6cm 맡겼어요. 그랬더니 딱 예쁜 길이로 맞습니다. (앉고 일어설 때 조금 짧은가 싶긴 해요.) 후기들처럼 비침 있어서 검은 속치마 입고 입었어요.,4.0
"데일리로 편하게 입을수가있고 여름용이라서 덥지도 않으니까 너무 만족스러워요
배송도 빠르고 구김도 잘안생겨요",5.0
조금 비치는 감이 없지 않아요 길이도 조금 더 길면 좋았겠지만 나머지는 다 만족이에요 건조기 돌렸능데도 크게 줄어듦 없었오요,4.0
저한테 아주 잘 맞구요 길이만 수선해서 입으려구요 여름에 자주 입을 것 같아요,5.0
저한테 아주 잘 맞구요 길이만 수선해서 입으려구요 여름에 자주 입을 것 같아요,5.0
처음에 입어봤더니 길이가 무릎까지 내려와서 수선 6cm 맡겼어요. 그랬더니 딱 예쁜 길이로 맞습니다. (앉고 일어설 때 조금 짧은가 싶긴 해요.) 후기들처럼 비침 있어서 검은 속치마 입고 입었어요.,4.0
편하게 잘 입고다녀요 길이감도 적당해서 부담없이 입고 있어용,5.0
편하게 너무 잘입고 다녀요 길이감도 너무 짧지않아서 마음에 들어요,5.0
"사이즈 편안하게 잘 맞아요!
전에 블랙 m사서 딱붙게 입었는데, 최근에 딥그린L 사서 너무 잘 입어서 이번에도 L샀어요~
넘넘 마음에 들어요!!",5.0
"예쁜데 허리쪽이 벙벙해서 약간 아쉬움
허리 잡아서 입을예정(허리 27인치)
작게 구매해도 될 거 같음 
다리쪽은 비치기 때문에 
안에 속치마 속바지 잘 챙겨입으세용",4.0
가볍고 무난해서 데일리로 입어도 될 것 같아요 하나 샀다가 마음에 편해서 재구매했습니다 배송도 엄청 빨라요,5.0
배송이 엄청 빠르네요 옷이 마음에 들어서 다른색으로 재구매했습니다,5.0
얇은만큼 시원해서 좋지만 다리라인이 잘 비치긴 해요 정핏이고 무난한 디자인이라 올여름에 잘 입을거같아요,5.0
무난무난 유행도 안탈 디자인이라 자주 입을 것 같아요,5.0
"가성비있는 피케원피스라 편하게 입겠습니닷!ㅎㅎ
친구는 라***원피스를 고민하고 있더라구요
전 이걸로 그냥 샀습니다! 만족해요",5.0
"가격이 일단 완전 괜찮은데, 옷 질도 좋아요… 보세 생각하면 가격대비 최고입니다.. 
그리고 걍 건조기 돌려도 생각보다 안줄어들음 ㅎㅎ",5.0
배송이 엄청 빠르네요 옷이 마음에 들어서 다른색으로 재구매했습니다,5.0
얇은만큼 시원해서 좋지만 다리라인이 잘 비치긴 해요 정핏이고 무난한 디자인이라 올여름에 잘 입을거같아요,5.0
무난무난 유행도 안탈 디자인이라 자주 입을 것 같아요,5.0
"가성비있는 피케원피스라 편하게 입겠습니닷!ㅎㅎ
친구는 라***원피스를 고민하고 있더라구요
전 이걸로 그냥 샀습니다! 만족해요",5.0
"가격이 일단 완전 괜찮은데, 옷 질도 좋아요… 보세 생각하면 가격대비 최고입니다.. 
그리고 걍 건조기 돌려도 생각보다 안줄어들음 ㅎㅎ",5.0
가격도 싸고 보세보다는 질 훨씬 좋아요!!ㅎㅎ 스트레이트 체형에게 추천드랴용,5.0
"생각보다 잘어울려서 좋아요
사이즈도 딱 커버되고좋아요",5.0
"생각보다 잘어울려서 좋아요
사이즈도 딱 커버되고좋아요",5.0
완전 기본템 기장은 무릎위 5cm정도오는거같고 좋아요,5.0
좀 얇긴한데 깔끔하고 핏도 예뻐요. 무난하게 입기 좋아요,5.0
원단도 시원하고 핏감도 좋아서 만족도가 매우 높아요,4.0
기장감때문에 살짝 걱정 했는데 시원하고 만족스러워요,4.0
기대이상으로 만족스러워요 쿨탠다드 원단이랑 핏감 만족해요,4.0
"조금 짧은데 나쁘지 않아요
얇아서 속바지는 입어야합니다
그냥 무난템으로 좋습니다",4.0
생각보다 핏해서 이쁘구요 길이도 너무 짧지 않아서 좋아요. 네이비색도 쨍하지 않아서 이쁜데 살짝 얇은 소재라 아쉽네요.,5.0
기장감때문에 살짝 걱정 했는데 시원하고 만족스러워요,4.0
기대이상으로 만족스러워요 쿨탠다드 원단이랑 핏감 만족해요,4.0
"조금 짧은데 나쁘지 않아요
얇아서 속바지는 입어야합니다
그냥 무난템으로 좋습니다",4.0
생각보다 핏해서 이쁘구요 길이도 너무 짧지 않아서 좋아요. 네이비색도 쨍하지 않아서 이쁜데 살짝 얇은 소재라 아쉽네요.,5.0
생각보다 핏해서 이쁘구요 길이도 너무 짧지 않아서 좋아요. 네이비색도 쨍하지 않아서 이쁜데 살짝 얇은 소재라 아쉽네요.,5.0
머리 길었을 때 입을려고 샀는데 .. 갑자기 잘랐더니 별로 안어울리는 느낌이네요 ㅠ,3.0
생각보다 기장이 길어서 좋았어요 소재도 괜찮고 잘입을 것 같아요,5.0
원피스 가격도 저렴하고 핏도 좋고 너무 이쁘네요 ㅎㅎ,5.0
이번에 배송이 조금 느렸어요 길이감도 짧지않고 넉넉해서 마음에 들어요,5.0
"작년에 사고 올해 또 삿어요
다여트 조금 해서
한사이즈 작은걸로 삿어요
여름에 휘뚜루마뚜루 딱입니다
시원하고 이쁘고 라인도 잡혀잇고 좋아요.",5.0
평소 L 입는데 매장에서 입어보니 너무 넉넉한 핏이라 m구매 했어요 가슴 있는편인데 단추도 안벌어지고 허리도 슬림핏이라서 맘에들어용,5.0
"비침 있긴 한데 알고 사서 괜찮아요
색도 예쁘고 핏도 좋아요",5.0
적당한 길이라서 원하던 스타일로 코디할 수 있어 좋습니다.,5.0
진짜 편해서 깔별로 다 사고싶어요. 시원해서 여름에입기좋고 좀 작게나옴,5.0
"작년에 사고 올해 또 삿어요
다여트 조금 해서
한사이즈 작은걸로 삿어요
여름에 휘뚜루마뚜루 딱입니다
시원하고 이쁘고 라인도 잡혀잇고 좋아요.",5.0
평소 L 입는데 매장에서 입어보니 너무 넉넉한 핏이라 m구매 했어요 가슴 있는편인데 단추도 안벌어지고 허리도 슬림핏이라서 맘에들어용,5.0
"비침 있긴 한데 알고 사서 괜찮아요
색도 예쁘고 핏도 좋아요",5.0
적당한 길이라서 원하던 스타일로 코디할 수 있어 좋습니다.,5.0
진짜 편해서 깔별로 다 사고싶어요. 시원해서 여름에입기좋고 좀 작게나옴,5.0
만족합니다. 좋아요. 마음에 들어요. 예쁘게 잘 쓰겠습니다.,5.0
만족합니다. 좋아요. 마음에 들어요. 예쁘게 잘 쓰겠습니다.,5.0
"재질이 시원해서 야외활동하기 좋아요
예쁩니당",5.0
겁나 자주 입고 다니는중 길이도 핏도 모든게 맘에 듦,5.0
"와 사이즈 너무 딱좋아요!!!
s랑 고민하다 xs하길 잘했네요~~ 
허리라인 들어가서 날씬해 보이고 더 예뻐요!!
길이도 키에 맞을까 걱정했는데 적당하니 맘에듭니다!!!",5.0
저렴해서 구매해보았는데 제키에는 짧은감은 있네요 ㅎ,4.0
재질도 너무 시원하고 핏도 너무 이쁘네요 다른 색상도 사고 싶어요,5.0
재질도 너무 시원하고 핏도 너무 이쁘네요 다른 색상도 사고 싶어요,5.0
빠른배송과 딱맞는사이즈로 만족했습니다! 그리고 얇은거 같은데 입으면 속옷자국 안보이고 좋아요,5.0
저한테 딱 맞는 원피스라서 너무 만족합니다! 배송도 하루만에 왔어요,5.0
저렴해서 구매해보았는데 제키에는 짧은감은 있네요 ㅎ,4.0
재질도 너무 시원하고 핏도 너무 이쁘네요 다른 색상도 사고 싶어요,5.0
재질도 너무 시원하고 핏도 너무 이쁘네요 다른 색상도 사고 싶어요,5.0
빠른배송과 딱맞는사이즈로 만족했습니다! 그리고 얇은거 같은데 입으면 속옷자국 안보이고 좋아요,5.0
저한테 딱 맞는 원피스라서 너무 만족합니다! 배송도 하루만에 왔어요,5.0
"후기 읽어보고 샀는데, 얇아서 조금 비친다는 후기가 많았어용 실제로 입어보니 조금 비치긴 하더라구요
그래도 속바지 입으면 괜찮은 정도인 것 같고
라인 잡혀있어서 날씬해보입니다",4.0
제가 원하던 길이에요!! 짧지도 길지도 않고 딱 적당해요!!살짝 비치지만 속바지 입고 입으면 괜찮을것 같아요!,5.0
생각보다 단아한 디자인에 옷이 너무 예쁘게 떨어져요,4.0
생각보다 단아한 디자인에 옷이 너무 예쁘게 떨어져요,4.0
"색감 핏 모두 예쁘고 너무 마음에 듭니다ㅠ
저렴한 가격에 품질 좋고 예쁜 옷 구매할 수 있어서 기쁩니당",5.0
"색감 핏 모두 예쁘고 너무 마음에 듭니다ㅠ
저렴한 가격에 품질 좋고 예쁜 옷 구매할 수 있어서 기쁩니당",5.0
"색감 핏 모두 예쁘고 너무 마음에 듭니다ㅠ
저렴한 가격에 품질 좋고 예쁜 옷 구매할 수 있어서 기쁩니당",5.0
"XS사이즈 S사이즈 고민했는데 160 48-50kg 이면 xs사이즈도 충분한듯 합니다! 기장은 딱 무릎 위까지 올라와요
가격 대비 대만족!!

무탠다드라서 그런지 배송이 엄청 빨라요
옷 재질도 시원해서 여름에 입기 딱 좋습니다
저는 남색을 사서 비침은 없었지만 흰색은 비칠 것 같으니 참고하세요!",5.0
스몰인데 여유있게 맞아요!! 167에 57-8키로인데 핏한느낌도 아니고 그냥 여유있어요,4.0
L은 약간 임부복 핏이길래 m으로 시켰는데 적당히 라인 잡혀서 만족합니다 길이도 짧지않고 딱 적당해요,5.0
"색감 핏 모두 예쁘고 너무 마음에 듭니다ㅠ
저렴한 가격에 품질 좋고 예쁜 옷 구매할 수 있어서 기쁩니당",5.0
"색감 핏 모두 예쁘고 너무 마음에 듭니다ㅠ
저렴한 가격에 품질 좋고 예쁜 옷 구매할 수 있어서 기쁩니당",5.0
"XS사이즈 S사이즈 고민했는데 160 48-50kg 이면 xs사이즈도 충분한듯 합니다! 기장은 딱 무릎 위까지 올라와요
가격 대비 대만족!!

무탠다드라서 그런지 배송이 엄청 빨라요
옷 재질도 시원해서 여름에 입기 딱 좋습니다
저는 남색을 사서 비침은 없었지만 흰색은 비칠 것 같으니 참고하세요!",5.0
스몰인데 여유있게 맞아요!! 167에 57-8키로인데 핏한느낌도 아니고 그냥 여유있어요,4.0
L은 약간 임부복 핏이길래 m으로 시켰는데 적당히 라인 잡혀서 만족합니다 길이도 짧지않고 딱 적당해요,5.0
"사이즈는 제 몸에 맞춘 듯 아주 딱입니다.
레귤러핏 보다는 슬림핏에 가까운듯 합니다.
H라인과 A라인 중간 정도 라인입니다.
S사이즈 입으시는 분들중 힙 볼륨이 있으신 분들은 윗 사이즈도 나뿌지 안을 것 같습니다.길이도 짧지 않아서 굿~
갠적으론 소매단이 립 시보리가 아니라서 좋습니다.
시원한 여름두께 짜임이다 보니 햇볕에 하체 비침이 있어 속치마,속바지 잘 입어야 겠습니다.",5.0
사이즈는 아주 딱 맞춤처럼 잘 맞구요 두께도 적당히 얇아서 여름용으로 딱입니다.다크 네이비 색 이쁘네요.,5.0
"적당히 얇은 여름 pk 소재라 여름에 덥지 않을 것 같아요.
이쁩니다.",5.0
약간의 비침이 있을거 같지만 편하게 입기 좋을거 같아요,5.0
몸매 좋아보이고 시원하고 다좋은데 가랑이가 다비치고 길이가 너무길어서 줄일라구용 속치마도필수,5.0
되게 편하고 한여름에 입어도 시원할 것 같아요! 밥 먹으면 배가 볼록 튀어나오지만.. 힘주고 다니면 되니 오케이..,5.0
되게 편하고 한여름에 입어도 시원할 것 같아요! 밥 먹으면 배가 볼록 튀어나오지만.. 힘주고 다니면 되니 오케이..,5.0
"피케 원피스 좋아하는데 저렴하게 잘 구매한 것 같아요
쿨 소재라고 해서 비칠까 걱정했는데 햇빛 아래서도 딱히 비치진 않는 것 같고요
다만 기장감이 길어서 좀 더 핏하고 미니한 느낌을 원했는데 제 키에는 기장이 좀 애매한 것 같아요ㅎㅎ
대체로 만족합니다!",5.0
여친 사줬는데 좀 크게 나온 것 같습니다. 사이즈 다운 추천 드리고 시원하고 핏 이쁩니다.,5.0
"짧지않아서 너무 좋고 허리부분도 살짝 들어가있어서
펑퍼짐하지않아 좋어요",5.0
되게 편하고 한여름에 입어도 시원할 것 같아요! 밥 먹으면 배가 볼록 튀어나오지만.. 힘주고 다니면 되니 오케이..,5.0
되게 편하고 한여름에 입어도 시원할 것 같아요! 밥 먹으면 배가 볼록 튀어나오지만.. 힘주고 다니면 되니 오케이..,5.0
"피케 원피스 좋아하는데 저렴하게 잘 구매한 것 같아요
쿨 소재라고 해서 비칠까 걱정했는데 햇빛 아래서도 딱히 비치진 않는 것 같고요
다만 기장감이 길어서 좀 더 핏하고 미니한 느낌을 원했는데 제 키에는 기장이 좀 애매한 것 같아요ㅎㅎ
대체로 만족합니다!",5.0
여친 사줬는데 좀 크게 나온 것 같습니다. 사이즈 다운 추천 드리고 시원하고 핏 이쁩니다.,5.0
"짧지않아서 너무 좋고 허리부분도 살짝 들어가있어서
펑퍼짐하지않아 좋어요",5.0
넘 얇아서 비침 심해요 이너 무조건 잘 받쳐 입어야할 것 같아요,5.0
블랙 네이비 고민된다면 네이비 추천이용 어두운 네이비라 무난해요,5.0
제 스펙이신 분들은 s사이즈 추천이요! 너무 붙지도 않고 라인 잘 살려줘요! 네이비 블랙 고민했는데 네이비가 엄청 어두운 네이비라 잘산거같아요. 도전처럼 샀는데 왠걸 너무 맘에 들어서 아주 만족이고 추천함다,5.0
길이가 길어서 뭔가 애매하지만 허리라인 들어가서 이뻐요 s 샀어도 될것같아요,4.0
"길이가 애매하게 길어요
키가 160이상이시면 이쁘게 맞을듯해요
길이만 수선해서 입을려구요",5.0
"실측과 사이즈가 틀려서 교환받았습니다.
그리고 기장이 길어 8센티 수선했어요.ㅠㅠ
원피스 기장이 두 사이즈로 있으면 좋겠어요.",3.0
미니 원피스 치고 좀 긴 느낌.. 얇아서 시원하긴 한데 다리 모양 다 비쳐요,4.0
