Review,Star
여기 제품은 정말 믿고 살수있을정도로 인기많은것 같아요,5.0
남여공용라 그런지 크긴하네용 그래도 보이는거라 색도 똑같아서 조아여,5.0
저렴해서 재질 안좋을까봐 걱정했는데 생각외로 탄탄하고 좋은거 같아요,5.0
옷이 넘넘 맘에듭니다 두벌구매핬네요 잘입겠습니다,5.0
디자인이 우선 너무 맘에듭니다 처음으로 구매해봤는데 이제는 자주자주 구매할것같네요 이쁜옷 많이많이 만들어주세요,5.0
색감이나 원단도 좋고 핏도 좋아요  남성분들 데일리템으로 추천합니다,5.0
두께감이 있어서 한여름에 입기엔 조금 덥긴한데 가성비로 입고 좋습니다,5.0
아주 만족합니다 이 가격에 이정도 퀄이면 만족합니다,5.0
색깔도 선명하고 그렇게 두껍지 않아 괜찮습니다,5.0
조금 퀄리티가 아쉽지만  가격대비 무난한거 같아요,5.0
색감이 미쳤어요 한여름엔 조금 덥긴 하지만 참고 입을 정도로 마음에 듭니다,5.0
타제품대비 마감도좋고 후기위주로 구메했는데 만족합니다,5.0
여름 니트는 처음 사봤는데 일반티셔츠보다 더 시원하게 입고있습니다 가성비 좋아서 내년에도 다른 색으로 사려고합니다 다만 체형이 드러나서 가슴 운동은 필요할것같아요,5.0
옷 색도 이쁘고 어디에나 잘 어울려서 마음에 딱 들어요,5.0
색감이 사진과 비슷하고 입어봤을 때 착용감이 좋았어요 다만 좀 아쉬운게 어깨라인이 살짝 넓다제가 좁은거임 정도 인거 같아요 ,4.0
디자인 예쁘고 좋아요 한 여름엔 좀 더울 것 같아요,4.0
재질이 너무 부드럽고 아주 가볍게 착용하기 좋습니다 자주 입게 되네요,5.0
배송 빠르고 평소에 무난하게 착용하기 좋습니다,5.0
요즘같이 완전 물속같은 더위에서는 좀 덥긴하지만 대체적으로 여름에 입기좋은 니트라고 생각합니다,5.0
회사 다닐때도 입을 수 있고 평상시에도 입을수있는 디자인이라 좋아요,5.0
사이드 딱맞고 배송도 빨라요 가격도 너무좋네요,5.0
여름인데도 땀이 잘 안 나는 것 같았어요 오히려 바람이 잘 들어와서 괜찮았던 느낌 잘 입을게요,4.0
시즌오프 때 살 거 없어서 샀는데 너무 맘에 들어요 잘 산 거 같슴다,5.0
이런색감을 가진 초록색 니트를 찾다가 여기까지 왔는데 색감 되게 좋습니다,5.0
핏도 좋고 감도 부드러워요 여름에 입기 딱 좋아요,5.0
카라티 추천 몸좋아보입니다 깔끔하고 무난하게 입기 좋네여,5.0
니트가 재질이 좋아서 잘 안늘어 나요 엄청 좋아요 여름이랑 가을에 입으면 덥지도 안고 포인트 주기 좋아요,5.0
옷이 가볍고 탄탄하고 이뻐요 자주입고 다닐거 같습니다,5.0
가성비 니트반팔 맛집 수아레 한여름에는 입기힘든데 56월 9월에 입기좋은 재질인거같습니다 사이즈는 레귤러에 가까운 세미오버니 사이즈 확인 잘하셔서 사시길 바랄게요,5.0
디자인은 마음에 드는데 생각보다 두께감이 조금 있네요 덜 더울때 입으면 좋을 것 같습니다,5.0
예뻐요 좋아요 굳이에요 만족해요 최고에요 짱이에요,5.0
너무 이뻐서 구매하게 되었는데 너무 만족합니다,5.0
너무 이뻐서 구매했는데 만족하고 입고 있습니다,5.0
배송 빠르고 옷 너무 이뻐요 사이즈도 딱 맞네요 굳,5.0
최근 산 옷 중에 베스트 이런 종류의 옷을 안 입어보다가 입어봤는데 정말 원단도 좋고 옷도 이쁘고 정말 정말 만족했습니다,5.0
색깔이 진짜 예뻐요 그런데 저한테는 딥 그린이 더 잘 어울리네요 얼굴톤이 밝으신 분들한테는 블루도 잘 어울릴 것 같습니다 여름에 잘 입고 다닐 것 같아요,5.0
가성비로 좋은거 같고 여름에 더운건 다 똑같지만 그렇게 두껍지 않아 그나마 좋은거 같아요,4.0
요새 남편 거의 교복처럼 잘입고 다니고 있어요 남편 데리고 퍼스널컬러 진단받아봤더니 가을 뮤트라고 나오고 여기 옷들 입히니까 얼굴색도 살고 넘 이쁘네요 더 구매할듯해요  운동많이한거같아 보이고 어깨넓어보여요  예쁜 옷이에요,5.0
사이즈 딱맞고 색감도 좋습니다  배송도 정말 빨라서 대만족,5.0
좋아요 색감도 좋고 두개 받아서 더좋아요 강력 추천드릴게요 사세요,5.0
좋아요 두개받아서더 좋고 색감도 좋고 사이즈도 딱맞고 너무 만족,5.0
가성비 좋고 입을만 한거같습니다 점심 뭐먹지이,5.0
니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해줘서 입기 좋습니다 이정도 퀄리티에 이 가격이면 또 구매할 것 같습니다,5.0
니트 짜임이 너무 예뻤고 부드러운 소재라 쓸림이 없었어요 핏이 체형을 커버해줘서 입기 좋습니다 이정도 퀄리티에 이 가격이면 또 구매할 것 같습니다 배송은 구매 후 이틀만에 받았습니다,5.0
이뻐요 한철입기 딱 좋응거 같아요 시보리도 탄튼,5.0
흰색은 반품된거 보내주셨나요 카라 늘어나있고 팔이 너덜너덜 하네요  받자마자 안 입어보고 택 뜯은 제 잘못입니다 ,2.0
이 반팔티는 정말 마음에 들어요 먼저 소재가 부드럽고 피부에 닿는 느낌이 아주 좋습니다 여름 내내 착용해도 전혀 답답하지 않고 통기성이 좋아서 땀도 잘 말라요  디자인도 심플하면서도 세련돼서 어디에나 잘 어울립니다 청바지나 반바지에 매치하면 깔끔하면서도 멋스러운 룩이 완성됩니다 또한 세탁 후에도 형태나 색상이 거의 변하지 않아서 관리가 편리해요  사이즈도 정사이즈로 잘 맞고 핏이 너무 타이트하지 않아서 활동하기에 아주 편합니다 매일 입고 싶은 옷이 될 것 같아요 이런 퀄리티에 이 가격이라니 정말 추천합니다,5.0
니트 재질 미쳤습니다 가성비 니트로 진짜 추천합니다 ,5.0
니트 정말 예뻐요 재질 좋고 몸 좋아보여요 슬랙스와 매칭하면 남친룩의 정석입니다 ,5.0
사진대로 색감도 좋고 예쁩니다 니트 재질이라 더위 많이 타는 사람은 더울 수 있어요,5.0
역시 가성비는 수아레 딥그린이란 컬러 어울릴까 싶어서 도전해봤는데 주변에서도 잘어울린다해서 기분좋았어요  핏은 제가 입은거 같이 레귤러세미오버 느낌나니 사이즈 잘 선택해서 사셔야할거 같아요 싸게 니트반팔 사고싶으면 강추합니다 ,5.0
2팩에 이 가격 그리고 워셔블이 대박이네요 퀄리티도 나쁘지 않습니다,5.0
사이즈 좋고 시원해요 오버핏으로 입기 딱 좋아요,5.0
니트인데 불구하고 가격도 괜찮아서 샀더니 너무 좋네요,4.0
기본템으로 괜찮은것 같아요 옷 퀄리티는 무난무난 합니다,5.0
흐물흐물해서 부드럽고 가성비가 정말 좋은 것 같습니다,5.0
완전 한여름에는 못입겠지만 여름에 패션용으로 입기 딱이예요,5.0
옷 이쁘고 튼튼해요 그리고 니트인데도 얇은편이라 덥지는 않아요,5.0
좋아요 빠르게  잘받았습니다옷도 이쁘고 잘입을게요,5.0
배송이 빠르지 않았어요 저렴하게 잘 산거 같아요,5.0
니트가 두껍지도 않고 재질이 부드럽고 춘춘하네염,3.0
생각보다 사이즈가 딱 맞아서 놀랐습니다 입었을 때 시원하고 착용감이 편해서 다음애도 구매할 것 같습니다,5.0
색감이며 원단 다 좋습니다 수아레 옷은 그냥 믿고 삽시다,5.0
더울 것 같아서 고민하고 구입했는데 전혀 답답하지 않고 좋습니다,5.0
시킨지 이틀만에 오네여 배송 빠르고 사이즈도 딱 맞아서 좋아요,5.0
색감도 좋고 사이즈도 정사이즈로 가면 딱이네요 좋아요,5.0
착용감 괜찮고 소재 좋아요 구입하길 잘했습니다,5.0
감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요 세탁 후 변형이 걱정이긴해요,5.0
감도 부드럽고 얇아서 여름에 입기 아주 좋아요 색감도 좋고 핏도 괜찮아요,5.0
기존에 갖고 있던 동일한 제품인데봄에 산 것보다 얇은 것 같네요 가격도 합리적인 것 같습니다 저가 브랜드인것 같았는데 포장을 신경써서 해주시니 기분좋게 받았습니다,5.0
합리적인 가격에 이쁜 핏이네요 좋습니다 추천합니다,5.0
아직 세탁은 안해봐서 잘 모르겠는데 두께감 조금 있습니다,5.0
무난무난무난한게 어디에나 입기 좋으네여우와,5.0
기장도 잘 맞고 색감도 원하던대로 온거 같아서 잘 입을 것 같아요,5.0
색감 화면이랑 똑같아요   조명빨 이라고 하는게 있지 않을까 했지만 입어보고 해보니 화면과 같아요   그리고 가격도 저렴해서 부담없이  단정하게 코디할 수 있을 것 같네요  감사합니다,5.0
가성비가 개쩌는 옷인듯합니다  오만원에 두장 기모앙찌,5.0
포장도 잘왔고 색감이랑 사이즈도 딱맞았습니다  다음에 또 구매하겠습니다,5.0
엄청 얆고 시원해서 이쁘게입기 좋아요 합리적인가격까지 맘에 드네요,5.0
계속사는중 너무 이쁘고 아무때나 어디든 걸치기 좋은 꿀템 ,5.0
아주 편해요 니트가 쫀쫀하니 좋아요 네이비가 찐해서 좋은거 같아요 굳굳,5.0
가격은 세일할때라 싸게산거같습니다 근데 그만큼옷이 쉽게 손상될거같네요 내구성은 약합니다,4.0
사이즈 적당하고 핏도 너무 이쁘네요 가성비 있게 잘 구매합니다,5.0
색감도 이쁘고 재질도 좋아요 흰티로 레이어드해서 입으면 더 이뻐요,5.0
가격대비 높은 퀄리티와 핏감을 자랑함니다 만족합니다,5.0
옷이 깔끔합니다 좋은가격에 잘 삿어요 다른 상품들도 구매해야겠네요,4.0
2개사서 여행 내내 입고다녔어요 색깔이 너무 예쁘고 초록색은 베이지 바지에 입어도 좋을 것 같습니다,5.0
네이비 그린 두가지색 샀는데 넘 이뻐요 길이감도 적당하고 일단 면이라 너무 맘에 들어요 세탁해도 세탁망에 넣어서 돌리니 보플도 피지않고 잘입을수있을것같아요 도움돼요 0,5.0
꾸미기 애매한 여름에 간단히 꾸민 느낌 주기 좋은 옷,5.0
진짜 원하는 옷 스타일이였는데 오프라인에서는 비슷하지만 원하는 옷이 없었는데 배송오고 너무 만족합니다,5.0
여름에 입을 반팔 니트가 필요해서 구매했는데 입어보니 초여름 정도에나 입을 수 있을것 같아요 조금 두껍습니다 그외에는 무난해요 생각한 그 색 그대로에요 잘샀습니다,4.0
여름에 입을 반팔 니트가 필요해서 구매했는데 입어보니 초여름 정도에나 입을 수 있을것 같아요 조금 두껍습니다 그외에는 무난해요 잘샀습니다,4.0
옷 너무 예쁘고 맘에듭니다 잘입을게요 감사합니다,5.0
옷 너무 예쁘고 맘에듭니다 잘입을게요 감사합니다 ,5.0
여자친구가 이옷을 참 좋아해요 저도 옷 입자마자 꾸몄다는 느낌 이 들어요 좋아요,5.0
어디에걸쳐도 고급스러워보여서 좋습니다 데일리로넘좋아요,5.0
다른색깔만 지금 3개 샀네요 고급지고 이뻐요 굿,5.0
저렴하고 좋아요 얇아서 니트여도 덥지 않아요 색감은 사진보다 조금 옅어요,5.0
사이즈도 딱 맞고 너무 좋습니다 여름용으로 추천합니다,1.0
합리적인 가격에 배송도 느리지않고 구매잘한거같아요 한여름에 입어도 많이 덥지않아 좋았어요,5.0
세일할때 구매했는데 가격이 착한만큼 만족도도 높았습니다 할인할때 다음엔소 무조건 구매해야겠어요,5.0
니트 두가지 색깔 다 예쁘고 재질도 시원해서 잘 입고 있어요,5.0
사이즈도 딱 맞고 색감이 사진이랑 똑같아서 좋았습니다 잘 입을게요,5.0
이뻐요 세트로 사서 더 이뻐요 꽈배기 니트 좋아요,5.0
여름에도 더운걸 참고 입을만해요 가성비 좋고 스타일 괜찮고 많은 사람들이 입은걸 지켜봐야하는 단점도 있어요,5.0
가격대비 너무 훌륭한 퀄리티를 가지고 있습니다 빨래를 하고 난뒤에도 아무런 줄임이나 이런것들이 없어서 오래입을 수 있을 것 같아요 기장이 조금 길긴하네여 감사합니다,5.0
가격대비 좋고 짱짱해서 잘 입을거같아요 감사합니다,5.0
찡짱하고 가격대비 만족합니다 감사합니다 잘입을게요,5.0
원단 탄탄한데 생각보다 두껍지않아서 여름에 가볍게 입기 좋을 것 같아요,5.0
색감도 좋고 가격도 좋아요 니트 중에 가성비 좋아요,5.0
가격대비 막입기좋아요 추천합니다아 어디든잘어울려요,5.0
할인해서 올 여름 필수아이템 저렴하게 구매했습니다 케이블 디테일 이쁘고 어깨가 좁아보이지 않아 애용합니다 어디에 입든 잘 어울리고 깔끔해보입니다 니트라서 여름용이라도 더울것 같았는데 생각보다 시원합니다 만족합니다,5.0
네이비 그린 두가지색 샀는데 넘 이뻐요 길이감도 적당하고 일단 면이라 너무 맘에 들어요 세탁해도 세탁망에 넣어서 돌리니 보플도 피지않고 잘입을수있을것같아요,5.0
입고 난 후 전체적인 핏이 좋아 어떤 바지랑 매칭을 해도 잘 어울렸습니다 처음 무신사를 접했는데 앞으로 자주자주 이용할것 같네요  좋아요,5.0
후뛰루마뚜루 아무때나 아무바지나 편하게 어울리게 입을수 있는 니트입니다,5.0
반팔니트 갖고싶어서 구매했는데 진짜 너무 맘에 들어요,5.0
8월달엔 무리지만 더위가 조금 가시면 알맞게 입을수 있을거 같아요,5.0
기대안하고 시켰는데 색감이 정말 이쁘고 얇아서 땀나도 잘 마르네요 저렴해서 부담없이 입을거같아요,5.0
극강 가성비에 디자인 퀄리티 핏감까지 너무 만족입니다 이 제품 꼭 구입하세요 너무 괜찮네요,5.0
지인 선물로 사줬는데 가격대비 옷 퀄이 너무 좋더라구오,5.0
예뻐요 소매안짧아서좋음 빠른배송감사합니다,5.0
생각보다 재질이 부드럽고 좀 덥긴하지만 입을만해용,5.0
합리적이고 디자인이 이뻐요 배송도 빨랐고 너무 좋아염 ,5.0
사이즈가 딱입니다 세미 오버핏이라 하는데 운동을 해서 그런지 적당합니다,5.0
가성비로 너무 좋고 다만 쓸리는 부분에서 보풀이 쉽게 일어나 오랫동안 입을 옷은 아닌 것 같아요 하지만 추가 구매할 정도로 핏도 이쁘고 좋습니다,5.0
실제 받아보았을 때 사진이랑 비슷하며 가격대비 만족스럽습니다,5.0
색감이 예뻐서 만족스럽습니다 그리고 착용감도 좋아서 편하게 입기 좋아요,4.0
옷 약간 보풀 생기긴 합니다만 기본적인 핏 좋습니다,5.0
제품 깔끔하고 좋아요 배송은 이벤트기간이라 2일 정도걸렸어요,5.0
시원하고 편하게 입으려고 구매해봤는데 너무 좋네요 사이즈는 적당하고 재질도 부드럽지만 일단 편하게 입을수 있을거같아서 더욱 좋았던거 같아요,5.0
아크릴이 55 혼방이다보니 시원하긴한데 체형 보완 안되는 점이 다소 아쉽네요 그래도 옷은 예쁩니다 굿굿,4.0
수아레 역시 가성비 갑 퀄리티도 너무 좋네요 앞으로도 또 구매하려고 합니다,5.0
여름에 입기덥지만 이쁜걸 위해 포기할수 없는 아이템,5.0
건조기 돌리지 않는다면 입기 편한 옷 입니다 만족 굿,5.0
만족합니다 잘 입고 있습니다 가성비 좋습니다 굿굿,5.0
만족합니다 건조기만 안돌리면 좋은 옷입니다 굿,5.0
만족합니다 사이즈 좋고 굿 다만 건조기는 안됩니다,5.0
옷감 좋고 색감 좋고 편하게 잘 입고 있습니다 굿 만족,5.0
색감이 너무 예쁘고 특히 카라니트가 진짜 예뻐요,5.0
워셔블로 바껴서 새로 안사도 되서 좋습니다 근데 미묘하게 다른느낌,5.0
사이즈도 정사이즈로 맞고 배송도 빨라요 잘입겠습니다,5.0
생각보다 두께감이 얇아서 여름에도 잘 입을 수 있을 것 같아요,4.0
코튼100인 타사 제품에 비해 이 제품은 아크릴이 55 혼방이다보니 시원하긴한데 체형 보완 안되는 점이 다소 아쉽네요 그래도 옷은 예쁩니다 굿굿,4.0
기본템으로 있어야 할 옷입니다 색도 예쁘고 재질고 너무 좋아요,5.0
옷 너무 예쁘고 좋네요 재질도 마음에 듭니다 강추해요,5.0
가격대비 퀄리티좋아서 가성비로 입기딱이에요 ,5.0
단정하면서도 너무 이쁜 카라티입니다 출근할때 자주 입을거 같아요,5.0
회사 갈 때 필요해서 주문한건데 생각보다 더 맘에 들어요 평상시에 입어도 될 듯해요,5.0
이 가격에 이정도 퀄리티면 진짜 남는게 있나 걱정되는 수준 항상 믿고 구매합니다 수아레,5.0
배송이빠르고 상품이좋아요 수아레는 자주 이용해요,5.0
옷 디자인이 너무 마음어들어요 배송도 빨라서 좋아요,5.0
디자인과 핏 모두 맘에 들고 할인된 가격에 잘 구매했습니다 ,4.0
기장도 적당하고 핏도 이뻐용 녹진한 크림색도 있으면 좋겠어용,5.0
재질도 좋고 무난하게 괜찮아요 구매원하시는분들은 구매추천드립니다 ,5.0
케이블꼬임이 예쁘고 질도 괜찮고 풀림이나 뜯길 일도 거의없는 것같아요 좋네요,5.0
저렴한 가격에 니트반팔을 두장이나 얻을 수 있어서 좋아요 내구성도 좋고 세탁도 편하네요 조금 더워서 한여름에는 입기 힘들거 같습니다,5.0
원래도 연두색있었는데 다른 색 입어보고 싶어서 샀어요,5.0
좋습니다 만족하면서 여름동안 입을거같네요 감사합니다,5.0
가성비좋고 나쁘지 않은 인생의 선택 중 하나네요 니트소재임에도 앫아서 좋아요 여름에 입을 수 읶음 ,5.0
가성비좋고 나쁘지 않은 인생의 선택 중 하나네요 니트소재임에도 앫아서 좋아요 여름에 입을 수 읶음,5.0
색감이 너무 이쁩니다 평소에 색감에 질린 분 추천드립니다,5.0
사이즈 여유있고 색감이나 디자인도 깔끔하게 입기좋아요,5.0
안에 비침도 거의 없고 예쁘게 잘 나왔습니다 살짝 커서 정사이즈로 입고 싶은 분들은 한 사이즈 작게 구매하는것도 나쁘지 않을 것 같아요,5.0
만족합니다 사이즈가 조금 큰거 같아서 딱 맞게 입으시려면 한사이즈 작,5.0
재질이랑 핏 딱 좋아요 근데 약간 크게 나와서 한 사이즈 작,5.0
색깔도 너무 이뿌고 가성비 대박이에옹 퀄리티 완전 좋아영 추천드립니당,5.0
색깔도 너무 이뿌고 이가격에 가성비 대박 퀄리티 완전 좋아영 추천드립니당,5.0
색깔도 너무 이뿌고 이가격에 퀄리티 완전 좋아영 추천드립니당,5.0
기장은 좀 긴데 접어입으면 예뻐용 깔끔하고 굿입니다,5.0
배송이 빠르고 포장이 꼼꼼하고 재질이 좋고 핏이 예뻐요,5.0
배송도 빠르고 여름철에 입기에 좋네요 옷비침도 없어요,5.0
파스텔톤 좋아하는데 색도 예쁘고 딱이예요 다른색상도 많았으면 더 사고싶네요,5.0
디자인 깔끔하고 재질도 좋아요 제 몸이 문제예요,5.0
여름에 깔끔하게 입기 좋숩니다 재구매 의사 있어요,5.0
옷 이뻐서 자주입어요 빨래하면 사이즈 확 줄어드니 조심하십셔,5.0
이뻐요 여름에 자주 입을 것 같아요 짜임도 쫀쫀하니 괜찮고 튼튼하네여,5.0
두께감도 괜찮고 재질도 괜찮아서 막입기 좋은거같아요,5.0
색감 밝고 이뻐서 슬렉수에 매치하면 조아영 굿굿,5.0
옷예쁘고 배송도빨라요 다만 옷에 뭐가좀묻어나오고 처음에 조금따가워요,4.0
움직이는데 불편한점이 없고 색감과 옷감이 좋네요,5.0
여름에 입기 좋아요 딱 원하던 사이즈와 핏이어서 좋았습니당,4.0
색감 좋고 원단 좋아요 빨래 후 살빡 줄어든 느낌이 있어요,5.0
맘에 들어서 2번째 주문을 했어요 맘에 듭니다 추천해요,5.0
색감 좋고 원단 좋습니다 조금 덥지만 추천 합니다,5.0
잘 맞고 좋습니다 세탁 후에는 변형이 살짝 있는거 같긴하네여 조금 작아진 느낌,5.0
생각보다 사이즈가 작고 체형보완이 안됩니다  그래도 검은색은 입을만해요,4.0
생각보다 얇아서 여름에도 입을 수 있을거같은데 아이보리는 좀 비치네요,5.0
진짜 최고로 좋습니다 원하던 상품 빠르게 받을 수 있어서 더 좋았구요 진짜 완전 사랑하는 최애템이 됐어요 최고,5.0
생각보다 큽니다 빨면 쪼그라들지도 몰라요 참고하세요,4.0
쫀쫀하이 좋네요 사이즈 클 줄 알았는데 L사이즈 딱 좋았습니다,5.0
 무신사 덕분에 합리적인 가격에 좋은 제품 구매할 수 있었던거 같네요 감사합니다,5.0
일단 배송빠르고 가성비로 좋아요 잘입을게요 감사합니드,5.0
덥긴한데 핏이 이쁘고 깔끔해서 좋네요 배송은 진짜 빨라요,5.0
최고의가성비라고생각하고 지리는가성비에 지려버렸고 꾸준하게 구매할의향있음,5.0
최고의가성비 진짜가성비 저렴하게 구매해서 여름 나기 옷간지 최고,5.0
여름에 입으려 샀는데 진따 너무 더워서 참고 있는즁이에요,5.0
예쁘고 깔끔합니다 무난하게 단정하게 보이도록 만들어주는 옷입니다,5.0
 니트티 업체 비교 해보니 핏 기장 텐션 디자인 가격 모두맘에들었습니다 소재상 보풀이 날 수 있어 세탁관리 잘해야하며 한여름용엔 다소 두껍게 느껴질 수 있습니다,5.0
한여름에 입기엔 무리가 있지만 올해 트렌드라 샀어요 하나 아쉬운 점은 인기가 많아서 자주 옷이 겹치는 사람을 만났다는거 이쁘긴 이뻐용,5.0
여러 니트티 업체 비교 해보니 핏 기장 텐션 디자인 가격 모두맘에들었습니다 소재상 보풀이 날 수 있어 세탁관리 잘해야하며 한여름용엔 다소 두껍게 느껴질 수 있습니다,5.0
출근룩 데이트룩 마실룩 등등 모든 곳에 잘 어울린다,5.0
사이즈도 적당히 맞고 무엇보다 디자인이 너무 예쁘고 착용감이 좋습니다,5.0
8월 폭염이긴 하지만 밖에 안 돌아다닐거면 캐주얼하게 입기 좋아요,5.0
여름에 입기 딱 적당한 두께와 색감으로 너무 만족스럽습니다,5.0
색감 좋고 배송 빨라서 좋아요 재질도 괜찮고 만족,5.0
엄청 괜찮아요 소재도 좋고 핏도 너무 이쁩니다 아이보이 네이비 둘 다 색 이뻐요,5.0
좋았아요 가격이 훌륭해요 이빠요 디자인고좋아요,5.0
이미지로만 보면 뭔가 까끌 하게 생겼는데 라고 생각이드는데 막상 상품받고 입어 보니까 부드럽고 괜찮네요 본인이 상체가 두껍다 하시는 분들은 한사이즈 크게 입어도 괜찮듯합니다,5.0
가격 대비 성능 좋습니다  다만 조금 아쉬운게 옷 끝부분들이 안쪽으로 말리면서  드래곤볼의 도복 마냥 볼록 튀어나오는 느낌이 나서 도복 같이 보입니다,5.0
이쁘고 무난해요 색도 괜찮고 자주 입을거같아요 니트가 커서 좋아요,5.0
잘 받았습니다 시원시원한 소재라 좋네요 굿굿곳,5.0
몸통 길이가 길면 허리 아래까지 쓸리고 별로인디 이거는 딱 좋아요 ,5.0
날씨가 더워서 몇번 입진 못했지만 그래도 디자인이랑 사이즈 색감 다 맘에 드네요,5.0
선물로 샀어요 마음에 들어하니 선물해준 사람도 기분좋아요,5.0
이쁘고 무난해요 색도 괜찮고 자주 입을거같아요,5.0
배송도 빠르고 사이즈도 잘 맞고 예뻐요 팔 롤업하면 더 예뻐요,5.0
케이블 흰색 니트 샀는데 비침도 거의 없는것 같아 단품 좋습니다,4.0
사진보다밝아요 시원한 소재는아니지만 워셔블이라 자주세탁해입으려구요 청바지랑 슬랙스에도 잘어울려요 굿,5.0
173  73 기준 저스트한 핏감입니다 몸통은 여유로운데 밑단 립이 접히는부분이나 어깨라인 소매길이 등으로 볼 때 오버한 느낌을 내려면 사이즈업하거나 다른 제품 찾아보시는걸 추천  전체적으로 얇은 두께감이고 소재 자체가 시원하다고 느껴지지는 않는데 통기성 좋고 여름에 입을만 합니다  넥라인 단추가 3개이고 밑단과 소매립은 탄탄해서 흐물거리지 않습니다  칼라 자체가 힘있진 않은데 니트류이기도 하고 특별히 신경쓰이지는 않습니다  색감은 사진과 같고 패턴이나 디자인 짜임새도 크게 다르지 않습니다,4.0
배송만 조금 빨리 진행 됐으면 더 좋을 뻔 했어요 그래도 옷은 이뻐요,5.0
딱 제가 원하던 느낌의 니트입니다 다리가 길어보여용,5.0
다시 한번 더 사고 싶은 마음이 들 정도로 좋습니다 굉장히 만족스러운 니트입니다 통풍이 잘되어서 여름에도 시원하게 입을 수 있습니다,5.0
편하게 착용 중이고 자주 입는 옷이 될거 같은 느낌이 드네요,5.0
스타일도 좋고 휘뚜루마뚜루 입기에 정말 좋은 극강의 가성비 아이템 다른 색상도 구매할 의사 200,5.0
두께감이 얇아서 여름에도 데일리로 입기 무난하니 좋다 전체적인 디자인과 색감이 생각한 그대로였는데 팔 기장감은 조금 긴 느낌이 있음,5.0
출근룩으로 입기에도 괜찮은듯 사이즈 적당 퀄 보통,5.0
수아레 앞으로도 가성비 좋은 대중적인 옷 많이 만들어주세요 감사합니다,5.0
퀄리티 사이즈 괜찮네요 대신 클론 많음 염려 하고 구매하셔야함,5.0
여름 출근복으로 샀는데 아주 잘 입고잇습니다 좋아요,5.0
저번에 라지샀다가 이번에 살쪄서 한치수 크게 샀어요 여전히 가성비 갑입니다 ,5.0
저번에 라지샀다가 이번에 살쪄서 한치수 크게 샀어요 여전히 가성비 갑입니다,5.0
탄탄하고 예쁜 반팔니트입니다 초여름까진 입을 수 있어요,5.0
카라 있는 제품이 사이즈가 좀 더 작다고 느꼈습니다 더 타이트하고 기장감이 짧다고 느껴집니다 세탁 전 입었을때 비교 바로 해보니 그랬습니다 이 가격에 꾀나 만족스러운데 내구성이 좋은지는 좀 봐야 알거 같아요,4.0
핏도 예쁘고 어깨도 넓어보여서 좋아요 색감도 쨍하니 마음에 듭니다,5.0
핏 엄청 이쁘고 그냥 가성비 갑 꽈배기 말고 일반 재질은 좀 더 탄탄하고 짜임새있고 꽈배기는 더 부드럽고 눌어집니다 꽈배기가 살짝 루즈해서 떨어지는맛이있고 일반 카라는 탄탄한 체형이 입으면 되게 남성적으로 보입니다,5.0
핏도 좋고 아무리 세탁해도 멀쩡해서 좋아요 또 시킬 생각 있습니다,5.0
잘사용중입니다 만족합니다 좋습니다 번창하세요 ,5.0
입어보니깐 색깔도 좋고 핏도 예뻐서 너무 만족합니다,5.0
색감 쨍하고 부들부들하거 따갑지도 않음 좋은데 여러사람이랑 커플템임,5.0
워셔블이라 좋거 이런 니트는 기본템이라 있으몈 좋은거같아요,5.0
가성비로 딱 좋은 니트 반팔티예요 이쁘고 싸서 좋아요,5.0
무엇보다 옷이 생각보다 가볍고 재질이 부드러워서 입기 불편하거나 하지는 않네요,5.0
니트라 더운 요즘엔 입기 힝들지 않을까했는데 괜찮은거 같아요  질감도 좋고 만족합니다,5.0
옷두개를 한번에 받을 수 있어서 좋고 질감도좋네용,5.0
실물이 엄청 예뻐요 적극추천입니다가격대비 좋아여,5.0
니트인데 얇아서 나름 시원하고 색상이 넘 이쁩니다,5.0
아이보리색인가요 실제는 약간 연베이지색상이네요,5.0
여름에 입기에도 딱 좋네요 사이즈는 정사이즈인거 같아요 저랑 비슷한 체형은 참고해주세요,5.0
검은색 니트는 여름에 자주입고 좋아요 초록색은 입을려고 맘은 막는데 쉽지 않네요,5.0
아이보리랑 그린샀는데 아이보리 강추입니다 꼭,5.0
아이보리랑 그린샀는데 너무 이뻐서 만족합니다,5.0
재질 쫀쫀하고 찰져요 아주 더울땐 물론 좀 덥지만 일반 티셔츠와 크게 다르지 않다고 생각합니다,5.0
받아보니 포장도 깔끔하고 파손도 없이 잘왓습니다,5.0
에센셜 니트는 딱 핏한 느낌이라 자주입고있습니다 케이블 니트꽈배기는 동일사이즈지만 에센셜 니트보단 좀더 오버핏 느낌이 나고 시보리도 좀 널널합니다 소재는 여름에 입어도 그렇게 덥지않아서 좋아요,5.0
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예쁩니다,5.0
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예뻐요 ,5.0
디자인이 무난하고 색감도 화면과 같고 세탁을 조심스럽게 단독으로 했어요 재질이 초여름에 적합할거 같아요 ,4.0
