Review,Star
가격대비 퀄리티가 좋아요! 그리고 웬만한 여성분들은 s사이즈 추천합니다 사이즈가 조금 크게 나온 것 같아용 기장은 아무래도 제 키에 좀 길긴해용 그래도 색감하고 디자인이 넘 예버서 자주 입을 것 같아요,5.0
가격대비 퀄리티가 좋아요! 그리고 웬만한 여성분들은 s사이즈 추천합니다 사이즈가 조금 크게 나온 것 같아용 기장은 아무래도 제 키에 좀 길긴해용 그래도 색감하고 디자인이 넘 예버서 자주 입을 것 같아요,5.0
뒤에가 적당하게 터져있어요. 허리 조절가능해서 좋아요.,4.0
사려고 한 상품이 아니라 타임세일 하길래 한번 사봤어요  일단 지금 입기에 원단 시원하구요 일반 엠사이즈보다 허리 둘레가 많이 커요그치만 단추로 조절가능하고요 (그래도 큼) 보기싫게 큰게 아니고 세일때 산거라 교환없이 입으려고요 크니깐 편하긴 아주 편하네요. 잘 입을께요,4.0
"블랙사고 마음에 들어서 세일할때  또 하나 샀어요 
편안하게 자주 입을 수 있을것같아요",5.0
"색깔별로 다~~~ 쟁이고 싶어요!!
그만큼 맘에 듭니다.
가볍고, 잘 늘어나고, 시원하고, 핏도 예뻐요! 구웃👍",5.0
"세상에~~ 로켓배송입니다!
어제 주문, 오늘 받았어요~~👍
근데 치마 너무 맘에 드네요!!
왜 다들 좋다좋다 하는지 알겠어요!
진짜 자주 손이 갈 것 같아요❤️",5.0
뒤에가 적당하게 터져있어요. 허리 조절가능해서 좋아요.,4.0
사려고 한 상품이 아니라 타임세일 하길래 한번 사봤어요  일단 지금 입기에 원단 시원하구요 일반 엠사이즈보다 허리 둘레가 많이 커요그치만 단추로 조절가능하고요 (그래도 큼) 보기싫게 큰게 아니고 세일때 산거라 교환없이 입으려고요 크니깐 편하긴 아주 편하네요. 잘 입을께요,4.0
"블랙사고 마음에 들어서 세일할때  또 하나 샀어요 
편안하게 자주 입을 수 있을것같아요",5.0
"색깔별로 다~~~ 쟁이고 싶어요!!
그만큼 맘에 듭니다.
가볍고, 잘 늘어나고, 시원하고, 핏도 예뻐요! 구웃👍",5.0
"세상에~~ 로켓배송입니다!
어제 주문, 오늘 받았어요~~👍
근데 치마 너무 맘에 드네요!!
왜 다들 좋다좋다 하는지 알겠어요!
진짜 자주 손이 갈 것 같아요❤️",5.0
다들 이 치마 사세요... 여름에 시원하고 신축성 있고 난리납니다... 너무 편해요.. 대신 좀 넉넉하게 나온 편이긴 하네여,5.0
스판이 체고에여 넘예뽀여 타임세일할때 반값으로샀는데 너무좋아용!! 다만 단추가 안쪽으로 잠구는게 하나 더 있는데 그건 아주조금 불편합니댱 그거말고는 아주 쥬아요!!,5.0
엉덩이 낄길거 같아서 넉넉하게 샀어요 허리 줄이는거 있어서 좋아요,5.0
"허리 29인데 사이즈 살짝 커요
허리 단추로 줄여도 여유 있어요
엄청 얇고 안 입은듯 시원합니당",5.0
"허리 29인데 사이즈 살짝 커요
허리 단추로 줄여도 여유 있어요
엄청 얇고 안 입은듯 시원합니당",5.0
소재가 정말 시원해요 얇은데 엄청 쫀쫀하고 막 입기 너무 좋고 디쟌도 훌륭해요 몸매를 예뻐보이게해주네요 사이즈는 한사이즈 작게 사세요,5.0
양쪽에 사이즈 조절이 가능한 단추가 두 개씩 있어서 허리가 좀 작거나 크더라도 쉽게 조절이 가능하다는 점이 너무 좋았습니다! 길이도 마음에 들고 겨울에만 빼고 두루두루 잘 입을 수 있을 것 같아요!!,5.0
허리가 커요 입어보고 사는거 추천해요 저는 치마 폭땜에 그냥 벨트메려고 큰거 샀는데 만족이에요,5.0
휘뚜루마뚜루 막 입기 좋아요. 근데 허리가 좀 크네요 ㅠ,4.0
"확실히 무신사 스탠다드는 퀄리티가 좋아요
디테일이라든지 사이즈 라지하려다가 크다해서 엠사이즈했는데

허리가 매우 큰거를 제외하고는 잘 맞아요
허리가 커도 내부단추가 많아서 괜찮아요
검정색도 지를게요",5.0
소재가 정말 시원해요 얇은데 엄청 쫀쫀하고 막 입기 너무 좋고 디쟌도 훌륭해요 몸매를 예뻐보이게해주네요 사이즈는 한사이즈 작게 사세요,5.0
양쪽에 사이즈 조절이 가능한 단추가 두 개씩 있어서 허리가 좀 작거나 크더라도 쉽게 조절이 가능하다는 점이 너무 좋았습니다! 길이도 마음에 들고 겨울에만 빼고 두루두루 잘 입을 수 있을 것 같아요!!,5.0
허리가 커요 입어보고 사는거 추천해요 저는 치마 폭땜에 그냥 벨트메려고 큰거 샀는데 만족이에요,5.0
휘뚜루마뚜루 막 입기 좋아요. 근데 허리가 좀 크네요 ㅠ,4.0
"확실히 무신사 스탠다드는 퀄리티가 좋아요
디테일이라든지 사이즈 라지하려다가 크다해서 엠사이즈했는데

허리가 매우 큰거를 제외하고는 잘 맞아요
허리가 커도 내부단추가 많아서 괜찮아요
검정색도 지를게요",5.0
"매장에서 실물 보자마자 반해서 구매 안 할수가 없었어요 ㅠ
게다가 재질이 너~무 시원하고 신축성이 좋아서 편합니다 ㅠ
디자인도 너무 예쁘고 만족스럽습니다 !",5.0
"매장에서 실물 보자마자 반해서 구매 안 할수가 없었어요 ㅠ
게다가 재질이 너~무 시원하고 신축성이 좋아서 편합니다 ㅠ
디자인도 너무 예쁘고 만족스럽습니다 !",5.0
크긴했는데 단추로 조절가능하고 색감예뻐서 마음에들어요,5.0
세일해서 저렴하게 구매했어요 얇은원단이라 봄부터 한여름까지 가능하구요 비와도 방수되는 재질이라 입기 너무 편해요,5.0
진짜 색감이랑 핏 제가 딱 원하던 치마입니다ㅠㅠ 허리는 살짝 큰데 조절할 수 있어서 넘 좋구용 기장은 긴데 오히려 이쁘구여 소재도 시원해서 여름에 입기 딱입니다,5.0
진짜 색감이랑 핏 제가 딱 원하던 치마입니다ㅠㅠ 허리는 살짝 큰데 조절할 수 있어서 넘 좋구용 기장은 긴데 오히려 이쁘구여 소재도 시원해서 여름에 입기 딱입니다,5.0
M사이즈 샀는데 조금 컸어요! 재질이 시원해서 여름에 입기 딱 좋아요~,5.0
너무 맘에 드네요~ 검정도 주문함!! 여름에 딱입니당,5.0
"매장가서 입어보고 삿어요
편하게 입고 싶어서 s사려다가 기장이 길어서 xs로 삿어요!!
허리 조절도 가능해서 너무 좋아요
데일리로 입기도 좋아여",5.0
"역시 무탠다드가 최고네요
휘뚜루 마뚜루 입기 좋아요
여행가서도 편하게 잘 입었어요

아 기장은 조금 잘랐어요",5.0
진짜 색감이랑 핏 제가 딱 원하던 치마입니다ㅠㅠ 허리는 살짝 큰데 조절할 수 있어서 넘 좋구용 기장은 긴데 오히려 이쁘구여 소재도 시원해서 여름에 입기 딱입니다,5.0
M사이즈 샀는데 조금 컸어요! 재질이 시원해서 여름에 입기 딱 좋아요~,5.0
너무 맘에 드네요~ 검정도 주문함!! 여름에 딱입니당,5.0
"매장가서 입어보고 삿어요
편하게 입고 싶어서 s사려다가 기장이 길어서 xs로 삿어요!!
허리 조절도 가능해서 너무 좋아요
데일리로 입기도 좋아여",5.0
"역시 무탠다드가 최고네요
휘뚜루 마뚜루 입기 좋아요
여행가서도 편하게 잘 입었어요

아 기장은 조금 잘랐어요",5.0
"역시 무탠다드가 최고네요
휘뚜루 마뚜루 입기 좋아요
여행가서도 편하게 잘 입었어요",5.0
"사이즈 s랑 m 고민하던 중에 s로 골랐는데 생각보다 여유롭고 좋았어요! 과식해도 문제없을듯해용
양 옆에 조절하는 단추가 있어서 줄이면 이쁘게 딱 맞기도 해서 휘뚜루마뚜루 잘 입을 것 같아요",5.0
"사이즈 s랑 m 고민하던 중에 s로 골랐는데 생각보다 여유롭고 좋았어요! 과식해도 문제없을듯해용
양 옆에 조절하는 단추가 있어서 줄이면 이쁘게 딱 맞기도 해서 휘뚜루마뚜루 잘 입을 것 같아요",5.0
배송이 빠르고 좋아요 재질이 얇아서 많이 시원해요,5.0
다른 색상도 사고싶어요 블랙이 더 활용도가 높을거같아요~,4.0
그레이빛 도는 밝은 베이지여서 여름에 흰티에 잘어울릴듯하네요 기장감은 많이 길어요,4.0
"얇아서 여름에 입기 딱이에요 그리고 신축성도 약간있어서 활동하는데 편하구요
기장은 길긴 하네요",5.0
"얇아서 여름에 입기 딱이에요 그리고 신축성도 약간있어서 활동하는데 편하구요
기장은 길긴 하네요",5.0
"완전편하게 입을수 있어용 추천합니다
재질은 고급이 아니지만 짱 편해서 추천합니다",5.0
"구매해서 교복템으로 너무 잘입고 있어요
소재도 가볍고  다른색상도 구매하려구요~",5.0
그레이빛 도는 밝은 베이지여서 여름에 흰티에 잘어울릴듯하네요 기장감은 많이 길어요,4.0
"얇아서 여름에 입기 딱이에요 그리고 신축성도 약간있어서 활동하는데 편하구요
기장은 길긴 하네요",5.0
"얇아서 여름에 입기 딱이에요 그리고 신축성도 약간있어서 활동하는데 편하구요
기장은 길긴 하네요",5.0
"완전편하게 입을수 있어용 추천합니다
재질은 고급이 아니지만 짱 편해서 추천합니다",5.0
"구매해서 교복템으로 너무 잘입고 있어요
소재도 가볍고  다른색상도 구매하려구요~",5.0
"얇아서 여름에 입기 딱이에요 그리고 신축성도 약간있어서 활동하는데 편하구요
기장은 길긴 하네요",5.0
"허리가 크게 나왔는데 단추가 있어서 사이즈는
조절가능합니다
여름에도 입기 좋을것 같아요
예쁩니다~~",5.0
넘 이쁩니다~ 다른 색도 사고 싶네요 ! 가을까지 입을수 있어요,5.0
완전 이뻐요! 입고갔더니 친구들도 이쁘다고 다 사더라고요~ 다른 색도 사려고 합니다!,5.0
왜 망설였을까요 찾았습니다 나의 여름 교복을요,5.0
163에 58 m 사이즈 딱 맞는 몸이어서 m 주문했는데 허리가 큽니다. 단추를 당겨서 끼워도 조금 큽니다. 길이는 발목을 거의 덮는 정도입니다. 디자인이나 재질은 마음에 듭니다.,4.0
라이트베이지가 블랙보다 소재가 훨씬 얇아요. 다른 옷이라고 느껴질 정도인데 왜 이런거죠?,3.0
색깔이 쨍한 베이지가 아니고 흐린 베이지라 코디하기 더 쉬운 거 같아요,5.0
"단추로 허리 사이즈를 한번더 조절 가능해서 딱 맞게 입을 수 있어 좋아요!
기장도 핏도 모두 마음이 들어서 건메탈 컬러도 샀어요..ㅋㅋ",5.0
"여름엔 입으려고 밝은색으로 구매해봤는데 비침은 괜찮을지 
시원하게 입고 다녀보려구요 색색별 구입 했어요",5.0
163에 58 m 사이즈 딱 맞는 몸이어서 m 주문했는데 허리가 큽니다. 단추를 당겨서 끼워도 조금 큽니다. 길이는 발목을 거의 덮는 정도입니다. 디자인이나 재질은 마음에 듭니다.,4.0
라이트베이지가 블랙보다 소재가 훨씬 얇아요. 다른 옷이라고 느껴질 정도인데 왜 이런거죠?,3.0
색깔이 쨍한 베이지가 아니고 흐린 베이지라 코디하기 더 쉬운 거 같아요,5.0
"단추로 허리 사이즈를 한번더 조절 가능해서 딱 맞게 입을 수 있어 좋아요!
기장도 핏도 모두 마음이 들어서 건메탈 컬러도 샀어요..ㅋㅋ",5.0
"여름엔 입으려고 밝은색으로 구매해봤는데 비침은 괜찮을지 
시원하게 입고 다녀보려구요 색색별 구입 했어요",5.0
여름엔 입으려고 베이지도 구입했어요 색별로 다 구입하는거 같아요 그만큼 편하고 시원하고 좋아요,5.0
너무 만족스러워요 교복템입니다 다른컬러도 샀어용,5.0
소재가 좀 얇은데 핏은 괜찮네요. 색상 너무 예쁩니다.,5.0
배송빠르고 좋은 가격에 구매했습니다 실물이 더 예쁘네요,5.0
생각보다 얇아서 당황했지만 그만큼 여름에 입기 좋아요! 스판끼도 낭낭해서 편하게 입고 있습니다 ~,5.0
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니당. 색이 좀 더 밝은 베이지였으면 좋았을텐데 생각보다 어두워서 아쉽습니다. 색상말곤 다른 부분은 다 만족!,5.0
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니당. 색이 좀 더 밝은 베이지였으면 좋았을텐데 생각보다 어두워서 아쉽습니다. 색상말곤 다른 부분은 다 만족!,5.0
후기에 기장이 길다 허리가 크다는 얘기가 많고 키 크신 분들 후기가 많아서 걱정했는데 옷 수선 안해도 잘 입고 다니고 있습니다. 구김 많이 질까봐 걱정했는데 구김도 생각보다 안 심하고 색도 밝아서 여름에 입기 딱 좋아요,5.0
배송빠르고 좋은 가격에 구매했습니다 실물이 더 예쁘네요,5.0
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니당. 색이 좀 더 밝은 베이지였으면 좋았을텐데 생각보다 어두워서 아쉽습니다. 색상말곤 다른 부분은 다 만족!,5.0
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니당. 색이 좀 더 밝은 베이지였으면 좋았을텐데 생각보다 어두워서 아쉽습니다. 색상말곤 다른 부분은 다 만족!,5.0
후기에 기장이 길다 허리가 크다는 얘기가 많고 키 크신 분들 후기가 많아서 걱정했는데 옷 수선 안해도 잘 입고 다니고 있습니다. 구김 많이 질까봐 걱정했는데 구김도 생각보다 안 심하고 색도 밝아서 여름에 입기 딱 좋아요,5.0
배송빠르고 좋은 가격에 구매했습니다 실물이 더 예쁘네요,5.0
"아주 만족합니다
예쁘게 잘입을께요
오프라인에서 보고 착한가격에 구매했어요",5.0
"24사이즈가 있어 정말 좋아요
핏감도 너무 좋고 라인도 예쁘고 아주 편안하게 입을 있어 정말 좋아요",5.0
기존에 건메탈사고 예뻐서 또 산 거라 맘에 듭니다 ㅎㅎ,5.0
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니당. 색이 좀 더 밝은 베이지였으면 좋았을텐데 이 제품 중엔 라이트베이지가 제일 밝은색이라 그냥 주문했어요. 하지만 만족!,5.0
하루즞게왔지먄스커트가엄쩡맘에들어서갠춘.얇은데안비쳐요스판엄청좋아요.뒤트임심하지않고걸을때편해요.헐가커서골반에서돌아요.근데맘에들어서올여름잘입을꺼에요.,5.0
번창하세요번창하세요번창하세요번창하세요번창하세요번창하세요번창하세요,5.0
사이즈가 좀 크게 나온거 같아요..얇고 시원한 소재라 한여름에 입어도 괜찮을거 같네요..,4.0
저렴한 가격에 구매했습니다 배송도 빠르고 좋네요,5.0
조아영 조아영 조아영 조아영 조아영 조아영 조아영,5.0
길긴한데 편하게 입기 좋아요 트임이 있어서 불편하지도 않네요 여름에 잘입을거같아요 다른색도 사고싶어요,5.0
"길이도 딱 맘에들고 색상도 괜찮어요
허리 고무밴딩아니고 허리조절도 가눙해서 굿",5.0
얇아서 여름에 입기 좋고 질도 좋습니다. 허리는 크지만 단추로 줄일수 있어요,5.0
사이즈가 좀 크게 나온거 같아요..얇고 시원한 소재라 한여름에 입어도 괜찮을거 같네요..,4.0
저렴한 가격에 구매했습니다 배송도 빠르고 좋네요,5.0
조아영 조아영 조아영 조아영 조아영 조아영 조아영,5.0
길긴한데 편하게 입기 좋아요 트임이 있어서 불편하지도 않네요 여름에 잘입을거같아요 다른색도 사고싶어요,5.0
"길이도 딱 맘에들고 색상도 괜찮어요
허리 고무밴딩아니고 허리조절도 가눙해서 굿",5.0
얇아서 여름에 입기 좋고 질도 좋습니다. 허리는 크지만 단추로 줄일수 있어요,5.0
"키가 좀 있는편인데 길어서 좋네요
허리도 넉넉하게 나왔어요 뱃살이 있는 편인데 잘 맞아요
뒤트임 있고 잘 늘어나는 재질이라 편합니다
지금부터 잘 입어질 것 같아요",5.0
가볍고 얇아서 안입은거 같아요 오래 입고 있었는데 하나도 안불편했어요 키가 작아서 길이 걱정했는데 몸에 착 감기는 소재라 수선 안하고 입으려구요,5.0
"컬러가 너무 이쁘고 허리는 단추끼우니 잘 맞아요 
정말 가볍고 얇아서 여름에 잘 입을것 같아요",5.0
다른색도사고싶어요 스판이라 잘 늘어나고 좋아요 편해요,5.0
사이즈는 크지만 얇은 소재라 여름철에 편하게 잘 입을 것 같아요.,5.0
사이즈는 조금 크지만 얇은 소재라 여름철에 편하게 잘 입을 것 같아요.,5.0
생각보다 사이즈가 크고 얇은 소재라 여름철에 편하게 잘 입을 것 같아요.,5.0
소재 얇아서 시원하고 편하게 여름에 입기 좋을거 같아여 뒷주머니 덕분에 속옷 걱정도 안해도될듯,5.0
스판끼도 있어서 편하고 진짜 휘뚜루 마뚜루에 재질도 얇아서 한여름에도 잘 입을 것 같아요!!,5.0
사이즈는 크지만 얇은 소재라 여름철에 편하게 잘 입을 것 같아요.,5.0
사이즈는 조금 크지만 얇은 소재라 여름철에 편하게 잘 입을 것 같아요.,5.0
생각보다 사이즈가 크고 얇은 소재라 여름철에 편하게 잘 입을 것 같아요.,5.0
소재 얇아서 시원하고 편하게 여름에 입기 좋을거 같아여 뒷주머니 덕분에 속옷 걱정도 안해도될듯,5.0
스판끼도 있어서 편하고 진짜 휘뚜루 마뚜루에 재질도 얇아서 한여름에도 잘 입을 것 같아요!!,5.0
스판? 처럼 쫙쫙 늘어나서 너무 편하고  그리고 시원해서 여름에 즐겨입을것같아요!!,5.0
재질이 무척 가볍고 편하게 잘 맞습니다. 여행가서 입으려고 구입했어요. 재질이 잘마르는 재질이라 비올때 유용할 것 같아요.,5.0
믿고사는 무탠다드 입니다! 너무 달라붙지도 않고 핏 예뻐요,5.0
믿고사는 무탠다드 입니다! 너무 달라붙지도 않고 핏 예뻐요,5.0
허리가 다른거에비해크긴하네요 단추안쪽으로하면 될꺼같아요,5.0
스판이라 너무편하네요 길긴길지만편해요 추천합니다,5.0
"허리가 너무 커서 헐렁
뒷단추 잠그니 좀 나은데
그래도 커요",4.0
여름에 정말 자주 입을 거 같네요. 얇고 그렇게 버스럭거리지도 않아요. 여기저기 다 잘 어울릴 거 같아서 가성비 좋게 산 거 같아요. 허리 조금 큰 건 옆에 단추 옮겨 달면 돼서 괜찮아유 좋아요.,5.0
여름에 정말 자주 입을 거 같네요. 여기저기 다 잘 어울릴 거 같아서 가성비 좋게 산 거 같아요. 허리 조금 큰 건 옆에 단추 옮겨 달면 돼서 괜찮아유 좋아요.,5.0
재질이 너무 좋아요 여름에 딱이예요 처음에는 널널한 것 같았는데 입어보니 딱 좋아요,5.0
스판이라 너무편하네요 길긴길지만편해요 추천합니다,5.0
"허리가 너무 커서 헐렁
뒷단추 잠그니 좀 나은데
그래도 커요",4.0
여름에 정말 자주 입을 거 같네요. 얇고 그렇게 버스럭거리지도 않아요. 여기저기 다 잘 어울릴 거 같아서 가성비 좋게 산 거 같아요. 허리 조금 큰 건 옆에 단추 옮겨 달면 돼서 괜찮아유 좋아요.,5.0
여름에 정말 자주 입을 거 같네요. 여기저기 다 잘 어울릴 거 같아서 가성비 좋게 산 거 같아요. 허리 조금 큰 건 옆에 단추 옮겨 달면 돼서 괜찮아유 좋아요.,5.0
재질이 너무 좋아요 여름에 딱이예요 처음에는 널널한 것 같았는데 입어보니 딱 좋아요,5.0
키에비해 좀 길지만 그냥 입어도 괜찮아요 ㅎㅎ 여름에 교복될듯,5.0
허리가 크고 길이가 길다고 해서 걱정했는데 입었을 때 발목은 보여서 안 줄여서 잘 입고 다니고 있어요! 방수도 돼서 뭐 흘릴 때도 금방 닦여서 휘뚤마뚤 잘 입고 다니고 있습니다,5.0
매장에서 입어보고 샀는데 양옆에 허리사이즈 조절할 수 있는 단추가 있어서 널널하게 샀어요 엄청 편하고 좋습니다,5.0
"사이즈가 커요. 옆에 단추로 줄일 수 있으나 주름이 가서 그대로 입었어요
소재가 시원하고 길어너 입기 편했어요",4.0
"오 생각보다 더 마음에 들어요
사이즈도 좋고 아주얇은데 편함",5.0
"오 생각보다 더 마음에 들어요
사이즈도 좋고 아주얇은데 편함",5.0
"트임이 적당하고 얇아서 편하게
입기 쪼아요 요즘 애용함니다",5.0
생각한 것보다 훨씬 얇아서 여름에 입기 좋을 거 같아요! 그리고 스판끼도 있어서 아주 편해요 굳굳,5.0
"발만보여서 이게맞나 싶었는데
코디해서 입기 좋아요
여름에 시원하게 입기 추천",5.0
28 입는데 s 사이즈 편하게 맞아요. 얇아서 시원하고 스판끼도 있어서 활동하기 편할 것 같네요~,4.0
"트임이 적당하고 얇아서 편하게
입기 쪼아요 요즘 애용함니다",5.0
생각한 것보다 훨씬 얇아서 여름에 입기 좋을 거 같아요! 그리고 스판끼도 있어서 아주 편해요 굳굳,5.0
"발만보여서 이게맞나 싶었는데
코디해서 입기 좋아요
여름에 시원하게 입기 추천",5.0
28 입는데 s 사이즈 편하게 맞아요. 얇아서 시원하고 스판끼도 있어서 활동하기 편할 것 같네요~,4.0
마감 깔끔하고 얇으면서 탄탄한 재질이라 편하게 여기저기 잘 입을 듯해요 허리사이즈가 생각보다 여유 있어서 밥많이 먹어도 걱정 없을듯bb,5.0
버튼으로 허리 조절할 수 있어서 너무 편해요 ! 진짜 휘뚜루마뚜루 데일리 템입니다 ㅠ 너어어무 편해요 ㅠ,5.0
"무신사 배송답게 칼배송이네요!!
크게 나왔다고해서 후기 꼼꼼하게 읽어보고
한사이즈 작게샀어요!
M샀으면 허리가 정말 컸을것 같아요
얇아서 한여름에도 입을수 있을것 같아요
너무 이뻐요 여기저기 잘 입을수 있겠어요",5.0
"무신사 배송답게 칼배송이네요!!
크게 나왔다고해서 후기 꼼꼼하게 읽어보고
한사이즈 작게샀어요!
M샀으면 허리가 정말 컸을것 같아요
얇아서 한여름에도 입을수 있을것 같아요
너무 이뻐요 여기저기 잘 입을수 있겠어요",5.0
배송이 빠르고 질이 좋았습니다 색상도 사진과 같아요,5.0
빨리 도착해서 좋았네요 시원해서 한여름에도 입을수 있겠어요,5.0
잘 받았습니다 잘 쓸게요 히히 이뻐요 만족합니다 잘,5.0
완전 이뻐요ㅎㅎ 잘 입었어요ㅎㅎ젊어진거 같아요ㅎㅎ만족합니딘,5.0
"바스락소재라서 봄여름에 입기 좋도 허리조절 되는데 좋아요 컬러도 사진이랑 같고 길이도 길어서 좋아요
화이트 컬러도 있음 좋겠어요",5.0
허리가 더 조절가능했으면 예뻤을 것 같아요 애매하게 남는 느낌있어요,4.0
빨리 도착해서 좋았네요 시원해서 한여름에도 입을수 있겠어요,5.0
잘 받았습니다 잘 쓸게요 히히 이뻐요 만족합니다 잘,5.0
완전 이뻐요ㅎㅎ 잘 입었어요ㅎㅎ젊어진거 같아요ㅎㅎ만족합니딘,5.0
"바스락소재라서 봄여름에 입기 좋도 허리조절 되는데 좋아요 컬러도 사진이랑 같고 길이도 길어서 좋아요
화이트 컬러도 있음 좋겠어요",5.0
허리가 더 조절가능했으면 예뻤을 것 같아요 애매하게 남는 느낌있어요,4.0
매장에서 입어보고 쿠폰이있어서 온라인에서 구매했어요 재질이 여름까지 입을만큼 얇고 시원해서 좋아요 사이즈는 넉넉한데 허리에 단추가 한개 더 있어서 좀 크다싶으면 줄이는게 가능해서 좋아요,5.0
"할인할때 저렴하게 구매했어요.
저한텐 기장이 많이 길어서 수선했습니다~",5.0
너무이뻐요~~~~옷자체핏이 이쁘네요~~입었을때 너무편하고 시원해요~,5.0
사이즈가 살짝 큰것같아요 색감이나 옷핏 그래도 핏은 예빠요옹,3.0
엄청 얇아요 여름에 입으려고 샀어요 가격도 싸고,4.0
엄청 얇아요 여름에 입으려고 샀어요 가격도 싸고,3.0
작년에 블랙을 잘 입어서 베이지로 구매했습니다. 넉넉해서 민망하게 타이트하지 않아서 좋아요. 봄여름에 잘 입을 것 같아요~,5.0
땀차는 나일론재질 아니고 시원해요 약간의 신축성있어서 편해요,5.0
신축성 살짝 있어서 편하고 흐린 베이지라 좋아요,5.0
완전 편해요ㅎㅎ 다른색도 구매하고 싶네요 ㅎㅎ 예쁩니다!,5.0
엄청 얇아요 여름에 입으려고 샀어요 가격도 싸고,3.0
작년에 블랙을 잘 입어서 베이지로 구매했습니다. 넉넉해서 민망하게 타이트하지 않아서 좋아요. 봄여름에 잘 입을 것 같아요~,5.0
땀차는 나일론재질 아니고 시원해요 약간의 신축성있어서 편해요,5.0
신축성 살짝 있어서 편하고 흐린 베이지라 좋아요,5.0
완전 편해요ㅎㅎ 다른색도 구매하고 싶네요 ㅎㅎ 예쁩니다!,5.0
완전 편해요ㅎㅎ 다른색도 구매하고 싶네요 ㅎㅎ 예쁩니다!,5.0
완전 편해요ㅎㅎ 다른색도 구매하고 싶네요 ㅎㅎ 예쁩니다!,5.0
"은근 크기가 커서 허리 조절해주고 입으니 괜찮아요
길이가 길어서 만족하구요 여름에 잘 입을듯 합니다",5.0
단추로 허리 조절할 수 있어서 편했어요 ㅠ 딱 제 허리사이즈랑 맞아 너무 잘 입고 있습니다 ㅠ,5.0
너어무 편하고 활동하기에도 무리없어요 스판이어서 잘 늘어납니다 무조건 사세요 ㅠㅠ,5.0
"디자인 좋음.
배송 괜찮음.
합리적인 가격은 모르겠음. 세일 더 하면 좋을듯.
색감은 화면과 비슷.
세탁후 변형은 아직 세탁을 안해봐서 모름.",5.0
"색감은 화면과 비슷
합리적인 가격은 잘 모르겠음.
배송은 괜찮았음.
세탁 후 변형은 아직 세탁안해봐서 모름.
디자인은 요즘 스타일로 주머니가 포인트되서 좋음.",5.0
"허리 가장 안쪽 단추에 해도 답답하지 않고 넉넉해요
소재가 여름에 입기 좋아요",5.0
"빛을 받으면 약간 비침이 있는정도로 얇은 단일 원단 입니다
아래쪽 절개가 조금 높이 되어 있어서 걸어다닐때 걸리거나 불편함을 느낄 수 없고 여름 내 잘 입을 수 있을 것 같아요
어두운 색상과 고민 했는데 계절 고려했을때 밝은 색상으로 간게 역시나 맞은듯 합니다",5.0
"빛을 받으면 약간 비침이 있는정도로 얇은 단일 원단 입니다
아래쪽 절개가 조금 높이 되어 있어서 걸어다닐때 걸리거나 불편함을 느낄 수 없고 여름 내 잘 입을 수 있을 것 같아요
어두운 색상과 고민 했는데 계절 고려했을때 밝은 색상으로 간게 역시나 맞은듯 합니다",5.0
"디자인 좋음.
배송 괜찮음.
합리적인 가격은 모르겠음. 세일 더 하면 좋을듯.
색감은 화면과 비슷.
세탁후 변형은 아직 세탁을 안해봐서 모름.",5.0
"색감은 화면과 비슷
합리적인 가격은 잘 모르겠음.
배송은 괜찮았음.
세탁 후 변형은 아직 세탁안해봐서 모름.
디자인은 요즘 스타일로 주머니가 포인트되서 좋음.",5.0
"허리 가장 안쪽 단추에 해도 답답하지 않고 넉넉해요
소재가 여름에 입기 좋아요",5.0
"빛을 받으면 약간 비침이 있는정도로 얇은 단일 원단 입니다
아래쪽 절개가 조금 높이 되어 있어서 걸어다닐때 걸리거나 불편함을 느낄 수 없고 여름 내 잘 입을 수 있을 것 같아요
어두운 색상과 고민 했는데 계절 고려했을때 밝은 색상으로 간게 역시나 맞은듯 합니다",5.0
"빛을 받으면 약간 비침이 있는정도로 얇은 단일 원단 입니다
아래쪽 절개가 조금 높이 되어 있어서 걸어다닐때 걸리거나 불편함을 느낄 수 없고 여름 내 잘 입을 수 있을 것 같아요
어두운 색상과 고민 했는데 계절 고려했을때 밝은 색상으로 간게 역시나 맞은듯 합니다",5.0
배송이 엄청빠르고 원단도 시원하고 스판끼가 있는건지 상당히 편하네요,5.0
길이는 수선해야되지만 소재도 시원하고 넘 예뻐용,5.0
길이는 수선해야되지만 소재도 시원하고 넘 예뻐용,5.0
작년에 블랙을 잘 입어서 베이지로 구매했습니다. 넉넉해서 민망하게 타이트하지 않아서 좋아요. 봄여름에 잘 입을 것 같아요~,5.0
"길이 엄청 길어서 제 키에도 거의 발목까지 와요
그래도 움직임은 편함",5.0
"얇은 재질이라 더울때 괜찮을거같고
길이는 생각보다도 깁니다",5.0
"생각보다 크다고 느껴졌어요
얇은 재질이라 좋어요",5.0
"여름용 얇은 원단입니다. 
허리밴딩은 없지만 하의77입는분들도 
편하게 입을정도로 여유있어요. 
여름에 편하고 시원하게 자주 입어질꺼같아요.",5.0
"요즘 유행하는 스타일이라 사봤어요
깔끔하고 딱 원하던 스타일이에요
너무 맘에 들어요
여름까지 잘 입을 수 있을 것 같아요",5.0
