Review,Star
"예쁜데 많이 비쳐요
기장이랑 핏은 좋아요
앞으로 다른 색도 살 거 예요",4.0
여름에 입기 딱 좋아요~길이감도 좋구  재질도 맘에 들어요,5.0
길이가 조금 길어서 수정했어요! 허리선 알아서 들어가서 넘 예쁘네용,5.0
예뻐요! 기장 딱이고 라인 잘잡아줘서 만족합니다!,4.0
예뻐요 핏이 완전 여리여리해요 원래 깔별로 잘 안사는데 이건 파란색도 삼,5.0
완전 이뻐요 비침은 약간 있어서 속바지 필수에요~!!,5.0
길이도 품도 딱이네요. 허리만 조금 여유있어 부담스럽지 않아 좋아요~ 이가격에 재질도 부드럽고 얇은편이라 완젼 만족합니다!~,5.0
"골프웨어같으면서도 예쁜 원피스같은 느낌
여리여리하지 않아서 호불호 갈릴 수도
갠적으로 짧지 않아서 만족:)",4.0
핏도 길이감도 다 좋은데... 얇아서 그런지 조금 비치네요. 검은색이라 안심했는데 다리쪽이 비쳐서 실루엣이 보입니다; 그거 말고는 다! 좋아요. 깔끔해용,4.0
156    43    젤큰거  제꺼 입혀보고  다시 스몰로  구입했네요  이뻐요,5.0
기대만큼 예쁘지는 않은데 그래도 편하게 잘 입을 거 같아요,5.0
옷 진짜 너무 예뻐요 ㅜㅠ 여름 원피스는 처음 사는건데 처음부터 넘 맘에 들어서 기분이 좋네요!!! 허리도 잘 잡아줘서 자주 입을거같아요,5.0
"다른 분들 말대로 비침 있어요
브이넥 피케 원피스보다는 기장은 길어요
키 크신분들한테 괜찮은 사이즈입니다.
훨씬 타이트하기도 하구요
속바지챙겨입으세요",5.0
시원한 빳빳한 소재예요! 기장도 적당하고 허리선이들어가서 가슴이 있으신분들도 부해보이지않고 좋습니다.,5.0
입고 깜짝 놀랐어요! 기장도 적당하고 허리 라인을 살짝 잡아줘서 진짜 날씬해 보여요 ㅎㅎ 모두 구매 하시는 것을 추천합니다!,5.0
165 키에도 짧지않고 사이즈도 편하게 잘 맞아요,5.0
걸을 때 살에 좀 붙어서 말려 올라가는 경향이 있어요. 조심스럽긴 하지만 크게 불편할 정도는 아닙니다! 가성비 좋다고 생각해요ㅎㅎ,5.0
예뻐용 검은색이라 먼지 붙는 거 신경 쓰이지만 ㅎ 남자친구도 예쁘대요,5.0
굿 핏 예뻐요ㅠㅠ 없는 허리 만들어 줌 예뻐용 굿베리짱,5.0
어깨 좁은 편인데 딱 맞고 허리를 잡아줘서 핏도 예쁘게 나옵니다! 어깨가 넓으시거나 골반이 크신 분들은 마르셨더라도 xs는 조금 더 고려해보셔야 할 것 같아요!,5.0
옷이 좀 밋밋해 보여서 벨트도 하나 주문했습니당 같이 하면 예쁠 것 같아서 오기만을 기다리고 있네요 ㅋㅋ 옆모습이 좀 원래 체격보다 커보여서 그게 좀 아쉬워요ㅜㅜ 벨트 오면 해결되겠죠 허허 근데 원피스 자체가 깔끔한 스타일이고 개인적으로 짧은 건 못입겠어서 길이감도 좋네요:) 잘 입을 것 같습니다!,4.0
허리선 적당히 있어서 몸 선 예뻐보여요. 얇긴 얇아서 실내에 조명있으면 비쳐요! 길이는 신경 안쓰일 정도로 적당히 길어서 좋아요. 저한텐 어깨랑 팔 가슴이 딱 맞았어요.,5.0
"저렴한 가격에 좋은 옷 구매했습니다!
한여름에 입을 수 있을 만큼 얇네요",5.0
"인쇼에서 파는 피케 원피스는 허리 끈이 있고 깔끔하지 못한 느낌..? 이어서 구매하지 않았는데, 무신사 피케원피스 너무 깔끔하고 마음에 들어요! 허리도 적당히 들어가있어서 라인 예뻐보입니다. 그리고 길이가 짧아서 불편한 정도도 아니고 보기에 딱 좋은데,
워낙 치마를 잘 입지 않는 저로서는 허리를 숙이거나 앉을 때 조금 신경 쓰일 것 같았어요! 너무 예쁜 피케원피스 겟해서 기분 좋습니다!!",5.0
"네이비 컬러 주문 하고 마음에 들어서 
블랙 컬러 추가 주문 했습니다 
여름에 아주 시원하고 편하게 잘 입을수 있을것 같아요",5.0
예뻐요! 전에 사이즈 고민하다 품절돼서 재입고만 기다리고 있다가 바로 샀는데 마음에 들어요. s샀으면 핏 어정쩡할 뻔 했네요. 입을 때 어깨쪽이 낑겨서 좀 힘든데 입고나면 어깨가 불편하거나 하지는 않아서 괜찮아요. 어깨 좀 넓은 편이신 분들은 편하게 입으시려면 s사는 게 좋을 것 같아요. 길이 너무 짧지도 길지도 않아서 좋아요. 소재가 엄청 얇아서 다 비치니까 속옷 조심해서 입거나 속치마나 속바지 입는 게 좋을 것 같네요. 배 조금만 나와도 다 보이는 소재라 힘 꽉 주고 있어야 해요.,5.0
그간 무신사에서 정말 많이 샀지만 가격 상관 없이 가장 만족스러워요. 다만 다리 쪽 비침이 있으니 이너 등으로 입어주세요!,5.0
"M 입으면 기지개도 못 켭니다~ 마네킹마냥 차렷하고 걸어다녀야 함ㅋㅋ
천 얇아서 다리 갈라지는거 다 보임
심하게 얇음 아무리그래도 진짜 너무 얇다 원가 얼마나 아낀다고",4.0
블랙이긴한데 햇빛에 비추면 약간 네이비 같기도 해여 비침은 약간 있더라구요 심하지 않아서 괜찮고 길이도 적당하고 허리부분이 약간 들어가 있어서 라인도 이쁘네영,4.0
길이 적당하고 잘 맞긴 한데 얇아서 다리가 다 비쳐요,3.0
"s사려다가 m사이즈 샀는데 s샀으면 쫄원피스 될 뻔 했어요 
라지샀으면 더 편하게 입을 수 있을것 같아용",5.0
세일기간에 저렴해서 구매했는데 생각보다 길이가 애매해서 입지는 못했어요 내년을 기약해봅니다,4.0
"핏이 예술입니다 
블랙m샀다가 입어보고 넘 편하고 시원해서 네이비 그린 하나씩 더샀어요 맘에 듭니다 
참고로 블랙은 m네이비 그린은s 
핏이랑 어깨등 s가 더 예뻐요",5.0
첫 구매인데 포장도 꼼꼼하고 깨끗해요 무엇보다 디자인이 깔끔하고 예쁘네요:) 살짝 생각보다 기장이 긴데 그래도 사진과 같이 예뻐요,5.0
"다른 피케 보다 길어서 휘뚤마뚤 진녹색샀다가 검정도 샀어요
편하게 막 입기 딱 좋아요",5.0
174인데 길이가 딱 예쁘게 짧아서 좋아요 ㅎㅎ 아주 맘에 들어요,5.0
"허리도 적당히 잘 잡아주고, 얇아서 여름에도 무난하게 입기 좋아요 ~ 기장감은 좀 길어서 수선해 입는 것도 추천합니다",5.0
살이 있는 편인데도 내 옷을 입으면 날씬해 보인다는 소리를 많이 들었습니다,5.0
딱맞을까봐 걱정했는데 라인은 예쁘게 잡히고 배나 엉덩이 커버도 너무 잘됩니다! 너무 만족해요 ㅎㅎ 사이즈도 딱이고 편해서 데일리로 입기 좋습니다👍🏻,5.0
허리 핏도 잡아주고 길이도 적당해서 만족합니다.,5.0
핏은 좋은데 얇아서 좀 비쳐요 그래도 가볍고 좋습니다,4.0
너무 타이트 하지도 않고 여유 있어서 좋았어요 저랑 키 몸무게 비슷하신 분들은 S가면 좋을 것 같아요,5.0
길이가 그리 짧지않아서 좋고 몸매 커버해주고 168기준 딱 길이좋음,5.0
저한테 살짝 긴 느낌이에요 xs로 사면 좋을 것 같아요,3.0
"재질 얇고 딱맞는데도 필요한 각은 들어있으면서 허리는 들어가고  핏이 괜찮아요
어깨가 둥글어서인지 뭔가 듬직해보이고 옷입으면 좀 툼툼해보이는 체형인데 보완이 되는듯해서 좋습니다",5.0
얇아서 여름에 입기 시원 할 듯.. 허리가 잘록하게 들어 가 있어서 핏되는 게 예쁩니다,5.0
후기처럼 진짜 얇은 소재구 162기준 무릎 위까지 와서 무난하게 입기 좋습니다,5.0
"여성스럽고 예뻐요.
옷은 슬림해요..라인이 예뻐요",4.0
길이가 많이 짧지않아서 좋고 허리가 잘록해보이고 몸매가 예뻐보여요~ 강추강추,5.0
얇긴 하지만 그래도 그만큼 시원해서 좋아용 그리고 무엇보다 몸매를 좀 예쁘게 만들어줍니다 굿~,5.0
다른 후기들처럼 생각보다 얇아요. 그래도 편하게 입을 수 있어서 좋답니다.,5.0
시원한 재질감으로 여름에 입기 딱 좋습니다 기장감은 175 기준 허벅지 중간정도 오네요 너무 짧지도 길지도 않습니다 허리를 적절히 잡아주어 몸매보정 효과가 있습니다,5.0
너무 얇아서 안에 입는거 신경써야할거같아요. 할인하길래 구매해봤는데 손이 많이 갈거같지는 않아요.,4.0
"가볍고 얇아서 여름에 입기 좋았어요! 168인데도 생각보다 많이 안짧아서 활동 시에 편했구요. 그치만 앉으면 조금 짧아서 조심하셔야합니다
저랑 키랑 몸무게 비슷하시면 m 적당하고 좀 더 핏하고 짧은걸 원하시면 s하셔도 될 듯 합니다
저는 딱 뱃살 커버도 되고 키도 있어서 m이 좋았어요",5.0
선물용으로 샀는데 옷도 이쁘고 재질도 좋습니다.,5.0
잘맞아요 동생선물해줬는데 좋아해서 다른것도 사러구여,5.0
"착한가격에 너무 이쁜옷이예요
원단도 짱 좋아요",5.0
조금 꽉 끼는 감이 있는데 그래도 허리라인 잡히고 하니까 예쁘네요 날씬해보이고 근데 다리쪽이 넘 비쳐서 속치마! 필수일듯 하네요,5.0
매우 편하게 잘입을 것 같습니다 잘 입어보겠습니다,5.0
사이즈도 맞고 너무 예쁘네요.  길이가 짧지도 않고. 예뻐요.  배송도 하루만에 왔어요.   중학생이라 결혼식때. 입으려고 주문했는데.  퀄리티도 좋고. 너무 괜찮아요,5.0
너무 짧지 않고 딱 좋아요! 허리라인도 잘 들어가서 몸매 좋아보임,5.0
예쁘고 여기저기 입기좋아 재구매 했습니다! 편해요,5.0
너무 이뻐요! 시원하기도 하고 핏도 예쁘고 가성비까지!!,5.0
블랙색상이라 비치지 않고 라인도 예뻐요. 사이즈도 잘맞아요,5.0
무신사양말과 반스 단화랑 조합해봄 잘어울려서 만족,4.0
다이어트하고 입으려고 샀어용 예쁜데 속치마 잘 입어야 해여,5.0
"원피스라서 위 아래 매치할 필요도 없고 걍 입을 거 없다 싶으면 입게 되는 옷이에요!
핏은 진짜 개완벽한데 바람 불면 뱃살 보입니다 ㅋㅠㅋ",5.0
"너무 휘뚜루마뚜루 잘 입는 템이 될 것 같아요!! 몸매 보정도 정말 잘해주고, 예뻐보여요ㅎㅎ 그래서 꾸안꾸일 때 자주 입을 것 같네요!! 너무 맘에 들어요><",5.0
"옷감이 좀 얇아서 입기가 망설여 집니다
집에서 입던지 해야겠어요",5.0
배송빠르고 물건 좋습니다. 실물이 훨 좋아요. 색감도 좋구요,5.0
요즘 자주 입어요 꾸안꾸 느낌으로 예쁨!! 근데 얇아서 속바지 꼭 입어야 합니다,5.0
편하게 입기 좋고 얇아서 딱 입기 좋아요 살짝 비치는데 속바지입으면 괜찮아요 166cm이라 쪼금 짧았어요 !,5.0
"시원한 재질에 피케원피스 딱 정석입니다.
비침이 살짝있지만 신경쓰일정도는 아닙니다.
추천합니다",5.0
"여자친구 선물해줬는대
이쁘게 잘입고 다녀요 시원하고 좋아요",5.0
다른 원피스는 기장 때문에 구매를 못했는데 이건 속바지 입고 입으면 괜찮더라고요,5.0
얇고시원하고신축성좋아요 재구매하러왔다 후기남겨요 편하고좋아요 세탁변형도없어요,5.0
"이렇게 깔끔하고 그냥 하나만 입어도 딱 좋은데 저렴하기까지 하고 모든게 만족스럽네용~
왜 후기가 많은지 알것같아요",5.0
"갑자기 피케 원피스가 사고싶어서 들어와봤더니 아니나다를까 핫한 아이템이 있어 열심히 훑보던 중 후기에 저처럼 키큰 언니야들의 찐 후기보고 바로 구매했습니당.
키 173 인데 m사이즈 길이감 보세요^^
역시나 쉐잎 딱 좋구요 디자인이 군더더기없이 깔끔하네요. 여름옷이라 재질도 얇고 시원합니당.
다른컬러로 또 살까봐요",5.0
할인하길래 저렴한 가격으로 구매했어요 원단이 얇아서 시원해요,5.0
"핏도 너무 예쁘고 시원한 소재로 만들어져서 입고 다니면서 땀 흘러도 괜찮은 옷이에요~
휘뚜루마뚜루 편하게 입고 다니기 딱 좋아요👍",5.0
엄청 편하고 좋아요 사이즈 정사이즈고 배송 빨리요,5.0
"검은색 기본 원피스 
너무 너무 추천합니다!!! 
우선 배송도 빠르고 옷도 얇아서 여름에 
시원하게 잘 입을 수 있을 것 같아요~~
허리 라인을 예쁘게 잡아줘서 몸매도 예뻐 보이는것 같아요! 
까만색이라 가방이나 신발로 포인트 주면 더 예쁘게 입을 수 있어요 ! ! 정말 추천합니다앙",5.0
레드 예전에 구매했다가 재구매 했어요! 휘뚤마툴 입기 좋아용,5.0
후리해보이지도 않고 여름에 가볍게 잘 입을 것 같아요,5.0
저렴한 가격에 여름 교복 구입했어요!! 가볍고 아무때나 잘 입을 수 있을 것 같아여,5.0
착한 가격에 깔끔하고 길이도 적당해서 다른색 재구매 하려구여,5.0
"와..  시원하고 편해요.
소재도 좋아요. 고급스러워요.
나이가 있어서 라지사이즈 여유롭게 입으려고 샀어요.
아무래도 짧아서 앉을때 조심해야 되겠어요.",5.0
얇아서 좀 많이 비치긴하는데 핏이랑 길이 다 마음에 들어요,4.0
길이도 적당하고 편하게 잘 입을 수 있을 것 같아요!,5.0
"옷이 가볍고 시원해요
길이도 너무짧지않고 적당하구요
허리라인이 살짝들어가서 핏도 이쁘네요
배송도 빠릅니다",5.0
"허리 라인이 살짝들어가있어 이쁘고
옷도 가볍고 좋아요
잘 입어질것같아요",5.0
"옷이 가볍고 시원합니다
길이도 너무 짧지않아 부담스럽지않고
허리 라인이 살짝들어가있어 핏도 이쁘게 잡히네요",5.0
가볍고 시원해서 손이 잘 갑니다. 가격도 넘넘 착해서 부담없이 막 입을 수 있어요. 여름엔 요녀석입니다! 추천해요~!,5.0
피케 원피스로 가장 무난합니다! 여름에 입을 수 았는 두께라서 비침이 있습니다,5.0
길이는 허벅지 중간쯤까지 오는 것 같아요. 기본pk원피스에 충실한 디자인입니다.,5.0
"기대 없이 샀는데 편하고 좋아요
다리 사이는 좀 비쳐서 속치마 입으면 딱입니당",5.0
핫걸로 만들어줘서 너무 만족했어요 ㅎㅎ 감사합미당,5.0
예쁩니다. 가볍고 시원해서 여름에 입기 짤떡이에요. 대신 골반 있는 분들은 붙는 거 감안하시고 사세요! 밥 많이 먹으려고 M 사이즈도 추가 구매하렵니당~,5.0
면이 막 답답한 면은 아니고 얇고 땀이 좀 잘 마르는 재질이에요! 일자로 툭 덜어지는 게 아니라 허리를 좀 잡아주는 잘록핏이라 날씬해 보이고 좋네요 ㅎㅎ 요즘 살도 좀 찌고 작지 않을까 걱정했는데 찰랑하고 라인도 잡아줘서 이번 여름 예쁘게 입고 있습니다!,5.0
심플하고 깔끔합니다ㅎㅎ 편하고 얇아서 여름에 입기 좋을 것 같습니다. 속바지는 입고 입는 것을 추천합니다. 핏이 좋아요 :),4.0
심플하고 이뻐요 ㅎㅎ 편하고 얇아서 여름에 입기 좋을 것 같습니다. 속바지는 입고 입어야 할 것 같아요. 추천합니다 :),4.0
"편하고 이뻐요! 다만, 후기에 나온 것처럼 비침 현상은 좀 있네요 ㅎㅎ 이것만 신경 쓴다면 여름에 입기 좋을 것 같아요. 추천합니다 :)",4.0
길이가 애매하게 길어요.. 그리고 다리 사이가 다 비쳐서 신경쓰이더라구요,3.0
허리 라인이 들어가있어서 좋아요. 다행히도 많이 짧지 않네요.,5.0
"허리가 라인이 들어가서 부해보이지 않고 예쁩니다!
부담스럽게 달라붙는 옷은 아니고 널널한데 라인이 들어가있는 옷입니다~ 
다만 생각보다 많이 비춥니다
저는 속치마를 따로 입긴했는데 안입으면 하체 라인이 그대로 비춥니다ㅜㅜ
치마 기장도 생각보다 길었지만 부담스럽지 않고 좋습니다!
한 사이즈 작은거 사도 괜찮았을거같아요~~",5.0
