Review,keyword
썸머 블프 때 정말 싸게 구매했는데 여름 자주 입고 다녔습니다 워싱도 예쁘고 핏도 좋아요,"썸머, 블프, 싸다, 여름, 워싱"
바지색 감 너무 이쁘고 핏도 정말 이쁘네 영 다른 색도 구매하고 싶음,"색도, 바지"
핏도 이 쁜데 색감이 너무 맘에 들어 요 사진에서 나온 색이랑 그대로에요 허리가 살짝 큰 감은 있는데 다리 길이는 너무 이쁘게 나왔어요,"나오다, 그대로, 쁜데, 다리, 사진, 길이, 크다, 색감, 허리"
처음엔 너무 큰 가 했는데 딱 적당하고 여름 너무 잘 입고 있어요 다만 처음 받고 냄새가 진짜 집에 하수구 역류된 줄 알고 다 확인했는데 바지 냄새였,"냄새, 처음, 역류, 하수, 확인, 받다, 가다, 적당하다, 여름, 크다"
배송이 정말 빠르고요 옷이 편하고 이쁘네요 감 사용,"사용, 빠르다, 편하다, 배송"
오버 핏으로 만족합니다 잘 입고 있어요 감사합니다,"오버, 만족하다"
이 거 너무 좋아요 가족들은 뭐야 하는데 저만 좋으면 됐죠,"가족, 저만, 돼다"
그냥 사 세요 이 말 밖에 못하겠어요 편하고 다들 입기 편하실거에요,"세요, 편하다, 밖에"
오우 허리는 개크지만 그만큼 갱 힙해요 아주 맘에 드는 바지입니다 핏 개굿개굿,"개굿, 그만큼, 오우, 힙해, 크다, 바지, 허리"
색상이 받아 봤을 때 훨씬 예쁘고 좋습니다 인기 많은 이유가 있네요,"인기, 이유, 많다, 받다, 색상"
가격도 싸고 이 쁘네요 너무나 만족하고 좋습니다,"너무나, 쁘네, 싸다, 만족하다, 가격"
이번 년도 산 바지 중 가장 이쁘고 워 신 감성이 미쳤습니다,"감성, 년도, 미치다, 가장, 바지"
편해요 데일리로 입기 좋고 그냥 무난하고 좋아요,"데일리, 편하다"
하체나 허리가 좀 크신 분들은 좀 작을 수도 있을 것 같네요 저는 좀 작긴 했지만 입을 만한 정도였던 것 같습니다,"하체, 수도, 작다, 크다, 허리"
굉장히 편하고 색감이 딱 원했던 색입니 당 예뻐요,"굉장하다, 원하다, 편하다, 색감"
허리가 생각보다 작고 길이도 짧아서 교환했어요 원래 사이즈 보다 한 치수 크게 시키는 게 좋아요,"작고, 치수, 크게, 짧다, 교환, 길이, 사이즈, 허리"
와앙 진짜 개이 뻐요 제 첫 버뮤다 데님 팬츠인데요 보자마자 너무 이 뻐서 소리 지르고 기절 햇어요,"기절, 지르다, 소리, 데님, 팬츠, 버뮤다"
이번 여름에 너무 잘 입었어요 친구들이 바지 정보 물어봤던 바지입니덩,"정보, 물어보다, 친구, 바지, 여름"
너무 커서 골반에 걸쳐 입긴 하는데 예쁘게 잘 입고 있어요,"걸치다, 골반, 커서"
딱 기대했던 기장에 통 큰 버뮤다 팬츠라서 가격 대비 진짜 너무 만족하고 잘 입었습니다,"기대하다, 대비, 라서, 만족하다, 가격, 팬츠, 기장, 크다, 버뮤다"
디자인이랑 색상이 에 뼈요 입어 보니까 핏도 예쁘내요,"색상, 디자인"
입을 때마다 바지 이쁘단 소리를 들어요 완전 데일리 템입니다,"마다, 소리, 데일리, 바지"
핏도 좋고 여름에 입 기 딱 좋은 반바지 입니다 저렴하게 잘 샀어요,"반바지, 저렴하다, 여름"
길이도 무릎 덥고 색도 잘 빠진 색이랑 짱 예뻐요 진짜 다들 사셍,"사셍, 덥다, 색도, 빠지다, 무릎, 길이"
저 정도 체형이시면 꼭 엑스라지 그래야 허리가 맞아요,"래야, 엑스, 체형, 라지, 맞다, 허리"
색감이 진짜 예쁘고 센티 시면 무릎 딱 덮어요,"센티, 덮다, 무릎, 색감"
바지가 예쁘네요 버뮤다는 첨인데 맘에 들어 요 잘 입겠습니다,"버뮤다, 바지"
재구매했어요 무난하게 입을 수 있어서 좋았어요,재다
루즈핏에 비해 허리밴딩이 없어서 허리 사이즈 이상은 좀 불편할 수 있어요 상의는 어떤 걸 입어도 잘 어울려 요 두툼한 데님 재질이라 사 계절 가능합니다,"두툼, 가능하다, 루즈핏, 허리밴딩, 이상은, 계절, 비다, 불편하다, 어떻다, 데님"
허리가 작게 나왔어요 후기를 히 살펴보고 구매해야 했는데 그러질 못해서,"살펴보다, 후기, 그렇다, 나오다, 작다, 허리"
색감이 진짜 예뻐요 여름에 입기에 엄청 편합니당,"여름, 편하다, 색감"
단추핀도 그리 끼기 어려운 편도 아니고 디자인도 너무 예쁘고 편해요,"편도, 그리다, 어렵다, 단추, 끼다, 아니다, 디자인, 편하다"
물도 전혀 빠짐이 없어요 리뷰를 쓰고 있는 이 순간에도 입고 있어요,"순간, 전혀, 리뷰, 쓰다, 빠지다"
역시나 크네요 그래도 길이며 색감이 좋아서 크면 큰 대로 입으려구요 두께감도 있어서 오래 입을 듯하네요,"크다, 대로, 두께감, 오래, 길이, 색감"
마감이나 워싱이 좀 아쉽지만 가성비 생각하면 최고에 요 기장감도 딱 좋아요,"마감, 최고, 기장감, 가성비, 아쉽다, 워싱"
바지핏이랑 색감이랑 여름에 반 팔에 입 기 너무 좋고 처음에 냄새가 조금 나지만 바지 자체가 너무 마음에 들어서 넘어갈 만해요 사이즈도 딱 맞는 느낌이에요,"만해, 넘어가다, 바지핏, 들어서다, 자체, 냄새, 처음, 여름, 맞다, 사이즈"
생각보다 배송도 빠르고 적당한 두께감이라 좋았고 핏도 예쁩니다,"두께감, 적당하다, 빠르다, 배송"
진짜 편하구요 왜 사람들이 많이 입는지 알겠어요 버뮤다 처음 도전하신다면 트릴리온 강추합니다 색 감 너무 이 뻐서 왠만한 색상의 티셔츠는 다 잘 어울립니다,"왠만하다, 티셔츠, 사람, 강추, 도전, 알다, 트릴, 리온, 처음, 색상"
딱 원하던 색감에 길이여서 너무 좋고 예쁜데 중간 부분이 좀 애매한 느낌이 살짝 있긴 합니다만 자주 입을 거 같아요,"중간, 애매하다, 부분, 원하다, 길이, 색감"
생각보다 잘 맞앗 거 일단 색감이 미 쳣어 여 그리거 입엇을 때 핏 미침 처음 산 베뮤다 데님 팬츠인데 레알 조으무 여러분 마니 사 세 여 구리고 허리가 생각보다 사이즈가 작은 편인 거 같아서 몸무게 중반 정도는 사이즈가 적당할 거 같아 여어쨋 든 넘 예뿌 고 워싱 짱,"입엇, 여어쨋, 중반, 베뮤, 구리, 레알, 쳣어, 예뿌, 몸무게, 그리다"
버뮤다 팬츠 중에 저는 이 팬츠가 가장 좋았어요 노멀 블랙 먼저 사서 입어봤는데 진짜 딱 떨어지는 핏이 정말 마음에 들었고 다리가 긴 편이라 다른 버뮤다 팬츠는 그냥 일반 반바지 기장 무릎 위로 올라왔는데 이 팬츠는 무릎 아래로 하게 내려와서 정말 좋았어요 저렴한 가격으로 입을 수 있어서 너무 좋았어요,"팬츠, 무릎, 사서, 노멀, 위로, 먼저, 올라오다, 일반, 버뮤다, 블랙"
제 첫 버뮤다 팬츠인데 가성비 좋고 워싱 이 뻐요 그렇게 부담스러운 핏도 아니라서 추천해요,"그렇게, 부담스럽다, 아니다, 가성비, 추천, 팬츠, 워싱, 버뮤다"
디자인도 이 쁘고 괜찮네요 애가 주문하라고 해서 스몰도 크다고,"스몰, 애가, 라고, 주문, 디자인, 크다"
색감 핏 모두 너무 이 뻐요 배송도 하루 만에 왔어요,"하루, 만에, 오다, 배송, 색감"
디자인 색깔 모두 마음에 들었습니다 기장감이 마음에 들어서 만족하고 있습니다,"들어서다, 색깔, 기장감, 만족하다, 디자인"
원하는 핏 색 모두 만족합니다 꼭 샌드블루는 쟁여드십 쇼 무조건,"샌드블루, 무조건, 원하다, 만족하다"
배송 개느려 요 일주일 넘게 걸림 한창 더울 때 샀는데 입 추 지나고 왔어요 그래도 옷 이 뻐서 어느 정도 용 서했어요,"지나다, 한창, 일주일, 서다, 덥다, 걸리다, 오다, 배송"
버뮤다 뭐 입을까 고민이 다 하신 분들 일단 이 거 사고 보세요,"분들, 사고, 고민, 버뮤다"
중딩 아들 입었는데 좋아라 해요 여름에 입기엔 약간 두꺼운 감이 있지만 본인이 만족요,"중딩, 본인, 아들, 만족, 두껍다, 여름"
색감이 특이하고 핏 확인한다고 한 번만 입어봤는데 그냥 대충 입어도 이 뻤어요,"번만, 뻤어, 대충, 특이하다, 확인, 입어보다, 색감"
좋은 상품 저렴한 가격에 구매한 것 같아 요 좋습니드,"니드, 상품, 저렴하다, 가격"
느낌 개 좋은 버뮤다 팬츠 통 넓고 편하고 이 뻐욘 굿,"뻐욘, 넓다, 팬츠, 편하다, 버뮤다"
이쁘고 통이 엄청 넓어요 완전 휘뚤마뚤템 글고 편함,"휘뚤마뚤, 넓다, 편하다"
빈티지한 느낌을 연출하기 좋은 제품입니다 가격이 착해서 더 좋았습니다,"연출, 착하다, 제품, 빈티, 가격"
가성비가 아주 좋아요 강 추드립니다 칭찬받았어요,"칭찬, 받다, 가성비, 드리다"
너무 예뻐요 딱 원하던 스타일이예요 이번 여름 가을 잘 입겠습니다,"가을, 스타일, 원하다, 여름"
바지가 너무 이 쁘고 어디에나 입 기 참 좋은 것 같습니다,"차다, 바지"
바지가 넘 이 쁜 것 같습니다 잘 입을 게 용 넘 좋아요,바지
인생 버뮤다 바지입니다 고민은 배송을 늦출 뿐입니다,"늦추다, 인생, 고민, 배송, 버뮤다, 바지"
생각했던 거 보다 다양한 스타일과 잘 어울려서 평소에 자주 입고 다닐 거 같습니다 아주 만족스러운 제품입니다,"다양하다, 제품, 만족스럽다, 스타일, 어울리다"
이 뻐요 근데 좀 많이 컸어요 그래 두이쁩미 다 색감도 이 뻐요,"밉다, 그렇다, 크다, 색감"
입니다 평소 바지 입는데 이건 가 찰떡이 네 욤 너무 만족해요,"찰떡, 이건, 가다, 만족하다, 바지"
입니다 평소 바지 입는데 이건 가 찰떡이 네욤,"네욤, 찰떡, 이건, 가다, 바지"
바지 너무 예뻐요 기다려서 받은 보람이 있습니다 어디에 입어도 잘 어울리는 것 같아요,"보람, 기다리다, 받다, 어울리다, 바지"
배송 빠르고 역시 사이즈 좋고 추천합니다 사세요,"빠르다, 추천, 배송, 사이즈"
생각보다 허리가 작게 나온 것 같아 요 다른 브랜드 바지들도 하리 단면 입었을 때 여유 있는데 이건 딱 맞네요 색상도 이 쁘고 엉덩이나 허벅지도 하니 허리만 한 사이즈 업해서 사세요,"하리, 허벅지, 여유, 엉덩이, 단면, 브랜드, 이건, 허리, 나오다, 색상"
바지 워싱 디테일이 너무 예쁘고 가격도 저렴하게 잘 산 것 같아 요 디자인 보고 샀는데 핏도 맘에 들고 편해가지고 요즘에 잘 입고 있어요 배송도 빨라서 좋아요,"디테, 일이, 보고, 라서, 저렴하다, 디자인, 가격, 워싱, 편하다, 배송"
버뮤다 팬츠 가지고 싶어서 찾아 보다 가 구매했어요 가격도 저렴하고 디자인도 예쁘고 배송도 빨라서 좋았습니다 다른 디자인도 구매 해 보고 싶어요 어느 옷에도 다 잘 어울려서 좋아요,"디자인, 가지, 보고, 찾다, 라서, 가다, 저렴하다, 어울리다, 가격, 팬츠"
바지 색감도 예쁘고 저렴하게 잘 구매한 것 같아 요 사이즈도 딱 잘 맞고 세탁해도 변형되지 않아서 좋아요 배송도 빠르고 화면이랑 색감도 비슷하네요,"변형, 세탁, 색감, 화면, 저렴하다, 빠르다, 맞다, 배송, 사이즈, 바지"
처음에 사이즈 시켰다가 허리가 너무 작아서 로 교환 했는데 딱 맞네용 워싱이 너무 이 뻐서 자주 입었어요 머슬핏이랑도 잘 어울리고 박시한 프린팅 반팔이랑도 잘 맞네요 무게감이 있는데 신경 쓰일 정도는 아니에요,"맞다, 무게, 쓰이다, 프린팅, 슬핏, 팔이, 시한, 신경, 아니다, 교환"
바지가 생각보다 가볍고 얇아서 좋았고 색감도 넘 맘에 들어용,"가볍다, 얇다, 색감, 바지"
버뮤다 처음 입어봤는데 너무 만족하고 가격도 싸게 잘 산 거 같아서 기분이 좋아여,"기분, 입어보다, 싸다, 처음, 만족하다, 가격, 버뮤다"
허리가 조금 크긴 하지만 핏이 진짜 이 뻐요 잘 입고 다니고 있어요,"크다, 허리"
사이즈가 살짝 작게 나온 것 같아 요 한 치수 큰 거 사요,"치수, 나오다, 작다, 크다, 사이즈"
핏도 예뿌고 색감도 예뻐요 사고 진짜 교복처럼 입음,"예뿌, 교복, 사고, 색감"
너무 너무 이쁩니 다 색깔도 마음에 들고 다만 배송이 느려 요,"색깔, 느리다, 배송"
너무 좋습니다 딱 원했던 버뮤다이고 다른 색 더 구매하러고요,"원하다, 버뮤다"
배송은 느렸지만 제 인생 바지예요 여름에 아주 잘 입고 다녔어요,"인생, 느리다, 여름, 배송, 바지"
색상도 화면과 똑같아 요 핏도 너무 예뻐서 만족합니다,"똑같다, 화면, 색상, 만족하다"
전체적으로 매우 만족스러운 제품입니다 편안하면서도 스타일리시하게 입을 수 있어 자주 손이 갈 것 같아 요 추천 드립니다,"스타일리시, 편안하다, 갈다, 전체, 제품, 만족스럽다, 드리다, 추천"
너무 맘에 들어 요 길이도 적당하고 무엇보다 남자 바지라 주머니가 개큽니 다 아이폰 프로가 쏙 들어갑니다 색 감 이미지랑 똑같아 요 가을까지 잘 입고 다닐 것 같습니다,"아이폰, 이미지, 프로, 남자, 바지라, 가을, 주머니, 똑같다, 들어가다, 적당하다"
버뮤다 팬츠 첨입었는데 그 밑 위가 생각보다 너무 작아서 여자 엉덩이 몬스터 면요 사이즈 개 해야 함 허리 남아돌아요 그래서 교환한 게 넘 아쉽다 퍈해서 좋은데 어 케 옷을 입어야 할지 모르겠다는 게 음 그래요,"퍈해, 남아돌다, 몬스터, 면요, 엉덩이, 여자, 모르다, 교환, 그렇다, 아쉽다"
배송도 빠르고 와 너무 이 뻐요 잘 산 것 같아 요 재질도 좋아요,"재질, 오다, 빠르다, 배송"
허리가 작게 나와서 허리 얇은 분들 좋을 듯 저는 개낑겨서 바지가 완전 에 이라인이 돼 무릎 안 덮음,"낑기다, 라인, 분들, 덮다, 허리, 돼다, 얇다, 나오다, 무릎, 작다"
음 입기에 불편함은 없는데 살짝 푸른 색이 몸에 뭍긴 해요 한 번 빨긴 해야 될 것 같아요,"푸른, 불편하다, 빨다"
가격 대비 퀄리티 미쳤어요 매일 입고 다니는 중입니당,"미치다, 대비, 퀄리티, 가격"
예뻐요 버뮤다 팬츠 배송은 조금 걸렸지만 좋은 가격에 좋은 퀄리티 입니다,"퀄리티, 걸리다, 가격, 팬츠, 배송, 버뮤다"
색감도 좋고 퀄리티도 좋고 다 좋습니다 가격까지 좋아요,"퀄리티, 가격, 색감"
색감이나 마감 퀄리티 우수합니다 아주 좋아요 굳,"우수하다, 굳다, 마감, 퀄리티, 색감"
세일해서 싸게 샀는데 퀄리티 좋네요 추천해요 굳,"굳다, 퀄리티, 세일, 싸다, 추천"
와 이바지 아주 최고입니다 버뮤다 처음 사봤는데 입문으로 아주 좋으네요,"이바지, 사보다, 입문, 최고, 오다, 처음, 버뮤다"
버뮤다 팬츠 치고 기장도 딱 적당하고 허리도 안 커서 좋아요,"치고, 적당하다, 커서, 팬츠, 기장, 버뮤다, 허리"
약간은 한 재질이고 자 핏이라서 시원하게 잘 입었어요,"시원하다, 재질"
이 거 진짜 넘 좋아요 핏이 걍 미쳤숩니다 근데 사이즈 표가 좀 작게 나온 거 같아 요 다들 한 치수 큰 걸루 주문하는 걸 추천,"미쳤숩니, 걸루, 치수, 주문, 나오다, 추천, 작다, 크다, 사이즈"
너무 이 뻐요 다만 주머니가 상당히 좁아서 뭘 넣고 빼기 힘들어요,"빼기, 상당하다, 좁다, 넣다, 힘들다, 주머니"
무난하게 입기 좋은 예쁜 버뮤다 팬츠에 요 주머니가 조금 작아요,"주머니, 팬츠, 작다, 버뮤다"
허리가 좀 남고 주머니가 작은 거 빼고는 부족한 점이 없는 것 같아요,"부족하다, 남고, 주머니, 빼다, 작다, 허리"
버뮤다 팬츠 유명하고 세일해서 사밧는데 잘 어울려요,"밧다, 유명하다, 세일, 어울리다, 팬츠, 버뮤다"
사이즈도 딱이 고 색감도 실물이 완전 예뻐서 만족해요,"실물, 딱이다, 만족하다, 사이즈, 색감"
딸아이가 구입했어요 요즘은 이런 스타일 바지가 유행이라 입고 싶었나 보더라구요 사이즈로 했는데 예쁘게 잘 맞네요 아주 더울 땐 입기가 좀 그런 거 같고 지금부터 잘 입을 것 같아요,"딸아이, 유행, 덥다, 스타일, 그렇다, 맞다, 사이즈, 바지"
바지 핏은 옆으로 퍼지는 느낌이지만 색감도 예쁘고 놀러 갈 때 입 기 좋아요,"놀다, 퍼지다, 갈다, 색감, 바지"
배송이 빠르고 색감이 이 뻐 요세탁 후 변형이 없어요,"변형, 세탁, 빠르다, 배송, 색감"
배송 진짜 느랴 요 기장은 좀 길어요 그래도 예뻐요,"느랴, 기장, 배송"
바지 색감이 이쁩니다 약간 누리끼리 하면서 청인데 바랜 느낌 같기 두 하구 흰티나 밝은색 계열이 잘 맞아요,"은색, 누리, 바랜, 계열, 희다, 티나, 밝다, 맞다, 색감, 바지"
기장감 딱 좋고 두께도 두꺼운 편이여서 핏 좋고 오래 입을 수 있을 거 같습니다,"두께, 오래, 편이, 기장감, 두껍다"
버뮤다 팬츠를 거의 처음 도전하는 거였는데 핏도 너무 예쁘고 꾸안 꾸 느낌이 제대로 들어가 수 자주 입을 것 같아요,"꾸다, 제대로, 도전, 들어가다, 처음, 팬츠, 버뮤다"
좀 허리 둘레가 작지만 전체적으로 핏 괜찮아요 추천합니당,"둘레, 전체, 추천, 허리"
여름에 코디하기 좋은 아이템 입니다 가성비 좋아요,"아이템, 코디, 가성비, 여름"
색감이 제가 좋아하는 빈티지한 색감이에요 핏은 생각보다 딱 맞는 덧같아요,"색감, 좋아하다, 빈티, 맞다"
이번 년도 첫 버뮤다로 샀는데 후 회 안하고 맨 날 입는 중,"년도, 버뮤다"
남자친구 사줬는데 첨에 사줬다가 작아서 사이즈 교홤했어요,"사주다, 교홤했어, 남자친구, 작다, 사이즈"
요즘 유행한 대서 입어봤는데 하네요 세일할 때 사 서 그런지 가성비 괜찮은 듯 첫 도전으로 입어보기 괜찮은 것 같아용,"입어보다, 대서, 도전, 서다, 유행, 세일, 가성비, 그렇다"
좋은데 냄새가 좀 나네 용 그거 빼고 괜찮아요 굿긋,"긋다, 그거, 냄새, 빼다"
색감 너무 예쁘네요 좀 하고 주머니 사용하기 많이 힘들지만 핏 예쁘고 색감이 너무 좋아서 마음에 들어요,"사용, 힘들다, 주머니, 색감"
여자라서 확실히 허리가 많이 크긴 하네요 누래서 좋아요,"여자라서, 확실하다, 래서, 크다, 허리"
너무 딱 맞아서 살을 좀 빼고 입 엇지만 핏 예뻐서 용서 가능,"가능, 용서, 지다, 빼다, 맞다"
무진장 세일 때 만 원 초반대로 저렴하게 구매했어요 색감도 이 쁘고 핏도 굿입니다 세탁 후에도 색감 안 변해서 좋았어요,"변하다, 무진장, 초반, 대로, 세탁, 색감, 세일, 저렴하다"
버뮤다 처음 도전하는 건데 클 줄 알았는데 생각보다 허리가 딱 맞고 기장 좀 더 긴 거 원하시면 사이즈해서 허리 사이즈 줄이는 거 추천해요 더운 여름 짧은 바지는 부담스럽다면 도 전해볼 만한 색감도 사진과 똑같고 예뻐요,"줄이다, 부담스럽다, 건데, 도전, 사이즈, 알다, 허리, 똑같다, 덥다, 짧다"
어느 착장에도 잘 어울림 휘마 뚜루 입 기 진짜 좋아여,"휘마, 어울림, 뚜루"
밑위가 짧아서 아쉬웠지만 색감이 맘에 들어 요 굿,"밑위, 짧다, 아쉽다, 색감"
바지 핏이 예쁘고 배송도 빨라서 좋네요 워싱이 예뻐요,"라서, 워싱, 배송, 바지"
반바지는 오랜만에 사는 데 디자인도 예쁘고 요즘 유행하는 버뮤다 핏도 예쁘네요,"오랜, 반바지, 유행, 살다, 디자인, 버뮤다"
바지가 핏도 이 쁘고 색도 원하던 대로 임 긍데 잃어버림 어디갔니 바지야,"잃어버리다, 긍데, 대로, 바지, 색도, 가다, 원하다"
허리도 너무 크지 않고 원하는 색감이 나온 거 같아 너무 좋습니다 잘 입고 다니겠습니다,"나오다, 원하다, 크다, 색감, 허리"
허리가 크다라는 건 알고 있었지만 생각한 것만큼 크진 않아서 괜찮아요 길이도 무릎 아래까지 내려오고 핏도 펑퍼짐하게 입을 수 있는 핏이여서 아주 만족해요,"펑퍼짐하다, 핏이, 크다, 내려오다, 아래, 무릎, 만족하다, 길이, 허리"
완벽합니다 정말 예쁘고 저 정도 스펙을 가지 신 분이면 강 추 드립니다 정말 예쁘고 추천드려 요용,"드리다, 불다, 스펙, 완벽하다, 가지, 추천"
워싱 이쁘게 잘 빠졌고요 디자인 색상 화면과 같아 요 흔하지 않고 과 하지도 않아서 편하게 잘 입고 다니고 있어요 예뻐요,"흔하다, 화면, 빠지다, 색상, 디자인, 워싱, 편하다"
바지 이 뻐요 바지 이 뻐요 바지 이 뻐요 바지 이 뻐요,바지
친구한테 선물하기 너무 좋고 디자인도 너무 예쁘고 너무 좋아요,"친구, 선물, 디자인"
옷걸이에 걸려 있 색이 얼래 색에 더 가깝고요 색상 흔하지 않고 예쁘네요 이곳저곳 코디하기 좋아요,"가깝다, 걸이, 흔하다, 걸리다, 코디, 색상"
워싱이랑 색감이 진짜 이 뻐요 라인은 아니고 약간 나팔바지 핏으로 나오는 게 조금 아쉽지만 가격 대비 너무 만족합니다,"나팔, 라인, 대비, 아니다, 아쉽다, 나오다, 만족하다, 가격, 워싱, 색감"
생각보다 크네요 그냥 저냥 잘 입을 것 같습니다 한번 빠니 조금 물 빠짐 있는 듯요,"빨다, 빠지다, 크다"
미디움 허리가 커서 벨트로 고정해야 하긴 하는데 핏 너무 이 뻐요 입을 때마다 바지 이쁘다는 소리 맨날 들 음,"미디움, 고정, 마다, 맨날, 소리, 벨트, 커서, 바지, 허리"
기준 이면 무릎 살짝 밑까지 오는 기장이였어요 색도 완전 마음에 들어요,"이면, 기준, 색도, 오다, 무릎, 기장"
이쁜 바지가 할인하길래 얼른 샀습니다 제가 생각한 기장에 색감도 너무 이 뻐요,"얼른, 할인, 기장, 색감, 바지"
사이즈 교환 기간이 이 주 넘게 걸린 거 같아 요 여름 다지남 사이즈는 생각보다 크고 한 번 빠니까 좀 물 빠짐이 있는 거 같은데 가격 대비는 구매할 만한 것 같아요,"다지, 기간, 빨다, 사이즈, 대비, 교환, 걸리다, 빠지다, 가격, 여름"
허리가 하지는 않고 딱 맞는 것 같습니다 조금 하게 입고 싶으시면 추천 드립니다,"드리다, 추천, 맞다, 허리"
색감이 빈티지해서 예뻐요 너무 크지도 않고 적당해요,"지해, 빈티, 적당하다, 크다, 색감"
기장감도 좋고 색감도 이 쁘고 찰떡이네요 깔별로 구매해야겠어요,"깔별, 찰떡, 기장감, 색감"
사이즈 평소에 바지 사이즈 입는데 이 옷은 사이즈로 갔을 때 허리가 조금 타이트하고 바지 길이가 좀 길었습니다 가격 사실 다른 구매처에서 많이 보이는 스타일이라 살까 말까 고민하다가 합리적인 가격으로 무신사에서 구매합니다 디자인 가격대치고 정말 예뻐요,"가격, 사이즈, 사실, 무신, 치고, 타이트, 합리, 바지, 말다, 보이다"
버뮤다 팬츠 너도 나도 다 하나씩 갖고 있길래 주문했습니다 입 기 전부터 도 만족했었는데 제가 원하는 기장감 핏이어서 너무 만족해요 반바지를 잘 안 입는데 그동안 안 입은 게 후회될 정도로 너무 예쁘고 시원하고 편합니다,"만족하다, 그동안, 후회되다, 갖다, 반바지, 시원하다, 주문, 하나, 기장감, 원하다"
색깔이 진짜 이 쁘고 통이 넓어서 편해요 완전 인생 바지,"인생, 넓다, 색깔, 편하다, 바지"
색상이 흔하지 않은 색이고요 디자인 화면과 같고 예뻐서 자주 입을 것 같아요,"고요, 흔하다, 화면, 색상, 디자인"
허리통은 좁고 밑단 통은 넓어서 핏이 살짝 애매한 감이 없지 않아 있어요,"좁다, 밑단, 애매하다, 넓다, 허리"
품질 좋지만 배송 너무 오래 걸려 요 사이즈가 딱 맞고 사진이랑 같아요,"품질, 오래, 사진, 걸리다, 맞다, 배송, 사이즈"
사이즈가 좀 작음 허리 부분 특히 디자인은 사진 그대로인 듯,"그대로, 사진, 부분, 디자인, 작다, 사이즈, 허리"
색감 너무 이 쁘고 기장도 딱 원하던 기장이에요 좋아요,"기장, 원하다, 색감"
허리가 좀 크긴 하지만 색감 진짜 잘 뽑았네요 그리고 어디에나 잘 어울리는 색이라 색 조합 고민 없어요,"뽑다, 조합, 고민, 어울리다, 크다, 색감, 허리"
허리가 살짝 크긴 한데 요즘 제 교복 템입니다 정말 자주 입어요,"교복, 크다, 허리"
허리가 조금 크긴 한 대 허리 사이즈 빼면 다 좋고 배송도 빨라서 너무 좋아요 완전 제 애장탬이랍니당,"탬이랍, 니당다, 대다, 허리, 라서, 빼다, 배송, 크다, 사이즈"
배송 빠릅니다 상품 만족합니다 잘 입고 있습니다 가격 만족합니다,"만족하다, 상품, 빠르다, 가격, 배송"
기대했던 거보다 색감도 좋고 가격 대비에 딱 좋아요,"기대하다, 대비, 가격, 색감"
살쪄서 걱정했는데 무난하게 잘 맞아요 버뮤다는 처음 사봤는데 가격도 저렴하고 핏도 귀엽습니다 색 감 예뻐용,"살찌다, 걱정, 사보다, 귀엽다, 저렴하다, 처음, 가격, 맞다, 버뮤다"
바지 핏이 넘 귀여워요 요즘 제 최애 바지 됨 휘뚜루 마 뚜루 아무 반팔에다 입어도 잘 어울려 요 나만 그런 건지 모르겠는데 몇 번 안 입었는데 버클이 망가졌으요 이건 내 문제겟지 그래도 고쳐서 잘 입고 댕 김,"고치다, 망가지다, 에다, 버클, 최애, 건지다, 이건, 바지, 휘뚜루, 뚜루"
올 여름 아들이 잘 입고 다니고 있어요 허리 하고 길이는 무릎 밑까지 오네요,"오다, 아들, 무릎, 길이, 여름, 허리"
길이는 무릎 살짝 덮는 정도이고 워싱이 이 쁘게 잘 들어가 있어요 버뮤다 팬츠 입문으로 적당한 듯,"덮다, 입문, 들어가다, 적당하다, 무릎, 길이, 팬츠, 워싱, 버뮤다"
여행 전에 예뻐서 구매했습니다 매우 만족했아요,"여행, 만족하다"
처음엔 사이즈 시켰는데 그때는 좀 작았어요 그래서 로 교환하니까 완전 커서 허리 부분이 골반에 겨우 걸리네요 허리 얇고 골반 큰 분들은 참고하시길 그래도 사이즈가 더 마음에 듭니당,"골반, 듭니당, 참고, 사이즈, 허리, 얇다, 교환, 걸리다, 부분, 처음"
세일 할 때 저렴하게 구매했구요 휘뚜루 마뚜루 편하게 입 기 좋아요,"마뚜루, 휘뚜루, 세일, 저렴하다, 편하다"
사이즈 하니 잘 맞아요 무난해서 잘 입고 다님,"맞다, 사이즈"
색감 특이하고 워싱도 색 달라서 이쁩니다 잘 입을 게요,"특이하다, 달라, 워싱, 색감"
색감 아주 이 쁘고 그냥 청바지나 연쳥이랑은 다른 매력인 듯,"이랑은, 매력, 연쳥, 청바지, 색감"
허리가 좀 작 네 여 사이즈로 갈 걸 그랬습니다 그래도 바지 자체는 예쁘네요,"갈다, 자체, 그렇다, 사이즈, 바지, 허리"
기장감도 맘에 들고 색감도 딱 보이는 거 만큼입니다 괜찮게 잘 입을 거 같아요,"보이다, 기장감, 색감"
중학생 아들이 요즘 유행한다는 버뮤다 팬츠를 사 달래서 구매했는데 와이드 팬츠 같은 느낌인데 입혀 노니 잘 어울려 요 바지 색상이 흰색 검정 등 모든 티셔츠에 잘 어울리는 색상이네요 잘 입을께요,"색상, 어울리다, 팬츠, 달래다, 입히다, 와이드, 중학생, 한다는, 노니, 검정"
허리가 너무 조여서 한 사이즈 큰 걸로 교환했더니 딱 맞네요 워싱 색 감 죽입니다,"죽이다, 조여, 교환, 맞다, 워싱, 크다, 사이즈, 허리"
