Review,keyword
길이 적당하고 핏 예뻐요 어떤 옷이든 어울려서 좋아요,"이든, 어떻다, 어울리다, 적당하다, 길이"
전체적인 길이나 핏도 예쁘고 턱이 잡힌 게 좋아요,"전체, 잡히다, 길이"
제 스펙에 기장은 약간 짧은 듯하여 허리 부분을 살짝 내려 끈 묶어 입는데 괜찮아요,"묶다, 내다, 스펙, 부분, 짧다, 기장, 허리"
원래 하나 사서 잘 입고 있다가 오염돼서 다시 샀어요,"오염, 사서, 돼다, 하나"
바지 너무 편하게 잘 입었습니다 검정색으로 재구매 의 향 있습니당,"검정색, 니당다, 재다, 바지, 편하다"
개이쁜데 영 힙한 거 요즘 빠져서 그런지 예쁨 얼른 사 세용,"얼른, 세용, 빠지다, 그렇다"
실제로 받아 보니 훨씬 더 이 쁜 거 같아 요 잘 입겠습니다,"실제, 받다"
내려입으면 저스틴 비버 바지도 십 가능이에요 제 키가 만 더 컸으면 땅에 안 닿았을 텐데 아쉬워요,"비버, 가능, 저스틴, 텐데, 닿다, 내다, 아쉽다, 크다, 바지"
진짜 기장이랑 허리 제일 만족해요 핏도 이뻐서 잘 입을 듯요,"만족하다, 기장, 허리"
기준 기장이 살짝 짧은 거 빼고는 전부 좋았습니다,"빼다, 기준, 짧다, 기장"
이 바지 사고 너무 맘에 들어서 다른 색깔들 다 사 봤는데 회색이 뭔가 재질이 좀 다른 건지 세탁기 돌리고 건조기 했을 때 젤 많이 줄어듬,"줄어듬, 색깔, 세탁기, 건지다, 들어서다, 건조기, 사고, 회색, 돌리다, 재질"
편한데 이 쁘기까지 해서 요새 매일 입고 다녀 요 다들 꼭 사세요,"쁘기, 펴다"
바지가 조금 크긴 하지만 그래도 너무 이 쁘고 핏도 말해 뭐 해 맘에 쏙 들어옇,"들어옇, 크다, 바지"
편하고 좋아요 기 모는 없지만 두터워서 지금 입기 좋음 근데 잘못하면 약간 빵 댕이가 커 보야 요 프랑스 가고 싶어요,"두텁다, 보얗다, 프랑스, 잘못, 가다, 크다, 편하다"
를 샀는데도 불구하고 좀 많이 컸다 특히 허리가 매우 큼,"크다, 허리"
기장감 좋고 허리도 하고 편하게 다방면으로 입을 수 있어요 좋습니다,"다방면, 기장감, 허리, 편하다"
와이드 한 느낌 트레이닝 팬츠 사려고 구매 환불 반복하기를 여러 번 드디어 찾았습니다 제가 하체가 장식이라 길이 쪼끔 길기는 한데 발 덮는 기장이랑 통 너무 완벽하구 여 진심 색깔별로 다 장만해야겠슴다,"반복, 장식, 드디어, 쪼끔, 환불, 색깔, 장만, 여러, 사려, 진심"
기장 긴 스웻팬츠 찾다가 제로 제품 구매했는데 원하던 핏에 실루엣이네요 와이드 한 스웻 팬츠 대장이라고 생각합니다,"스웻, 팬츠, 대장, 이라고, 실루엣, 제품, 찾다, 제로, 원하다, 기장"
원래 허벅지가 좀 있는 편이라 좀 타이트 할 줄 알았는데 생각보다 통이 더 있어서 편하게 입고 있어요 그리 구 원했던 기 장보다 점 짧아서 아쉽긴 하지만 그래도 예쁩니다,"장보, 타이트, 그리다, 아쉽다, 알다, 편이, 허벅지, 짧다, 원하다, 편하다"
후리하게 입 기 좋은 스웻팬츠 같아 요 꾸안 꾸무드로 연출할 때 휘뚜루마 뚜루 잘 입을 것 같습니다,"꾸무드, 후리, 뚜루, 연출, 꾸다, 휘뚜루, 스웻, 팬츠"
핏 생각 이상으로 너무 예쁩니다 다른 색상도 잔뜩 살 예정 요즘 날씨에도 딱 좋아요,"잔뜩, 날씨, 예정, 색상"
일단 완전 편해요 사람들이 많이 사 입는 이유를 알겠는 어디에 입어도 잘 어울려서 막 입 기 편해요 근데 살짝 크고 길어요 그냥 제 다리가 짧은 거 같기도 하고,"이유, 어울리다, 알다, 편하다, 사람, 짧다, 다리, 크다"
친오빠 착샷입니다 맨날 입고 다녀요 이 뻐요 통 커요 힙해요,"착샷입니, 친오빠, 힙해, 맨날, 크다"
편하고 예쁜 핏 원한 다 싶으면 이 바지 추천 근데 확실히 여성들한테는 좀 큰 편임,"편임, 원한, 확실하다, 여성, 늘다, 추천, 크다, 바지, 편하다"
와이드 한 티셔츠랑 같이 입으면 이쁘게 입을 수 있어요,"티셔츠, 와이드"
턱 들어간 게 아주 매력적이고 핏도 한 게 이쁜 디앙,"매력, 들어가다"
실물이 사기 입니다 색상은 사진이랑 비슷하고 길이도 적당하네요,"사기, 실물, 색상, 사진, 적당하다, 길이"
께가 상당해서 겨울에도 잘만 하면 가능할 듯 그리고 허리 조임 개함 진짜 근데 핏이 애매한 거 같기도 하고,"개함, 잘만, 상당하다, 조이다, 애매하다, 가능하다, 겨울, 허리"
통이 완전 와이드하게 넓어서 무릎이 대포동 미사일 마냥 발사되서 북한에 도발할 일이 없을 것 같은 읏되는 스웻팬츠로서 통기성과 편리함 배까지 올려입으면 발목살짝 덮는 룩으로 연출할 수 있는 아이템,"로서, 통기다, 북한, 편리하다, 미사일, 대포동, 읏되, 성과, 도발, 발목"
어제 입었다가 더워 죽을 뻔 했어요 후 근데 가을 겨울 봄까지 엄청 잘 입을 것 같아 요 통도 맘에 쏘옥 근데 자꾸 살짝 밟히는 것 같아서 저는 이 삼첸치 정도 수선 하긴 하려 구용 굿,"어제, 첸치, 쏘다, 밟다, 수선, 덥다, 가을, 겨울"
오버핏으로 입으려고 샀습니다 허리 생각보다 하구요 핏 만족스럽습니다 엄청 마르신 분 아니시면 제키 몸무게에 안 커요 오히려 딱 맞단 느낌이에요 편하게 교복 마냥 입구 다닐 것 같아요,"입구, 몸무게, 마르다, 오버핏, 교복, 만족스럽다, 아니다, 맞다, 허리, 크다"
너무 편하고 여름에도 시원하게 입을 수 있어 좋아요 다른 생삭도 구매 예정입니다,"삭도, 시원하다, 예정, 여름, 편하다"
두께가 조금 두꺼워서 여름 보단 봄 가을 겨울에 조금 더 어 울릴 것 같아 요 핏도 예쁘고 편하면서 느낌 있는 것 같아 여,"울리다, 보단, 가을, 두께, 겨울, 여름, 두껍다, 편하다"
와이드 스웻팬츠 램성 뤼진다 에 번창하세요 사장님,"번창, 뤼진다, 사장, 스웻, 팬츠, 와이드"
생각보다 더 통이 넓어서 놀랐는데 적응하니 괜찮은 것 같습니다 편해서 자주 입을 것 같애용,"적응하다, 애용, 넓다, 편하다"
통 편해서 편한데 두께가 좀 두꺼운 편이라 여름엔 더움,"더움, 펴다, 편이, 두께, 여름, 두껍다, 편하다"
큰 사이즈 찾았는데 만족합니다 통도 엄청 넓고 길이도 길어요 힙합 스타일 좋어요,"힙합, 스타일, 찾다, 만족하다, 넓다, 길이, 사이즈, 크다"
기본 스웻팬츠가 있으시 다구요 하지만 질리셨다구 요 너무 클까봐 고민이시라구요 일단 츄라이 츄라이,"라이, 질리다, 시르다, 기본, 스웻팬츠, 고민, 크다"
매일 입는 이 바지 밴딩 살짝 만 약했으면 더 좋았을 긋해요,"약하다, 긋다, 밴딩, 바지"
살짝 후리한 느낌이 있는데 그래도 가격 대비 만족합니다,"대비, 후리, 가격, 만족하다"
기장이 짧은 대로 만족스러워요 무릎 발사 때문에 약간 벌룬 핏 오히려 좋아,"발사, 대로, 벌룬, 무릎, 때문, 만족스럽다, 짧다, 기장"
와이드 한 핏이 너무 잘 나온 것 같아 요 컨버스나 스니커즈 류랑 되게 잘 어울려 요,"스니커즈, 컨버스, 어울리다, 나오다, 와이드"
하고 와이드하고 허리도 밴딩도 해서 너무 맘에 듭니드,"니드, 밴딩, 와이드, 허리"
진짜 개편합니다 가끔 바지 입었다는 거 까먹을 정도로 큰데 편해요,"까먹다, 가끔, 개편, 크다, 바지, 편하다"
제로 스웨트 팬츠는 주기적으로 사줘야 하는 사실 땅에 끌리지만 예뻐서 그냥 입어 요,"기적, 사주다, 사실, 스웨, 끌리다, 제로, 팬츠"
사지 마세요 진짜 답도 없고 바지 앞에 주름 진짜 같음 왜 자 이상 적으라는 거야,"거야, 사지, 적다, 주름, 말다, 바지"
진짜 맨날 입고 다니는 바지 완전 완전 만족합니뎡,"맨날, 만족하다, 바지"
핏도 예쁘고 색감도 마음에 들어 요 검은색 도 추가 구매 예정입니다 방이 지저분 해서 효과를 좀 줬습니다,"방이, 추가, 검은색, 효과, 주다, 예정, 색감"
도톰하고 핀 턱 있어서 일반 바지보다 독특하고 이 뻐요 바지 통은 생각보다 좀 넓은 데 오히려 크롭 상의 랑 입으니까 스타일리쉬해 보이는 것 같아 요,"독특하다, 도톰하다, 스타일리쉬, 일반, 크롭, 상의, 바지, 보이다, 넓다"
통이 좀 해서 느낌 있게 입을 수 있고 편하고 핏 좋아요,편하다
턱 잡힌 것도 너무 이 쁘고 와이드 한 핏감이 너무 편해여,"핏감, 잡히다, 와이드, 편하다"
키가 작아서 기장이 걱정됐었는데 신발 신고서 완전 끌진 않고 좀 밟히는 정도라 입을 만 하더라구 요 니트에도 맨투맨에도 다 잘 어울리고 생각보다 범용성이 넓어요 입을 게 없어서 고민될 때 이 거 입어주면 그냥 고민 끝,"고민, 범용, 니트, 신고, 투맨, 밟다, 끄다, 돼다, 어울리다, 신발"
딱 원하던 핏이에 요 와이드라 편해서 자주 손이 갑니다,"핏이, 가다, 원하다, 와이드, 편하다"
진짜 너무너무너무너무 맘에 들어 요 진짜로 하비인저에게도 딱 맞습니다 넘 맘에 들어서 검정도 구매 했습니다 핏도 너무 예요 사도 후회 안해요,"안해, 에게도, 검정, 하비, 사도, 후회, 들어서다, 맞다"
생각보다 턱 잡힘 디테일이 이 쁜데 그보다 너무 편해서 요즘 최 애바지입니다,"쁜데, 일이, 디테, 잡히다, 바지, 편하다"
님들이 생각하시는 그핏 그대로 흥하거라 제로 나이스,"그핏, 나이스, 님들, 그대로, 제로"
일반 스웻팬츠와는 달리 턱이 잡혀 있어서 꾸안 꾸 느낌 낼 때 좋을 거 같아 요 밴딩도 하고 마음에 듭니당,"꾸다, 달리, 와는, 듭니당, 일반, 밴딩, 스웻팬츠, 잡히다"
처음 입어보고 아 너무 크고 다리가 두꺼워 보인 다 이 생각했는데 상의를 타이트하게 입으니까 힙해 보이고 괜찮은 거 같아 용 골반 좀 있으신 분들은 하체가 심하게 부해 보일 수 있다는 걸 감안하셔야 할 겁니 당 글구 여자분들은 사 세용 그래도 따뜻하긴 엄청 따뜻하네요,"따뜻하다, 보이다, 글구, 심하다, 타이트, 겁니다, 세용, 감안, 힙해, 부다"
딱 마음에 드는 핏이 네용 기준 수선 안 하면 바닥에 가끔 끌리긴 하는데 좀 위로 올려 입으면 아슬아슬하게 안 닿고 입어용,"아슬아슬하다, 위로, 가끔, 닿다, 수선, 바닥, 기준, 끌리다, 올리다"
이 옷은 제 가죽입니다 일주일에 번 착용 번은 왜 안 입냐구요 세탁은 해야 하니까 핀 턱 덕분에 감각 있어 보이고요 하지만 제 패션은 전체적으로 감각이 없어 보여 요 왜 그러는지는 모르겠지만 그냥 옷 입는 게 귀찮아요 제로 바지만 있으면 전 여고에서 일 살아남을 수 있어요 교복은 안입냐구요 교복 어딨는 지도 모르겠어요 요즘 여고의 실태입니다 단점이 있다면 바람이 불어올 때마다 당황 합니다 제가 얼마나 먹었는지 확인할 수 있게 배가 나오거든요 그리고 밴드가 무지막지하 데 해서 가끔 많이 먹으면 골반까지 내려 입어 배의 압박을 줄입니다 무게는 좀 무겁지만 전 팔랑 팔랑 되는 보세바지 극혐하는 사람입니다 한 바지 좋아합니다 착용감은 베리굿,"팔랑, 감각, 여고, 먹다, 모르다, 착용, 교복, 보이다, 바지, 번은"
건조기 돌리면 줄어드는 게 당연하겠죵 원래 로 했다가 허리가 너무 커서 로 교환했는데 교환하지 말 걸 그랬네요 처음에 핏이랑 기장 엄청 예뻤어요,"교환, 당연하다, 건조기, 줄어들다, 돌리다, 그렇다, 커서, 처음, 기장, 허리"
이라 함 접고 입어요 그래도 편하규 조음 기 모로도 하나 살 걸 그랬어 여 잘 입을 게요,"조음, 하규, 이르다, 모로, 접다, 하나, 그렇다"
편하게 입으려고 샀는데 지인 짜 편해요 키가 큰 편이라 길이가 짧을까봐 고민하다가 통이 너무 클까봐 로 시켰는데 길이도 괜찮고 통도 딱 적당한 거 같아 요 뒷포켓이 귀엽고 허리가 되게 해요 여기저기 자주 입을 거 같습니당,"포켓, 길이, 여기저기, 지인, 짜다, 크다, 귀엽다, 니당다, 편하다, 편이"
기모가 아닌데도 생각보다 재질이 두꺼워서 봄에 입기엔 더울 거 같고 가을 겨울에 입으면 좋울 거 같아 요 핏은 말 할 것도 없이 이쁩니다,"기모, 덥다, 가을, 재질, 겨울, 아니다, 두껍다"
길이가 길까 걱정했는데 라 갠춘 하네요 핏은 음 좀 더 봐야 알 것 같아요,"추다, 걱정, 길이"
진짜 핏 너무 이 쁘고 재구매 의사 있습니다 진짜 더울 때 아니면 진짜 입 기 좋아요,"의사, 재다, 덥다, 아니다"
핀턱이 하나 잡혀 있어서 핏이 더 예쁜 것 같아 용 생각보다 좀 두꺼워서 여름엔 못 입을 것 같고 봄 가을 겨울에 입 기 좋을 거 같아요,"핀턱, 가을, 하나, 잡히다, 겨울, 여름, 두껍다"
이쁘네요 여러모로 휘뚜루 마뚜루 가능합니다,"모로, 마뚜루, 여러, 휘뚜루, 가능하다"
핏도 좋고 색감도 좋고 편하고 가성비도 좋아서 제 구매하겠습니다,"색감, 가성비, 편하다"
돼지라 다른 분들처럼 이 쁜 핏은 안 나오네요 크롭티보다 위에 루즈한 티 입는 게 바지가 더 풍덩핏 나와서 이 뻐요,"나오다, 풍덩핏, 크롭티, 돼지, 루즈, 바지"
그냥 이 쁘구 요 이면 로 가도 무난해요,"쁘구, 가도, 이면"
좋아하는 바지랑 실 측 사이즈가 비슷해서 샀는데 이게 훨씬 더 크네요 건조기 돌리면 줄어들길 바라야 할 듯 옷은 맘에 들어요,"바라다, 건조기, 줄어들다, 좋아하다, 돌리다, 사이즈, 크다, 바지"
윗옷과 색상이 잘 어울 려지면 정말 예쁘고 좋은 옷이예요,"어울, 지면, 색상"
핏 무게감 재질 기장감 다 맘에드네용 강 추합니당,"에드, 추하다, 무게, 기장감, 재질"
일단 핏이 너무 예뻐요 원단도 한 것 같구 한 바지를 좋아하는데 편하기도 엄청 편해요,"원단, 편하다, 좋아하다, 바지"
이쁘네요 년 잘 입을 수 있을 것 같은 옷이네요,
사이즈 조금 길 긴 한데 예쁘게 길어서 괜찮네요 너무 흔하다는 단점이 있지만 편하고 예쁘니까 봐드립니다,"흔하다, 단점, 드리다, 사이즈, 편하다"
바지가 와이드해서 휘뚜루마 뚜루 입 기 편하고 좋음,"뚜루, 휘뚜루, 와이드, 바지, 편하다"
쥰내 커서 삼책 할 때만 입어요 흐엥 줄여야겠아요,"흐엥, 쥰내, 줄이다, 커서"
첨엔 좀 컸는데 입 다 보니 넘 맘에 들어서 휘뚤마뚤 잘 입고 댕깁니다,"휘뚤마뚤, 들어서다, 크다"
사이즈 커용 한번 허리 접엇음 기장 통 줄일지 고민줕,"접엇음, 줄이다, 고민, 기장, 허리, 사이즈, 크다"
전체적으로 해서 착용감이 편해 요 생각보다 두꺼워서 여름 제외하면 자주 착용할 것 같아요,"착용, 제외, 전체, 여름, 두껍다, 편하다"
허리가 좀 크긴 한데 고무줄로 묶으면 딱 맞아요 다들 입갈래 샀는데 그래도 이 쁨 왜 다들 사는 지 알 것 같규,"갈래, 묶다, 고무줄, 지다, 살다, 맞다, 허리, 크다"
이렇게 통 넓은 바지는 처음 입어보는데 생각보다 핏이 예쁘네요 허리랑 엉덩이 쪽은 좀 크긴 한데 핀턱 때문에 핏이 너무 마음에 듭니 당 굉장히 힙해 보여요 힙하고 편한 바지 찾으신다면 추천드립니다,"엉덩이, 힙해, 신다, 굉장하다, 핀턱, 이렇게, 바지, 때문, 입어보다, 드리다"
말해 뭐 합니까 스웻씬의 근본 핏 원단 가격 만족되지 않는 부분이 없네요 제로 사장님과 업무상 이야기 해 본 적 있는데 옷에 들어가는 원단이나 부자재 제일 좋은 것만 고집하시더군 요 사장님 진심이 느껴지는 옷인 것 같습니다 상당히 좋은 브랜드 더 흥해서 좋은 제품 많이 내 주셨으면 좋겠네요,"사장, 원단, 이야기, 스웻씬, 고집, 부자, 업무, 근본, 느껴지다, 상당하다"
최 애바지를 최애농구선수와 함께 너무 이쁘다 해요,"농구, 선수, 최애, 바지"
막 입을 용으로 구매했는데 편안해서 자주 입어요,편안하다
생각보다 약간 똥싼 핏이라 짧은 기장의 상의 랑 매치하는 게 더 예쁘고 긴 상의 랑 입었을 때는 다리 짧아 보인다고 어 무니한 테 놀림 받았습니다,"상의, 짧다, 무니, 놀림, 매치, 싸다, 받다, 보이다, 다리, 기장"
이쁜데 사이즈가 생각보다 컸고 통도 엄청나게 넓습니다 이 바지를 입을 려면 위에도 오버사이즈 입어야 할 듯,"엄청나다, 려면, 사이즈, 오버, 넓다, 크다, 바지"
사진상으로 티가 잘 안 나는데 어딘가 살짝 애매한 항아리 핏길이도 쪼금 더 길었으면 좋겠어요 이것만 빼면 괜찮은 바지입니당,"어딘가, 핏길이, 쪼금, 애매하다, 항아리, 빼다, 사진, 길다, 바지"
제로 바지 좀 긴데 신발 끝에 딱 맞아요 추천합니다,"신발, 추천, 맞다, 제로, 바지"
바지 검정색으로 샀었는데 너무 맘에 들어서 회색으로도 구매했네요,"으로도, 검정색, 들어서다, 회색, 바지"
하체를 가리기에 좋고 길이가 인데도 좀 길어서 당황했지만 단 박음 그리고 무엇보다 핀턱이 예뻐서 마음에 들어요,"박다, 가리다, 당황, 핀턱, 하체, 길이"
핏이 엄청 이쁘게 잘 나오고 통도 넓어서 편하게 입고 다녀요,"넓다, 나오다, 편하다"
긴 회색 바지 찾고 있었는데 무신사에서 이쁜 거 발견했네요 옷도 이 쁘고 원하는 핏이에요,"발견, 무신, 회색, 찾다, 원하다, 바지"
이 바지만 있다면 바다와 낭만은 나를 막을 수 없다,"바다, 낭만, 나르다, 바지"
편하게 입 기 좋고 조금 짧은 느낌은 있었지만 어디에나 매치하기 찰떡 입니다 벌룬 핏 처음 입는 사람은 호불호 있을 것 같은데 사면 절대 후회 안 하는 바지,"절대, 호불호, 찰떡, 사면, 매치, 후회, 벌룬, 사람, 짧다, 처음"
제 스펙 기준 기장감이나 폭이 좀 커요 진짜 와이드를 원하시는 거 아니면 추천 드립니당,"기준, 기장감, 드리다, 스펙, 추천, 아니다, 원하다, 와이드, 크다"
알맞은 위치에 허리 걸쳐져서 좋다 다리 통 개큼 진짜 부담 없이 사셔도 될 듯용,"알맞다, 위치, 듯용, 부담, 걸치다, 다리, 허리, 크다"
작은 것보다 큰 게 훨씬 낫다 허리 한 번 접으니까 딱 밑단 바닥에 닿을 락 말락이 다 두께도 얇은 건 원하지 않았는데 얇지 않고 좋다,"얇다, 낫다, 말락, 닿다, 밑단, 바닥, 접다, 두께, 작다, 원하다"
와이드라 우선 편하고 기본템으로 하나씩 꼭 갖고 있어야 할 바지라고 생각합니다,"갖다, 라고, 하나, 와이드, 바지, 편하다"
클까봐 걱정 했는데 딱 제가 원하는 핏의 바지여서 만족하며 입고 있습니다,"걱정, 만족하다, 원하다, 크다, 바지"
전체적으로 그냥 편합니다 옷을 빨았을 때도 줄어들거나 하는 부분들도 없고 캐주얼하고 핏 빼기도 좋은 거 같아서 스웨트 팬츠는 그냥 고민하지 마시고 이 거 구매하시는 거 추천합니다,"캐주얼, 빼기, 빨다, 스웨, 전체, 말다, 줄어들다, 부분, 추천, 고민"
품도 크고 허벅지가 굵은 편인데 입어도 여유 있어서 좋았습니다 재구매 의사 있습니다,"품다, 여유, 굵다, 의사, 재다, 허벅지, 크다"
맨날 입고 다니는 바지 너무 편하고 꾸안 꾸룩에 좋습니다,"꾸룩, 꾸다, 맨날, 바지, 편하다"
가장 무난한 바지 라고 생각해요 이 색상을 시작해 블랙 화이트 까지 사게 되었습니다,"가장, 화이트, 시작, 라고, 되어다, 블랙, 색상, 바지"
휘뚜루 마뚜루 입 기 좋아요 편하고 핏도 괜찮습니당,"마뚜루, 휘뚜루, 니당다, 편하다"
이 집 와이드 맛집이네요 편하고 핏도 예쁘게 나와 여 하나 가지고 있으면 정말 혁신적인 그런 아이템,"혁신, 아이템, 가지, 맛집, 하나, 그렇다, 나오다, 와이드, 편하다"
나랑 스펙 비슷하면 프리 사이즈 근데 기장이 생각보다 길 음,"프리, 스펙, 기장, 사이즈"
생각보다 통이 좀 더 크네요 그래도 핏 나쁘지 않구 요 두께도 얇진 않아서 좋아요,"나쁘다, 얇다, 두께, 크다"
이건 다 잘 어울림 키 작아도 되니까 그냥 기 본템으로 가디건도 어울리기 있냐고요 맨투맨 후드 종류들은 색 상관없이 다,"상관없다, 가디건, 종류, 투맨, 어울림, 후드, 이건, 어울리다, 작다"
아주 아주 편해요 교복입니 당 세탁 후 걸어서 말렸더니 길이가 더 길어졌지만 건조기를 돌려봐야겠어요,"말리다, 길어지다, 걸다, 건조기, 교복, 돌리다, 세탁, 길이, 편하다"
너무 편해서 잘 입고 다니고 있어요 기 장 조금 길어요,편하다
아주 맘에 듭니다 검정사고 회색도 사네요 잘 입겠습니당,"검정, 니당다, 사고, 회색"
원하던 핏인데 너무 좋네요 하나 더 사야겠어요 사이즈도 굿,"하나, 원하다, 사이즈"
썸녀가 이 거입은 거 보고 스님 바지 같다고 그때 이후로 손이 잘 안 가네요 진짜 이쁜데,"이후, 썸녀, 스님, 보고, 가다, 바지"
후기 입니다 일단 바지가 굉장히 큽니 다 다리가 두꺼운 측에 속하는 저도 너무 나 팔나팔 할 정도로 큽니 다 기장은 충분하며 저와 같거나 더 두꺼우 신 분들도 입어도 될 정도 입니다 그래도 잘 스타일링 한다면 괜찮을 듯 합니다 본인은 옷을 겁나 못 입어 요 제 허벅지 및 종아리 둘레는 아래 기 재 하겠습니다 친구한테 사진 찍어달라고 했다가 바지는 괜찮은데 상의를  왜 그렇게 입냐고 혼났습니다 허벅지 둘레 종아리 둘레,"둘레, 종아리, 허벅지, 두껍다, 본인, 나팔, 혼나다, 달라, 아래, 겁나다"
통이 상당히 넓어서 바람 많이 부는 날씨엔 펄럭임이 땜시 다리 시 렵슴 다 그래도 예뻐요 에 발 등 기 장 다 덮어용,"불다, 렵슴, 땜시, 펄럭이다, 바람, 날씨, 상당하다, 덮다, 다리, 넓다"
재질도 좋구요 끈이 안에 있어서 깔끔합니다 끝 부분이 쇠로 되어 있어서 전체적인 퀄리티도 좋습니다,"퀄리티, 깔끔하다, 되어다, 전체, 부분, 재질"
저랑 체형이 비슷하신 분들은 추천 핏이 신발 바닥에 닿을 랑 말랑한 예쁜 핏이 나와 요 진짜 인생 스웻팬츠임,"말랑하다, 닿다, 인생, 바닥, 체형, 신발, 스웻, 추천, 나오다, 팬츠"
오버핏으로 막 입기 좋은 것 같습니다 편하게 입고 다닐게요,"오버핏, 편하다"
통이 약간 생각보단 크긴 한데 허리는 잘 맞고 생각보단 따뜻해요 이 뻐요 좋습니다,"보단, 따뜻하다, 맞다, 허리, 크다"
처음엔 다 만족스러웠는데 건조 기 한 번 돌리니까 줄어들어서 약간 기장이 애매해 짐 그래도 스웻팬츠는 제로가 짱이 긴 합니다 나이스,"나이스, 건조, 애매하다, 스웻팬츠, 줄어들다, 만족스럽다, 돌리다, 처음, 제로, 기장"
바지 핏 좋습니다 기장 길어서 맘에 들어 요 아주 만족합니다,"만족하다, 기장, 바지"
사진 찍을 때 항상 불만이 많았는데 얼굴 가리니까 멀쩡하게 생겼네요,"불만, 멀쩡하다, 생기다, 얼굴, 가리다, 많다, 사진"
이런 와이드 팬츠 요새 진짜 많잖아요 되게 많이 사봤는데 이렇게 비싼 건 또 처음이라서 고민 하고 샀는데 지져스 진작 살 걸 인기 많은 덴 이유가 있더라 구웅 저 진짜 인간 데 여성분들 사세요 도 커 유 아 근데 제가 그렇게 올려 입진 않았는데 핏이 음 어 예 입다 보면 괜찮아지겠쥬 그래도 바지는 이 쁘니께 크핰 아 근데 제가 사진을 후지게 찍어서 그렇지 입으면 또 귀엽 고 이쁘다 구용,"많다, 진작, 지져스, 크핰, 쁘니, 구웅, 후지, 비싸다, 인간, 인기"
제로 번째 구매인데 바지는 제로 입니다 실망시키지 않네요,"제로, 실망, 바지"
허벅지가 보통 남자들보다 크고 운동하는 사람만큼 큰 사람이라 사면서도 걱정을 했는데 을 샀는데도 통이 엄청 크더라고요 진짜 보통 막 하비라고 말하시는 분보다 훨씬 큰 사람인데 건 믿을 만 합니다 생각보다 두께도 딱 좋아서 봄 가을 겨울 다 입을 수 있고 길이도 인 저에게 딱 이쁜 기장이라 재구매 의사,"사람, 보통, 크다, 믿다, 운동, 남자, 하비, 의사, 라고, 재다"
활용도 너무 좋고 사이즈 딱 맞아서 만족 중이에요,"중이, 활용, 만족, 맞다, 사이즈"
핏이 제가 생각했던 딱 그 핏이에 요 너무 예쁘고 마음에 드네요,핏이
핏도 이 쁘고 디테일도 이 뻐요 와이드 핏 바지로 잘 활용하겠습니다,"일도, 활용, 디테, 와이드, 바지"
기본템으로 추천합니다 핏이 예쁘고 마르신 분들한테 추천,"추천, 마르다"
계속 눈에 걸리다가 샀는데 안 사고 있던 제가 흐리멍텅구리였어요,"흐리다, 멍텅구리, 걸리다, 계속, 사고"
사이즈 하고 핏도 이쁘게 잘 빠져요 이런 기 본템은 필수로 가지고 있어야 해요,"필수, 가지, 빠지다, 사이즈"
핀턱이 귀여워용 길어서 한 번 접어 입음 삼개월 입은 결과 무릎 늘어남은 좀 있는데 그것도 후리한 맛이 있어서 나름 괜찮음,"개월, 결과, 나름, 그것, 후리, 늘어나다, 귀엽다, 핀턱, 무릎, 접다"
바지가 마치 태극기처럼 펄럭입니다 물론 전 그런 펄럭임도 좋기 때문에 구매 햇지요 너무 크 다 싶으면 사이즈 사세 여 그게 딱 맞음,"펄럭이다, 태극기, 때문, 그렇다, 맞다, 사이즈, 크다, 바지"
바지 너무 편해 여 뱃살 때 매 배가 졸리 긴 한데 편해요 제 교복 수준으로 매일 입는 중,"졸리, 수준, 뱃살, 편하다, 교복, 바지"
겁나 크고 겁나 이 뻐요 특히 벌룬 핏 실루엣이 너무 잘 떨어져서 좋습니다,"겁나다, 실루엣, 벌룬, 떨어지다, 크다"
첨에 입어보고 개커서 놀람 나름 핏 예뻐서 만족 중,"놀람, 나름, 만족, 입어보다, 커서"
프리 사이즈 만들어 주신 분 절 받으세요 진짜 요즘 제 교복입니다,"주신, 만들다, 프리, 받다, 교복, 사이즈"
입니다 허리는 평소 인치 입습니다 고민하다가 으로 샀는데 허리가 정말 너무 편해요 저에게 기장은 살짝 기네요,"인치, 기네, 허리, 고민, 기장, 편하다"
두깨감 적당하고 통이 엄청 넓어서 편해요 핏도 괜찮네요 사진하고 똑같아요,"깨감, 똑같다, 사진, 넓다, 적당하다, 편하다"
엄청 클 줄 알았는데 그렇게 크진 않고 딱 원하는 핏이었어요 근데 건조기 돌리면 작아질 것 같은 느낌 옷은 진짜 예뻐요 이번 겨울에 이 옷만 입고 다닐 것 같아요 다른 색 다시 살 생각 있아요,"작아지다, 그렇게, 크다, 건조기, 알다, 돌리다, 겨울, 원하다"
잠옷으로 쓰고 있습니다 정말 너무 편하고 좋네요 아쉬운 건 세탁 시 약간 수축이 있네요 찬물로 한 건데도요,"찬물, 쓰다, 잠옷, 건데, 수축, 아쉽다, 세탁, 편하다"
인데 길이 딱 좋아요 그리고 통이 엄청 커요 무조건 사세요,"무조건, 길이, 크다"
가격 대비 너무 좋은 상품입니다 다들 구매하셔도 좋습니다,"대비, 상품, 가격"
제로에서 두 번째 구매인데 그 밑단에 스트링 달린 거보다 이게 더 좋네용 훨씬 부드러움,"부드러움, 달리다, 스트링, 밑단, 제로"
