Review,Keyword
그레이 빛 도는 밝은 베이지여서 여름에 흰티에 잘 어울릴 듯하네요 기장감은 많이 길어요,"빛, 베이지, 여름, 희다티, 밝다, 기장감, 그레이"
얇아서 여름에 입 기 딱이에요 그리고 신축성도 약간 있어서 활동하는데 편하구요 기장은 길 긴 하네요,"편하다, 활동, 여름, 얇다, 길, 신축성도, 딱이다, 기장"
완전 편하게 입을 수 있어 용 추천합니다 재질은 고급 이 아니지만 짱 편해서 추천합니다,"편하다, 수, 짱, 추천, 고급, 아니다, 재질"
구매해서 교복템으로 너무 잘 입고 있어요 소재도 가볍고 다른 색상도 구매하려 구요,교복
허리가 크게 나왔는데 단추가 있어서 사이즈는 조절 가능합니다 여름에도 입 기 좋을 것 같아 요 예쁩니다,"나오다, 사이즈, 조절, 여름, 단추, 허리, 크게, 가능"
넘 이 쁩니다 다른 색도 사고 싶네요 가을까지 입을 수 있어요,"가을, 수, 색도, 니다, 사고"
완전 이 뻐요 입고 갔더니 친구들도 이 쁘다고 다 사더라고요 다른 색도 사려고 합니다,"친구, 색도, 쁘다, 사려"
왜 망설였을까요 찾았습니다 나의 여름 교복을요,"교복, 망설이다, 찾다, 여름"
에 사이즈 딱 맞는 몸이어서 주문했는데 허리가 큽니 다 단추를 당겨서 끼워도 조금 큽니 다 길이는 발목을 거의 덮는 정도입니다 디자인이나 재질은 마음에 듭니다,"발목, 사이즈, 맞다, 단추, 허리, 크다, 디자인, 길이, 재질"
라이트 베이지가 블랙보다 소재가 훨씬 얇아 요 다른 옷이라고 느껴질 정도인데 왜 이런 거죠,"베이지, 얇다, 느껴지다, 블랙, 이유, 소재, 라이트"
색깔이 쨍한 베이지가 아니고 흐린 베이지라 코디하기 더 쉬운 거 같아요,"베이지, 쨍, 흐리다, 색깔, 아니다"
단추로 허리 사이즈를 한 번 더 조절 가능해서 딱 맞게 입을 수 있어 좋아요 기장도 핏도 모두 마음이 들어서 건 메탈 컬러도 샀어요,"사이즈, 조절, 수, 맞다, 단추, 허리, 번, 가능하다"
여름엔 입으려고 밝은 색으로 구매해봤는데 비침은 괜찮을지 시원하게 입고 다녀 보려구요 별 구입 했어요,"여름, 비침, 밝다, 시원하다, 색"
여름엔 입으려고 베이지도 구입했어요 색별로 다 구입하는 거 같아 요 그만큼 편하고 시원하고 좋아요,"색별로, 편하다, 여름, 베이지, 시원하다"
너무 만족스러워요 교복 템입니다 다른 컬러도 샀어용,"만족스럽다, 교복, 컬러"
소재가 좀 얇은 데 핏은 괜찮네요 색상 너무 예쁩니다,"얇다, 소재, 색상, 핏"
배송 빠르고 좋은 가격에 구매했습니다 실물이 더 예쁘네요,"배송, 실물, 가격, 빠르다"
생각보다 얇아서 당황했지만 그만큼 여름에 입 기 좋아요 스판끼도 해서 편하게 입고 있습니다,"편하다, 여름, 얇다, 스판끼, 당황"
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니 당 색이 좀 더 밝은 베이지였으면 좋았을 텐데 생각보다 어두워서 아쉽습니다 색상 말곤 다른 부분은 다 만족,"베이지, 어둡다, 부분, 블랙, 밝다, 아쉽다, 만족, 색상, 들어서다"
후기에 기장이 길 다 허리가 크다는 얘기가 많고 키 크 신 분들 후기가 많아서 걱정했는데 옷 수선 안 해도 잘 입고 다니고 있습니다 구김 많이 질까봐 걱정했는데 구김도 생각보다 안 심하고 색도 밝아서 여름에 입 기 딱 좋아요,"걱정, 수선, 길, 여름, 키, 신, 허리, 분, 크다, 밝다, 지다, 구김, 색, 기장, 후기"
아주 만족합니다 예쁘게 잘 입을께요 오프라인에서 보고 착한 가격에 구매했어요,"오프라인, 착하다, 가격, 만족"
사이즈가 있어 정말 좋아요 핏감도 너무 좋고 라인도 예쁘고 아주 편안하게 입을 있어 정말 좋아요,"핏감, 사이즈, 라인, 편안"
기존에 건 메탈 사고 예뻐서 또 산 거라 맘에 듭니다,"기존, 건, 산, 메탈, 사고"
블랙 구매 후 너무 맘에 들어서 베이지도 구매했습니 당 색이 좀 더 밝은 베이지였으면 좋았을 텐데 이 제품 중엔 라이트 베이지가 제일 밝은색이라 그냥 주문했어요 하지만 만족,"제품, 베이지, 텐데, 주문, 만족, 블랙, 당, 밝다, 라이트, 밝다은색, 중, 색, 들어서다"
하루 즞게 왔지 먄스커트가 엄쩡맘에 들어서 갠춘얇은 데안비쳐 요스판 엄청 좋아요 뒤트임심하지 않고 걸을 때 편해요 헐가 커서 골반에서 돌아 요근데맘에 들어서 올 여름 잘 입을 꺼에요,"근데맘, 편하다, 헐가, 갠추다얇다, 비치다, 끄다, 즞, 커서, 뒤트이다심하다, 골반, 들어서다, 오다, 걸, 하루, 먄스커트, 돌다, 여름, 엄쩡맘, 요스판"
번창하세요번창하세요번창하세요번창하세요번창하세요번창하세요번창하세요,번창
사이즈가 좀 크게 나온 거 같아 요얇고 시원한 소재라 한 여름에 입어도 괜찮을 거 같네요,"나오다, 사이즈, 여름, 얇다, 소재, 크게, 시원하다"
저렴한 가격에 구매했습니다 배송도 빠르고 좋네요,"저렴하다, 가격, 빠르다, 배송"
조아영 조아영 조아영 조아영 조아영 조아영 조아영,조아영
길긴 한데 편하게 입 기 좋아요 트임이 있어서 불편하지도 않네요 여름에 잘 입을 거 같아 요 다른 색도 사고 싶어요,"길다, 트이다, 편하다, 여름, 불편하다, 색도, 사고"
길이도 딱 맘에 들고 색상도 괜찮어요 허리 고무밴딩 아니고 허리 조절도 가 눙해서 굿,"조절, 눙, 허리, 고무밴딩, 길이, 가다, 색상"
얇아서 여름에 입 기 좋고 질도 좋습니다 허리는 크지만 단추로 줄일 수 있어요,"여름, 질도, 얇다, 수, 단추, 허리, 줄이다, 크다"
키가 좀 있는 편인데 길어서 좋네요 허리도 하게 나왔어요 뱃살이 있는 편인데 잘 맞아요 뒤트임 있고 잘 늘어나는 재질이라 편합니다 지금부터 잘 입어질 것 같아요,"편하다, 키, 허리, 뒤트이다, 길이, 뱃살, 재질"
가볍고 얇아서 안입은 거 같아 요 오래 입고 있었는데 하나도 안 불편했어요 키가 작아서 길이 걱정했는데 몸에 착 감기는 소재라 수선 안 하고 입으려구요,"수선, 감기, 얇다, 키, 불편, 가볍다, 소재, 함, 작다, 몸, 착, 오래, 길이"
컬러가 너무 이 쁘고 허리는 단 추 끼우니 잘 맞아요 정말 가볍고 얇아서 여름에 잘 입을 것 같아요,"컬러, 여름, 맞다, 얇다, 단추, 허리, 가볍다"
다른 색도 사고 싶어요 스판이라 잘 늘어나고 좋아요 편해요,"편하다, 스판, 색도, 늘어나다, 사고"
사이즈는 크지만 얇은 소재라 여름철에 편하게 잘 입을 것 같아요,"사이즈, 여름철, 편하다, 얇다, 소재, 크다"
사이즈는 조금 크지만 얇은 소재라 여름철에 편하게 잘 입을 것 같아요,"사이즈, 여름철, 편하다, 얇다, 소재, 크다"
생각보다 사이즈가 크고 얇은 소재라 여름철에 편하게 잘 입을 것 같아요,"사이즈, 여름철, 편하다, 얇다, 소재, 크다"
소재 얇아서 시원하고 편하게 여름에 입 기 좋을 거 같아 여 뒷주머니 덕분에 속옷 걱정도 안 해도 될 듯,"덕분, 걱정, 편하다, 여름, 뒷주머니, 얇다, 해도, 소재, 시원하다, 속옷"
스판끼도 있어서 편하고 진짜 휘뚜루 마뚜루에 재질도 얇아서 한 여름에도 잘 입을 것 같아요,"편하다, 휘뚜루, 여름, 얇다, 스판끼, 마뚜루, 재질"
스판 처럼 늘어나서 너무 편하고 그리고 시원해서 여름에 즐겨 입을 것 같아요,"편하다, 여름, 즐기다, 스판, 늘어나다, 시원하다"
재질이 무척 가볍고 편하게 잘 맞습니다 여행가서 입으려고 구입했어요 재질이 잘 마르는 재질이라 비올 때 유용할 것 같아요,"편하다, 유용하다, 맞다, 비, 여행, 가볍다, 마르다, 재질"
믿고 사는 무탠다드 입니다 너무 달라붙지도 않고 핏 예뻐요,"달라붙다, 믿다, 살다, 핏"
허리가 다른 거에 비해 크긴 하네요 단추 안쪽으로 하면 될 꺼 같아요,"안쪽, 단추, 크다, 허리"
스판이라 너무 편하네요 길 긴 길지만 편해요 추천합니다,"길다, 편하다, 스판, 추천, 길이"
허리가 너무 커서 헐렁 뒷단 추 잠그니 좀 나은데 그래도 커요,"잠그다, 추, 헐렁, 허리, 낫다, 크다"
여름에 정말 자주 입을 거 같네요 얇고 그렇게 버스 럭거리 지도 않아 요 여기저기 다 잘 어 울릴 거 같아서 가성비 좋게 산 거 같아 요 허리 조금 큰 건 옆에 단추 옮겨 달면 돼서 괜찮아 유 좋아요,"버스, 그렇게, 럭거리, 가성비, 유, 여름, 옆, 얇다, 돼다, 단추, 옮기다, 허리, 어울리다, 여기저기, 크다, 산, 달"
여름에 정말 자주 입을 거 같네요 여기저기 다 잘 어 울릴 거 같아서 가성비 좋게 산 거 같아 요 허리 조금 큰 건 옆에 단추 옮겨 달면 돼서 괜찮아 유 좋아요,"가성비, 유, 여름, 어울리다, 여기저기, 산"
재질이 너무 좋아요 여름에 딱이예요 처음에는 한 것 같았는데 입어보니 딱 좋아요,"여름, 입어보다, 처음, 재질"
키에 비해 좀 길지만 그냥 입어도 괜찮아요 여름에 교복될 듯,"여름, 키, 교복, 길다"
허리가 크고 길이가 길다고 해서 걱정했는데 입었을 때 발목은 보여서 안 줄여서 잘 입고 다니고 있어요 방수도 돼서 뭐 흘릴 때도 금방 닦여서 휘뚤마뚤 잘 입고 다니고 있습니다,"발목, 길다, 닦이다, 휘뚤마뚤, 허리, 보이다, 줄이다, 금방, 크다, 길이, 흘리다, 방수"
매장에서 입어보고 샀는데 양 옆에 허리 사이즈 조절할 수 있는 단 추가 있어서 하게 샀어요 엄청 편하고 좋습니다,"입어보다, 사이즈, 조절, 수, 옆, 편하다, 양, 매장, 허리, 추가"
사이즈가 커요 옆에 단추로 줄 일 수 있으나 주름이 가서 그대로 입었어요 소재가 시원하고 길 어 너 입 기 편했어요,"사이즈, 일, 편하다, 수, 옆, 길, 단추, 그대로, 소재, 크다, 주름, 시원하다, 가다"
오 생각보다 더 마음에 들어 요 사이즈도 좋고 아주 얇은데 편함,"얇다, 사이즈, 편하다"
트임이 적당하고 얇아서 편하게 입 기 쪼아요 요즘 애용함니다,"트이다, 편하다, 얇다, 적당, 쪼아, 애용"
생각한 것보다 훨씬 얇아서 여름에 입 기 좋을 거 같아 요 그리고 스판 끼도 있어서 아주 편해요,"편하다, 여름, 얇다, 스판, 끼"
발만 보여서 이게 맞나 싶었는데 코디해서 입기 좋아요 여름에 시원하게 입 기 추천,"여름, 맞다, 발, 추천, 보, 코디, 시원하다"
입는데 사이즈 편하게 맞아요 얇아서 시원하고 스판끼도 있어서 활동하기 편할 것 같네요,"사이즈, 편하다, 활동, 맞다, 얇다, 스판끼, 시원하다"
버튼으로 허리 조절할 수 있어서 너무 편해 요 진짜 휘뚜루마 뚜루 데일리 템입니다 너무 편해요,"휘뚜루마, 데일리, 조절, 편하다, 뚜루, 허리, 버튼"
무신사 배송답게 칼 배송이네요 크게 나왔다고 해서 후기 하게 읽어보고 한 사이즈 작게 샀어요 샀으면 허리가 정말 컸을 것 같아 요 얇아서 한 여름에도 입을 수 있을 것 같아 요 너무 이 뻐요 여기저기 잘 입을 수 있겠어요,"배송, 나오다, 사이즈, 여름, 수, 얇다, 칼, 허리, 크다, 여기저기, 크게, 물다, 작다, 후기"
배송이 빠르고 질이 좋았습니다 색상도 사진과 같아요,"배송, 빠르다, 사진, 질, 색상"
빨리 도착해서 좋았네요 시원해서 한 여름에도 입을 수 있겠어요,"여름, 수, 빨리, 시원하다, 도착"
잘 받았습니다 잘 쓸게요 이 뻐요 만족합니다 잘,"만족하다, 받다, 쓸다"
완전 이 뻐요 잘 입었어요 젊어진 거 같아요 만족합니딘,"만족하다딘, 젊다"
바스락 소재라서 봄 여름에 입 기 좋도 허리조절 되는데 좋아요 컬러도 사진이랑 같고 길이도 길어서 좋아요 화이트 컬러도 있음 좋겠어요,"컬러, 여름, 바스락, 화이트, 소재, 봄, 길이, 허리조절"
허리가 더 조절 가능했으면 예뻤을 것 같아 요 애매하게 남는 느낌 있어요,"애매, 허리, 조절, 남다"
매장에서 입어보고 쿠폰이 있어서 온라인에서 구매했어요 재질이 여름까지 입을 만큼 얇고 시원해서 좋아요 사이즈는 한데 허리에 단 추가 한 개 더 있어서 좀 크다 싶으면 줄이는 게 가능해서 좋아요,"입어보다, 쿠폰, 시원, 사이즈, 여름, 매장, 허리, 줄이다, 온라인, 추가, 재질"
할인할 때 저렴하게 구매했어요 저한텐 기장이 많이 길어서 수선했습니다,"수선, 길, 저렴, 할인, 기장"
너무 이 뻐요 옷 자체 핏이 이 쁘네요 입었을 때 너무 편하고 시원해요,"시원하다, 핏, 편하다"
사이즈가 살짝 큰 것 같아요 색감이나 옷핏 그래도 핏은 예 빠요옹,"사이즈, 옷핏, 색감, 핏"
엄청 얇아 요 여름에 입으려고 샀어요 가격도 싸고,"얇다, 가격, 싸다, 여름"
작년에 블랙을 잘 입어서 베이지로 구매했습니다 해서 민망하게 타이트하지 않아서 좋아요 봄 여름에 잘 입을 것 같아요,"베이지, 여름, 작년, 블랙, 타이트, 봄"
땀 차는 나일론 재질 아니고 시원해요 약간의 신축성 있어서 편해요,"차다, 시원, 신축성, 나일론, 편, 땀, 아니다, 재질"
신축성 살짝 있어서 편하고 흐린 베이지라 좋아요,"흐리다, 신축성, 편하다, 베이지"
완전 편해요 다른 색도 구매하고 싶네요 예쁩니다,"색도, 편하다"
은근 크기가 커서 허리 조절해주고 입으니 괜찮아요 길이가 길어서 만족하구요 여름에 잘 입을 듯 합니다,"길이, 허리, 크기, 여름"
단추로 허리 조절할 수 있어서 편했어요 딱 제 허리 사이즈랑 맞아 너무 잘 입고 있습니다,"조절, 수, 편하다, 단추, 허리"
너어무 편하고 활동하기에도 무리 없어요 스판이어서 잘 늘어납니다 무조건 사세요,"없다, 편하다, 활동, 스판, 무리, 늘어나다"
디자인 좋음 배송 괜찮음 합리적인 가격은 모르겠음 세일 더 하면 좋을 듯 색감은 화면과 비슷 세탁 후 변형은 아직 세탁을 안해봐서 모름,"배송, 색감, 세일, 가격, 디자인, 세탁"
색감은 화면과 비슷 합리적인 가격은 잘 모르겠음 배송은 괜찮았음 세탁 후 변형은 아직 세탁 안 해봐서 모름 디자인은 요즘 스타일로 주머니가 포인트 되서 좋음,"배송, 변형, 주머니, 화면, 색감, 합리, 가격, 후, 스타일, 디자인, 세탁"
허리 가장 안쪽 단추에 해도 하지 않고 해요 소재가 여름에 입 기 좋아요,"여름, 안쪽, 단추, 가장, 허리, 해도, 소재"
배송이 엄청 빠르고 원단도 시원하고 스판끼가 있는 건지 상당히 편하네요,"배송, 원단, 편하다, 스판끼, 빠르다, 시원하다"
길이는 수선해야 되지만 소재도 시원하고 넘 예뻐용,"길이, 시원, 소재, 수선"
길이 엄청 길어서 제 키에도 거의 발목까지 와요 그래도 움직임은 편함,"발목, 편하다, 키, 움직임, 길이"
얇은 재질이라 더울 때 괜찮을 거 같고 길이는 생각보다도 깁니다,"얇다, 길이, 재질, 덥다"
생각보다 크다고 느껴졌어요 얇은 재질이라 좋어요,"얇다, 크다, 재질"
여름용 얇은 원단입니다 허리밴딩은 없지만 하의 입는 분들도 편하게 입을 정도로 여유 있어요 여름에 편하고 시원하게 자주 입어질꺼 같아요,"원단, 편하다, 여름, 얇다, 허리밴딩, 여유, 하의, 끄다, 시원하다"
요즘 유행하는 스타일이라 사 봤어요 깔끔하고 딱 원하던 스타일이에 요 너무 맘에 들어 요 여름까지 잘 입을 수 있을 것 같아요,"유행, 원하다, 여름, 수, 깔끔하다, 스타일"
오프라인에서 보고 너무 마음에 들어서 두 가지 색상 다샀어요 편하고 좋아요,"오프라인, 들어서다, 편하다"
길이가 엄청 길긴 하지만 예뻐요 허리 조절은 크게는 안 돼요,"조절, 돼다, 허리, 크게, 길이"
으로 구입했다가 허리가 너무 커서 로 다시 주문했어요 사이즈 좋습니다,"사이즈, 크다, 허리"
발목까지 오는 제가 원하는 길이예요 카고치마 둘러본 중에 젤 이 뻐요 천도 시원하고 여름에 자주 입을 듯요,"발목, 시원, 여름, 오다, 크다, 젤, 길이, 천"
배송 하루 만에 왔어요 매장에서 입어보고 샀어요 원래 배가 나와서 입어봤는데 여유가 있길래 으로 주문했더니 완전 딱 좋아요 소재도 시원하고 비칠까 걱정했는데 걱정 안 해도 됩니다 길이는 거의 발목에서 조금 위에 오는 정도예요 일자로 떨어지는 날씬해 보이는 넘 맘에 듭니다,"배송, 입어보다, 나오다, 매장, 주문, 여유, 오다, 하루, 배"
리뷰 사진 참고해서 주문했는데 커요 허리 다 줄여도 커서 앞 단추 위치 변경해서 달았어요 저는 엉덩이 허벅지 쪽이 라인으로 안 나오고 라인으로 나와 요 저랑 비슷한 체형이시면 무조건 사세요 교환비 천원 아까워서 전 그냥 입어요,"리뷰, 크다, 엉덩이, 교환비, 천원, 위치, 아깝다, 줄이다, 허리, 달다, 변경, 커서, 사진, 라인, 무조건, 단추, 허벅지, 앞, 나오다, 전, 체형시"
블랙 색상은 로 구매해서 입으니 늘어나는 것 같아 베이지는 로 구매했습니다,"블랙, 늘어나다, 색상, 베이지"
색상이 베이지라 아무 색상의 티셔츠랑 다 어울립니 다 스판이라 너무 편하고 길이도 너무 딱 좋아요,"티셔츠, 편하다, 베이지, 스판, 길이"
허리가 좀 컸는데 그래도 핏이랑 색은 너무 옙뻐요,"색, 크다, 허리, 핏"
매장에서 입어보고 구매해서 사이즈는 좋아요 좀 한 편이고 소재가 시원해서 여름에 입기도 좋을 거 같아 요 세일해서 저렴한 가격에 잘 샀어요,"입어보다, 사이즈, 여름, 매장, 세일, 저렴하다, 가격, 소재, 시원하다, 편이"
배송이 엄청 빨라서 좋았어요 근데 조금 해서 한 치수 작게 사셔도 좋을 것 같아요,"배송, 라서, 작다, 치수"
너무 넘 마음에 듭니다 여름 교복되겠어요 다른 색상 다 지르러가여,"교복, 색상, 여름"
일요일 낮에 주문 했는데 월요일에 도착했어요 재질도 시원한 재질이라서 여름에 입 기 좋고 뒤에 트임이 있어서 걸을 때도 불편함이 없어요,"트이다, 여름, 일요일, 불편하다, 주문, 낮, 걸, 시원하다, 월요일, 도착, 재질"
배송 진짜 빠르고 하루 만에 옵니다 품질 너무 좋아서 깔별로 주문했아여,"배송, 품질, 주문, 깔별, 하루, 빠르다"
많이 얇지만 핏이 이 쁘고 뒷트임이 있어서 정말 편해 요 비침만 없음 좋을 텐데 햇빛에 실루엣 비칠 듯해요,"없다, 편하다, 뒷트임, 얇다, 비침, 비치다, 핏, 햇빛, 실루엣"
이랑 중에 고민했는데 샀으면 엄청 클 뻔 했어요 가격 대비 퀄리티가 좋습니다 길이는 길어요,"고민, 퀄리티, 가격, 대비, 크다, 길이, 뻔"
사이즈가 커요 이랑 중에 고민했는데 샀으면 엄청 클 뻔 했어요,"사이즈, 고민, 크다, 중, 뻔"
집사람 사줬는데 맘에 들어해서 다행입니다 기준으로 길긴 하네요,"집사람, 사주다, 길다, 기준, 다행, 들어서다"
원단 핏 색 감 다 손색 없네요 키 큰 편인데 기장도 애매하지 않고 재질도 시원해서 여름 잘 입겠네요,"없다, 원단, 시원, 여름, 키, 색감, 핏, 손색, 애매하다, 편, 크다, 기장, 재질"
오프라인 매장에서 입어보고 반해서 구매했어 용 여름에 입기에 아주 좋을 것 같아요,"입어보다, 여름, 매장, 오프라인, 반하다"
제가 골반이랑 엉덩이가 있는 체형인데 스몰 사이즈도 괜찮아요 허리는 좀 커서 단추로 조이면 딱이네요 뒤에 슬릿 덕분에 하나도 안 불편하고 치마 사고 딱 개시한 날 샌드위치 먹다가 토마토를 흘렸는데 방수 기능이 있는지 토마토만 샥 떼어내니까 흔적도 안 남았네요 적당히 물 흘려보면 데 구 굴러갑니다 자주 흘리고 묻히는 제 게 아주 찰떡궁합,"토마토, 사이즈, 흘리다, 샌드위치, 묻히다, 골반, 스몰, 허리, 단추, 슬릿, 찰떡궁합, 체형, 엉덩이, 기능, 치마, 물, 방수"
옷 진짜 이쁘네요 배송도 빠르고 자주 입을 듯 해요,"배송, 빠르다"
배송 참 빠르네요 그레이 빛도는 베이지색일까 색깔 차분하니 이 뻐요 사이즈는 해서 한 치수 자 게시키면 될 꺼 같구 요 원단 땀 흡수 잘 되는 바람막이처럼 사각거리는 스커트,"배송, 빛, 사이즈, 게시, 원단, 게시키, 바람막이, 사각거리, 치수, 흡수, 스커트, 색깔, 끄다, 차분, 빠르다, 그레이, 땀, 베이지색"
예뻐용 매장에서 입어보고 쥬문했어요 스판 있어서 좋아요,"스판, 입어보다, 매장, 쥬문"
진짜 뻐요 매장에서 입어보고 주문함 스판 있어서 사면 좀 컸을 듯,"스판, 입어보다, 매장, 주문함"
블랙이랑 같은 사이즈 구매했는데 요게 살짝 큰 느낌이네요,"사이즈, 요게, 느끼다, 블랙, 크다"
배송 엄청 빠르고 옷도 예쁘네용 역시 무탠다드입니당,"배송, 빠르다"
너무 맘에 들어 요 제 키에도 매우 길어서 계단 올라갈 때 조심해야 됩니더,"길이, 키, 계단, 조심"
너무 편하고 좋아요 조금 크긴 한 데 뒤에 단추로 줄 일 수 잇어서 좋아요,"일, 편하다, 수, 단추, 크다"
조금 하게 맞아요 사이즈였으면 더 이쁘게 맞았을 것 같아요,"사이즈, 맞다"
실제로 보니 그레이 같아 요 웜톤에게 잘 어울리는 베이지는 아닌 것 같아요,"그레이, 베이지, 웜톤"
사이즈 고민 많이 했는데 로 하길 잘한 것 같아 요 잘 맞아요,"사이즈, 고민, 맞다"
편하게 두루두루 잘 입을 거 같네요 아직 얇은 감은 있지만 디자인은 예뻐요,"얇다, 아직, 편하다, 디자인"
블랙 입어 보고 넘 편해서 베이지 타임 세일 떠서 바로 구매했어요 사이즈는 큰 편입니다,"사이즈, 편하다, 베이지, 편입, 세일, 블랙, 크다, 타임, 보고"
힙하게도 데일리로도 편하게 입을 수 있을 것 같습니다 약간 바스락거리는 재질인데 다른 것들은 걸을 때마다 소리나서 싫었는데 이건 심하지는 않은 편 핏이 진짜 예뻐요 색깔도 라이트 베이지가 제일 예쁜 듯 가격도 온라인으로 싸게 잘 구매해서 좋습니다 보다 질도 좋고,"힙하, 편하다, 수, 베이지, 온라인, 편, 소리나, 라이트, 재질, 이건, 핏, 가격, 색깔, 걸, 심하다, 싫다, 싸다, 데일리, 질도, 마다, 바스락거리"
생각보다 더 밝은 베이지에 요 카키 느낌도 나네요 재질은 얇아서 여름도 끄떡 없을 것 같아 요 허리 조절이 가능해서 마음에 듭니다,"없다, 조절, 베이지, 여름, 얇다, 가능하다, 허리, 카키, 밝다, 끄다떡, 재질"
허리 보통이고 골반이 있는 편인데 사이즈 합니다 옆구리 단추 조절해도 여분이 좀 있습니다 신축성은 없는 옷이라 했음 핏은 좀 더 낫겠지만 불편하긴 할 것 같아요,"여분, 사이즈, 보통, 조절, 골반, 단추, 허리, 신축성, 핏, 불편, 옆구리"
저렴한 가격으로 할인 받아서 잘 삿어요 와이프가 맘에 들어 해요,"삿어, 와이프, 저렴하다, 가격, 할인"
배송 빨라서 좋고 사이즈 여유 있게 샀는데 허리 조절되서 조절하고 입으니까 딱 좋은 것 같아요 이 제 바로 입으면 되겠어요,"배송, 사이즈, 조절, 허리, 여유, 라서"
사이즈는 무탠 스커트 중에선 여유로운 편 허리는 기본이 크고 조절 가능한 버클이 있음 광택 없는 얇은 소재감이여서 여름에도 잘 입을 수 있을 듯,"사이즈, 광택, 조절, 여름, 얇다, 허리, 스커트, 여유, 소재, 버클"
평소 하의 입는 편인데 사이즈 잘 맞아요 허리 조절되서 로우하이 두 가지 스타일로 입을 수 있어서 좋아요 색감은 약간 그레이 카키베이지 느낌 누리끼리 한 웜 베이지 아니라서 좋아요 사실 색깔 잘 모르니까 너무 믿지는 마세요 잘 늘어나서 편해요,"늘어나다, 사이즈, 조절, 베이지, 편하다, 허리, 색감, 색깔, 하의, 카키베이지, 스타일, 웜"
평소 하의 입는 편인데 사이즈 잘 맞아요 허리 조절되서 로우하이 두 가지 스타일로 입을 수 있어서 좋아요 색감은 약간 그레이 카키베이지 느낌 누리끼리 한 웜 베이지 아니라서 좋아요 사실 색깔 잘 모르니까 너무 믿지는 마세요,"사이즈, 조절, 베이지, 허리, 색감, 색깔, 하의, 카키베이지, 스타일"
색감도 이 쁘고 소재도 좋고 마감도 깨끗하고 맘에 들어 요 활용 잘 하면 두루 두루 입 기 좋을 듯,"깨끗, 소재, 색감, 활용"
여러분 사이즈 보고 너무 어무어 무 고민했습니다 저는 뱃살에 집중되어 있는 체형입니다 허리 수치 보면 가 맞긴 한데 엉덩이 끼면 어쩌지 그렇다고 사면 너무 커 보이고 포대 자루처람 되면 어쩌지 그러다가 어떤 분 후기에 자기랑 스펙이 비슷하면 무조건 사라고 해서 믿고 로 구매했습니다 결과는 대성공 포대자루 같지 않고 일자로 딱 이쁘게 떨어집니다 저랑 비슷하신 분들 로우로 입지  않을 거면 무조건 구요 내가 라고 라는 생각 버리 세용 저보다 마른 분들 무조건 나 사세요,"사이즈, 라우, 허리, 자루, 체형, 엉덩이, 스펙, 결과, 마르다, 일자, 포대"
신축성 좋고 핏도 여리 여리 이 뻐용 너무 만족합니당,"뻐용, 신축성, 핏, 여리다, 만족"
옷 너무 잘 입고 있어요 여름 되면 더 잘 입을 것 같고 기장감이 있지만 뒷트임이 있어서 생활하는 데는 편합니다 좋아요,"기장감, 생활, 여름, 편하다"
생각보다 많이 얇네요 그치만 이 뻐요 포멀한 스타일도 잘 어 울릴 듯,"얇다, 포멀다, 어울림, 스타일"
베트남에서 너무 잘 입었어요 스판이라 편하구요 밥 배부르게 먹으면 색상이 밝아서 배가 나오는 게 잘 보이긴 하지만 그래도 너무 이 뻐요,"나오다, 보임, 편하다, 스판, 베트남, 배부르다, 밝다, 배, 색상, 밥"
간절기나 여름에 착용 가능한 재질이 고 세탁 시 변형도 전혀 없어요 스판끼 있어서 아주 편하고 하비인데도 핏 정말 좋았어요 완전 강추 베트남에서 맨날 입음 흰색 상의 랑 입으면 정말 이 뻐요 지금 계절에 입는 옷이라 어디 넣어놨더니 구깃 하네요,"편하다, 흰색, 변형도, 강추, 세탁, 계절, 맨날, 넣다, 전혀, 시, 재질, 간절기, 스판끼, 베트남, 착용, 핏, 구깃, 상의, 없다, 여름, 하비다, 가능하다"
너무 이 뻐용 여름부터 늦가을 쭉 입었어요 완전 이 뻐용,"뻐용, 늦가을, 여름"
스트레칭 소재로 입었을 때 너무 편하고 자주 손이 가는 스커트입니다,"소재, 스트레칭"
방수가 되서 좋아요 재질도 시원하고 스판끼도 있어서 되게 편해 요 허리는 조금 크긴 한데 줄 일 수 있게 되어 있어서 입 기 좋아요,"편하다, 수, 스판끼, 허리, 방수, 재질"
제 키는 무조건 수선해야 할 것 같은데 여러분 일단 사 세 여 그냥 이 뻐요 봄 여름에 젤 이 쁭듯 안 추워보여요,"키, 춥다보이다, 수선, 여름"
진쩌 이 쁜데 단점이 너무 길어서 수선집 가서 잘랐는데 너무 이쁩니다 사각소리 좀 나긴 해요,"진쩌, 사각소리, 단점, 쁜데, 길이, 자르다, 수선집, 나기"
사이즈 하고 시원해요 길이는 엄청 길어요오,"길이, 사이즈, 시원"
오프라인 매장에서 입어보고 마음에 들어서 구입했습니다 여름용이라 많이 못 입을 거아서 안 살까 하다가 봄에 입어도 이쁠거 같아서 구입했어요,"입어보다, 여름, 매장, 살다, 서다, 봄, 오프라인, 들어서다"
카고 스커트 찾고 있었는데 무탠 꺼 잘 샀어요 디자인 예뻐요,"끄다, 카, 디자인, 스커트"
